field_name,field_family,source_family,feature_class,transform,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,atlas_candidate,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate,avg_n_obs_recent,error
realized_vol_24h,volatility,trade_ohlcv,derived_rolling,tsrank_168h,L1_cross_sectional_relative_return,8,-1.0,2,False,22.85869032848144,0.0024309441535956,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,502,-0.0020287066222691,-3.500796854106841,-1.185239452212318,-2.0889014452035943,0.4641434262948207,664,0.0003084442393342,0.839259152657937,0.3134294963717332,-0.3589790877114051,0.4984939759036144,682,-0.0004414887828004,-0.8991048415833693,-0.3736221738753311,-0.794265874126465,0.4721407624633431,697,-0.002276462060865,-3.146490255080403,-1.188969083273357,-1.5903869969226163,0.3988522238163558,94.93333333333334,
realized_vol_24h,volatility,trade_ohlcv,derived_rolling,tsrank_168h,L3_liquidity_tier_relative_return,8,-1.0,2,False,26.08038224117763,0.0020236514207456,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,502,-0.0013349213992676,-2.431864041123569,-0.7890844691676996,-1.7054684756217164,0.4860557768924303,664,0.0002222694949329,0.6556215499843143,0.2750820899934184,-0.5074226326958762,0.4849397590361445,682,-0.0006084402996871,-1.3675436674553785,-0.6028569327008723,-1.0660381266906642,0.4736070381231672,697,-0.0019275101436685,-3.000106833830144,-1.1340228670896035,-1.4830744470245294,0.4031563845050215,94.93333333333334,
realized_vol_24h,volatility,trade_ohlcv,derived_rolling,tsrank_168h,L5_vol_adjusted_return,8,-1.0,2,False,249.67187445047017,0.1369675525237793,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,502,-0.1685398651939557,-4.152139818744463,-1.517616916709057,-1.8049278974927292,0.4442231075697211,664,0.0178844958072922,0.4938236655678144,0.1600183739895859,-0.7911873028797941,0.466867469879518,682,-0.0039425549928602,-0.0770328960059071,0.0721124068920008,-0.4865125752559274,0.4838709677419355,697,-0.1061210793540724,-1.7760267193971324,-0.6045494926203725,-1.3654018318245738,0.4375896700143472,94.93333333333334,
realized_vol_24h,volatility,trade_ohlcv,derived_rolling,tsrank_168h,L0_raw_forward_return,24,-1.0,1,False,120.53693105934126,0.0090281358212369,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,486,-0.0044391286723239,-4.328964659210417,-0.6359567631740111,-2.348334777837358,0.4588477366255144,648,0.0007520295840883,1.4009088577622653,0.2198141490243361,-0.3170483584328672,0.4814814814814814,666,0.0001889384834342,0.2220021698202431,-0.0725346215610825,-1.1434156696221822,0.4639639639639639,683,-0.0089852469532565,-8.966923319721857,-1.8869932217963696,-3.129351051367354,0.3323572474377745,92.8,
realized_vol_24h,volatility,trade_ohlcv,derived_rolling,tsrank_168h,L1_cross_sectional_relative_return,24,-1.0,1,False,120.5369310593421,0.0090281358212369,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,486,-0.0044391286723239,-4.328964659210417,-0.635956763174011,-2.348334777837357,0.4588477366255144,648,0.0007520295840883,1.4009088577622644,0.2198141490243364,-0.3170483584328669,0.4814814814814814,666,0.0001889384834342,0.2220021698202416,-0.0725346215610825,-1.143415669622182,0.4639639639639639,683,-0.0089852469532565,-8.966923319721857,-1.8869932217963687,-3.129351051367354,0.3323572474377745,92.8,
realized_vol_24h,volatility,trade_ohlcv,derived_rolling,tsrank_168h,L3_liquidity_tier_relative_return,24,-1.0,2,False,127.9676616085692,0.0067656119215479,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,486,-0.0031600467201718,-3.252180380020827,-0.4122417583184219,-2.224551879543642,0.4773662551440329,648,0.0010066308935438,1.9802437933797696,0.4044376740558687,-0.3729393938629181,0.5015432098765432,666,-0.0001543878972605,-0.2021731086009383,-0.1574860991954902,-1.459375737742823,0.46996996996997,683,-0.0067837545032323,-7.365403744846761,-1.567258330967923,-2.8060544715713927,0.363103953147877,92.8,
realized_vol_24h,volatility,trade_ohlcv,derived_rolling,tsrank_168h,L5_vol_adjusted_return,24,-1.0,1,False,26.832230484561663,0.5942772664756196,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,486,-0.2255017850963745,-3.417096558476271,-0.2104799351936312,-2.101546723831477,0.4773662551440329,648,0.0557977915281308,0.9781996739415026,0.117113624531833,-0.8648619371610939,0.4675925925925926,666,0.0880820129783875,1.013607848720795,-0.134850458768718,-1.3094302604556554,0.4834834834834834,683,-0.5889781627711447,-6.523081253112398,-1.4464505059214685,-2.3210407582496955,0.3733528550512445,92.8,
realized_vol_24h,volatility,trade_ohlcv,derived_rolling,shock_24h,L0_raw_forward_return,1,-1.0,2,False,47.22283950753046,-0.0001049326365487,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,672,-0.0003735280224591,-1.885601691935464,-1.885601691935464,-1.885601691935464,0.4613095238095238,719,-0.0001263233267341,-0.9798432168121932,-0.9798432168121932,-0.9798432168121932,0.4840055632823365,719,-0.0001428717005943,-0.8132824423672551,-0.8132824423672551,-0.8132824423672551,0.4812239221140473,719,0.0001020771892309,0.3188919765885983,0.3188919765885983,0.3188919765885983,0.4909596662030598,95.86666666666666,
realized_vol_24h,volatility,trade_ohlcv,derived_rolling,shock_24h,L1_cross_sectional_relative_return,1,-1.0,2,False,47.22283950753046,-0.0001049326365487,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,672,-0.0003735280224591,-1.8856016919354637,-1.8856016919354637,-1.8856016919354637,0.4613095238095238,719,-0.0001263233267341,-0.9798432168121932,-0.9798432168121932,-0.9798432168121932,0.4840055632823365,719,-0.0001428717005943,-0.8132824423672549,-0.8132824423672549,-0.8132824423672549,0.4812239221140473,719,0.0001020771892309,0.3188919765885983,0.3188919765885983,0.3188919765885983,0.4909596662030598,95.86666666666666,
realized_vol_24h,volatility,trade_ohlcv,derived_rolling,shock_24h,L3_liquidity_tier_relative_return,1,-1.0,2,False,65.03820244587355,-8.208870944254002e-05,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,672,-0.0002604810366749,-1.3998433429104913,-1.3998433429104913,-1.3998433429104913,0.4598214285714285,719,-0.0001102484061603,-0.8947691797846011,-0.8947691797846011,-0.8947691797846011,0.5006954102920723,719,-0.0001529601705576,-0.9445467359302372,-0.9445467359302372,-0.9445467359302372,0.4826147426981919,719,6.893921061076683e-05,0.2410383696846573,0.2410383696846573,0.2410383696846573,0.4993045897079277,95.86666666666666,
realized_vol_24h,volatility,trade_ohlcv,derived_rolling,shock_24h,L5_vol_adjusted_return,1,-1.0,2,False,18.61027404517105,-0.0139629770702722,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,672,-0.0303132986190619,-2.354580074020495,-2.354580074020495,-2.354580074020495,0.4598214285714285,719,-0.012782433235933,-1.091742652726807,-1.091742652726807,-1.091742652726807,0.4798331015299026,719,-0.0161664188815388,-0.9676425991942228,-0.9676425991942228,-0.9676425991942228,0.4812239221140473,719,0.0237968247775584,1.019522404728097,1.019522404728097,1.019522404728097,0.5062586926286509,95.86666666666666,
realized_vol_24h,volatility,trade_ohlcv,derived_rolling,shock_24h,L0_raw_forward_return,4,-1.0,2,False,138.63245795638855,0.0002105077244494,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,669,-0.0010455645649552,-2.656821400497644,-1.4850747523545091,-1.83325687926984,0.4559043348281016,716,-0.0001212695724691,-0.4631632987885362,-0.2578957966284734,-0.6000711019339524,0.4748603351955307,716,-0.0003586467195469,-1.0138056514679292,-0.477750398557651,-1.0706081415551514,0.4860335195530726,716,0.0001211490664802,0.2172304548327071,0.1097634122897346,-0.2817660183884545,0.467877094972067,95.46666666666668,
realized_vol_24h,volatility,trade_ohlcv,derived_rolling,shock_24h,L1_cross_sectional_relative_return,4,-1.0,2,False,138.63245795638824,0.0002105077244494,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,669,-0.0010455645649552,-2.6568214004976443,-1.485074752354509,-1.8332568792698392,0.4559043348281016,716,-0.0001212695724691,-0.4631632987885364,-0.2578957966284733,-0.6000711019339524,0.4748603351955307,716,-0.0003586467195469,-1.0138056514679286,-0.4777503985576509,-1.0706081415551514,0.4860335195530726,716,0.0001211490664802,0.2172304548327077,0.1097634122897351,-0.2817660183884546,0.467877094972067,95.46666666666668,
realized_vol_24h,volatility,trade_ohlcv,derived_rolling,shock_24h,L3_liquidity_tier_relative_return,4,-1.0,2,False,273.01711029935103,0.0002161387596673,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,669,-0.0006979050191227,-1.8985205001970984,-1.1076765928424044,-1.3710336664613636,0.460388639760837,716,-0.0001070282784148,-0.4310379121578516,-0.1850105140090474,-0.6603709360939496,0.473463687150838,716,-0.0004625202261097,-1.4198621207280375,-0.6429086553774492,-1.2889124023139036,0.4818435754189944,716,5.662618945984104e-05,0.1171478704941431,0.0500192070345988,-0.3903723617520296,0.4622905027932961,95.46666666666668,
realized_vol_24h,volatility,trade_ohlcv,derived_rolling,shock_24h,L5_vol_adjusted_return,4,-1.0,2,False,157.1677950598528,0.0357869452323599,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,669,-0.0958684923586812,-3.694072906474785,-1.9308913836435453,-2.2727785980429758,0.4499252615844544,716,-0.0266239138965205,-1.1417150975350996,-0.4973991650491268,-1.237914239836497,0.4720670391061452,716,-0.0568551477333393,-1.5909050662529165,-0.6960170201863112,-1.3562027900744047,0.4832402234636871,716,0.0103796408622477,0.2499683861618402,0.123118985536876,-0.2255971137390428,0.4846368715083798,95.46666666666668,
realized_vol_24h,volatility,trade_ohlcv,derived_rolling,shock_24h,L0_raw_forward_return,8,-1.0,3,True,25.43686230821105,0.0017768320778749,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,665,-0.0015728467672176,-3.02722157691834,-1.0122300834673617,-1.9301809888335608,0.431578947368421,712,-0.0006449480128729,-1.8515636986540969,-0.5839232129617613,-1.4339418933263737,0.4634831460674157,712,-0.0007645418468052,-1.5239207747674897,-0.635619390793352,-1.0511259417728016,0.4578651685393258,712,-0.0012278301984685,-1.592245159360769,-0.4508671867095418,-1.2703124472787088,0.425561797752809,94.93333333333334,
realized_vol_24h,volatility,trade_ohlcv,derived_rolling,shock_24h,L1_cross_sectional_relative_return,8,-1.0,3,True,25.436862308211047,0.0017768320778749,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,665,-0.0015728467672176,-3.02722157691834,-1.0122300834673614,-1.9301809888335613,0.431578947368421,712,-0.0006449480128729,-1.8515636986540969,-0.5839232129617611,-1.4339418933263737,0.4634831460674157,712,-0.0007645418468052,-1.52392077476749,-0.6356193907933521,-1.0511259417728014,0.4578651685393258,712,-0.0012278301984685,-1.5922451593607694,-0.4508671867095417,-1.2703124472787088,0.425561797752809,94.93333333333334,
realized_vol_24h,volatility,trade_ohlcv,derived_rolling,shock_24h,L3_liquidity_tier_relative_return,8,-1.0,3,True,25.35469841488551,0.0015493059133542,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,665,-0.000938511797945,-1.898084493881978,-0.6872896763199131,-1.366063937122407,0.4571428571428571,712,-0.0006704703149665,-2.0519120541871523,-0.6833139161996777,-1.506170195266887,0.4691011235955056,712,-0.0009191657593199,-2.0038090257803383,-0.8704143827492876,-1.2128629440425824,0.4550561797752809,712,-0.0011309158525191,-1.7158851496212943,-0.5363756410469567,-1.5116545762914764,0.4269662921348314,94.93333333333334,
realized_vol_24h,volatility,trade_ohlcv,derived_rolling,shock_24h,L5_vol_adjusted_return,8,-1.0,3,True,26.730630975866585,0.1813785640847485,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,665,-0.1680812080143507,-4.747484637507683,-1.7056458260398366,-2.165674430724853,0.4030075187969925,712,-0.0719515094900623,-2.2917900918200047,-0.6787635334825157,-1.6653635002141565,0.4676966292134831,712,-0.1322533395042256,-2.5966840646714964,-0.833838199675198,-1.3791135128608738,0.4424157303370786,712,-0.1171457618106961,-1.887360701229692,-0.4883782382807508,-1.5565342179879256,0.4213483146067415,94.93333333333334,
realized_vol_24h,volatility,trade_ohlcv,derived_rolling,shock_24h,L0_raw_forward_return,24,-1.0,3,True,9.363464952353604,0.0077714623299549,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,649,-0.0008215878660857,-0.953316966259158,-0.2008119409088935,-2.095821541780268,0.5254237288135594,696,-0.0021706911123451,-4.184856328840051,-0.8174557624088598,-2.4323891361965035,0.3979885057471264,696,-0.0025692219571398,-3.05382301127778,-0.5919523789855038,-1.392309932216431,0.4382183908045977,696,-0.0075795950573036,-7.860678055708582,-1.6174608391910246,-2.6912787475280795,0.3879310344827586,92.8,
realized_vol_24h,volatility,trade_ohlcv,derived_rolling,shock_24h,L1_cross_sectional_relative_return,24,-1.0,3,True,9.3634649523536,0.0077714623299549,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,649,-0.0008215878660857,-0.953316966259158,-0.2008119409088935,-2.095821541780268,0.5254237288135594,696,-0.0021706911123451,-4.184856328840051,-0.8174557624088595,-2.4323891361965027,0.3979885057471264,696,-0.0025692219571398,-3.053823011277781,-0.5919523789855037,-1.392309932216431,0.4382183908045977,696,-0.0075795950573036,-7.860678055708582,-1.6174608391910248,-2.69127874752808,0.3879310344827586,92.8,
realized_vol_24h,volatility,trade_ohlcv,derived_rolling,shock_24h,L3_liquidity_tier_relative_return,24,-1.0,3,True,11.182245575923297,0.0053673048810311,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,649,-0.0005438931649851,-0.668128441437452,-0.2390684911427263,-2.202419449527414,0.5362095531587057,696,-0.0019575410879672,-3.9220415988562185,-0.802280049490426,-2.073939773817607,0.4051724137931034,696,-0.0026253296082162,-3.446711111463331,-0.6551486067378188,-1.9684771233580536,0.4238505747126437,696,-0.0053191038329075,-6.090582627500465,-1.2135877824869734,-2.6828379364399315,0.4209770114942529,92.8,
realized_vol_24h,volatility,trade_ohlcv,derived_rolling,shock_24h,L5_vol_adjusted_return,24,-1.0,3,True,10.412964910360143,0.6873209477264726,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,649,-0.1712692153271035,-3.0937050702632747,-0.6854622571748845,-2.257621257131186,0.4946070878274268,696,-0.1408215095734329,-2.698178185908385,-0.6209454247369173,-1.6197624451864738,0.4281609195402299,696,-0.3731030304762949,-4.425881280194845,-1.132896594765077,-1.9692321058778592,0.4008620689655172,696,-0.6823990482296087,-7.336799024006848,-1.5791768215669848,-2.040147424611411,0.3936781609195402,92.8,
realized_vol_24h,volatility,trade_ohlcv,derived_rolling,spread_short_long,L0_raw_forward_return,1,-1.0,3,True,204.9163289170026,0.0005876278126215,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,695,-0.0001373599072523,-0.6128783174723593,-0.6128783174723593,-0.6128783174723593,0.5035971223021583,719,-3.7381428151444905e-06,-0.0296315877169542,-0.0296315877169542,-0.0296315877169542,0.4937413073713491,719,-7.690135972021075e-06,-0.0442606212439071,-0.0442606212439071,-0.0442606212439071,0.4993045897079277,719,-0.0005454358783622,-1.6676087351280298,-1.6676087351280298,-1.6676087351280298,0.4700973574408901,95.86666666666666,
realized_vol_24h,volatility,trade_ohlcv,derived_rolling,spread_short_long,L1_cross_sectional_relative_return,1,-1.0,3,True,204.9163289170055,0.0005876278126215,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,695,-0.0001373599072523,-0.6128783174723594,-0.6128783174723594,-0.6128783174723594,0.5035971223021583,719,-3.7381428151444376e-06,-0.0296315877169538,-0.0296315877169538,-0.0296315877169538,0.4937413073713491,719,-7.690135972021094e-06,-0.0442606212439072,-0.0442606212439072,-0.0442606212439072,0.4993045897079277,719,-0.0005454358783622,-1.6676087351280298,-1.6676087351280298,-1.6676087351280298,0.4700973574408901,95.86666666666666,
realized_vol_24h,volatility,trade_ohlcv,derived_rolling,spread_short_long,L3_liquidity_tier_relative_return,1,-1.0,2,False,176.94505151453862,0.0004667001878324,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,695,-0.0001689862135518,-0.8213618543337823,-0.8213618543337823,-0.8213618543337823,0.4964028776978417,719,3.943697843001514e-06,0.0329456495646151,0.0329456495646151,0.0329456495646151,0.5034770514603616,719,-2.2138955556621643e-05,-0.13563982462483,-0.13563982462483,-0.13563982462483,0.4853963838664812,719,-0.0004450751517351,-1.410255341023786,-1.410255341023786,-1.410255341023786,0.4756606397774687,95.86666666666666,
realized_vol_24h,volatility,trade_ohlcv,derived_rolling,spread_short_long,L5_vol_adjusted_return,1,-1.0,3,True,90.231792131403,0.0379379434659847,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,695,-0.0132904394526977,-1.049179033408957,-1.049179033408957,-1.049179033408957,0.4805755395683453,719,-0.0039937998451791,-0.3418488754370494,-0.3418488754370494,-0.3418488754370494,0.4951321279554937,719,-0.0012423680643499,-0.0850581615205897,-0.0850581615205897,-0.0850581615205897,0.4965229485396384,719,-0.0315202654770222,-1.6163344188659607,-1.6163344188659607,-1.6163344188659607,0.4798331015299026,95.86666666666666,
realized_vol_24h,volatility,trade_ohlcv,derived_rolling,spread_short_long,L0_raw_forward_return,4,-1.0,1,False,39.01004186232528,0.0024127387856416,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,692,-0.0002729220428276,-0.6310214283207702,-0.357458687869873,-0.5463834079973666,0.5303468208092486,716,0.0001320585848655,0.5266296523256034,0.2593978397079354,0.104992685281799,0.4972067039106145,716,9.226286547486924e-05,0.2568335705193793,0.1118530278302242,-0.0421938020219414,0.5027932960893855,716,-0.0023011514720453,-4.11185729298311,-2.05116135198871,-2.180504819830087,0.4441340782122905,95.46666666666668,
realized_vol_24h,volatility,trade_ohlcv,derived_rolling,spread_short_long,L1_cross_sectional_relative_return,4,-1.0,1,False,39.01004186232528,0.0024127387856416,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,692,-0.0002729220428276,-0.6310214283207701,-0.3574586878698728,-0.5463834079973673,0.5303468208092486,716,0.0001320585848655,0.5266296523256035,0.2593978397079353,0.1049926852817992,0.4972067039106145,716,9.226286547486924e-05,0.2568335705193793,0.1118530278302243,-0.0421938020219413,0.5027932960893855,716,-0.0023011514720453,-4.11185729298311,-2.051161351988711,-2.180504819830087,0.4441340782122905,95.46666666666668,
realized_vol_24h,volatility,trade_ohlcv,derived_rolling,spread_short_long,L3_liquidity_tier_relative_return,4,-1.0,1,False,51.41908654715144,0.0019252265259256,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,692,-0.0004291723187104,-1.0663089539485564,-0.5515089886166401,-0.727804104389008,0.5130057803468208,716,0.0001201295404786,0.5027104730598024,0.2232198855062344,0.0991376478052201,0.5,716,6.042764742132626e-05,0.181181225627772,0.0086232593783739,-0.0264043546426183,0.520949720670391,716,-0.0018409511887597,-3.33966639841271,-1.6677881725613228,-1.8008665890091329,0.4469273743016759,95.46666666666668,
realized_vol_24h,volatility,trade_ohlcv,derived_rolling,spread_short_long,L5_vol_adjusted_return,4,-1.0,3,True,57.42309520101474,0.1407568602434541,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,692,-0.0337904216225876,-1.3749190179729212,-0.7229377157501449,-0.9091174711125783,0.4884393063583815,716,-0.004823317463411,-0.2025166128224693,-0.1150789846030437,-0.3696004057053401,0.5041899441340782,716,-0.0068253426540769,-0.2136373591518698,-0.0739829901881752,-0.3293494405408933,0.5069832402234636,716,-0.1378891074187659,-3.750082642099324,-1.8300183617890644,-2.183936715217233,0.4106145251396648,95.46666666666668,
realized_vol_24h,volatility,trade_ohlcv,derived_rolling,spread_short_long,L0_raw_forward_return,8,-1.0,1,False,9.439316769187208,0.0053144851881691,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,688,-0.0001464399727472,-0.2553543593161624,0.0603657836696636,-1.0845198825915656,0.5232558139534884,712,0.0006378768503794,1.8153602687247208,0.6773691252279861,0.2969025741632515,0.5014044943820225,712,0.0006859311598577,1.4158713107105696,0.5003144193702733,0.1626239278500722,0.4985955056179775,712,-0.0050684452102902,-6.5020099473947255,-2.1897313852284928,-3.223538382698364,0.4087078651685393,94.93333333333334,
realized_vol_24h,volatility,trade_ohlcv,derived_rolling,spread_short_long,L1_cross_sectional_relative_return,8,-1.0,1,False,9.439316769187204,0.0053144851881691,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,688,-0.0001464399727472,-0.2553543593161623,0.0603657836696638,-1.084519882591566,0.5232558139534884,712,0.0006378768503794,1.8153602687247208,0.6773691252279861,0.2969025741632516,0.5014044943820225,712,0.0006859311598577,1.4158713107105698,0.5003144193702731,0.162623927850072,0.4985955056179775,712,-0.0050684452102902,-6.5020099473947255,-2.1897313852284928,-3.223538382698364,0.4087078651685393,94.93333333333334,
realized_vol_24h,volatility,trade_ohlcv,derived_rolling,spread_short_long,L3_liquidity_tier_relative_return,8,-1.0,1,False,9.770071946075946,0.0043359078662244,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,688,-0.0005885456735,-1.0878734949106812,-0.1940949580552018,-1.3724930345774078,0.5087209302325582,712,0.0006249153773938,1.872881305407108,0.6857226339717556,0.3889733649074578,0.5070224719101124,712,0.000569504515663,1.280651252845772,0.4123042343390445,0.0374966914421499,0.4943820224719101,712,-0.0041081328615546,-5.384996811571025,-1.8349148475750243,-2.77349756341314,0.4241573033707865,94.93333333333334,
realized_vol_24h,volatility,trade_ohlcv,derived_rolling,spread_short_long,L5_vol_adjusted_return,8,-1.0,1,False,15.811596855431503,0.295789450452805,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,688,-0.0482983818435098,-1.4856535558459558,-0.4236820738084454,-1.5753159583927123,0.4898255813953488,712,0.0249114471417102,0.7163294222305314,0.2396527950576806,0.0310825260648857,0.5056179775280899,712,0.0524393118198237,1.1762702803845944,0.420912793074356,0.2057591477097532,0.4957865168539326,712,-0.2835333646743724,-5.254462298413688,-1.9410904410914,-2.580758724073849,0.3918539325842696,94.93333333333334,
realized_vol_24h,volatility,trade_ohlcv,derived_rolling,spread_short_long,L0_raw_forward_return,24,-1.0,1,False,13.02898413582581,0.010658638509423,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,672,-0.0005616140443788,-0.5636503332883827,-0.1018324074681004,-1.461529125046175,0.5267857142857143,696,0.0029716795274709,4.962087966996988,0.9448449347617308,0.1512502168569129,0.5818965517241379,696,0.000901167425019,1.2041876225596928,0.3120893411791627,-0.4455827680992797,0.4956896551724138,696,-0.011125638173466,-8.501204513503227,-1.6064896232183874,-2.971575264005631,0.3793103448275862,92.8,
realized_vol_24h,volatility,trade_ohlcv,derived_rolling,spread_short_long,L1_cross_sectional_relative_return,24,-1.0,1,False,13.028984135825803,0.010658638509423,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,672,-0.0005616140443788,-0.5636503332883823,-0.1018324074681006,-1.4615291250461753,0.5267857142857143,696,0.0029716795274709,4.962087966996988,0.9448449347617308,0.1512502168569129,0.5818965517241379,696,0.000901167425019,1.2041876225596928,0.3120893411791627,-0.4455827680992795,0.4956896551724138,696,-0.011125638173466,-8.501204513503225,-1.606489623218387,-2.9715752640056303,0.3793103448275862,92.8,
realized_vol_24h,volatility,trade_ohlcv,derived_rolling,spread_short_long,L3_liquidity_tier_relative_return,24,-1.0,1,False,35.01058955941621,0.0088940137264016,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,672,-0.0016650762875385,-1.8381247916016128,-0.4242468981226496,-1.749623500226637,0.5178571428571429,696,0.0029147384676325,4.956860226114672,0.952669317015119,0.135969186327289,0.5617816091954023,696,0.0002861080022693,0.4194729952773184,0.1484941947304012,-0.5047850094841246,0.4870689655172414,696,-0.0092601866949995,-7.721490567174871,-1.424251193216123,-2.8440210110309216,0.3735632183908046,92.8,
realized_vol_24h,volatility,trade_ohlcv,derived_rolling,spread_short_long,L5_vol_adjusted_return,24,-1.0,1,False,7.678550969611609,0.3775761170661097,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,672,-0.131114021170331,-2.500437702669524,-0.4505020173661958,-2.10555784678549,0.4806547619047619,696,0.2130148465536808,3.546720971115948,0.7802190199156541,0.3706739216034097,0.521551724137931,696,0.1610281934962576,2.231464425981208,0.5734952744846459,-0.5064260791403361,0.5100574712643678,696,-0.42345276120198,-3.5955965124805487,-0.5301913776775256,-2.4107251763283952,0.3620689655172414,92.8,
realized_vol_168h,volatility,trade_ohlcv,derived_rolling,level,L0_raw_forward_return,1,-1.0,3,True,21.90755322250758,0.000346929808305,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,719,-0.0002084414456809,-0.7673895165588325,-0.7673895165588325,-0.7673895165588325,0.4714881780250348,719,-1.1057064176476214e-05,-0.0654068979146373,-0.0654068979146373,-0.0654068979146373,0.4645340751043115,719,-0.0003083435795238,-1.7967616733209095,-1.7967616733209095,-1.7967616733209095,0.4534075104311544,719,-0.0004652032171582,-1.3366195262235947,-1.3366195262235947,-1.3366195262235947,0.4520166898470097,95.86666666666666,
realized_vol_168h,volatility,trade_ohlcv,derived_rolling,level,L1_cross_sectional_relative_return,1,-1.0,3,True,21.907553222507666,0.000346929808305,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,719,-0.0002084414456809,-0.7673895165588321,-0.7673895165588321,-0.7673895165588321,0.4714881780250348,719,-1.1057064176476177e-05,-0.0654068979146371,-0.0654068979146371,-0.0654068979146371,0.4645340751043115,719,-0.0003083435795238,-1.7967616733209095,-1.7967616733209095,-1.7967616733209095,0.4534075104311544,719,-0.0004652032171582,-1.3366195262235945,-1.3366195262235945,-1.3366195262235945,0.4520166898470097,95.86666666666666,
realized_vol_168h,volatility,trade_ohlcv,derived_rolling,level,L3_liquidity_tier_relative_return,1,-1.0,3,True,199.289581836884,0.0003295141756473,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,719,-0.0001014237825211,-0.4616321607827188,-0.4616321607827188,-0.4616321607827188,0.4756606397774687,719,-1.0953615367493897e-06,-0.0071836345989856,-0.0071836345989856,-0.0071836345989856,0.4589707927677329,719,-0.0002334706188824,-1.5047725861054342,-1.5047725861054342,-1.5047725861054342,0.4561891515994437,719,-0.0004399927798845,-1.4345305998904971,-1.4345305998904971,-1.4345305998904971,0.4575799721835883,95.86666666666666,
realized_vol_168h,volatility,trade_ohlcv,derived_rolling,level,L5_vol_adjusted_return,1,1.0,1,False,3.596850396537524,-0.0269135066134847,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,719,0.002080567487783,0.1266847177342726,0.1266847177342726,0.1266847177342726,0.4673157162726008,719,0.0111881132766159,0.7211885985591592,0.7211885985591592,0.7211885985591592,0.4784422809457579,719,-0.0134661632352068,-0.6675238355390557,-0.6675238355390557,-0.6675238355390557,0.4826147426981919,719,-0.0329270424068982,-1.166291450554939,-1.166291450554939,-1.166291450554939,0.4784422809457579,95.86666666666666,
