blueprint_id,level,candidate_role,generation_priority,semantic_pair,motif,primary_field,secondary_field,primary_semantic,secondary_semantic,primary_route,secondary_route,primary_transform,secondary_transform,modifier_guard_required,skeleton_key,production_key,in_materialization_queue,in_company_numeric_wave_queue,company_shard,expression,core58_exact_core56_blueprint,core58_exact_core56_production,core58_core56_skeleton,core58_failed_semantic_pair,core58_failed_motif,core58_score,core58_queue
a7ff24r_63c8ed7b6fe0e7dc,L3_state_conditioned_feature,role_mixed_allowed,P1,basis_premium_like|funding_like,mean_reversion_gate,funding_rate,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,delta_2h,mean_2h,True,skel_2674b9b28339672e,prod_609b58d829a52bd3,True,True,shard_09,"Mul(Neg(ZScore(Delta(funding_rate,2))),Sign(Mean(index_close,2)))",False,False,False,False,False,99.0,numeric_replay_repair
a7ff24r_641699a1afd441db,L3_state_conditioned_feature,role_mixed_allowed,P1,basis_premium_like|funding_like,mean_reversion_gate,funding_rate,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,delta_1h,delta_4h,True,skel_2674b9b28339672e,prod_41b78ad88558f7fd,True,True,shard_09,"Mul(Neg(ZScore(Delta(funding_rate,1))),Sign(Delta(index_close,4)))",False,False,False,False,False,99.0,numeric_replay_repair
a7ff24r_6493a11704e4c626,L3_state_conditioned_feature,role_mixed_allowed,P1,basis_premium_like|funding_like,mean_reversion_gate,funding_rate,mark_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,zmean_8h,mean_1h,True,skel_857699c27821c9ad,prod_f0fe7b0284efae11,True,True,shard_09,"Mul(Neg(ZScore(ZScore(Mean(funding_rate,8)))),Sign(Mean(mark_close,1)))",False,False,False,False,False,99.0,numeric_replay_repair
a7ff24r_64dc8c46f60aa5a2,L3_state_conditioned_feature,role_mixed_allowed,P1,basis_premium_like|funding_like,relative_shock,funding_rate,mark_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,mean_1h,mean_4h,True,skel_effc632350c0cac6,prod_822fcb884a2231ab,True,True,shard_11,"Mul(Delta(Mean(funding_rate,1),4),ZScore(Mean(mark_close,4)))",False,False,False,False,False,99.0,numeric_replay_repair
a7ff24r_64ebc465fc9a27fc,L3_state_conditioned_feature,role_mixed_allowed,P1,basis_premium_like|funding_like,mean_reversion_gate,funding_rate,mark_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,zmean_2h,delta_12h,True,skel_857699c27821c9ad,prod_d901f45ac72a6363,True,True,shard_09,"Mul(Neg(ZScore(ZScore(Mean(funding_rate,2)))),Sign(Delta(mark_close,12)))",False,False,False,False,False,99.0,numeric_replay_repair
a7ff24r_65431e21991e5425,L3_state_conditioned_feature,role_mixed_allowed,P1,basis_premium_like|funding_like,relative_shock,funding_rate,mark_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,mean_4h,delta_1h,True,skel_effc632350c0cac6,prod_a76f41557a92b37d,True,True,shard_11,"Mul(Delta(Mean(funding_rate,4),4),ZScore(Delta(mark_close,1)))",False,False,False,False,False,99.0,numeric_replay_repair
a7ff24r_65a26b9f6da1a61b,L3_state_conditioned_feature,role_mixed_allowed,P1,basis_premium_like|funding_like,relative_shock,funding_rate,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,delta_2h,mean_1h,True,skel_effc632350c0cac6,prod_9ecd66e127bac8d5,True,True,shard_11,"Mul(Delta(Delta(funding_rate,2),4),ZScore(Mean(index_close,1)))",False,False,False,False,False,99.0,numeric_replay_repair
a7ff24r_663541efd2bc8130,L3_state_conditioned_feature,role_mixed_allowed,P1,basis_premium_like|funding_like,mean_reversion_gate,funding_rate,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,delta_8h,level,True,skel_206e713fb3d9a164,prod_3a55b1a6cfa792b2,True,True,shard_08,"Mul(Neg(ZScore(Delta(funding_rate,8))),Sign(index_close))",False,False,False,False,False,99.0,numeric_replay_repair
a7ff24r_66826a660c320702,L3_state_conditioned_feature,role_mixed_allowed,P1,basis_premium_like|funding_like,mean_reversion_gate,funding_rate,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,zmean_4h,mean_1h,True,skel_857699c27821c9ad,prod_ded4f509706a3564,True,True,shard_09,"Mul(Neg(ZScore(ZScore(Mean(funding_rate,4)))),Sign(Mean(index_close,1)))",False,False,False,False,False,99.0,numeric_replay_repair
a7ff24r_669cdc4d4beddbc6,L3_state_conditioned_feature,role_mixed_allowed,P1,basis_premium_like|funding_like,relative_shock,funding_rate,mark_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,zmean_4h,mean_1h,True,skel_23c5c050c3598aff,prod_b9b851a649c8764c,True,True,shard_10,"Mul(Delta(ZScore(Mean(funding_rate,4)),4),ZScore(Mean(mark_close,1)))",False,False,False,False,False,99.0,numeric_replay_repair
a7ff24r_6702cf847830faf7,L3_state_conditioned_feature,role_mixed_allowed,P1,basis_premium_like|funding_like,mean_reversion_gate,funding_rate,mark_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,mean_12h,level,True,skel_206e713fb3d9a164,prod_05134b9b61c72852,True,True,shard_08,"Mul(Neg(ZScore(Mean(funding_rate,12))),Sign(mark_close))",False,False,False,False,False,99.0,numeric_replay_repair
a7ff24r_670cca792a511172,L3_state_conditioned_feature,role_mixed_allowed,P1,basis_premium_like|funding_like,mean_reversion_gate,funding_rate,mark_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,zmean_8h,delta_1h,True,skel_857699c27821c9ad,prod_7de8805dc1f44343,True,True,shard_09,"Mul(Neg(ZScore(ZScore(Mean(funding_rate,8)))),Sign(Delta(mark_close,1)))",False,False,False,False,False,99.0,numeric_replay_repair
a7ff24r_67e80a4f3fa9121f,L3_state_conditioned_feature,role_mixed_allowed,P1,basis_premium_like|funding_like,relative_shock,funding_rate,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,zmean_8h,delta_1h,True,skel_23c5c050c3598aff,prod_68510802b626809b,True,True,shard_10,"Mul(Delta(ZScore(Mean(funding_rate,8)),4),ZScore(Delta(index_close,1)))",False,False,False,False,False,99.0,numeric_replay_repair
a7ff24r_687e98675c545d01,L3_state_conditioned_feature,role_mixed_allowed,P1,basis_premium_like|funding_like,relative_shock,funding_rate,mark_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,mean_2h,level,True,skel_7d94a0d0fbd53a81,prod_3c1ccd9ea719e633,True,True,shard_10,"Mul(Delta(Mean(funding_rate,2),4),ZScore(mark_close))",False,False,False,False,False,99.0,numeric_replay_repair
a7ff24r_68ca98f6654b1a0a,L3_state_conditioned_feature,role_mixed_allowed,P1,basis_premium_like|funding_like,relative_shock,funding_rate,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,delta_2h,level,True,skel_7d94a0d0fbd53a81,prod_e0c98e692065ffb2,True,True,shard_10,"Mul(Delta(Delta(funding_rate,2),4),ZScore(index_close))",False,False,False,False,False,99.0,numeric_replay_repair
a7ff24r_68e4c574c7179583,L3_state_conditioned_feature,role_mixed_allowed,P1,basis_premium_like|funding_like,relative_shock,funding_rate,mark_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,zmean_8h,delta_1h,True,skel_23c5c050c3598aff,prod_2482b395bdfa7a34,True,True,shard_10,"Mul(Delta(ZScore(Mean(funding_rate,8)),4),ZScore(Delta(mark_close,1)))",False,False,False,False,False,99.0,numeric_replay_repair
a7ff24r_68e90386f9063420,L3_state_conditioned_feature,role_mixed_allowed,P1,basis_premium_like|funding_like,relative_shock,funding_rate,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,delta_8h,zmean_1h,True,skel_f89a6e67ef647a58,prod_aba2624774f30ae4,True,True,shard_11,"Mul(Delta(Delta(funding_rate,8),4),ZScore(ZScore(Mean(index_close,1))))",False,False,False,False,False,99.0,numeric_replay_repair
a7ff24r_6915d91d2854479b,L3_state_conditioned_feature,role_mixed_allowed,P1,basis_premium_like|funding_like,relative_shock,funding_rate,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,delta_4h,zmean_4h,True,skel_f89a6e67ef647a58,prod_7a3f65aeb1cf9b41,True,True,shard_11,"Mul(Delta(Delta(funding_rate,4),4),ZScore(ZScore(Mean(index_close,4))))",False,False,False,False,False,99.0,numeric_replay_repair
a7ff24r_693090a7f2f17eb8,L3_state_conditioned_feature,role_mixed_allowed,P1,basis_premium_like|funding_like,mean_reversion_gate,funding_rate,mark_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,zmean_4h,zmean_1h,True,skel_149481c585bd5f8b,prod_ecb40cff4405308f,True,True,shard_08,"Mul(Neg(ZScore(ZScore(Mean(funding_rate,4)))),Sign(ZScore(Mean(mark_close,1))))",False,False,False,False,False,99.0,numeric_replay_repair
a7ff24r_695076f43ca28245,L3_state_conditioned_feature,role_mixed_allowed,P1,basis_premium_like|funding_like,mean_reversion_gate,funding_rate,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,mean_4h,delta_1h,True,skel_2674b9b28339672e,prod_bfa07b6a1cb6f034,True,True,shard_09,"Mul(Neg(ZScore(Mean(funding_rate,4))),Sign(Delta(index_close,1)))",False,False,False,False,False,99.0,numeric_replay_repair
a7ff24r_69854275998a4c7d,L3_state_conditioned_feature,role_mixed_allowed,P1,basis_premium_like|funding_like,relative_shock,funding_rate,mark_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,delta_1h,delta_8h,True,skel_effc632350c0cac6,prod_60a446f6baf11197,True,True,shard_11,"Mul(Delta(Delta(funding_rate,1),4),ZScore(Delta(mark_close,8)))",False,False,False,False,False,99.0,numeric_replay_repair
a7ff24r_698830203142c4fc,L3_state_conditioned_feature,role_mixed_allowed,P1,basis_premium_like|funding_like,relative_shock,funding_rate,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,delta_4h,level,True,skel_7d94a0d0fbd53a81,prod_020aeb4c3dc049ef,True,True,shard_10,"Mul(Delta(Delta(funding_rate,4),4),ZScore(index_close))",False,False,False,False,False,99.0,numeric_replay_repair
a7ff24r_69c59c4138d4d405,L3_state_conditioned_feature,role_mixed_allowed,P1,basis_premium_like|funding_like,mean_reversion_gate,funding_rate,mark_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,level,delta_4h,True,skel_ac3a45a1120f7842,prod_ec96c8270a4dbc9e,True,True,shard_09,"Mul(Neg(ZScore(funding_rate)),Sign(Delta(mark_close,4)))",False,False,False,False,False,99.0,numeric_replay_repair
a7ff24r_69ee805670c17ef7,L3_state_conditioned_feature,role_mixed_allowed,P1,basis_premium_like|funding_like,relative_shock,funding_rate,mark_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,delta_1h,zmean_12h,True,skel_f89a6e67ef647a58,prod_e8453283a43c6b4b,True,True,shard_11,"Mul(Delta(Delta(funding_rate,1),4),ZScore(ZScore(Mean(mark_close,12))))",False,False,False,False,False,99.0,numeric_replay_repair
