second_pass_family,left_field,left_family,right_field,right_family,left_transform,right_transform,operator,blueprint_id,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,second_pass_candidate,near_miss,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate,avg_n_obs_recent,error
H1_I5_deconcentration,median_quote_volume_168h,liquidity,premium_close_bps,basis_premium,zscore_168h,delta_24h,Sub,core16he_H1_I5_deconcentration_median_quote_volume_168h_zscore_168h_Sub_premium_close_bps_delta_24h,L5_vol_adjusted_return,1,1.0,3,True,0.41910178780959756,0.05137663131870718,True,True,False,A7FFCORE16HE_SECOND_PASS_CANDIDATE_LAG_OK,695,0.028884334609060112,2.7135040845234486,2.7135040845234486,2.7135040845234486,0.5467625899280576,719,0.02986553616142942,2.911227772435809,2.911227772435809,2.911227772435809,0.5479833101529903,719,0.05064333007451844,3.799213459060588,3.799213459060588,3.799213459060588,0.5716272600834492,719,0.08206059075279147,4.42902483582369,4.42902483582369,4.42902483582369,0.5535465924895688,95.86666666666666,
H1_I5_deconcentration,median_quote_volume_168h,liquidity,premium_close_bps,basis_premium,shock_24h,delta_24h,Sub,core16he_H1_I5_deconcentration_median_quote_volume_168h_shock_24h_Sub_premium_close_bps_delta_24h,L5_vol_adjusted_return,1,1.0,3,True,0.4503089993163893,0.0494994008130646,True,True,False,A7FFCORE16HE_SECOND_PASS_CANDIDATE_LAG_OK,672,0.035394560872202926,3.430499228413523,3.430499228413523,3.430499228413523,0.5714285714285714,719,0.02881996275446136,2.7879289201790836,2.7879289201790836,2.7879289201790836,0.5479833101529903,719,0.049392362400899385,3.9297550256872262,3.9297550256872262,3.9297550256872262,0.5618915159944368,719,0.0823845872641142,4.428308330133255,4.428308330133255,4.428308330133255,0.564673157162726,95.86666666666666,
H1_I5_deconcentration,median_quote_volume_168h,liquidity,mark_index_basis_bps,basis_premium,tsrank_168h,delta_24h,Sub,core16he_H1_I5_deconcentration_median_quote_volume_168h_tsrank_168h_Sub_mark_index_basis_bps_delta_24h,L0_raw_forward_return,1,1.0,3,True,0.786925822109674,0.0005660862964484594,True,True,False,A7FFCORE16HE_SECOND_PASS_CANDIDATE_LAG_OK,552,0.000498429675969652,2.625779144955414,2.625779144955414,2.625779144955414,0.572463768115942,719,0.0006075697100471686,5.9803931467466205,5.9803931467466205,5.9803931467466205,0.6189151599443672,719,0.0010900051561021078,7.198931114071454,7.198931114071454,7.198931114071454,0.6703755215577191,719,0.0012718141902049657,4.1559919822504945,4.1559919822504945,4.1559919822504945,0.5591098748261474,95.86666666666666,
H1_I5_deconcentration,median_quote_volume_168h,liquidity,mark_index_basis_bps,basis_premium,tsrank_168h,delta_24h,Sub,core16he_H1_I5_deconcentration_median_quote_volume_168h_tsrank_168h_Sub_mark_index_basis_bps_delta_24h,L1_cross_sectional_relative_return,1,1.0,3,True,0.7869258221096738,0.0005660862964484595,True,True,False,A7FFCORE16HE_SECOND_PASS_CANDIDATE_LAG_OK,552,0.000498429675969652,2.625779144955414,2.625779144955414,2.625779144955414,0.572463768115942,719,0.0006075697100471686,5.9803931467466205,5.9803931467466205,5.9803931467466205,0.6189151599443672,719,0.001090005156102108,7.198931114071455,7.198931114071455,7.198931114071455,0.6703755215577191,719,0.0012718141902049657,4.1559919822504945,4.1559919822504945,4.1559919822504945,0.5591098748261474,95.86666666666666,
H1_I5_deconcentration,median_quote_volume_168h,liquidity,mark_index_basis_bps,basis_premium,tsrank_168h,delta_24h,Sub,core16he_H1_I5_deconcentration_median_quote_volume_168h_tsrank_168h_Sub_mark_index_basis_bps_delta_24h,L3_liquidity_tier_relative_return,1,1.0,3,True,0.8164057908007029,0.0005400233660813552,True,True,False,A7FFCORE16HE_SECOND_PASS_CANDIDATE_LAG_OK,552,0.0005831406542566163,3.237973881564019,3.237973881564019,3.237973881564019,0.592391304347826,719,0.0005937651576529891,6.070731385354134,6.070731385354134,6.070731385354134,0.6203059805285118,719,0.0010362438771292998,7.154710082233288,7.154710082233288,7.154710082233288,0.6564673157162726,719,0.0012567214333293714,4.147525341365236,4.147525341365236,4.147525341365236,0.5479833101529903,95.86666666666666,
H1_I5_deconcentration,median_quote_volume_168h,liquidity,mark_index_basis_bps,basis_premium,tsrank_168h,delta_24h,Sub,core16he_H1_I5_deconcentration_median_quote_volume_168h_tsrank_168h_Sub_mark_index_basis_bps_delta_24h,L5_vol_adjusted_return,1,1.0,3,True,0.8234320368070427,0.0508419586114279,True,True,False,A7FFCORE16HE_SECOND_PASS_CANDIDATE_LAG_OK,552,0.03274417246101173,3.087361720624694,3.087361720624694,3.087361720624694,0.5688405797101449,719,0.07381350141743889,7.68844312213158,7.68844312213158,7.68844312213158,0.6397774687065368,719,0.1205416195185856,8.73421539118726,8.73421539118726,8.73421539118726,0.6759388038942976,719,0.15839301081051024,7.4509980835802585,7.4509980835802585,7.4509980835802585,0.6203059805285118,95.86666666666666,
H1_I5_deconcentration,median_quote_volume_168h,liquidity,mark_trade_basis_bps,basis_premium,tsrank_168h,zscore_168h,Sub,core16he_H1_I5_deconcentration_median_quote_volume_168h_tsrank_168h_Sub_mark_trade_basis_bps_zscore_168h,L0_raw_forward_return,1,-1.0,3,True,0.2033328155489255,0.00015064089288583754,False,True,False,A7FFCORE16HE_SECOND_PASS_CANDIDATE_LAG_FRAGILE,552,-0.0002419392607692765,-1.335495767026118,-1.335495767026118,-1.335495767026118,0.47282608695652173,719,-0.0008009652299236344,-7.625643534632311,-7.625643534632311,-7.625643534632311,0.3435326842837274,719,-0.0014541314592361138,-10.083862857054418,-10.083862857054418,-10.083862857054418,0.29207232267037553,719,-0.0014271618386393927,-6.199895786500358,-6.199895786500358,-6.199895786500358,0.35465924895688455,95.86666666666666,
H1_I5_deconcentration,median_quote_volume_168h,liquidity,mark_trade_basis_bps,basis_premium,tsrank_168h,zscore_168h,Sub,core16he_H1_I5_deconcentration_median_quote_volume_168h_tsrank_168h_Sub_mark_trade_basis_bps_zscore_168h,L1_cross_sectional_relative_return,1,-1.0,3,True,0.20333281554892554,0.00015064089288583754,False,True,False,A7FFCORE16HE_SECOND_PASS_CANDIDATE_LAG_FRAGILE,552,-0.00024193926076927644,-1.3354957670261178,-1.3354957670261178,-1.3354957670261178,0.47282608695652173,719,-0.0008009652299236344,-7.625643534632311,-7.625643534632311,-7.625643534632311,0.3435326842837274,719,-0.0014541314592361138,-10.083862857054418,-10.083862857054418,-10.083862857054418,0.29207232267037553,719,-0.0014271618386393927,-6.199895786500357,-6.199895786500357,-6.199895786500357,0.35465924895688455,95.86666666666666,
H1_I5_deconcentration,median_quote_volume_168h,liquidity,mark_trade_basis_bps,basis_premium,tsrank_168h,zscore_168h,Sub,core16he_H1_I5_deconcentration_median_quote_volume_168h_tsrank_168h_Sub_mark_trade_basis_bps_zscore_168h,L3_liquidity_tier_relative_return,1,-1.0,3,True,0.18477613621365876,0.00015316691835359964,False,True,False,A7FFCORE16HE_SECOND_PASS_CANDIDATE_LAG_FRAGILE,552,-0.00030906880409270883,-1.8655829161899573,-1.8655829161899573,-1.8655829161899573,0.45471014492753625,719,-0.0007965663266135865,-7.926828968948137,-7.926828968948137,-7.926828968948137,0.3477051460361613,719,-0.0014136021743266162,-10.355339743791884,-10.355339743791884,-10.355339743791884,0.3045897079276773,719,-0.001473553820399917,-6.577144367931523,-6.577144367931523,-6.577144367931523,0.3560500695410292,95.86666666666666,
H1_I5_deconcentration,median_quote_volume_168h,liquidity,mark_trade_basis_bps,basis_premium,tsrank_168h,zscore_168h,Sub,core16he_H1_I5_deconcentration_median_quote_volume_168h_tsrank_168h_Sub_mark_trade_basis_bps_zscore_168h,L5_vol_adjusted_return,1,-1.0,3,True,0.2807395662698665,0.025454617870934913,False,True,False,A7FFCORE16HE_SECOND_PASS_CANDIDATE_LAG_FRAGILE,552,-0.004976209348644759,-0.45983849353161343,-0.45983849353161343,-0.45983849353161343,0.4601449275362319,719,-0.09713058221601668,-9.197140731513521,-9.197140731513521,-9.197140731513521,0.3337969401947149,719,-0.15720248145736862,-10.965885742481214,-10.965885742481214,-10.965885742481214,0.28789986091794156,719,-0.1682190651786878,-8.943475038078613,-8.943475038078613,-8.943475038078613,0.32962447844228093,95.86666666666666,
