second_pass_family,left_field,left_family,right_field,right_family,left_transform,right_transform,operator,blueprint_id,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,second_pass_candidate,near_miss,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate,avg_n_obs_recent,error
H1_I5_deconcentration,liquidity_rank_active_universe,liquidity,premium_abs_168h,basis_premium,shock_24h,delta_24h,Sub,core16he_H1_I5_deconcentration_liquidity_rank_active_universe_shock_24h_Sub_premium_abs_168h_delta_24h,L1_cross_sectional_relative_return,4,1.0,2,False,7.8275253076310864,-0.00011597633786474276,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,669,0.0003410514524442933,1.087626968429127,0.49315046938318624,0.46124713439496534,0.5171898355754858,716,0.00018474292615351605,1.0506721899431137,0.47033636693508873,-0.00040191487632043566,0.5139664804469274,716,0.0002128267132915933,0.7133813762699093,0.37649177621309887,-0.15964663561099662,0.5139664804469274,716,-0.0003133693460124966,-0.6280660643765985,-0.28561757004444854,-1.0726123175063493,0.46787709497206703,93.78611111111111,
H1_I5_deconcentration,liquidity_rank_active_universe,liquidity,premium_abs_168h,basis_premium,shock_24h,delta_24h,Sub,core16he_H1_I5_deconcentration_liquidity_rank_active_universe_shock_24h_Sub_premium_abs_168h_delta_24h,L3_liquidity_tier_relative_return,4,1.0,2,False,21.91272016165692,-5.357797936760547e-05,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,669,0.0002976348922909131,1.0196242767949701,0.5604446549390036,0.26838129892933954,0.515695067264574,716,5.585878843675914e-05,0.3269278594933012,0.15415155698344535,-0.5273063009467877,0.5069832402234636,716,0.00023124356048445462,0.8302117565879816,0.4211847283214903,-0.04632002490252879,0.5223463687150838,716,-0.00025707744618412755,-0.531193029135316,-0.20524490523784394,-0.9756742150735367,0.4720670391061452,93.78611111111111,
H1_I5_deconcentration,liquidity_rank_active_universe,liquidity,premium_abs_168h,basis_premium,shock_24h,delta_24h,Sub,core16he_H1_I5_deconcentration_liquidity_rank_active_universe_shock_24h_Sub_premium_abs_168h_delta_24h,L5_vol_adjusted_return,4,1.0,1,False,57.76261960552696,-0.018715069687219126,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,669,0.04100072593110186,2.2706208530710517,1.129664048809461,0.9700204226920821,0.5336322869955157,716,-0.0020295918648371458,-0.111817845428029,-0.08002416030141511,-0.7038740808693852,0.5125698324022346,716,0.03288562001894426,1.065875388902584,0.48563200174155174,-0.039807727164012825,0.49860335195530725,716,-0.02964348265021415,-0.894514003488803,-0.41632974841577247,-1.179321314580974,0.4720670391061452,93.78611111111111,
H1_I5_deconcentration,liquidity_rank_active_universe,liquidity,premium_abs_168h,basis_premium,shock_24h,delta_24h,Sub,core16he_H1_I5_deconcentration_liquidity_rank_active_universe_shock_24h_Sub_premium_abs_168h_delta_24h,L0_raw_forward_return,8,1.0,2,False,16.81252596852464,-0.00014985733213047564,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,665,0.00024737350031549786,0.5606127995640312,0.20132749652417004,-0.8609813946220916,0.530827067669173,712,0.0002528083822020083,0.9939093961249077,0.32082601704165725,-0.1458652135718959,0.49719101123595505,712,0.00036133927487970615,0.9525058911595699,0.3115537930864035,-0.32130085632841554,0.5182584269662921,712,-0.00029169765524218733,-0.4467647633777688,-0.15121610157194465,-1.2142404962749265,0.4508426966292135,93.26388888888889,
H1_I5_deconcentration,liquidity_rank_active_universe,liquidity,premium_abs_168h,basis_premium,shock_24h,delta_24h,Sub,core16he_H1_I5_deconcentration_liquidity_rank_active_universe_shock_24h_Sub_premium_abs_168h_delta_24h,L1_cross_sectional_relative_return,8,1.0,2,False,16.812525968524643,-0.00014985733213047578,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,665,0.0002473735003154978,0.5606127995640311,0.20132749652416987,-0.8609813946220916,0.530827067669173,712,0.00025280838220200836,0.9939093961249083,0.3208260170416576,-0.14586521357189566,0.49719101123595505,712,0.000361339274879706,0.9525058911595695,0.31155379308640363,-0.32130085632841526,0.5182584269662921,712,-0.0002916976552421872,-0.44676476337776866,-0.1512161015719445,-1.214240496274927,0.4508426966292135,93.26388888888889,
H1_I5_deconcentration,liquidity_rank_active_universe,liquidity,premium_abs_168h,basis_premium,shock_24h,delta_24h,Sub,core16he_H1_I5_deconcentration_liquidity_rank_active_universe_shock_24h_Sub_premium_abs_168h_delta_24h,L3_liquidity_tier_relative_return,8,1.0,2,False,42.34414970992434,-0.00010827106288734622,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,665,0.0001245536943251252,0.29653514069690545,0.041311672638397884,-0.7162967692358727,0.512781954887218,712,4.8987599601358877e-05,0.1973638133874549,0.2033935083086958,-0.5789172923424474,0.4887640449438202,712,0.0004276635684566921,1.2084177288667362,0.40016739745637064,-0.11948309366625204,0.5126404494382022,712,-0.00022680585681000577,-0.3632220902043284,-0.1712793638389766,-1.1780768498263028,0.45646067415730335,93.26388888888889,
H1_I5_deconcentration,liquidity_rank_active_universe,liquidity,premium_abs_168h,basis_premium,shock_24h,delta_24h,Sub,core16he_H1_I5_deconcentration_liquidity_rank_active_universe_shock_24h_Sub_premium_abs_168h_delta_24h,L5_vol_adjusted_return,8,1.0,2,False,15.07951979895345,-0.03315505693847746,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,665,0.05149358312129623,2.0492066216740135,0.7987958125407286,-0.6034225005297895,0.5383458646616541,712,0.014710786926937646,0.5608157520919428,0.29148785911098496,-0.7023567869142395,0.5042134831460674,712,0.04288916745355653,1.1328685543210713,0.4526288194737097,-0.20272747588073653,0.49859550561797755,712,-0.04093442710860034,-0.8815999913267204,-0.28292186728629776,-1.1362948156040773,0.47191011235955055,93.26388888888889,
H1_I5_deconcentration,liquidity_rank_active_universe,liquidity,premium_abs_168h,basis_premium,shock_24h,delta_24h,Sub,core16he_H1_I5_deconcentration_liquidity_rank_active_universe_shock_24h_Sub_premium_abs_168h_delta_24h,L0_raw_forward_return,24,1.0,2,False,11.358172871449323,-0.001162681896084452,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,649,0.0007683700771516782,1.018521659918678,0.1701917448680197,-0.9855041804806872,0.4884437596302003,696,0.0010905869857191464,2.3561244424011036,0.35970954688026024,-0.2611600725603747,0.4813218390804598,696,0.0036257980688281346,5.950569433859103,1.2593753233081548,-0.030894063632371932,0.5905172413793104,696,-0.0011960569759839773,-1.0892620813500113,-0.22439505455000053,-1.6430770361652451,0.45689655172413796,91.175,
H1_I5_deconcentration,liquidity_rank_active_universe,liquidity,premium_abs_168h,basis_premium,shock_24h,delta_24h,Sub,core16he_H1_I5_deconcentration_liquidity_rank_active_universe_shock_24h_Sub_premium_abs_168h_delta_24h,L1_cross_sectional_relative_return,24,1.0,2,False,11.358172871449323,-0.0011626818960844508,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,649,0.0007683700771516785,1.0185216599186784,0.17019174486801958,-0.9855041804806868,0.4884437596302003,696,0.0010905869857191469,2.3561244424011045,0.35970954688026097,-0.261160072560375,0.4813218390804598,696,0.0036257980688281346,5.950569433859103,1.2593753233081548,-0.030894063632372046,0.5905172413793104,696,-0.0011960569759839773,-1.0892620813500113,-0.22439505455000058,-1.6430770361652458,0.45689655172413796,91.175,
H1_I5_deconcentration,liquidity_rank_active_universe,liquidity,premium_abs_168h,basis_premium,shock_24h,delta_24h,Sub,core16he_H1_I5_deconcentration_liquidity_rank_active_universe_shock_24h_Sub_premium_abs_168h_delta_24h,L3_liquidity_tier_relative_return,24,1.0,2,False,18.958584044491296,-0.0006767024956041968,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,649,0.00043955246845125154,0.6152890968035397,0.045621233300964216,-1.104031844786737,0.4714946070878274,696,0.0008446720008695611,1.864766522821832,0.30281328034665334,-0.31401957267598607,0.46839080459770116,696,0.003200749774868822,5.650215890162472,1.1815823899540079,-0.024077378039441703,0.5948275862068966,696,-0.0007049308963182429,-0.6657138103067309,-0.2659073676543495,-1.3687308474616495,0.45977011494252873,91.175,
H1_I5_deconcentration,liquidity_rank_active_universe,liquidity,premium_abs_168h,basis_premium,shock_24h,delta_24h,Sub,core16he_H1_I5_deconcentration_liquidity_rank_active_universe_shock_24h_Sub_premium_abs_168h_delta_24h,L5_vol_adjusted_return,24,1.0,2,False,686.6751661434897,0.009707166310618043,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,649,0.1084440667574841,2.622604627111957,0.42008505730622325,-0.7406724941200541,0.5100154083204931,696,0.06796981791209648,1.4632624513828303,0.15391944145522224,-1.0186096583775774,0.514367816091954,696,0.3107138476412175,4.672956642596109,0.8388156537052056,-0.44959768315598353,0.5675287356321839,696,-0.0015113912517648732,-0.016623368193078678,0.048564061673984374,-0.9360555357894973,0.48419540229885055,91.175,
H1_I5_deconcentration,liquidity_rank_active_universe,liquidity,premium_abs_168h,basis_premium,shock_24h,spread_short_long,Sub,core16he_H1_I5_deconcentration_liquidity_rank_active_universe_shock_24h_Sub_premium_abs_168h_spread_short_long,L0_raw_forward_return,1,1.0,3,True,17.627742178591703,0.00023320918728040663,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,672,5.3580965078744986e-05,0.307541960751434,0.307541960751434,0.307541960751434,0.47470238095238093,719,2.5198539198440954e-05,0.23354639367463664,0.23354639367463664,0.23354639367463664,0.5201668984700973,719,2.311305623178181e-05,0.15854425755345478,0.15854425755345478,0.15854425755345478,0.4909596662030598,719,0.0001795379458858206,0.7505159327766102,0.7505159327766102,0.7505159327766102,0.5285118219749653,94.17777777777778,
H1_I5_deconcentration,liquidity_rank_active_universe,liquidity,premium_abs_168h,basis_premium,shock_24h,spread_short_long,Sub,core16he_H1_I5_deconcentration_liquidity_rank_active_universe_shock_24h_Sub_premium_abs_168h_spread_short_long,L1_cross_sectional_relative_return,1,1.0,3,True,17.627742178591685,0.00023320918728040652,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,672,5.3580965078745026e-05,0.3075419607514342,0.3075419607514342,0.3075419607514342,0.47470238095238093,719,2.5198539198440974e-05,0.23354639367463684,0.23354639367463684,0.23354639367463684,0.5201668984700973,719,2.311305623178188e-05,0.15854425755345525,0.15854425755345525,0.15854425755345525,0.4909596662030598,719,0.0001795379458858206,0.7505159327766102,0.7505159327766102,0.7505159327766102,0.5285118219749653,94.17777777777778,
H1_I5_deconcentration,liquidity_rank_active_universe,liquidity,premium_abs_168h,basis_premium,shock_24h,spread_short_long,Sub,core16he_H1_I5_deconcentration_liquidity_rank_active_universe_shock_24h_Sub_premium_abs_168h_spread_short_long,L3_liquidity_tier_relative_return,1,1.0,2,False,53.15993883994003,0.00025072385871935957,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,3.852311183945908e-05,0.24171961758301017,0.24171961758301017,0.24171961758301017,0.4851190476190476,719,-8.704307306351588e-06,-0.08237392196615785,-0.08237392196615785,-0.08237392196615785,0.5006954102920723,719,7.631150433306505e-05,0.5630672043177962,0.5630672043177962,0.5630672043177962,0.5034770514603616,719,0.00018905705877236416,0.8286689033336954,0.8286689033336954,0.8286689033336954,0.5382475660639777,94.17777777777778,
H1_I5_deconcentration,liquidity_rank_active_universe,liquidity,premium_abs_168h,basis_premium,shock_24h,spread_short_long,Sub,core16he_H1_I5_deconcentration_liquidity_rank_active_universe_shock_24h_Sub_premium_abs_168h_spread_short_long,L5_vol_adjusted_return,1,1.0,1,False,22.57998295094371,0.01180699458882509,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,0.007744069618817689,0.7454140698789902,0.7454140698789902,0.7454140698789902,0.47619047619047616,719,-0.006496385237715459,-0.5999314302375843,-0.5999314302375843,-0.5999314302375843,0.5159944367176634,719,-0.0014401121545219383,-0.10531009257561597,-0.10531009257561597,-0.10531009257561597,0.48678720445062584,719,0.0072028435218550475,0.47805211039034234,0.47805211039034234,0.47805211039034234,0.5201668984700973,94.17777777777778,
H1_I5_deconcentration,liquidity_rank_active_universe,liquidity,premium_abs_168h,basis_premium,shock_24h,spread_short_long,Sub,core16he_H1_I5_deconcentration_liquidity_rank_active_universe_shock_24h_Sub_premium_abs_168h_spread_short_long,L0_raw_forward_return,4,1.0,3,True,7.87628063665437,0.0007932234770387669,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,669,0.00018197216803312498,0.5870405808406102,0.3145591120810196,0.14486935320808766,0.5142002989536621,716,0.00018636808347014295,0.9227000499353761,0.5310327873786977,-0.0517755419178212,0.5125698324022346,716,0.000308771357946589,1.0143269623796989,0.5971093812812266,-0.044044237278942584,0.5013966480446927,716,0.0007735106596061241,1.7711489871575505,0.8576273690041838,0.8318723851932432,0.5251396648044693,93.78611111111111,
H1_I5_deconcentration,liquidity_rank_active_universe,liquidity,premium_abs_168h,basis_premium,shock_24h,spread_short_long,Sub,core16he_H1_I5_deconcentration_liquidity_rank_active_universe_shock_24h_Sub_premium_abs_168h_spread_short_long,L1_cross_sectional_relative_return,4,1.0,3,True,7.876280636654365,0.0007932234770387669,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,669,0.0001819721680331251,0.5870405808406106,0.31455911208102016,0.14486935320808733,0.5142002989536621,716,0.000186368083470143,0.9227000499353764,0.5310327873786971,-0.051775541917821494,0.5125698324022346,716,0.0003087713579465889,1.0143269623796989,0.5971093812812265,-0.04404423727894229,0.5013966480446927,716,0.0007735106596061241,1.7711489871575505,0.8576273690041838,0.8318723851932432,0.5251396648044693,93.78611111111111,
H1_I5_deconcentration,liquidity_rank_active_universe,liquidity,premium_abs_168h,basis_premium,shock_24h,spread_short_long,Sub,core16he_H1_I5_deconcentration_liquidity_rank_active_universe_shock_24h_Sub_premium_abs_168h_spread_short_long,L3_liquidity_tier_relative_return,4,1.0,3,True,27.092003021474035,0.000876646084235757,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,669,0.00011094928931822034,0.3844784827837443,0.19031847797916307,-0.03597386075999692,0.5112107623318386,716,5.702005371709709e-05,0.2891199147680675,0.22606586673956336,-0.4286059198644315,0.5167597765363129,716,0.0004975860309102421,1.7725367396195741,0.9202199662549351,0.3380764555359821,0.520949720670391,716,0.0008545244495729809,2.033461014981671,1.0230233351768556,0.8964767281536994,0.5293296089385475,93.78611111111111,
H1_I5_deconcentration,liquidity_rank_active_universe,liquidity,premium_abs_168h,basis_premium,shock_24h,spread_short_long,Sub,core16he_H1_I5_deconcentration_liquidity_rank_active_universe_shock_24h_Sub_premium_abs_168h_spread_short_long,L5_vol_adjusted_return,4,1.0,2,False,27.994793623945505,0.05029396030714617,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,669,0.020910579328213153,1.1505597290856129,0.6248319766019471,0.3352154522532319,0.4977578475336323,716,-0.004854813514773999,-0.23753972126789855,-0.1377317006103026,-0.4744768927763368,0.5,716,0.009857238792677822,0.2944113875761045,0.31178258491584265,-0.2822309106981213,0.48044692737430167,716,0.042238634568437995,1.3909501809020457,0.7321172713054573,0.4438249445980649,0.5041899441340782,93.78611111111111,
H1_I5_deconcentration,liquidity_rank_active_universe,liquidity,premium_abs_168h,basis_premium,shock_24h,spread_short_long,Sub,core16he_H1_I5_deconcentration_liquidity_rank_active_universe_shock_24h_Sub_premium_abs_168h_spread_short_long,L0_raw_forward_return,8,1.0,3,True,5.4368702401041995,0.0012446289066446801,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,665,0.0004411754026583213,1.0488111144820578,0.328126648578582,-0.26869480477852087,0.5203007518796993,712,0.000462482033490981,1.6898246829588197,0.6379174308196089,-0.42616960958701106,0.523876404494382,712,0.0008539256477020581,1.9756450290305387,0.7194575601308031,0.32964813391642567,0.5042134831460674,712,0.0012565290963102475,2.135287515448472,0.707567827917341,0.5287743147234076,0.5379213483146067,93.26388888888889,
H1_I5_deconcentration,liquidity_rank_active_universe,liquidity,premium_abs_168h,basis_premium,shock_24h,spread_short_long,Sub,core16he_H1_I5_deconcentration_liquidity_rank_active_universe_shock_24h_Sub_premium_abs_168h_spread_short_long,L1_cross_sectional_relative_return,8,1.0,3,True,5.4368702401042,0.0012446289066446797,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,665,0.000441175402658321,1.0488111144820569,0.328126648578582,-0.2686948047785217,0.5203007518796993,712,0.00046248203349098094,1.6898246829588197,0.6379174308196089,-0.42616960958701133,0.523876404494382,712,0.000853925647702058,1.9756450290305378,0.719457560130803,0.3296481339164262,0.5042134831460674,712,0.0012565290963102475,2.135287515448472,0.707567827917341,0.5287743147234073,0.5379213483146067,93.26388888888889,
H1_I5_deconcentration,liquidity_rank_active_universe,liquidity,premium_abs_168h,basis_premium,shock_24h,spread_short_long,Sub,core16he_H1_I5_deconcentration_liquidity_rank_active_universe_shock_24h_Sub_premium_abs_168h_spread_short_long,L3_liquidity_tier_relative_return,8,1.0,3,True,8.210968888715323,0.001369368409160142,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,665,0.0002580112788204272,0.6579050618851907,0.304418462971525,-0.6718867954995632,0.518796992481203,712,0.00031470955076981906,1.1834905157957014,0.5172569399404988,-0.4230622518948021,0.5112359550561798,712,0.0012083651063656779,3.0444211898895888,1.1008170891310236,0.651969527863201,0.5435393258426966,712,0.001374691858097219,2.458346787073025,0.8049051312412212,0.7158007845439386,0.5407303370786517,93.26388888888889,
H1_I5_deconcentration,liquidity_rank_active_universe,liquidity,premium_abs_168h,basis_premium,shock_24h,spread_short_long,Sub,core16he_H1_I5_deconcentration_liquidity_rank_active_universe_shock_24h_Sub_premium_abs_168h_spread_short_long,L5_vol_adjusted_return,8,1.0,3,True,27.794060679979324,0.09998058452052018,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,665,0.050446473190638365,2.0513588305016874,0.7688779354358972,-0.02916465070471641,0.5097744360902255,712,0.008281296888160473,0.2942256089191628,0.00023304777876239843,-0.510735336768486,0.49859550561797755,712,0.038864257828848794,0.7828528797519457,0.23117626751899795,-0.01186206461850423,0.46207865168539325,712,0.08458515504723965,1.9686479028677406,0.6791816568256119,0.12981217806871392,0.5182584269662921,93.26388888888889,
H1_I5_deconcentration,liquidity_rank_active_universe,liquidity,premium_abs_168h,basis_premium,shock_24h,spread_short_long,Sub,core16he_H1_I5_deconcentration_liquidity_rank_active_universe_shock_24h_Sub_premium_abs_168h_spread_short_long,L0_raw_forward_return,24,1.0,3,True,3.4006406911561355,0.0030167855630842512,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,649,8.231310576779198e-05,0.11881576946508988,-0.019675356926205374,-1.0748143136715276,0.4884437596302003,696,0.0015036777869719999,3.342782357408608,0.7111305119080189,-0.5184636196075891,0.5545977011494253,696,0.002727911367032275,4.163944704971607,0.8024020151026203,-0.15452390030197313,0.5747126436781609,696,0.003110564187834605,2.91934740936233,0.5514856885568451,-0.04582097306880154,0.5431034482758621,91.175,
H1_I5_deconcentration,liquidity_rank_active_universe,liquidity,premium_abs_168h,basis_premium,shock_24h,spread_short_long,Sub,core16he_H1_I5_deconcentration_liquidity_rank_active_universe_shock_24h_Sub_premium_abs_168h_spread_short_long,L1_cross_sectional_relative_return,24,1.0,3,True,3.4006406911561355,0.0030167855630842512,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,649,8.23131057677913e-05,0.11881576946508891,-0.01967535692620566,-1.0748143136715282,0.4884437596302003,696,0.0015036777869719999,3.342782357408608,0.7111305119080187,-0.5184636196075887,0.5545977011494253,696,0.0027279113670322748,4.163944704971606,0.8024020151026202,-0.15452390030197327,0.5747126436781609,696,0.003110564187834604,2.9193474093623286,0.5514856885568453,-0.045820973068801854,0.5431034482758621,91.175,
H1_I5_deconcentration,liquidity_rank_active_universe,liquidity,premium_abs_168h,basis_premium,shock_24h,spread_short_long,Sub,core16he_H1_I5_deconcentration_liquidity_rank_active_universe_shock_24h_Sub_premium_abs_168h_spread_short_long,L3_liquidity_tier_relative_return,24,-1.0,0,False,3.5189876003368323,-0.003710029318142895,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,649,-0.0001575731860829109,-0.2461309395459399,-0.2806734794184703,-1.0940733112317806,0.5285053929121726,696,0.001374681985388506,3.1406048632130132,0.7077391261607529,-0.4823910700779937,0.5517241379310345,696,0.0029105061372599107,4.805906728041696,0.9050855041700465,0.12476329671135233,0.5833333333333334,696,0.0037917457422002618,3.7527803094890952,0.7171328297570474,0.10104109563295526,0.5488505747126436,91.175,
H1_I5_deconcentration,liquidity_rank_active_universe,liquidity,premium_abs_168h,basis_premium,shock_24h,spread_short_long,Sub,core16he_H1_I5_deconcentration_liquidity_rank_active_universe_shock_24h_Sub_premium_abs_168h_spread_short_long,L5_vol_adjusted_return,24,1.0,3,True,6.208089621142109,0.3716654673019134,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,649,0.11997454962992458,3.1087130637839713,0.4763366133435375,-0.4445061323512057,0.5408320493066255,696,0.06948525285729727,1.4976977320806917,0.4090718225024147,-1.1185751625763845,0.5129310344827587,696,0.1182281299999887,1.5510226157501301,0.1463795441473672,-1.0632648816572532,0.5229885057471264,696,0.36686881210284006,4.515583227779639,0.9048450798093418,0.13634401683858777,0.514367816091954,91.175,
H1_I5_deconcentration,liquidity_rank_active_universe,liquidity,global_long_short_account_ratio_last,positioning,zscore_168h,zscore_168h,Sub,core16he_H1_I5_deconcentration_liquidity_rank_active_universe_zscore_168h_Sub_global_long_short_account_ratio_last_zscore_168h,L0_raw_forward_return,1,-1.0,2,False,5.794093176425259,0.0004394322496476813,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,696,-0.0004225406005980737,-2.312748713334477,-2.312748713334477,-2.312748713334477,0.4454022988505747,719,7.307879722811944e-05,0.6712694724931064,0.6712694724931064,0.6712694724931064,0.521557719054242,719,-5.3712146214740344e-05,-0.3727465122448999,-0.3727465122448999,-0.3727465122448999,0.47426981919332406,719,-0.0006946215392792312,-2.638281777111681,-2.638281777111681,-2.638281777111681,0.4603616133518776,94.07777777777778,
H1_I5_deconcentration,liquidity_rank_active_universe,liquidity,global_long_short_account_ratio_last,positioning,zscore_168h,zscore_168h,Sub,core16he_H1_I5_deconcentration_liquidity_rank_active_universe_zscore_168h_Sub_global_long_short_account_ratio_last_zscore_168h,L1_cross_sectional_relative_return,1,-1.0,2,False,5.794093176425255,0.00043943224964768107,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,696,-0.00042254060059807366,-2.3127487133344764,-2.3127487133344764,-2.3127487133344764,0.4454022988505747,719,7.307879722811948e-05,0.6712694724931069,0.6712694724931069,0.6712694724931069,0.521557719054242,719,-5.371214621474033e-05,-0.3727465122448998,-0.3727465122448998,-0.3727465122448998,0.47426981919332406,719,-0.0006946215392792314,-2.6382817771116813,-2.6382817771116813,-2.6382817771116813,0.4603616133518776,94.07777777777778,
H1_I5_deconcentration,liquidity_rank_active_universe,liquidity,global_long_short_account_ratio_last,positioning,zscore_168h,zscore_168h,Sub,core16he_H1_I5_deconcentration_liquidity_rank_active_universe_zscore_168h_Sub_global_long_short_account_ratio_last_zscore_168h,L3_liquidity_tier_relative_return,1,-1.0,2,False,9.187934841844124,0.0004394156866328603,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,696,-0.0003602117411222033,-2.0833912242390142,-2.0833912242390142,-2.0833912242390142,0.4540229885057471,719,4.970482115469218e-05,0.44870190472380816,0.44870190472380816,0.44870190472380816,0.5132127955493742,719,-7.727634475439297e-05,-0.5600056765902105,-0.5600056765902105,-0.5600056765902105,0.4756606397774687,719,-0.0006943459929748062,-2.640019734325132,-2.640019734325132,-2.640019734325132,0.4575799721835883,94.07777777777778,
H1_I5_deconcentration,liquidity_rank_active_universe,liquidity,global_long_short_account_ratio_last,positioning,zscore_168h,zscore_168h,Sub,core16he_H1_I5_deconcentration_liquidity_rank_active_universe_zscore_168h_Sub_global_long_short_account_ratio_last_zscore_168h,L5_vol_adjusted_return,1,-1.0,2,False,5.182241237846506,0.029165285286576845,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,696,-0.016555569112257588,-1.4635211580463976,-1.4635211580463976,-1.4635211580463976,0.48419540229885055,719,0.00751749148685652,0.7062314838553989,0.7062314838553989,0.7062314838553989,0.5076495132127955,719,-0.009172235112395788,-0.6461142999857854,-0.6461142999857854,-0.6461142999857854,0.4812239221140473,719,-0.0403880987371861,-2.215105927437755,-2.215105927437755,-2.215105927437755,0.45479833101529904,94.07777777777778,
H1_I5_deconcentration,liquidity_rank_active_universe,liquidity,global_long_short_account_ratio_last,positioning,zscore_168h,zscore_168h,Sub,core16he_H1_I5_deconcentration_liquidity_rank_active_universe_zscore_168h_Sub_global_long_short_account_ratio_last_zscore_168h,L0_raw_forward_return,4,-1.0,1,False,13.967369109408217,0.0016607931024922396,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,693,-0.0010563483170195605,-3.050839451920868,-1.5647982104819667,-1.8261458560682344,0.44733044733044736,716,0.00027886139983081064,1.264877346208621,0.5955762720384907,-0.09252942602775589,0.505586592178771,716,1.838891069714398e-05,0.05945414585876768,0.02086752981461658,-0.34633056874185625,0.4692737430167598,716,-0.001850789476710573,-3.895458708356141,-1.8486315328060168,-2.5985254151271864,0.37988826815642457,93.68611111111112,
H1_I5_deconcentration,liquidity_rank_active_universe,liquidity,global_long_short_account_ratio_last,positioning,zscore_168h,zscore_168h,Sub,core16he_H1_I5_deconcentration_liquidity_rank_active_universe_zscore_168h_Sub_global_long_short_account_ratio_last_zscore_168h,L1_cross_sectional_relative_return,4,-1.0,1,False,13.967369109408315,0.00166079310249224,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,693,-0.0010563483170195603,-3.0508394519208673,-1.5647982104819662,-1.8261458560682349,0.44733044733044736,716,0.00027886139983081075,1.2648773462086216,0.5955762720384911,-0.09252942602775682,0.505586592178771,716,1.838891069714386e-05,0.0594541458587673,0.020867529814616384,-0.34633056874185597,0.4692737430167598,716,-0.0018507894767105727,-3.8954587083561405,-1.8486315328060168,-2.5985254151271877,0.37988826815642457,93.68611111111112,
