second_pass_family,left_field,left_family,right_field,right_family,left_transform,right_transform,operator,blueprint_id,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,second_pass_candidate,near_miss,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate,avg_n_obs_recent,error
H3_cross_family_bridge,liquidity_rank_active_universe,liquidity,premium_close_bps,basis_premium,spread_short_long,delta_24h,SafeDiv,core16he_H3_cross_family_bridge_liquidity_rank_active_universe_spread_short_long_SafeDiv_premium_close_bps_delta_24h,L1_cross_sectional_relative_return,1,1.0,2,False,14.304931098941198,-0.00027000538658689317,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,695,6.82105317879588e-05,0.41160265402110835,0.41160265402110835,0.41160265402110835,0.5079136690647482,719,0.000280899364462035,1.9850920412121889,1.9850920412121889,1.9850920412121889,0.5285118219749653,719,-0.00019205376737158617,-1.538153934256831,-1.538153934256831,-1.538153934256831,0.4575799721835883,719,1.739521182033659e-05,0.10126383883318923,0.10126383883318923,0.10126383883318923,0.4659248956884562,73.6763888888889,
H3_cross_family_bridge,liquidity_rank_active_universe,liquidity,premium_close_bps,basis_premium,spread_short_long,delta_24h,SafeDiv,core16he_H3_cross_family_bridge_liquidity_rank_active_universe_spread_short_long_SafeDiv_premium_close_bps_delta_24h,L3_liquidity_tier_relative_return,1,1.0,2,False,12.90135011380439,-0.00028468743904971135,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,695,6.64537125757059e-05,0.42089072829974883,0.42089072829974883,0.42089072829974883,0.5064748201438849,719,0.0002444735394249294,1.7943506111278706,1.7943506111278706,1.7943506111278706,0.5340751043115438,719,-0.00019920839810975,-1.614588222222281,-1.614588222222281,-1.614588222222281,0.4506258692628651,719,1.711572318883334e-05,0.09861189207464535,0.09861189207464535,0.09861189207464535,0.4965229485396384,73.6763888888889,
H3_cross_family_bridge,liquidity_rank_active_universe,liquidity,premium_close_bps,basis_premium,spread_short_long,delta_24h,SafeDiv,core16he_H3_cross_family_bridge_liquidity_rank_active_universe_spread_short_long_SafeDiv_premium_close_bps_delta_24h,L5_vol_adjusted_return,1,1.0,2,False,1.990881673638293,-0.03305577404295673,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,695,0.007508775029706062,0.6872251843418542,0.6872251843418542,0.6872251843418542,0.5237410071942447,719,0.029903901674086235,2.0959133641010372,2.0959133641010372,2.0959133641010372,0.5424200278164116,719,-0.01944343278554676,-1.5146500776388372,-1.5146500776388372,-1.5146500776388372,0.46453407510431155,719,0.011670182167378234,0.6902164951692664,0.6902164951692664,0.6902164951692664,0.5118219749652295,73.6763888888889,
H3_cross_family_bridge,liquidity_rank_active_universe,liquidity,premium_close_bps,basis_premium,spread_short_long,delta_24h,SafeDiv,core16he_H3_cross_family_bridge_liquidity_rank_active_universe_spread_short_long_SafeDiv_premium_close_bps_delta_24h,L0_raw_forward_return,4,-1.0,2,False,1.58743813337609,0.00037616032945189144,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,692,-8.711751795575495e-06,-0.02542081533581442,-0.112439860020934,-0.2114142864085421,0.4913294797687861,716,0.00041355992049881056,1.7290456682637652,0.8445577678543102,-0.06458472896064893,0.5083798882681564,716,-0.0005861675677555403,-2.1894603744428087,-1.2113339787529418,-2.1191552216556158,0.4720670391061452,716,-0.0002347232777027051,-0.6437938748500177,-0.3547993363936513,-1.0323279728099546,0.4581005586592179,73.32222222222222,
H3_cross_family_bridge,liquidity_rank_active_universe,liquidity,premium_close_bps,basis_premium,spread_short_long,delta_24h,SafeDiv,core16he_H3_cross_family_bridge_liquidity_rank_active_universe_spread_short_long_SafeDiv_premium_close_bps_delta_24h,L1_cross_sectional_relative_return,4,-1.0,2,False,1.5874381333760914,0.0003761603294518913,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,692,-8.711751795575575e-06,-0.02542081533581465,-0.11243986002093412,-0.21141428640854223,0.4913294797687861,716,0.00041355992049881056,1.7290456682637652,0.8445577678543104,-0.06458472896064883,0.5083798882681564,716,-0.0005861675677555405,-2.189460374442809,-1.2113339787529425,-2.1191552216556166,0.4720670391061452,716,-0.00023472327770270498,-0.6437938748500175,-0.35479933639365097,-1.032327972809955,0.4581005586592179,73.32222222222222,
H3_cross_family_bridge,liquidity_rank_active_universe,liquidity,premium_close_bps,basis_premium,spread_short_long,delta_24h,SafeDiv,core16he_H3_cross_family_bridge_liquidity_rank_active_universe_spread_short_long_SafeDiv_premium_close_bps_delta_24h,L3_liquidity_tier_relative_return,4,1.0,1,False,1.4480225297307654,-0.0004038416841004044,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,692,7.280130869515709e-05,0.21850924643592265,0.057800688737962035,-0.23381942751962953,0.4841040462427746,716,0.0003296532647652468,1.4083741872387672,0.6383864718156751,-0.0285722087615718,0.505586592178771,716,-0.0006529686734004371,-2.4750347976683704,-1.4522768951578113,-2.2882090247033973,0.4622905027932961,716,-0.0002503531126760857,-0.6714887591696362,-0.26938389024505316,-1.1609992719770488,0.47067039106145253,73.32222222222222,
H3_cross_family_bridge,liquidity_rank_active_universe,liquidity,premium_close_bps,basis_premium,spread_short_long,delta_24h,SafeDiv,core16he_H3_cross_family_bridge_liquidity_rank_active_universe_spread_short_long_SafeDiv_premium_close_bps_delta_24h,L5_vol_adjusted_return,4,1.0,1,False,1.3478344191352658,-0.051244491045088665,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,692,0.02971620302019423,1.2915070761900986,0.4543483395620812,0.2734923594930442,0.5144508670520231,716,0.049569809189241205,2.1511548856286176,1.1816855771929622,0.23256635852908453,0.5195530726256983,716,-0.04985462041161105,-1.6435742745123847,-0.8253591440928503,-1.8806187677321644,0.4888268156424581,716,-0.028900759767091666,-0.7782699037471912,-0.10133283139050954,-1.6993967822218004,0.5153631284916201,73.32222222222222,
H3_cross_family_bridge,liquidity_rank_active_universe,liquidity,premium_close_bps,basis_premium,spread_short_long,delta_24h,SafeDiv,core16he_H3_cross_family_bridge_liquidity_rank_active_universe_spread_short_long_SafeDiv_premium_close_bps_delta_24h,L0_raw_forward_return,8,-1.0,2,False,1.1894614922078823,0.0006787036791392754,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,688,-9.423659333529784e-05,-0.2057972564578988,0.047280386953530346,-1.3263389306118216,0.5,712,0.000844640665503958,2.7707774036269917,0.6944018381436357,-0.30602830191680463,0.5435393258426966,712,-0.0008130100931576116,-2.166581209763527,-0.6152158259501082,-1.548829474101139,0.4859550561797753,712,-0.000578166788234703,-1.0237157262491121,-0.3579168082963368,-1.75909678413533,0.4691011235955056,72.8861111111111,
H3_cross_family_bridge,liquidity_rank_active_universe,liquidity,premium_close_bps,basis_premium,spread_short_long,delta_24h,SafeDiv,core16he_H3_cross_family_bridge_liquidity_rank_active_universe_spread_short_long_SafeDiv_premium_close_bps_delta_24h,L1_cross_sectional_relative_return,8,-1.0,2,False,1.1894614922078814,0.0006787036791392754,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,688,-9.423659333529769e-05,-0.20579725645789848,0.04728038695353036,-1.3263389306118216,0.5,712,0.000844640665503958,2.7707774036269917,0.6944018381436361,-0.3060283019168048,0.5435393258426966,712,-0.0008130100931576113,-2.1665812097635255,-0.6152158259501078,-1.548829474101139,0.4859550561797753,712,-0.0005781667882347033,-1.0237157262491126,-0.3579168082963369,-1.75909678413533,0.4691011235955056,72.8861111111111,
H3_cross_family_bridge,liquidity_rank_active_universe,liquidity,premium_close_bps,basis_premium,spread_short_long,delta_24h,SafeDiv,core16he_H3_cross_family_bridge_liquidity_rank_active_universe_spread_short_long_SafeDiv_premium_close_bps_delta_24h,L3_liquidity_tier_relative_return,8,-1.0,2,False,1.2518064822836028,0.00077070954624732,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,688,-0.00011878316209630784,-0.26654513691027953,0.09589736011815707,-1.2984019100294337,0.502906976744186,712,0.0006791038362288589,2.2527278869101686,0.5778046336112915,-0.6615414517881215,0.5407303370786517,712,-0.0008932648024220667,-2.427054149523719,-0.6648466711116794,-1.6677557005212909,0.47331460674157305,712,-0.0006494457301742583,-1.128592392370162,-0.30440449173370476,-2.010234753167006,0.4691011235955056,72.8861111111111,
H3_cross_family_bridge,liquidity_rank_active_universe,liquidity,premium_close_bps,basis_premium,spread_short_long,delta_24h,SafeDiv,core16he_H3_cross_family_bridge_liquidity_rank_active_universe_spread_short_long_SafeDiv_premium_close_bps_delta_24h,L5_vol_adjusted_return,8,1.0,1,False,2.662788280861244,-0.10717445806746008,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,688,0.0461862660307862,1.5159520862238924,0.4136212265306526,-0.584773166702085,0.5348837209302325,712,0.11199101726348078,3.7200364931606766,1.3633509329090852,-0.12991910157881625,0.5646067415730337,712,-0.05433507787958141,-1.2483478380101127,-0.19639967170842548,-1.5627270001634448,0.5028089887640449,712,-0.059676700707328785,-0.9877221249182812,-0.26911581466143725,-2.0537864186207098,0.5,72.8861111111111,
H3_cross_family_bridge,liquidity_rank_active_universe,liquidity,premium_close_bps,basis_premium,spread_short_long,delta_24h,SafeDiv,core16he_H3_cross_family_bridge_liquidity_rank_active_universe_spread_short_long_SafeDiv_premium_close_bps_delta_24h,L0_raw_forward_return,24,-1.0,2,False,3.3183472856463365,0.0025454529613631056,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,-0.0002660412467975876,-0.35584321937418095,-0.028941640537922125,-1.9296847728555275,0.4791666666666667,696,0.0020352317301487485,4.206743466174983,0.7689271487735886,-0.08756469397557436,0.5890804597701149,696,-0.0007301296162381068,-1.2275247343522235,-0.13524011235419378,-3.107144444640125,0.4813218390804598,696,-0.0027428688842944305,-2.747667903744821,-0.5682037723708673,-1.9809700729351771,0.4468390804597701,71.13472222222222,
H3_cross_family_bridge,liquidity_rank_active_universe,liquidity,premium_close_bps,basis_premium,spread_short_long,delta_24h,SafeDiv,core16he_H3_cross_family_bridge_liquidity_rank_active_universe_spread_short_long_SafeDiv_premium_close_bps_delta_24h,L1_cross_sectional_relative_return,24,-1.0,2,False,3.3183472856463347,0.002545452961363105,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,-0.0002660412467975876,-0.35584321937418095,-0.028941640537921746,-1.9296847728555275,0.4791666666666667,696,0.002035231730148748,4.206743466174983,0.7689271487735883,-0.08756469397557419,0.5890804597701149,696,-0.000730129616238107,-1.227524734352224,-0.13524011235419373,-3.1071444446401255,0.4813218390804598,696,-0.0027428688842944314,-2.7476679037448215,-0.5682037723708674,-1.9809700729351771,0.4468390804597701,71.13472222222222,
H3_cross_family_bridge,liquidity_rank_active_universe,liquidity,premium_close_bps,basis_premium,spread_short_long,delta_24h,SafeDiv,core16he_H3_cross_family_bridge_liquidity_rank_active_universe_spread_short_long_SafeDiv_premium_close_bps_delta_24h,L3_liquidity_tier_relative_return,24,-1.0,2,False,1.9055880330156383,0.003203234245071763,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,-0.00034746333491960946,-0.49012724329523377,0.0008481897844781622,-1.8427895335395363,0.4791666666666667,696,0.0015505079464546029,3.238660612197679,0.5555781060883997,-0.39129687352862264,0.5675287356321839,696,-0.0011248366122362193,-1.92823846884248,-0.32667201783717836,-3.007901258624983,0.45689655172413796,696,-0.0033780097380075105,-3.4449543880472753,-0.6816035793495034,-2.140562138532887,0.44971264367816094,71.13472222222222,
H3_cross_family_bridge,liquidity_rank_active_universe,liquidity,premium_close_bps,basis_premium,spread_short_long,delta_24h,SafeDiv,core16he_H3_cross_family_bridge_liquidity_rank_active_universe_spread_short_long_SafeDiv_premium_close_bps_delta_24h,L5_vol_adjusted_return,24,1.0,2,False,127.8655602240067,-0.35691010944198326,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,0.14269311529832807,2.754208563978779,0.7225603513804104,-1.41539113527094,0.5252976190476191,696,0.27093408462811214,5.528475664007317,0.9927439865745193,0.06860525769254555,0.5977011494252874,696,0.003582048992200883,0.053236441847121556,0.041745968270335776,-2.3930480702460954,0.5172413793103449,696,-0.35029718957374145,-3.117777568961705,-0.8012369006310411,-1.8697654627871199,0.47126436781609193,71.13472222222222,
H3_cross_family_bridge,liquidity_rank_active_universe,liquidity,mark_trade_basis_bps,basis_premium,zscore_168h,delta_24h,SafeDiv,core16he_H3_cross_family_bridge_liquidity_rank_active_universe_zscore_168h_SafeDiv_mark_trade_basis_bps_delta_24h,L0_raw_forward_return,1,1.0,2,False,17.755841653476608,-0.00020603591265228667,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,695,9.750906940177254e-05,0.643606238051027,0.643606238051027,0.643606238051027,0.5093525179856115,719,1.7932648113223643e-05,0.19558625708956756,0.19558625708956756,0.19558625708956756,0.5048678720445062,719,5.5227391179574184e-05,0.6063905817043391,0.6063905817043391,0.6063905817043391,0.5062586926286509,719,-9.915912071735223e-05,-0.7767697727362866,-0.7767697727362866,-0.7767697727362866,0.4714881780250348,82.16388888888889,
H3_cross_family_bridge,liquidity_rank_active_universe,liquidity,mark_trade_basis_bps,basis_premium,zscore_168h,delta_24h,SafeDiv,core16he_H3_cross_family_bridge_liquidity_rank_active_universe_zscore_168h_SafeDiv_mark_trade_basis_bps_delta_24h,L1_cross_sectional_relative_return,1,1.0,2,False,17.755841653476573,-0.00020603591265228673,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,695,9.75090694017726e-05,0.6436062380510273,0.6436062380510273,0.6436062380510273,0.5093525179856115,719,1.7932648113223673e-05,0.19558625708956792,0.19558625708956792,0.19558625708956792,0.5048678720445062,719,5.522739117957416e-05,0.6063905817043389,0.6063905817043389,0.6063905817043389,0.5062586926286509,719,-9.915912071735227e-05,-0.7767697727362869,-0.7767697727362869,-0.7767697727362869,0.4714881780250348,82.16388888888889,
H3_cross_family_bridge,liquidity_rank_active_universe,liquidity,mark_trade_basis_bps,basis_premium,zscore_168h,delta_24h,SafeDiv,core16he_H3_cross_family_bridge_liquidity_rank_active_universe_zscore_168h_SafeDiv_mark_trade_basis_bps_delta_24h,L3_liquidity_tier_relative_return,1,1.0,1,False,16.598736940034936,-0.00016526923824742226,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,695,0.00010700084892959928,0.7511203432873285,0.7511203432873285,0.7511203432873285,0.516546762589928,719,-1.7691850531696295e-05,-0.1998125770006282,-0.1998125770006282,-0.1998125770006282,0.502086230876217,719,2.6421849062382078e-05,0.2986467773290481,0.2986467773290481,0.2986467773290481,0.5090403337969402,719,-9.595453747185779e-05,-0.7588150158911483,-0.7588150158911483,-0.7588150158911483,0.48400556328233657,82.16388888888889,
H3_cross_family_bridge,liquidity_rank_active_universe,liquidity,mark_trade_basis_bps,basis_premium,zscore_168h,delta_24h,SafeDiv,core16he_H3_cross_family_bridge_liquidity_rank_active_universe_zscore_168h_SafeDiv_mark_trade_basis_bps_delta_24h,L5_vol_adjusted_return,1,1.0,2,False,31.25708689447923,-0.038786054500438705,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,695,0.01143168258781247,1.1515205487966027,1.1515205487966027,1.1515205487966027,0.5136690647482014,719,0.0012066350512632525,0.11597197873413857,0.11597197873413857,0.11597197873413857,0.5229485396383866,719,0.003196321861367879,0.2988808487766612,0.2988808487766612,0.2988808487766612,0.5159944367176634,719,-0.036234576664188334,-2.518059987218316,-2.518059987218316,-2.518059987218316,0.46453407510431155,82.16388888888889,
H3_cross_family_bridge,liquidity_rank_active_universe,liquidity,mark_trade_basis_bps,basis_premium,zscore_168h,delta_24h,SafeDiv,core16he_H3_cross_family_bridge_liquidity_rank_active_universe_zscore_168h_SafeDiv_mark_trade_basis_bps_delta_24h,L0_raw_forward_return,4,1.0,2,False,4.3190102732228555,-0.0008344213279234831,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,692,0.00038279999691043297,1.210558689224695,0.8492490035893656,-0.2452536943849089,0.5260115606936416,716,0.00027528911414099387,1.5628390425852396,0.5942651699578345,0.16500769847892968,0.5293296089385475,716,0.0003271286361783015,1.5563984968774922,0.33694404490757734,0.09590678950017129,0.5391061452513967,716,-0.0005519471631756559,-2.0176229960316405,-0.9090651677864896,-2.3207728389528044,0.4553072625698324,81.80833333333334,
H3_cross_family_bridge,liquidity_rank_active_universe,liquidity,mark_trade_basis_bps,basis_premium,zscore_168h,delta_24h,SafeDiv,core16he_H3_cross_family_bridge_liquidity_rank_active_universe_zscore_168h_SafeDiv_mark_trade_basis_bps_delta_24h,L1_cross_sectional_relative_return,4,1.0,2,False,4.3190102732228555,-0.0008344213279234831,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,692,0.0003827999969104328,1.2105586892246942,0.8492490035893654,-0.24525369438490902,0.5260115606936416,716,0.00027528911414099387,1.5628390425852396,0.5942651699578345,0.16500769847892977,0.5293296089385475,716,0.0003271286361783015,1.5563984968774922,0.33694404490757723,0.09590678950017148,0.5391061452513967,716,-0.0005519471631756558,-2.0176229960316405,-0.9090651677864896,-2.3207728389528044,0.4553072625698324,81.80833333333334,
H3_cross_family_bridge,liquidity_rank_active_universe,liquidity,mark_trade_basis_bps,basis_premium,zscore_168h,delta_24h,SafeDiv,core16he_H3_cross_family_bridge_liquidity_rank_active_universe_zscore_168h_SafeDiv_mark_trade_basis_bps_delta_24h,L3_liquidity_tier_relative_return,4,1.0,2,False,8.807035881659218,-0.0007610549517936485,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,692,0.00027200191047836497,0.9305635200301309,0.5970188173583834,-0.12705557603322615,0.5274566473988439,716,0.00013149912896191337,0.7700301985531838,0.16125455561608731,-0.1314559980888517,0.5153631284916201,716,0.00022485937018030915,1.0951499455455056,0.47076878252445914,-0.3963360975737055,0.5307262569832403,716,-0.00047655360483914297,-1.80348588561821,-1.0897842762277183,-2.100199110979812,0.44692737430167595,81.80833333333334,
H3_cross_family_bridge,liquidity_rank_active_universe,liquidity,mark_trade_basis_bps,basis_premium,zscore_168h,delta_24h,SafeDiv,core16he_H3_cross_family_bridge_liquidity_rank_active_universe_zscore_168h_SafeDiv_mark_trade_basis_bps_delta_24h,L5_vol_adjusted_return,4,1.0,2,False,3.3024027134796703,-0.1140000956132171,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,692,0.045422516167845366,2.1383079443747706,1.1729128038959948,0.3916327174070203,0.5404624277456648,716,0.03855841996378454,1.9864149081412972,1.0285685089366454,0.587542750556301,0.5516759776536313,716,0.03619808340306287,1.542938276071972,0.5463548771432336,-0.021474668863063512,0.5460893854748603,716,-0.10100785516031707,-3.4505435125050217,-1.541838906302565,-3.242672374275794,0.4553072625698324,81.80833333333334,
H3_cross_family_bridge,liquidity_rank_active_universe,liquidity,mark_trade_basis_bps,basis_premium,zscore_168h,delta_24h,SafeDiv,core16he_H3_cross_family_bridge_liquidity_rank_active_universe_zscore_168h_SafeDiv_mark_trade_basis_bps_delta_24h,L0_raw_forward_return,8,1.0,1,False,7.332315519433425,-0.0015364014839102103,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,688,0.0009934431422426602,2.398384032068156,1.1576988951625053,-1.0963749140581487,0.5334302325581395,712,0.0006308678451057066,2.4636363385307054,1.1938221675985345,-1.1390274129301377,0.5182584269662921,712,-8.942284296018013e-05,-0.31154054020592614,-0.2863589698749997,-1.9681252833120038,0.5028089887640449,712,-0.0015401822291401493,-3.9168974306911784,-1.408128981882446,-2.4740333260214076,0.43679775280898875,81.32083333333334,
H3_cross_family_bridge,liquidity_rank_active_universe,liquidity,mark_trade_basis_bps,basis_premium,zscore_168h,delta_24h,SafeDiv,core16he_H3_cross_family_bridge_liquidity_rank_active_universe_zscore_168h_SafeDiv_mark_trade_basis_bps_delta_24h,L1_cross_sectional_relative_return,8,1.0,1,False,7.332315519433432,-0.0015364014839102103,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,688,0.0009934431422426602,2.398384032068156,1.1576988951625056,-1.0963749140581491,0.5334302325581395,712,0.0006308678451057066,2.4636363385307054,1.1938221675985345,-1.1390274129301379,0.5182584269662921,712,-8.942284296018005e-05,-0.3115405402059258,-0.28635896987499954,-1.9681252833120038,0.5028089887640449,712,-0.0015401822291401489,-3.916897430691177,-1.4081289818824456,-2.4740333260214076,0.43679775280898875,81.32083333333334,
H3_cross_family_bridge,liquidity_rank_active_universe,liquidity,mark_trade_basis_bps,basis_premium,zscore_168h,delta_24h,SafeDiv,core16he_H3_cross_family_bridge_liquidity_rank_active_universe_zscore_168h_SafeDiv_mark_trade_basis_bps_delta_24h,L3_liquidity_tier_relative_return,8,1.0,1,False,5.1461291745831925,-0.001539792779640984,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,688,0.0007368221066031236,1.9505398314789184,0.7588767194923588,-1.3166683064397784,0.5348837209302325,712,0.00043268561175294223,1.7256772343533662,0.7598752616327276,-1.4632486473688489,0.5140449438202247,712,-0.0002663333120813928,-0.9571752243702882,-0.3360019297186894,-2.195249774205066,0.5,712,-0.0015307460385533067,-4.023168838975504,-1.5757566027879493,-2.5242688871214365,0.41713483146067415,81.32083333333334,
H3_cross_family_bridge,liquidity_rank_active_universe,liquidity,mark_trade_basis_bps,basis_premium,zscore_168h,delta_24h,SafeDiv,core16he_H3_cross_family_bridge_liquidity_rank_active_universe_zscore_168h_SafeDiv_mark_trade_basis_bps_delta_24h,L5_vol_adjusted_return,8,1.0,2,False,22.75964291406878,-0.22593273120829632,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,688,0.11010749608183788,3.9584629533089766,1.449767546210392,0.023650485833208536,0.559593023255814,712,0.06889198160155291,2.527211494976333,0.9982630412302423,-0.4970534194811841,0.5379213483146067,712,0.003672952874328682,0.10316527672638816,0.06377453060046072,-1.8148981893024825,0.5084269662921348,712,-0.23666939663781877,-5.015202323843996,-1.9660401658256181,-2.854936355827909,0.43258426966292135,81.32083333333334,
H3_cross_family_bridge,liquidity_rank_active_universe,liquidity,mark_trade_basis_bps,basis_premium,zscore_168h,delta_24h,SafeDiv,core16he_H3_cross_family_bridge_liquidity_rank_active_universe_zscore_168h_SafeDiv_mark_trade_basis_bps_delta_24h,L0_raw_forward_return,24,1.0,1,False,18.019601283715865,-0.0029334851303176143,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,0.0016757486386014511,2.2899766641742594,0.37234735726858775,-1.6835222475523848,0.5208333333333334,696,0.0017600382023375077,4.078700761465165,0.837318756946315,-1.103463244005328,0.5617816091954023,696,-0.00012782625870003169,-0.25823165110009577,-0.00814515482849119,-2.3541952727041933,0.5014367816091954,696,-0.0031612918098107507,-4.355279125010784,-0.9316812956600466,-2.6666362993812984,0.40804597701149425,79.50833333333334,
H3_cross_family_bridge,liquidity_rank_active_universe,liquidity,mark_trade_basis_bps,basis_premium,zscore_168h,delta_24h,SafeDiv,core16he_H3_cross_family_bridge_liquidity_rank_active_universe_zscore_168h_SafeDiv_mark_trade_basis_bps_delta_24h,L1_cross_sectional_relative_return,24,1.0,1,False,18.019601283715893,-0.002933485130317614,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,0.0016757486386014518,2.2899766641742603,0.3723473572685877,-1.683522247552385,0.5208333333333334,696,0.0017600382023375077,4.078700761465165,0.837318756946315,-1.103463244005328,0.5617816091954023,696,-0.0001278262587000315,-0.25823165110009544,-0.008145154828491395,-2.354195272704194,0.5014367816091954,696,-0.003161291809810751,-4.355279125010785,-0.9316812956600469,-2.6666362993812984,0.40804597701149425,79.50833333333334,
H3_cross_family_bridge,liquidity_rank_active_universe,liquidity,mark_trade_basis_bps,basis_premium,zscore_168h,delta_24h,SafeDiv,core16he_H3_cross_family_bridge_liquidity_rank_active_universe_zscore_168h_SafeDiv_mark_trade_basis_bps_delta_24h,L3_liquidity_tier_relative_return,24,1.0,1,False,2.7614366583260925,-0.002940307081875165,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,0.0005615422151429465,0.886099664410981,-0.0007101658897229971,-2.1590199081801744,0.4806547619047619,696,0.0012372223593070009,2.9266309795214385,0.4560261780298688,-1.4460724931898667,0.5330459770114943,696,-0.0007183334875537938,-1.463582020123698,-0.38881030258514726,-2.48263076876933,0.47988505747126436,696,-0.0031417079126287886,-4.363518981229404,-1.0442059238520178,-2.3704975674307427,0.41954022988505746,79.50833333333334,
H3_cross_family_bridge,liquidity_rank_active_universe,liquidity,mark_trade_basis_bps,basis_premium,zscore_168h,delta_24h,SafeDiv,core16he_H3_cross_family_bridge_liquidity_rank_active_universe_zscore_168h_SafeDiv_mark_trade_basis_bps_delta_24h,L5_vol_adjusted_return,24,1.0,2,False,268.1052063487389,-0.414773492091442,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,0.23206300027617277,4.77418105876009,1.14637731233905,-0.8044288491036223,0.5714285714285714,696,0.21306825027639162,4.599259638490594,1.1030672462043887,-1.0383240731221264,0.5603448275862069,696,0.001266724043754359,0.020853040374375353,-0.06200902276206345,-2.4427093664837622,0.5186781609195402,696,-0.46806786717248505,-5.353681079270724,-0.9227210712098195,-3.2618121814344407,0.4339080459770115,79.50833333333334,
H3_cross_family_bridge,liquidity_rank_active_universe,liquidity,basis_abs_168h,basis_premium,spread_short_long,delta_24h,SafeDiv,core16he_H3_cross_family_bridge_liquidity_rank_active_universe_spread_short_long_SafeDiv_basis_abs_168h_delta_24h,L0_raw_forward_return,1,-1.0,2,False,5.259918273169994,-3.954356012312391e-05,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,695,-0.00028464637289957423,-1.7284360488849286,-1.7284360488849286,-1.7284360488849286,0.4776978417266187,719,0.00012430219551205323,1.2110876698301334,1.2110876698301334,1.2110876698301334,0.5243393602225312,719,-0.00024164168442284445,-2.1394742140380085,-2.1394742140380085,-2.1394742140380085,0.47426981919332406,719,-6.498779059259491e-05,-0.4774986243733508,-0.4774986243733508,-0.4774986243733508,0.48400556328233657,95.86666666666666,
