field_name,field_family,source_family,feature_class,transform,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,atlas_candidate,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate,avg_n_obs_recent,error
premium_abs_168h,basis_premium,mark_index_premium,derived_rolling,delta_1h,L3_liquidity_tier_relative_return,24,-1.0,3,True,23.177723852480916,0.0016205402197158243,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,695,-0.0008647337861398658,-1.1195296814741573,-0.11726229949502595,-1.4599860322119407,0.48345323741007196,696,-0.0001791928947270765,-0.39333299429138946,0.10914944820511296,-2.677476987184385,0.507183908045977,696,-0.00047983726746606253,-0.7801278457246238,-0.2646772471812429,-1.997956279236408,0.4870689655172414,696,-0.0011277558836727713,-0.8688783943461174,-0.11025008014960733,-2.3344374435621655,0.492816091954023,92.8,
premium_abs_168h,basis_premium,mark_index_premium,derived_rolling,delta_1h,L5_vol_adjusted_return,24,-1.0,1,False,16.980196018457008,0.2275702752376945,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,695,-0.03293229873391385,-0.689951808530081,-0.1630180280928899,-2.0608951887605427,0.5064748201438849,696,0.020017572559076845,0.41981458549931117,0.14352583248123113,-2.3320662936219043,0.5057471264367817,696,0.04370293081214254,0.6787698737403275,0.24958153485318413,-1.8939752455248764,0.5028735632183908,696,-0.15430741298843506,-1.3297494359172826,-0.375694892961406,-2.433162611038276,0.4813218390804598,92.8,
premium_abs_168h,basis_premium,mark_index_premium,derived_rolling,delta_4h,L0_raw_forward_return,1,-1.0,1,False,2.570874896468628,-0.0001445322129111836,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,715,-0.00014917455693652366,-0.9320287126416215,-0.9320287126416215,-0.9320287126416215,0.4755244755244755,719,-5.2541201253594014e-05,-0.4679596150072665,-0.4679596150072665,-0.4679596150072665,0.4937413073713491,719,8.323303709571988e-05,0.5660661121998831,0.5660661121998831,0.5660661121998831,0.5285118219749653,719,0.0004342613374906625,1.3924344796411587,1.3924344796411587,1.3924344796411587,0.5048678720445062,95.86666666666666,
premium_abs_168h,basis_premium,mark_index_premium,derived_rolling,delta_4h,L1_cross_sectional_relative_return,1,-1.0,1,False,2.5708748964686277,-0.00014453221291118356,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,715,-0.0001491745569365237,-0.9320287126416216,-0.9320287126416216,-0.9320287126416216,0.4755244755244755,719,-5.2541201253594014e-05,-0.46795961500726657,-0.46795961500726657,-0.46795961500726657,0.4937413073713491,719,8.323303709571987e-05,0.566066112199883,0.566066112199883,0.566066112199883,0.5285118219749653,719,0.0004342613374906625,1.3924344796411592,1.3924344796411592,1.3924344796411592,0.5048678720445062,95.86666666666666,
premium_abs_168h,basis_premium,mark_index_premium,derived_rolling,delta_4h,L3_liquidity_tier_relative_return,1,-1.0,1,False,3.0058342632054074,-7.665400400824442e-05,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,715,-0.00013849797006237392,-0.8831352322047602,-0.8831352322047602,-0.8831352322047602,0.48951048951048953,719,-6.970066446298328e-05,-0.6503932901309216,-0.6503932901309216,-0.6503932901309216,0.48956884561891517,719,7.754013348421518e-05,0.5411957192615915,0.5411957192615915,0.5411957192615915,0.5354659248956884,719,0.0004457015627679126,1.4634127364732987,1.4634127364732987,1.4634127364732987,0.5173852573018081,95.86666666666666,
premium_abs_168h,basis_premium,mark_index_premium,derived_rolling,delta_4h,L5_vol_adjusted_return,1,-1.0,0,False,2.3201195135696646,-0.01758772426876829,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,715,-0.010023242843931662,-1.0146696681952714,-1.0146696681952714,-1.0146696681952714,0.4783216783216783,719,0.0030612077215673578,0.30414806718086496,0.30414806718086496,0.30414806718086496,0.5187760778859527,719,0.017715510108026203,1.337809727962356,1.337809727962356,1.337809727962356,0.5424200278164116,719,0.05144164847947941,2.592673520245083,2.592673520245083,2.592673520245083,0.5465924895688457,95.86666666666666,
premium_abs_168h,basis_premium,mark_index_premium,derived_rolling,delta_4h,L0_raw_forward_return,4,-1.0,2,False,7.980876385570986,-0.00018522696948728825,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,712,-0.00017812847695515227,-0.606396350100252,-0.25191594823132,-0.5409860287327378,0.5084269662921348,716,-0.0002849230776983135,-1.3239504124269392,-0.556456998080445,-1.3543560433450408,0.4790502793296089,716,-0.00033730434906888265,-1.0759279283255627,-0.6109231612778032,-1.2789977529555445,0.49022346368715086,716,0.0004233925884405656,0.7419077941711422,0.3082439205304335,-0.1369589864431698,0.4860335195530726,95.46666666666667,
premium_abs_168h,basis_premium,mark_index_premium,derived_rolling,delta_4h,L1_cross_sectional_relative_return,4,-1.0,2,False,7.980876385570983,-0.00018522696948728833,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,712,-0.0001781284769551525,-0.6063963501002528,-0.25191594823131974,-0.5409860287327384,0.5084269662921348,716,-0.0002849230776983135,-1.3239504124269392,-0.5564569980804455,-1.3543560433450408,0.4790502793296089,716,-0.00033730434906888265,-1.075927928325563,-0.6109231612778034,-1.2789977529555445,0.49022346368715086,716,0.0004233925884405658,0.7419077941711424,0.30824392053043354,-0.13695898644316978,0.4860335195530726,95.46666666666667,
premium_abs_168h,basis_premium,mark_index_premium,derived_rolling,delta_4h,L3_liquidity_tier_relative_return,4,-1.0,2,False,9.130284159566145,-0.00010954558680634913,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,712,-9.223017850428289e-05,-0.32362955521950926,-0.06306771776721405,-0.478741047386505,0.5210674157303371,716,-0.00037259238068517965,-1.7904013778059622,-0.8326463997733983,-1.6210752948236498,0.4692737430167598,716,-0.000303379684189401,-1.0073965550135993,-0.5838714902059585,-1.3346035687865627,0.4888268156424581,716,0.00035954658085850575,0.6313892931679916,0.2587454155801031,-0.21679416525015502,0.4860335195530726,95.46666666666667,
premium_abs_168h,basis_premium,mark_index_premium,derived_rolling,delta_4h,L5_vol_adjusted_return,4,-1.0,2,False,7.312305643471257,-0.00823404332323466,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,712,-0.00018357255180492522,-0.009887609138476144,0.05782050090287758,-0.4416544958847385,0.5112359550561798,716,-0.015788903528126966,-0.8188086124184865,-0.3271245234840331,-1.1571226062012017,0.49022346368715086,716,-0.014007675560144907,-0.45407792929260926,-0.3958818268641525,-1.1605932148848508,0.5069832402234636,716,0.046401870272279655,1.2003780758900522,0.6022317093220759,-0.3904234964249239,0.5083798882681564,95.46666666666667,
premium_abs_168h,basis_premium,mark_index_premium,derived_rolling,delta_4h,L0_raw_forward_return,8,-1.0,2,False,17.506979921020754,9.498439181858846e-05,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,708,-1.5895959288224576e-05,-0.037106894625652455,-0.016797303236279496,-0.21602920526262426,0.5141242937853108,712,-0.000498773946119779,-1.674743449563475,-0.3550752967068619,-2.4858244725248015,0.47191011235955055,712,-9.503213095190277e-05,-0.20480061687461704,-0.08067313439046431,-0.7946413737005265,0.4887640449438202,712,0.00047362170413506837,0.5849551300845507,0.3392509017195852,-0.8039140410996968,0.48735955056179775,94.93333333333334,
premium_abs_168h,basis_premium,mark_index_premium,derived_rolling,delta_4h,L1_cross_sectional_relative_return,8,-1.0,2,False,17.50697992102074,9.49843918185885e-05,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,708,-1.5895959288224695e-05,-0.03710689462565273,-0.016797303236279613,-0.21602920526262356,0.5141242937853108,712,-0.0004987739461197789,-1.674743449563474,-0.355075296706862,-2.4858244725248015,0.47191011235955055,712,-9.503213095190284e-05,-0.20480061687461712,-0.08067313439046431,-0.7946413737005265,0.4887640449438202,712,0.0004736217041350682,0.5849551300845505,0.33925090171958516,-0.803914041099697,0.48735955056179775,94.93333333333334,
premium_abs_168h,basis_premium,mark_index_premium,derived_rolling,delta_4h,L3_liquidity_tier_relative_return,8,1.0,1,False,24.934673409322926,-7.951495758672348e-05,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,708,0.00013829337976819673,0.33402659607985413,0.16155672751288414,-0.16702011600393263,0.5141242937853108,712,-0.0006727651499240192,-2.275687153106531,-0.6391403432896463,-2.656842672395606,0.4648876404494382,712,-6.86653754883255e-05,-0.15292241282142563,0.019386163271167073,-0.9023566574579303,0.4859550561797753,712,0.0004901241728155935,0.6090633433536009,0.28211255824298476,-0.5555004892657803,0.48174157303370785,94.93333333333334,
premium_abs_168h,basis_premium,mark_index_premium,derived_rolling,delta_4h,L5_vol_adjusted_return,8,1.0,2,False,13.233871692986868,-0.006823024338871417,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,708,0.011044000032515593,0.4065276268373791,0.2305482350201562,-0.44055043256254095,0.5225988700564972,712,-0.03852312534833017,-1.3710903708536142,-0.32968564773830056,-1.9694618447026302,0.48174157303370785,712,0.03365651158472633,0.7074898378083803,0.3477860873898113,-1.1314962605069303,0.5126404494382022,712,0.04884538819542109,0.878045545814108,0.3902937575739224,-0.6680374939606262,0.48314606741573035,94.93333333333334,
premium_abs_168h,basis_premium,mark_index_premium,derived_rolling,delta_4h,L0_raw_forward_return,24,-1.0,3,True,169.61958480192814,0.0028669397317382475,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,692,-0.0015004339209908361,-1.911420677073327,-0.23865961833301202,-1.9667268540940965,0.5,696,-2.993343523597556e-05,-0.06098857645497043,-0.050076749408354215,-1.53766874169107,0.4985632183908046,696,-0.001522907573570323,-2.4703470810244412,-0.6752200148789255,-2.407640350037856,0.4640804597701149,696,-0.0024888276425387825,-1.7567067853853655,-0.16189250762617546,-1.6881633248509138,0.46120689655172414,92.8,
premium_abs_168h,basis_premium,mark_index_premium,derived_rolling,delta_4h,L1_cross_sectional_relative_return,24,-1.0,3,True,169.61958480192857,0.0028669397317382466,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,692,-0.0015004339209908357,-1.9114206770733264,-0.23865961833301172,-1.9667268540940965,0.5,696,-2.993343523597548e-05,-0.06098857645497027,-0.0500767494083544,-1.53766874169107,0.4985632183908046,696,-0.001522907573570323,-2.4703470810244412,-0.6752200148789256,-2.4076403500378567,0.4640804597701149,696,-0.0024888276425387825,-1.7567067853853655,-0.1618925076261754,-1.6881633248509136,0.46120689655172414,92.8,
premium_abs_168h,basis_premium,mark_index_premium,derived_rolling,delta_4h,L3_liquidity_tier_relative_return,24,-1.0,3,True,44.96861469262603,0.00217593163546513,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,692,-0.0008661205556279714,-1.2207072400042864,-0.11585200245310351,-1.8729160594550702,0.4913294797687861,696,-0.000110686816953127,-0.2302979590311265,-0.13823773324179828,-1.4058255400500779,0.4813218390804598,696,-0.0013562148557003115,-2.2536529385957027,-0.6380732467798677,-2.2379507743585423,0.4583333333333333,696,-0.0018410044797164988,-1.3138892623758223,-0.15659678562699328,-1.654198171509928,0.47270114942528735,92.8,
premium_abs_168h,basis_premium,mark_index_premium,derived_rolling,delta_4h,L5_vol_adjusted_return,24,-1.0,2,False,12.653050195726648,0.3154716678630283,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,692,-0.054276059051357066,-1.169448919331085,-0.1264092671188262,-1.7143311358249096,0.4985549132947977,696,0.030531288211412995,0.6065512252749016,0.07428189714939537,-1.293772758737655,0.4985632183908046,696,-0.06762724646501361,-1.1080090032019296,-0.5236507984612724,-2.156335544985311,0.492816091954023,696,-0.27212487472754426,-2.33352396526598,-0.6120882704788575,-2.684227969719372,0.46551724137931033,92.8,
premium_abs_168h,basis_premium,mark_index_premium,derived_rolling,delta_24h,L0_raw_forward_return,1,-1.0,1,False,34.95796862930643,-7.559935642541141e-05,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,695,-0.00018861028568532308,-1.057305275517715,-1.057305275517715,-1.057305275517715,0.5035971223021583,719,4.567070097011915e-05,0.404063067997938,0.404063067997938,0.404063067997938,0.49235048678720444,719,-1.3069101471273973e-05,-0.09047580129599961,-0.09047580129599961,-0.09047580129599961,0.4937413073713491,719,0.00013391821471452937,0.42515935564721624,0.42515935564721624,0.42515935564721624,0.49235048678720444,95.86666666666666,
premium_abs_168h,basis_premium,mark_index_premium,derived_rolling,delta_24h,L1_cross_sectional_relative_return,1,-1.0,1,False,34.95796862930631,-7.55993564254114e-05,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,695,-0.00018861028568532316,-1.0573052755177155,-1.0573052755177155,-1.0573052755177155,0.5035971223021583,719,4.5670700970119116e-05,0.40406306799793773,0.40406306799793773,0.40406306799793773,0.49235048678720444,719,-1.306910147127402e-05,-0.09047580129599994,-0.09047580129599994,-0.09047580129599994,0.4937413073713491,719,0.00013391821471452956,0.4251593556472168,0.4251593556472168,0.4251593556472168,0.49235048678720444,95.86666666666666,
premium_abs_168h,basis_premium,mark_index_premium,derived_rolling,delta_24h,L3_liquidity_tier_relative_return,1,-1.0,1,False,477.07309816783516,-0.00011529541301855688,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,695,-0.0001784459380118921,-1.0917278532747419,-1.0917278532747419,-1.0917278532747419,0.49640287769784175,719,2.6545132808381626e-05,0.24494590610849792,0.24494590610849792,0.24494590610849792,0.4993045897079277,719,-9.488391212775115e-07,-0.00679534149687202,-0.00679534149687202,-0.00679534149687202,0.4993045897079277,719,0.00016150792824371664,0.514695635913062,0.514695635913062,0.514695635913062,0.48956884561891517,95.86666666666666,
premium_abs_168h,basis_premium,mark_index_premium,derived_rolling,delta_24h,L5_vol_adjusted_return,1,-1.0,0,False,34.630401582837216,-0.00345772918537559,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,695,-0.012931912191326835,-1.1832008992653664,-1.1832008992653664,-1.1832008992653664,0.5093525179856115,719,0.00844187095083677,0.8148631018796102,0.8148631018796102,0.8148631018796102,0.5048678720445062,719,0.0013739225582436838,0.09785048124606949,0.09785048124606949,0.09785048124606949,0.4993045897079277,719,0.007359480504343114,0.3763445521303385,0.3763445521303385,0.3763445521303385,0.5090403337969402,95.86666666666666,
premium_abs_168h,basis_premium,mark_index_premium,derived_rolling,delta_24h,L0_raw_forward_return,4,-1.0,1,False,37.05846230987492,6.381345921906667e-05,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,692,-0.0008330931785440497,-2.2839176493898106,-1.2070768171075374,-1.265312698920778,0.49277456647398843,716,7.071139336781287e-05,0.3196137498163099,0.12095360903939444,0.03214381431637175,0.49022346368715086,716,-0.00029431246819665524,-1.0064369179031054,-0.480444280877436,-0.7752263278798641,0.48743016759776536,716,0.00014807393147109533,0.2490210434264342,0.054913196214060114,-0.021107959022760064,0.4790502793296089,95.46666666666667,
premium_abs_168h,basis_premium,mark_index_premium,derived_rolling,delta_24h,L1_cross_sectional_relative_return,4,-1.0,1,False,37.05846230987485,6.381345921906637e-05,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,692,-0.0008330931785440499,-2.2839176493898106,-1.207076817107538,-1.2653126989207775,0.49277456647398843,716,7.071139336781287e-05,0.3196137498163099,0.12095360903939431,0.032143814316371894,0.49022346368715086,716,-0.00029431246819665524,-1.0064369179031054,-0.48044428087743596,-0.7752263278798643,0.48743016759776536,716,0.00014807393147109563,0.24902104342643466,0.05491319621406008,-0.021107959022759845,0.4790502793296089,95.46666666666667,
premium_abs_168h,basis_premium,mark_index_premium,derived_rolling,delta_24h,L3_liquidity_tier_relative_return,4,-1.0,1,False,19.621836174201754,-0.0001264947572846419,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,692,-0.0006876873277555882,-2.0926756759377727,-1.0880006586027244,-1.2382460763867082,0.4884393063583815,716,5.0443382709238186e-05,0.23821404155921008,0.10176675729843133,-0.08439681007432963,0.48463687150837986,716,-0.0002224399704012832,-0.7951590110290417,-0.37147404249238414,-0.7428931419949538,0.49022346368715086,716,0.0003103695814925528,0.5185082003173747,0.2158570404233029,0.11289092750244283,0.473463687150838,95.46666666666667,
premium_abs_168h,basis_premium,mark_index_premium,derived_rolling,delta_24h,L5_vol_adjusted_return,4,-1.0,1,False,569.5642278560586,0.018891964199430823,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,692,-0.051479758372973035,-2.3422830659297413,-1.0903925695044265,-1.5828504829761085,0.49421965317919075,716,0.006943025925927212,0.337605696228237,0.167426945063809,0.0711536720546006,0.5069832402234636,716,-0.008544454255170395,-0.2849474433692587,-0.07652478389098863,-0.5989135522649378,0.5181564245810056,716,0.0008989326209869177,0.022587313425527913,-0.0710965632157387,-0.3226954900968754,0.48324022346368717,95.46666666666667,
premium_abs_168h,basis_premium,mark_index_premium,derived_rolling,delta_24h,L0_raw_forward_return,8,-1.0,2,False,106.37800965537812,0.00031591025634017503,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,688,-0.001485268751604259,-2.990466674744645,-1.0790720121843098,-1.3458545146657757,0.4738372093023256,712,0.0002819940034148661,0.9246024734515564,0.318412113529883,-0.38365816110529893,0.5042134831460674,712,-0.0005554126458494321,-1.3922092076107524,-0.4259268267319219,-0.93901741618507,0.46348314606741575,712,-9.830115088235347e-05,-0.11557051383688653,-0.011196996137256818,-0.1972222747392383,0.4648876404494382,94.93333333333334,
premium_abs_168h,basis_premium,mark_index_premium,derived_rolling,delta_24h,L1_cross_sectional_relative_return,8,-1.0,2,False,106.3780096553778,0.00031591025634017454,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,688,-0.001485268751604259,-2.9904666747446447,-1.07907201218431,-1.345854514665775,0.4738372093023256,712,0.0002819940034148661,0.9246024734515564,0.31841211352988263,-0.3836581611052986,0.5042134831460674,712,-0.0005554126458494321,-1.3922092076107524,-0.42592682673192206,-0.9390174161850697,0.46348314606741575,712,-9.830115088235378e-05,-0.1155705138368869,-0.011196996137257005,-0.1972222747392383,0.4648876404494382,94.93333333333334,
premium_abs_168h,basis_premium,mark_index_premium,derived_rolling,delta_24h,L3_liquidity_tier_relative_return,8,-1.0,1,False,26.740953484388516,-0.0002019694486155572,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,688,-0.0011408789790786963,-2.5955097000900698,-0.9093014294022417,-1.4023620928956468,0.4694767441860465,712,0.00027328753792503886,0.9412806769671496,0.24510926046171871,-0.34899422367357336,0.5070224719101124,712,-0.00039356395470995404,-1.0282527571133873,-0.2869746827412384,-0.9358395859714939,0.47752808988764045,712,0.000378373747181582,0.43763163975182134,0.1889405776951843,-0.009250508243075784,0.48174157303370785,94.93333333333334,
premium_abs_168h,basis_premium,mark_index_premium,derived_rolling,delta_24h,L5_vol_adjusted_return,8,-1.0,2,False,487.9934517624197,0.07523754719161348,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,688,-0.0919444616369796,-3.097303870882278,-1.2179152413701408,-1.4161558217765633,0.4622093023255814,712,0.03311502769762623,1.1110309512881915,0.538194221677671,-0.3510845517781689,0.5056179775280899,712,-0.0007220621282882909,-0.018589261323961572,-0.11512598813949396,-0.555092843300906,0.5084269662921348,712,-0.04499789191951206,-0.7438695638834316,-0.3290083895199251,-0.567485597194946,0.45646067415730335,94.93333333333334,
premium_abs_168h,basis_premium,mark_index_premium,derived_rolling,delta_24h,L0_raw_forward_return,24,-1.0,2,False,18.398961750046,0.003427543655953364,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,672,-0.0019603996855314288,-2.5033110909315206,-0.575285919248221,-1.3863669914128176,0.4806547619047619,696,0.0003159767528054844,0.6122050809942187,0.05174106778786247,-0.717019044240758,0.5359195402298851,696,-0.003800549893198554,-6.1753717976277915,-1.1672464557172115,-2.5992725389723494,0.42528735632183906,696,-0.003261352871288106,-2.4033850610667606,-0.4657176266921068,-1.209896753514892,0.4367816091954023,92.8,
premium_abs_168h,basis_premium,mark_index_premium,derived_rolling,delta_24h,L1_cross_sectional_relative_return,24,-1.0,2,False,18.398961750045984,0.0034275436559533636,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,672,-0.0019603996855314283,-2.50331109093152,-0.5752859192482209,-1.3863669914128178,0.4806547619047619,696,0.00031597675280548466,0.6122050809942192,0.051741067787862166,-0.7170190442407577,0.5359195402298851,696,-0.003800549893198553,-6.17537179762779,-1.1672464557172113,-2.59927253897235,0.42528735632183906,696,-0.003261352871288105,-2.40338506106676,-0.4657176266921069,-1.2098967535148917,0.4367816091954023,92.8,
premium_abs_168h,basis_premium,mark_index_premium,derived_rolling,delta_24h,L3_liquidity_tier_relative_return,24,-1.0,2,False,21.039531251852654,0.001961897493066571,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,672,-0.001022369161544567,-1.467752315084679,-0.33958857935990727,-1.453829633428912,0.5014880952380952,696,0.0002620633287013919,0.5189539017080371,0.07976180355359144,-0.805255691954939,0.5244252873563219,696,-0.0034505392097231987,-5.785232892467717,-1.0880997633730423,-2.5534627805673553,0.42528735632183906,696,-0.0017953299203256959,-1.2998645683999226,-0.1994844961641805,-0.9893391378942951,0.4540229885057471,92.8,
premium_abs_168h,basis_premium,mark_index_premium,derived_rolling,delta_24h,L5_vol_adjusted_return,24,-1.0,2,False,9.203501845758403,0.2991901209820205,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,672,-0.023706407618194397,-0.5484914263861397,-0.1441838876882821,-0.9638269094885699,0.5119047619047619,696,0.06744027871980321,1.3272448223270268,0.06815689551799775,-0.6271442549994408,0.5201149425287356,696,-0.2612888892521735,-4.008354980738605,-0.943726757494427,-2.1125341863123466,0.46695402298850575,696,-0.289471453410847,-2.513199925224215,-0.5843233183794116,-1.2120932105157065,0.44971264367816094,92.8,
premium_abs_168h,basis_premium,mark_index_premium,derived_rolling,zscore_72h,L0_raw_forward_return,1,-1.0,1,False,10.82863461086509,-8.915157210237674e-05,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,696,-1.946141122214076e-05,-0.12210492387910592,-0.12210492387910592,-0.12210492387910592,0.5057471264367817,719,-9.635465714204693e-05,-0.8768995969186583,-0.8768995969186583,-0.8768995969186583,0.4714881780250348,719,1.5284460924796243e-05,0.1224975368849238,0.1224975368849238,0.1224975368849238,0.502086230876217,719,0.00030847945865204,1.1012691362344613,1.1012691362344613,1.1012691362344613,0.5076495132127955,95.86666666666666,
premium_abs_168h,basis_premium,mark_index_premium,derived_rolling,zscore_72h,L1_cross_sectional_relative_return,1,-1.0,1,False,10.828634610865103,-8.915157210237679e-05,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,696,-1.9461411222140682e-05,-0.12210492387910546,-0.12210492387910546,-0.12210492387910546,0.5057471264367817,719,-9.635465714204692e-05,-0.876899596918658,-0.876899596918658,-0.876899596918658,0.4714881780250348,719,1.5284460924796226e-05,0.12249753688492367,0.12249753688492367,0.12249753688492367,0.502086230876217,719,0.00030847945865204,1.1012691362344613,1.1012691362344613,1.1012691362344613,0.5076495132127955,95.86666666666666,
premium_abs_168h,basis_premium,mark_index_premium,derived_rolling,zscore_72h,L3_liquidity_tier_relative_return,1,-1.0,1,False,4.103349266458262,-0.00012411276243184274,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,696,-3.802002153941988e-06,-0.02539514592241289,-0.02539514592241289,-0.02539514592241289,0.5057471264367817,719,-0.00011662074439158173,-1.1031089873945092,-1.1031089873945092,-1.1031089873945092,0.47009735744089015,719,3.593337759308263e-05,0.29711903066594775,0.29711903066594775,0.29711903066594775,0.5090403337969402,719,0.000307054255126849,1.1259748062698398,1.1259748062698398,1.1259748062698398,0.5173852573018081,95.86666666666666,
premium_abs_168h,basis_premium,mark_index_premium,derived_rolling,zscore_72h,L5_vol_adjusted_return,1,-1.0,1,False,4.1666833394317875,-0.02707322025898627,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,696,-0.0004122904468136407,-0.042240892609467194,-0.042240892609467194,-0.042240892609467194,0.514367816091954,719,-0.0018141317333611148,-0.1733026541725075,-0.1733026541725075,-0.1733026541725075,0.48817802503477054,719,0.003935615828902468,0.31555242327508665,0.31555242327508665,0.31555242327508665,0.5271210013908206,719,0.046739305992512345,2.29003917908177,2.29003917908177,2.29003917908177,0.5424200278164116,95.86666666666666,
premium_abs_168h,basis_premium,mark_index_premium,derived_rolling,zscore_72h,L0_raw_forward_return,4,-1.0,1,False,10.455420937174003,-1.5059522720897404e-05,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,693,-0.0008752421404802011,-2.9293162058245503,-1.485041603060167,-1.7869378399540392,0.46320346320346323,716,-0.00046489715609513723,-2.19909286795176,-1.155468883797765,-1.5775993960818662,0.46368715083798884,716,0.000289678970486411,1.2350411615816772,0.5843621902088227,0.33595543502636765,0.5418994413407822,716,0.00041648770287366926,0.7707320536177822,0.4083016159023559,0.18536687796263973,0.473463687150838,95.46666666666667,
premium_abs_168h,basis_premium,mark_index_premium,derived_rolling,zscore_72h,L1_cross_sectional_relative_return,4,-1.0,1,False,10.455420937173997,-1.5059522720897365e-05,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,693,-0.0008752421404802011,-2.9293162058245503,-1.485041603060167,-1.7869378399540385,0.46320346320346323,716,-0.00046489715609513734,-2.1990928679517605,-1.1554688837977647,-1.5775993960818662,0.46368715083798884,716,0.0002896789704864111,1.2350411615816779,0.5843621902088226,0.3359554350263677,0.5418994413407822,716,0.0004164877028736694,0.7707320536177825,0.40830161590235614,0.18536687796263968,0.473463687150838,95.46666666666667,
premium_abs_168h,basis_premium,mark_index_premium,derived_rolling,zscore_72h,L3_liquidity_tier_relative_return,4,-1.0,1,False,8.167474310727574,-0.00014619747709859637,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,693,-0.000684515428599391,-2.4446109932637223,-1.3053004221112845,-1.5807684250515324,0.47619047619047616,716,-0.0005160951481287882,-2.496372797134124,-1.3702690435035225,-1.5409335135870688,0.42877094972067037,716,0.0003760060623057922,1.6766683965500575,0.7808722892582829,0.5330194898731474,0.5335195530726257,716,0.0005064913089294086,0.961355233582783,0.4825451474063537,0.2940435337578833,0.4720670391061452,95.46666666666667,
premium_abs_168h,basis_premium,mark_index_premium,derived_rolling,zscore_72h,L5_vol_adjusted_return,4,-1.0,1,False,3.1172998729392174,-0.06289916323137604,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,693,-0.04688593466802031,-2.5953980346755725,-1.276551169965141,-1.6261573607532172,0.4603174603174603,716,-0.021716936722453145,-1.0535458569283642,-0.47233646994319334,-1.1364549381144318,0.4818435754189944,716,0.03944649963128515,1.6669698342531616,0.9301487886625233,0.056830176867193556,0.5279329608938548,716,0.11148433096864054,2.8154893768335136,1.3777702966433907,1.1179278722341077,0.5083798882681564,95.46666666666667,
