second_pass_family,left_field,left_family,right_field,right_family,left_transform,right_transform,operator,blueprint_id,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,second_pass_candidate,near_miss,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate,avg_n_obs_recent,error
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,trade_return_24h,price_return,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_spread_short_long_Mul_trade_return_24h_zscore_168h,L1_cross_sectional_relative_return,1,-1.0,1,False,117.6826545327889,0.00016617137490708184,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,695,-4.980840874725642e-05,-0.33775995435025785,-0.33775995435025785,-0.33775995435025785,0.48345323741007196,719,3.7941267754688057e-06,0.03382640423608759,0.03382640423608759,0.03382640423608759,0.5243393602225312,719,0.00010013592252499693,0.7236432088291346,0.7236432088291346,0.7236432088291346,0.5132127955493742,719,-0.00011340365220462283,-0.4094077201016556,-0.4094077201016556,-0.4094077201016556,0.5299026425591099,95.86666666666666,
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,trade_return_24h,price_return,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_spread_short_long_Mul_trade_return_24h_zscore_168h,L3_liquidity_tier_relative_return,1,-1.0,2,False,49.12497156904646,0.00011893899369460413,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,695,-6.366129231872498e-05,-0.44629975991852305,-0.44629975991852305,-0.44629975991852305,0.5035971223021583,719,-9.340322111417143e-06,-0.08414017291738299,-0.08414017291738299,-0.08414017291738299,0.521557719054242,719,0.00010727718723472653,0.7984479665879434,0.7984479665879434,0.7984479665879434,0.5118219749652295,719,-6.78443159848779e-05,-0.25580243188397767,-0.25580243188397767,-0.25580243188397767,0.5312934631432545,95.86666666666666,
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,trade_return_24h,price_return,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_spread_short_long_Mul_trade_return_24h_zscore_168h,L5_vol_adjusted_return,1,1.0,2,False,42.36196915917574,-0.02944077867798548,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,695,0.0002076846107934878,0.0217091059231188,0.0217091059231188,0.0217091059231188,0.4935251798561151,719,0.0011605803085614197,0.11238038030562794,0.11238038030562794,0.11238038030562794,0.5340751043115438,719,0.012248863680547999,0.9646248454714696,0.9646248454714696,0.9646248454714696,0.5104311543810849,719,-0.018009983249110288,-0.8349539429300138,-0.8349539429300138,-0.8349539429300138,0.5271210013908206,95.86666666666666,
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,trade_return_24h,price_return,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_spread_short_long_Mul_trade_return_24h_zscore_168h,L0_raw_forward_return,4,-1.0,2,False,25.31740868828333,0.0009457968997102427,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,692,-0.0005757479529074617,-1.997710721462521,-0.8653931094625071,-1.5442548391005053,0.45664739884393063,716,-0.000277126315060044,-1.2360103199924748,-0.6811094552177364,-0.8304348134278517,0.5,716,0.00013142077921598808,0.5112780067593549,0.07298097735086752,-0.12119209775007822,0.5111731843575419,716,-0.0007143117752765407,-1.3679839520080206,-0.8348779155598405,-0.9838304379526012,0.4930167597765363,95.46666666666667,
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,trade_return_24h,price_return,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_spread_short_long_Mul_trade_return_24h_zscore_168h,L1_cross_sectional_relative_return,4,-1.0,2,False,25.317408688283336,0.0009457968997102427,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,692,-0.0005757479529074617,-1.997710721462521,-0.8653931094625071,-1.5442548391005047,0.45664739884393063,716,-0.0002771263150600439,-1.2360103199924743,-0.6811094552177364,-0.8304348134278517,0.5,716,0.00013142077921598805,0.5112780067593548,0.07298097735086764,-0.12119209775007843,0.5111731843575419,716,-0.0007143117752765407,-1.3679839520080206,-0.8348779155598403,-0.983830437952601,0.4930167597765363,95.46666666666667,
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,trade_return_24h,price_return,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_spread_short_long_Mul_trade_return_24h_zscore_168h,L3_liquidity_tier_relative_return,4,-1.0,2,False,24.21083839064176,0.0006550645567104032,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,692,-0.0005282154684209093,-1.9483268748018872,-0.8859097487856393,-1.4676301260462263,0.4508670520231214,716,-0.00031079728229873086,-1.403986712623861,-0.7357650817972514,-1.0303794021528678,0.5,716,0.00013158380130942108,0.532740559848934,0.1105146243855556,-0.12628400643380305,0.5153631284916201,716,-0.0004574737553930949,-0.9284054253204035,-0.6221904176326164,-0.797350888182282,0.505586592178771,95.46666666666667,
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,trade_return_24h,price_return,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_spread_short_long_Mul_trade_return_24h_zscore_168h,L5_vol_adjusted_return,4,-1.0,2,False,18.319181067215123,0.13895634151581693,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,692,-0.03436665680451192,-1.8022454019327832,-0.8223479197161025,-1.288306773623222,0.4638728323699422,716,-0.010077985795539594,-0.4727279855935349,-0.3823805059117852,-0.5038839787887122,0.4930167597765363,716,0.020880494793954762,0.8684169250377459,0.3148341903020503,0.04287050493159733,0.5139664804469274,716,-0.11374698388150463,-2.700922233609181,-1.3175380526229414,-1.951435467399165,0.4888268156424581,95.46666666666667,
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,trade_return_24h,price_return,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_spread_short_long_Mul_trade_return_24h_zscore_168h,L0_raw_forward_return,8,-1.0,2,False,18.621657474536,0.0009748586408018655,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,688,-0.0008382768761427653,-2.179903667885739,-0.7010093755614625,-1.9162831717788946,0.4622093023255814,712,-0.0006218865611850223,-1.935474520053568,-0.7283597657826173,-1.2750577188889174,0.4943820224719101,712,0.00036391610351373506,0.9177628102443479,0.41452033975209057,-0.2790554587403389,0.5140449438202247,712,-0.0011618000522257632,-1.5135942873879784,-0.5340355287387473,-1.0064828683277853,0.4803370786516854,94.93333333333334,
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,trade_return_24h,price_return,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_spread_short_long_Mul_trade_return_24h_zscore_168h,L1_cross_sectional_relative_return,8,-1.0,2,False,18.621657474535997,0.0009748586408018658,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,688,-0.0008382768761427651,-2.179903667885738,-0.7010093755614626,-1.9162831717788946,0.4622093023255814,712,-0.0006218865611850225,-1.9354745200535688,-0.7283597657826175,-1.275057718888918,0.4943820224719101,712,0.0003639161035137351,0.917762810244348,0.41452033975209085,-0.2790554587403389,0.5140449438202247,712,-0.0011618000522257634,-1.513594287387979,-0.5340355287387473,-1.0064828683277853,0.4803370786516854,94.93333333333334,
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,trade_return_24h,price_return,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_spread_short_long_Mul_trade_return_24h_zscore_168h,L3_liquidity_tier_relative_return,8,-1.0,2,False,21.44878202629608,0.00038556802753977664,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,688,-0.0007649355170860936,-2.0500607742888137,-0.6646116798480877,-1.8085100858930485,0.4622093023255814,712,-0.0006930754344291806,-2.19112883016869,-0.8759049717456098,-1.3889227702318256,0.48314606741573035,712,0.00040826404781226275,1.0564542264934937,0.41140800282398227,-0.32548037860361867,0.5070224719101124,712,-0.0005997000280544812,-0.8484265516068917,-0.3176779172610036,-0.7433209757482346,0.48314606741573035,94.93333333333334,
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,trade_return_24h,price_return,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_spread_short_long_Mul_trade_return_24h_zscore_168h,L5_vol_adjusted_return,8,-1.0,2,False,15.105210955180125,0.17907706922207048,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,688,-0.047208874279706936,-1.863524552884262,-0.6210914670167699,-1.739074158543549,0.4636627906976744,712,-0.04201307339504046,-1.371191727437171,-0.5399956830426591,-1.2031497835058633,0.4845505617977528,712,0.04892177570505767,1.2962586176365951,0.4275223655271905,-0.3657811110584624,0.5224719101123596,712,-0.1932714663190292,-3.0748113015825043,-0.9477248157276725,-1.991968375869114,0.4859550561797753,94.93333333333334,
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,trade_return_24h,price_return,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_spread_short_long_Mul_trade_return_24h_zscore_168h,L0_raw_forward_return,24,-1.0,2,False,166.39309617315058,-8.01561187799161e-05,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,-0.0013025833600349274,-2.0711560287045105,-0.40367964880542917,-2.418469981924692,0.4583333333333333,696,-0.00020841756001915016,-0.4820767634299953,-0.055996211876381964,-1.2684170127768652,0.5158045977011494,696,0.00011319526488102684,0.1684544889283259,0.036642924356339375,-0.5814371266438456,0.5732758620689655,696,-0.00029196667775021115,-0.3241921431130254,-0.0821354582238231,-0.8884127722159104,0.46695402298850575,92.8,
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,trade_return_24h,price_return,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_spread_short_long_Mul_trade_return_24h_zscore_168h,L1_cross_sectional_relative_return,24,-1.0,2,False,166.39309617315013,-8.01561187799161e-05,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,-0.0013025833600349283,-2.0711560287045114,-0.4036796488054292,-2.4184699819246918,0.4583333333333333,696,-0.00020841756001915016,-0.4820767634299953,-0.05599621187638178,-1.2684170127768652,0.5158045977011494,696,0.00011319526488102715,0.16845448892832637,0.036642924356339646,-0.5814371266438461,0.5732758620689655,696,-0.0002919666777502115,-0.32419214311302574,-0.08213545822382316,-0.8884127722159103,0.46695402298850575,92.8,
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,trade_return_24h,price_return,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_spread_short_long_Mul_trade_return_24h_zscore_168h,L3_liquidity_tier_relative_return,24,-1.0,1,False,991.0960323991203,-0.00029611699133357287,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,-0.00149396892964961,-2.503733900156243,-0.43689951375264957,-2.204905784961752,0.4494047619047619,696,-0.0002447200804394401,-0.570169843037263,-0.10044769718869645,-1.2740485754541269,0.5014367816091954,696,0.0006688111757810944,1.028885245832651,0.26322764100937074,-0.6149380473134677,0.5732758620689655,696,3.371728243307262e-05,0.040305541674693544,-0.02586291364127987,-0.6617765986587576,0.47126436781609193,92.8,
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,trade_return_24h,price_return,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_spread_short_long_Mul_trade_return_24h_zscore_168h,L5_vol_adjusted_return,24,-1.0,2,False,234.14875963793364,0.18443834007616539,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,-0.016209710739287658,-0.39756764468824723,-0.023020463712441253,-2.133515184936636,0.4791666666666667,696,0.02989597297288508,0.6703739783633315,0.08063846697581568,-0.9432215496949109,0.5186781609195402,696,-0.008884553525675982,-0.13207558962472557,0.06292734986730991,-1.2231101459579687,0.5718390804597702,696,-0.22099159050657957,-2.7776233562735895,-0.6873631922800931,-1.708699731504843,0.4425287356321839,92.8,
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,mark_index_basis_bps,basis_premium,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_zscore_168h_Mul_mark_index_basis_bps_zscore_168h,L0_raw_forward_return,1,-1.0,1,False,3.0349753049855073,-0.00033017610189953265,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,696,-6.603998395722529e-05,-0.4479975038682251,-0.4479975038682251,-0.4479975038682251,0.47413793103448276,719,-0.00011399699319520754,-1.3234365093499743,-1.3234365093499743,-1.3234365093499743,0.5104311543810849,719,5.9229392630892064e-05,0.5411629657965753,0.5411629657965753,0.5411629657965753,0.5229485396383866,719,0.00025449183598356544,1.0861938504715334,1.0861938504715334,1.0861938504715334,0.502086230876217,95.86666666666666,
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,mark_index_basis_bps,basis_premium,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_zscore_168h_Mul_mark_index_basis_bps_zscore_168h,L1_cross_sectional_relative_return,1,-1.0,1,False,3.0349753049855077,-0.00033017610189953276,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,696,-6.603998395722535e-05,-0.4479975038682255,-0.4479975038682255,-0.4479975038682255,0.47413793103448276,719,-0.0001139969931952075,-1.3234365093499738,-1.3234365093499738,-1.3234365093499738,0.5104311543810849,719,5.9229392630892064e-05,0.5411629657965753,0.5411629657965753,0.5411629657965753,0.5229485396383866,719,0.00025449183598356533,1.086193850471533,1.086193850471533,1.086193850471533,0.502086230876217,95.86666666666666,
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,mark_index_basis_bps,basis_premium,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_zscore_168h_Mul_mark_index_basis_bps_zscore_168h,L3_liquidity_tier_relative_return,1,-1.0,1,False,1.9003104125456451,-0.0003608730626441716,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,696,-9.80272323879537e-05,-0.712983646628695,-0.712983646628695,-0.712983646628695,0.47126436781609193,719,-9.587527191587903e-05,-1.1515505328038764,-1.1515505328038764,-1.1515505328038764,0.5090403337969402,719,6.50624415108627e-05,0.6186353843546153,0.6186353843546153,0.6186353843546153,0.5076495132127955,719,0.0002363373562956917,1.0585392833684617,1.0585392833684617,1.0585392833684617,0.5118219749652295,95.86666666666666,
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,mark_index_basis_bps,basis_premium,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_zscore_168h_Mul_mark_index_basis_bps_zscore_168h,L5_vol_adjusted_return,1,-1.0,1,False,15.101619492282689,-0.03831608143729585,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,696,-2.247518506580632e-05,-0.002464765667741795,-0.002464765667741795,-0.002464765667741795,0.4899425287356322,719,-0.0005627819071626131,-0.06628179154681316,-0.06628179154681316,-0.06628179154681316,0.5062586926286509,719,0.005283712023592385,0.48003676791687055,0.48003676791687055,0.48003676791687055,0.5187760778859527,719,0.033083156056422924,1.7788664984641795,1.7788664984641795,1.7788664984641795,0.5132127955493742,95.86666666666666,
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,mark_index_basis_bps,basis_premium,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_zscore_168h_Mul_mark_index_basis_bps_zscore_168h,L0_raw_forward_return,4,-1.0,2,False,0.9342807201106923,-0.00038008630059182895,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,693,-1.877082307037114e-05,-0.06769335069030029,0.045160183893208916,-0.9088986661199008,0.5252525252525253,716,-0.0004936914302604682,-2.378562090908299,-1.0062473217128385,-2.1871352089798934,0.46368715083798884,716,-0.00033416894765571505,-1.6244188430820625,-0.8896072840727969,-1.2397914229153084,0.4762569832402235,716,0.0005358532419642176,1.3395069753155164,0.46838628355116985,0.06786703257910594,0.4818435754189944,95.46666666666667,
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,mark_index_basis_bps,basis_premium,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_zscore_168h_Mul_mark_index_basis_bps_zscore_168h,L1_cross_sectional_relative_return,4,-1.0,2,False,0.9342807201106923,-0.00038008630059182895,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,693,-1.8770823070371263e-05,-0.06769335069030073,0.04516018389320914,-0.9088986661199012,0.5252525252525253,716,-0.0004936914302604682,-2.378562090908299,-1.0062473217128391,-2.1871352089798934,0.46368715083798884,716,-0.000334168947655715,-1.6244188430820619,-0.8896072840727969,-1.2397914229153086,0.4762569832402235,716,0.0005358532419642176,1.3395069753155164,0.4683862835511697,0.06786703257910602,0.4818435754189944,95.46666666666667,
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,mark_index_basis_bps,basis_premium,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_zscore_168h_Mul_mark_index_basis_bps_zscore_168h,L3_liquidity_tier_relative_return,4,1.0,1,False,0.7830293150093122,0.00038872954937404537,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,693,3.0444230869856322e-05,0.11879153419962411,0.1102939724476257,-0.635016454183772,0.5281385281385281,716,-0.00044731784484021653,-2.212607134467152,-0.8957935386946589,-1.815155422193854,0.49022346368715086,716,-0.00030579765110943114,-1.6063472842003013,-0.9342946717244611,-1.002661238919818,0.473463687150838,716,0.0005936216595836553,1.5488764461648772,0.6262301723868361,0.1466669935671101,0.48743016759776536,95.46666666666667,
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,mark_index_basis_bps,basis_premium,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_zscore_168h_Mul_mark_index_basis_bps_zscore_168h,L5_vol_adjusted_return,4,1.0,1,False,0.9269537448788535,0.03777568842385241,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,693,0.0010647834668624525,0.06174411496413772,-0.06823163355596507,-1.0711238646702648,0.4963924963924964,716,-0.03937234902313156,-1.8866923309343913,-0.9405064213392017,-1.603033694075959,0.4790502793296089,716,-0.03598715243161743,-1.5567819999125492,-1.2163615954711633,-1.3844198301464665,0.4790502793296089,716,0.0757476424644606,2.182012489288354,0.9260372843951806,0.36509904404460297,0.5181564245810056,95.46666666666667,
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,mark_index_basis_bps,basis_premium,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_zscore_168h_Mul_mark_index_basis_bps_zscore_168h,L0_raw_forward_return,8,1.0,1,False,3.800078699323214,0.00017181491899444945,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,689,0.00019479606749272407,0.50366856698119,0.7159726041767376,-1.9213280848195962,0.5297532656023222,712,-0.0006411053379110533,-2.3743215217292217,-1.0772474869736108,-2.2510993005957696,0.4705056179775281,712,-0.0002285050215236027,-0.7824817666887491,0.04603443948047975,-2.5775146080056244,0.4705056179775281,712,0.00038753944759477266,0.6363147696692363,0.12565622960953288,-1.1152900442117413,0.4943820224719101,94.93333333333334,
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,mark_index_basis_bps,basis_premium,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_zscore_168h_Mul_mark_index_basis_bps_zscore_168h,L1_cross_sectional_relative_return,8,1.0,1,False,3.8000786993232145,0.00017181491899444937,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,689,0.00019479606749272398,0.5036685669811898,0.7159726041767374,-1.9213280848195957,0.5297532656023222,712,-0.0006411053379110532,-2.3743215217292217,-1.0772474869736108,-2.2510993005957687,0.4705056179775281,712,-0.00022850502152360283,-0.7824817666887497,0.046034439480479916,-2.5775146080056253,0.4705056179775281,712,0.0003875394475947726,0.6363147696692362,0.12565622960953277,-1.115290044211741,0.4943820224719101,94.93333333333334,
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,mark_index_basis_bps,basis_premium,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_zscore_168h_Mul_mark_index_basis_bps_zscore_168h,L3_liquidity_tier_relative_return,8,1.0,1,False,3.2113928927078756,0.00011609489860374812,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,689,0.00010727068830288101,0.29510092489507755,0.6011960335992879,-1.7434476158648604,0.5195936139332366,712,-0.0006049519215695787,-2.3139764914715757,-0.9894282223295413,-2.148401221190273,0.476123595505618,712,-0.00020224983494250684,-0.74274527390914,-0.18648954876962037,-2.5035537615707484,0.4550561797752809,712,0.0004147177212608881,0.7152552461687053,0.051645878531042924,-0.941016247199736,0.5028089887640449,94.93333333333334,
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,mark_index_basis_bps,basis_premium,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_zscore_168h_Mul_mark_index_basis_bps_zscore_168h,L5_vol_adjusted_return,8,1.0,1,False,1.9263587295418068,0.05167542045102635,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,689,0.01836369715166541,0.7369521302230349,0.19044720931038894,-1.3165164841670842,0.5268505079825835,712,-0.06393996797570951,-2.3651419700751295,-0.9848113656002511,-2.4954770496852654,0.46769662921348315,712,-0.015865435974321263,-0.47747918488923763,-0.08304938440545992,-2.417970566336424,0.49719101123595505,712,0.09110347901289212,1.663203006112574,0.6358537005429372,-0.5027588501605373,0.5407303370786517,94.93333333333334,
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,mark_index_basis_bps,basis_premium,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_zscore_168h_Mul_mark_index_basis_bps_zscore_168h,L0_raw_forward_return,24,1.0,1,False,33.02407426076622,8.711958264433664e-05,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,673,0.0005711906732565442,0.8501708355191461,0.27996410207481204,-1.5624165989540455,0.5334323922734027,696,-0.00034694896827921275,-0.8353988691015336,-0.020495999556071967,-1.5725709855426253,0.5129310344827587,696,-0.0003048212236878449,-0.612742915412612,-0.13041271285309036,-2.258974160726167,0.49137931034482757,696,0.00026690211187340937,0.256317236137985,0.05067847694062713,-3.1038002824113438,0.49137931034482757,92.8,
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,mark_index_basis_bps,basis_premium,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_zscore_168h_Mul_mark_index_basis_bps_zscore_168h,L1_cross_sectional_relative_return,24,1.0,1,False,33.0240742607662,8.711958264433671e-05,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,673,0.0005711906732565444,0.8501708355191466,0.2799641020748121,-1.562416598954046,0.5334323922734027,696,-0.0003469489682792125,-0.8353988691015328,-0.020495999556071808,-1.5725709855426258,0.5129310344827587,696,-0.00030482122368784487,-0.6127429154126119,-0.1304127128530901,-2.2589741607261664,0.49137931034482757,696,0.00026690211187340953,0.2563172361379852,0.05067847694062726,-3.103800282411344,0.49137931034482757,92.8,
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,mark_index_basis_bps,basis_premium,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_zscore_168h_Mul_mark_index_basis_bps_zscore_168h,L3_liquidity_tier_relative_return,24,1.0,1,False,49.83840890255529,8.00584937688685e-05,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,673,0.0006738515309036631,1.0769932411486849,0.3419559908066967,-1.5655980134006704,0.524517087667162,696,-0.0002853331882421804,-0.7212948762927354,-0.06428232319843298,-1.5753402149611626,0.4885057471264368,696,-0.00023393774265580386,-0.5148118335070235,-0.009790854730262453,-2.3136617891190867,0.49137931034482757,696,0.0001704922087282536,0.17039760885413102,0.07983488309149579,-2.118270664537256,0.5043103448275862,92.8,
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,mark_index_basis_bps,basis_premium,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_zscore_168h_Mul_mark_index_basis_bps_zscore_168h,L5_vol_adjusted_return,24,1.0,1,False,7.181533684551773,0.1179780804475796,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,673,0.0420893416928027,0.9818102566328214,0.3014554201230044,-1.682348780959857,0.537890044576523,696,-0.05722311425371728,-1.3365177256221126,-0.4145147295112616,-1.869692969488357,0.4870689655172414,696,-0.020267450990138144,-0.3631433830573414,-0.131663925323409,-1.9478647236869409,0.49137931034482757,696,0.1272880108135611,1.183788474994433,0.10833920192453193,-2.8322268943391586,0.5186781609195402,92.8,
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,mark_trade_basis_bps,basis_premium,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_spread_short_long_Mul_mark_trade_basis_bps_zscore_168h,L0_raw_forward_return,1,-1.0,3,True,0.8025590136193692,9.369809431652658e-05,True,True,False,A7FFCORE16HE_SECOND_PASS_CANDIDATE_LAG_OK,695,-0.0001985823903266131,-1.4539181964544674,-1.4539181964544674,-1.4539181964544674,0.4776978417266187,719,-0.00017701769844289043,-1.9344110546280873,-1.9344110546280873,-1.9344110546280873,0.48400556328233657,719,-0.0002850429015696245,-2.2376716717047422,-2.2376716717047422,-2.2376716717047422,0.4422809457579972,719,-0.00033121727874658037,-1.7116875627562895,-1.7116875627562895,-1.7116875627562895,0.45479833101529904,95.86666666666666,
