field_name,field_family,source_family,feature_class,transform,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,atlas_candidate,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate,avg_n_obs_recent,error
trade_quote_volume,liquidity,trade_ohlcv,raw_source,spread_short_long,L5_vol_adjusted_return,4,-1.0,2,False,23.65529793319766,0.06901886799471219,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,692,-0.07652597113978564,-2.8514199382711194,-1.530318123438686,-1.7427808544749825,0.4508670520231214,716,0.013118456804688481,0.4850074479030289,0.2310760223550775,0.11338842849732458,0.49441340782122906,716,-0.10664980254332537,-3.1293085105927374,-1.5349341132495864,-1.7417264035620907,0.45251396648044695,716,-0.06812175780911706,-1.8020218139969588,-0.8676276789597864,-1.2807311964917132,0.44972067039106145,95.46666666666667,
trade_quote_volume,liquidity,trade_ohlcv,raw_source,spread_short_long,L0_raw_forward_return,8,-1.0,2,False,8.316702168758757,0.002658057989972868,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,688,-0.002254487495974364,-3.7440124666046684,-1.3092047531706872,-1.9215372013955523,0.4622093023255814,712,0.001032024611453946,3.258705648769113,1.2355130722826413,0.5884615472730438,0.5435393258426966,712,-0.0013594857697415816,-2.7831525176009255,-0.9939653747045105,-1.352726026904694,0.42275280898876405,712,-0.002570519626983809,-3.636378263316413,-1.3369748910814274,-1.568806907891786,0.44241573033707865,94.93333333333334,
trade_quote_volume,liquidity,trade_ohlcv,raw_source,spread_short_long,L1_cross_sectional_relative_return,8,-1.0,2,False,8.31670216875876,0.002658057989972868,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,688,-0.0022544874959743635,-3.7440124666046675,-1.309204753170687,-1.9215372013955516,0.4622093023255814,712,0.001032024611453946,3.258705648769113,1.235513072282641,0.588461547273044,0.5435393258426966,712,-0.0013594857697415816,-2.7831525176009255,-0.9939653747045104,-1.352726026904694,0.42275280898876405,712,-0.0025705196269838085,-3.636378263316412,-1.3369748910814274,-1.568806907891786,0.44241573033707865,94.93333333333334,
trade_quote_volume,liquidity,trade_ohlcv,raw_source,spread_short_long,L3_liquidity_tier_relative_return,8,-1.0,2,False,12.917439792061236,0.0016135356587761215,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,688,-0.00123261919238044,-2.5969940719024356,-0.8781559024120196,-1.4853835690442532,0.48401162790697677,712,0.000860222100962698,3.155736002703504,1.1283890451966352,0.4665185396468793,0.5547752808988764,712,-0.001167583334015381,-2.948281912847521,-1.0890203016092217,-1.394885204780383,0.40730337078651685,712,-0.0015367480287826927,-2.3265606349702144,-0.9137192673047927,-1.0593781650433192,0.4901685393258427,94.93333333333334,
trade_quote_volume,liquidity,trade_ohlcv,raw_source,spread_short_long,L5_vol_adjusted_return,8,-1.0,2,False,14.758812512482308,0.1559557848702908,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,688,-0.17075967948827397,-4.61596344885632,-1.5771886275022045,-2.185201437742244,0.42296511627906974,712,0.04991910831845854,1.3342136394011965,0.49834442672825807,0.2758352881535671,0.5140449438202247,712,-0.14123557483530463,-2.9588962359997817,-1.0888201052379018,-1.3504624812809691,0.41713483146067415,712,-0.14922701255375417,-2.902910378747364,-1.0387527359493056,-1.3900245294798528,0.425561797752809,94.93333333333334,
trade_quote_volume,liquidity,trade_ohlcv,raw_source,spread_short_long,L0_raw_forward_return,24,-1.0,2,False,5.89850604483853,0.007966856207138858,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,672,-0.007036163600541097,-6.962056416135752,-1.6098473201457375,-2.1996159268186855,0.3898809523809524,696,0.0035178191896832627,6.215685086277307,1.1742536189352966,0.7320079082272459,0.6149425287356322,696,-0.0029034576828887116,-3.7986327056178277,-0.8067294500306809,-1.3481190725956693,0.40373563218390807,696,-0.007905206846284424,-8.052042400943614,-1.5334943075745122,-2.6227583316692726,0.41235632183908044,92.8,
trade_quote_volume,liquidity,trade_ohlcv,raw_source,spread_short_long,L1_cross_sectional_relative_return,24,-1.0,2,False,5.89850604483853,0.007966856207138858,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,672,-0.007036163600541097,-6.962056416135752,-1.6098473201457373,-2.1996159268186855,0.3898809523809524,696,0.0035178191896832627,6.215685086277307,1.1742536189352961,0.7320079082272463,0.6149425287356322,696,-0.002903457682888711,-3.798632705617827,-0.8067294500306806,-1.3481190725956695,0.40373563218390807,696,-0.007905206846284424,-8.052042400943613,-1.5334943075745118,-2.622758331669272,0.41235632183908044,92.8,
trade_quote_volume,liquidity,trade_ohlcv,raw_source,spread_short_long,L3_liquidity_tier_relative_return,24,-1.0,2,False,9.247377239510342,0.0048660739440867466,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,672,-0.0024580188093922383,-2.7854008005447026,-0.6543431899218715,-1.3955211528439755,0.49255952380952384,696,0.0024482202165354034,4.749746644631337,0.9271223295147293,0.3123653142168164,0.625,696,-0.0018936484699535786,-3.3400923247272183,-0.7522536221737602,-1.3700403687106713,0.40373563218390807,696,-0.004786743580889823,-5.100079587815089,-0.981424149699728,-1.8804204339514008,0.45689655172413796,92.8,
trade_quote_volume,liquidity,trade_ohlcv,raw_source,spread_short_long,L5_vol_adjusted_return,24,-1.0,2,False,10.660714030136875,0.4640368609219339,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,672,-0.5088524259575804,-8.396885243363455,-1.7060037059251314,-2.5825331200466386,0.3645833333333333,696,0.24968142787300418,4.472732914157869,0.7130367402784759,0.25089063634712716,0.5689655172413793,696,-0.23623905911378743,-3.2144384318184547,-0.6099107815366425,-1.7520544001543406,0.4295977011494253,696,-0.46032771978930187,-5.27255452858723,-1.0656982867240294,-2.6403576423683086,0.41235632183908044,92.8,
trade_count,liquidity,trade_ohlcv,raw_source,level,L0_raw_forward_return,1,-1.0,2,False,35.48153852539335,0.00013848093262183898,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,719,-0.00022712506472288052,-1.0151049756007402,-1.0151049756007402,-1.0151049756007402,0.48956884561891517,719,7.406591047623203e-06,0.06461335352723623,0.06461335352723623,0.06461335352723623,0.5034770514603616,719,-3.635020202474904e-05,-0.25580476214640047,-0.25580476214640047,-0.25580476214640047,0.5076495132127955,719,-0.0004372237405938193,-1.4662218320520313,-1.4662218320520313,-1.4662218320520313,0.4631432545201669,95.86666666666666,
trade_count,liquidity,trade_ohlcv,raw_source,level,L1_cross_sectional_relative_return,1,-1.0,2,False,35.481538525393674,0.00013848093262183893,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,719,-0.00022712506472288065,-1.015104975600741,-1.015104975600741,-1.015104975600741,0.48956884561891517,719,7.406591047623136e-06,0.06461335352723564,0.06461335352723564,0.06461335352723564,0.5034770514603616,719,-3.635020202474909e-05,-0.2558047621464008,-0.2558047621464008,-0.2558047621464008,0.5076495132127955,719,-0.0004372237405938193,-1.4662218320520313,-1.4662218320520313,-1.4662218320520313,0.4631432545201669,95.86666666666666,
trade_count,liquidity,trade_ohlcv,raw_source,level,L3_liquidity_tier_relative_return,1,-1.0,2,False,23.436581379905814,5.164396634519193e-05,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,719,-0.0003119793163561556,-2.1440103768212886,-2.1440103768212886,-2.1440103768212886,0.4728789986091794,719,1.0823718893430167e-05,0.11622465565345537,0.11622465565345537,0.11622465565345537,0.4993045897079277,719,-0.00014579725093977238,-1.1233147221637882,-1.1233147221637882,-1.1233147221637882,0.5034770514603616,719,-0.0003331156821659043,-0.9991718658944325,-0.9991718658944325,-0.9991718658944325,0.45897079276773295,95.86666666666666,
trade_count,liquidity,trade_ohlcv,raw_source,level,L5_vol_adjusted_return,1,-1.0,1,False,6.2837001340192655,0.007582563044101708,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,719,-0.009661131761382526,-0.6527084452245311,-0.6527084452245311,-0.6527084452245311,0.502086230876217,719,0.004588167710864863,0.3709074232798567,0.3709074232798567,0.3709074232798567,0.5118219749652295,719,0.009860383259659669,0.7300396020264559,0.7300396020264559,0.7300396020264559,0.5285118219749653,719,-0.021384686831281557,-1.0356748602564165,-1.0356748602564165,-1.0356748602564165,0.48817802503477054,95.86666666666666,
trade_count,liquidity,trade_ohlcv,raw_source,level,L0_raw_forward_return,4,-1.0,1,False,9.84629811132843,0.0009805875140282893,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,716,-0.0006328448422661126,-1.3828786417135948,-0.5559164105203582,-1.116273683847733,0.49441340782122906,716,0.00019868997210907468,0.8809940358193936,0.45795732226420394,0.31303703413194706,0.5013966480446927,716,0.00012451072171954137,0.4272928896345403,0.2062464806926718,0.04184449462816584,0.4972067039106145,716,-0.0010330425968115248,-1.9572059689277908,-0.9030699225253304,-1.4225223426451654,0.4594972067039106,95.46666666666667,
trade_count,liquidity,trade_ohlcv,raw_source,level,L1_cross_sectional_relative_return,4,-1.0,1,False,9.846298111328432,0.0009805875140282898,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,716,-0.0006328448422661125,-1.3828786417135948,-0.5559164105203581,-1.116273683847733,0.49441340782122906,716,0.0001986899721090748,0.8809940358193942,0.4579573222642044,0.3130370341319469,0.5013966480446927,716,0.00012451072171954137,0.4272928896345403,0.2062464806926721,0.04184449462816557,0.4972067039106145,716,-0.0010330425968115248,-1.9572059689277908,-0.9030699225253302,-1.4225223426451659,0.4594972067039106,95.46666666666667,
trade_count,liquidity,trade_ohlcv,raw_source,level,L3_liquidity_tier_relative_return,4,-1.0,2,False,6.544252203308921,0.0006803661633755753,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,716,-0.0010476790626386507,-3.6861674020320963,-1.6784746385530442,-2.497669614969552,0.46787709497206703,716,0.00020058131012791136,1.0710752541847681,0.5591999973781623,0.36499407463050476,0.5013966480446927,716,-0.0003217523154913702,-1.1704121643727778,-0.5138910803606318,-0.880755479756746,0.48463687150837986,716,-0.0007023159668347131,-1.1748885453672449,-0.5782049943674998,-0.8573282861093885,0.4553072625698324,95.46666666666667,
trade_count,liquidity,trade_ohlcv,raw_source,level,L5_vol_adjusted_return,4,-1.0,1,False,12.575408029580773,0.03378322397090623,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,716,-0.026542475282725003,-0.8836331087019531,-0.3714727009449481,-0.7019456254164208,0.5,716,0.03183582883672538,1.2716575062177988,0.5808051907999092,0.4612797582599145,0.5083798882681564,716,0.07069870963673767,2.2803297399494893,1.1339886605228697,0.957966820563458,0.5405027932960894,716,-0.035000950841175105,-0.879639516509659,-0.47381194764978046,-0.866046455126621,0.4818435754189944,95.46666666666667,
trade_count,liquidity,trade_ohlcv,raw_source,level,L0_raw_forward_return,8,-1.0,1,False,11.66895047385198,0.0027362809612201605,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,712,-0.0005294491898530531,-0.8669403563899282,-0.27383499556097096,-0.9662355745814677,0.48174157303370785,712,0.0002557276797848621,0.8176524306344812,0.2661129101439101,-0.5848359528709884,0.49157303370786515,712,0.0006541486825042159,1.5418663745962349,0.5587874730896192,-0.49226587191268284,0.5252808988764045,712,-0.002624806099515406,-3.6388396174611874,-1.2690791712789853,-1.8331730773182233,0.4606741573033708,94.93333333333334,
trade_count,liquidity,trade_ohlcv,raw_source,level,L1_cross_sectional_relative_return,8,-1.0,1,False,11.668950473851986,0.0027362809612201614,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,712,-0.0005294491898530535,-0.8669403563899287,-0.27383499556097113,-0.9662355745814678,0.48174157303370785,712,0.000255727679784862,0.8176524306344809,0.26611291014390986,-0.5848359528709888,0.49157303370786515,712,0.0006541486825042157,1.541866374596234,0.5587874730896191,-0.49226587191268256,0.5252808988764045,712,-0.002624806099515406,-3.6388396174611874,-1.2690791712789853,-1.8331730773182242,0.4606741573033708,94.93333333333334,
trade_count,liquidity,trade_ohlcv,raw_source,level,L3_liquidity_tier_relative_return,8,-1.0,2,False,13.119914908942592,0.0020865771150772104,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,712,-0.0013808830576575789,-3.681315895593191,-1.325061927087181,-2.1104459978087036,0.46348314606741575,712,0.00021101600909545243,0.7831362738784726,0.27622909254518235,-0.8274260316229599,0.4887640449438202,712,-0.00022373750106679963,-0.5360570548572844,-0.14482494840116783,-1.2095994969688153,0.4606741573033708,712,-0.0019734350431880807,-2.4315395336589747,-0.7855583902630539,-1.3268424146050513,0.45224719101123595,94.93333333333334,
trade_count,liquidity,trade_ohlcv,raw_source,level,L5_vol_adjusted_return,8,-1.0,1,False,8.26971831956893,0.1315087408379831,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,712,-0.013018831473965767,-0.3237083787349873,-0.022206280025836213,-0.5200460521313318,0.5056179775280899,712,0.05311462086123508,1.4661115204321802,0.40254916110565475,-0.12529247294232965,0.5224719101123596,712,0.1934936195726005,4.123175969645592,1.504386623440912,0.4711915773781784,0.5702247191011236,712,-0.10961585606013839,-1.9612309250849798,-0.47881810710255396,-1.7790587461398413,0.48314606741573035,94.93333333333334,
trade_count,liquidity,trade_ohlcv,raw_source,level,L0_raw_forward_return,24,-1.0,1,False,500.97282036693355,0.00865163877966709,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,696,-0.001305033738440589,-1.1440554259324867,-0.29295726408223755,-0.9722273063745579,0.5272988505747126,696,2.2673063582596996e-05,0.04473338512105442,-0.13796986191500793,-2.0605969102513835,0.4942528735632184,696,0.0013285216355779128,2.095540535923771,0.48688736136252353,-0.45214227418823155,0.5114942528735632,696,-0.008711985823994062,-8.399346508694252,-1.6256945181283373,-3.361971300407426,0.4281609195402299,92.8,
trade_count,liquidity,trade_ohlcv,raw_source,level,L1_cross_sectional_relative_return,24,-1.0,1,False,500.9728203669388,0.00865163877966709,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,696,-0.001305033738440589,-1.1440554259324867,-0.2929572640822373,-0.972227306374558,0.5272988505747126,696,2.2673063582596756e-05,0.044733385121053945,-0.13796986191500782,-2.0605969102513835,0.4942528735632184,696,0.0013285216355779126,2.0955405359237704,0.4868873613625232,-0.4521422741882313,0.5114942528735632,696,-0.008711985823994062,-8.399346508694252,-1.6256945181283369,-3.3619713004074265,0.4281609195402299,92.8,
trade_count,liquidity,trade_ohlcv,raw_source,level,L3_liquidity_tier_relative_return,24,-1.0,3,True,53.22063122905471,0.006351756394559539,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,696,-0.00366574117120389,-5.714212863224655,-1.221148743686609,-2.3985483364137594,0.4482758620689655,696,-0.00019684226078552438,-0.46795430107000746,-0.27762011043599655,-2.4309936270539843,0.48563218390804597,696,-0.0008843310718074607,-1.2947176596206555,-0.27665434644924913,-1.566471365855032,0.46120689655172414,696,-0.006406632365642263,-6.383166045926234,-1.197654981419972,-2.637368135996957,0.4051724137931034,92.8,
trade_count,liquidity,trade_ohlcv,raw_source,level,L5_vol_adjusted_return,24,-1.0,1,False,10.100105293542754,0.5481675834337335,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,696,-0.07616229159881048,-0.9709762012455156,-0.16773688272081766,-0.6073878763649585,0.521551724137931,696,0.11062523279776804,1.8190356737756526,0.4413826780222485,-1.647000365114323,0.5272988505747126,696,0.5324958819583362,7.599687982566479,1.507560602558732,0.6428952060670469,0.5962643678160919,696,-0.536603404994331,-5.3415312285869145,-0.9680962883937126,-2.3844378221334406,0.4640804597701149,92.8,
trade_count,liquidity,trade_ohlcv,raw_source,delta_1h,L0_raw_forward_return,1,-1.0,2,False,2.661501579863816,0.00026350112709819235,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,718,-0.00033708179501844136,-1.4278827190797097,-1.4278827190797097,-1.4278827190797097,0.4554317548746518,719,0.0001670507216149974,1.0726559945838654,1.0726559945838654,1.0726559945838654,0.5076495132127955,719,-0.00011450564423476078,-0.6379316418803308,-0.6379316418803308,-0.6379316418803308,0.48956884561891517,719,-0.00010498462758755243,-0.3019546414966076,-0.3019546414966076,-0.3019546414966076,0.48956884561891517,95.86666666666666,
trade_count,liquidity,trade_ohlcv,raw_source,delta_1h,L1_cross_sectional_relative_return,1,-1.0,2,False,2.661501579863814,0.0002635011270981924,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,718,-0.0003370817950184414,-1.4278827190797099,-1.4278827190797099,-1.4278827190797099,0.4554317548746518,719,0.0001670507216149974,1.0726559945838654,1.0726559945838654,1.0726559945838654,0.5076495132127955,719,-0.00011450564423476078,-0.6379316418803308,-0.6379316418803308,-0.6379316418803308,0.48956884561891517,719,-0.00010498462758755245,-0.3019546414966078,-0.3019546414966078,-0.3019546414966078,0.48956884561891517,95.86666666666666,
trade_count,liquidity,trade_ohlcv,raw_source,delta_1h,L3_liquidity_tier_relative_return,1,-1.0,2,False,1.7215748115717406,0.00016216593226569694,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,718,-0.0002852810255522828,-1.424170260644357,-1.424170260644357,-1.424170260644357,0.47075208913649025,719,0.00013745398335938665,1.0130611298003522,1.0130611298003522,1.0130611298003522,0.5034770514603616,719,-0.00019074704230550785,-1.2132278829722947,-1.2132278829722947,-1.2132278829722947,0.4909596662030598,719,-0.0001413424670089344,-0.42713862838643013,-0.42713862838643013,-0.42713862838643013,0.4993045897079277,95.86666666666666,
trade_count,liquidity,trade_ohlcv,raw_source,delta_1h,L5_vol_adjusted_return,1,-1.0,1,False,2.0637602920005294,0.015046309981612516,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,718,-0.018448818246839454,-1.303820056818675,-1.303820056818675,-1.303820056818675,0.47075208913649025,719,0.0077535318874971115,0.501024867453918,0.501024867453918,0.501024867453918,0.4993045897079277,719,-0.004754010479180651,-0.267825841559775,-0.267825841559775,-0.267825841559775,0.4728789986091794,719,0.009561578258378056,0.39364359366300844,0.39364359366300844,0.39364359366300844,0.5062586926286509,95.86666666666666,
trade_count,liquidity,trade_ohlcv,raw_source,delta_1h,L0_raw_forward_return,4,-1.0,1,False,9.473800184008027,-0.0010009516502072593,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,715,-0.0005198839899643833,-1.233444762962169,-0.34107575937338147,-1.8062882527810646,0.47412587412587415,716,0.0002596240688523178,0.9657243141485701,0.4083730355509998,0.052170744075134334,0.5167597765363129,716,-2.251696652762331e-05,-0.07111435019789006,-0.5066686917106757,-1.2091337945319496,0.4776536312849162,716,0.0005155948417385085,0.8409921883523727,0.36329885814027835,-0.74316084988013,0.4790502793296089,95.46666666666667,
trade_count,liquidity,trade_ohlcv,raw_source,delta_1h,L1_cross_sectional_relative_return,4,-1.0,1,False,9.473800184008077,-0.0010009516502072588,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,715,-0.0005198839899643835,-1.2334447629621694,-0.3410757593733815,-1.806288252781065,0.47412587412587415,716,0.0002596240688523177,0.9657243141485697,0.40837303555099963,0.05217074407513398,0.5167597765363129,716,-2.251696652762318e-05,-0.07111435019788966,-0.5066686917106757,-1.2091337945319496,0.4776536312849162,716,0.0005155948417385086,0.8409921883523728,0.3632988581402785,-0.7431608498801298,0.4790502793296089,95.46666666666667,
trade_count,liquidity,trade_ohlcv,raw_source,delta_1h,L3_liquidity_tier_relative_return,4,-1.0,1,False,2.452822749146578,-0.0010120136032867315,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,715,-0.0002475501871114677,-0.7081410619112444,-0.10956597449573098,-1.8729977808307487,0.4825174825174825,716,0.00020905183264047193,0.8571860639535777,0.4965311458745998,0.03763670732610046,0.5111731843575419,716,-0.00027159938034847865,-0.9554767511990818,-0.9652876591155237,-1.7116870871244685,0.4622905027932961,716,0.0005624730203140176,0.9676615713165323,0.4701134766227505,-1.4005477902142924,0.48044692737430167,95.46666666666667,
trade_count,liquidity,trade_ohlcv,raw_source,delta_1h,L5_vol_adjusted_return,4,-1.0,0,False,10.290279840374538,-0.037762886595831574,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,715,-0.026047817264612822,-0.9988627355725319,-0.6243367513480228,-1.1429347732104191,0.4811188811188811,716,0.002708719802566766,0.09977632754720255,0.12769585878316478,-0.6310864662515763,0.5083798882681564,716,0.006442963577063553,0.201302533396096,-0.06573189835832338,-1.0879352312423498,0.4790502793296089,716,0.034767469475782235,0.7097426788564122,0.05835422800362822,-1.2749270618249229,0.4622905027932961,95.46666666666667,
trade_count,liquidity,trade_ohlcv,raw_source,delta_1h,L0_raw_forward_return,8,-1.0,2,False,1.888444276424146,-0.0019382033313762228,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,711,-0.0010793976739499316,-1.822433784390602,-0.2915073575046064,-2.5084283504532907,0.4908579465541491,712,-0.00031979216694558534,-0.8777127830587473,-0.11956310362470705,-1.8043826727229728,0.5168539325842697,712,-0.0003590573204289664,-0.7880157015875765,0.07288189544161806,-2.241170292968829,0.4901685393258427,712,0.0016087995699230972,1.820669202078368,0.44735646129382983,-0.47854107709326443,0.4901685393258427,94.93333333333334,
trade_count,liquidity,trade_ohlcv,raw_source,delta_1h,L1_cross_sectional_relative_return,8,-1.0,2,False,1.8884442764241456,-0.0019382033313762224,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,711,-0.0010793976739499314,-1.8224337843906016,-0.29150735750460655,-2.5084283504532907,0.4908579465541491,712,-0.00031979216694558534,-0.8777127830587473,-0.11956310362470689,-1.8043826727229728,0.5168539325842697,712,-0.0003590573204289665,-0.7880157015875767,0.07288189544161773,-2.241170292968829,0.4901685393258427,712,0.0016087995699230976,1.8206692020783681,0.4473564612938301,-0.47854107709326416,0.4901685393258427,94.93333333333334,
trade_count,liquidity,trade_ohlcv,raw_source,delta_1h,L3_liquidity_tier_relative_return,8,-1.0,2,False,1.9344889177956652,-0.001819880080370558,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,711,-0.0005888918185549043,-1.1971994856291224,-0.09048624337945593,-2.1110867223359886,0.5049226441631505,712,-0.00025943114153647174,-0.7780609769896557,0.14189510189552434,-2.1929741490249155,0.5112359550561798,712,-0.0004789676098546856,-1.1627296652652814,-0.39422438611543453,-2.243686750481441,0.49157303370786515,712,0.0015817229409873848,1.8813740757599688,0.3473864822540397,-0.6048043470613843,0.48314606741573035,94.93333333333334,
trade_count,liquidity,trade_ohlcv,raw_source,delta_1h,L5_vol_adjusted_return,8,-1.0,2,False,3.388510868205035,-0.08530714127695853,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,711,-0.056407621728577904,-1.5158152295992937,-0.3924772634213876,-2.1973009499787746,0.4978902953586498,712,-0.04376832555914048,-1.2016178847870762,-0.46742281792748297,-1.9305608813582587,0.48314606741573035,712,-0.016263539494571863,-0.3619625373584185,0.024757659056160036,-2.436337211173247,0.46348314606741575,712,0.11155352981924156,1.538125128517933,0.38387871901637494,-1.020540629653469,0.5070224719101124,94.93333333333334,
trade_count,liquidity,trade_ohlcv,raw_source,delta_1h,L0_raw_forward_return,24,-1.0,2,False,7.8329710402268535,-0.0016717437191457402,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,695,-0.0022381629204494607,-2.1386208431097957,-0.5307306389429312,-2.2173053544650783,0.4676258992805755,696,-0.0002490652080382754,-0.47287580665369444,-0.041815993486824826,-2.776830542815252,0.49137931034482757,696,-0.0001263037924357241,-0.17029389513720392,0.09004960148823561,-1.9355056565236248,0.5057471264367817,696,0.0011802390825434387,0.9597144986790309,0.02144504754699907,-1.984950011888843,0.5158045977011494,92.8,
trade_count,liquidity,trade_ohlcv,raw_source,delta_1h,L1_cross_sectional_relative_return,24,-1.0,2,False,7.832971040226846,-0.0016717437191457402,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,695,-0.002238162920449461,-2.1386208431097957,-0.5307306389429313,-2.2173053544650783,0.4676258992805755,696,-0.0002490652080382755,-0.4728758066536946,-0.041815993486824965,-2.7768305428152513,0.49137931034482757,696,-0.0001263037924357242,-0.17029389513720403,0.09004960148823538,-1.9355056565236235,0.5057471264367817,696,0.0011802390825434387,0.9597144986790309,0.021445047546999066,-1.9849500118888428,0.5158045977011494,92.8,
trade_count,liquidity,trade_ohlcv,raw_source,delta_1h,L3_liquidity_tier_relative_return,24,-1.0,2,False,4.613044425850376,-0.0016532497904236433,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,695,-0.0015202881387839516,-1.880603211207597,-0.418970663253664,-2.1539362461299913,0.4892086330935252,696,-0.00034111061917100255,-0.7208906456530286,-0.26064090369076776,-3.426993610426061,0.4813218390804598,696,-0.00024605281354260456,-0.38109757877884687,-0.2468113852450142,-1.878001694854919,0.47844827586206895,696,0.0011197461277018628,0.9818307911848222,-0.13440654347595682,-2.203973633434526,0.5129310344827587,92.8,
trade_count,liquidity,trade_ohlcv,raw_source,delta_1h,L5_vol_adjusted_return,24,-1.0,2,False,5.714598186305982,-0.0634617936498646,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,695,-0.11475033636002838,-1.7930786954086326,-0.3622987051362677,-2.1117430113088567,0.460431654676259,696,-0.05367555931630957,-1.0332973355800603,-0.06360053530940378,-2.7078751606440243,0.492816091954023,696,-0.04768879937777342,-0.625976769028772,-0.015645357932002057,-2.2219199419015374,0.4813218390804598,696,0.07881563759046786,0.751444642766853,0.19890502502693574,-1.9495905312175497,0.5158045977011494,92.8,
trade_count,liquidity,trade_ohlcv,raw_source,delta_4h,L0_raw_forward_return,1,-1.0,2,False,2.10317299798656,-0.0006563064518133707,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,715,-0.00025405331497563934,-1.0659253579324937,-1.0659253579324937,-1.0659253579324937,0.47132867132867134,719,0.00011630287666725969,0.7353126445969842,0.7353126445969842,0.7353126445969842,0.5062586926286509,719,-0.00010271556692886934,-0.607975660238825,-0.607975660238825,-0.607975660238825,0.4965229485396384,719,-7.824107134139855e-05,-0.22772490585361282,-0.22772490585361282,-0.22772490585361282,0.4812239221140473,95.86666666666666,
trade_count,liquidity,trade_ohlcv,raw_source,delta_4h,L1_cross_sectional_relative_return,1,-1.0,2,False,2.1031729979865585,-0.0006563064518133707,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,715,-0.0002540533149756394,-1.0659253579324939,-1.0659253579324939,-1.0659253579324939,0.47132867132867134,719,0.0001163028766672597,0.7353126445969842,0.7353126445969842,0.7353126445969842,0.5062586926286509,719,-0.00010271556692886938,-0.6079756602388253,-0.6079756602388253,-0.6079756602388253,0.4965229485396384,719,-7.824107134139862e-05,-0.22772490585361302,-0.22772490585361302,-0.22772490585361302,0.4812239221140473,95.86666666666666,
