blueprint_id,semantic_pair,motif,skeleton_key,expression,horizon_h,orientation,split,state,state_hours,off_hours,state_net_mean,off_net_mean,state_sortino,off_sortino,state_nonoverlap_floor_sortino,off_nonoverlap_floor_sortino,state_positive_rate,off_positive_rate,state_vs_off_net_mean_lift,state_abs_net_contribution_share,split_total_net_mean,split_total_sortino,split_total_nonoverlap_floor_sortino
a7ls30_c94e306c3e19bd08,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|7946a7d9baa2,"SafeDiv(ZScore(Mean(open_interest_value_last,240)),Abs(Mean(account_position_divergence,72)))",8,1.0,test_2025H2,basis_dislocation_p95,1300,3116,0.00019695312091693332,0.0003789558292463861,3.2683109629779024,8.977473017447185,0.30904890895653375,7.244318445711775,0.5292307692307693,0.5580872913992297,-0.0001820027083294528,0.17819278926734172,0.0003253771334066469,6.746072627780198,5.3980671882052205
a7ls30_c94e306c3e19bd08,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|7946a7d9baa2,"SafeDiv(ZScore(Mean(open_interest_value_last,240)),Abs(Mean(account_position_divergence,72)))",8,1.0,test_2025H2,basis_dislocation_p90,1846,2570,0.0002903248163939061,0.000350554789906849,5.065976317661205,8.660975122466423,2.817357192199882,5.684263667227254,0.5406283856988082,0.5560311284046693,-6.0229973512942916e-05,0.372992211506925,0.0003253771334066469,6.746072627780198,5.3980671882052205
a7ls30_c94e306c3e19bd08,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|7946a7d9baa2,"SafeDiv(ZScore(Mean(open_interest_value_last,240)),Abs(Mean(account_position_divergence,72)))",8,1.0,test_2025H2,taker_flow_imbalance_p90,1503,2913,0.0003411061765235356,0.00031726153031544065,8.42793793970419,6.126790157415149,5.831344876684269,3.688342852592179,0.5568862275449101,0.5458290422245108,2.384464620809498e-05,0.3568062643706431,0.0003253771334066469,6.746072627780198,5.3980671882052205
a7ls30_c94e306c3e19bd08,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|7946a7d9baa2,"SafeDiv(ZScore(Mean(open_interest_value_last,240)),Abs(Mean(account_position_divergence,72)))",8,1.0,test_2025H2,perp_pressure_proxy,686,3730,0.000350439907828969,0.0003207677330705308,8.612453611045067,6.480911768463786,4.768898455353139,4.084290471085333,0.5422740524781341,0.5509383378016086,2.96721747584382e-05,0.16730987692813323,0.0003253771334066469,6.746072627780198,5.3980671882052205
a7ls30_c94e306c3e19bd08,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|7946a7d9baa2,"SafeDiv(ZScore(Mean(open_interest_value_last,240)),Abs(Mean(account_position_divergence,72)))",8,1.0,test_2025H2,funding_boundary_8h_proxy,552,3864,0.00032096976178227105,0.00032600675792441485,7.117233139703075,6.699219448516306,-1.655285816280291,5.593738242207634,0.5615942028985508,0.5478778467908902,-5.036996142143799e-06,0.12330682184913597,0.0003253771334066469,6.746072627780198,5.3980671882052205
a7ls30_c94e306c3e19bd08,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|7946a7d9baa2,"SafeDiv(ZScore(Mean(open_interest_value_last,240)),Abs(Mean(account_position_divergence,72)))",8,1.0,test_2025H2,pre_funding_1h_proxy,552,3864,0.00032828992313435786,0.0003249610205884025,6.772370665591027,6.742308103773325,0.15402597964197073,5.225482890889799,0.5615942028985508,0.5478778467908902,3.3289025459553776e-06,0.1261190052359342,0.0003253771334066469,6.746072627780198,5.3980671882052205
a7ls30_c94e306c3e19bd08,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|7946a7d9baa2,"SafeDiv(ZScore(Mean(open_interest_value_last,240)),Abs(Mean(account_position_divergence,72)))",8,1.0,test_2025H2,post_funding_1h_proxy,552,3864,0.0003258305629039323,0.0003253123577641775,7.3116487629370965,6.675310794467022,-1.3397121060963804,5.350637237967246,0.5507246376811594,0.5494306418219461,5.182051397547628e-07,0.1251741938240678,0.0003253771334066469,6.746072627780198,5.3980671882052205
a7ls30_c94e306c3e19bd08,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|7946a7d9baa2,"SafeDiv(ZScore(Mean(open_interest_value_last,240)),Abs(Mean(account_position_divergence,72)))",8,1.0,test_2025H2,oi_expansion_24h_p90,365,4051,0.0005833571836881303,0.00030213281882932237,12.517809911385964,6.245479248442633,4.570289142125953,4.538439100249271,0.6273972602739726,0.542582078499136,0.00028122436485880794,0.14818741471243238,0.0003253771334066469,6.746072627780198,5.3980671882052205
a7ls30_c94e306c3e19bd08,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|7946a7d9baa2,"SafeDiv(ZScore(Mean(open_interest_value_last,240)),Abs(Mean(account_position_divergence,72)))",8,1.0,test_2025H2,oi_contraction_24h_p10,344,4072,0.00042406659275794214,0.0003170399099251032,6.549426718926011,6.807930779355427,1.1036361210748291,5.994267155136712,0.5494186046511628,0.5496070726915521,0.00010702668283283891,0.10152579758968704,0.0003253771334066469,6.746072627780198,5.3980671882052205
a7ls30_c94e306c3e19bd08,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|7946a7d9baa2,"SafeDiv(ZScore(Mean(open_interest_value_last,240)),Abs(Mean(account_position_divergence,72)))",8,1.0,test_2025H2,liquidity_shock_low_volume,491,3925,0.0003129681941055567,0.00032692943638673225,7.281984794407447,6.692578654616507,2.412654059146661,5.88212123258957,0.5539714867617108,0.5490445859872611,-1.3961242281175534e-05,0.10694626027365892,0.0003253771334066469,6.746072627780198,5.3980671882052205
a7ls30_c94e306c3e19bd08,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|7946a7d9baa2,"SafeDiv(ZScore(Mean(open_interest_value_last,240)),Abs(Mean(account_position_divergence,72)))",8,1.0,test_2025H2,volume_burst,421,3995,6.781590439528586e-05,0.0003525193805690456,0.9779343237228922,7.758048976120829,-2.470651179611041,6.592268104907203,0.5296912114014252,0.5516896120150188,-0.00028470347617375974,0.019869985964354634,0.0003253771334066469,6.746072627780198,5.3980671882052205
a7ls30_c94e306c3e19bd08,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|7946a7d9baa2,"SafeDiv(ZScore(Mean(open_interest_value_last,240)),Abs(Mean(account_position_divergence,72)))",8,1.0,test_2025H2,funding_negative_extreme,4130,286,0.00033196104243498004,0.0002303018037317655,6.817023307249767,5.6235769066871155,5.9049459541672995,1.0250056960542213,0.5510895883777239,0.527972027972028,0.00010165923870321454,0.9541597181615475,0.0003253771334066469,6.746072627780198,5.3980671882052205
a7ls30_c94e306c3e19bd08,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|7946a7d9baa2,"SafeDiv(ZScore(Mean(open_interest_value_last,240)),Abs(Mean(account_position_divergence,72)))",8,1.0,test_2025H2,market_crash_like,49,4367,-0.0010584922373295135,0.00034090486392326507,-7.841826055610103,7.355561690910907,,6.887926202453397,0.40816326530612246,0.5511792992901305,-0.0013993971012527787,0.03609671362857789,0.0003253771334066469,6.746072627780198,5.3980671882052205
a7ls30_c94e306c3e19bd08,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|7946a7d9baa2,"SafeDiv(ZScore(Mean(open_interest_value_last,240)),Abs(Mean(account_position_divergence,72)))",8,1.0,test_2025H2,extreme_vol_168h_p95,168,4248,0.0001400894235864925,0.0003327048959419072,1.3390987169344877,7.466599393019829,-4.127321773627148,6.959382079147105,0.5476190476190477,0.5496704331450094,-0.00019261547235541472,0.016379420658691846,0.0003253771334066469,6.746072627780198,5.3980671882052205
a7ls30_c94e306c3e19bd08,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|7946a7d9baa2,"SafeDiv(ZScore(Mean(open_interest_value_last,240)),Abs(Mean(account_position_divergence,72)))",8,1.0,test_2025H2,extreme_drawdown_30d_p05,526,3890,-0.00042045255795480885,0.0004262271122385558,-4.704000359908861,10.789282640117312,-5.644470640410984,9.54057005009724,0.42585551330798477,0.5663239074550128,-0.0008466796701933647,0.15391702119959907,0.0003253771334066469,6.746072627780198,5.3980671882052205
a7ls30_c94e306c3e19bd08,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|7946a7d9baa2,"SafeDiv(ZScore(Mean(open_interest_value_last,240)),Abs(Mean(account_position_divergence,72)))",8,1.0,test_2025H2,is_weekend,1248,3168,0.0004064796391942113,0.0002934276614297276,8.733418024121912,6.002842887988008,5.695210407065309,4.201861333954868,0.5608974358974359,0.5451388888888888,0.00011305197776448372,0.35305087188839207,0.0003253771334066469,6.746072627780198,5.3980671882052205
a7ls30_c94e306c3e19bd08,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|7946a7d9baa2,"SafeDiv(ZScore(Mean(open_interest_value_last,240)),Abs(Mean(account_position_divergence,72)))",8,1.0,train_2024,basis_dislocation_p95,440,8344,0.00044877422832068157,6.64471049371021e-05,4.560915294887837,1.0364861272703298,-0.5062285514907656,0.3675067808546275,0.48863636363636365,0.5172579098753596,0.00038232712338357946,0.26261722795126974,8.55982814271721e-05,1.2920671668144066,1.1831498582433857
a7ls30_c94e306c3e19bd08,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|7946a7d9baa2,"SafeDiv(ZScore(Mean(open_interest_value_last,240)),Abs(Mean(account_position_divergence,72)))",8,1.0,train_2024,basis_dislocation_p90,879,7905,0.00017241894999616127,7.594421847054449e-05,1.837511557460783,1.2164018528146778,-0.7262453593189792,0.759377067557652,0.4812286689419795,0.5196710942441493,9.647473152561679e-05,0.2015656384988942,8.55982814271721e-05,1.2920671668144066,1.1831498582433857
a7ls30_c94e306c3e19bd08,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|7946a7d9baa2,"SafeDiv(ZScore(Mean(open_interest_value_last,240)),Abs(Mean(account_position_divergence,72)))",8,1.0,train_2024,taker_flow_imbalance_p90,879,7905,0.00019159686315713817,7.381172186478876e-05,3.414304591655288,1.0970559375958961,-0.8195763977840766,0.4901987181212516,0.5312855517633674,0.5141049968374447,0.00011778514129234941,0.22398549612738988,8.55982814271721e-05,1.2920671668144066,1.1831498582433857
a7ls30_c94e306c3e19bd08,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|7946a7d9baa2,"SafeDiv(ZScore(Mean(open_interest_value_last,240)),Abs(Mean(account_position_divergence,72)))",8,1.0,train_2024,perp_pressure_proxy,50,8734,-0.0006951744875325658,9.006801333099471e-05,-6.7132918367516154,1.3651869476521385,,1.036364589984373,0.48,0.5160293107396382,-0.0007852425008635605,0.04622814398370063,8.55982814271721e-05,1.2920671668144066,1.1831498582433857
a7ls30_c94e306c3e19bd08,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|7946a7d9baa2,"SafeDiv(ZScore(Mean(open_interest_value_last,240)),Abs(Mean(account_position_divergence,72)))",8,1.0,train_2024,funding_boundary_8h_proxy,1098,7686,8.49782979324021e-05,8.568685049785352e-05,1.2931175046905679,1.2919253147351917,-4.553398062908946,0.5606350122982249,0.5045537340619308,0.5174342961228207,-7.085525654514237e-07,0.12409463209344555,8.55982814271721e-05,1.2920671668144066,1.1831498582433857
a7ls30_c94e306c3e19bd08,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|7946a7d9baa2,"SafeDiv(ZScore(Mean(open_interest_value_last,240)),Abs(Mean(account_position_divergence,72)))",8,1.0,train_2024,pre_funding_1h_proxy,1098,7686,8.006469759668277e-05,8.638879340295629e-05,1.2234095918326193,1.301755031899151,-2.118043737907932,0.01789747375711798,0.52367941712204,0.5147020556856623,-6.324095806273521e-06,0.11691925389982298,8.55982814271721e-05,1.2920671668144066,1.1831498582433857
a7ls30_c94e306c3e19bd08,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|7946a7d9baa2,"SafeDiv(ZScore(Mean(open_interest_value_last,240)),Abs(Mean(account_position_divergence,72)))",8,1.0,train_2024,post_funding_1h_proxy,1098,7686,8.105937824438613e-05,8.62466961675701e-05,1.1831498582433857,1.3083628191772882,-1.907151714594282,0.17928182067762072,0.5100182149362478,0.5166536559979183,-5.187317923183971e-06,0.11837179569026231,8.55982814271721e-05,1.2920671668144066,1.1831498582433857
a7ls30_c94e306c3e19bd08,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|7946a7d9baa2,"SafeDiv(ZScore(Mean(open_interest_value_last,240)),Abs(Mean(account_position_divergence,72)))",8,1.0,train_2024,oi_expansion_24h_p90,874,7910,5.408126695220437e-05,8.90806923818019e-05,0.7648350665070495,1.3550937116174058,-3.9243251654861595,1.0556720101653225,0.511441647597254,0.5163084702907712,-3.499942542959753e-05,0.0628638416295067,8.55982814271721e-05,1.2920671668144066,1.1831498582433857
a7ls30_c94e306c3e19bd08,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|7946a7d9baa2,"SafeDiv(ZScore(Mean(open_interest_value_last,240)),Abs(Mean(account_position_divergence,72)))",8,1.0,train_2024,oi_contraction_24h_p10,874,7910,0.00012683337382441548,8.104209043410121e-05,1.8191981172291476,1.2306246499363984,-0.8620965894918446,0.8541844775165108,0.534324942791762,0.5137800252844501,4.5791283390314276e-05,0.14743059056809105,8.55982814271721e-05,1.2920671668144066,1.1831498582433857
a7ls30_c94e306c3e19bd08,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|7946a7d9baa2,"SafeDiv(ZScore(Mean(open_interest_value_last,240)),Abs(Mean(account_position_divergence,72)))",8,1.0,train_2024,liquidity_shock_low_volume,874,7910,-7.930078909016543e-05,0.00010381848213920156,-1.3031860556048627,1.5537327607968947,-6.8101658230075,0.9612947452132977,0.4988558352402746,0.5176991150442478,-0.000183119271229367,0.09217891013656951,8.55982814271721e-05,1.2920671668144066,1.1831498582433857
a7ls30_c94e306c3e19bd08,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|7946a7d9baa2,"SafeDiv(ZScore(Mean(open_interest_value_last,240)),Abs(Mean(account_position_divergence,72)))",8,1.0,train_2024,volume_burst,874,7910,-9.851420122230824e-05,0.00010594143058464945,-1.318386064624522,1.623741411807474,-7.0311309488341625,0.8561797607449275,0.5102974828375286,0.5164348925410872,-0.0002044556318069577,0.11451250114701894,8.55982814271721e-05,1.2920671668144066,1.1831498582433857
a7ls30_c94e306c3e19bd08,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|7946a7d9baa2,"SafeDiv(ZScore(Mean(open_interest_value_last,240)),Abs(Mean(account_position_divergence,72)))",8,1.0,train_2024,funding_negative_extreme,1230,7554,0.00012071160710722485,7.98808614395543e-05,2.3292703416318474,1.169384913273925,-2.759126194998127,0.14947527787964038,0.5317073170731708,0.513238019592269,4.083074566767054e-05,0.19746801973719424,8.55982814271721e-05,1.2920671668144066,1.1831498582433857
a7ls30_c94e306c3e19bd08,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|7946a7d9baa2,"SafeDiv(ZScore(Mean(open_interest_value_last,240)),Abs(Mean(account_position_divergence,72)))",8,1.0,train_2024,market_crash_like,177,8607,-0.0004561532597164232,9.673921587383368e-05,-4.90322339586553,1.4750506068976525,-16.137315170406623,1.1070809839649085,0.4745762711864407,0.516672475891716,-0.0005528924755902569,0.107380810245965,8.55982814271721e-05,1.2920671668144066,1.1831498582433857
a7ls30_c94e306c3e19bd08,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|7946a7d9baa2,"SafeDiv(ZScore(Mean(open_interest_value_last,240)),Abs(Mean(account_position_divergence,72)))",8,1.0,train_2024,extreme_vol_168h_p95,438,8346,-0.0006028965879525635,0.00012173065056068804,-7.958234995912601,1.8524845054992902,-10.026657772852358,1.6171136314032373,0.4063926940639269,0.5215672178289,-0.0007246272385132515,0.3512040893170759,8.55982814271721e-05,1.2920671668144066,1.1831498582433857
a7ls30_c94e306c3e19bd08,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|7946a7d9baa2,"SafeDiv(ZScore(Mean(open_interest_value_last,240)),Abs(Mean(account_position_divergence,72)))",8,1.0,train_2024,extreme_drawdown_30d_p05,439,8345,-0.00036423498728347086,0.00010926236830122509,-4.336225821468573,1.6762735278614427,-6.350964642229361,1.3740858739592032,0.46924829157175396,0.518274415817855,-0.00047349735558469593,0.21266146836483305,8.55982814271721e-05,1.2920671668144066,1.1831498582433857
a7ls30_c94e306c3e19bd08,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|7946a7d9baa2,"SafeDiv(ZScore(Mean(open_interest_value_last,240)),Abs(Mean(account_position_divergence,72)))",8,1.0,train_2024,is_weekend,2496,6288,-9.727543930694773e-05,0.00015818937668041048,-1.4217908930653151,2.419967193733618,-2.5715322411998525,2.09578299962033,0.5128205128205128,0.5170165394402035,-0.0002554648159873582,0.32291662841884833,8.55982814271721e-05,1.2920671668144066,1.1831498582433857
a7ls30_c94e306c3e19bd08,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|7946a7d9baa2,"SafeDiv(ZScore(Mean(open_interest_value_last,240)),Abs(Mean(account_position_divergence,72)))",8,1.0,validation_2025H1,basis_dislocation_p95,90,4254,0.00012379544885576641,0.00015081130203410315,2.5510960034353496,3.0225218950923667,-17.139150286070567,2.4485923049758656,0.5333333333333333,0.5338504936530324,-2.7015853178336734e-05,0.017070188632216786,0.00015025158131908234,3.012994402211999,2.8392103578032355
a7ls30_c94e306c3e19bd08,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|7946a7d9baa2,"SafeDiv(ZScore(Mean(open_interest_value_last,240)),Abs(Mean(account_position_divergence,72)))",8,1.0,validation_2025H1,basis_dislocation_p90,271,4073,0.00016235798789661,0.0001494460728038577,3.690127332556001,2.9749932564056465,-6.214961614048148,2.2391013873151238,0.5018450184501845,0.5359685735330223,1.2911915092752305e-05,0.06741151434742379,0.00015025158131908234,3.012994402211999,2.8392103578032355
a7ls30_c94e306c3e19bd08,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|7946a7d9baa2,"SafeDiv(ZScore(Mean(open_interest_value_last,240)),Abs(Mean(account_position_divergence,72)))",8,1.0,validation_2025H1,taker_flow_imbalance_p90,828,3516,0.0002023207282287035,0.00013798956378746507,4.492081861018642,2.708949994594342,-2.987769082741461,1.5532259310707897,0.5217391304347826,0.5366894197952219,6.433116444123842e-05,0.2566621620450403,0.00015025158131908234,3.012994402211999,2.8392103578032355
a7ls30_c94e306c3e19bd08,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|7946a7d9baa2,"SafeDiv(ZScore(Mean(open_interest_value_last,240)),Abs(Mean(account_position_divergence,72)))",8,1.0,validation_2025H1,perp_pressure_proxy,61,4283,9.663116058571578e-05,0.00015101526230547864,2.798553893788185,3.017144389689433,-19.191373084210436,2.8161692139170165,0.3770491803278688,0.536072846135886,-5.438410171976286e-05,0.00903104825167168,0.00015025158131908234,3.012994402211999,2.8392103578032355
a7ls30_c94e306c3e19bd08,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|7946a7d9baa2,"SafeDiv(ZScore(Mean(open_interest_value_last,240)),Abs(Mean(account_position_divergence,72)))",8,1.0,validation_2025H1,funding_boundary_8h_proxy,543,3801,0.00014919084304887463,0.00015040311535768344,2.983846213696528,3.0171727149572187,-2.4074075147711067,1.3639964210103366,0.5303867403314917,0.5343330702446725,-1.212272308808804e-06,0.12411753152518937,0.00015025158131908234,3.012994402211999,2.8392103578032355
a7ls30_c94e306c3e19bd08,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|7946a7d9baa2,"SafeDiv(ZScore(Mean(open_interest_value_last,240)),Abs(Mean(account_position_divergence,72)))",8,1.0,validation_2025H1,pre_funding_1h_proxy,543,3801,0.000160451952444101,0.00014879438544407967,3.2153716880850403,2.984061163943997,-0.6081188280221157,1.0595010629679278,0.5322283609576427,0.5340699815837937,1.165756700002133e-05,0.1334860763487663,0.00015025158131908234,3.012994402211999,2.8392103578032355
a7ls30_c94e306c3e19bd08,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|7946a7d9baa2,"SafeDiv(ZScore(Mean(open_interest_value_last,240)),Abs(Mean(account_position_divergence,72)))",8,1.0,validation_2025H1,post_funding_1h_proxy,543,3801,0.00014731350756359783,0.0001506713061412944,3.004695513986283,3.0142266847411414,1.3411573997191664,1.7188482137798091,0.5211786372007366,0.5356485135490661,-3.3577985776965665e-06,0.12255570479698417,0.00015025158131908234,3.012994402211999,2.8392103578032355
a7ls30_c94e306c3e19bd08,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|7946a7d9baa2,"SafeDiv(ZScore(Mean(open_interest_value_last,240)),Abs(Mean(account_position_divergence,72)))",8,1.0,validation_2025H1,oi_expansion_24h_p90,409,3935,0.00014378664761607076,0.00015092354012074229,3.119154374386794,3.003843674178522,-0.6544350094853788,2.4878744429670823,0.49877750611246946,0.5374841168996188,-7.136892504671521e-06,0.09010170272344277,0.00015025158131908234,3.012994402211999,2.8392103578032355
a7ls30_c94e306c3e19bd08,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|7946a7d9baa2,"SafeDiv(ZScore(Mean(open_interest_value_last,240)),Abs(Mean(account_position_divergence,72)))",8,1.0,validation_2025H1,oi_contraction_24h_p10,487,3857,0.00019450454030257503,0.00014466402855139738,3.078401840570596,3.018600057274658,-2.565554034380087,2.1861262385967266,0.5728952772073922,0.5289084780917812,4.9840511751177646e-05,0.14512754097657135,0.00015025158131908234,3.012994402211999,2.8392103578032355
a7ls30_c94e306c3e19bd08,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|7946a7d9baa2,"SafeDiv(ZScore(Mean(open_interest_value_last,240)),Abs(Mean(account_position_divergence,72)))",8,1.0,validation_2025H1,liquidity_shock_low_volume,453,3891,0.00019384043279500757,0.00014517685766999623,5.307913723876978,2.835692810952001,-2.844819100571174,2.2707133552266963,0.5408388520971302,0.5330249293240812,4.866357512501134e-05,0.1345345110892542,0.00015025158131908234,3.012994402211999,2.8392103578032355
a7ls30_c94e306c3e19bd08,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|7946a7d9baa2,"SafeDiv(ZScore(Mean(open_interest_value_last,240)),Abs(Mean(account_position_divergence,72)))",8,1.0,validation_2025H1,volume_burst,413,3931,2.8719292358748248e-05,0.00016302004617296635,0.4426528969919651,3.3949083394274058,-3.859267605024111,1.8816426263581292,0.5399515738498789,0.5331976596285932,-0.0001343007538142181,0.018172510077783647,0.00015025158131908234,3.012994402211999,2.8392103578032355
a7ls30_c94e306c3e19bd08,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|7946a7d9baa2,"SafeDiv(ZScore(Mean(open_interest_value_last,240)),Abs(Mean(account_position_divergence,72)))",8,1.0,validation_2025H1,funding_negative_extreme,2350,1994,0.00026931017445387006,9.93679001178489e-06,5.967664320624081,0.1808952798474392,3.8228584723473116,-1.591894399741489,0.5463829787234042,0.5190571715145437,0.0002593733844420852,0.9696427520232698,0.00015025158131908234,3.012994402211999,2.8392103578032355
a7ls30_c94e306c3e19bd08,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|7946a7d9baa2,"SafeDiv(ZScore(Mean(open_interest_value_last,240)),Abs(Mean(account_position_divergence,72)))",8,1.0,validation_2025H1,market_crash_like,116,4228,-0.0006766461511463171,0.00017293846328833172,-7.771435206367146,3.569696161898167,-13.61906661449616,2.9229320479449195,0.46551724137931033,0.5357142857142857,-0.0008495846144346488,0.12025710288980801,0.00015025158131908234,3.012994402211999,2.8392103578032355
a7ls30_c94e306c3e19bd08,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|7946a7d9baa2,"SafeDiv(ZScore(Mean(open_interest_value_last,240)),Abs(Mean(account_position_divergence,72)))",8,1.0,validation_2025H1,extreme_vol_168h_p95,171,4173,0.0002449322115445664,0.0001463717855442063,5.6852819241226165,2.9200569594539565,1.0564176875689475,2.6787312555554856,0.49707602339181284,0.5353462736640306,9.856042600036007e-05,0.06417016355974332,0.00015025158131908234,3.012994402211999,2.8392103578032355
a7ls30_c94e306c3e19bd08,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|7946a7d9baa2,"SafeDiv(ZScore(Mean(open_interest_value_last,240)),Abs(Mean(account_position_divergence,72)))",8,1.0,validation_2025H1,extreme_drawdown_30d_p05,664,3680,-5.864595735646588e-05,0.0001879439632974965,-0.9252571838793228,3.997342002707929,-2.2110395103893223,3.700834508791996,0.4954819277108434,0.5407608695652174,-0.0002465899206539624,0.05966192909288949,0.00015025158131908234,3.012994402211999,2.8392103578032355
a7ls30_c94e306c3e19bd08,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|7946a7d9baa2,"SafeDiv(ZScore(Mean(open_interest_value_last,240)),Abs(Mean(account_position_divergence,72)))",8,1.0,validation_2025H1,is_weekend,1248,3096,0.0003053416858941354,8.77346399399912e-05,6.142441253121306,1.7571073906454318,4.776668225476337,1.1384371725977287,0.563301282051282,0.5219638242894057,0.00021760704595414422,0.583837271629948,0.00015025158131908234,3.012994402211999,2.8392103578032355
a7ls30_32f8844234cc65fc,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|7946a7d9baa2,"SafeDiv(ZScore(Mean(open_interest_value_last,504)),Abs(Mean(account_position_divergence,96)))",8,1.0,known_may2026_stress,basis_dislocation_p95,292,309,-0.00018272392795303877,0.0005219070053837379,-2.8501541345879957,10.184055811362244,-7.284828255950238,5.527076626953319,0.4623287671232877,0.5598705501618123,-0.0007046309333367767,0.4944256299406082,0.00017955720083408924,3.10356220216328,2.843192549727933
a7ls30_32f8844234cc65fc,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|7946a7d9baa2,"SafeDiv(ZScore(Mean(open_interest_value_last,504)),Abs(Mean(account_position_divergence,96)))",8,1.0,known_may2026_stress,basis_dislocation_p90,503,98,9.676494352483142e-05,0.000604501133758137,1.6140903971687575,13.252944038925818,-0.10879159011821295,-10.338014408507984,0.5029821073558648,0.5612244897959183,-0.0005077361902333055,0.4510334317451592,0.00017955720083408924,3.10356220216328,2.843192549727933
a7ls30_32f8844234cc65fc,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|7946a7d9baa2,"SafeDiv(ZScore(Mean(open_interest_value_last,504)),Abs(Mean(account_position_divergence,96)))",8,1.0,known_may2026_stress,taker_flow_imbalance_p90,480,121,0.00016743700066456523,0.0002276373337379862,2.9102902264507176,3.8506240624758297,0.6274630471702954,-8.604458315810295,0.5145833333333333,0.5041322314049587,-6.0200333073420976e-05,0.7447583390591809,0.00017955720083408924,3.10356220216328,2.843192549727933
