field_name,field_family,source_family,feature_class,transform,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,atlas_candidate,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate,avg_n_obs_recent,error
realized_vol_24h,volatility,trade_ohlcv,derived_rolling,spread_short_long,L0_raw_forward_return,24,-1.0,1,False,13.02898413582581,0.01065863850942302,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,672,-0.0005616140443788957,-0.5636503332883827,-0.10183240746810046,-1.461529125046175,0.5267857142857143,696,0.002971679527470942,4.962087966996988,0.9448449347617307,0.1512502168569129,0.5818965517241379,696,0.0009011674250190949,1.2041876225596928,0.3120893411791627,-0.44558276809927977,0.4956896551724138,696,-0.01112563817346602,-8.501204513503227,-1.6064896232183874,-2.971575264005631,0.3793103448275862,92.8,
realized_vol_24h,volatility,trade_ohlcv,derived_rolling,spread_short_long,L1_cross_sectional_relative_return,24,-1.0,1,False,13.028984135825805,0.010658638509423021,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,672,-0.0005616140443788955,-0.5636503332883823,-0.10183240746810063,-1.4615291250461753,0.5267857142857143,696,0.002971679527470942,4.962087966996988,0.9448449347617309,0.15125021685691295,0.5818965517241379,696,0.000901167425019095,1.2041876225596928,0.31208934117916276,-0.44558276809927955,0.4956896551724138,696,-0.01112563817346602,-8.501204513503225,-1.606489623218387,-2.9715752640056303,0.3793103448275862,92.8,
realized_vol_24h,volatility,trade_ohlcv,derived_rolling,spread_short_long,L3_liquidity_tier_relative_return,24,-1.0,1,False,35.01058955941621,0.008894013726401685,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,672,-0.001665076287538521,-1.8381247916016128,-0.4242468981226496,-1.749623500226637,0.5178571428571429,696,0.0029147384676325347,4.956860226114672,0.952669317015119,0.13596918632728908,0.5617816091954023,696,0.00028610800226931633,0.4194729952773184,0.14849419473040126,-0.5047850094841246,0.4870689655172414,696,-0.009260186694999593,-7.721490567174871,-1.424251193216123,-2.8440210110309216,0.3735632183908046,92.8,
realized_vol_24h,volatility,trade_ohlcv,derived_rolling,spread_short_long,L5_vol_adjusted_return,24,-1.0,1,False,7.678550969611609,0.3775761170661097,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,672,-0.13111402117033102,-2.5004377026695237,-0.45050201736619583,-2.10555784678549,0.4806547619047619,696,0.21301484655368083,3.5467209711159478,0.7802190199156541,0.3706739216034097,0.521551724137931,696,0.16102819349625763,2.231464425981208,0.5734952744846459,-0.5064260791403361,0.5100574712643678,696,-0.42345276120198,-3.5955965124805487,-0.5301913776775256,-2.4107251763283952,0.3620689655172414,92.8,
realized_vol_168h,volatility,trade_ohlcv,derived_rolling,level,L0_raw_forward_return,1,-1.0,3,True,21.90755322250758,0.0003469298083050822,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,719,-0.00020844144568090057,-0.7673895165588325,-0.7673895165588325,-0.7673895165588325,0.4714881780250348,719,-1.1057064176476214e-05,-0.06540689791463736,-0.06540689791463736,-0.06540689791463736,0.46453407510431155,719,-0.00030834357952380756,-1.7967616733209095,-1.7967616733209095,-1.7967616733209095,0.4534075104311544,719,-0.000465203217158267,-1.3366195262235947,-1.3366195262235947,-1.3366195262235947,0.4520166898470097,95.86666666666666,
realized_vol_168h,volatility,trade_ohlcv,derived_rolling,level,L1_cross_sectional_relative_return,1,-1.0,3,True,21.907553222507666,0.0003469298083050821,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,719,-0.0002084414456809005,-0.7673895165588321,-0.7673895165588321,-0.7673895165588321,0.4714881780250348,719,-1.1057064176476175e-05,-0.06540689791463714,-0.06540689791463714,-0.06540689791463714,0.46453407510431155,719,-0.00030834357952380756,-1.7967616733209095,-1.7967616733209095,-1.7967616733209095,0.4534075104311544,719,-0.0004652032171582669,-1.3366195262235945,-1.3366195262235945,-1.3366195262235945,0.4520166898470097,95.86666666666666,
realized_vol_168h,volatility,trade_ohlcv,derived_rolling,level,L3_liquidity_tier_relative_return,1,-1.0,3,True,199.28958183688397,0.0003295141756473768,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,719,-0.00010142378252117144,-0.4616321607827188,-0.4616321607827188,-0.4616321607827188,0.4756606397774687,719,-1.0953615367493897e-06,-0.007183634598985699,-0.007183634598985699,-0.007183634598985699,0.45897079276773295,719,-0.00023347061888245743,-1.5047725861054342,-1.5047725861054342,-1.5047725861054342,0.4561891515994437,719,-0.00043999277988459316,-1.4345305998904971,-1.4345305998904971,-1.4345305998904971,0.4575799721835883,95.86666666666666,
realized_vol_168h,volatility,trade_ohlcv,derived_rolling,level,L5_vol_adjusted_return,1,1.0,1,False,3.5968503965375236,-0.02691350661348478,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,719,0.0020805674877830875,0.12668471773427262,0.12668471773427262,0.12668471773427262,0.4673157162726008,719,0.011188113276615903,0.7211885985591592,0.7211885985591592,0.7211885985591592,0.47844228094575797,719,-0.013466163235206887,-0.6675238355390557,-0.6675238355390557,-0.6675238355390557,0.48261474269819193,719,-0.03292704240689825,-1.166291450554939,-1.166291450554939,-1.166291450554939,0.47844228094575797,95.86666666666666,
realized_vol_168h,volatility,trade_ohlcv,derived_rolling,level,L0_raw_forward_return,4,-1.0,2,False,13.132401551349522,0.0014460649813561176,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,716,-0.0007201580471447056,-1.431725665669532,-0.6758139798862017,-0.9113265834536871,0.43156424581005587,716,7.377445011896958e-05,0.2121569199959762,0.10030914641218044,-0.011017132615509885,0.48044692737430167,716,-0.001092833844966036,-3.2598258658694785,-1.6382709032811946,-1.7667044083236398,0.4581005586592179,716,-0.0015445566590614108,-2.332888950021827,-1.1907766825729935,-1.2319306147633426,0.45391061452513964,95.46666666666667,
realized_vol_168h,volatility,trade_ohlcv,derived_rolling,level,L1_cross_sectional_relative_return,4,-1.0,2,False,13.132401551349556,0.0014460649813561176,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,716,-0.0007201580471447055,-1.4317256656695319,-0.6758139798862017,-0.9113265834536868,0.43156424581005587,716,7.377445011896939e-05,0.21215691999597563,0.1003091464121805,-0.011017132615509797,0.48044692737430167,716,-0.001092833844966036,-3.2598258658694785,-1.6382709032811942,-1.766704408323641,0.4581005586592179,716,-0.0015445566590614106,-2.3328889500218266,-1.1907766825729935,-1.2319306147633422,0.45391061452513964,95.46666666666667,
realized_vol_168h,volatility,trade_ohlcv,derived_rolling,level,L3_liquidity_tier_relative_return,4,-1.0,2,False,10.175067872096964,0.0013533071007321101,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,716,-0.00029992714470099594,-0.712126895452722,-0.32629540206004326,-0.5000988009331483,0.4441340782122905,716,8.578939216175397e-05,0.26968540122499157,0.11918521474907015,0.012505266850687728,0.4790502793296089,716,-0.0008010137195923466,-2.615326053322568,-1.308694805340793,-1.465595939595772,0.44972067039106145,716,-0.0014539363411922618,-2.471809153308724,-1.2604434515444267,-1.3081990776728332,0.4371508379888268,95.46666666666667,
realized_vol_168h,volatility,trade_ohlcv,derived_rolling,level,L5_vol_adjusted_return,4,1.0,1,False,3.25282956532236,-0.1078692274154502,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,716,0.015506525589340913,0.44642006760372566,0.21237489175046906,0.05114704758560252,0.48044692737430167,716,0.05218290863434794,1.6343134491415348,0.8139710836944095,0.6996533400600665,0.49162011173184356,716,-0.042325528005758686,-0.9779228690786006,-0.4835254221224796,-0.561703422179761,0.4692737430167598,716,-0.11610000879036847,-1.9750316495923237,-1.0153504265800708,-1.1259572535677702,0.44553072625698326,95.46666666666667,
realized_vol_168h,volatility,trade_ohlcv,derived_rolling,level,L0_raw_forward_return,8,-1.0,2,False,87.25776805441804,0.00305051856538783,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,712,-0.0013540315905210595,-1.9672521112786214,-0.7750479413452731,-0.9303887559050263,0.40730337078651685,712,2.002129226478222e-05,0.04053690370043687,0.07926795838186264,-0.25458759589195223,0.46769662921348315,712,-0.0020068611927202547,-4.334006151714012,-1.6055862959538252,-1.7013482546470144,0.43679775280898875,712,-0.0031190323567318553,-3.3576963519621814,-1.1786236789641225,-1.5141931514433384,0.44241573033707865,94.93333333333334,
realized_vol_168h,volatility,trade_ohlcv,derived_rolling,level,L1_cross_sectional_relative_return,8,-1.0,2,False,87.25776805441772,0.003050518565387831,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,712,-0.0013540315905210597,-1.9672521112786219,-0.7750479413452731,-0.9303887559050257,0.40730337078651685,712,2.00212922647823e-05,0.04053690370043701,0.07926795838186282,-0.2545875958919525,0.46769662921348315,712,-0.0020068611927202547,-4.334006151714012,-1.6055862959538252,-1.7013482546470147,0.43679775280898875,712,-0.0031190323567318553,-3.3576963519621814,-1.1786236789641225,-1.5141931514433389,0.44241573033707865,94.93333333333334,
realized_vol_168h,volatility,trade_ohlcv,derived_rolling,level,L3_liquidity_tier_relative_return,8,-1.0,2,False,40.93660211278052,0.0029135905156051343,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,712,-0.0005117055536321911,-0.879114280269205,-0.34914755513108486,-0.5706544038573912,0.43258426966292135,712,3.806599913052461e-05,0.08308241124700486,0.09903627312721586,-0.27345588917046937,0.4705056179775281,712,-0.0014288362675413781,-3.377260919876067,-1.245484506833617,-1.3724265181729456,0.4508426966292135,712,-0.0029615096842603825,-3.5549159040349445,-1.2694604052943692,-1.5904033062211071,0.44241573033707865,94.93333333333334,
realized_vol_168h,volatility,trade_ohlcv,derived_rolling,level,L5_vol_adjusted_return,8,1.0,1,False,4.126937832544877,-0.1975822123164957,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,712,0.02172249230227395,0.4429221437413502,0.17139354620803193,-0.09714192120847011,0.46629213483146065,712,0.09406796747533244,2.0744962965991274,0.7954297984421828,0.41962906619124385,0.45646067415730335,712,-0.06365409920112584,-1.014888279259561,-0.3456518358841407,-0.45468104373013835,0.4803370786516854,712,-0.20895436160701916,-2.4458574606162875,-0.9075573481440059,-1.1206355964813783,0.4410112359550562,94.93333333333334,
realized_vol_168h,volatility,trade_ohlcv,derived_rolling,level,L0_raw_forward_return,24,-1.0,3,True,2.6825424899193,0.0086334605293904,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,696,-0.003297240614614991,-2.668360237005388,-0.4344854268492405,-1.3747517372902143,0.3218390804597701,696,-0.0016289867518449145,-1.961491324647074,-0.3954355528014011,-0.7663191437948829,0.46839080459770116,696,-0.005683900071049551,-7.893584425385855,-1.6728827667817048,-2.40666891395919,0.36063218390804597,696,-0.008845118328581246,-6.744881550179796,-1.347062596035239,-1.8324928545494108,0.36637931034482757,92.8,
realized_vol_168h,volatility,trade_ohlcv,derived_rolling,level,L1_cross_sectional_relative_return,24,-1.0,3,True,2.6825424899193,0.0086334605293904,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,696,-0.0032972406146149907,-2.668360237005387,-0.4344854268492405,-1.3747517372902143,0.3218390804597701,696,-0.0016289867518449147,-1.9614913246470747,-0.3954355528014011,-0.7663191437948833,0.46839080459770116,696,-0.00568390007104955,-7.893584425385855,-1.6728827667817048,-2.4066689139591895,0.36063218390804597,696,-0.008845118328581246,-6.744881550179796,-1.3470625960352387,-1.8324928545494104,0.36637931034482757,92.8,
realized_vol_168h,volatility,trade_ohlcv,derived_rolling,level,L3_liquidity_tier_relative_return,24,-1.0,3,True,2.4213834099452964,0.0084222798822047,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,696,-0.001262995663380784,-1.214313252504201,-0.14465618340009895,-1.0837071530449724,0.35344827586206895,696,-0.0016117076976080444,-2.1418140632421423,-0.46865759521129613,-0.8312135895021169,0.47413793103448276,696,-0.003985288070535155,-6.14261297945163,-1.2076627273882357,-1.9843160040145238,0.39511494252873564,696,-0.008609439858697594,-7.176395770391043,-1.468264854178187,-1.8338088538432504,0.3706896551724138,92.8,
realized_vol_168h,volatility,trade_ohlcv,derived_rolling,level,L5_vol_adjusted_return,24,1.0,1,False,7.217224941267224,-0.6323566450400181,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,696,0.0644716201084376,0.8014817579024641,0.11832343578892154,-0.25152602127102636,0.4425287356321839,696,0.09731509904018158,1.5025924440674636,0.25464206581612453,-0.09182036587803837,0.48419540229885055,696,-0.11209151673832439,-1.0416213577326539,-0.2431844600787037,-0.5167543812719231,0.48563218390804597,696,-0.6424353751287266,-4.21388044750314,-0.8714357848399124,-1.1062204644398435,0.44396551724137934,92.8,
realized_vol_168h,volatility,trade_ohlcv,derived_rolling,delta_1h,L0_raw_forward_return,1,-1.0,2,False,108.54150832255854,1.2669855925083881e-05,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,718,-0.0004889491059360972,-2.3878392368870784,-2.3878392368870784,-2.3878392368870784,0.44986072423398327,719,5.0271893885652815e-05,0.34018021985973956,0.34018021985973956,0.34018021985973956,0.4951321279554937,719,-0.00042973250419719777,-2.5924689817246622,-2.5924689817246622,-2.5924689817246622,0.47426981919332406,719,-7.253771691375272e-06,-0.021334611604988358,-0.021334611604988358,-0.021334611604988358,0.4756606397774687,95.86666666666666,
realized_vol_168h,volatility,trade_ohlcv,derived_rolling,delta_1h,L1_cross_sectional_relative_return,1,-1.0,2,False,108.54150832255914,1.2669855925083949e-05,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,718,-0.0004889491059360972,-2.3878392368870784,-2.3878392368870784,-2.3878392368870784,0.44986072423398327,719,5.027189388565288e-05,0.34018021985974,0.34018021985974,0.34018021985974,0.4951321279554937,719,-0.0004297325041971978,-2.5924689817246627,-2.5924689817246627,-2.5924689817246627,0.47426981919332406,719,-7.253771691375234e-06,-0.021334611604988243,-0.021334611604988243,-0.021334611604988243,0.4756606397774687,95.86666666666666,
realized_vol_168h,volatility,trade_ohlcv,derived_rolling,delta_1h,L3_liquidity_tier_relative_return,1,-1.0,2,False,11.416155984179525,-3.833335101573776e-07,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,718,-0.00041590334007474134,-2.197121485144573,-2.197121485144573,-2.197121485144573,0.4554317548746518,719,2.748872192090532e-05,0.19959648751339037,0.19959648751339037,0.19959648751339037,0.49235048678720444,719,-0.0004588181514477232,-2.9755050532670033,-2.9755050532670033,-2.9755050532670033,0.47983310152990266,719,-5.92055559483891e-05,-0.18337463649222058,-0.18337463649222058,-0.18337463649222058,0.48261474269819193,95.86666666666666,
realized_vol_168h,volatility,trade_ohlcv,derived_rolling,delta_1h,L5_vol_adjusted_return,1,-1.0,1,False,5.101992915980729,0.0025736848473886863,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,718,-0.029013368261405055,-2.277150451186618,-2.277150451186618,-2.277150451186618,0.46657381615598886,719,0.007253635663312046,0.5124934096811119,0.5124934096811119,0.5124934096811119,0.49791376912378305,719,-0.04123078480221789,-2.676489110968179,-2.676489110968179,-2.676489110968179,0.4561891515994437,719,0.018519503853010884,0.7528154969872779,0.7528154969872779,0.7528154969872779,0.48678720445062584,95.86666666666666,
realized_vol_168h,volatility,trade_ohlcv,derived_rolling,delta_1h,L0_raw_forward_return,4,-1.0,1,False,81.3828501619735,-6.344471817520341e-05,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,715,-0.0007078194337436081,-1.8613491666672963,-0.8955872100707106,-2.3152784237025106,0.48391608391608393,716,4.412857751387065e-06,0.016771446532853035,0.059278282882363684,-0.6464514074751002,0.49022346368715086,716,-0.0012784417710172014,-4.170525744424134,-2.1757607084893076,-2.589120762187615,0.43854748603351956,716,6.460909310379032e-05,0.11285507032789827,0.27484138394248514,-0.7570130256808065,0.4650837988826816,95.46666666666667,
realized_vol_168h,volatility,trade_ohlcv,derived_rolling,delta_1h,L1_cross_sectional_relative_return,4,-1.0,1,False,81.38285016197493,-6.344471817520368e-05,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,715,-0.0007078194337436082,-1.861349166667297,-0.8955872100707105,-2.3152784237025106,0.48391608391608393,716,4.412857751386987e-06,0.016771446532852737,0.059278282882363614,-0.6464514074751003,0.49022346368715086,716,-0.0012784417710172014,-4.170525744424135,-2.1757607084893076,-2.5891207621876156,0.43854748603351956,716,6.460909310379012e-05,0.1128550703278979,0.2748413839424852,-0.7570130256808065,0.4650837988826816,95.46666666666667,
realized_vol_168h,volatility,trade_ohlcv,derived_rolling,delta_1h,L3_liquidity_tier_relative_return,4,-1.0,2,False,62.98977985651072,-5.12569396457466e-05,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,715,-0.0006764528083852001,-1.9163660083867342,-0.697414604268545,-2.481625926360812,0.49230769230769234,716,2.7363038451605675e-05,0.11016503185133446,-0.01799070058928768,-0.23761049276162557,0.49022346368715086,716,-0.001241432052297855,-4.318121129459815,-2.188577034137766,-2.5777308530754723,0.43156424581005587,716,-4.391834307033895e-05,-0.08035959532715815,0.08971872214460375,-0.8458387587026522,0.44692737430167595,95.46666666666667,
realized_vol_168h,volatility,trade_ohlcv,derived_rolling,delta_1h,L5_vol_adjusted_return,4,-1.0,1,False,30.813138990319477,0.01799709096921783,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,715,-0.032363691380407365,-1.429039052797369,-0.603790712942047,-1.8636390218355474,0.46153846153846156,716,0.0035870216985123492,0.14315162029433254,0.3254309173244413,-0.8057360498054094,0.48324022346368717,716,-0.10118950695521323,-3.4342776749191954,-1.7209800485570925,-2.146926145757601,0.44972067039106145,716,0.01117100559156498,0.25017866853461684,0.26522793979305886,-0.7618655428058089,0.46787709497206703,95.46666666666667,
realized_vol_168h,volatility,trade_ohlcv,derived_rolling,delta_1h,L0_raw_forward_return,8,-1.0,2,False,17.869862597421584,0.0008721005872094744,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,711,-0.0010549788174555848,-2.0032271547203906,-0.8811457463102192,-3.019697315730404,0.49507735583684953,712,5.205155417763007e-05,0.14635395279716773,0.13663232538208342,-0.5945911100006656,0.4747191011235955,712,-0.002000321779703476,-4.724270008237557,-1.4254823325106227,-3.424256938421452,0.4311797752808989,712,-0.0003740673128200847,-0.47927785434799985,-0.264633420544917,-0.8418153605736127,0.4410112359550562,94.93333333333334,
realized_vol_168h,volatility,trade_ohlcv,derived_rolling,delta_1h,L1_cross_sectional_relative_return,8,-1.0,2,False,17.869862597421577,0.0008721005872094746,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,711,-0.0010549788174555848,-2.0032271547203906,-0.8811457463102188,-3.0196973157304035,0.49507735583684953,712,5.2051554177630184e-05,0.14635395279716806,0.13663232538208336,-0.5945911100006652,0.4747191011235955,712,-0.002000321779703476,-4.724270008237557,-1.4254823325106227,-3.424256938421452,0.4311797752808989,712,-0.00037406731282008484,-0.47927785434800013,-0.26463342054491684,-0.8418153605736127,0.4410112359550562,94.93333333333334,
realized_vol_168h,volatility,trade_ohlcv,derived_rolling,delta_1h,L3_liquidity_tier_relative_return,8,-1.0,2,False,27.565873817062702,0.0008822232236429738,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,711,-0.0007634030059929663,-1.5908776530230029,-0.7970739226420984,-3.0664369026954317,0.49929676511954996,712,3.3808402924726386e-05,0.09922251035337808,-0.0016606596837421134,-0.5483230047968608,0.47752808988764045,712,-0.0019672690778875794,-4.904020502593124,-1.6536652739853088,-3.2914304232997096,0.42696629213483145,712,-0.00043339777027240236,-0.5780051169841566,-0.2556329270459892,-0.8898489672961876,0.4353932584269663,94.93333333333334,
realized_vol_168h,volatility,trade_ohlcv,derived_rolling,delta_1h,L5_vol_adjusted_return,8,-1.0,1,False,36.46052357798471,0.03901180785320908,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,711,-0.05749315834814366,-1.864207271743016,-0.8273298067946928,-3.2828943834171542,0.4781997187060478,712,0.005968849377305708,0.17721760152035268,0.3199364280260054,-0.9522699980458725,0.49157303370786515,712,-0.15527238187305803,-3.795568944672057,-1.2622965388042127,-2.612702829280709,0.4438202247191011,712,0.02082917819406981,0.3240704312470699,0.0818869948532306,-0.8210784238457031,0.4508426966292135,94.93333333333334,
realized_vol_168h,volatility,trade_ohlcv,derived_rolling,delta_1h,L0_raw_forward_return,24,-1.0,2,False,14.656727923698078,0.004078344870119458,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,695,-0.003801145158870216,-4.154270223669697,-1.2740285444076533,-2.240582969703484,0.4589928057553957,696,0.0005146082630126371,0.9210134961858288,0.22722955759550448,-1.3962532275091004,0.48419540229885055,696,-0.0019484948190243196,-2.7741989757144716,-0.4555649093109887,-2.610743975060971,0.46551724137931033,696,-0.0038462811577514838,-3.607870062014086,-0.672047526053319,-2.7825820571459694,0.40804597701149425,92.8,
realized_vol_168h,volatility,trade_ohlcv,derived_rolling,delta_1h,L1_cross_sectional_relative_return,24,-1.0,2,False,14.656727923698076,0.004078344870119458,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,695,-0.003801145158870216,-4.154270223669697,-1.2740285444076533,-2.2405829697034845,0.4589928057553957,696,0.0005146082630126372,0.9210134961858291,0.22722955759550456,-1.3962532275091009,0.48419540229885055,696,-0.0019484948190243191,-2.7741989757144707,-0.4555649093109884,-2.610743975060972,0.46551724137931033,696,-0.0038462811577514838,-3.607870062014086,-0.6720475260533187,-2.7825820571459685,0.40804597701149425,92.8,
realized_vol_168h,volatility,trade_ohlcv,derived_rolling,delta_1h,L3_liquidity_tier_relative_return,24,-1.0,2,False,11.60825700215816,0.003338824158236878,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,695,-0.0034398721421952713,-4.137006792398609,-1.358506645803314,-2.7941875328134596,0.43884892086330934,696,0.0006055176436024253,1.1191222335365807,0.1764423451074703,-1.2121515266315295,0.4942528735632184,696,-0.0021823383656107455,-3.301775727835193,-0.48099677896452375,-2.4591527916235036,0.4583333333333333,696,-0.003154458574396355,-3.084493745829472,-0.6282223761476562,-2.6634733422393815,0.4109195402298851,92.8,
realized_vol_168h,volatility,trade_ohlcv,derived_rolling,delta_1h,L5_vol_adjusted_return,24,-1.0,2,False,20.480688585568455,0.2115330827878758,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,695,-0.22766615595788958,-4.175496689520344,-1.0126762822529134,-2.480834598084736,0.45179856115107914,696,0.057546261170429665,1.0454154232125128,-0.01787500368887328,-1.2216762940268846,0.48563218390804597,696,-0.1325270734449959,-1.861250175848797,-0.7388016589268922,-2.1124269117241306,0.4525862068965517,696,-0.1794909473300621,-1.817650350820804,-0.34875573628909395,-2.796286239789217,0.4410919540229885,92.8,
realized_vol_168h,volatility,trade_ohlcv,derived_rolling,delta_4h,L0_raw_forward_return,1,-1.0,1,False,8.950754992282777,-0.00017768632053069146,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,715,-0.0002428111871095482,-1.0996039551519938,-1.0996039551519938,-1.0996039551519938,0.5006993006993007,719,4.387153870815342e-05,0.2902904084748417,0.2902904084748417,0.2902904084748417,0.4951321279554937,719,-0.0004466488754098413,-2.470023586418271,-2.470023586418271,-2.470023586418271,0.4520166898470097,719,0.00013250482237118694,0.35046123772219206,0.35046123772219206,0.35046123772219206,0.47009735744089015,95.86666666666666,
realized_vol_168h,volatility,trade_ohlcv,derived_rolling,delta_4h,L1_cross_sectional_relative_return,1,-1.0,1,False,8.95075499228277,-0.00017768632053069149,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,715,-0.00024281118710954826,-1.0996039551519938,-1.0996039551519938,-1.0996039551519938,0.5006993006993007,719,4.38715387081534e-05,0.2902904084748416,0.2902904084748416,0.2902904084748416,0.4951321279554937,719,-0.0004466488754098413,-2.470023586418271,-2.470023586418271,-2.470023586418271,0.4520166898470097,719,0.00013250482237118702,0.35046123772219234,0.35046123772219234,0.35046123772219234,0.47009735744089015,95.86666666666666,
realized_vol_168h,volatility,trade_ohlcv,derived_rolling,delta_4h,L3_liquidity_tier_relative_return,1,-1.0,1,False,10.979754476257018,-0.00018978092826052315,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,715,-0.00030104137222973775,-1.468062161503158,-1.468062161503158,-1.468062161503158,0.5034965034965035,719,7.058282093222995e-05,0.49539993716593667,0.49539993716593667,0.49539993716593667,0.5090403337969402,719,-0.0004516009302115785,-2.6704020063260465,-2.6704020063260465,-2.6704020063260465,0.44367176634214184,719,9.888786171571582e-05,0.2771233860738066,0.2771233860738066,0.2771233860738066,0.4714881780250348,95.86666666666666,
realized_vol_168h,volatility,trade_ohlcv,derived_rolling,delta_4h,L5_vol_adjusted_return,1,-1.0,1,False,6.76410585960502,-0.022104159993936764,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,715,-0.01542245455381041,-1.11604378485837,-1.11604378485837,-1.11604378485837,0.4937062937062937,719,0.008002846466650115,0.5519768967006982,0.5519768967006982,0.5519768967006982,0.48678720445062584,719,-0.030381275086678834,-1.773524756502376,-1.773524756502376,-1.773524756502376,0.44367176634214184,719,0.01836887232292566,0.6986913645905083,0.6986913645905083,0.6986913645905083,0.49235048678720444,95.86666666666666,
realized_vol_168h,volatility,trade_ohlcv,derived_rolling,delta_4h,L0_raw_forward_return,4,-1.0,1,False,8.324637451224907,-0.00028954254280909807,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,712,-0.000578846557488297,-1.3997210045087136,-0.6499123352177067,-1.1862817259366316,0.48735955056179775,716,9.581687153932791e-05,0.3220691299558605,-0.09897861473252165,-0.4692677661165111,0.4958100558659218,716,-0.0016088660194632338,-4.725522069963754,-2.5519789680686804,-2.943191132352613,0.420391061452514,716,0.0005905665465445399,0.9046583042435343,0.45058995362919596,0.16298764404575053,0.46787709497206703,95.46666666666667,
realized_vol_168h,volatility,trade_ohlcv,derived_rolling,delta_4h,L1_cross_sectional_relative_return,4,-1.0,1,False,8.324637451224906,-0.00028954254280909807,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,712,-0.0005788465574882969,-1.3997210045087134,-0.6499123352177067,-1.1862817259366318,0.48735955056179775,716,9.581687153932795e-05,0.3220691299558606,-0.09897861473252177,-0.4692677661165109,0.4958100558659218,716,-0.0016088660194632342,-4.725522069963755,-2.5519789680686804,-2.943191132352614,0.420391061452514,716,0.0005905665465445401,0.9046583042435347,0.450589953629196,0.16298764404575053,0.46787709497206703,95.46666666666667,
