blueprint_id,label_family,label_horizon_h,orientation_from_train,robust_median_tstat_floor,robust_min_tstat_floor,robust_ok
a7ff24r_f2d1a32467ae08db,L0_raw_forward_return,24,-1.0,-0.13832790871210893,1.0623627600774923,False
a7ff24r_f2d1a32467ae08db,L1_cross_sectional_relative_return,24,-1.0,-0.13832790871210904,1.0623627600774925,False
a7ff24r_f2d1a32467ae08db,L3_liquidity_tier_relative_return,24,-1.0,0.05809393669228982,1.2201605198274796,True
a7ff24r_f2d1a32467ae08db,L5_vol_adjusted_return,24,-1.0,-0.4417845850657516,1.2582680015794245,False
a7ff24r_f2d1a32467ae08db,L7_ranked_future_return,24,-1.0,-0.6631971633679732,1.3779279199646215,False
a7ff24r_f2f14454973a342d,L0_raw_forward_return,1,-1.0,-1.1364656687805124,-1.1364656687805124,False
a7ff24r_f2f14454973a342d,L1_cross_sectional_relative_return,1,-1.0,-1.1364656687805117,-1.1364656687805117,False
a7ff24r_f2f14454973a342d,L3_liquidity_tier_relative_return,1,-1.0,-1.1787402726189669,-1.1787402726189669,False
a7ff24r_f2f14454973a342d,L5_vol_adjusted_return,1,-1.0,-1.3368370369857125,-1.3368370369857125,False
a7ff24r_f2f14454973a342d,L7_ranked_future_return,1,-1.0,-1.2984815957092406,-1.2984815957092406,False
a7ff24r_f2f14454973a342d,L0_raw_forward_return,4,-1.0,-1.081768915529239,-0.17502493161534244,False
a7ff24r_f2f14454973a342d,L1_cross_sectional_relative_return,4,-1.0,-1.0817689155292394,-0.17502493161534233,False
a7ff24r_f2f14454973a342d,L3_liquidity_tier_relative_return,4,-1.0,-1.0084421339401441,-0.09581820939973336,False
a7ff24r_f2f14454973a342d,L5_vol_adjusted_return,4,-1.0,-1.4610439242048718,-0.6547143920311209,False
a7ff24r_f2f14454973a342d,L7_ranked_future_return,4,-1.0,-1.1312690910071401,-0.9972962932291188,False
a7ff24r_f2f14454973a342d,L0_raw_forward_return,8,1.0,-1.1589898861655994,-1.7263676706495157,False
a7ff24r_f2f14454973a342d,L1_cross_sectional_relative_return,8,1.0,-1.1589898861655992,-1.7263676706495157,False
a7ff24r_f2f14454973a342d,L3_liquidity_tier_relative_return,8,1.0,-1.024716108772422,-1.828327885714539,False
a7ff24r_f2f14454973a342d,L5_vol_adjusted_return,8,1.0,-0.43412142259823017,-0.9550144423037219,False
a7ff24r_f2f14454973a342d,L7_ranked_future_return,8,1.0,-0.4651649168926692,-1.259220754517852,False
a7ff24r_f2f14454973a342d,L0_raw_forward_return,24,1.0,-0.8598780764326712,-1.9801918755107215,False
a7ff24r_f2f14454973a342d,L1_cross_sectional_relative_return,24,1.0,-0.8598780764326712,-1.9801918755107208,False
a7ff24r_f2f14454973a342d,L3_liquidity_tier_relative_return,24,1.0,-0.7864382104769996,-2.2240237913694503,False
a7ff24r_f2f14454973a342d,L5_vol_adjusted_return,24,1.0,-0.47865691407104993,-1.5509508194241952,False
a7ff24r_f2f14454973a342d,L7_ranked_future_return,24,1.0,-0.06725834022805381,-1.7901987875295133,False
a7ff24r_f779a400ffffad2b,L0_raw_forward_return,1,-1.0,-0.8953398718344068,-0.8953398718344068,False
a7ff24r_f779a400ffffad2b,L1_cross_sectional_relative_return,1,-1.0,-0.8953398718344069,-0.8953398718344069,False
a7ff24r_f779a400ffffad2b,L3_liquidity_tier_relative_return,1,-1.0,-0.9578290672065152,-0.9578290672065152,False
a7ff24r_f779a400ffffad2b,L5_vol_adjusted_return,1,-1.0,-1.295166461926232,-1.295166461926232,False
a7ff24r_f779a400ffffad2b,L7_ranked_future_return,1,-1.0,-0.8642307798203079,-0.8642307798203079,False
a7ff24r_f779a400ffffad2b,L0_raw_forward_return,4,1.0,-0.9883932049607835,-1.3233521873554945,False
a7ff24r_f779a400ffffad2b,L1_cross_sectional_relative_return,4,1.0,-0.9883932049607835,-1.3233521873554948,False
a7ff24r_f779a400ffffad2b,L3_liquidity_tier_relative_return,4,1.0,-0.9442621059722469,-1.300878737222007,False
a7ff24r_f779a400ffffad2b,L5_vol_adjusted_return,4,-1.0,-0.4944035123623138,0.48511909461042246,False
a7ff24r_f779a400ffffad2b,L7_ranked_future_return,4,-1.0,-0.6875173970074742,-0.5122557743889217,False
a7ff24r_f779a400ffffad2b,L0_raw_forward_return,8,-1.0,0.3026284086349341,0.8631103050839739,True
a7ff24r_f779a400ffffad2b,L1_cross_sectional_relative_return,8,-1.0,0.30262840863493434,0.8631103050839738,True
a7ff24r_f779a400ffffad2b,L3_liquidity_tier_relative_return,8,-1.0,0.2801081335692588,0.8501196188899985,True
a7ff24r_f779a400ffffad2b,L5_vol_adjusted_return,8,-1.0,0.0020333632795251026,1.1608206087991302,True
a7ff24r_f779a400ffffad2b,L7_ranked_future_return,8,-1.0,-0.9959419870325829,0.645292662046417,False
a7ff24r_f779a400ffffad2b,L0_raw_forward_return,24,-1.0,-0.06989960099278919,1.0524241896274666,False
a7ff24r_f779a400ffffad2b,L1_cross_sectional_relative_return,24,-1.0,-0.06989960099278893,1.0524241896274669,False
a7ff24r_f779a400ffffad2b,L3_liquidity_tier_relative_return,24,-1.0,-0.09257151808815313,1.3111249841474968,False
a7ff24r_f779a400ffffad2b,L5_vol_adjusted_return,24,1.0,-0.6522615895302788,-3.0489263164865155,False
a7ff24r_f779a400ffffad2b,L7_ranked_future_return,24,-1.0,-0.7712391173913349,0.5827717052291301,False
a7ff24r_facb654551d9d64a,L0_raw_forward_return,1,-1.0,-0.6240179776777806,-0.6240179776777806,False
a7ff24r_facb654551d9d64a,L1_cross_sectional_relative_return,1,-1.0,-0.6240179776777806,-0.6240179776777806,False
a7ff24r_facb654551d9d64a,L3_liquidity_tier_relative_return,1,-1.0,-0.6884932690995778,-0.6884932690995778,False
a7ff24r_facb654551d9d64a,L5_vol_adjusted_return,1,-1.0,-1.1306211379096267,-1.1306211379096267,False
a7ff24r_facb654551d9d64a,L7_ranked_future_return,1,-1.0,-1.9740058673132335,-1.9740058673132335,False
a7ff24r_facb654551d9d64a,L0_raw_forward_return,4,1.0,-0.4531492761778819,-0.7450100700439605,False
a7ff24r_facb654551d9d64a,L1_cross_sectional_relative_return,4,1.0,-0.453149276177882,-0.7450100700439605,False
a7ff24r_facb654551d9d64a,L3_liquidity_tier_relative_return,4,1.0,-0.37897814512244976,-0.7416831294241781,False
a7ff24r_facb654551d9d64a,L5_vol_adjusted_return,4,1.0,-0.4394097617132263,-0.9129993045562306,False
a7ff24r_facb654551d9d64a,L7_ranked_future_return,4,1.0,0.3860154798512182,0.07347225682679746,True
a7ff24r_facb654551d9d64a,L0_raw_forward_return,8,1.0,-0.4620934364507282,-2.455635758662059,False
a7ff24r_facb654551d9d64a,L1_cross_sectional_relative_return,8,1.0,-0.46209343645072787,-2.455635758662059,False
a7ff24r_facb654551d9d64a,L3_liquidity_tier_relative_return,8,1.0,-0.20749800665035123,-2.431021681041082,False
a7ff24r_facb654551d9d64a,L5_vol_adjusted_return,8,1.0,-0.1882355461502581,-2.235475841475977,False
a7ff24r_facb654551d9d64a,L7_ranked_future_return,8,1.0,0.5936128100497012,-0.4265238424226715,True
a7ff24r_facb654551d9d64a,L0_raw_forward_return,24,-1.0,-0.8329108386155691,0.029212395213257518,False
a7ff24r_facb654551d9d64a,L1_cross_sectional_relative_return,24,-1.0,-0.8329108386155689,0.0292123952132578,False
a7ff24r_facb654551d9d64a,L3_liquidity_tier_relative_return,24,1.0,-0.3523240344438284,-2.219480778625722,False
a7ff24r_facb654551d9d64a,L5_vol_adjusted_return,24,1.0,-0.47828354239195536,-2.185418874709042,False
a7ff24r_facb654551d9d64a,L7_ranked_future_return,24,-1.0,-1.2632263838223619,-0.3228208742397021,False
a7ff24r_444747afe5aaa768,L0_raw_forward_return,1,1.0,0.8520289500061098,0.8520289500061098,True
a7ff24r_444747afe5aaa768,L1_cross_sectional_relative_return,1,1.0,0.8520289500061097,0.8520289500061097,True
a7ff24r_444747afe5aaa768,L3_liquidity_tier_relative_return,1,1.0,0.7656146772515495,0.7656146772515495,True
a7ff24r_444747afe5aaa768,L5_vol_adjusted_return,1,1.0,1.2580619146276264,1.2580619146276264,True
a7ff24r_444747afe5aaa768,L7_ranked_future_return,1,1.0,4.315265434065554,4.315265434065554,True
a7ff24r_444747afe5aaa768,L0_raw_forward_return,4,-1.0,-0.8676914170551894,-0.13641653488121244,False
a7ff24r_444747afe5aaa768,L1_cross_sectional_relative_return,4,-1.0,-0.867691417055189,-0.13641653488121203,False
a7ff24r_444747afe5aaa768,L3_liquidity_tier_relative_return,4,-1.0,-0.9676220921741561,-0.2510785486602793,False
a7ff24r_444747afe5aaa768,L5_vol_adjusted_return,4,1.0,-0.06652670378577778,-0.5297913689166877,False
a7ff24r_444747afe5aaa768,L7_ranked_future_return,4,1.0,2.7006352787310934,1.5215372981647266,True
a7ff24r_444747afe5aaa768,L0_raw_forward_return,8,-1.0,-0.920234770286704,0.3771237340620266,False
a7ff24r_444747afe5aaa768,L1_cross_sectional_relative_return,8,-1.0,-0.9202347702867038,0.37712373406202676,False
a7ff24r_444747afe5aaa768,L3_liquidity_tier_relative_return,8,-1.0,-1.1629124437239486,0.3905147350837102,False
a7ff24r_444747afe5aaa768,L5_vol_adjusted_return,8,-1.0,-1.2478500815719002,-0.24147911979040285,False
a7ff24r_444747afe5aaa768,L7_ranked_future_return,8,1.0,2.18589730976802,0.36409332482024837,True
a7ff24r_444747afe5aaa768,L0_raw_forward_return,24,-1.0,-1.3968883439209137,1.1709599586779984,False
a7ff24r_444747afe5aaa768,L1_cross_sectional_relative_return,24,-1.0,-1.3968883439209137,1.1709599586779984,False
a7ff24r_444747afe5aaa768,L3_liquidity_tier_relative_return,24,-1.0,-1.4030161999686022,1.1169362131763887,False
a7ff24r_444747afe5aaa768,L5_vol_adjusted_return,24,-1.0,-1.669321099338489,1.394269622337957,False
a7ff24r_444747afe5aaa768,L7_ranked_future_return,24,1.0,1.1334430916382925,-0.7317953076328607,True
a7ff24r_72a9f6f08ba53245,L0_raw_forward_return,1,1.0,0.6369445941688046,0.6369445941688046,True
a7ff24r_72a9f6f08ba53245,L1_cross_sectional_relative_return,1,1.0,0.6369445941688044,0.6369445941688044,True
a7ff24r_72a9f6f08ba53245,L3_liquidity_tier_relative_return,1,1.0,0.7252019948639022,0.7252019948639022,True
a7ff24r_72a9f6f08ba53245,L5_vol_adjusted_return,1,1.0,0.9926685522810834,0.9926685522810834,True
a7ff24r_72a9f6f08ba53245,L7_ranked_future_return,1,1.0,4.657559778044258,4.657559778044258,True
a7ff24r_72a9f6f08ba53245,L0_raw_forward_return,4,-1.0,-1.5109716798924193,-0.6945447209505349,False
a7ff24r_72a9f6f08ba53245,L1_cross_sectional_relative_return,4,-1.0,-1.5109716798924193,-0.6945447209505348,False
a7ff24r_72a9f6f08ba53245,L3_liquidity_tier_relative_return,4,-1.0,-1.6357537729711216,-0.5726757261657303,False
a7ff24r_72a9f6f08ba53245,L5_vol_adjusted_return,4,-1.0,-1.7679546490139808,-1.37179844691008,False
a7ff24r_72a9f6f08ba53245,L7_ranked_future_return,4,1.0,2.65697106232893,1.9548534294833169,True
a7ff24r_72a9f6f08ba53245,L0_raw_forward_return,8,-1.0,-1.2307570689995262,0.44993818609775227,False
a7ff24r_72a9f6f08ba53245,L1_cross_sectional_relative_return,8,-1.0,-1.2307570689995262,0.449938186097752,False
a7ff24r_72a9f6f08ba53245,L3_liquidity_tier_relative_return,8,-1.0,-1.0503058643521619,0.6611723045302996,False
a7ff24r_72a9f6f08ba53245,L5_vol_adjusted_return,8,-1.0,-1.753350193100353,-0.3710287687878055,False
a7ff24r_72a9f6f08ba53245,L7_ranked_future_return,8,1.0,1.914175028514316,0.735719591333122,True
a7ff24r_72a9f6f08ba53245,L0_raw_forward_return,24,-1.0,-0.9048577108504383,0.8849522331340276,False
a7ff24r_72a9f6f08ba53245,L1_cross_sectional_relative_return,24,-1.0,-0.9048577108504385,0.8849522331340268,False
a7ff24r_72a9f6f08ba53245,L3_liquidity_tier_relative_return,24,-1.0,-0.8854681639134123,0.941508210727979,False
a7ff24r_72a9f6f08ba53245,L5_vol_adjusted_return,24,-1.0,-1.435691943047102,0.5469051177511365,False
a7ff24r_72a9f6f08ba53245,L7_ranked_future_return,24,-1.0,-1.8643963167516158,0.22096192334858722,False
a7ff24r_06515082afe12e17,L0_raw_forward_return,1,1.0,0.18346916474687122,0.18346916474687122,True
a7ff24r_06515082afe12e17,L1_cross_sectional_relative_return,1,1.0,0.18346916474687103,0.18346916474687103,True
a7ff24r_06515082afe12e17,L3_liquidity_tier_relative_return,1,1.0,0.26140632032471856,0.26140632032471856,True
a7ff24r_06515082afe12e17,L5_vol_adjusted_return,1,1.0,0.08304666632764544,0.08304666632764544,True
a7ff24r_06515082afe12e17,L7_ranked_future_return,1,1.0,4.109175550981257,4.109175550981257,True
a7ff24r_06515082afe12e17,L0_raw_forward_return,4,-1.0,-1.271255064492506,-0.6713707633872905,False
a7ff24r_06515082afe12e17,L1_cross_sectional_relative_return,4,-1.0,-1.2712550644925056,-0.6713707633872904,False
a7ff24r_06515082afe12e17,L3_liquidity_tier_relative_return,4,-1.0,-1.0679647558407033,-0.37962240426858757,False
a7ff24r_06515082afe12e17,L5_vol_adjusted_return,4,1.0,0.028102187292503494,-0.6078627099141231,True
a7ff24r_06515082afe12e17,L7_ranked_future_return,4,1.0,2.0402168799008775,0.8907497741607229,True
a7ff24r_06515082afe12e17,L0_raw_forward_return,8,-1.0,-1.317368324223956,-0.21888189882334644,False
a7ff24r_06515082afe12e17,L1_cross_sectional_relative_return,8,-1.0,-1.3173683242239553,-0.2188818988233466,False
a7ff24r_06515082afe12e17,L3_liquidity_tier_relative_return,8,-1.0,-1.1359179028382815,-0.04007291286800445,False
a7ff24r_06515082afe12e17,L5_vol_adjusted_return,8,1.0,0.3408882917130641,-0.8171857061222292,True
a7ff24r_06515082afe12e17,L7_ranked_future_return,8,-1.0,-2.3018045661442317,-1.3484648024722872,False
a7ff24r_06515082afe12e17,L0_raw_forward_return,24,-1.0,-0.9103577748948741,0.5663758586709303,False
a7ff24r_06515082afe12e17,L1_cross_sectional_relative_return,24,-1.0,-0.9103577748948741,0.5663758586709302,False
a7ff24r_06515082afe12e17,L3_liquidity_tier_relative_return,24,-1.0,-0.739206694353772,0.621128104628539,False
a7ff24r_06515082afe12e17,L5_vol_adjusted_return,24,-1.0,-1.8393866465418454,0.3081067132366269,False
a7ff24r_06515082afe12e17,L7_ranked_future_return,24,1.0,1.295370329848362,-2.7813165968683333,True
a7ff24r_1ba2437c4bd27756,L0_raw_forward_return,1,-1.0,-1.8152669121007412,-1.8152669121007412,False
a7ff24r_1ba2437c4bd27756,L1_cross_sectional_relative_return,1,-1.0,-1.8152669121007405,-1.8152669121007405,False
a7ff24r_1ba2437c4bd27756,L3_liquidity_tier_relative_return,1,-1.0,-1.6240068354400536,-1.6240068354400536,False
a7ff24r_1ba2437c4bd27756,L5_vol_adjusted_return,1,1.0,0.08990973658622901,0.08990973658622901,True
a7ff24r_1ba2437c4bd27756,L7_ranked_future_return,1,1.0,4.189424137852394,4.189424137852394,True
a7ff24r_1ba2437c4bd27756,L0_raw_forward_return,4,-1.0,-1.5796514746917505,-0.9475283509248725,False
a7ff24r_1ba2437c4bd27756,L1_cross_sectional_relative_return,4,-1.0,-1.5796514746917505,-0.9475283509248725,False
a7ff24r_1ba2437c4bd27756,L3_liquidity_tier_relative_return,4,-1.0,-1.4654813893781653,-0.6597317281732232,False
a7ff24r_1ba2437c4bd27756,L5_vol_adjusted_return,4,-1.0,-2.717416721072319,-1.785190154090337,False
a7ff24r_1ba2437c4bd27756,L7_ranked_future_return,4,-1.0,-3.621185937256196,-3.4315751596207393,False
a7ff24r_1ba2437c4bd27756,L0_raw_forward_return,8,-1.0,-1.9134189798858596,-0.5226390765038333,False
a7ff24r_1ba2437c4bd27756,L1_cross_sectional_relative_return,8,-1.0,-1.9134189798858598,-0.5226390765038338,False
a7ff24r_1ba2437c4bd27756,L3_liquidity_tier_relative_return,8,-1.0,-1.9129376221989067,-0.03590948307134665,False
a7ff24r_1ba2437c4bd27756,L5_vol_adjusted_return,8,1.0,0.3598709416069126,-1.0699722605498827,True
a7ff24r_1ba2437c4bd27756,L7_ranked_future_return,8,-1.0,-4.265458868713639,-2.7718744220723313,False
a7ff24r_1ba2437c4bd27756,L0_raw_forward_return,24,-1.0,-1.4104076522418862,0.8173653131228286,False
a7ff24r_1ba2437c4bd27756,L1_cross_sectional_relative_return,24,-1.0,-1.4104076522418862,0.8173653131228287,False
a7ff24r_1ba2437c4bd27756,L3_liquidity_tier_relative_return,24,-1.0,-1.1751817840288954,0.9224941738966831,False
a7ff24r_1ba2437c4bd27756,L5_vol_adjusted_return,24,-1.0,-1.8885152095627946,0.7769126959527032,False
a7ff24r_1ba2437c4bd27756,L7_ranked_future_return,24,-1.0,-2.33459301017444,-0.47341513343881836,False
a7ff24r_2ffdbbcc1bebb998,L0_raw_forward_return,1,1.0,-0.5246204735822173,-0.5246204735822173,False
a7ff24r_2ffdbbcc1bebb998,L1_cross_sectional_relative_return,1,1.0,-0.5246204735822174,-0.5246204735822174,False
a7ff24r_2ffdbbcc1bebb998,L3_liquidity_tier_relative_return,1,-1.0,-2.0260166942167737,-2.0260166942167737,False
a7ff24r_2ffdbbcc1bebb998,L5_vol_adjusted_return,1,1.0,-0.6593804520161678,-0.6593804520161678,False
a7ff24r_2ffdbbcc1bebb998,L7_ranked_future_return,1,1.0,3.4028203999734212,3.4028203999734212,True
a7ff24r_2ffdbbcc1bebb998,L0_raw_forward_return,4,1.0,-0.25853884061582955,-1.004339469731202,False
a7ff24r_2ffdbbcc1bebb998,L1_cross_sectional_relative_return,4,1.0,-0.25853884061582966,-1.0043394697312023,False
a7ff24r_2ffdbbcc1bebb998,L3_liquidity_tier_relative_return,4,-1.0,-1.6710789130013637,-1.031124926089781,False
a7ff24r_2ffdbbcc1bebb998,L5_vol_adjusted_return,4,1.0,-0.17911108633639877,-0.9736705783872968,False
a7ff24r_2ffdbbcc1bebb998,L7_ranked_future_return,4,1.0,1.5510738403938744,0.6038032052864891,True
a7ff24r_2ffdbbcc1bebb998,L0_raw_forward_return,8,1.0,-0.17267201478438232,-0.581633125253831,False
a7ff24r_2ffdbbcc1bebb998,L1_cross_sectional_relative_return,8,1.0,-0.17267201478438238,-0.5816331252538307,False
a7ff24r_2ffdbbcc1bebb998,L3_liquidity_tier_relative_return,8,1.0,-0.12164783199404562,-0.6117475300051518,False
a7ff24r_2ffdbbcc1bebb998,L5_vol_adjusted_return,8,1.0,0.2438184040130986,-0.21225368058690777,True
a7ff24r_2ffdbbcc1bebb998,L7_ranked_future_return,8,1.0,1.7635614498501275,0.79418551784315,True
a7ff24r_2ffdbbcc1bebb998,L0_raw_forward_return,24,-1.0,-0.8470581017135531,0.28296007628277126,False
a7ff24r_2ffdbbcc1bebb998,L1_cross_sectional_relative_return,24,-1.0,-0.847058101713553,0.2829600762827715,False
a7ff24r_2ffdbbcc1bebb998,L3_liquidity_tier_relative_return,24,-1.0,-1.127264983186481,0.11449841109140645,False
a7ff24r_2ffdbbcc1bebb998,L5_vol_adjusted_return,24,-1.0,-0.7827940595437155,0.5787188653421574,False
a7ff24r_2ffdbbcc1bebb998,L7_ranked_future_return,24,-1.0,-2.180871687025391,-1.3238423998761955,False
a7ff24r_83cf0c683c59533d,L0_raw_forward_return,1,-1.0,-1.589346231189593,-1.589346231189593,False
a7ff24r_83cf0c683c59533d,L1_cross_sectional_relative_return,1,-1.0,-1.5893462311895927,-1.5893462311895927,False
a7ff24r_83cf0c683c59533d,L3_liquidity_tier_relative_return,1,-1.0,-1.581089987631111,-1.581089987631111,False
a7ff24r_83cf0c683c59533d,L5_vol_adjusted_return,1,-1.0,-2.9673521211745064,-2.9673521211745064,False
a7ff24r_83cf0c683c59533d,L7_ranked_future_return,1,-1.0,-4.9633464542948325,-4.9633464542948325,False
a7ff24r_83cf0c683c59533d,L0_raw_forward_return,4,-1.0,-1.9238878848784067,-1.5552686768033517,False
a7ff24r_83cf0c683c59533d,L1_cross_sectional_relative_return,4,-1.0,-1.9238878848784067,-1.555268676803352,False
a7ff24r_83cf0c683c59533d,L3_liquidity_tier_relative_return,4,-1.0,-1.6755193005441504,-1.4101698149225819,False
a7ff24r_83cf0c683c59533d,L5_vol_adjusted_return,4,-1.0,-3.082919440179415,-2.742071323459084,False
a7ff24r_83cf0c683c59533d,L7_ranked_future_return,4,-1.0,-4.316762514479354,-3.403043949719224,False
a7ff24r_83cf0c683c59533d,L0_raw_forward_return,8,-1.0,-2.384602184719459,-1.3380366023240762,False
a7ff24r_83cf0c683c59533d,L1_cross_sectional_relative_return,8,-1.0,-2.384602184719459,-1.3380366023240764,False
a7ff24r_83cf0c683c59533d,L3_liquidity_tier_relative_return,8,-1.0,-2.149690536585827,-1.0550240391445815,False
a7ff24r_83cf0c683c59533d,L5_vol_adjusted_return,8,-1.0,-3.0707351213035903,-2.7249153186537804,False
a7ff24r_83cf0c683c59533d,L7_ranked_future_return,8,-1.0,-4.403921256419507,-3.2998610621178535,False
a7ff24r_83cf0c683c59533d,L0_raw_forward_return,24,-1.0,-0.9095798278264704,0.8598174476137149,False
a7ff24r_83cf0c683c59533d,L1_cross_sectional_relative_return,24,-1.0,-0.9095798278264702,0.8598174476137145,False
a7ff24r_83cf0c683c59533d,L3_liquidity_tier_relative_return,24,-1.0,-1.129265547831958,0.6900893526603995,False
a7ff24r_83cf0c683c59533d,L5_vol_adjusted_return,24,-1.0,-1.241611572951854,0.7105456729055535,False
a7ff24r_83cf0c683c59533d,L7_ranked_future_return,24,-1.0,-2.316319942929936,-1.1213986856308336,False
a7ff24r_8724e0e23548a61f,L0_raw_forward_return,1,1.0,-0.31759565065429696,-0.31759565065429696,False
a7ff24r_8724e0e23548a61f,L1_cross_sectional_relative_return,1,1.0,-0.3175956506542968,-0.3175956506542968,False
a7ff24r_8724e0e23548a61f,L3_liquidity_tier_relative_return,1,1.0,-0.1526794785901574,-0.1526794785901574,False
a7ff24r_8724e0e23548a61f,L5_vol_adjusted_return,1,1.0,-0.8048540270632147,-0.8048540270632147,False
a7ff24r_8724e0e23548a61f,L7_ranked_future_return,1,1.0,2.838926671092975,2.838926671092975,True
a7ff24r_8724e0e23548a61f,L0_raw_forward_return,4,1.0,-0.8130877320575101,-0.9483020598457357,False
a7ff24r_8724e0e23548a61f,L1_cross_sectional_relative_return,4,1.0,-0.8130877320575102,-0.9483020598457358,False
a7ff24r_8724e0e23548a61f,L3_liquidity_tier_relative_return,4,1.0,-0.7272386053082138,-0.9135167099323728,False
a7ff24r_8724e0e23548a61f,L5_vol_adjusted_return,4,1.0,-0.5706138911870802,-0.9065077582128777,False
a7ff24r_8724e0e23548a61f,L7_ranked_future_return,4,1.0,1.929916049208778,1.6822914351121796,True
a7ff24r_8724e0e23548a61f,L0_raw_forward_return,8,-1.0,-2.52946966812262,-1.2201066348836107,False
a7ff24r_8724e0e23548a61f,L1_cross_sectional_relative_return,8,-1.0,-2.529469668122619,-1.2201066348836114,False
a7ff24r_8724e0e23548a61f,L3_liquidity_tier_relative_return,8,-1.0,-2.1718073349988503,-1.0346281775345427,False
a7ff24r_8724e0e23548a61f,L5_vol_adjusted_return,8,-1.0,-3.195822394222252,-2.1470243888778455,False
a7ff24r_8724e0e23548a61f,L7_ranked_future_return,8,-1.0,-4.751216421750216,-3.5847994232935227,False
a7ff24r_8724e0e23548a61f,L0_raw_forward_return,24,-1.0,-1.0270765060833713,0.09206095171966736,False
a7ff24r_8724e0e23548a61f,L1_cross_sectional_relative_return,24,-1.0,-1.0270765060833709,0.09206095171966665,False
a7ff24r_8724e0e23548a61f,L3_liquidity_tier_relative_return,24,-1.0,-1.0678614276893041,-0.1614001559381584,False
a7ff24r_8724e0e23548a61f,L5_vol_adjusted_return,24,-1.0,-1.0448789280550934,0.4203032803441961,False
a7ff24r_8724e0e23548a61f,L7_ranked_future_return,24,-1.0,-2.448109164510136,-0.7202598856788328,False
a7ff24r_8d62fc1eb4ba7020,L0_raw_forward_return,1,1.0,-0.5269222819053186,-0.5269222819053186,False
a7ff24r_8d62fc1eb4ba7020,L1_cross_sectional_relative_return,1,1.0,-0.5269222819053186,-0.5269222819053186,False
a7ff24r_8d62fc1eb4ba7020,L3_liquidity_tier_relative_return,1,1.0,-0.38412848466387683,-0.38412848466387683,False
a7ff24r_8d62fc1eb4ba7020,L5_vol_adjusted_return,1,1.0,-0.48112055273709575,-0.48112055273709575,False
a7ff24r_8d62fc1eb4ba7020,L7_ranked_future_return,1,1.0,3.506118580035089,3.506118580035089,True
a7ff24r_8d62fc1eb4ba7020,L0_raw_forward_return,4,-1.0,-1.3338776289920387,-0.5373224731442757,False
a7ff24r_8d62fc1eb4ba7020,L1_cross_sectional_relative_return,4,-1.0,-1.3338776289920382,-0.5373224731442757,False
a7ff24r_8d62fc1eb4ba7020,L3_liquidity_tier_relative_return,4,-1.0,-1.0551787710471965,-0.10368433793938024,False
a7ff24r_8d62fc1eb4ba7020,L5_vol_adjusted_return,4,-1.0,-2.4493091815948236,-2.0979374430306983,False
a7ff24r_8d62fc1eb4ba7020,L7_ranked_future_return,4,-1.0,-2.8543265388922974,-2.5641846187291875,False
a7ff24r_8d62fc1eb4ba7020,L0_raw_forward_return,8,-1.0,-1.56626175533649,-0.4919703135128779,False
a7ff24r_8d62fc1eb4ba7020,L1_cross_sectional_relative_return,8,-1.0,-1.5662617553364901,-0.4919703135128781,False
a7ff24r_8d62fc1eb4ba7020,L3_liquidity_tier_relative_return,8,-1.0,-1.4289278872234354,-0.33812703199379757,False
a7ff24r_8d62fc1eb4ba7020,L5_vol_adjusted_return,8,1.0,0.01232310219894639,-1.08673155150542,True
a7ff24r_8d62fc1eb4ba7020,L7_ranked_future_return,8,-1.0,-3.111417344650596,-2.2011339586084673,False
a7ff24r_8d62fc1eb4ba7020,L0_raw_forward_return,24,-1.0,-0.6295121178306027,1.1726801695556248,False
a7ff24r_8d62fc1eb4ba7020,L1_cross_sectional_relative_return,24,-1.0,-0.6295121178306025,1.1726801695556253,False
a7ff24r_8d62fc1eb4ba7020,L3_liquidity_tier_relative_return,24,-1.0,-0.9340994495873246,1.0051017069306842,False
a7ff24r_8d62fc1eb4ba7020,L5_vol_adjusted_return,24,-1.0,-0.9725181511750718,1.0346420143076032,False
a7ff24r_8d62fc1eb4ba7020,L7_ranked_future_return,24,-1.0,-1.8056060001242065,0.14519189078502517,False
a7ff24r_a4bf0717964ee0c0,L0_raw_forward_return,1,1.0,-0.6846165209808555,-0.6846165209808555,False
a7ff24r_a4bf0717964ee0c0,L1_cross_sectional_relative_return,1,1.0,-0.684616520980856,-0.684616520980856,False
a7ff24r_a4bf0717964ee0c0,L3_liquidity_tier_relative_return,1,1.0,-0.4979902691224928,-0.4979902691224928,False
a7ff24r_a4bf0717964ee0c0,L5_vol_adjusted_return,1,1.0,-1.0077879356236183,-1.0077879356236183,False
a7ff24r_a4bf0717964ee0c0,L7_ranked_future_return,1,1.0,2.7471403641151357,2.7471403641151357,True
a7ff24r_a4bf0717964ee0c0,L0_raw_forward_return,4,1.0,-0.4529160197828648,-0.5843569347196974,False
a7ff24r_a4bf0717964ee0c0,L1_cross_sectional_relative_return,4,1.0,-0.4529160197828649,-0.5843569347196975,False
a7ff24r_a4bf0717964ee0c0,L3_liquidity_tier_relative_return,4,1.0,-0.37924000183768314,-0.5630856904004337,False
a7ff24r_a4bf0717964ee0c0,L5_vol_adjusted_return,4,1.0,-0.19790164383431535,-0.5796207038094134,False
a7ff24r_a4bf0717964ee0c0,L7_ranked_future_return,4,1.0,2.374414490504007,1.4480962363987893,True
