blueprint_id,label_family,label_horizon_h,orientation_from_train,robust_median_tstat_floor,robust_min_tstat_floor,robust_ok
a7ff24r_8fb6dffe97def8a9,L5_vol_adjusted_return,8,-1.0,-0.8601008893049332,-0.13090800122466978,False
a7ff24r_8fb6dffe97def8a9,L7_ranked_future_return,8,-1.0,0.3459169960599944,0.9797249949087343,True
a7ff24r_8fb6dffe97def8a9,L0_raw_forward_return,24,1.0,-1.0810236628063499,-2.4278114802684794,False
a7ff24r_8fb6dffe97def8a9,L1_cross_sectional_relative_return,24,1.0,-1.0810236628063499,-2.4278114802684794,False
a7ff24r_8fb6dffe97def8a9,L3_liquidity_tier_relative_return,24,1.0,-1.0055974827408591,-2.5935960853141298,False
a7ff24r_8fb6dffe97def8a9,L5_vol_adjusted_return,24,1.0,-0.9761250270129241,-2.7127522013068246,False
a7ff24r_8fb6dffe97def8a9,L7_ranked_future_return,24,-1.0,0.10265389412967242,1.1758261674141328,True
a7ff24r_90ef30cfe2a3aef9,L0_raw_forward_return,1,-1.0,-1.1206278610460885,-1.1206278610460885,False
a7ff24r_90ef30cfe2a3aef9,L1_cross_sectional_relative_return,1,-1.0,-1.1206278610460885,-1.1206278610460885,False
a7ff24r_90ef30cfe2a3aef9,L3_liquidity_tier_relative_return,1,-1.0,-1.2356500375395643,-1.2356500375395643,False
a7ff24r_90ef30cfe2a3aef9,L5_vol_adjusted_return,1,-1.0,-2.1604983796531685,-2.1604983796531685,False
a7ff24r_90ef30cfe2a3aef9,L7_ranked_future_return,1,-1.0,-1.2873416739027372,-1.2873416739027372,False
a7ff24r_90ef30cfe2a3aef9,L0_raw_forward_return,4,-1.0,-0.5987935313178833,-0.017813697197929038,False
a7ff24r_90ef30cfe2a3aef9,L1_cross_sectional_relative_return,4,-1.0,-0.5987935313178834,-0.01781369719792869,False
a7ff24r_90ef30cfe2a3aef9,L3_liquidity_tier_relative_return,4,-1.0,-0.45744561053548016,-0.02846643796639673,False
a7ff24r_90ef30cfe2a3aef9,L5_vol_adjusted_return,4,-1.0,-0.9069752089252228,-0.3998218218185205,False
a7ff24r_90ef30cfe2a3aef9,L7_ranked_future_return,4,-1.0,0.247883307387493,0.8648297326145223,True
a7ff24r_90ef30cfe2a3aef9,L0_raw_forward_return,8,-1.0,-0.5009475900596929,0.1270202492307466,False
a7ff24r_90ef30cfe2a3aef9,L1_cross_sectional_relative_return,8,-1.0,-0.5009475900596929,0.1270202492307465,False
a7ff24r_90ef30cfe2a3aef9,L3_liquidity_tier_relative_return,8,1.0,-0.5894945719290264,-2.013162086624724,False
a7ff24r_90ef30cfe2a3aef9,L5_vol_adjusted_return,8,-1.0,-0.8700202194063613,0.012939421093718543,False
a7ff24r_90ef30cfe2a3aef9,L7_ranked_future_return,8,-1.0,0.06358816489674746,1.5510601442779508,True
a7ff24r_90ef30cfe2a3aef9,L0_raw_forward_return,24,1.0,-1.0100535049949777,-2.3140477751570794,False
a7ff24r_90ef30cfe2a3aef9,L1_cross_sectional_relative_return,24,1.0,-1.0100535049949777,-2.3140477751570794,False
a7ff24r_90ef30cfe2a3aef9,L3_liquidity_tier_relative_return,24,1.0,-0.8798794599053745,-2.672149451928638,False
a7ff24r_90ef30cfe2a3aef9,L5_vol_adjusted_return,24,1.0,-0.45501000398534036,-2.3231589677133737,False
a7ff24r_90ef30cfe2a3aef9,L7_ranked_future_return,24,-1.0,0.15511871123035664,1.5290506234468546,True
a7ff24r_9f13f8930cef73c2,L0_raw_forward_return,1,-1.0,-1.7958309694243133,-1.7958309694243133,False
a7ff24r_9f13f8930cef73c2,L1_cross_sectional_relative_return,1,-1.0,-1.7958309694243135,-1.7958309694243135,False
a7ff24r_9f13f8930cef73c2,L3_liquidity_tier_relative_return,1,-1.0,-1.6957022788800948,-1.6957022788800948,False
a7ff24r_9f13f8930cef73c2,L5_vol_adjusted_return,1,-1.0,-2.776067610366865,-2.776067610366865,False
a7ff24r_9f13f8930cef73c2,L7_ranked_future_return,1,-1.0,-1.1393950343057977,-1.1393950343057977,False
a7ff24r_9f13f8930cef73c2,L0_raw_forward_return,4,-1.0,-1.1016514883533568,-0.6334470008172366,False
a7ff24r_9f13f8930cef73c2,L1_cross_sectional_relative_return,4,-1.0,-1.1016514883533568,-0.633447000817237,False
a7ff24r_9f13f8930cef73c2,L3_liquidity_tier_relative_return,4,-1.0,-0.9137542716195508,-0.5233388217079126,False
a7ff24r_9f13f8930cef73c2,L5_vol_adjusted_return,4,-1.0,-1.5795466223221541,-1.120226487829118,False
a7ff24r_9f13f8930cef73c2,L7_ranked_future_return,4,-1.0,0.5003707956915948,0.9003626014571826,True
a7ff24r_9f13f8930cef73c2,L0_raw_forward_return,8,-1.0,-0.8897451788710895,-0.23543575390927943,False
a7ff24r_9f13f8930cef73c2,L1_cross_sectional_relative_return,8,-1.0,-0.8897451788710893,-0.23543575390927962,False
a7ff24r_9f13f8930cef73c2,L3_liquidity_tier_relative_return,8,-1.0,-0.8422815410578635,-0.1308655897465632,False
a7ff24r_9f13f8930cef73c2,L5_vol_adjusted_return,8,-1.0,-1.2511694822473938,-0.5185557277359976,False
a7ff24r_9f13f8930cef73c2,L7_ranked_future_return,8,-1.0,0.9294258662217951,1.5229910263227413,True
a7ff24r_9f13f8930cef73c2,L0_raw_forward_return,24,-1.0,-0.1348715979317969,1.0756484218080795,False
a7ff24r_9f13f8930cef73c2,L1_cross_sectional_relative_return,24,-1.0,-0.13487159793179693,1.0756484218080793,False
a7ff24r_9f13f8930cef73c2,L3_liquidity_tier_relative_return,24,1.0,-0.1116736344843926,-3.0605789009419926,False
a7ff24r_9f13f8930cef73c2,L5_vol_adjusted_return,24,-1.0,-0.6232997759940969,0.7706991163970189,False
a7ff24r_9f13f8930cef73c2,L7_ranked_future_return,24,-1.0,0.5543648941869612,1.5192224138500887,True
a7ff24r_d3766043751223e3,L0_raw_forward_return,1,-1.0,-0.5558739754855081,-0.5558739754855081,False
a7ff24r_d3766043751223e3,L1_cross_sectional_relative_return,1,-1.0,-0.555873975485508,-0.555873975485508,False
a7ff24r_d3766043751223e3,L3_liquidity_tier_relative_return,1,-1.0,-0.5745196928775682,-0.5745196928775682,False
a7ff24r_d3766043751223e3,L5_vol_adjusted_return,1,-1.0,-1.187750837176291,-1.187750837176291,False
a7ff24r_d3766043751223e3,L7_ranked_future_return,1,-1.0,-0.6883938042983784,-0.6883938042983784,False
a7ff24r_d3766043751223e3,L0_raw_forward_return,4,-1.0,-1.0702294212697638,0.3822709929836688,False
a7ff24r_d3766043751223e3,L1_cross_sectional_relative_return,4,-1.0,-1.0702294212697638,0.3822709929836687,False
a7ff24r_d3766043751223e3,L3_liquidity_tier_relative_return,4,-1.0,-0.9857045605185881,0.5147508465603411,False
a7ff24r_d3766043751223e3,L5_vol_adjusted_return,4,-1.0,-0.7777983194502318,0.04357950321863569,False
a7ff24r_d3766043751223e3,L7_ranked_future_return,4,-1.0,0.18793177092105726,0.49564828668902017,True
a7ff24r_d3766043751223e3,L0_raw_forward_return,8,-1.0,-0.9146221873855448,0.24223305924372984,False
a7ff24r_d3766043751223e3,L1_cross_sectional_relative_return,8,-1.0,-0.914622187385545,0.24223305924372976,False
a7ff24r_d3766043751223e3,L3_liquidity_tier_relative_return,8,-1.0,-0.8581708450984229,0.43675682116676107,False
a7ff24r_d3766043751223e3,L5_vol_adjusted_return,8,-1.0,-1.1000881073230486,-0.09434904457543616,False
a7ff24r_d3766043751223e3,L7_ranked_future_return,8,-1.0,-0.38915067070078624,0.7255714169038746,False
a7ff24r_d3766043751223e3,L0_raw_forward_return,24,1.0,-0.08325851506236467,-3.1212803900024264,False
a7ff24r_d3766043751223e3,L1_cross_sectional_relative_return,24,1.0,-0.08325851506236476,-3.121280390002427,False
a7ff24r_d3766043751223e3,L3_liquidity_tier_relative_return,24,1.0,-0.19086490474231094,-3.068489994334792,False
a7ff24r_d3766043751223e3,L5_vol_adjusted_return,24,1.0,-0.4144756183139216,-2.771185609942219,False
a7ff24r_d3766043751223e3,L7_ranked_future_return,24,-1.0,0.06453087281967845,1.46494482108447,True
a7ff24r_d628c378098da923,L0_raw_forward_return,1,-1.0,-0.8510274789796342,-0.8510274789796342,False
a7ff24r_d628c378098da923,L1_cross_sectional_relative_return,1,-1.0,-0.8510274789796338,-0.8510274789796338,False
a7ff24r_d628c378098da923,L3_liquidity_tier_relative_return,1,-1.0,-0.9298316454791484,-0.9298316454791484,False
a7ff24r_d628c378098da923,L5_vol_adjusted_return,1,-1.0,-1.5375573317214541,-1.5375573317214541,False
a7ff24r_d628c378098da923,L7_ranked_future_return,1,-1.0,-0.9108058090322846,-0.9108058090322846,False
a7ff24r_d628c378098da923,L0_raw_forward_return,4,-1.0,-0.47673579937537736,-0.13325056330844878,False
a7ff24r_d628c378098da923,L1_cross_sectional_relative_return,4,-1.0,-0.4767357993753774,-0.13325056330844834,False
a7ff24r_d628c378098da923,L3_liquidity_tier_relative_return,4,-1.0,-0.4710537657351812,-0.06110945861817289,False
a7ff24r_d628c378098da923,L5_vol_adjusted_return,4,-1.0,-0.2997421327161705,-0.05553444306846946,False
a7ff24r_d628c378098da923,L7_ranked_future_return,4,-1.0,-0.0944894180547732,0.6202256761930774,False
a7ff24r_d628c378098da923,L0_raw_forward_return,8,-1.0,-0.6758005410992993,0.22195172081575143,False
a7ff24r_d628c378098da923,L1_cross_sectional_relative_return,8,-1.0,-0.6758005410992991,0.22195172081575087,False
a7ff24r_d628c378098da923,L3_liquidity_tier_relative_return,8,-1.0,-0.6869115016034748,0.24788268060720337,False
a7ff24r_d628c378098da923,L5_vol_adjusted_return,8,-1.0,-0.520720667710886,-0.026139038088500148,False
a7ff24r_d628c378098da923,L7_ranked_future_return,8,-1.0,0.06597890268105971,0.9591692223438821,True
a7ff24r_d628c378098da923,L0_raw_forward_return,24,-1.0,-0.5241923737953446,0.7765208481271348,False
a7ff24r_d628c378098da923,L1_cross_sectional_relative_return,24,-1.0,-0.5241923737953444,0.7765208481271352,False
a7ff24r_d628c378098da923,L3_liquidity_tier_relative_return,24,-1.0,-0.5583144993450293,0.7143160522624724,False
a7ff24r_d628c378098da923,L5_vol_adjusted_return,24,-1.0,-0.6701944959416997,1.585019326331856,False
a7ff24r_d628c378098da923,L7_ranked_future_return,24,-1.0,0.08518877321535032,1.4526350345886363,True
a7ff24r_28e07333b11fd80f,L0_raw_forward_return,1,-1.0,-0.8973937578980528,-0.8973937578980528,False
a7ff24r_28e07333b11fd80f,L1_cross_sectional_relative_return,1,-1.0,-0.8973937578980528,-0.8973937578980528,False
a7ff24r_28e07333b11fd80f,L3_liquidity_tier_relative_return,1,-1.0,-0.9764666829486724,-0.9764666829486724,False
a7ff24r_28e07333b11fd80f,L5_vol_adjusted_return,1,-1.0,-1.4796670061119515,-1.4796670061119515,False
a7ff24r_28e07333b11fd80f,L7_ranked_future_return,1,-1.0,-2.007979899038789,-2.007979899038789,False
a7ff24r_28e07333b11fd80f,L0_raw_forward_return,4,-1.0,-0.7043860777727016,0.25136291325675547,False
a7ff24r_28e07333b11fd80f,L1_cross_sectional_relative_return,4,-1.0,-0.7043860777727016,0.2513629132567561,False
a7ff24r_28e07333b11fd80f,L3_liquidity_tier_relative_return,4,-1.0,-0.6485359645500199,0.26458319071932124,False
a7ff24r_28e07333b11fd80f,L5_vol_adjusted_return,4,-1.0,-0.6838924141385044,-0.44092600501627366,False
a7ff24r_28e07333b11fd80f,L7_ranked_future_return,4,-1.0,-0.9856395163379648,0.7362003700372183,False
a7ff24r_28e07333b11fd80f,L0_raw_forward_return,8,-1.0,-0.9461623014556512,0.41476204570995534,False
a7ff24r_28e07333b11fd80f,L1_cross_sectional_relative_return,8,-1.0,-0.9461623014556512,0.4147620457099549,False
a7ff24r_28e07333b11fd80f,L3_liquidity_tier_relative_return,8,-1.0,-1.0537015819392288,0.3660340071238785,False
a7ff24r_28e07333b11fd80f,L5_vol_adjusted_return,8,-1.0,-0.9416744238067667,-0.4636753444324279,False
a7ff24r_28e07333b11fd80f,L7_ranked_future_return,8,-1.0,-0.567772115472302,0.9531416486400691,False
a7ff24r_28e07333b11fd80f,L0_raw_forward_return,24,-1.0,-0.6931272279765808,0.9002724152926618,False
a7ff24r_28e07333b11fd80f,L1_cross_sectional_relative_return,24,-1.0,-0.6931272279765812,0.9002724152926616,False
a7ff24r_28e07333b11fd80f,L3_liquidity_tier_relative_return,24,1.0,-0.13959973422459754,-2.1044570331976815,False
a7ff24r_28e07333b11fd80f,L5_vol_adjusted_return,24,-1.0,-0.6323543463277702,1.059671612770251,False
a7ff24r_28e07333b11fd80f,L7_ranked_future_return,24,-1.0,-0.20345372032827558,1.755047496173,False
a7ff24r_5915312c73b58e79,L0_raw_forward_return,1,-1.0,-1.4899781227189013,-1.4899781227189013,False
a7ff24r_5915312c73b58e79,L1_cross_sectional_relative_return,1,-1.0,-1.4899781227189015,-1.4899781227189015,False
a7ff24r_5915312c73b58e79,L3_liquidity_tier_relative_return,1,-1.0,-1.510301200033218,-1.510301200033218,False
a7ff24r_5915312c73b58e79,L5_vol_adjusted_return,1,1.0,0.3181271409681027,0.3181271409681027,True
a7ff24r_5915312c73b58e79,L7_ranked_future_return,1,-1.0,-2.724922856371678,-2.724922856371678,False
a7ff24r_5915312c73b58e79,L0_raw_forward_return,4,-1.0,-1.587732480576153,-0.46181854773746034,False
a7ff24r_5915312c73b58e79,L1_cross_sectional_relative_return,4,-1.0,-1.587732480576153,-0.46181854773746034,False
a7ff24r_5915312c73b58e79,L3_liquidity_tier_relative_return,4,-1.0,-1.5343486242815443,-0.40040264029774886,False
a7ff24r_5915312c73b58e79,L5_vol_adjusted_return,4,-1.0,-1.7634037993011558,-0.7783009900462278,False
a7ff24r_5915312c73b58e79,L7_ranked_future_return,4,-1.0,-0.9366782854060691,-0.1667615753319825,False
a7ff24r_5915312c73b58e79,L0_raw_forward_return,8,-1.0,-1.410979729542566,-0.5732012283950547,False
a7ff24r_5915312c73b58e79,L1_cross_sectional_relative_return,8,-1.0,-1.4109797295425657,-0.5732012283950548,False
a7ff24r_5915312c73b58e79,L3_liquidity_tier_relative_return,8,-1.0,-1.5884414922162733,-0.43216134753994595,False
a7ff24r_5915312c73b58e79,L5_vol_adjusted_return,8,-1.0,-1.706924554173792,-1.0948319342174777,False
a7ff24r_5915312c73b58e79,L7_ranked_future_return,8,-1.0,-0.5475799047457385,-0.006584186087482442,False
a7ff24r_5915312c73b58e79,L0_raw_forward_return,24,1.0,-0.44063518263679957,-3.5938542357100607,False
a7ff24r_5915312c73b58e79,L1_cross_sectional_relative_return,24,1.0,-0.44063518263679957,-3.5938542357100602,False
a7ff24r_5915312c73b58e79,L3_liquidity_tier_relative_return,24,1.0,-0.3008899221453991,-3.62054344968716,False
a7ff24r_5915312c73b58e79,L5_vol_adjusted_return,24,1.0,-0.466130541806975,-2.805484051518393,False
a7ff24r_5915312c73b58e79,L7_ranked_future_return,24,-1.0,-0.4868507470626314,1.870351191582854,False
a7ff24r_5a237ea8e18addb8,L0_raw_forward_return,1,1.0,0.11588942160149973,0.11588942160149973,True
a7ff24r_5a237ea8e18addb8,L1_cross_sectional_relative_return,1,1.0,0.11588942160149954,0.11588942160149954,True
a7ff24r_5a237ea8e18addb8,L3_liquidity_tier_relative_return,1,-1.0,-1.1817385557099327,-1.1817385557099327,False
a7ff24r_5a237ea8e18addb8,L5_vol_adjusted_return,1,1.0,0.14294188055088797,0.14294188055088797,True
a7ff24r_5a237ea8e18addb8,L7_ranked_future_return,1,-1.0,-0.7521721496689403,-0.7521721496689403,False
a7ff24r_5a237ea8e18addb8,L0_raw_forward_return,4,1.0,-0.4311511114860842,-1.5124685110786489,False
a7ff24r_5a237ea8e18addb8,L1_cross_sectional_relative_return,4,1.0,-0.4311511114860847,-1.5124685110786489,False
a7ff24r_5a237ea8e18addb8,L3_liquidity_tier_relative_return,4,1.0,-0.5492034006390587,-1.6756399657009917,False
a7ff24r_5a237ea8e18addb8,L5_vol_adjusted_return,4,1.0,-0.4362121917725469,-1.0536186710586137,False
a7ff24r_5a237ea8e18addb8,L7_ranked_future_return,4,-1.0,0.6931632462069526,1.0790310257043512,True
a7ff24r_5a237ea8e18addb8,L0_raw_forward_return,8,-1.0,-1.0025124422009493,0.11446324928674802,False
a7ff24r_5a237ea8e18addb8,L1_cross_sectional_relative_return,8,-1.0,-1.0025124422009493,0.11446324928674792,False
a7ff24r_5a237ea8e18addb8,L3_liquidity_tier_relative_return,8,1.0,-0.42047189187050915,-2.4250109324965248,False
a7ff24r_5a237ea8e18addb8,L5_vol_adjusted_return,8,-1.0,-1.0045136058647361,0.04619833381538637,False
a7ff24r_5a237ea8e18addb8,L7_ranked_future_return,8,-1.0,0.6069999837391894,1.4193314756145583,True
a7ff24r_5a237ea8e18addb8,L0_raw_forward_return,24,1.0,-0.32025981927339214,-2.7178418318589044,False
a7ff24r_5a237ea8e18addb8,L1_cross_sectional_relative_return,24,1.0,-0.3202598192733923,-2.7178418318589044,False
a7ff24r_5a237ea8e18addb8,L3_liquidity_tier_relative_return,24,1.0,-0.5052991639384349,-3.1084874687478963,False
a7ff24r_5a237ea8e18addb8,L5_vol_adjusted_return,24,-1.0,-0.5802674914174062,0.5583440399530437,False
a7ff24r_5a237ea8e18addb8,L7_ranked_future_return,24,-1.0,0.5765727578128511,1.438451959686964,True
a7ff24r_5dc4d22c26f0de14,L0_raw_forward_return,1,-1.0,-1.5175737606786566,-1.5175737606786566,False
a7ff24r_5dc4d22c26f0de14,L1_cross_sectional_relative_return,1,-1.0,-1.5175737606786566,-1.5175737606786566,False
a7ff24r_5dc4d22c26f0de14,L3_liquidity_tier_relative_return,1,-1.0,-1.5755072246620343,-1.5755072246620343,False
a7ff24r_5dc4d22c26f0de14,L5_vol_adjusted_return,1,-1.0,-2.4255302715905445,-2.4255302715905445,False
a7ff24r_5dc4d22c26f0de14,L7_ranked_future_return,1,-1.0,-0.8367787002918923,-0.8367787002918923,False
a7ff24r_5dc4d22c26f0de14,L0_raw_forward_return,4,-1.0,-0.7995600735298682,-0.16204281020386768,False
a7ff24r_5dc4d22c26f0de14,L1_cross_sectional_relative_return,4,-1.0,-0.7995600735298682,-0.16204281020386746,False
a7ff24r_5dc4d22c26f0de14,L3_liquidity_tier_relative_return,4,-1.0,-0.6525360047295199,0.028685148374358458,False
a7ff24r_5dc4d22c26f0de14,L5_vol_adjusted_return,4,-1.0,-1.4114003263270722,0.03615249679188554,False
a7ff24r_5dc4d22c26f0de14,L7_ranked_future_return,4,-1.0,0.6040671511213401,1.754405639360678,True
a7ff24r_5dc4d22c26f0de14,L0_raw_forward_return,8,-1.0,-0.7278668447332668,0.28269783951137983,False
a7ff24r_5dc4d22c26f0de14,L1_cross_sectional_relative_return,8,-1.0,-0.727866844733267,0.2826978395113796,False
a7ff24r_5dc4d22c26f0de14,L3_liquidity_tier_relative_return,8,-1.0,-0.6221848643269401,0.38544361224875834,False
a7ff24r_5dc4d22c26f0de14,L5_vol_adjusted_return,8,-1.0,-1.0739824228313348,0.1884395142268592,False
a7ff24r_5dc4d22c26f0de14,L7_ranked_future_return,8,-1.0,0.8735082910106224,1.8251305687865507,True
a7ff24r_5dc4d22c26f0de14,L0_raw_forward_return,24,-1.0,-0.20335588195247573,0.7662380967817408,False
a7ff24r_5dc4d22c26f0de14,L1_cross_sectional_relative_return,24,-1.0,-0.20335588195247556,0.7662380967817406,False
a7ff24r_5dc4d22c26f0de14,L3_liquidity_tier_relative_return,24,1.0,-0.5365025523772304,-2.6156005610174113,False
a7ff24r_5dc4d22c26f0de14,L5_vol_adjusted_return,24,-1.0,-0.6984570336282141,0.8251454369014557,False
a7ff24r_5dc4d22c26f0de14,L7_ranked_future_return,24,-1.0,0.5076856438475681,1.6753667635708787,True
a7ff24r_763775bfa33cb0b5,L0_raw_forward_return,1,-1.0,-3.0843878690929487,-3.0843878690929487,False
a7ff24r_763775bfa33cb0b5,L1_cross_sectional_relative_return,1,-1.0,-3.084387869092948,-3.084387869092948,False
a7ff24r_763775bfa33cb0b5,L3_liquidity_tier_relative_return,1,-1.0,-3.143768089739273,-3.143768089739273,False
a7ff24r_763775bfa33cb0b5,L5_vol_adjusted_return,1,-1.0,-3.809966220877672,-3.809966220877672,False
a7ff24r_763775bfa33cb0b5,L7_ranked_future_return,1,-1.0,-2.4471354808945462,-2.4471354808945462,False
a7ff24r_763775bfa33cb0b5,L0_raw_forward_return,4,-1.0,-1.7468344960641344,-0.7730065695785178,False
a7ff24r_763775bfa33cb0b5,L1_cross_sectional_relative_return,4,-1.0,-1.7468344960641344,-0.7730065695785172,False
a7ff24r_763775bfa33cb0b5,L3_liquidity_tier_relative_return,4,-1.0,-1.7767324112924068,-0.6304900815938262,False
a7ff24r_763775bfa33cb0b5,L5_vol_adjusted_return,4,-1.0,-2.5546999168641005,-1.5684128593964415,False
a7ff24r_763775bfa33cb0b5,L7_ranked_future_return,4,-1.0,-1.2341466558652927,-0.3520188466972425,False
a7ff24r_763775bfa33cb0b5,L0_raw_forward_return,8,-1.0,-1.412566830358459,-0.8248320038963534,False
a7ff24r_763775bfa33cb0b5,L1_cross_sectional_relative_return,8,-1.0,-1.4125668303584589,-0.8248320038963534,False
a7ff24r_763775bfa33cb0b5,L3_liquidity_tier_relative_return,8,-1.0,-1.3176008449031462,-0.521654690979492,False
a7ff24r_763775bfa33cb0b5,L5_vol_adjusted_return,8,-1.0,-2.355281387243282,-0.7053620613789517,False
a7ff24r_763775bfa33cb0b5,L7_ranked_future_return,8,-1.0,-0.545456884206145,0.6297940207511197,False
a7ff24r_763775bfa33cb0b5,L0_raw_forward_return,24,-1.0,-0.4715611080690952,0.5383667989990226,False
a7ff24r_763775bfa33cb0b5,L1_cross_sectional_relative_return,24,-1.0,-0.47156110806909524,0.5383667989990227,False
a7ff24r_763775bfa33cb0b5,L3_liquidity_tier_relative_return,24,-1.0,-0.4988001131358171,0.756829836972904,False
a7ff24r_763775bfa33cb0b5,L5_vol_adjusted_return,24,-1.0,-0.7764937399870377,0.5261941300836449,False
a7ff24r_763775bfa33cb0b5,L7_ranked_future_return,24,-1.0,-0.5118741872145607,1.5234504840864416,False
a7ff24r_9262a80b81707b68,L0_raw_forward_return,1,1.0,-0.13497083875385982,-0.13497083875385982,False
a7ff24r_9262a80b81707b68,L1_cross_sectional_relative_return,1,1.0,-0.1349708387538595,-0.1349708387538595,False
a7ff24r_9262a80b81707b68,L3_liquidity_tier_relative_return,1,1.0,-0.09249241595285568,-0.09249241595285568,False
a7ff24r_9262a80b81707b68,L5_vol_adjusted_return,1,1.0,0.007020534240754546,0.007020534240754546,True
a7ff24r_9262a80b81707b68,L7_ranked_future_return,1,1.0,-0.9928624062280774,-0.9928624062280774,False
a7ff24r_9262a80b81707b68,L0_raw_forward_return,4,-1.0,0.16603963241879344,0.4987098688874041,True
a7ff24r_9262a80b81707b68,L1_cross_sectional_relative_return,4,-1.0,0.16603963241879355,0.4987098688874042,True
a7ff24r_9262a80b81707b68,L3_liquidity_tier_relative_return,4,1.0,-0.48019660890235016,-1.1835471570107379,False
a7ff24r_9262a80b81707b68,L5_vol_adjusted_return,4,-1.0,-0.012213042321536888,0.6780277403212223,False
a7ff24r_9262a80b81707b68,L7_ranked_future_return,4,-1.0,0.5332011837053167,1.3347051891576587,True
a7ff24r_9262a80b81707b68,L0_raw_forward_return,8,-1.0,0.07016723226234961,0.5631254527348721,True
a7ff24r_9262a80b81707b68,L1_cross_sectional_relative_return,8,-1.0,0.07016723226234975,0.563125452734872,True
a7ff24r_9262a80b81707b68,L3_liquidity_tier_relative_return,8,1.0,-0.17849473186745746,-1.5903892040515146,False
a7ff24r_9262a80b81707b68,L5_vol_adjusted_return,8,-1.0,-0.3144056343668832,0.6167727876177558,False
a7ff24r_9262a80b81707b68,L7_ranked_future_return,8,-1.0,1.0287429134266266,1.4992073978616303,True
a7ff24r_9262a80b81707b68,L0_raw_forward_return,24,1.0,-1.1586443529326829,-2.3477749836652935,False
a7ff24r_9262a80b81707b68,L1_cross_sectional_relative_return,24,1.0,-1.1586443529326829,-2.3477749836652935,False
a7ff24r_9262a80b81707b68,L3_liquidity_tier_relative_return,24,1.0,-1.1231201099683572,-2.2434718690576534,False
a7ff24r_9262a80b81707b68,L5_vol_adjusted_return,24,-1.0,-0.23037346342985948,1.0268984824511105,False
a7ff24r_9262a80b81707b68,L7_ranked_future_return,24,-1.0,0.5677418858276589,2.46617330625423,True
a7ff24r_9a688b82af65e009,L0_raw_forward_return,1,-1.0,-1.1211306134717756,-1.1211306134717756,False
a7ff24r_9a688b82af65e009,L1_cross_sectional_relative_return,1,-1.0,-1.121130613471776,-1.121130613471776,False
a7ff24r_9a688b82af65e009,L3_liquidity_tier_relative_return,1,-1.0,-1.1538875478820358,-1.1538875478820358,False
a7ff24r_9a688b82af65e009,L5_vol_adjusted_return,1,-1.0,-1.970691097770743,-1.970691097770743,False
a7ff24r_9a688b82af65e009,L7_ranked_future_return,1,-1.0,-2.617685110575385,-2.617685110575385,False
a7ff24r_9a688b82af65e009,L0_raw_forward_return,4,-1.0,-0.6581849901311907,-0.11326847077626159,False
a7ff24r_9a688b82af65e009,L1_cross_sectional_relative_return,4,-1.0,-0.6581849901311906,-0.11326847077626159,False
a7ff24r_9a688b82af65e009,L3_liquidity_tier_relative_return,4,-1.0,-0.631923935505459,-0.048088452686553984,False
a7ff24r_9a688b82af65e009,L5_vol_adjusted_return,4,-1.0,-0.7986753764640026,-0.6872513422716279,False
a7ff24r_9a688b82af65e009,L7_ranked_future_return,4,-1.0,-0.3986890013385703,0.07024436822869726,False
a7ff24r_9a688b82af65e009,L0_raw_forward_return,8,-1.0,-0.5379839196280005,0.7281765622165522,False
a7ff24r_9a688b82af65e009,L1_cross_sectional_relative_return,8,-1.0,-0.5379839196280006,0.7281765622165518,False
a7ff24r_9a688b82af65e009,L3_liquidity_tier_relative_return,8,-1.0,-0.5468138154203576,0.9239354515650755,False
a7ff24r_9a688b82af65e009,L5_vol_adjusted_return,8,-1.0,-0.741318160754113,0.12494745331471482,False
a7ff24r_9a688b82af65e009,L7_ranked_future_return,8,-1.0,-0.2876301706295306,1.2125225238733652,False
a7ff24r_9a688b82af65e009,L0_raw_forward_return,24,-1.0,-0.5312147858165608,0.3965290939205289,False
a7ff24r_9a688b82af65e009,L1_cross_sectional_relative_return,24,-1.0,-0.5312147858165608,0.39652909392052865,False
a7ff24r_9a688b82af65e009,L3_liquidity_tier_relative_return,24,1.0,0.24598182825055895,-2.0301034712720374,True
a7ff24r_9a688b82af65e009,L5_vol_adjusted_return,24,-1.0,-0.6492765052676241,0.18547527346980963,False
a7ff24r_9a688b82af65e009,L7_ranked_future_return,24,-1.0,-0.028295275547758052,1.6025803671524295,False
a7ff24r_b9711c1d1ede2d35,L0_raw_forward_return,1,1.0,0.5310236621943845,0.5310236621943845,True
a7ff24r_b9711c1d1ede2d35,L1_cross_sectional_relative_return,1,1.0,0.5310236621943847,0.5310236621943847,True
a7ff24r_b9711c1d1ede2d35,L3_liquidity_tier_relative_return,1,1.0,0.9226994937105639,0.9226994937105639,True
a7ff24r_b9711c1d1ede2d35,L5_vol_adjusted_return,1,1.0,0.7013184306923509,0.7013184306923509,True
a7ff24r_b9711c1d1ede2d35,L7_ranked_future_return,1,-1.0,-2.680150089551909,-2.680150089551909,False
a7ff24r_b9711c1d1ede2d35,L0_raw_forward_return,4,-1.0,-0.4173863542595327,0.4122248729215077,False
a7ff24r_b9711c1d1ede2d35,L1_cross_sectional_relative_return,4,-1.0,-0.4173863542595324,0.4122248729215076,False
a7ff24r_b9711c1d1ede2d35,L3_liquidity_tier_relative_return,4,-1.0,-0.28131880349796523,0.3531523545924997,False
