second_pass_family,left_field,left_family,right_field,right_family,left_transform,right_transform,operator,blueprint_id,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,second_pass_candidate,near_miss,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate,avg_n_obs_recent,error
H1_I5_deconcentration,trade_quote_volume,liquidity,premium_abs_168h,basis_premium,tsrank_168h,zscore_168h,SafeDiv,core16he_H1_I5_deconcentration_trade_quote_volume_tsrank_168h_SafeDiv_premium_abs_168h_zscore_168h,L5_vol_adjusted_return,8,-1.0,2,False,198.82310795585886,0.02572511406196189,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,545,-0.12082174238098474,-4.935319869090809,-1.6626710406977547,-2.822220569185663,0.41100917431192663,712,-0.07374435012079644,-2.7946219963734817,-1.0197684460938687,-2.2092048445006474,0.46769662921348315,712,-0.0362014384960806,-1.1262572530508126,-0.32413586552247275,-1.2952601690353263,0.4789325842696629,712,0.001740138100175198,0.03350918674481763,0.1647803695909202,-0.8586614991825571,0.48314606741573035,94.93333333333334,
H1_I5_deconcentration,trade_quote_volume,liquidity,premium_abs_168h,basis_premium,tsrank_168h,zscore_168h,SafeDiv,core16he_H1_I5_deconcentration_trade_quote_volume_tsrank_168h_SafeDiv_premium_abs_168h_zscore_168h,L0_raw_forward_return,24,-1.0,3,True,35.247700099417294,1.8400481240998515e-05,False,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,529,-0.0018951138259934656,-2.4707192368535096,-0.4412732146341009,-2.31207547271933,0.44612476370510395,696,-0.00036107670799595824,-0.7544706299755306,0.026216402948137943,-1.930276017734572,0.4899425287356322,696,-0.0021305118512849287,-4.549591323085748,-1.1095684100041203,-3.0380812751074706,0.4295977011494253,696,-0.00034341125585252825,-0.37513803060815704,-0.046654539646650194,-1.753725182803038,0.47413793103448276,92.8,
H1_I5_deconcentration,trade_quote_volume,liquidity,premium_abs_168h,basis_premium,tsrank_168h,zscore_168h,SafeDiv,core16he_H1_I5_deconcentration_trade_quote_volume_tsrank_168h_SafeDiv_premium_abs_168h_zscore_168h,L1_cross_sectional_relative_return,24,-1.0,3,True,35.247700099417294,1.8400481240998355e-05,False,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,529,-0.0018951138259934656,-2.4707192368535096,-0.44127321463410063,-2.312075472719329,0.44612476370510395,696,-0.00036107670799595857,-0.7544706299755313,0.02621640294813793,-1.9302760177345728,0.4899425287356322,696,-0.0021305118512849287,-4.549591323085748,-1.10956841000412,-3.0380812751074706,0.4295977011494253,696,-0.00034341125585252825,-0.37513803060815704,-0.04665453964665017,-1.7537251828030378,0.47413793103448276,92.8,
H1_I5_deconcentration,trade_quote_volume,liquidity,premium_abs_168h,basis_premium,tsrank_168h,zscore_168h,SafeDiv,core16he_H1_I5_deconcentration_trade_quote_volume_tsrank_168h_SafeDiv_premium_abs_168h_zscore_168h,L3_liquidity_tier_relative_return,24,-1.0,3,True,261.626622760595,-0.0002957624933050252,False,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,529,-0.001911602866867564,-2.7147935450960867,-0.611644621832429,-2.4368093264475545,0.44612476370510395,696,-0.00047657535860420397,-1.0349621382994136,-0.05314308303958079,-1.8544133770483182,0.5,696,-0.0016246034769874106,-3.6480059040813564,-1.0380279534456878,-2.984956090525692,0.44396551724137934,696,-3.8599036929843556e-05,-0.04520570054836047,0.006474175669848007,-1.3405543890925404,0.4813218390804598,92.8,
H1_I5_deconcentration,trade_quote_volume,liquidity,premium_abs_168h,basis_premium,tsrank_168h,zscore_168h,SafeDiv,core16he_H1_I5_deconcentration_trade_quote_volume_tsrank_168h_SafeDiv_premium_abs_168h_zscore_168h,L5_vol_adjusted_return,24,-1.0,3,True,30.236225975664574,0.049378976381830246,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,529,-0.21796464919484534,-4.937275586956355,-0.9308953952473682,-2.4603677164290207,0.43100189035916825,696,-0.1340443843215853,-2.5654711105716417,-0.3043448011865336,-2.117848657753619,0.47988505747126436,696,-0.22860000664694147,-4.3888611298953455,-0.8515855157856316,-2.909743981374678,0.4109195402298851,696,-0.04187952042677583,-0.42131123644054996,-0.05844637036141355,-1.6158335220243718,0.48563218390804597,92.8,
H1_I5_deconcentration,trade_quote_volume,liquidity,premium_abs_168h,basis_premium,shock_24h,delta_24h,SafeDiv,core16he_H1_I5_deconcentration_trade_quote_volume_shock_24h_SafeDiv_premium_abs_168h_delta_24h,L0_raw_forward_return,1,-1.0,2,False,33.55827267213495,-6.635327340234425e-05,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,664,-0.00042905433411408536,-2.4212512917859876,-2.4212512917859876,-2.4212512917859876,0.45481927710843373,693,-8.833396491510602e-06,-0.0770589781206584,-0.0770589781206584,-0.0770589781206584,0.4906204906204906,712,-0.00025207031396213365,-1.755143033537644,-1.755143033537644,-1.755143033537644,0.46769662921348315,718,0.0002881987128397341,1.219253965421884,1.219253965421884,1.219253965421884,0.48885793871866295,95.49583333333334,
H1_I5_deconcentration,trade_quote_volume,liquidity,premium_abs_168h,basis_premium,shock_24h,delta_24h,SafeDiv,core16he_H1_I5_deconcentration_trade_quote_volume_shock_24h_SafeDiv_premium_abs_168h_delta_24h,L1_cross_sectional_relative_return,1,-1.0,2,False,33.558272672135075,-6.635327340234425e-05,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,664,-0.00042905433411408547,-2.421251291785988,-2.421251291785988,-2.421251291785988,0.45481927710843373,693,-8.833396491510568e-06,-0.07705897812065811,-0.07705897812065811,-0.07705897812065811,0.4906204906204906,712,-0.00025207031396213365,-1.755143033537644,-1.755143033537644,-1.755143033537644,0.46769662921348315,718,0.00028819871283973405,1.2192539654218837,1.2192539654218837,1.2192539654218837,0.48885793871866295,95.49583333333334,
H1_I5_deconcentration,trade_quote_volume,liquidity,premium_abs_168h,basis_premium,shock_24h,delta_24h,SafeDiv,core16he_H1_I5_deconcentration_trade_quote_volume_shock_24h_SafeDiv_premium_abs_168h_delta_24h,L3_liquidity_tier_relative_return,1,-1.0,1,False,28.500256714606113,-4.84694293988586e-05,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,664,-0.0003457196750942716,-2.099462030886056,-2.099462030886056,-2.099462030886056,0.4608433734939759,693,1.0042037716918754e-05,0.09172288642083938,0.09172288642083938,0.09172288642083938,0.5021645021645021,712,-0.0002722593289873134,-2.086310432608647,-2.086310432608647,-2.086310432608647,0.4592696629213483,718,0.0002746834186151399,1.271603494806183,1.271603494806183,1.271603494806183,0.48746518105849584,95.49583333333334,
H1_I5_deconcentration,trade_quote_volume,liquidity,premium_abs_168h,basis_premium,shock_24h,delta_24h,SafeDiv,core16he_H1_I5_deconcentration_trade_quote_volume_shock_24h_SafeDiv_premium_abs_168h_delta_24h,L5_vol_adjusted_return,1,-1.0,1,False,161.39968719206288,-0.017024837886822797,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,664,-0.021582571860707764,-1.902993342836434,-1.902993342836434,-1.902993342836434,0.46536144578313254,693,0.0001676131634690041,0.01460937705381063,0.01460937705381063,0.01460937705381063,0.4906204906204906,712,-0.028727096130561312,-1.876145837802147,-1.876145837802147,-1.876145837802147,0.47191011235955055,718,0.027118322709839226,1.2375870585109399,1.2375870585109399,1.2375870585109399,0.49164345403899723,95.49583333333334,
H1_I5_deconcentration,trade_quote_volume,liquidity,premium_abs_168h,basis_premium,shock_24h,delta_24h,SafeDiv,core16he_H1_I5_deconcentration_trade_quote_volume_shock_24h_SafeDiv_premium_abs_168h_delta_24h,L0_raw_forward_return,4,-1.0,2,False,70.36635948883718,-0.0015208892460853009,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,661,-0.0009334944432207698,-2.7005812026325584,-1.264642924595184,-2.0153294659690264,0.4583963691376702,691,-2.5839591905663075e-05,-0.1261843732944429,0.14212804124976103,-1.480225578110811,0.5180897250361794,709,-0.0007237276613731521,-2.4765313224074585,-1.61540039084083,-1.7938237533647987,0.44710860366713684,715,0.0012660044188226396,2.8084040247596476,1.4214113988076817,0.7623321016485723,0.4951048951048951,95.09583333333333,
H1_I5_deconcentration,trade_quote_volume,liquidity,premium_abs_168h,basis_premium,shock_24h,delta_24h,SafeDiv,core16he_H1_I5_deconcentration_trade_quote_volume_shock_24h_SafeDiv_premium_abs_168h_delta_24h,L1_cross_sectional_relative_return,4,-1.0,2,False,70.36635948883718,-0.0015208892460853009,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,661,-0.0009334944432207698,-2.7005812026325584,-1.2646429245951838,-2.0153294659690273,0.4583963691376702,691,-2.5839591905663075e-05,-0.1261843732944429,0.14212804124976108,-1.4802255781108113,0.5180897250361794,709,-0.0007237276613731523,-2.47653132240746,-1.6154003908408303,-1.7938237533647992,0.44710860366713684,715,0.0012660044188226396,2.8084040247596476,1.4214113988076817,0.7623321016485721,0.4951048951048951,95.09583333333333,
H1_I5_deconcentration,trade_quote_volume,liquidity,premium_abs_168h,basis_premium,shock_24h,delta_24h,SafeDiv,core16he_H1_I5_deconcentration_trade_quote_volume_shock_24h_SafeDiv_premium_abs_168h_delta_24h,L3_liquidity_tier_relative_return,4,-1.0,2,False,71.4084931455612,-0.0013520438386350605,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,661,-0.0007069532048977665,-2.202864100860193,-1.0869332935688445,-1.2966299486266921,0.4583963691376702,691,-2.420058396850212e-05,-0.12491303259317071,0.07771537397983863,-1.4689487980602234,0.5123010130246021,709,-0.0007695715650016543,-2.8433773659538204,-1.676959555977057,-2.3619786413461594,0.4386459802538787,715,0.0011540980995944944,2.861713032899078,1.2519959817557167,1.077004490577148,0.4881118881118881,95.09583333333333,
H1_I5_deconcentration,trade_quote_volume,liquidity,premium_abs_168h,basis_premium,shock_24h,delta_24h,SafeDiv,core16he_H1_I5_deconcentration_trade_quote_volume_shock_24h_SafeDiv_premium_abs_168h_delta_24h,L5_vol_adjusted_return,4,-1.0,2,False,6.675781639070463,-0.13581958559057536,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,661,-0.04611582147063122,-2.1107691569669793,-1.1433038043831902,-1.710966813624524,0.45385779122541603,691,-0.02786193803902752,-1.2996655283351046,-0.2592122254103332,-2.3081163265295865,0.4934876989869754,709,-0.07338201060804742,-2.2294078110448483,-1.5744209027418243,-1.846812422021833,0.45557122708039494,715,0.11492994065757137,2.6856075777437436,1.3443887240836037,1.0019640959387428,0.5020979020979021,95.09583333333333,
H1_I5_deconcentration,trade_quote_volume,liquidity,premium_abs_168h,basis_premium,shock_24h,delta_24h,SafeDiv,core16he_H1_I5_deconcentration_trade_quote_volume_shock_24h_SafeDiv_premium_abs_168h_delta_24h,L0_raw_forward_return,8,-1.0,2,False,33.27122802893463,-0.002302498248867603,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,657,-0.0011032361443704729,-2.511233731704627,-0.6644213683931565,-2.2020706051779895,0.4398782343987823,687,-0.00010997582940830787,-0.37495132437345674,-0.11790289673511334,-1.9984167887754118,0.48326055312954874,705,-0.0014010782397696978,-3.504301727793798,-1.031065069556784,-2.40983150788944,0.42411347517730497,711,0.0025198502978020145,3.7407372017285376,1.3417177766427573,-0.08268519582139958,0.5077355836849508,94.5625,
H1_I5_deconcentration,trade_quote_volume,liquidity,premium_abs_168h,basis_premium,shock_24h,delta_24h,SafeDiv,core16he_H1_I5_deconcentration_trade_quote_volume_shock_24h_SafeDiv_premium_abs_168h_delta_24h,L1_cross_sectional_relative_return,8,-1.0,2,False,33.271228028934665,-0.0023024982488676024,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,657,-0.001103236144370473,-2.5112337317046274,-0.6644213683931566,-2.20207060517799,0.4398782343987823,687,-0.00010997582940830774,-0.37495132437345635,-0.11790289673511349,-1.9984167887754118,0.48326055312954874,705,-0.001401078239769698,-3.504301727793798,-1.0310650695567842,-2.40983150788944,0.42411347517730497,711,0.0025198502978020145,3.7407372017285376,1.3417177766427573,-0.08268519582139973,0.5077355836849508,94.5625,
H1_I5_deconcentration,trade_quote_volume,liquidity,premium_abs_168h,basis_premium,shock_24h,delta_24h,SafeDiv,core16he_H1_I5_deconcentration_trade_quote_volume_shock_24h_SafeDiv_premium_abs_168h_delta_24h,L3_liquidity_tier_relative_return,8,-1.0,2,False,16.59219708901768,-0.00178038108100075,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,657,-0.0009494913017565004,-2.254236006594587,-0.6832967850982666,-1.750221126020508,0.4505327245053272,687,-0.0002172935374581293,-0.7795727216360897,-0.22140221132555155,-2.0968694640541434,0.4861717612809316,705,-0.001423949162318367,-3.906897509961117,-1.3739161567031282,-2.719788391092631,0.4156028368794326,711,0.0020487850539450464,3.4824819241720384,1.1758472883780087,-0.23453788990849914,0.5063291139240507,94.5625,
H1_I5_deconcentration,trade_quote_volume,liquidity,premium_abs_168h,basis_premium,shock_24h,delta_24h,SafeDiv,core16he_H1_I5_deconcentration_trade_quote_volume_shock_24h_SafeDiv_premium_abs_168h_delta_24h,L5_vol_adjusted_return,8,-1.0,2,False,9.168326852457186,-0.19554356159334152,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,657,-0.06737285504314473,-2.4862380327762876,-0.8508973832649477,-2.384343439477078,0.4322678843226788,687,-0.03991507838383802,-1.3030287809067889,-0.28942672350574195,-2.435746226364795,0.49199417758369723,705,-0.1212340171889258,-2.87518486967852,-0.9620296663541411,-2.313386777405704,0.4326241134751773,711,0.23422806331399984,3.5557086495819274,1.3219351581416021,-0.21163005707364108,0.5049226441631505,94.5625,
H1_I5_deconcentration,trade_quote_volume,liquidity,premium_abs_168h,basis_premium,shock_24h,delta_24h,SafeDiv,core16he_H1_I5_deconcentration_trade_quote_volume_shock_24h_SafeDiv_premium_abs_168h_delta_24h,L0_raw_forward_return,24,-1.0,2,False,42.761041502891125,-0.0005143454727036564,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,641,-0.0026039996948045902,-3.6212797957691594,-0.7581073921145347,-2.6600344684400627,0.44305772230889234,672,-0.0009685720283864166,-1.8890942553385575,-0.5259051972934004,-2.172437127585491,0.4583333333333333,689,-0.0011420154072565266,-1.6198694288614335,-0.15811932144654406,-2.4951943757208945,0.432510885341074,695,0.0007669195121423041,0.900928786146979,0.24373797970319683,-0.9943258087421769,0.5035971223021583,92.43194444444444,
H1_I5_deconcentration,trade_quote_volume,liquidity,premium_abs_168h,basis_premium,shock_24h,delta_24h,SafeDiv,core16he_H1_I5_deconcentration_trade_quote_volume_shock_24h_SafeDiv_premium_abs_168h_delta_24h,L1_cross_sectional_relative_return,24,-1.0,2,False,42.76104150289113,-0.0005143454727036562,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,641,-0.002603999694804591,-3.6212797957691607,-0.7581073921145343,-2.660034468440064,0.44305772230889234,672,-0.0009685720283864166,-1.8890942553385575,-0.5259051972934008,-2.172437127585491,0.4583333333333333,689,-0.0011420154072565264,-1.6198694288614333,-0.15811932144654373,-2.4951943757208945,0.432510885341074,695,0.000766919512142304,0.900928786146979,0.24373797970319658,-0.9943258087421771,0.5035971223021583,92.43194444444444,
H1_I5_deconcentration,trade_quote_volume,liquidity,premium_abs_168h,basis_premium,shock_24h,delta_24h,SafeDiv,core16he_H1_I5_deconcentration_trade_quote_volume_shock_24h_SafeDiv_premium_abs_168h_delta_24h,L3_liquidity_tier_relative_return,24,-1.0,2,False,39.309196780947524,-0.0005973429877102883,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,641,-0.0026472959982038703,-3.913136103928792,-0.8062936459329106,-2.7682351057641212,0.41809672386895474,672,-0.0010361325361728012,-2.1283609468831166,-0.4906756384647857,-2.120891197125008,0.46130952380952384,689,-0.0011352378554776246,-1.7532103210463574,-0.268436172967254,-2.4038908832502597,0.44847605224963716,695,0.0007303294284099832,0.9166236658411345,0.14421181567044222,-1.6530445293200744,0.520863309352518,92.43194444444444,
H1_I5_deconcentration,trade_quote_volume,liquidity,premium_abs_168h,basis_premium,shock_24h,delta_24h,SafeDiv,core16he_H1_I5_deconcentration_trade_quote_volume_shock_24h_SafeDiv_premium_abs_168h_delta_24h,L5_vol_adjusted_return,24,-1.0,2,False,152.52010926012522,0.0006676290696926222,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,641,-0.1718993614047442,-3.7209385571948346,-0.7247626989597786,-2.8422676816736376,0.42745709828393136,672,-0.1418876508723282,-2.6454961159704746,-0.6692776992436176,-2.2050868739399565,0.4523809523809524,689,-0.12208911387433952,-1.6313470081510886,-0.0376773594509357,-1.960986082532772,0.42380261248185774,695,0.025411650478917518,0.27057385777505655,0.011436760861882717,-1.2778888719917174,0.4848920863309353,92.43194444444444,
H1_I5_deconcentration,trade_quote_volume,liquidity,premium_abs_168h,basis_premium,shock_24h,spread_short_long,SafeDiv,core16he_H1_I5_deconcentration_trade_quote_volume_shock_24h_SafeDiv_premium_abs_168h_spread_short_long,L0_raw_forward_return,1,-1.0,3,True,59.03865668083562,-0.0001055656778706153,False,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,670,-0.0003045783936930648,-1.6393961219079982,-1.6393961219079982,-1.6393961219079982,0.47313432835820896,711,-0.00011583472336981533,-0.8110058096780769,-0.8110058096780769,-0.8110058096780769,0.4444444444444444,715,-0.00030183196285650483,-2.086260277484708,-2.086260277484708,-2.086260277484708,0.45594405594405596,718,-2.5966130133609324e-05,-0.10254534819552473,-0.10254534819552473,-0.10254534819552473,0.46935933147632314,95.86666666666666,
H1_I5_deconcentration,trade_quote_volume,liquidity,premium_abs_168h,basis_premium,shock_24h,spread_short_long,SafeDiv,core16he_H1_I5_deconcentration_trade_quote_volume_shock_24h_SafeDiv_premium_abs_168h_spread_short_long,L1_cross_sectional_relative_return,1,-1.0,3,True,59.038656680835714,-0.00010556567787061519,False,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,670,-0.00030457839369306487,-1.6393961219079984,-1.6393961219079984,-1.6393961219079984,0.47313432835820896,711,-0.00011583472336981533,-0.8110058096780769,-0.8110058096780769,-0.8110058096780769,0.4444444444444444,715,-0.00030183196285650483,-2.086260277484708,-2.086260277484708,-2.086260277484708,0.45594405594405596,718,-2.5966130133609284e-05,-0.10254534819552456,-0.10254534819552456,-0.10254534819552456,0.46935933147632314,95.86666666666666,
H1_I5_deconcentration,trade_quote_volume,liquidity,premium_abs_168h,basis_premium,shock_24h,spread_short_long,SafeDiv,core16he_H1_I5_deconcentration_trade_quote_volume_shock_24h_SafeDiv_premium_abs_168h_spread_short_long,L3_liquidity_tier_relative_return,1,-1.0,3,True,35.2430802636376,-0.00010676033358935434,False,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,670,-0.00022755158359763462,-1.3385815446879805,-1.3385815446879805,-1.3385815446879805,0.4746268656716418,711,-9.260472072938944e-05,-0.717958813890896,-0.717958813890896,-0.717958813890896,0.4542897327707454,715,-0.0003185996867614346,-2.457316504879561,-2.457316504879561,-2.457316504879561,0.47132867132867134,718,-3.8367613436684276e-05,-0.16072759169945305,-0.16072759169945305,-0.16072759169945305,0.4623955431754875,95.86666666666666,
H1_I5_deconcentration,trade_quote_volume,liquidity,premium_abs_168h,basis_premium,shock_24h,spread_short_long,SafeDiv,core16he_H1_I5_deconcentration_trade_quote_volume_shock_24h_SafeDiv_premium_abs_168h_spread_short_long,L5_vol_adjusted_return,1,-1.0,2,False,16.536065564791883,-0.02519034175814976,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,670,-0.020245955860574896,-1.690603199124856,-1.690603199124856,-1.690603199124856,0.491044776119403,711,-0.010464577191270554,-0.7452879900716362,-0.7452879900716362,-0.7452879900716362,0.4430379746835443,715,-0.03484642785515479,-2.390677026033328,-2.390677026033328,-2.390677026033328,0.4699300699300699,718,0.009121018163043004,0.4249214795000546,0.4249214795000546,0.4249214795000546,0.48885793871866295,95.86666666666666,
H1_I5_deconcentration,trade_quote_volume,liquidity,premium_abs_168h,basis_premium,shock_24h,spread_short_long,SafeDiv,core16he_H1_I5_deconcentration_trade_quote_volume_shock_24h_SafeDiv_premium_abs_168h_spread_short_long,L0_raw_forward_return,4,-1.0,2,False,7.8139698589077495,-0.0009225107511783041,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,667,-0.000480120513016685,-1.30404435436288,-0.5624460975547518,-1.3941417132088008,0.4542728635682159,708,-0.0002539554421086563,-1.1158104915697937,-0.5312559790135445,-1.3577340472916672,0.4745762711864407,712,-0.0007243458212725754,-2.770628687164556,-1.475678005048926,-2.0284539274591795,0.42837078651685395,715,0.0005852016506091009,1.2258771778227444,0.5561737107512227,0.20497345616311347,0.46153846153846156,95.46666666666667,
H1_I5_deconcentration,trade_quote_volume,liquidity,premium_abs_168h,basis_premium,shock_24h,spread_short_long,SafeDiv,core16he_H1_I5_deconcentration_trade_quote_volume_shock_24h_SafeDiv_premium_abs_168h_spread_short_long,L1_cross_sectional_relative_return,4,-1.0,2,False,7.8139698589077495,-0.0009225107511783041,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,667,-0.0004801205130166848,-1.3040443543628792,-0.5624460975547518,-1.3941417132088008,0.4542728635682159,708,-0.0002539554421086563,-1.1158104915697937,-0.5312559790135447,-1.3577340472916677,0.4745762711864407,712,-0.0007243458212725757,-2.7706286871645576,-1.4756780050489264,-2.0284539274591795,0.42837078651685395,715,0.0005852016506091009,1.2258771778227444,0.5561737107512228,0.2049734561631135,0.46153846153846156,95.46666666666667,
H1_I5_deconcentration,trade_quote_volume,liquidity,premium_abs_168h,basis_premium,shock_24h,spread_short_long,SafeDiv,core16he_H1_I5_deconcentration_trade_quote_volume_shock_24h_SafeDiv_premium_abs_168h_spread_short_long,L3_liquidity_tier_relative_return,4,-1.0,2,False,8.849652560700388,-0.0007832704245405568,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,667,-0.00039659909650300744,-1.1724250692606075,-0.4420285777672465,-1.1950390011830379,0.4587706146926537,708,-0.00018873868144724112,-0.8604341711675074,-0.3608322101754474,-1.4100426572089704,0.4548022598870056,712,-0.0008128275861377127,-3.496877132166786,-1.8940806573122262,-2.3104409066094687,0.40730337078651685,715,0.0004592218671261646,1.0592145614889275,0.5384606053263594,-0.06855799579476449,0.4699300699300699,95.46666666666667,
H1_I5_deconcentration,trade_quote_volume,liquidity,premium_abs_168h,basis_premium,shock_24h,spread_short_long,SafeDiv,core16he_H1_I5_deconcentration_trade_quote_volume_shock_24h_SafeDiv_premium_abs_168h_spread_short_long,L5_vol_adjusted_return,4,-1.0,2,False,6.070237059210972,-0.10753545800546016,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,667,-0.031119596054192993,-1.3556119409424434,-1.0003468270562506,-1.1012612500594074,0.431784107946027,708,-0.042267800459129645,-1.8865912097518962,-1.0354731033088225,-1.5063204676951836,0.480225988700565,712,-0.07887306347465926,-2.896487186547801,-1.4627770790018348,-2.078793070233736,0.44803370786516855,715,0.08371682084750794,1.9603097880615004,0.8610327413309518,0.37317102126324425,0.48951048951048953,95.46666666666667,
H1_I5_deconcentration,trade_quote_volume,liquidity,premium_abs_168h,basis_premium,shock_24h,spread_short_long,SafeDiv,core16he_H1_I5_deconcentration_trade_quote_volume_shock_24h_SafeDiv_premium_abs_168h_spread_short_long,L0_raw_forward_return,8,-1.0,2,False,16.176696242253687,-0.0017955380496024053,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,663,-0.0009353733951830986,-2.0095996686497073,-0.6775098453828097,-1.6481194475308492,0.4358974358974359,704,-0.00022770665592055484,-0.7920190229723109,-0.2815458064257973,-1.6387851219384195,0.4744318181818182,708,-0.0013116437105147561,-3.420246519323948,-1.219714141298041,-2.155486366641462,0.4053672316384181,712,0.0017055058515033608,2.419793615118191,0.9433734737181347,-0.21415634870809822,0.476123595505618,94.93333333333334,
H1_I5_deconcentration,trade_quote_volume,liquidity,premium_abs_168h,basis_premium,shock_24h,spread_short_long,SafeDiv,core16he_H1_I5_deconcentration_trade_quote_volume_shock_24h_SafeDiv_premium_abs_168h_spread_short_long,L1_cross_sectional_relative_return,8,-1.0,2,False,16.176696242253676,-0.0017955380496024053,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,663,-0.0009353733951830985,-2.009599668649707,-0.6775098453828095,-1.6481194475308487,0.4358974358974359,704,-0.00022770665592055495,-0.7920190229723113,-0.28154580642579696,-1.63878512193842,0.4744318181818182,708,-0.001311643710514756,-3.420246519323947,-1.2197141412980415,-2.155486366641461,0.4053672316384181,712,0.0017055058515033608,2.419793615118191,0.9433734737181347,-0.21415634870809833,0.476123595505618,94.93333333333334,
H1_I5_deconcentration,trade_quote_volume,liquidity,premium_abs_168h,basis_premium,shock_24h,spread_short_long,SafeDiv,core16he_H1_I5_deconcentration_trade_quote_volume_shock_24h_SafeDiv_premium_abs_168h_spread_short_long,L3_liquidity_tier_relative_return,8,-1.0,2,False,14.679820050836392,-0.0013445237763600772,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,663,-0.0007730541824277148,-1.7633348819757735,-0.2399449051589518,-1.9284905556079188,0.4479638009049774,704,-0.00024801233595504767,-0.9172963953820267,-0.20467894166449666,-1.485093049414523,0.47017045454545453,708,-0.001439050141834852,-4.2604005723726095,-1.4067422415382071,-2.2999541083362693,0.3968926553672316,712,0.0012679637234091453,2.002433870024282,0.7370283099258876,-0.23251922726393823,0.49297752808988765,94.93333333333334,
H1_I5_deconcentration,trade_quote_volume,liquidity,premium_abs_168h,basis_premium,shock_24h,spread_short_long,SafeDiv,core16he_H1_I5_deconcentration_trade_quote_volume_shock_24h_SafeDiv_premium_abs_168h_spread_short_long,L5_vol_adjusted_return,8,-1.0,2,False,11.253359678852926,-0.23025705483562828,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,663,-0.05237927011390872,-1.8711701126558398,-0.7121678901729389,-1.8585283695676673,0.4343891402714932,704,-0.03190683419954692,-1.1037705930483244,-0.31831114501424873,-1.5678876605466996,0.4616477272727273,708,-0.1233952088289873,-3.0429750408634324,-1.1222748588386722,-2.0963957567080036,0.4194915254237288,712,0.23878771271118215,3.6729654868490296,1.3819565102242892,0.19572816938858226,0.5,94.93333333333334,
