blueprint_id,label_family,label_horizon_h,control,split,control_oriented_mean_spread,control_ratio_to_original
a7ff7e_81476805533d6b2f,L1_cross_sectional_relative_return,4,sign_flip,recent_oos_2026JanApr,-0.0028191254297465027,0.9874797614512117
a7ff7e_81476805533d6b2f,L1_cross_sectional_relative_return,4,same_family_placebo,validation_2025H1,0.00020361468056903366,0.6110125750212484
a7ff7e_81476805533d6b2f,L1_cross_sectional_relative_return,4,same_family_placebo,test_2025H2,-0.00016011162277125264,0.16362588326925775
a7ff7e_81476805533d6b2f,L1_cross_sectional_relative_return,4,same_family_placebo,recent_oos_2026JanApr,-0.0002459585993351405,0.08615407332910992
a7ff7e_81476805533d6b2f,L3_liquidity_tier_relative_return,4,one_bar_lag,validation_2025H1,-0.00032859430729506876,0.948736612659765
a7ff7e_81476805533d6b2f,L3_liquidity_tier_relative_return,4,one_bar_lag,test_2025H2,-0.00014775361449021084,0.15518008302950698
a7ff7e_81476805533d6b2f,L3_liquidity_tier_relative_return,4,one_bar_lag,recent_oos_2026JanApr,0.0016053424014729012,0.5754491110215427
a7ff7e_81476805533d6b2f,L3_liquidity_tier_relative_return,4,wrong_lag_future_24h,validation_2025H1,-1.059043912622529e-05,0.030577332352176165
a7ff7e_81476805533d6b2f,L3_liquidity_tier_relative_return,4,wrong_lag_future_24h,test_2025H2,-0.00018548485356868093,0.1948077891482706
a7ff7e_81476805533d6b2f,L3_liquidity_tier_relative_return,4,wrong_lag_future_24h,recent_oos_2026JanApr,-0.0009288594664217061,0.3329578498181455
a7ff7e_81476805533d6b2f,L3_liquidity_tier_relative_return,4,wrong_lag_stale_168h,validation_2025H1,0.00031794173511782916,0.9179798861457156
a7ff7e_81476805533d6b2f,L3_liquidity_tier_relative_return,4,wrong_lag_stale_168h,test_2025H2,-0.00017659875787192757,0.18547505591674826
a7ff7e_81476805533d6b2f,L3_liquidity_tier_relative_return,4,wrong_lag_stale_168h,recent_oos_2026JanApr,0.0003031076344617345,0.108651598957839
a7ff7e_81476805533d6b2f,L3_liquidity_tier_relative_return,4,time_shuffle,validation_2025H1,0.0001600741123090156,0.46217529553913045
a7ff7e_81476805533d6b2f,L3_liquidity_tier_relative_return,4,time_shuffle,test_2025H2,0.0002557674718971723,0.26862298876539414
a7ff7e_81476805533d6b2f,L3_liquidity_tier_relative_return,4,time_shuffle,recent_oos_2026JanApr,-0.0007586047369706709,0.2719285437835442
a7ff7e_81476805533d6b2f,L3_liquidity_tier_relative_return,4,symbol_shuffle,validation_2025H1,-6.045471883113511e-05,0.17454838349237092
a7ff7e_81476805533d6b2f,L3_liquidity_tier_relative_return,4,symbol_shuffle,test_2025H2,-0.00014303737411269988,0.15022679254051016
a7ff7e_81476805533d6b2f,L3_liquidity_tier_relative_return,4,symbol_shuffle,recent_oos_2026JanApr,-0.0003736710782138305,0.1339456863378936
a7ff7e_81476805533d6b2f,L3_liquidity_tier_relative_return,4,sign_flip,validation_2025H1,-0.00032694716987122517,0.9439809016039455
a7ff7e_81476805533d6b2f,L3_liquidity_tier_relative_return,4,sign_flip,test_2025H2,-0.0009809165693266456,1.0302199049297234
a7ff7e_81476805533d6b2f,L3_liquidity_tier_relative_return,4,sign_flip,recent_oos_2026JanApr,-0.002741619105893039,0.9827574950978192
a7ff7e_81476805533d6b2f,L3_liquidity_tier_relative_return,4,same_family_placebo,validation_2025H1,0.0002198384498030047,0.6347303698453527
a7ff7e_81476805533d6b2f,L3_liquidity_tier_relative_return,4,same_family_placebo,test_2025H2,0.00023695097440594998,0.2488607267517915
a7ff7e_81476805533d6b2f,L3_liquidity_tier_relative_return,4,same_family_placebo,recent_oos_2026JanApr,-0.0003549282029478528,0.12722713775916128
a7ff7e_81476805533d6b2f,L5_vol_adjusted_return,4,one_bar_lag,validation_2025H1,-0.03452335328924466,0.6912330301342026
a7ff7e_81476805533d6b2f,L5_vol_adjusted_return,4,one_bar_lag,test_2025H2,-0.023920085255563214,0.24750156486992092
a7ff7e_81476805533d6b2f,L5_vol_adjusted_return,4,one_bar_lag,recent_oos_2026JanApr,0.13917929911693788,0.5081179371208147
a7ff7e_81476805533d6b2f,L5_vol_adjusted_return,4,wrong_lag_future_24h,validation_2025H1,0.016224501938096058,0.32485000930029156
a7ff7e_81476805533d6b2f,L5_vol_adjusted_return,4,wrong_lag_future_24h,test_2025H2,-0.007765714706561548,0.08035199380237687
a7ff7e_81476805533d6b2f,L5_vol_adjusted_return,4,wrong_lag_future_24h,recent_oos_2026JanApr,-0.03825961586152667,0.13967879713390416
a7ff7e_81476805533d6b2f,L5_vol_adjusted_return,4,wrong_lag_stale_168h,validation_2025H1,0.01363105589051047,0.2729235479585237
a7ff7e_81476805533d6b2f,L5_vol_adjusted_return,4,wrong_lag_stale_168h,test_2025H2,-0.018259382813423347,0.1889301719286372
a7ff7e_81476805533d6b2f,L5_vol_adjusted_return,4,wrong_lag_stale_168h,recent_oos_2026JanApr,-0.020704777185661764,0.07558932067394095
a7ff7e_81476805533d6b2f,L5_vol_adjusted_return,4,time_shuffle,validation_2025H1,-0.019574106571114795,0.39191641912538894
a7ff7e_81476805533d6b2f,L5_vol_adjusted_return,4,time_shuffle,test_2025H2,0.021728532876418096,0.22482553184003598
a7ff7e_81476805533d6b2f,L5_vol_adjusted_return,4,time_shuffle,recent_oos_2026JanApr,0.06481284572945943,0.23661973928545738
a7ff7e_81476805533d6b2f,L5_vol_adjusted_return,4,symbol_shuffle,validation_2025H1,-0.04438773460871065,0.8887395160403079
a7ff7e_81476805533d6b2f,L5_vol_adjusted_return,4,symbol_shuffle,test_2025H2,0.020212198632997544,0.2091359933579292
a7ff7e_81476805533d6b2f,L5_vol_adjusted_return,4,symbol_shuffle,recent_oos_2026JanApr,0.023270307792951965,0.0849555994816919
a7ff7e_81476805533d6b2f,L5_vol_adjusted_return,4,sign_flip,validation_2025H1,-0.04813755396450417,0.963819099823629
a7ff7e_81476805533d6b2f,L5_vol_adjusted_return,4,sign_flip,test_2025H2,-0.09710027412717122,1.0046983335974449
a7ff7e_81476805533d6b2f,L5_vol_adjusted_return,4,sign_flip,recent_oos_2026JanApr,-0.26613432765330114,0.9716073182019164
a7ff7e_81476805533d6b2f,L5_vol_adjusted_return,4,same_family_placebo,validation_2025H1,0.02741208595321492,0.5488499068149044
a7ff7e_81476805533d6b2f,L5_vol_adjusted_return,4,same_family_placebo,test_2025H2,-0.013432013736100082,0.13898129473706036
a7ff7e_81476805533d6b2f,L5_vol_adjusted_return,4,same_family_placebo,recent_oos_2026JanApr,-0.05391835592923492,0.19684596747889888
a7ff7e_81476805533d6b2f,L7_ranked_future_return,4,one_bar_lag,validation_2025H1,-0.006904193823711979,0.2855328294898835
a7ff7e_81476805533d6b2f,L7_ranked_future_return,4,one_bar_lag,test_2025H2,-0.0007677523018828882,0.019787068726682643
a7ff7e_81476805533d6b2f,L7_ranked_future_return,4,one_bar_lag,recent_oos_2026JanApr,0.010204906372853298,0.36732318971285594
a7ff7e_81476805533d6b2f,L7_ranked_future_return,4,wrong_lag_future_24h,validation_2025H1,-0.00021184111835299035,0.008760993023963224
a7ff7e_81476805533d6b2f,L7_ranked_future_return,4,wrong_lag_future_24h,test_2025H2,0.005799645665218289,0.14947267118137067
a7ff7e_81476805533d6b2f,L7_ranked_future_return,4,wrong_lag_future_24h,recent_oos_2026JanApr,0.006344870822690507,0.2283821236328567
a7ff7e_81476805533d6b2f,L7_ranked_future_return,4,wrong_lag_stale_168h,validation_2025H1,0.006618559900682806,0.2737200292813044
a7ff7e_81476805533d6b2f,L7_ranked_future_return,4,wrong_lag_stale_168h,test_2025H2,-0.0054412696565280345,0.14023634496449405
a7ff7e_81476805533d6b2f,L7_ranked_future_return,4,wrong_lag_stale_168h,recent_oos_2026JanApr,-0.005159838609559279,0.18572716958077556
a7ff7e_81476805533d6b2f,L7_ranked_future_return,4,time_shuffle,validation_2025H1,0.004148061979068749,0.17154904743768032
a7ff7e_81476805533d6b2f,L7_ranked_future_return,4,time_shuffle,test_2025H2,0.01038561906558511,0.2676657011849962
a7ff7e_81476805533d6b2f,L7_ranked_future_return,4,time_shuffle,recent_oos_2026JanApr,-0.002288491833847736,0.08237372194584247
a7ff7e_81476805533d6b2f,L7_ranked_future_return,4,symbol_shuffle,validation_2025H1,-0.006756850687978483,0.27943924296463185
a7ff7e_81476805533d6b2f,L7_ranked_future_return,4,symbol_shuffle,test_2025H2,0.0009666614938961307,0.02491350057596847
a7ff7e_81476805533d6b2f,L7_ranked_future_return,4,symbol_shuffle,recent_oos_2026JanApr,-0.0033599569366852887,0.12094085474063945
a7ff7e_81476805533d6b2f,L7_ranked_future_return,4,sign_flip,validation_2025H1,-0.024982380250362094,1.033182135730211
a7ff7e_81476805533d6b2f,L7_ranked_future_return,4,sign_flip,test_2025H2,-0.038008467178770954,0.9795817614844782
a7ff7e_81476805533d6b2f,L7_ranked_future_return,4,sign_flip,recent_oos_2026JanApr,-0.028644620965238985,1.0310563523695926
a7ff7e_81476805533d6b2f,L7_ranked_future_return,4,same_family_placebo,validation_2025H1,-0.0014503155390026888,0.05997987745974652
a7ff7e_81476805533d6b2f,L7_ranked_future_return,4,same_family_placebo,test_2025H2,-0.0023734126060417963,0.06116930973355471
a7ff7e_81476805533d6b2f,L7_ranked_future_return,4,same_family_placebo,recent_oos_2026JanApr,3.03900268984088e-05,0.0010938818258517584
a7ff7e_81476805533d6b2f,L0_raw_forward_return,8,one_bar_lag,validation_2025H1,-0.0004225046765946144,0.9001315373719764
a7ff7e_81476805533d6b2f,L0_raw_forward_return,8,one_bar_lag,test_2025H2,0.0006490159260578325,0.4922474819059351
a7ff7e_81476805533d6b2f,L0_raw_forward_return,8,one_bar_lag,recent_oos_2026JanApr,0.0019512003775322446,0.6481871729578654
a7ff7e_81476805533d6b2f,L0_raw_forward_return,8,wrong_lag_future_24h,validation_2025H1,-0.00038987116013436353,0.8306069641104984
a7ff7e_81476805533d6b2f,L0_raw_forward_return,8,wrong_lag_future_24h,test_2025H2,0.0002789538593787403,0.2115731360880217
a7ff7e_81476805533d6b2f,L0_raw_forward_return,8,wrong_lag_future_24h,recent_oos_2026JanApr,-0.003210341419434765,1.0664727994388536
a7ff7e_81476805533d6b2f,L0_raw_forward_return,8,wrong_lag_stale_168h,validation_2025H1,0.0003386249412748779,0.7214286749178586
a7ff7e_81476805533d6b2f,L0_raw_forward_return,8,wrong_lag_stale_168h,test_2025H2,-0.0003736572637235565,0.2834011305099974
a7ff7e_81476805533d6b2f,L0_raw_forward_return,8,wrong_lag_stale_168h,recent_oos_2026JanApr,0.00043137731110677184,0.14330319068413735
a7ff7e_81476805533d6b2f,L0_raw_forward_return,8,time_shuffle,validation_2025H1,-0.0001856686533759663,0.39556061663536973
a7ff7e_81476805533d6b2f,L0_raw_forward_return,8,time_shuffle,test_2025H2,0.0003647777059460895,0.2766664114054204
a7ff7e_81476805533d6b2f,L0_raw_forward_return,8,time_shuffle,recent_oos_2026JanApr,0.0005143216621776615,0.1708572364154432
a7ff7e_81476805533d6b2f,L0_raw_forward_return,8,symbol_shuffle,validation_2025H1,-0.000257203784859184,0.5479637294176626
a7ff7e_81476805533d6b2f,L0_raw_forward_return,8,symbol_shuffle,test_2025H2,-0.0001732975587354538,0.13143789463861577
a7ff7e_81476805533d6b2f,L0_raw_forward_return,8,symbol_shuffle,recent_oos_2026JanApr,-0.0006683753525531237,0.22203374662834519
a7ff7e_81476805533d6b2f,L0_raw_forward_return,8,sign_flip,validation_2025H1,-0.00048241556332942486,1.0277696004972892
a7ff7e_81476805533d6b2f,L0_raw_forward_return,8,sign_flip,test_2025H2,-0.0012869167784423272,0.9760647130164346
a7ff7e_81476805533d6b2f,L0_raw_forward_return,8,sign_flip,recent_oos_2026JanApr,-0.002909549646471309,0.9665500179494654
a7ff7e_81476805533d6b2f,L0_raw_forward_return,8,same_family_placebo,validation_2025H1,-0.0005359922947302236,1.1419129657065659
a7ff7e_81476805533d6b2f,L0_raw_forward_return,8,same_family_placebo,test_2025H2,4.622323381709022e-05,0.0350581080347548
a7ff7e_81476805533d6b2f,L0_raw_forward_return,8,same_family_placebo,recent_oos_2026JanApr,0.0001742567156415068,0.05788793871772627
a7ff7e_81476805533d6b2f,L1_cross_sectional_relative_return,8,one_bar_lag,validation_2025H1,-0.0004225046765946145,0.9001315373719765
a7ff7e_81476805533d6b2f,L1_cross_sectional_relative_return,8,one_bar_lag,test_2025H2,0.0006490159260578325,0.4922474819059351
a7ff7e_81476805533d6b2f,L1_cross_sectional_relative_return,8,one_bar_lag,recent_oos_2026JanApr,0.0019512003775322443,0.6481871729578653
a7ff7e_81476805533d6b2f,L1_cross_sectional_relative_return,8,wrong_lag_future_24h,validation_2025H1,-0.0003898711601343634,0.8306069641104981
a7ff7e_81476805533d6b2f,L1_cross_sectional_relative_return,8,wrong_lag_future_24h,test_2025H2,0.00027895385937874045,0.21157313608802183
a7ff7e_81476805533d6b2f,L1_cross_sectional_relative_return,8,wrong_lag_future_24h,recent_oos_2026JanApr,-0.003210341419434765,1.0664727994388536
a7ff7e_81476805533d6b2f,L1_cross_sectional_relative_return,8,wrong_lag_stale_168h,validation_2025H1,0.00033862494127487764,0.7214286749178579
a7ff7e_81476805533d6b2f,L1_cross_sectional_relative_return,8,wrong_lag_stale_168h,test_2025H2,-0.0003736572637235564,0.2834011305099973
a7ff7e_81476805533d6b2f,L1_cross_sectional_relative_return,8,wrong_lag_stale_168h,recent_oos_2026JanApr,0.00043137731110677195,0.14330319068413738
a7ff7e_81476805533d6b2f,L1_cross_sectional_relative_return,8,time_shuffle,validation_2025H1,-0.0007700416809913162,1.6405470532016584
a7ff7e_81476805533d6b2f,L1_cross_sectional_relative_return,8,time_shuffle,test_2025H2,-0.00029310035049801285,0.2223025717639131
a7ff7e_81476805533d6b2f,L1_cross_sectional_relative_return,8,time_shuffle,recent_oos_2026JanApr,0.0010298022972255428,0.3420994826724859
a7ff7e_81476805533d6b2f,L1_cross_sectional_relative_return,8,symbol_shuffle,validation_2025H1,-0.00020737125879825526,0.4417972636263473
a7ff7e_81476805533d6b2f,L1_cross_sectional_relative_return,8,symbol_shuffle,test_2025H2,0.00020462032324138107,0.15519471066627266
a7ff7e_81476805533d6b2f,L1_cross_sectional_relative_return,8,symbol_shuffle,recent_oos_2026JanApr,-0.0006491242888701516,0.21563855898448092
a7ff7e_81476805533d6b2f,L1_cross_sectional_relative_return,8,sign_flip,validation_2025H1,-0.0004824155633294247,1.0277696004972887
a7ff7e_81476805533d6b2f,L1_cross_sectional_relative_return,8,sign_flip,test_2025H2,-0.0012869167784423272,0.9760647130164346
a7ff7e_81476805533d6b2f,L1_cross_sectional_relative_return,8,sign_flip,recent_oos_2026JanApr,-0.0029095496464713096,0.9665500179494656
a7ff7e_81476805533d6b2f,L1_cross_sectional_relative_return,8,same_family_placebo,validation_2025H1,-0.00011371988681910005,0.24227626869668703
a7ff7e_81476805533d6b2f,L1_cross_sectional_relative_return,8,same_family_placebo,test_2025H2,0.0005680701204495206,0.4308539669215458
a7ff7e_81476805533d6b2f,L1_cross_sectional_relative_return,8,same_family_placebo,recent_oos_2026JanApr,-9.051051196800214e-05,0.030067518206258054
a7ff7e_81476805533d6b2f,L3_liquidity_tier_relative_return,8,one_bar_lag,validation_2025H1,-0.000453565440338742,0.9652416708137709
a7ff7e_81476805533d6b2f,L3_liquidity_tier_relative_return,8,one_bar_lag,test_2025H2,0.0005277205631688152,0.42939850999720935
a7ff7e_81476805533d6b2f,L3_liquidity_tier_relative_return,8,one_bar_lag,recent_oos_2026JanApr,0.0016507447687938717,0.5921705949125644
a7ff7e_81476805533d6b2f,L3_liquidity_tier_relative_return,8,wrong_lag_future_24h,validation_2025H1,-0.00029838682752980633,0.6350029661399875
a7ff7e_81476805533d6b2f,L3_liquidity_tier_relative_return,8,wrong_lag_future_24h,test_2025H2,0.00011365545664290747,0.09247978407827347
a7ff7e_81476805533d6b2f,L3_liquidity_tier_relative_return,8,wrong_lag_future_24h,recent_oos_2026JanApr,-0.003222037141306353,1.1558392834961713
a7ff7e_81476805533d6b2f,L3_liquidity_tier_relative_return,8,wrong_lag_stale_168h,validation_2025H1,0.00031439525087295124,0.6690708115280558
a7ff7e_81476805533d6b2f,L3_liquidity_tier_relative_return,8,wrong_lag_stale_168h,test_2025H2,-0.0003451305386210657,0.2808276754434751
a7ff7e_81476805533d6b2f,L3_liquidity_tier_relative_return,8,wrong_lag_stale_168h,recent_oos_2026JanApr,0.0003504997473324684,0.12573454589604627
a7ff7e_81476805533d6b2f,L3_liquidity_tier_relative_return,8,time_shuffle,validation_2025H1,0.0006433722971706713,1.369173433082812
a7ff7e_81476805533d6b2f,L3_liquidity_tier_relative_return,8,time_shuffle,test_2025H2,-5.830289730322406e-05,0.047440215481078574
a7ff7e_81476805533d6b2f,L3_liquidity_tier_relative_return,8,time_shuffle,recent_oos_2026JanApr,0.00050561621524141,0.18137937532021486
a7ff7e_81476805533d6b2f,L3_liquidity_tier_relative_return,8,symbol_shuffle,validation_2025H1,-0.000552943623108129,1.1767303660439878
a7ff7e_81476805533d6b2f,L3_liquidity_tier_relative_return,8,symbol_shuffle,test_2025H2,-0.00025478499441752026,0.20731482645964777
a7ff7e_81476805533d6b2f,L3_liquidity_tier_relative_return,8,symbol_shuffle,recent_oos_2026JanApr,-4.889718060245016e-05,0.017540853725107688
a7ff7e_81476805533d6b2f,L3_liquidity_tier_relative_return,8,sign_flip,validation_2025H1,-0.0004793165571249667,1.0200431366694862
a7ff7e_81476805533d6b2f,L3_liquidity_tier_relative_return,8,sign_flip,test_2025H2,-0.0012234713220144104,0.9955207345771834
a7ff7e_81476805533d6b2f,L3_liquidity_tier_relative_return,8,sign_flip,recent_oos_2026JanApr,-0.0026855555817970438,0.9633876033455387
a7ff7e_81476805533d6b2f,L3_liquidity_tier_relative_return,8,same_family_placebo,validation_2025H1,-0.000348952830224957,0.7426134862258845
a7ff7e_81476805533d6b2f,L3_liquidity_tier_relative_return,8,same_family_placebo,test_2025H2,0.00036670124133718335,0.29837944100340585
a7ff7e_81476805533d6b2f,L3_liquidity_tier_relative_return,8,same_family_placebo,recent_oos_2026JanApr,-0.0009127288986123146,0.3274226428595971
a7ff7e_81476805533d6b2f,L5_vol_adjusted_return,8,one_bar_lag,validation_2025H1,-0.04050642993777875,0.7268825126136484
a7ff7e_81476805533d6b2f,L5_vol_adjusted_return,8,one_bar_lag,test_2025H2,0.05238047174405646,0.38003226431752735
a7ff7e_81476805533d6b2f,L5_vol_adjusted_return,8,one_bar_lag,recent_oos_2026JanApr,0.24747379537138398,0.634145232439606
a7ff7e_81476805533d6b2f,L5_vol_adjusted_return,8,wrong_lag_future_24h,validation_2025H1,-0.010394736576182366,0.1865321691410153
a7ff7e_81476805533d6b2f,L5_vol_adjusted_return,8,wrong_lag_future_24h,test_2025H2,0.026566783680813163,0.19274807235769056
a7ff7e_81476805533d6b2f,L5_vol_adjusted_return,8,wrong_lag_future_24h,recent_oos_2026JanApr,-0.25005710455653607,0.6407648957507182
a7ff7e_81476805533d6b2f,L5_vol_adjusted_return,8,wrong_lag_stale_168h,validation_2025H1,0.025761610466179894,0.4622886828929404
a7ff7e_81476805533d6b2f,L5_vol_adjusted_return,8,wrong_lag_stale_168h,test_2025H2,-0.027386129014421518,0.19869260954915857
a7ff7e_81476805533d6b2f,L5_vol_adjusted_return,8,wrong_lag_stale_168h,recent_oos_2026JanApr,-0.02823511202428663,0.07235174799307248
a7ff7e_81476805533d6b2f,L5_vol_adjusted_return,8,time_shuffle,validation_2025H1,0.02115746525822012,0.3796679078125233
a7ff7e_81476805533d6b2f,L5_vol_adjusted_return,8,time_shuffle,test_2025H2,-0.0565827058552697,0.41052043082889383
a7ff7e_81476805533d6b2f,L5_vol_adjusted_return,8,time_shuffle,recent_oos_2026JanApr,-0.04750005376436615,0.12171766546067538
a7ff7e_81476805533d6b2f,L5_vol_adjusted_return,8,symbol_shuffle,validation_2025H1,0.06211107215788991,1.1145749516954444
a7ff7e_81476805533d6b2f,L5_vol_adjusted_return,8,symbol_shuffle,test_2025H2,0.016140360232988676,0.1171019932049249
a7ff7e_81476805533d6b2f,L5_vol_adjusted_return,8,symbol_shuffle,recent_oos_2026JanApr,-0.028367792782705663,0.07269173902227066
a7ff7e_81476805533d6b2f,L5_vol_adjusted_return,8,sign_flip,validation_2025H1,-0.05689430930126867,1.0209608341650869
a7ff7e_81476805533d6b2f,L5_vol_adjusted_return,8,sign_flip,test_2025H2,-0.1313550530187368,0.9530108562629289
a7ff7e_81476805533d6b2f,L5_vol_adjusted_return,8,sign_flip,recent_oos_2026JanApr,-0.3632497938333295,0.9308182492549755
a7ff7e_81476805533d6b2f,L5_vol_adjusted_return,8,same_family_placebo,validation_2025H1,-0.020890305228048037,0.3748737565061821
a7ff7e_81476805533d6b2f,L5_vol_adjusted_return,8,same_family_placebo,test_2025H2,-0.03817619576179486,0.27697700374434514
a7ff7e_81476805533d6b2f,L5_vol_adjusted_return,8,same_family_placebo,recent_oos_2026JanApr,-0.008653559689394706,0.02217452402354741
a7ff7e_81476805533d6b2f,L7_ranked_future_return,8,one_bar_lag,validation_2025H1,-0.01424464536516854,0.9387393274556227
a7ff7e_81476805533d6b2f,L7_ranked_future_return,8,one_bar_lag,test_2025H2,0.012447250182064086,0.3891006194388971
a7ff7e_81476805533d6b2f,L7_ranked_future_return,8,one_bar_lag,recent_oos_2026JanApr,0.009846578495630462,0.40321920338695344
a7ff7e_81476805533d6b2f,L7_ranked_future_return,8,wrong_lag_future_24h,validation_2025H1,-0.004472192961922597,0.29472291557307684
a7ff7e_81476805533d6b2f,L7_ranked_future_return,8,wrong_lag_future_24h,test_2025H2,0.019343740246566793,0.6046846654572618
a7ff7e_81476805533d6b2f,L7_ranked_future_return,8,wrong_lag_future_24h,recent_oos_2026JanApr,-0.0024966574872286092,0.10223858404999545
a7ff7e_81476805533d6b2f,L7_ranked_future_return,8,wrong_lag_stale_168h,validation_2025H1,0.006651516333749479,0.4383429569241647
a7ff7e_81476805533d6b2f,L7_ranked_future_return,8,wrong_lag_stale_168h,test_2025H2,-0.0021759909488139814,0.0680214034178392
a7ff7e_81476805533d6b2f,L7_ranked_future_return,8,wrong_lag_stale_168h,recent_oos_2026JanApr,-0.0017309092800665835,0.0708810538963611
a7ff7e_81476805533d6b2f,L7_ranked_future_return,8,time_shuffle,validation_2025H1,-0.004927952867688813,0.3247580436125845
a7ff7e_81476805533d6b2f,L7_ranked_future_return,8,time_shuffle,test_2025H2,-0.0007504905299344876,0.02346030856689274
a7ff7e_81476805533d6b2f,L7_ranked_future_return,8,time_shuffle,recent_oos_2026JanApr,-0.0017936013805266674,0.07344830695968534
a7ff7e_81476805533d6b2f,L7_ranked_future_return,8,symbol_shuffle,validation_2025H1,2.072604556804085e-05,0.0013658714259698283
a7ff7e_81476805533d6b2f,L7_ranked_future_return,8,symbol_shuffle,test_2025H2,-0.010532326128797337,0.3292401583405746
a7ff7e_81476805533d6b2f,L7_ranked_future_return,8,symbol_shuffle,recent_oos_2026JanApr,-0.0003676231533499786,0.015054235855242331
a7ff7e_81476805533d6b2f,L7_ranked_future_return,8,sign_flip,validation_2025H1,-0.01512651828443612,0.996855817541003
a7ff7e_81476805533d6b2f,L7_ranked_future_return,8,sign_flip,test_2025H2,-0.02974886535060341,0.9299485240686821
a7ff7e_81476805533d6b2f,L7_ranked_future_return,8,sign_flip,recent_oos_2026JanApr,-0.022804502184769038,0.9338485656372005
a7ff7e_81476805533d6b2f,L7_ranked_future_return,8,same_family_placebo,validation_2025H1,-0.008718919059508947,0.5745872925750158
a7ff7e_81476805533d6b2f,L7_ranked_future_return,8,same_family_placebo,test_2025H2,-0.0036497347066167295,0.11409058341082674
a7ff7e_81476805533d6b2f,L7_ranked_future_return,8,same_family_placebo,recent_oos_2026JanApr,-0.0036025931127756975,0.14752685165769672
a7ff7e_81476805533d6b2f,L0_raw_forward_return,24,one_bar_lag,validation_2025H1,-0.0008381710504860164,3.36451348431355
a7ff7e_81476805533d6b2f,L0_raw_forward_return,24,one_bar_lag,test_2025H2,0.0004927699550238202,0.31751478702329244
a7ff7e_81476805533d6b2f,L0_raw_forward_return,24,one_bar_lag,recent_oos_2026JanApr,0.0019466102223563932,0.6095475516342618
a7ff7e_81476805533d6b2f,L0_raw_forward_return,24,wrong_lag_future_24h,validation_2025H1,0.0005945925367299385,2.3867617550618965
a7ff7e_81476805533d6b2f,L0_raw_forward_return,24,wrong_lag_future_24h,test_2025H2,-0.00170732965696339,1.1001125512676129
a7ff7e_81476805533d6b2f,L0_raw_forward_return,24,wrong_lag_future_24h,recent_oos_2026JanApr,0.00921881870770429,2.886714714484055
a7ff7e_81476805533d6b2f,L0_raw_forward_return,24,wrong_lag_stale_168h,validation_2025H1,-0.000651651687906181,2.6158036474353388
a7ff7e_81476805533d6b2f,L0_raw_forward_return,24,wrong_lag_stale_168h,test_2025H2,-0.0017630952035850008,1.1360449076912962
a7ff7e_81476805533d6b2f,L0_raw_forward_return,24,wrong_lag_stale_168h,recent_oos_2026JanApr,0.001364716074680551,0.4273373952544415
a7ff7e_81476805533d6b2f,L0_raw_forward_return,24,time_shuffle,validation_2025H1,3.0453370983114804e-05,0.1222432786912415
a7ff7e_81476805533d6b2f,L0_raw_forward_return,24,time_shuffle,test_2025H2,0.0008856474171790434,0.5706641571313732
a7ff7e_81476805533d6b2f,L0_raw_forward_return,24,time_shuffle,recent_oos_2026JanApr,-0.0013136404876449214,0.41134395256709966
a7ff7e_81476805533d6b2f,L0_raw_forward_return,24,symbol_shuffle,validation_2025H1,-0.0003219285906629939,1.2922578078109972
a7ff7e_81476805533d6b2f,L0_raw_forward_return,24,symbol_shuffle,test_2025H2,0.0001467651307388849,0.0945676552596436
a7ff7e_81476805533d6b2f,L0_raw_forward_return,24,symbol_shuffle,recent_oos_2026JanApr,-0.0006001527809707556,0.1879275337434457
a7ff7e_81476805533d6b2f,L0_raw_forward_return,24,sign_flip,validation_2025H1,0.00029239493254992814,1.173706360698981
a7ff7e_81476805533d6b2f,L0_raw_forward_return,24,sign_flip,test_2025H2,-0.0017297359782634152,1.1145499946689847
a7ff7e_81476805533d6b2f,L0_raw_forward_return,24,sign_flip,recent_oos_2026JanApr,-0.0031638821589084045,0.99071534787659
a7ff7e_81476805533d6b2f,L0_raw_forward_return,24,same_family_placebo,validation_2025H1,-0.0005636494298437698,2.2625526210137776
a7ff7e_81476805533d6b2f,L0_raw_forward_return,24,same_family_placebo,test_2025H2,0.0004924428321011286,0.31730400638606016
a7ff7e_81476805533d6b2f,L0_raw_forward_return,24,same_family_placebo,recent_oos_2026JanApr,0.0005357875990859909,0.16777268272203297
a7ff7e_81476805533d6b2f,L1_cross_sectional_relative_return,24,one_bar_lag,validation_2025H1,-0.0008381710504860164,3.364513484313546
a7ff7e_81476805533d6b2f,L1_cross_sectional_relative_return,24,one_bar_lag,test_2025H2,0.0004927699550238201,0.31751478702329233
a7ff7e_81476805533d6b2f,L1_cross_sectional_relative_return,24,one_bar_lag,recent_oos_2026JanApr,0.001946610222356394,0.609547551634262
a7ff7e_81476805533d6b2f,L1_cross_sectional_relative_return,24,wrong_lag_future_24h,validation_2025H1,0.0005945925367299382,2.386761755061892
a7ff7e_81476805533d6b2f,L1_cross_sectional_relative_return,24,wrong_lag_future_24h,test_2025H2,-0.0017073296569633906,1.1001125512676133
a7ff7e_81476805533d6b2f,L1_cross_sectional_relative_return,24,wrong_lag_future_24h,recent_oos_2026JanApr,0.00921881870770429,2.886714714484055
a7ff7e_81476805533d6b2f,L1_cross_sectional_relative_return,24,wrong_lag_stale_168h,validation_2025H1,-0.0006516516879061812,2.615803647435336
