field_name,field_family,source_family,feature_class,transform,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,atlas_candidate,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate,avg_n_obs_recent,error
age_x_liquidity,listing_age_interaction,"metadata_listing,trade_ohlcv",derived_interaction,spread_short_long,L1_cross_sectional_relative_return,8,-1.0,2,False,2.4124049881512635,0.0010536533855940253,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,688,-0.000817817097587991,-1.6098277841775328,-0.5883120899481393,-0.7623012881468398,0.48401162790697677,712,0.0006656024938308986,2.0310953802157057,0.6609210069862108,0.4455199386523927,0.5112359550561798,712,-0.0009768438658214007,-2.108134687621297,-0.7800263693051411,-0.8265489636343712,0.4592696629213483,712,-0.001030940852306101,-1.4662103550932648,-0.5630776093225773,-0.6592148355617956,0.44662921348314605,94.93333333333334,
age_x_liquidity,listing_age_interaction,"metadata_listing,trade_ohlcv",derived_interaction,spread_short_long,L3_liquidity_tier_relative_return,8,-1.0,2,False,2.5341375016969168,0.001200813682415553,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,688,-0.0010282948575037873,-2.0881178588450906,-0.7444440758541803,-0.931907388954029,0.47093023255813954,712,0.0006001436649342226,1.8232412141665215,0.5883101176819581,0.37781964654647826,0.5028089887640449,712,-0.0009470659006688616,-2.0842979847084173,-0.7606634494992899,-0.8298582573259006,0.4550561797752809,712,-0.0011831320175879213,-1.6260376334089053,-0.6147677459887991,-0.6986790644986373,0.44803370786516855,94.93333333333334,
age_x_liquidity,listing_age_interaction,"metadata_listing,trade_ohlcv",derived_interaction,spread_short_long,L5_vol_adjusted_return,8,1.0,1,False,19.449056361740567,-0.09819795011896017,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,688,0.03331335128070618,0.9682258095923855,0.3380961943624808,0.21134283413446214,0.5145348837209303,712,0.04879167931048435,1.6315353511979793,0.5812098616741479,0.2149461108114337,0.5042134831460674,712,-0.009360092048762014,-0.1783509646188989,-0.0846347348521212,-0.19880163346853463,0.5014044943820225,712,-0.09814910403105938,-1.5840980502254216,-0.569144607691767,-0.7928790848951811,0.48174157303370785,94.93333333333334,
age_x_liquidity,listing_age_interaction,"metadata_listing,trade_ohlcv",derived_interaction,spread_short_long,L0_raw_forward_return,24,-1.0,2,False,2.2170377084704085,0.002779379928079471,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,672,-0.0026256405794619986,-3.3610044238154853,-0.6893015025879055,-1.2397870220927267,0.4538690476190476,696,0.001364548290515056,2.631296217879966,0.47785228656512346,0.060437969414897964,0.5689655172413793,696,-0.0016837287064006294,-2.315441895957232,-0.5089559827599622,-0.778632595980919,0.4267241379310345,696,-0.00287607385547542,-3.043003592110417,-0.6608337507700793,-1.01758219918558,0.4698275862068966,92.8,
age_x_liquidity,listing_age_interaction,"metadata_listing,trade_ohlcv",derived_interaction,spread_short_long,L1_cross_sectional_relative_return,24,-1.0,2,False,2.217037708470409,0.002779379928079471,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,672,-0.0026256405794619986,-3.361004423815486,-0.6893015025879055,-1.2397870220927263,0.4538690476190476,696,0.0013645482905150562,2.6312962178799664,0.4778522865651237,0.06043796941489815,0.5689655172413793,696,-0.0016837287064006294,-2.315441895957232,-0.5089559827599621,-0.778632595980919,0.4267241379310345,696,-0.00287607385547542,-3.043003592110417,-0.6608337507700792,-1.0175821991855802,0.4698275862068966,92.8,
age_x_liquidity,listing_age_interaction,"metadata_listing,trade_ohlcv",derived_interaction,spread_short_long,L3_liquidity_tier_relative_return,24,-1.0,2,False,2.3030760390232285,0.003346145530275391,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,672,-0.0031470957632075123,-4.20479318050839,-0.9111301710907764,-1.3109594560664803,0.43154761904761907,696,0.0011803861884728632,2.289027624624618,0.4302521924781839,-0.03974988691486578,0.5675287356321839,696,-0.0015861528707189034,-2.220902567076793,-0.4928441830836596,-0.7624404160535858,0.4166666666666667,696,-0.0034348524745479677,-3.541170412431079,-0.7396674576445104,-1.030537534404624,0.45545977011494254,92.8,
age_x_liquidity,listing_age_interaction,"metadata_listing,trade_ohlcv",derived_interaction,spread_short_long,L5_vol_adjusted_return,24,1.0,2,False,11.875586559488882,-0.3151422305216517,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,672,0.08127765914218096,1.4790888050995141,0.3892265334314571,-0.47731619452463875,0.5104166666666666,696,0.13230077417773972,2.807677821238566,0.4626597737697017,-0.10407412086457438,0.5459770114942529,696,0.04594490227845569,0.5520117675109182,0.07765193402601911,-0.45926324022314036,0.4956896551724138,696,-0.3170528882259828,-3.08998930558629,-0.6422720673679658,-1.4759736160304322,0.4813218390804598,92.8,
age_x_volatility,listing_age_interaction,"metadata_listing,trade_ohlcv",derived_interaction,level,L0_raw_forward_return,1,-1.0,3,True,36.99289446541847,0.0003431335243982454,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,719,-0.0002072050539833132,-0.7645500976619181,-0.7645500976619181,-0.7645500976619181,0.4714881780250348,719,-6.537665944654656e-06,-0.03874097477335341,-0.03874097477335341,-0.03874097477335341,0.46870653685674546,719,-0.00030834357952380756,-1.7967616733209095,-1.7967616733209095,-1.7967616733209095,0.4534075104311544,719,-0.0004602435369514928,-1.321539657815733,-1.321539657815733,-1.321539657815733,0.4520166898470097,95.86666666666666,
age_x_volatility,listing_age_interaction,"metadata_listing,trade_ohlcv",derived_interaction,level,L1_cross_sectional_relative_return,1,-1.0,3,True,36.9928944654184,0.0003431335243982453,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,719,-0.0002072050539833131,-0.7645500976619176,-0.7645500976619176,-0.7645500976619176,0.4714881780250348,719,-6.53766594465467e-06,-0.03874097477335349,-0.03874097477335349,-0.03874097477335349,0.46870653685674546,719,-0.00030834357952380756,-1.7967616733209095,-1.7967616733209095,-1.7967616733209095,0.4534075104311544,719,-0.00046024353695149275,-1.3215396578157328,-1.3215396578157328,-1.3215396578157328,0.4520166898470097,95.86666666666666,
age_x_volatility,listing_age_interaction,"metadata_listing,trade_ohlcv",derived_interaction,level,L3_liquidity_tier_relative_return,1,-1.0,2,False,543.5040773588528,0.0003257746310530605,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,719,-0.00010200828256473983,-0.46490341322091294,-0.46490341322091294,-0.46490341322091294,0.4756606397774687,719,4.0143940774256323e-07,0.0026344489608332356,0.0026344489608332356,0.0026344489608332356,0.46453407510431155,719,-0.00023347061888245743,-1.5047725861054342,-1.5047725861054342,-1.5047725861054342,0.4561891515994437,719,-0.0004348116719516238,-1.4165543994910053,-1.4165543994910053,-1.4165543994910053,0.4575799721835883,95.86666666666666,
age_x_volatility,listing_age_interaction,"metadata_listing,trade_ohlcv",derived_interaction,level,L5_vol_adjusted_return,1,1.0,1,False,3.462182885815475,-0.026584190124586998,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,719,0.0021499408209643316,0.13106723686925223,0.13106723686925223,0.13106723686925223,0.4673157162726008,719,0.011569900533055604,0.7458641328031173,0.7458641328031173,0.7458641328031173,0.47844228094575797,719,-0.013466163235206887,-0.6675238355390557,-0.6675238355390557,-0.6675238355390557,0.48261474269819193,719,-0.0324948626249029,-1.1509136013582788,-1.1509136013582788,-1.1509136013582788,0.47983310152990266,95.86666666666666,
age_x_volatility,listing_age_interaction,"metadata_listing,trade_ohlcv",derived_interaction,level,L0_raw_forward_return,4,-1.0,2,False,9.598990070366574,0.0014432592516522398,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,716,-0.0007119621395939738,-1.4163570744188718,-0.6686420328638458,-0.8980235553434204,0.43156424581005587,716,0.00010333731323288275,0.29733287967939825,0.15851921573472078,0.028295789755496722,0.4790502793296089,716,-0.001092833844966036,-3.2598258658694785,-1.6382709032811946,-1.7667044083236398,0.4581005586592179,716,-0.0015360623991482675,-2.320608837245504,-1.188675540225817,-1.2103024483067053,0.45391061452513964,95.46666666666667,
age_x_volatility,listing_age_interaction,"metadata_listing,trade_ohlcv",derived_interaction,level,L1_cross_sectional_relative_return,4,-1.0,2,False,9.598990070366588,0.0014432592516522398,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,716,-0.0007119621395939735,-1.4163570744188714,-0.6686420328638458,-0.8980235553434199,0.43156424581005587,716,0.00010333731323288257,0.29733287967939775,0.1585192157347209,0.02829578975549681,0.4790502793296089,716,-0.001092833844966036,-3.2598258658694785,-1.6382709032811942,-1.766704408323641,0.4581005586592179,716,-0.0015360623991482673,-2.3206088372455036,-1.188675540225817,-1.2103024483067053,0.45391061452513964,95.46666666666667,
age_x_volatility,listing_age_interaction,"metadata_listing,trade_ohlcv",derived_interaction,level,L3_liquidity_tier_relative_return,4,-1.0,2,False,8.026570023536339,0.0013478640770345596,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,716,-0.0002881748733131698,-0.6849334869966106,-0.31510651178974836,-0.4791038740553957,0.4441340782122905,716,0.0001112881441923403,0.3497307538694901,0.1709947273473721,0.04453141454619009,0.4762569832402235,716,-0.0008010137195923466,-2.615326053322568,-1.308694805340793,-1.465595939595772,0.44972067039106145,716,-0.001443532172967283,-2.455048957057569,-1.2487144442061648,-1.2986676669695885,0.4371508379888268,95.46666666666667,
age_x_volatility,listing_age_interaction,"metadata_listing,trade_ohlcv",derived_interaction,level,L5_vol_adjusted_return,4,1.0,1,False,3.25282956532236,-0.10761247408635426,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,716,0.015975928435697583,0.46054966217319815,0.21829289556388287,0.06354344706247547,0.48044692737430167,716,0.05469420515156453,1.7192486033466257,0.8681977056106176,0.7475519583065724,0.49022346368715086,716,-0.042325528005758686,-0.9779228690786006,-0.4835254221224796,-0.561703422179761,0.4692737430167598,716,-0.11535177197973225,-1.9628288109835865,-1.0028714392666565,-1.1271831135098718,0.44553072625698326,95.46666666666667,
age_x_volatility,listing_age_interaction,"metadata_listing,trade_ohlcv",derived_interaction,level,L0_raw_forward_return,8,-1.0,2,False,22.614852412820472,0.003037357702125654,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,712,-0.0013605416652515765,-1.9763179105314026,-0.7857543452552315,-0.9323348031335098,0.40730337078651685,712,7.670904255326357e-05,0.15555395941737196,0.08879597209460045,-0.22239577292623894,0.47191011235955055,712,-0.0020068611927202547,-4.334006151714012,-1.6055862959538252,-1.7013482546470144,0.43679775280898875,712,-0.0031052712194333866,-3.343096428481141,-1.1603982820301422,-1.5116871620771586,0.44241573033707865,94.93333333333334,
age_x_volatility,listing_age_interaction,"metadata_listing,trade_ohlcv",derived_interaction,level,L1_cross_sectional_relative_return,8,-1.0,2,False,22.614852412820436,0.003037357702125654,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,712,-0.0013605416652515765,-1.9763179105314026,-0.7857543452552316,-0.9323348031335094,0.40730337078651685,712,7.670904255326369e-05,0.15555395941737224,0.08879597209460079,-0.22239577292623897,0.47191011235955055,712,-0.0020068611927202547,-4.334006151714012,-1.6055862959538252,-1.7013482546470147,0.43679775280898875,712,-0.0031052712194333866,-3.343096428481141,-1.1603982820301422,-1.5116871620771586,0.44241573033707865,94.93333333333334,
age_x_volatility,listing_age_interaction,"metadata_listing,trade_ohlcv",derived_interaction,level,L3_liquidity_tier_relative_return,8,-1.0,2,False,17.633293943549695,0.0028981385367974183,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,712,-0.0005150025161531616,-0.8846174278352863,-0.3587190766754993,-0.5694107082664126,0.43258426966292135,712,8.736563587503991e-05,0.19085342702221428,0.1036992511736658,-0.23835659630742437,0.47331460674157305,712,-0.0014288362675413781,-3.377260919876067,-1.245484506833617,-1.3724265181729456,0.4508426966292135,712,-0.002945035359622563,-3.535990571249293,-1.2482539028496968,-1.5841694486290003,0.44241573033707865,94.93333333333334,
age_x_volatility,listing_age_interaction,"metadata_listing,trade_ohlcv",derived_interaction,level,L5_vol_adjusted_return,8,1.0,1,False,4.126937832544877,-0.196521903669733,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,712,0.021349297249501638,0.4350736789570767,0.16588164499505192,-0.09714192120847011,0.46629213483146065,712,0.0988304589048539,2.182727768339457,0.8027012233642694,0.4634044899921951,0.46207865168539325,712,-0.06365409920112584,-1.014888279259561,-0.3456518358841407,-0.45468104373013835,0.4803370786516854,712,-0.20779871098799274,-2.4325051928879504,-0.8932045949437548,-1.11848531727085,0.4410112359550562,94.93333333333334,
age_x_volatility,listing_age_interaction,"metadata_listing,trade_ohlcv",derived_interaction,level,L0_raw_forward_return,24,-1.0,3,True,2.7670189122587607,0.008613254372608991,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,696,-0.003320900974405506,-2.6849681057500843,-0.4344854268492405,-1.3747517372902143,0.3218390804597701,696,-0.001562682365674631,-1.8776240156418784,-0.3912191627312229,-0.7413684889235267,0.46695402298850575,696,-0.005683900071049551,-7.893584425385855,-1.6728827667817048,-2.40666891395919,0.36063218390804597,696,-0.008821082695046034,-6.729010079976665,-1.3407359712612885,-1.8324928545494108,0.36637931034482757,92.8,
age_x_volatility,listing_age_interaction,"metadata_listing,trade_ohlcv",derived_interaction,level,L1_cross_sectional_relative_return,24,-1.0,3,True,2.7670189122587594,0.008613254372608991,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,696,-0.0033209009744055054,-2.684968105750083,-0.4344854268492405,-1.3747517372902143,0.3218390804597701,696,-0.0015626823656746316,-1.8776240156418793,-0.3912191627312229,-0.7413684889235268,0.46695402298850575,696,-0.00568390007104955,-7.893584425385855,-1.6728827667817048,-2.4066689139591895,0.36063218390804597,696,-0.008821082695046034,-6.729010079976665,-1.340735971261288,-1.8324928545494104,0.36637931034482757,92.8,
age_x_volatility,listing_age_interaction,"metadata_listing,trade_ohlcv",derived_interaction,level,L3_liquidity_tier_relative_return,24,-1.0,3,True,2.4602978052482207,0.008400177968850831,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,696,-0.0012797003008259962,-1.2292502393650167,-0.14465618340009895,-1.0837071530449724,0.35344827586206895,696,-0.001562666378459894,-2.068520604884962,-0.4502722653894943,-0.803673237927994,0.47270114942528735,696,-0.003985288070535155,-6.14261297945163,-1.2076627273882357,-1.9843160040145238,0.39511494252873564,696,-0.008583375314212062,-7.158093284562665,-1.468264854178187,-1.8338088538432504,0.3706896551724138,92.8,
age_x_volatility,listing_age_interaction,"metadata_listing,trade_ohlcv",derived_interaction,level,L5_vol_adjusted_return,24,1.0,1,False,6.794984533467527,-0.6307934424217749,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,696,0.06311278388117914,0.7834356091696385,0.11832343578892154,-0.25152602127102636,0.4425287356321839,696,0.10286189905289471,1.5894765495444754,0.23697678733157806,-0.08234434753286402,0.4899425287356322,696,-0.11209151673832439,-1.0416213577326539,-0.2431844600787037,-0.5167543812719231,0.48563218390804597,696,-0.6405265179299097,-4.203190406718677,-0.8714357848399124,-1.095936855142298,0.44396551724137934,92.8,
age_x_volatility,listing_age_interaction,"metadata_listing,trade_ohlcv",derived_interaction,delta_1h,L0_raw_forward_return,1,-1.0,2,False,39.399278692635846,4.386347429756961e-06,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,718,-0.0004962943131246845,-2.4270974656317166,-2.4270974656317166,-2.4270974656317166,0.44846796657381616,719,4.36521470103599e-05,0.2954132995282503,0.2954132995282503,0.2954132995282503,0.4937413073713491,719,-0.0004258373432867855,-2.569469632184918,-2.569469632184918,-2.569469632184918,0.4756606397774687,719,-1.9899915917279118e-05,-0.05854731079655944,-0.05854731079655944,-0.05854731079655944,0.47426981919332406,95.86666666666666,
age_x_volatility,listing_age_interaction,"metadata_listing,trade_ohlcv",derived_interaction,delta_1h,L1_cross_sectional_relative_return,1,-1.0,2,False,39.3992786926359,4.3863474297570194e-06,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,718,-0.0004962943131246845,-2.4270974656317166,-2.4270974656317166,-2.4270974656317166,0.44846796657381616,719,4.365214701035996e-05,0.2954132995282507,0.2954132995282507,0.2954132995282507,0.4937413073713491,719,-0.00042583734328678543,-2.569469632184918,-2.569469632184918,-2.569469632184918,0.4756606397774687,719,-1.9899915917279097e-05,-0.05854731079655938,-0.05854731079655938,-0.05854731079655938,0.47426981919332406,95.86666666666666,
age_x_volatility,listing_age_interaction,"metadata_listing,trade_ohlcv",derived_interaction,delta_1h,L3_liquidity_tier_relative_return,1,-1.0,2,False,9.424036075532904,-9.19821356231016e-06,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,718,-0.0004244341720169059,-2.2415899737189977,-2.2415899737189977,-2.2415899737189977,0.4554317548746518,719,2.0504021722408027e-05,0.14886366944295354,0.14886366944295354,0.14886366944295354,0.4909596662030598,719,-0.0004537028229916234,-2.9438550532329044,-2.9438550532329044,-2.9438550532329044,0.4812239221140473,719,-7.139449016166065e-05,-0.2211631847675158,-0.2211631847675158,-0.2211631847675158,0.4812239221140473,95.86666666666666,
age_x_volatility,listing_age_interaction,"metadata_listing,trade_ohlcv",derived_interaction,delta_1h,L5_vol_adjusted_return,1,-1.0,1,False,5.307626614538704,0.001626125259138198,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,718,-0.02962172918858144,-2.3260903548963245,-2.3260903548963245,-2.3260903548963245,0.46657381615598886,719,0.006525291625253004,0.4611879952855836,0.4611879952855836,0.4611879952855836,0.49791376912378305,719,-0.04059914533791703,-2.633675029691594,-2.633675029691594,-2.633675029691594,0.4561891515994437,719,0.01778172550024932,0.722700929525292,0.722700929525292,0.722700929525292,0.4853963838664812,95.86666666666666,
age_x_volatility,listing_age_interaction,"metadata_listing,trade_ohlcv",derived_interaction,delta_1h,L0_raw_forward_return,4,-1.0,1,False,571.5129427286719,-6.026436398494884e-05,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,715,-0.0006843578257083707,-1.79923673069244,-0.8610232050738618,-2.292580805743161,0.4853146853146853,716,5.255047295045811e-07,0.0020009002314689654,0.07259551064237967,-0.6670088146532005,0.48743016759776536,716,-0.0012595218522292583,-4.107156468049431,-2.1529252236623853,-2.585348608374081,0.4399441340782123,716,4.620462705010098e-05,0.08072924949883518,0.25492806211404007,-0.7570130256808065,0.46089385474860334,95.46666666666667,
age_x_volatility,listing_age_interaction,"metadata_listing,trade_ohlcv",derived_interaction,delta_1h,L1_cross_sectional_relative_return,4,-1.0,1,False,571.512942728693,-6.026436398494907e-05,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,715,-0.0006843578257083707,-1.79923673069244,-0.8610232050738619,-2.2925808057431607,0.4853146853146853,716,5.255047295045617e-07,0.0020009002314688913,0.07259551064237962,-0.6670088146532012,0.48743016759776536,716,-0.0012595218522292583,-4.107156468049431,-2.1529252236623853,-2.58534860837408,0.4399441340782123,716,4.6204627050100896e-05,0.08072924949883503,0.25492806211404023,-0.7570130256808065,0.46089385474860334,95.46666666666667,
age_x_volatility,listing_age_interaction,"metadata_listing,trade_ohlcv",derived_interaction,delta_1h,L3_liquidity_tier_relative_return,4,-1.0,2,False,47.27098008490954,-5.2377274132952934e-05,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,715,-0.0006510718336988974,-1.8442913466803983,-0.6743929780476768,-2.4378379798431946,0.4937062937062937,716,2.0020721090484068e-05,0.08076978014613552,-0.016935444604580647,-0.26420039155007863,0.4888268156424581,716,-0.0012208407233832018,-4.246813624961967,-2.1580987469103308,-2.5786831183752508,0.4329608938547486,716,-5.869906516397555e-05,-0.1074208210931108,0.07311422754522195,-0.8458387587026522,0.44692737430167595,95.46666666666667,
age_x_volatility,listing_age_interaction,"metadata_listing,trade_ohlcv",derived_interaction,delta_1h,L5_vol_adjusted_return,4,-1.0,1,False,33.06155486012721,0.017481619571166757,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,715,-0.0304216144282982,-1.342641927127929,-0.5518750318963166,-1.831165943524821,0.46293706293706294,716,0.0031953615990006103,0.127718590757909,0.31832815104282547,-0.8278810234781897,0.48324022346368717,716,-0.09848726016995385,-3.3433979028701293,-1.6789639228942286,-2.103470233326625,0.44972067039106145,716,0.010420458666440147,0.23350762195814573,0.24814532313484225,-0.7618655428058089,0.4692737430167598,95.46666666666667,
age_x_volatility,listing_age_interaction,"metadata_listing,trade_ohlcv",derived_interaction,delta_1h,L0_raw_forward_return,8,-1.0,2,False,16.75139051253809,0.0008784258487410208,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,711,-0.001037933509707256,-1.97185582681146,-0.8984118665856786,-2.936237635026182,0.4964838255977497,712,7.780650714935912e-05,0.2188501021764296,0.12644381144754502,-0.43661128814684547,0.47752808988764045,712,-0.001995277034637502,-4.717683809978703,-1.3891649004600377,-3.4733004399941807,0.43258426966292135,712,-0.0003979102546833587,-0.5097242553111303,-0.2699507432204219,-0.8418153605736127,0.4410112359550562,94.93333333333334,
age_x_volatility,listing_age_interaction,"metadata_listing,trade_ohlcv",derived_interaction,delta_1h,L1_cross_sectional_relative_return,8,-1.0,2,False,16.751390512538087,0.0008784258487410211,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,711,-0.0010379335097072558,-1.9718558268114592,-0.8984118665856784,-2.936237635026182,0.4964838255977497,712,7.780650714935943e-05,0.21885010217643047,0.12644381144754507,-0.4366112881468456,0.47752808988764045,712,-0.001995277034637502,-4.717683809978703,-1.3891649004600377,-3.4733004399941807,0.43258426966292135,712,-0.00039791025468335873,-0.5097242553111303,-0.26995074322042173,-0.8418153605736127,0.4410112359550562,94.93333333333334,
age_x_volatility,listing_age_interaction,"metadata_listing,trade_ohlcv",derived_interaction,delta_1h,L3_liquidity_tier_relative_return,8,-1.0,2,False,17.264241080066665,0.0008837762267784308,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,711,-0.0007393935628045218,-1.5414690050668147,-0.7979467595149798,-2.991772448546533,0.4978902953586498,712,5.38808201246669e-05,0.15821025735756655,-0.02181933741252566,-0.3981660957654889,0.4789325842696629,712,-0.0019597087907228246,-4.897045452910672,-1.605700137427126,-3.3333164987556185,0.42696629213483145,712,-0.00045220475871657014,-0.6028883208206962,-0.28863523307502154,-0.8898489672961876,0.4353932584269663,94.93333333333334,
age_x_volatility,listing_age_interaction,"metadata_listing,trade_ohlcv",derived_interaction,delta_1h,L5_vol_adjusted_return,8,-1.0,1,False,37.41101955087079,0.038042899553941176,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,711,-0.05587692705628852,-1.8136920225885496,-0.8385822443879107,-3.1857249380075725,0.47960618846694797,712,0.007776324791549438,0.23102291979634962,0.3118593613287485,-0.8299824078400843,0.4943820224719101,712,-0.15367935287246606,-3.7618894465553994,-1.2310093359189291,-2.630671337061829,0.4438202247191011,712,0.02027025511690919,0.3152937428830483,0.09197356417453664,-0.8210784238457031,0.449438202247191,94.93333333333334,
age_x_volatility,listing_age_interaction,"metadata_listing,trade_ohlcv",derived_interaction,delta_1h,L0_raw_forward_return,24,-1.0,2,False,14.803203677082681,0.00406704469596824,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,695,-0.0037983232804144505,-4.14904023624011,-1.2443016817991168,-2.2530059592547502,0.45755395683453237,696,0.0005102736814464857,0.9120922973855254,0.195304137439552,-1.3962532275091004,0.48419540229885055,696,-0.0019293733594028218,-2.7453221553739593,-0.4652674623755747,-2.617905245980183,0.4640804597701149,696,-0.0038438577754741697,-3.6060098639589535,-0.6680001901152026,-2.7825820571459694,0.40804597701149425,92.8,
age_x_volatility,listing_age_interaction,"metadata_listing,trade_ohlcv",derived_interaction,delta_1h,L1_cross_sectional_relative_return,24,-1.0,2,False,14.803203677082683,0.00406704469596824,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,695,-0.0037983232804144505,-4.14904023624011,-1.2443016817991168,-2.253005959254751,0.45755395683453237,696,0.0005102736814464855,0.9120922973855252,0.1953041374395521,-1.3962532275091009,0.48419540229885055,696,-0.0019293733594028212,-2.7453221553739584,-0.4652674623755745,-2.6179052459801833,0.4640804597701149,696,-0.0038438577754741697,-3.6060098639589535,-0.6680001901152026,-2.7825820571459685,0.40804597701149425,92.8,
age_x_volatility,listing_age_interaction,"metadata_listing,trade_ohlcv",derived_interaction,delta_1h,L3_liquidity_tier_relative_return,24,-1.0,2,False,11.784183079043542,0.003328770584536477,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,695,-0.0034328134876461898,-4.1266875507621155,-1.3258099945864301,-2.794870779815692,0.44028776978417267,696,0.0005974646567572745,1.103115473968933,0.09529049049668692,-1.2632230458840323,0.49712643678160917,696,-0.0021620942048400714,-3.2728825238985406,-0.48099677896452375,-2.4626057820334553,0.45689655172413796,696,-0.003151161588311757,-3.0816537419652095,-0.6023900165656099,-2.6634733422393815,0.4109195402298851,92.8,
age_x_volatility,listing_age_interaction,"metadata_listing,trade_ohlcv",derived_interaction,delta_1h,L5_vol_adjusted_return,24,-1.0,2,False,20.754952843359977,0.20828947225562136,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,695,-0.2256916265294789,-4.137049365547873,-1.0054196173884464,-2.4489411609791327,0.45323741007194246,696,0.05569307134205206,1.009591311255876,-0.01787500368887328,-1.2216762940268846,0.4870689655172414,696,-0.1291902376772497,-1.813442623634964,-0.6833216485082118,-2.1124269117241306,0.4525862068965517,696,-0.1771279047139389,-1.7945523344994274,-0.3377176289265582,-2.796286239789217,0.4410919540229885,92.8,
age_x_volatility,listing_age_interaction,"metadata_listing,trade_ohlcv",derived_interaction,delta_4h,L0_raw_forward_return,1,-1.0,1,False,8.343891930818263,-0.00017972215217082469,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,715,-0.0002424178777182021,-1.0993101912906933,-1.0993101912906933,-1.0993101912906933,0.4993006993006993,719,4.1804000822962956e-05,0.27636282184176675,0.27636282184176675,0.27636282184176675,0.4951321279554937,719,-0.00044168462856590963,-2.4421454317741014,-2.4421454317741014,-2.4421454317741014,0.4520166898470097,719,0.00014072168559374853,0.37238731428866084,0.37238731428866084,0.37238731428866084,0.46870653685674546,95.86666666666666,
