level,family_id,root_family,primary_field,secondary_field,primary_semantic,secondary_semantic,primary_route,secondary_route,primary_transform,secondary_transform,motif,expression,semantic_pair,generation_priority,candidate_role,modifier_guard_required,skeleton_key,production_key,blueprint_id,company_shard
L4_factor_candidate_probe,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,zmean_168h,zspread,"Sub(ZScore(funding_rate_state_last_ffill_8h),ZScore(ZScore(Mean(mark_index_basis_bps,168))))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_a923757a8885923c,prod_3ad62d63b4eaf699,a7ff33_92657a1cf8ec43db,shard_14
L4_factor_candidate_probe,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,premium_close_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,mean_2h,zspread,"Sub(ZScore(funding_rate_state_last_ffill_8h),ZScore(Mean(premium_close_bps,2)))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_1a1b3fb29dff7328,prod_40e0d504d883c001,a7ff33_03daa219f2d59b03,shard_14
L3_state_conditioned_feature,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,raw_latent_state_id,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,mean_4h,gated_sign,"Mul(sqrt_listing_age_days,Sign(Mean(raw_latent_state_id,4)))",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_a2f58ee62d9e7ad2,prod_35767d1a1e43c3ea,a7ff33_d77067adca8bddf7,shard_14
L3_state_conditioned_feature,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,raw_latent_state_id,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,mean_168h,gated_sign,"Mul(sqrt_listing_age_days,Sign(Mean(raw_latent_state_id,168)))",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_a2f58ee62d9e7ad2,prod_73d52e7a85312c7d,a7ff33_8cd200f65b5f676c,shard_14
L3_state_conditioned_feature,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,liquidity_rank_active_universe,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,zmean_8h,gated_sign,"Mul(sqrt_listing_age_days,Sign(ZScore(Mean(liquidity_rank_active_universe,8))))",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_c80f62c274b367a9,prod_eff7b3d32c60de08,a7ff33_a49a3726f7caf8c2,shard_14
L4_factor_candidate_probe,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,raw_latent_state_id,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,mean_8h,mean_reversion_gate,"Mul(Neg(ZScore(sqrt_listing_age_days)),Sign(Mean(raw_latent_state_id,8)))",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_ac3a45a1120f7842,prod_c463d962d3893cac,a7ff33_8bd338c69a9ebdd5,shard_14
L4_factor_candidate_probe,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,raw_latent_state_id,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,rank,mean_reversion_gate,"Mul(Neg(ZScore(sqrt_listing_age_days)),Sign(Rank(raw_latent_state_id)))",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_efac485476658a27,prod_aec0a573f835abb4,a7ff33_2040accf16e135d5,shard_14
L4_factor_candidate_probe,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,liquidity_rank_active_universe,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,zmean_12h,mean_reversion_gate,"Mul(Neg(ZScore(sqrt_listing_age_days)),Sign(ZScore(Mean(liquidity_rank_active_universe,12))))",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_bee202f15f6c9956,prod_077eb5b0f7cc7c97,a7ff33_ca6a3c81289d4ca9,shard_14
L3_state_conditioned_feature,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,raw_latent_state_id,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,mean_12h,mul,"Mul(sqrt_listing_age_days,Mean(raw_latent_state_id,12))",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_f8484b844efd270f,prod_3ca94cd57c375432,a7ff33_116459e6a6d487b3,shard_14
L3_state_conditioned_feature,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,liquidity_rank_active_universe,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,delta_1h,mul,"Mul(sqrt_listing_age_days,Delta(liquidity_rank_active_universe,1))",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_f8484b844efd270f,prod_3cf85c56e0c5989c,a7ff33_48af7c0e8823cf0f,shard_14
L3_state_conditioned_feature,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,liquidity_rank_active_universe,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,delta_48h,mul,"Mul(sqrt_listing_age_days,Delta(liquidity_rank_active_universe,48))",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_f8484b844efd270f,prod_9569f93155397cfe,a7ff33_6840eb49996c7dba,shard_14
L3_state_conditioned_feature,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,raw_latent_state_id,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,mean_24h,relative_shock,"Mul(Delta(sqrt_listing_age_days,4),ZScore(Mean(raw_latent_state_id,24)))",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_3afee12eb6a9078f,prod_48ad9ab6c4764363,a7ff33_33b442c73e333168,shard_14
L3_state_conditioned_feature,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,liquidity_rank_active_universe,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,zmean_1h,relative_shock,"Mul(Delta(sqrt_listing_age_days,4),ZScore(ZScore(Mean(liquidity_rank_active_universe,1))))",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_156d0fafafecde17,prod_05d90e5c9f577c73,a7ff33_763157ccce8789a6,shard_14
L4_factor_candidate_probe,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,raw_latent_state_id,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,mean_1h,safe_div_clip,"Clip(SafeDiv(sqrt_listing_age_days,Abs(Mean(raw_latent_state_id,1))),-5,5)",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_6badd2926fa2941d,prod_f50f127cfbfe9229,a7ff33_80bef67e3a052f7a,shard_14
L4_factor_candidate_probe,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,raw_latent_state_id,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,mean_48h,safe_div_clip,"Clip(SafeDiv(sqrt_listing_age_days,Abs(Mean(raw_latent_state_id,48))),-5,5)",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_6badd2926fa2941d,prod_de8b7d7d95f344c1,a7ff33_d9f5ce136485942a,shard_14
L4_factor_candidate_probe,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,liquidity_rank_active_universe,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,zmean_2h,safe_div_clip,"Clip(SafeDiv(sqrt_listing_age_days,Abs(ZScore(Mean(liquidity_rank_active_universe,2)))),-5,5)",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_589d907e5be597f9,prod_f80498f4bc5c169b,a7ff33_13a4454d15750bc1,shard_14
L3_state_conditioned_feature,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,raw_latent_state_id,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,mean_2h,signed_spread,"Mul(Sub(CSRank(sqrt_listing_age_days),CSRank(Mean(raw_latent_state_id,2))),Sign(Mean(raw_latent_state_id,2)))",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_ab37051588d52fcc,prod_59acdf800fad02db,a7ff33_4edaee425b63cfba,shard_14
L3_state_conditioned_feature,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,raw_latent_state_id,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,mean_72h,signed_spread,"Mul(Sub(CSRank(sqrt_listing_age_days),CSRank(Mean(raw_latent_state_id,72))),Sign(Mean(raw_latent_state_id,72)))",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_ab37051588d52fcc,prod_ef4fa48125157f1b,a7ff33_1ad42af31a20f72e,shard_14
L3_state_conditioned_feature,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,liquidity_rank_active_universe,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,zmean_4h,signed_spread,"Mul(Sub(CSRank(sqrt_listing_age_days),CSRank(ZScore(Mean(liquidity_rank_active_universe,4)))),Sign(ZScore(Mean(liquidity_rank_active_universe,4))))",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_54e4d00dacb72134,prod_25192e0f6909b73b,a7ff33_e83a68a3a3333f22,shard_14
L3_state_conditioned_feature,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,raw_latent_state_id,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,mean_4h,smooth_mul,"Mean(Mul(sqrt_listing_age_days,Mean(raw_latent_state_id,4)),4)",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_644ba0ee0d0e38ee,prod_e3b754aa1670534c,a7ff33_d4cdf0e8a25faf7c,shard_14
L3_state_conditioned_feature,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,raw_latent_state_id,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,mean_168h,smooth_mul,"Mean(Mul(sqrt_listing_age_days,Mean(raw_latent_state_id,168)),4)",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_644ba0ee0d0e38ee,prod_d49a9a96df79b740,a7ff33_638703a35c5e38af,shard_14
L3_state_conditioned_feature,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,liquidity_rank_active_universe,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,zmean_8h,smooth_mul,"Mean(Mul(sqrt_listing_age_days,ZScore(Mean(liquidity_rank_active_universe,8))),4)",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_44a246af570899bb,prod_93668c58e9b5a080,a7ff33_7c7bb21589f1ee3f,shard_14
L3_state_conditioned_feature,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,raw_latent_state_id,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,mean_8h,spread_rank,"Sub(CSRank(sqrt_listing_age_days),CSRank(Mean(raw_latent_state_id,8)))",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_1a1b3fb29dff7328,prod_e681c7edc492fa5d,a7ff33_7cc0a9f5d62705f1,shard_14
L3_state_conditioned_feature,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,raw_latent_state_id,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,rank,spread_rank,"Sub(CSRank(sqrt_listing_age_days),CSRank(Rank(raw_latent_state_id)))",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_897201905b87a210,prod_aa5aaadc7e8b3695,a7ff33_d5820c99b4ee7939,shard_14
L3_state_conditioned_feature,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,liquidity_rank_active_universe,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,zmean_12h,spread_rank,"Sub(CSRank(sqrt_listing_age_days),CSRank(ZScore(Mean(liquidity_rank_active_universe,12))))",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_a923757a8885923c,prod_d6c60c371c197bc4,a7ff33_e79325de2cb65724,shard_14
L3_state_conditioned_feature,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,raw_latent_state_id,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,mean_12h,sub,"Sub(sqrt_listing_age_days,Mean(raw_latent_state_id,12))",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_f8484b844efd270f,prod_fc5b021e0f87ba40,a7ff33_d126df579432b28d,shard_14
L3_state_conditioned_feature,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,liquidity_rank_active_universe,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,level,sub,"Sub(sqrt_listing_age_days,liquidity_rank_active_universe)",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_337820bc5afcf6cc,prod_9f7510273238aed8,a7ff33_b63af8024aa37511,shard_14
L3_state_conditioned_feature,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,liquidity_rank_active_universe,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,zmean_24h,sub,"Sub(sqrt_listing_age_days,ZScore(Mean(liquidity_rank_active_universe,24)))",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_a2f58ee62d9e7ad2,prod_0ba8ece66c42e540,a7ff33_d04a19c4d0c70f1d,shard_14
L4_factor_candidate_probe,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,raw_latent_state_id,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,mean_24h,zspread,"Sub(ZScore(sqrt_listing_age_days),ZScore(Mean(raw_latent_state_id,24)))",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_1a1b3fb29dff7328,prod_0c9f2825f79a6105,a7ff33_5fcf4e3bb867090e,shard_14
L4_factor_candidate_probe,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,liquidity_rank_active_universe,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,zmean_1h,zspread,"Sub(ZScore(sqrt_listing_age_days),ZScore(ZScore(Mean(liquidity_rank_active_universe,1))))",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_a923757a8885923c,prod_51f3c0b4f62e625f,a7ff33_7adf2b199ff25452,shard_14
L3_state_conditioned_feature,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,liquidity_rank_active_universe,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,delta_48h,gated_sign,"Mul(sqrt_listing_age_days,Sign(Delta(liquidity_rank_active_universe,48)))",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_a2f58ee62d9e7ad2,prod_0da315917cabd028,a7ff33_ef2a13101cfa6180,shard_14
