level,family_id,root_family,primary_field,secondary_field,primary_semantic,secondary_semantic,primary_route,secondary_route,primary_transform,secondary_transform,motif,expression,semantic_pair,generation_priority,candidate_role,modifier_guard_required,skeleton_key,production_key,blueprint_id,company_shard
L4_factor_candidate_probe,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,zmean_8h,zspread,"Sub(ZScore(funding_rate_state_last_ffill_8h),ZScore(ZScore(Mean(mark_index_basis_bps,8))))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_a923757a8885923c,prod_36b11b2c95b6c7c7,a7ff33_3685909775fc4ab2,shard_17
L4_factor_candidate_probe,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,abs_zmean_24h,zspread,"Sub(ZScore(funding_rate_state_last_ffill_8h),ZScore(Abs(ZScore(Mean(mark_index_basis_bps,24)))))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_659159e2769f3db5,prod_9d4478eb342e8a95,a7ff33_e751f97d0b8334ae,shard_17
L4_factor_candidate_probe,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,premium_close_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,mean_4h,zspread,"Sub(ZScore(funding_rate_state_last_ffill_8h),ZScore(Mean(premium_close_bps,4)))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_1a1b3fb29dff7328,prod_c74127e7c8bed2dd,a7ff33_e8380b34c1f4deaa,shard_17
L3_state_conditioned_feature,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,raw_latent_state_id,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,mean_8h,gated_sign,"Mul(sqrt_listing_age_days,Sign(Mean(raw_latent_state_id,8)))",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_a2f58ee62d9e7ad2,prod_0dd726d51b210f7a,a7ff33_866a050a02d423f4,shard_17
L3_state_conditioned_feature,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,raw_latent_state_id,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,rank,gated_sign,"Mul(sqrt_listing_age_days,Sign(Rank(raw_latent_state_id)))",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_06aed53e0aa5366a,prod_22294e4de5e864f4,a7ff33_8e5869a59b247d62,shard_17
L3_state_conditioned_feature,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,liquidity_rank_active_universe,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,zmean_12h,gated_sign,"Mul(sqrt_listing_age_days,Sign(ZScore(Mean(liquidity_rank_active_universe,12))))",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_c80f62c274b367a9,prod_296fbd7845b033d8,a7ff33_c6bcdcd55c4b2412,shard_17
L4_factor_candidate_probe,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,raw_latent_state_id,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,mean_12h,mean_reversion_gate,"Mul(Neg(ZScore(sqrt_listing_age_days)),Sign(Mean(raw_latent_state_id,12)))",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_ac3a45a1120f7842,prod_6c4c41d10b660b76,a7ff33_df25ceed8045f543,shard_17
L4_factor_candidate_probe,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,liquidity_rank_active_universe,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,level,mean_reversion_gate,"Mul(Neg(ZScore(sqrt_listing_age_days)),Sign(liquidity_rank_active_universe))",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_ea6cf56ff46594b4,prod_1e8719867a3ea0ec,a7ff33_245c411b12d51a4c,shard_17
L4_factor_candidate_probe,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,liquidity_rank_active_universe,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,zmean_24h,mean_reversion_gate,"Mul(Neg(ZScore(sqrt_listing_age_days)),Sign(ZScore(Mean(liquidity_rank_active_universe,24))))",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_bee202f15f6c9956,prod_64a47ff42a5a611e,a7ff33_03e52dd8cf3565d1,shard_17
L3_state_conditioned_feature,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,raw_latent_state_id,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,mean_24h,mul,"Mul(sqrt_listing_age_days,Mean(raw_latent_state_id,24))",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_f8484b844efd270f,prod_174495c692ee19cf,a7ff33_caf059a07f1c85c8,shard_17
L3_state_conditioned_feature,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,liquidity_rank_active_universe,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,delta_2h,mul,"Mul(sqrt_listing_age_days,Delta(liquidity_rank_active_universe,2))",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_f8484b844efd270f,prod_f0c61cf3dc2b2a52,a7ff33_96a97adf243e81d4,shard_17
L3_state_conditioned_feature,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,raw_latent_state_id,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,mean_1h,relative_shock,"Mul(Delta(sqrt_listing_age_days,4),ZScore(Mean(raw_latent_state_id,1)))",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_3afee12eb6a9078f,prod_87a3a0d1c7511f86,a7ff33_2bed7eb62339dfea,shard_17
L3_state_conditioned_feature,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,raw_latent_state_id,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,mean_48h,relative_shock,"Mul(Delta(sqrt_listing_age_days,4),ZScore(Mean(raw_latent_state_id,48)))",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_3afee12eb6a9078f,prod_74677f4d830c0809,a7ff33_fd711f017846aad0,shard_17
L3_state_conditioned_feature,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,liquidity_rank_active_universe,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,zmean_2h,relative_shock,"Mul(Delta(sqrt_listing_age_days,4),ZScore(ZScore(Mean(liquidity_rank_active_universe,2))))",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_156d0fafafecde17,prod_760c61246ed85899,a7ff33_8ee604a1100b9187,shard_17
L4_factor_candidate_probe,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,raw_latent_state_id,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,mean_2h,safe_div_clip,"Clip(SafeDiv(sqrt_listing_age_days,Abs(Mean(raw_latent_state_id,2))),-5,5)",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_6badd2926fa2941d,prod_1e9d5c800d5d9392,a7ff33_32aea69d08104dee,shard_17
L4_factor_candidate_probe,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,raw_latent_state_id,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,mean_72h,safe_div_clip,"Clip(SafeDiv(sqrt_listing_age_days,Abs(Mean(raw_latent_state_id,72))),-5,5)",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_6badd2926fa2941d,prod_f5b57331aea7f396,a7ff33_3f30e6989c1b57a4,shard_17
L4_factor_candidate_probe,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,liquidity_rank_active_universe,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,zmean_4h,safe_div_clip,"Clip(SafeDiv(sqrt_listing_age_days,Abs(ZScore(Mean(liquidity_rank_active_universe,4)))),-5,5)",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_589d907e5be597f9,prod_86a1faf17a174563,a7ff33_94ddc4966c01906f,shard_17
L3_state_conditioned_feature,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,raw_latent_state_id,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,mean_4h,signed_spread,"Mul(Sub(CSRank(sqrt_listing_age_days),CSRank(Mean(raw_latent_state_id,4))),Sign(Mean(raw_latent_state_id,4)))",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_ab37051588d52fcc,prod_6148d1f1113803ec,a7ff33_9499e632f03eeae8,shard_17
L3_state_conditioned_feature,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,raw_latent_state_id,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,mean_168h,signed_spread,"Mul(Sub(CSRank(sqrt_listing_age_days),CSRank(Mean(raw_latent_state_id,168))),Sign(Mean(raw_latent_state_id,168)))",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_ab37051588d52fcc,prod_fdb08ad8f56c3b34,a7ff33_6549267f3db09c13,shard_17
L3_state_conditioned_feature,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,liquidity_rank_active_universe,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,zmean_8h,signed_spread,"Mul(Sub(CSRank(sqrt_listing_age_days),CSRank(ZScore(Mean(liquidity_rank_active_universe,8)))),Sign(ZScore(Mean(liquidity_rank_active_universe,8))))",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_54e4d00dacb72134,prod_0316d670c87faacb,a7ff33_648d32676eb1c438,shard_17
L3_state_conditioned_feature,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,raw_latent_state_id,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,mean_8h,smooth_mul,"Mean(Mul(sqrt_listing_age_days,Mean(raw_latent_state_id,8)),4)",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_644ba0ee0d0e38ee,prod_d3e6aa1e2b081f70,a7ff33_8436fd68ad08b45e,shard_17
L3_state_conditioned_feature,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,raw_latent_state_id,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,rank,smooth_mul,"Mean(Mul(sqrt_listing_age_days,Rank(raw_latent_state_id)),4)",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_7fd2912a83f38953,prod_4a566f4826c436ae,a7ff33_5d0a0f02d2e55331,shard_17
L3_state_conditioned_feature,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,liquidity_rank_active_universe,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,zmean_12h,smooth_mul,"Mean(Mul(sqrt_listing_age_days,ZScore(Mean(liquidity_rank_active_universe,12))),4)",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_44a246af570899bb,prod_d2b442cbb3039c53,a7ff33_d0b707ecf172b492,shard_17
L3_state_conditioned_feature,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,raw_latent_state_id,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,mean_12h,spread_rank,"Sub(CSRank(sqrt_listing_age_days),CSRank(Mean(raw_latent_state_id,12)))",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_1a1b3fb29dff7328,prod_933324d6903dba42,a7ff33_c5eebcec4672d402,shard_17
L3_state_conditioned_feature,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,liquidity_rank_active_universe,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,level,spread_rank,"Sub(CSRank(sqrt_listing_age_days),CSRank(liquidity_rank_active_universe))",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_293cae94cfd91548,prod_3e82e6fbbe08ce24,a7ff33_536f2a8a164e6df5,shard_17
L3_state_conditioned_feature,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,liquidity_rank_active_universe,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,zmean_24h,spread_rank,"Sub(CSRank(sqrt_listing_age_days),CSRank(ZScore(Mean(liquidity_rank_active_universe,24))))",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_a923757a8885923c,prod_afde4f6fa2bac047,a7ff33_bc27205b68df7074,shard_17
L3_state_conditioned_feature,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,raw_latent_state_id,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,mean_24h,sub,"Sub(sqrt_listing_age_days,Mean(raw_latent_state_id,24))",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_f8484b844efd270f,prod_32aab80c9872aa2d,a7ff33_0b0edc0b3cc22019,shard_17
L3_state_conditioned_feature,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,liquidity_rank_active_universe,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,zmean_1h,sub,"Sub(sqrt_listing_age_days,ZScore(Mean(liquidity_rank_active_universe,1)))",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_a2f58ee62d9e7ad2,prod_9a618d55625fa493,a7ff33_3b1049ed7005536e,shard_17
L4_factor_candidate_probe,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,raw_latent_state_id,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,mean_1h,zspread,"Sub(ZScore(sqrt_listing_age_days),ZScore(Mean(raw_latent_state_id,1)))",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_1a1b3fb29dff7328,prod_4c028162247beac7,a7ff33_bc462d2b75c645b3,shard_17
L4_factor_candidate_probe,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,raw_latent_state_id,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,mean_48h,zspread,"Sub(ZScore(sqrt_listing_age_days),ZScore(Mean(raw_latent_state_id,48)))",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_1a1b3fb29dff7328,prod_b24bf82196772376,a7ff33_4f9243e76241489d,shard_17
L4_factor_candidate_probe,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,liquidity_rank_active_universe,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,zmean_2h,zspread,"Sub(ZScore(sqrt_listing_age_days),ZScore(ZScore(Mean(liquidity_rank_active_universe,2))))",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_a923757a8885923c,prod_78688debbfb62647,a7ff33_1ac32110d57fdd12,shard_17
L2_typed_two_field_interaction,D0_basis_premium_reference,basis_premium_like|basis_premium_like,mark_index_basis_bps,premium_close_bps,basis_premium_like,basis_premium_like,reference_family_only,reference_family_only,level,mean_8h,signed_spread,"Mul(Sub(CSRank(mark_index_basis_bps),CSRank(Mean(premium_close_bps,8))),Sign(Mean(premium_close_bps,8)))",basis_premium_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,False,skel_ab37051588d52fcc,prod_0e67b5d7fe8da7fd,a7ff33_bca980619e340b77,shard_17
