level,family_id,root_family,primary_field,secondary_field,primary_semantic,secondary_semantic,primary_route,secondary_route,primary_transform,secondary_transform,motif,expression,semantic_pair,generation_priority,candidate_role,modifier_guard_required,skeleton_key,production_key,blueprint_id,company_shard
L4_factor_candidate_probe,D3_liquidity_volatility_state,liquidity_like|volatility_like,trade_quote_volume,realized_vol_24h,liquidity_like,volatility_like,primary_diversification_target,primary_diversification_target,level,mean_2h,zspread,"Sub(ZScore(trade_quote_volume),ZScore(Mean(realized_vol_24h,2)))",liquidity_like|volatility_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_1a1b3fb29dff7328,prod_95b43332c99f4074,a7ff33_c0043e16885d9e07,shard_08
L4_factor_candidate_probe,D3_liquidity_volatility_state,liquidity_like|volatility_like,trade_quote_volume,realized_vol_24h,liquidity_like,volatility_like,primary_diversification_target,primary_diversification_target,level,mean_72h,zspread,"Sub(ZScore(trade_quote_volume),ZScore(Mean(realized_vol_24h,72)))",liquidity_like|volatility_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_1a1b3fb29dff7328,prod_d3d4dd30b2b000a7,a7ff33_d9320de13c6e08fe,shard_08
L4_factor_candidate_probe,D3_liquidity_volatility_state,liquidity_like|volatility_like,trade_quote_volume,realized_vol_72h,liquidity_like,volatility_like,primary_diversification_target,primary_diversification_target,level,delta_1h,zspread,"Sub(ZScore(trade_quote_volume),ZScore(Delta(realized_vol_72h,1)))",liquidity_like|volatility_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_1a1b3fb29dff7328,prod_dedc8930cd978013,a7ff33_d5c23de04201f61b,shard_08
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,delta_2h,gated_sign,"Mul(rolling_coverage_168h,Sign(Delta(trade_return_1h,2)))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_a2f58ee62d9e7ad2,prod_f55657aaa69e071e,a7ff33_21d516524fe515b0,shard_08
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,delta_72h,gated_sign,"Mul(rolling_coverage_168h,Sign(Delta(trade_return_1h,72)))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_a2f58ee62d9e7ad2,prod_cd270647eab4a84c,a7ff33_9210096eda0c13c8,shard_08
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_24h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,mean_4h,gated_sign,"Mul(rolling_coverage_168h,Sign(Mean(trade_return_24h,4)))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_a2f58ee62d9e7ad2,prod_3d2cdb25a1e5f7b0,a7ff33_c4a68a78cd3f160e,shard_08
L4_factor_candidate_probe,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,delta_4h,mean_reversion_gate,"Mul(Neg(ZScore(rolling_coverage_168h)),Sign(Delta(trade_return_1h,4)))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_ac3a45a1120f7842,prod_335bc248da9ecfe8,a7ff33_7ae33e8e64b9d380,shard_08
L4_factor_candidate_probe,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,delta_168h,mean_reversion_gate,"Mul(Neg(ZScore(rolling_coverage_168h)),Sign(Delta(trade_return_1h,168)))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_ac3a45a1120f7842,prod_a5babf3a499eb262,a7ff33_7dd1baea16f97072,shard_08
L4_factor_candidate_probe,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_24h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,mean_8h,mean_reversion_gate,"Mul(Neg(ZScore(rolling_coverage_168h)),Sign(Mean(trade_return_24h,8)))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_ac3a45a1120f7842,prod_9627cea74e7b1d17,a7ff33_b530b6c860e4e228,shard_08
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,delta_8h,mul,"Mul(rolling_coverage_168h,Delta(trade_return_1h,8))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_f8484b844efd270f,prod_81f2a6096f02fb30,a7ff33_ff676f983563b557,shard_08
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,csrank,mul,"Mul(rolling_coverage_168h,CSRank(trade_return_1h))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_d9d4f69744bac825,prod_781fdccfacb1ba19,a7ff33_8e1d8751e168557b,shard_08
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_24h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,zmean_12h,mul,"Mul(rolling_coverage_168h,ZScore(Mean(trade_return_24h,12)))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_a2f58ee62d9e7ad2,prod_e42f99b79f230974,a7ff33_de799f3bb4290aee,shard_08
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,delta_12h,relative_shock,"Mul(Delta(rolling_coverage_168h,4),ZScore(Delta(trade_return_1h,12)))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_3afee12eb6a9078f,prod_5f94e986411b5350,a7ff33_fcb217be7e7c087b,shard_08
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,clip_zscore,relative_shock,"Mul(Delta(rolling_coverage_168h,4),ZScore(Clip(ZScore(trade_return_1h),-3,3)))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_6a3533b4d89c4d45,prod_79dfe53b84f373f4,a7ff33_2ca9dd1505a95e67,shard_08
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_24h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,mean_24h,relative_shock,"Mul(Delta(rolling_coverage_168h,4),ZScore(Mean(trade_return_24h,24)))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_3afee12eb6a9078f,prod_ca5491a6d733f18f,a7ff33_2ab3af7162070b3c,shard_08
L4_factor_candidate_probe,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,delta_24h,safe_div_clip,"Clip(SafeDiv(rolling_coverage_168h,Abs(Delta(trade_return_1h,24))),-5,5)",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_6badd2926fa2941d,prod_939f23e8eb2294b4,a7ff33_c34d7d4247f7d67b,shard_08
L4_factor_candidate_probe,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_24h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,mean_1h,safe_div_clip,"Clip(SafeDiv(rolling_coverage_168h,Abs(Mean(trade_return_24h,1))),-5,5)",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_6badd2926fa2941d,prod_d36ad4c2d63b767e,a7ff33_25c23c1389b3ea4a,shard_08
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,delta_1h,signed_spread,"Mul(Sub(CSRank(rolling_coverage_168h),CSRank(Delta(trade_return_1h,1))),Sign(Delta(trade_return_1h,1)))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_ab37051588d52fcc,prod_25f81179ba0adb08,a7ff33_20f0d2c26a4f61a2,shard_08
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,delta_48h,signed_spread,"Mul(Sub(CSRank(rolling_coverage_168h),CSRank(Delta(trade_return_1h,48))),Sign(Delta(trade_return_1h,48)))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_ab37051588d52fcc,prod_ed6628e099623c5d,a7ff33_154e3a4dd78e2ec1,shard_08
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_24h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,mean_2h,signed_spread,"Mul(Sub(CSRank(rolling_coverage_168h),CSRank(Mean(trade_return_24h,2))),Sign(Mean(trade_return_24h,2)))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_ab37051588d52fcc,prod_9aa35af4cbe77389,a7ff33_8e1d23b6bd845fc8,shard_08
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,delta_2h,smooth_mul,"Mean(Mul(rolling_coverage_168h,Delta(trade_return_1h,2)),4)",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_644ba0ee0d0e38ee,prod_11fab93d331c3613,a7ff33_eef6929b0e3bd08c,shard_08
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,delta_72h,smooth_mul,"Mean(Mul(rolling_coverage_168h,Delta(trade_return_1h,72)),4)",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_644ba0ee0d0e38ee,prod_4466feb6b550c898,a7ff33_2a36fbc7351175fb,shard_08
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_24h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,mean_4h,smooth_mul,"Mean(Mul(rolling_coverage_168h,Mean(trade_return_24h,4)),4)",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_644ba0ee0d0e38ee,prod_347bc8a8027176a1,a7ff33_d458f13626f4e234,shard_08
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,delta_4h,spread_rank,"Sub(CSRank(rolling_coverage_168h),CSRank(Delta(trade_return_1h,4)))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_1a1b3fb29dff7328,prod_1b5a635c8a24928f,a7ff33_2297548ad1e99052,shard_08
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,delta_168h,spread_rank,"Sub(CSRank(rolling_coverage_168h),CSRank(Delta(trade_return_1h,168)))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_1a1b3fb29dff7328,prod_375b841294e2ff59,a7ff33_b9d456d62727e55f,shard_08
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_24h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,mean_8h,spread_rank,"Sub(CSRank(rolling_coverage_168h),CSRank(Mean(trade_return_24h,8)))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_1a1b3fb29dff7328,prod_69933d27d97dbd7e,a7ff33_bdda7824b5e2a816,shard_08
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,delta_8h,sub,"Sub(rolling_coverage_168h,Delta(trade_return_1h,8))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_f8484b844efd270f,prod_cdbcd471fdf8ee09,a7ff33_7d99aaa4fdb4b2f0,shard_08
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,csrank,sub,"Sub(rolling_coverage_168h,CSRank(trade_return_1h))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_d9d4f69744bac825,prod_3c8ddde7b244bc83,a7ff33_aa7f647e1c08045a,shard_08
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_24h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,mean_12h,sub,"Sub(rolling_coverage_168h,Mean(trade_return_24h,12))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_f8484b844efd270f,prod_84264e68c8946217,a7ff33_16511dc138c9c55c,shard_08
L4_factor_candidate_probe,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,delta_12h,zspread,"Sub(ZScore(rolling_coverage_168h),ZScore(Delta(trade_return_1h,12)))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_1a1b3fb29dff7328,prod_c313ea635ff5666b,a7ff33_7b39f01e3218262d,shard_08
L4_factor_candidate_probe,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,clip_zscore,zspread,"Sub(ZScore(rolling_coverage_168h),ZScore(Clip(ZScore(trade_return_1h),-3,3)))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_8ee95cdec48a7c8f,prod_35463fcbaca3ddee,a7ff33_1e34489bc414fe31,shard_08
L4_factor_candidate_probe,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_24h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,mean_24h,zspread,"Sub(ZScore(rolling_coverage_168h),ZScore(Mean(trade_return_24h,24)))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_1a1b3fb29dff7328,prod_979b3d9fcfbaeed6,a7ff33_3f36ae18d5a72db4,shard_08
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,zmean_8h,gated_sign,"Mul(funding_rate_state_last_ffill_8h,Sign(ZScore(Mean(mark_index_basis_bps,8))))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_c80f62c274b367a9,prod_cfc9bee75d25120b,a7ff33_330e80bed49759e4,shard_08
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,abs_zmean_24h,gated_sign,"Mul(funding_rate_state_last_ffill_8h,Sign(Abs(ZScore(Mean(mark_index_basis_bps,24)))))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_ff7e522a71abdb0b,prod_36961ea3b6a6e054,a7ff33_46e83d3744ff0ba3,shard_08
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,premium_close_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,mean_4h,gated_sign,"Mul(funding_rate_state_last_ffill_8h,Sign(Mean(premium_close_bps,4)))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_a2f58ee62d9e7ad2,prod_3c9ffa76998f7074,a7ff33_6720b512997a1f16,shard_08
L4_factor_candidate_probe,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,zmean_12h,mean_reversion_gate,"Mul(Neg(ZScore(funding_rate_state_last_ffill_8h)),Sign(ZScore(Mean(mark_index_basis_bps,12))))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_bee202f15f6c9956,prod_6a0dfbbd255013c1,a7ff33_a0f812f168960836,shard_08
L4_factor_candidate_probe,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,decay_72h,mean_reversion_gate,"Mul(Neg(ZScore(funding_rate_state_last_ffill_8h)),Sign(Decay(mark_index_basis_bps,72)))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_ac3a45a1120f7842,prod_350f0520dda74529,a7ff33_25454fae04f2aba1,shard_08
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,level,mul,"Mul(funding_rate_state_last_ffill_8h,mark_index_basis_bps)",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_337820bc5afcf6cc,prod_089d5609c2fffe56,a7ff33_42a4ec6c9f26f48d,shard_08
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,zmean_24h,mul,"Mul(funding_rate_state_last_ffill_8h,ZScore(Mean(mark_index_basis_bps,24)))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_a2f58ee62d9e7ad2,prod_fe7358c2a75acf92,a7ff33_10f8eeb22f8a729b,shard_08
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,csrank,mul,"Mul(funding_rate_state_last_ffill_8h,CSRank(mark_index_basis_bps))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_d9d4f69744bac825,prod_524a430776e9f284,a7ff33_50d13dadc8aa82cf,shard_08
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,zmean_1h,relative_shock,"Mul(Delta(funding_rate_state_last_ffill_8h,4),ZScore(ZScore(Mean(mark_index_basis_bps,1))))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_156d0fafafecde17,prod_1bc958d4d324441c,a7ff33_9ba861cb43198ed7,shard_08
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,zmean_48h,relative_shock,"Mul(Delta(funding_rate_state_last_ffill_8h,4),ZScore(ZScore(Mean(mark_index_basis_bps,48))))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_156d0fafafecde17,prod_9d9bc724dc322bb9,a7ff33_cab6da0b6289ca64,shard_08
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,clip_zscore,relative_shock,"Mul(Delta(funding_rate_state_last_ffill_8h,4),ZScore(Clip(ZScore(mark_index_basis_bps),-3,3)))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_6a3533b4d89c4d45,prod_5257989a436af449,a7ff33_e3bc3a72d9538432,shard_08
L4_factor_candidate_probe,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,zmean_2h,safe_div_clip,"Clip(SafeDiv(funding_rate_state_last_ffill_8h,Abs(ZScore(Mean(mark_index_basis_bps,2)))),-5,5)",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_589d907e5be597f9,prod_dd8c4d553db5dc81,a7ff33_6e32bfd73026bc6a,shard_08
L4_factor_candidate_probe,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,zmean_72h,safe_div_clip,"Clip(SafeDiv(funding_rate_state_last_ffill_8h,Abs(ZScore(Mean(mark_index_basis_bps,72)))),-5,5)",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_589d907e5be597f9,prod_c1ff350d0aaa2522,a7ff33_111ad35568d5d033,shard_08
L4_factor_candidate_probe,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,premium_close_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,mean_1h,safe_div_clip,"Clip(SafeDiv(funding_rate_state_last_ffill_8h,Abs(Mean(premium_close_bps,1))),-5,5)",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_6badd2926fa2941d,prod_493cc9db3aa483da,a7ff33_e187039e38b2b631,shard_08
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,zmean_4h,signed_spread,"Mul(Sub(CSRank(funding_rate_state_last_ffill_8h),CSRank(ZScore(Mean(mark_index_basis_bps,4)))),Sign(ZScore(Mean(mark_index_basis_bps,4))))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_54e4d00dacb72134,prod_46435753078b1258,a7ff33_f015c235d01668f8,shard_08
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,zmean_168h,signed_spread,"Mul(Sub(CSRank(funding_rate_state_last_ffill_8h),CSRank(ZScore(Mean(mark_index_basis_bps,168)))),Sign(ZScore(Mean(mark_index_basis_bps,168))))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_54e4d00dacb72134,prod_be6947f93c420f59,a7ff33_f132a4d72ed61096,shard_08
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,premium_close_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,mean_2h,signed_spread,"Mul(Sub(CSRank(funding_rate_state_last_ffill_8h),CSRank(Mean(premium_close_bps,2))),Sign(Mean(premium_close_bps,2)))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_ab37051588d52fcc,prod_4e356a68dad8b1c9,a7ff33_b3e7ef050d72b1ab,shard_08
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,zmean_8h,smooth_mul,"Mean(Mul(funding_rate_state_last_ffill_8h,ZScore(Mean(mark_index_basis_bps,8))),4)",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_44a246af570899bb,prod_4751bd488c659bfb,a7ff33_f4525d5a96751985,shard_08
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,abs_zmean_24h,smooth_mul,"Mean(Mul(funding_rate_state_last_ffill_8h,Abs(ZScore(Mean(mark_index_basis_bps,24)))),4)",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_9a0bd2e08153c947,prod_6742f7f65eaa90cf,a7ff33_4c751bff1477d2b3,shard_08
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,premium_close_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,mean_4h,smooth_mul,"Mean(Mul(funding_rate_state_last_ffill_8h,Mean(premium_close_bps,4)),4)",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_644ba0ee0d0e38ee,prod_ac0e12a7079bafb6,a7ff33_df9e1f4adffcb41a,shard_08
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,zmean_12h,spread_rank,"Sub(CSRank(funding_rate_state_last_ffill_8h),CSRank(ZScore(Mean(mark_index_basis_bps,12))))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_a923757a8885923c,prod_f09a0fb37b897319,a7ff33_7ce452c22b674bf6,shard_08
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,decay_72h,spread_rank,"Sub(CSRank(funding_rate_state_last_ffill_8h),CSRank(Decay(mark_index_basis_bps,72)))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_1a1b3fb29dff7328,prod_444673752ae1a87e,a7ff33_1abeda47958dd37a,shard_08
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,level,sub,"Sub(funding_rate_state_last_ffill_8h,mark_index_basis_bps)",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_337820bc5afcf6cc,prod_2c42682235561148,a7ff33_37dd50775fccb1f6,shard_08
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,zmean_24h,sub,"Sub(funding_rate_state_last_ffill_8h,ZScore(Mean(mark_index_basis_bps,24)))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_a2f58ee62d9e7ad2,prod_0b7a5ff313671725,a7ff33_9b8aa9a924fa037f,shard_08
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,csrank,sub,"Sub(funding_rate_state_last_ffill_8h,CSRank(mark_index_basis_bps))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_d9d4f69744bac825,prod_3ac5ea659951174b,a7ff33_99072417ccab77f3,shard_08
