level,family_id,root_family,primary_field,secondary_field,primary_semantic,secondary_semantic,primary_route,secondary_route,primary_transform,secondary_transform,motif,expression,semantic_pair,generation_priority,candidate_role,modifier_guard_required,skeleton_key,production_key,blueprint_id,company_shard
L2_typed_two_field_interaction,D3_liquidity_volatility_state,liquidity_like|volatility_like,trade_quote_volume,realized_vol_72h,liquidity_like,volatility_like,primary_diversification_target,primary_diversification_target,level,zmean_4h,sub,"Sub(trade_quote_volume,ZScore(Mean(realized_vol_72h,4)))",liquidity_like|volatility_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_a2f58ee62d9e7ad2,prod_a809f94f5a4b3582,a7ff33_e92ebc389b5ee887,shard_01
L4_factor_candidate_probe,D3_liquidity_volatility_state,liquidity_like|volatility_like,trade_quote_volume,realized_vol_24h,liquidity_like,volatility_like,primary_diversification_target,primary_diversification_target,level,delta_24h,zspread,"Sub(ZScore(trade_quote_volume),ZScore(Delta(realized_vol_24h,24)))",liquidity_like|volatility_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_1a1b3fb29dff7328,prod_3c4f50336be7861a,a7ff33_18fc1f158a3de973,shard_01
L4_factor_candidate_probe,D3_liquidity_volatility_state,liquidity_like|volatility_like,trade_quote_volume,realized_vol_24h,liquidity_like,volatility_like,primary_diversification_target,primary_diversification_target,level,abs_zmean_168h,zspread,"Sub(ZScore(trade_quote_volume),ZScore(Abs(ZScore(Mean(realized_vol_24h,168)))))",liquidity_like|volatility_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_659159e2769f3db5,prod_8b3b6f4c122b5662,a7ff33_993a00910abea223,shard_01
L2_typed_two_field_interaction,D3_liquidity_volatility_state,liquidity_like|volatility_like,trade_quote_volume,realized_vol_72h,liquidity_like,volatility_like,primary_diversification_target,primary_diversification_target,level,mean_8h,spread_rank,"Sub(CSRank(trade_quote_volume),CSRank(Mean(realized_vol_72h,8)))",liquidity_like|volatility_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_1a1b3fb29dff7328,prod_9013da5dbe17fbc2,a7ff33_b04a236649b46966,shard_01
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,zmean_12h,gated_sign,"Mul(rolling_coverage_168h,Sign(ZScore(Mean(trade_return_1h,12))))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_c80f62c274b367a9,prod_ccdaa5bffc59de05,a7ff33_ba513c80fe00a9f3,shard_01
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_24h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,delta_1h,gated_sign,"Mul(rolling_coverage_168h,Sign(Delta(trade_return_24h,1)))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_a2f58ee62d9e7ad2,prod_3943be809823aa69,a7ff33_920c93ca5310c17a,shard_01
L4_factor_candidate_probe,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,level,mean_reversion_gate,"Mul(Neg(ZScore(rolling_coverage_168h)),Sign(trade_return_1h))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_ea6cf56ff46594b4,prod_c869b1cf93a8593e,a7ff33_af98dd3c88013854,shard_01
L4_factor_candidate_probe,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,zmean_24h,mean_reversion_gate,"Mul(Neg(ZScore(rolling_coverage_168h)),Sign(ZScore(Mean(trade_return_1h,24))))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_bee202f15f6c9956,prod_88fdd1f8d0f89003,a7ff33_6cb6149e445cb346,shard_01
L4_factor_candidate_probe,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_24h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,delta_2h,mean_reversion_gate,"Mul(Neg(ZScore(rolling_coverage_168h)),Sign(Delta(trade_return_24h,2)))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_ac3a45a1120f7842,prod_12bed41fe797f7b7,a7ff33_a23c59afaf8f6ffb,shard_01
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,zmean_1h,mul,"Mul(rolling_coverage_168h,ZScore(Mean(trade_return_1h,1)))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_a2f58ee62d9e7ad2,prod_7d97ba12a81cc29c,a7ff33_0bee370705c19696,shard_01
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,zmean_48h,mul,"Mul(rolling_coverage_168h,ZScore(Mean(trade_return_1h,48)))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_a2f58ee62d9e7ad2,prod_1af796a94b7e037c,a7ff33_2deb186efee71a77,shard_01
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_24h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,mean_4h,mul,"Mul(rolling_coverage_168h,Mean(trade_return_24h,4))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_f8484b844efd270f,prod_7310dd7a599500d8,a7ff33_39e972e1bd0d5559,shard_01
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,zmean_2h,relative_shock,"Mul(Delta(rolling_coverage_168h,4),ZScore(ZScore(Mean(trade_return_1h,2))))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_156d0fafafecde17,prod_2c51dfb59a675369,a7ff33_5883627e25fff04f,shard_01
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,zmean_72h,relative_shock,"Mul(Delta(rolling_coverage_168h,4),ZScore(ZScore(Mean(trade_return_1h,72))))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_156d0fafafecde17,prod_0895ef4d80dfd31f,a7ff33_5c84203e5000d9cc,shard_01
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_24h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,delta_8h,relative_shock,"Mul(Delta(rolling_coverage_168h,4),ZScore(Delta(trade_return_24h,8)))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_3afee12eb6a9078f,prod_db9477a6499ea22b,a7ff33_574b6beff43763d1,shard_01
L4_factor_candidate_probe,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,zmean_4h,safe_div_clip,"Clip(SafeDiv(rolling_coverage_168h,Abs(ZScore(Mean(trade_return_1h,4)))),-5,5)",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_589d907e5be597f9,prod_3f8ceec64895df6a,a7ff33_1c8a9546da65cc92,shard_01
L4_factor_candidate_probe,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,zmean_168h,safe_div_clip,"Clip(SafeDiv(rolling_coverage_168h,Abs(ZScore(Mean(trade_return_1h,168)))),-5,5)",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_589d907e5be597f9,prod_d5bf74d492a9efa0,a7ff33_b2773115aa9f25bf,shard_01
L4_factor_candidate_probe,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_24h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,delta_12h,safe_div_clip,"Clip(SafeDiv(rolling_coverage_168h,Abs(Delta(trade_return_24h,12))),-5,5)",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_6badd2926fa2941d,prod_21cefa8fcf0c1901,a7ff33_6e8cac2f324473c2,shard_01
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,zmean_8h,signed_spread,"Mul(Sub(CSRank(rolling_coverage_168h),CSRank(ZScore(Mean(trade_return_1h,8)))),Sign(ZScore(Mean(trade_return_1h,8))))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_54e4d00dacb72134,prod_9af5eb6f4a0af1f6,a7ff33_bef745a3c140b95a,shard_01
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,sign_delta_24h,signed_spread,"Mul(Sub(CSRank(rolling_coverage_168h),CSRank(Sign(Delta(trade_return_1h,24)))),Sign(Sign(Delta(trade_return_1h,24))))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_54e4d00dacb72134,prod_ed483cf2892efc4c,a7ff33_1182079fb8579094,shard_01
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_24h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,delta_24h,signed_spread,"Mul(Sub(CSRank(rolling_coverage_168h),CSRank(Delta(trade_return_24h,24))),Sign(Delta(trade_return_24h,24)))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_ab37051588d52fcc,prod_7a00131e0f2b8bda,a7ff33_622a0ca01be1563c,shard_01
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,zmean_12h,smooth_mul,"Mean(Mul(rolling_coverage_168h,ZScore(Mean(trade_return_1h,12))),4)",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_44a246af570899bb,prod_d4cbefb11129f227,a7ff33_0dbd5b74e9ed38e6,shard_01
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_24h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,delta_1h,smooth_mul,"Mean(Mul(rolling_coverage_168h,Delta(trade_return_24h,1)),4)",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_644ba0ee0d0e38ee,prod_648d808a35d60f18,a7ff33_48fcbd095a9c8901,shard_01
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,level,spread_rank,"Sub(CSRank(rolling_coverage_168h),CSRank(trade_return_1h))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_293cae94cfd91548,prod_d82705d0776b2bc3,a7ff33_e0fd95b0f8d8f369,shard_01
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,zmean_24h,spread_rank,"Sub(CSRank(rolling_coverage_168h),CSRank(ZScore(Mean(trade_return_1h,24))))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_a923757a8885923c,prod_5d121107adb40c0e,a7ff33_8773f2d8b3faa264,shard_01
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_24h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,delta_2h,spread_rank,"Sub(CSRank(rolling_coverage_168h),CSRank(Delta(trade_return_24h,2)))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_1a1b3fb29dff7328,prod_3d42d8f645810655,a7ff33_a345916495f262cc,shard_01
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,zmean_1h,sub,"Sub(rolling_coverage_168h,ZScore(Mean(trade_return_1h,1)))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_a2f58ee62d9e7ad2,prod_ca08540e082b1eb2,a7ff33_93c68e7de27f4e2a,shard_01
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,zmean_48h,sub,"Sub(rolling_coverage_168h,ZScore(Mean(trade_return_1h,48)))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_a2f58ee62d9e7ad2,prod_9effc6b072ea6af6,a7ff33_588f40b1f569011e,shard_01
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_24h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,delta_4h,sub,"Sub(rolling_coverage_168h,Delta(trade_return_24h,4))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_f8484b844efd270f,prod_81f0b1ea2841ac1f,a7ff33_c87e984fb278e636,shard_01
L4_factor_candidate_probe,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,zmean_2h,zspread,"Sub(ZScore(rolling_coverage_168h),ZScore(ZScore(Mean(trade_return_1h,2))))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_a923757a8885923c,prod_3ccc5feff127f5a4,a7ff33_fb667ba589234ef7,shard_01
L4_factor_candidate_probe,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,zmean_72h,zspread,"Sub(ZScore(rolling_coverage_168h),ZScore(ZScore(Mean(trade_return_1h,72))))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_a923757a8885923c,prod_e337e31c72f0f4ff,a7ff33_5fa08d4db7715870,shard_01
L4_factor_candidate_probe,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_24h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,delta_8h,zspread,"Sub(ZScore(rolling_coverage_168h),ZScore(Delta(trade_return_24h,8)))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_1a1b3fb29dff7328,prod_fc0c3f2f50087e6b,a7ff33_0b812b4f9d08e605,shard_01
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,mean_2h,gated_sign,"Mul(funding_rate_state_last_ffill_8h,Sign(Mean(mark_index_basis_bps,2)))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_a2f58ee62d9e7ad2,prod_f01b04baa24dcf0b,a7ff33_8da8722b56dc5cb1,shard_01
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,mean_72h,gated_sign,"Mul(funding_rate_state_last_ffill_8h,Sign(Mean(mark_index_basis_bps,72)))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_a2f58ee62d9e7ad2,prod_b74012f9ca76e1c9,a7ff33_d2765c051349a6e9,shard_01
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,premium_close_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,delta_1h,gated_sign,"Mul(funding_rate_state_last_ffill_8h,Sign(Delta(premium_close_bps,1)))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_a2f58ee62d9e7ad2,prod_fddf818292f5c91c,a7ff33_e48e1c211048c72f,shard_01
L4_factor_candidate_probe,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,mean_4h,mean_reversion_gate,"Mul(Neg(ZScore(funding_rate_state_last_ffill_8h)),Sign(Mean(mark_index_basis_bps,4)))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_ac3a45a1120f7842,prod_130d8be6a8387e7d,a7ff33_8fd2060230487cc7,shard_01
L4_factor_candidate_probe,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,mean_168h,mean_reversion_gate,"Mul(Neg(ZScore(funding_rate_state_last_ffill_8h)),Sign(Mean(mark_index_basis_bps,168)))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_ac3a45a1120f7842,prod_5896fba38b6253d9,a7ff33_a41d652d8a6a6068,shard_01
L4_factor_candidate_probe,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,premium_close_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,delta_2h,mean_reversion_gate,"Mul(Neg(ZScore(funding_rate_state_last_ffill_8h)),Sign(Delta(premium_close_bps,2)))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_ac3a45a1120f7842,prod_ded35941ebdbaff0,a7ff33_01e8843527e2d76b,shard_01
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,mean_8h,mul,"Mul(funding_rate_state_last_ffill_8h,Mean(mark_index_basis_bps,8))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_f8484b844efd270f,prod_b2aba7025325aa77,a7ff33_ccff88804b4d7f50,shard_01
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,decay_8h,mul,"Mul(funding_rate_state_last_ffill_8h,Decay(mark_index_basis_bps,8))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_f8484b844efd270f,prod_5075c5671238444d,a7ff33_6018f99719db337a,shard_01
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,premium_close_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,mean_4h,mul,"Mul(funding_rate_state_last_ffill_8h,Mean(premium_close_bps,4))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_f8484b844efd270f,prod_848bdb6de9dada82,a7ff33_dd138ca0358d4bc7,shard_01
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,mean_12h,relative_shock,"Mul(Delta(funding_rate_state_last_ffill_8h,4),ZScore(Mean(mark_index_basis_bps,12)))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_3afee12eb6a9078f,prod_c61dd7c86e89d4f7,a7ff33_4556359126e655d3,shard_01
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,abs_zmean_72h,relative_shock,"Mul(Delta(funding_rate_state_last_ffill_8h,4),ZScore(Abs(ZScore(Mean(mark_index_basis_bps,72)))))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_437d739eeb4ca960,prod_576204b2d98570ed,a7ff33_dd7f946287fb7542,shard_01
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,premium_close_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,delta_8h,relative_shock,"Mul(Delta(funding_rate_state_last_ffill_8h,4),ZScore(Delta(premium_close_bps,8)))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_3afee12eb6a9078f,prod_9ff55d7372c29d27,a7ff33_19f6a011b92fec62,shard_01
L4_factor_candidate_probe,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,mean_24h,safe_div_clip,"Clip(SafeDiv(funding_rate_state_last_ffill_8h,Abs(Mean(mark_index_basis_bps,24))),-5,5)",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_6badd2926fa2941d,prod_22a406c8317cc961,a7ff33_80e52905580a61ab,shard_01
L4_factor_candidate_probe,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,decay_168h,safe_div_clip,"Clip(SafeDiv(funding_rate_state_last_ffill_8h,Abs(Decay(mark_index_basis_bps,168))),-5,5)",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_6badd2926fa2941d,prod_b8ac8b465dcc1dd2,a7ff33_4f6d1ffb510a80bf,shard_01
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,mean_1h,signed_spread,"Mul(Sub(CSRank(funding_rate_state_last_ffill_8h),CSRank(Mean(mark_index_basis_bps,1))),Sign(Mean(mark_index_basis_bps,1)))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_ab37051588d52fcc,prod_0de907f8f05df621,a7ff33_3e7369a8643b1fba,shard_01
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,mean_48h,signed_spread,"Mul(Sub(CSRank(funding_rate_state_last_ffill_8h),CSRank(Mean(mark_index_basis_bps,48))),Sign(Mean(mark_index_basis_bps,48)))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_ab37051588d52fcc,prod_26636a2757f2980b,a7ff33_0e00dbe5faf801a0,shard_01
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,sign_delta_24h,signed_spread,"Mul(Sub(CSRank(funding_rate_state_last_ffill_8h),CSRank(Sign(Delta(mark_index_basis_bps,24)))),Sign(Sign(Delta(mark_index_basis_bps,24))))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_54e4d00dacb72134,prod_c3d3a0b8bc41bad9,a7ff33_be1c0ad710360c9b,shard_01
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,mean_2h,smooth_mul,"Mean(Mul(funding_rate_state_last_ffill_8h,Mean(mark_index_basis_bps,2)),4)",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_644ba0ee0d0e38ee,prod_f6ffe4e3cd96deb3,a7ff33_3e1710c4b6b3cbb5,shard_01
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,mean_72h,smooth_mul,"Mean(Mul(funding_rate_state_last_ffill_8h,Mean(mark_index_basis_bps,72)),4)",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_644ba0ee0d0e38ee,prod_37a3da5efd592b8a,a7ff33_5913e73ec031ecca,shard_01
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,premium_close_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,delta_1h,smooth_mul,"Mean(Mul(funding_rate_state_last_ffill_8h,Delta(premium_close_bps,1)),4)",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_644ba0ee0d0e38ee,prod_df63d27041efd0c8,a7ff33_38705ee91956781c,shard_01
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,mean_4h,spread_rank,"Sub(CSRank(funding_rate_state_last_ffill_8h),CSRank(Mean(mark_index_basis_bps,4)))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_1a1b3fb29dff7328,prod_2754ffe26a27bc18,a7ff33_8486782e1ea983e8,shard_01
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,mean_168h,spread_rank,"Sub(CSRank(funding_rate_state_last_ffill_8h),CSRank(Mean(mark_index_basis_bps,168)))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_1a1b3fb29dff7328,prod_6a3dfca76ec48832,a7ff33_4c234f47831e6f28,shard_01
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,premium_close_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,delta_2h,spread_rank,"Sub(CSRank(funding_rate_state_last_ffill_8h),CSRank(Delta(premium_close_bps,2)))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_1a1b3fb29dff7328,prod_3079dc6e8811ad3f,a7ff33_d95f6dc2c1ac9c84,shard_01
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,mean_8h,sub,"Sub(funding_rate_state_last_ffill_8h,Mean(mark_index_basis_bps,8))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_f8484b844efd270f,prod_58027f7ffd4def57,a7ff33_8edbadc260da63fb,shard_01
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,decay_8h,sub,"Sub(funding_rate_state_last_ffill_8h,Decay(mark_index_basis_bps,8))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_f8484b844efd270f,prod_1367c4d010d437e5,a7ff33_00ac6e5f3e7496ad,shard_01
