second_pass_family,left_field,left_family,right_field,right_family,left_transform,right_transform,operator,blueprint_id,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,second_pass_candidate,near_miss,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate,avg_n_obs_recent,error
H3_cross_family_bridge,trade_count,liquidity,open_interest_value_last,open_interest,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_trade_count_zscore_168h_Mul_open_interest_value_last_delta_24h,L1_cross_sectional_relative_return,1,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.86666666666666,
H3_cross_family_bridge,trade_count,liquidity,open_interest_value_last,open_interest,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_trade_count_zscore_168h_Mul_open_interest_value_last_delta_24h,L3_liquidity_tier_relative_return,1,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.86666666666666,
H3_cross_family_bridge,trade_count,liquidity,open_interest_value_last,open_interest,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_trade_count_zscore_168h_Mul_open_interest_value_last_delta_24h,L5_vol_adjusted_return,1,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.86666666666666,
H3_cross_family_bridge,trade_count,liquidity,open_interest_value_last,open_interest,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_trade_count_zscore_168h_Mul_open_interest_value_last_delta_24h,L0_raw_forward_return,4,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.46666666666667,
H3_cross_family_bridge,trade_count,liquidity,open_interest_value_last,open_interest,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_trade_count_zscore_168h_Mul_open_interest_value_last_delta_24h,L1_cross_sectional_relative_return,4,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.46666666666667,
H3_cross_family_bridge,trade_count,liquidity,open_interest_value_last,open_interest,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_trade_count_zscore_168h_Mul_open_interest_value_last_delta_24h,L3_liquidity_tier_relative_return,4,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.46666666666667,
H3_cross_family_bridge,trade_count,liquidity,open_interest_value_last,open_interest,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_trade_count_zscore_168h_Mul_open_interest_value_last_delta_24h,L5_vol_adjusted_return,4,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.46666666666667,
H3_cross_family_bridge,trade_count,liquidity,open_interest_value_last,open_interest,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_trade_count_zscore_168h_Mul_open_interest_value_last_delta_24h,L0_raw_forward_return,8,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,94.93333333333334,
H3_cross_family_bridge,trade_count,liquidity,open_interest_value_last,open_interest,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_trade_count_zscore_168h_Mul_open_interest_value_last_delta_24h,L1_cross_sectional_relative_return,8,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,94.93333333333334,
H3_cross_family_bridge,trade_count,liquidity,open_interest_value_last,open_interest,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_trade_count_zscore_168h_Mul_open_interest_value_last_delta_24h,L3_liquidity_tier_relative_return,8,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,94.93333333333334,
H3_cross_family_bridge,trade_count,liquidity,open_interest_value_last,open_interest,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_trade_count_zscore_168h_Mul_open_interest_value_last_delta_24h,L5_vol_adjusted_return,8,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,94.93333333333334,
H3_cross_family_bridge,trade_count,liquidity,open_interest_value_last,open_interest,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_trade_count_zscore_168h_Mul_open_interest_value_last_delta_24h,L0_raw_forward_return,24,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,92.8,
H3_cross_family_bridge,trade_count,liquidity,open_interest_value_last,open_interest,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_trade_count_zscore_168h_Mul_open_interest_value_last_delta_24h,L1_cross_sectional_relative_return,24,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,92.8,
H3_cross_family_bridge,trade_count,liquidity,open_interest_value_last,open_interest,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_trade_count_zscore_168h_Mul_open_interest_value_last_delta_24h,L3_liquidity_tier_relative_return,24,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,92.8,
H3_cross_family_bridge,trade_count,liquidity,open_interest_value_last,open_interest,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_trade_count_zscore_168h_Mul_open_interest_value_last_delta_24h,L5_vol_adjusted_return,24,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,92.8,
H3_cross_family_bridge,trade_count,liquidity,open_interest_change_24h,open_interest,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_trade_count_spread_short_long_Mul_open_interest_change_24h_delta_24h,L0_raw_forward_return,1,1.0,0,False,13.129375132681389,-0.0003079572826326404,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,26,5.574445421755521e-06,0.006638116807080265,0.006638116807080265,0.006638116807080265,0.5,274,-5.534522090143655e-05,-0.3257826155599099,-0.3257826155599099,-0.3257826155599099,0.5145985401459854,464,-0.0003190028609713979,-1.909737238727868,-1.909737238727868,-1.909737238727868,0.47844827586206895,324,-6.100177593880466e-05,-0.2129969304045447,-0.2129969304045447,-0.2129969304045447,0.4876543209876543,95.85416666666667,
H3_cross_family_bridge,trade_count,liquidity,open_interest_change_24h,open_interest,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_trade_count_spread_short_long_Mul_open_interest_change_24h_delta_24h,L1_cross_sectional_relative_return,1,1.0,0,False,13.129375132681382,-0.0003079572826326404,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,26,5.5744454217555795e-06,0.006638116807080334,0.006638116807080334,0.006638116807080334,0.5,274,-5.5345220901436553e-05,-0.3257826155599099,-0.3257826155599099,-0.3257826155599099,0.5145985401459854,464,-0.00031900286097139794,-1.9097372387278682,-1.9097372387278682,-1.9097372387278682,0.47844827586206895,324,-6.100177593880468e-05,-0.21299693040454476,-0.21299693040454476,-0.21299693040454476,0.4876543209876543,95.85416666666667,
H3_cross_family_bridge,trade_count,liquidity,open_interest_change_24h,open_interest,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_trade_count_spread_short_long_Mul_open_interest_change_24h_delta_24h,L3_liquidity_tier_relative_return,1,-1.0,3,True,12.988016946450859,0.00033726083491279914,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,26,-1.946604023299117e-06,-0.0024623386686234796,-0.0024623386686234796,-0.0024623386686234796,0.46153846153846156,274,-5.2988123929739946e-05,-0.31836801946309706,-0.31836801946309706,-0.31836801946309706,0.5,464,-0.00029071154555892234,-1.7515849143725177,-1.7515849143725177,-1.7515849143725177,0.4978448275862069,324,-6.0412362860605146e-05,-0.2201755649200534,-0.2201755649200534,-0.2201755649200534,0.4876543209876543,95.85416666666667,
H3_cross_family_bridge,trade_count,liquidity,open_interest_change_24h,open_interest,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_trade_count_spread_short_long_Mul_open_interest_change_24h_delta_24h,L5_vol_adjusted_return,1,-1.0,2,False,67.04830732316724,0.03355256756359339,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,26,-0.0077170380673134776,-0.13968512203088043,-0.13968512203088043,-0.13968512203088043,0.4230769230769231,274,0.008014397041187907,0.5326068826374573,0.5326068826374573,0.5326068826374573,0.5218978102189781,464,-0.04093734676599182,-2.762200317848725,-2.762200317848725,-2.762200317848725,0.46120689655172414,324,-0.0010716920769141451,-0.048122022187431654,-0.048122022187431654,-0.048122022187431654,0.5,95.85416666666667,
H3_cross_family_bridge,trade_count,liquidity,open_interest_change_24h,open_interest,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_trade_count_spread_short_long_Mul_open_interest_change_24h_delta_24h,L0_raw_forward_return,4,-1.0,3,True,6.615338079787332,-5.224745296180219e-05,False,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,26,-0.0038447682409009543,-2.0383351043427513,-1.0021491635291582,-1.368678361777849,0.2692307692307692,271,-0.00034594499849503545,-1.0020972061679723,-0.5089442552284242,-1.2181802523086815,0.44649446494464945,461,-0.0011921890944117846,-3.8509670484917082,-1.9270463455717541,-2.076798135584109,0.40130151843817785,324,-0.0004881705675137892,-1.098283974099665,-0.6151615714356496,-0.8161671579033041,0.49074074074074076,95.45416666666667,
H3_cross_family_bridge,trade_count,liquidity,open_interest_change_24h,open_interest,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_trade_count_spread_short_long_Mul_open_interest_change_24h_delta_24h,L1_cross_sectional_relative_return,4,-1.0,3,True,6.615338079787336,-5.22474529618021e-05,False,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,26,-0.0038447682409009534,-2.0383351043427513,-1.0021491635291588,-1.368678361777849,0.2692307692307692,271,-0.0003459449984950353,-1.0020972061679716,-0.5089442552284239,-1.218180252308681,0.44649446494464945,461,-0.0011921890944117846,-3.8509670484917082,-1.927046345571754,-2.0767981355841094,0.40130151843817785,324,-0.0004881705675137889,-1.0982839740996642,-0.6151615714356495,-0.8161671579033042,0.49074074074074076,95.45416666666667,
H3_cross_family_bridge,trade_count,liquidity,open_interest_change_24h,open_interest,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_trade_count_spread_short_long_Mul_open_interest_change_24h_delta_24h,L3_liquidity_tier_relative_return,4,-1.0,3,True,6.356422852350619,-2.4835050170983326e-05,False,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,26,-0.0038910602086410966,-2.3829029374208885,-1.14394131216973,-1.5092046130691241,0.2692307692307692,271,-0.00041298766756963924,-1.2245686051278117,-0.6153114658481063,-1.1651138679528135,0.45018450184501846,461,-0.0010665961957422162,-3.55248493729898,-1.790106246481215,-1.9483849824187878,0.4121475054229935,324,-0.0005059207849479318,-1.1679139905230211,-0.6062289495123503,-0.8021543190255727,0.49691358024691357,95.45416666666667,
H3_cross_family_bridge,trade_count,liquidity,open_interest_change_24h,open_interest,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_trade_count_spread_short_long_Mul_open_interest_change_24h_delta_24h,L5_vol_adjusted_return,4,-1.0,2,False,22.66653411572713,0.03277990554006135,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,26,-0.24969563937939523,-2.2901408547893447,-1.0616054328088764,-1.6914410232229393,0.23076923076923078,271,0.0062831540891437766,0.2125064457838818,0.0463187127305473,-0.6595935736883609,0.4870848708487085,461,-0.1298486302837641,-4.586191928762944,-2.321706502286741,-2.5510990763787875,0.3839479392624729,324,-0.0565427149815374,-1.5340889052498237,-0.817072910259058,-0.9862004076000399,0.5,95.45416666666667,
H3_cross_family_bridge,trade_count,liquidity,open_interest_change_24h,open_interest,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_trade_count_spread_short_long_Mul_open_interest_change_24h_delta_24h,L0_raw_forward_return,8,-1.0,2,False,60.73130098804308,-0.00022478429865067565,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,24,-0.0013348811403941826,-0.7087357928607224,-0.0844092857864832,-23.61998057158486,0.25,267,-0.00024207468185614858,-0.45218071248978575,-0.15397858670260403,-0.8304932425621333,0.4307116104868914,457,-0.0016882465714708132,-4.226739217966428,-1.8124139425452668,-2.085757931639129,0.38293216630196936,320,0.00010535411425328779,0.15421269753527037,0.24953113556192197,-1.147300830822263,0.50625,94.92083333333333,
H3_cross_family_bridge,trade_count,liquidity,open_interest_change_24h,open_interest,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_trade_count_spread_short_long_Mul_open_interest_change_24h_delta_24h,L1_cross_sectional_relative_return,8,-1.0,2,False,60.73130098804307,-0.0002247842986506756,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,24,-0.001334881140394182,-0.708735792860722,-0.08440928578648037,-23.61998057158518,0.25,267,-0.00024207468185614858,-0.45218071248978575,-0.15397858670260406,-0.8304932425621336,0.4307116104868914,457,-0.0016882465714708134,-4.226739217966429,-1.8124139425452672,-2.0857579316391295,0.38293216630196936,320,0.00010535411425328781,0.1542126975352704,0.24953113556192175,-1.147300830822263,0.50625,94.92083333333333,
H3_cross_family_bridge,trade_count,liquidity,open_interest_change_24h,open_interest,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_trade_count_spread_short_long_Mul_open_interest_change_24h_delta_24h,L3_liquidity_tier_relative_return,8,-1.0,2,False,36.09905178329111,-0.0003802642146000975,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,24,-0.0021764066912134472,-1.3852193444392917,-0.26466645642816344,-4.528132739196488,0.20833333333333334,267,-0.00025142510657414545,-0.48746372588320774,-0.25734077617131323,-1.0072124459451555,0.43820224719101125,457,-0.001503367747687599,-3.829033179212157,-1.5242151243608295,-1.9697272225437619,0.3851203501094092,320,0.0001733539783489155,0.2616988989324974,0.17017496261414106,-1.2064129173704958,0.525,94.92083333333333,
H3_cross_family_bridge,trade_count,liquidity,open_interest_change_24h,open_interest,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_trade_count_spread_short_long_Mul_open_interest_change_24h_delta_24h,L5_vol_adjusted_return,8,-1.0,2,False,21.06895009158895,0.045902727095596195,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,24,-0.12669682140084373,-0.9615269147280133,-0.35944390196619685,-4.575415251280038,0.25,267,0.03963752502336293,0.8948935461312746,0.30230383902285507,-0.3819787953993127,0.4681647940074906,457,-0.18426064876848358,-5.122626864366959,-1.8117134083543773,-2.6876431391886166,0.3938730853391685,320,-0.03013576159914172,-0.5549210662690013,-0.018614504284842903,-1.7301335187108453,0.484375,94.92083333333333,
H3_cross_family_bridge,trade_count,liquidity,open_interest_change_24h,open_interest,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_trade_count_spread_short_long_Mul_open_interest_change_24h_delta_24h,L0_raw_forward_return,24,-1.0,1,False,37.38210850058333,-0.0005996391547615816,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,15,-0.007216297021052083,-1.1744470449933697,,,0.4,251,-0.003550038480403184,-4.247899931084646,-0.9642558680856579,-3.0204898414691863,0.3784860557768924,441,0.0004215945607407663,0.7369318251072938,0.30344823259470677,-2.403433875522147,0.4943310657596372,312,0.0006049193032961332,0.5395162450680475,0.11462443546460514,-0.8861067275337278,0.5160256410256411,92.7875,
H3_cross_family_bridge,trade_count,liquidity,open_interest_change_24h,open_interest,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_trade_count_spread_short_long_Mul_open_interest_change_24h_delta_24h,L1_cross_sectional_relative_return,24,-1.0,1,False,37.38210850058335,-0.0005996391547615814,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,15,-0.007216297021052082,-1.1744470449933693,,,0.4,251,-0.003550038480403184,-4.247899931084646,-0.9642558680856579,-3.0204898414691868,0.3784860557768924,441,0.00042159456074076585,0.736931825107293,0.30344823259470705,-2.403433875522148,0.4943310657596372,312,0.0006049193032961328,0.5395162450680471,0.11462443546460527,-0.8861067275337274,0.5160256410256411,92.7875,
H3_cross_family_bridge,trade_count,liquidity,open_interest_change_24h,open_interest,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_trade_count_spread_short_long_Mul_open_interest_change_24h_delta_24h,L3_liquidity_tier_relative_return,24,-1.0,1,False,46.83869123967245,-0.0009594511427329808,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,15,-0.007611598522507261,-1.4250850290629473,,,0.3333333333333333,251,-0.002587215974766771,-3.2850126438311245,-0.8530201885958578,-2.5252456445352354,0.41832669322709165,441,0.00015387798029560325,0.28272231496329187,0.18865599296744676,-3.143481880401509,0.46485260770975056,312,0.0009338410197319813,0.8998586822995739,0.3368255934447494,-0.8064716534507267,0.5160256410256411,92.7875,
H3_cross_family_bridge,trade_count,liquidity,open_interest_change_24h,open_interest,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_trade_count_spread_short_long_Mul_open_interest_change_24h_delta_24h,L5_vol_adjusted_return,24,-1.0,2,False,34.883221052585675,0.14057656187457168,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,15,-0.8326273755818117,-2.6347889309570065,,,0.26666666666666666,251,-0.17579268521404917,-2.656547580178771,-0.7474802448436776,-4.693737117375446,0.3745019920318725,441,0.02646852189364439,0.48213255133766153,0.25802955464148536,-1.5925991612950205,0.5351473922902494,312,-0.12488026727124449,-1.5508434507615618,-0.34944844744192044,-4.857757546917573,0.46153846153846156,92.7875,
H3_cross_family_bridge,liquidity_rank_active_universe,liquidity,trade_return_24h,price_return,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_liquidity_rank_active_universe_zscore_168h_Mul_trade_return_24h_delta_24h,L0_raw_forward_return,1,1.0,2,False,8.394366958611291,0.0003874164880817404,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,695,0.0003172143460120967,1.7264618541260357,1.7264618541260357,1.7264618541260357,0.5266187050359712,719,-9.709762507817957e-05,-0.8044077513718213,-0.8044077513718213,-0.8044077513718213,0.4714881780250348,719,6.684945894708396e-05,0.41075914367026756,0.41075914367026756,0.41075914367026756,0.5076495132127955,719,0.0003107455773799016,1.0204537020792757,1.0204537020792757,1.0204537020792757,0.5173852573018081,94.07777777777778,
H3_cross_family_bridge,liquidity_rank_active_universe,liquidity,trade_return_24h,price_return,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_liquidity_rank_active_universe_zscore_168h_Mul_trade_return_24h_delta_24h,L1_cross_sectional_relative_return,1,1.0,2,False,8.39436695861129,0.00038741648808174046,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,695,0.00031721434601209665,1.7264618541260353,1.7264618541260353,1.7264618541260353,0.5266187050359712,719,-9.709762507817957e-05,-0.8044077513718213,-0.8044077513718213,-0.8044077513718213,0.4714881780250348,719,6.684945894708396e-05,0.41075914367026756,0.41075914367026756,0.41075914367026756,0.5076495132127955,719,0.0003107455773799016,1.0204537020792757,1.0204537020792757,1.0204537020792757,0.5173852573018081,94.07777777777778,
H3_cross_family_bridge,liquidity_rank_active_universe,liquidity,trade_return_24h,price_return,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_liquidity_rank_active_universe_zscore_168h_Mul_trade_return_24h_delta_24h,L3_liquidity_tier_relative_return,1,1.0,2,False,18.49142231609713,0.00033558608076647426,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,695,0.00033136736103870214,1.9044472659600036,1.9044472659600036,1.9044472659600036,0.5309352517985612,719,-0.0001077343797680005,-0.9094491121706202,-0.9094491121706202,-0.9094491121706202,0.4728789986091794,719,2.9814179702273166e-05,0.18993782618883986,0.18993782618883986,0.18993782618883986,0.5146036161335188,719,0.00024020394925036197,0.8218900550678919,0.8218900550678919,0.8218900550678919,0.5104311543810849,94.07777777777778,
H3_cross_family_bridge,liquidity_rank_active_universe,liquidity,trade_return_24h,price_return,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_liquidity_rank_active_universe_zscore_168h_Mul_trade_return_24h_delta_24h,L5_vol_adjusted_return,1,1.0,1,False,18.28304245297444,0.03441052154013821,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,695,0.014088236585654588,1.295225196420361,1.295225196420361,1.295225196420361,0.5064748201438849,719,-0.007990161316628367,-0.7202397006423327,-0.7202397006423327,-0.7202397006423327,0.47705146036161333,719,-0.0019363961104978634,-0.14285912902187511,-0.14285912902187511,-0.14285912902187511,0.5062586926286509,719,0.030357392497857464,1.5050740215214833,1.5050740215214833,1.5050740215214833,0.5187760778859527,94.07777777777778,
H3_cross_family_bridge,liquidity_rank_active_universe,liquidity,trade_return_24h,price_return,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_liquidity_rank_active_universe_zscore_168h_Mul_trade_return_24h_delta_24h,L0_raw_forward_return,4,1.0,2,False,4.865541366696882,0.0009598194335391027,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,692,0.0011190679844094026,3.3961554773671305,1.9854232113621388,0.7513277696320574,0.565028901734104,716,-0.0005091031598990643,-2.094844480652534,-1.0097575620651498,-1.2846514463450873,0.46089385474860334,716,0.0007030139383617604,2.1240191864351337,0.9993374217928199,0.5190679937471216,0.5251396648044693,716,0.0010353138609528164,1.793383844378832,0.9355133873795947,0.7378231466796108,0.5195530726256983,93.68611111111112,
H3_cross_family_bridge,liquidity_rank_active_universe,liquidity,trade_return_24h,price_return,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_liquidity_rank_active_universe_zscore_168h_Mul_trade_return_24h_delta_24h,L1_cross_sectional_relative_return,4,1.0,2,False,4.865541366696881,0.0009598194335391027,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,692,0.0011190679844094028,3.3961554773671314,1.9854232113621388,0.7513277696320577,0.565028901734104,716,-0.0005091031598990643,-2.094844480652534,-1.0097575620651495,-1.2846514463450873,0.46089385474860334,716,0.0007030139383617604,2.1240191864351337,0.9993374217928201,0.5190679937471211,0.5251396648044693,716,0.0010353138609528166,1.7933838443788324,0.9355133873795949,0.7378231466796107,0.5195530726256983,93.68611111111112,
H3_cross_family_bridge,liquidity_rank_active_universe,liquidity,trade_return_24h,price_return,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_liquidity_rank_active_universe_zscore_168h_Mul_trade_return_24h_delta_24h,L3_liquidity_tier_relative_return,4,1.0,2,False,6.616568952597496,0.0006852224391589488,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,692,0.0011502645470204574,3.625400700073931,2.0930514674772507,0.9503290184271969,0.5664739884393064,716,-0.0005334457747157355,-2.215305771259041,-1.0548930336791018,-1.3303830147197535,0.4692737430167598,716,0.0006032820387472233,1.9006246791248929,0.9077222357988126,0.5175536448376049,0.5069832402234636,716,0.0007446969110992944,1.34772438261469,0.6200386356263261,0.5810365582819117,0.5251396648044693,93.68611111111112,
H3_cross_family_bridge,liquidity_rank_active_universe,liquidity,trade_return_24h,price_return,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_liquidity_rank_active_universe_zscore_168h_Mul_trade_return_24h_delta_24h,L5_vol_adjusted_return,4,1.0,2,False,4.684922271699521,0.10240822123055156,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,692,0.057332772015572735,2.914433600995187,1.719515070890782,0.4044752822034177,0.5549132947976878,716,-0.062039949687885974,-2.836780203532579,-1.4124612197258988,-1.5640060762645223,0.4511173184357542,716,0.02575427473082705,0.8945729948782424,0.4075150532924505,-0.014097043409001458,0.5363128491620112,716,0.10934454716027713,2.622845039282988,1.2843292328918015,1.0837777568880096,0.547486033519553,93.68611111111112,
H3_cross_family_bridge,liquidity_rank_active_universe,liquidity,trade_return_24h,price_return,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_liquidity_rank_active_universe_zscore_168h_Mul_trade_return_24h_delta_24h,L0_raw_forward_return,8,1.0,2,False,4.349813274004074,0.002773896846317837,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,688,0.0023421416719064743,4.891052109450488,1.6241435579724124,1.2514347106053443,0.5683139534883721,712,-0.0014935846510480716,-4.416288899562325,-1.3480547497474253,-2.7011465827087284,0.46629213483146065,712,0.0013142934251712903,2.7943830394717786,1.2254132366910815,-0.37331604194151374,0.5337078651685393,712,0.0025716763633354288,3.133295090584323,1.0014944360524356,0.3099641306578732,0.5561797752808989,93.16388888888889,
H3_cross_family_bridge,liquidity_rank_active_universe,liquidity,trade_return_24h,price_return,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_liquidity_rank_active_universe_zscore_168h_Mul_trade_return_24h_delta_24h,L1_cross_sectional_relative_return,8,1.0,2,False,4.349813274004074,0.0027738968463178366,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,688,0.002342141671906474,4.891052109450487,1.6241435579724128,1.2514347106053445,0.5683139534883721,712,-0.0014935846510480716,-4.416288899562325,-1.3480547497474245,-2.7011465827087284,0.46629213483146065,712,0.0013142934251712903,2.7943830394717786,1.225413236691082,-0.37331604194151374,0.5337078651685393,712,0.0025716763633354288,3.133295090584323,1.0014944360524358,0.30996413065787315,0.5561797752808989,93.16388888888889,
H3_cross_family_bridge,liquidity_rank_active_universe,liquidity,trade_return_24h,price_return,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_liquidity_rank_active_universe_zscore_168h_Mul_trade_return_24h_delta_24h,L3_liquidity_tier_relative_return,8,1.0,2,False,5.210800146576023,0.0023255446933066423,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,688,0.0023485033855233746,5.091501931477472,1.8710701425436935,1.2712041168253494,0.5799418604651163,712,-0.0015069020678529163,-4.530646493814175,-1.387535828594077,-2.677505993295498,0.45224719101123595,712,0.0010641862572989581,2.374344108501162,1.0138439714976024,-0.4380352661321208,0.5182584269662921,712,0.0020750320290311808,2.6825188505241857,0.7951117567041213,0.17106830573414292,0.550561797752809,93.16388888888889,
