blueprint_id,label_family,label_horizon_h,orientation_from_train,robust_median_tstat_floor,robust_min_tstat_floor,robust_ok
a7ff7e_09c74d60d25a4769,L7_ranked_future_return,24,-1.0,-0.01978369291316955,1.887657140270107,False
a7ff7e_0a8af557650d4cf9,L0_raw_forward_return,1,-1.0,-0.4970538623497431,-0.4970538623497431,False
a7ff7e_0a8af557650d4cf9,L1_cross_sectional_relative_return,1,-1.0,-0.497053862349743,-0.497053862349743,False
a7ff7e_0a8af557650d4cf9,L3_liquidity_tier_relative_return,1,-1.0,-0.5733572796484517,-0.5733572796484517,False
a7ff7e_0a8af557650d4cf9,L5_vol_adjusted_return,1,-1.0,-0.3339264298101573,-0.3339264298101573,False
a7ff7e_0a8af557650d4cf9,L7_ranked_future_return,1,-1.0,-0.021640696161387488,-0.021640696161387488,False
a7ff7e_0a8af557650d4cf9,L0_raw_forward_return,4,-1.0,-0.08164267842995417,0.5859053035706008,False
a7ff7e_0a8af557650d4cf9,L1_cross_sectional_relative_return,4,-1.0,-0.08164267842995444,0.5859053035706009,False
a7ff7e_0a8af557650d4cf9,L3_liquidity_tier_relative_return,4,-1.0,-0.08662342986415641,0.8036456223873562,False
a7ff7e_0a8af557650d4cf9,L5_vol_adjusted_return,4,-1.0,-0.16223038268269893,0.4319163463485175,False
a7ff7e_0a8af557650d4cf9,L7_ranked_future_return,4,1.0,-0.4641919490807388,-1.103924477958381,False
a7ff7e_0a8af557650d4cf9,L0_raw_forward_return,8,1.0,-0.38726115134600503,-0.9817265887426897,False
a7ff7e_0a8af557650d4cf9,L1_cross_sectional_relative_return,8,1.0,-0.3872611513460046,-0.9817265887426897,False
a7ff7e_0a8af557650d4cf9,L3_liquidity_tier_relative_return,8,1.0,-0.2772486089735363,-1.096384644377509,False
a7ff7e_0a8af557650d4cf9,L5_vol_adjusted_return,8,1.0,-0.36092662260447883,-2.0448360878094323,False
a7ff7e_0a8af557650d4cf9,L7_ranked_future_return,8,1.0,-0.2472614142055718,-1.8858335269172979,False
a7ff7e_0a8af557650d4cf9,L0_raw_forward_return,24,1.0,-0.2894473119749845,-2.0693620941852715,False
a7ff7e_0a8af557650d4cf9,L1_cross_sectional_relative_return,24,1.0,-0.28944731197498463,-2.069362094185271,False
a7ff7e_0a8af557650d4cf9,L3_liquidity_tier_relative_return,24,1.0,-0.2900583005481588,-2.3317253036443297,False
a7ff7e_0a8af557650d4cf9,L5_vol_adjusted_return,24,-1.0,-0.15622715314239632,1.9237780183497994,False
a7ff7e_0a8af557650d4cf9,L7_ranked_future_return,24,1.0,-0.10248616505196606,-3.1103414439717136,False
a7ff7e_0b479d31899791c3,L0_raw_forward_return,1,1.0,0.5476013381737197,0.5476013381737197,True
a7ff7e_0b479d31899791c3,L1_cross_sectional_relative_return,1,1.0,0.5476013381737199,0.5476013381737199,True
a7ff7e_0b479d31899791c3,L3_liquidity_tier_relative_return,1,1.0,0.6608971400701518,0.6608971400701518,True
a7ff7e_0b479d31899791c3,L5_vol_adjusted_return,1,1.0,1.8321095771962557,1.8321095771962557,True
a7ff7e_0b479d31899791c3,L7_ranked_future_return,1,1.0,0.16736047983438967,0.16736047983438967,True
a7ff7e_0b479d31899791c3,L0_raw_forward_return,4,1.0,-0.19591043525996865,-2.058483100890305,False
a7ff7e_0b479d31899791c3,L1_cross_sectional_relative_return,4,1.0,-0.1959104352599686,-2.058483100890305,False
a7ff7e_0b479d31899791c3,L3_liquidity_tier_relative_return,4,1.0,0.011820617560006935,-2.0837732397733038,True
a7ff7e_0b479d31899791c3,L5_vol_adjusted_return,4,1.0,-4.6723670356296765e-05,-1.6070158358489686,False
a7ff7e_0b479d31899791c3,L7_ranked_future_return,4,1.0,-0.7428278820861567,-2.417891634321734,False
a7ff7e_0b479d31899791c3,L0_raw_forward_return,8,1.0,0.008921117982841094,-2.3064125079930933,True
a7ff7e_0b479d31899791c3,L1_cross_sectional_relative_return,8,1.0,0.008921117982841252,-2.306412507993093,True
a7ff7e_0b479d31899791c3,L3_liquidity_tier_relative_return,8,1.0,0.09633882061956614,-2.3132881717926757,True
a7ff7e_0b479d31899791c3,L5_vol_adjusted_return,8,1.0,-0.12980132481577783,-2.027065201468378,False
a7ff7e_0b479d31899791c3,L7_ranked_future_return,8,1.0,-0.9812896696056296,-2.4282157899140793,False
a7ff7e_0b479d31899791c3,L0_raw_forward_return,24,1.0,-0.19036772359195248,-2.0482034839905783,False
a7ff7e_0b479d31899791c3,L1_cross_sectional_relative_return,24,1.0,-0.19036772359195217,-2.0482034839905783,False
a7ff7e_0b479d31899791c3,L3_liquidity_tier_relative_return,24,1.0,-0.2097531360680408,-2.0195305731946624,False
a7ff7e_0b479d31899791c3,L5_vol_adjusted_return,24,1.0,-0.25839116376965765,-2.1164037809207303,False
a7ff7e_0b479d31899791c3,L7_ranked_future_return,24,-1.0,0.03782828736308114,1.7085416620469198,True
a7ff7e_0d596b3d6cda062c,L0_raw_forward_return,1,1.0,0.6979306132827058,0.6979306132827058,True
a7ff7e_0d596b3d6cda062c,L1_cross_sectional_relative_return,1,1.0,0.6979306132827058,0.6979306132827058,True
a7ff7e_0d596b3d6cda062c,L3_liquidity_tier_relative_return,1,1.0,0.38369616356670755,0.38369616356670755,True
a7ff7e_0d596b3d6cda062c,L5_vol_adjusted_return,1,1.0,1.9529944967117927,1.9529944967117927,True
a7ff7e_0d596b3d6cda062c,L7_ranked_future_return,1,1.0,1.924564376879566,1.924564376879566,True
a7ff7e_0d596b3d6cda062c,L0_raw_forward_return,4,-1.0,-1.5714425653410091,-1.005729738438813,False
a7ff7e_0d596b3d6cda062c,L1_cross_sectional_relative_return,4,-1.0,-1.5714425653410093,-1.005729738438813,False
a7ff7e_0d596b3d6cda062c,L3_liquidity_tier_relative_return,4,-1.0,-1.556848199371145,-1.0125918279525619,False
a7ff7e_0d596b3d6cda062c,L5_vol_adjusted_return,4,1.0,-0.0010293689961079645,-0.9988575486599666,False
a7ff7e_0d596b3d6cda062c,L7_ranked_future_return,4,1.0,-0.06367407403624313,-0.7832960521979848,False
a7ff7e_0d596b3d6cda062c,L0_raw_forward_return,8,-1.0,-1.2208897884179555,1.445673232201667,False
a7ff7e_0d596b3d6cda062c,L1_cross_sectional_relative_return,8,-1.0,-1.220889788417955,1.4456732322016668,False
a7ff7e_0d596b3d6cda062c,L3_liquidity_tier_relative_return,8,-1.0,-1.179030195091947,1.6071899755867418,False
a7ff7e_0d596b3d6cda062c,L5_vol_adjusted_return,8,-1.0,-1.2542555091714216,0.8162549377650448,False
a7ff7e_0d596b3d6cda062c,L7_ranked_future_return,8,-1.0,-0.4281279979609188,0.6237576858191648,False
a7ff7e_0d596b3d6cda062c,L0_raw_forward_return,24,-1.0,-0.7906713144477424,1.551121409319809,False
a7ff7e_0d596b3d6cda062c,L1_cross_sectional_relative_return,24,-1.0,-0.7906713144477422,1.551121409319809,False
a7ff7e_0d596b3d6cda062c,L3_liquidity_tier_relative_return,24,-1.0,-0.7376106085991805,1.536386951472593,False
a7ff7e_0d596b3d6cda062c,L5_vol_adjusted_return,24,-1.0,-0.41913510084898126,0.942516908107535,False
a7ff7e_0d596b3d6cda062c,L7_ranked_future_return,24,1.0,-0.0386564100345673,-2.139335217254529,False
a7ff7e_10292002161817c4,L0_raw_forward_return,1,-1.0,1.1522464529714245,1.1522464529714245,True
a7ff7e_10292002161817c4,L1_cross_sectional_relative_return,1,-1.0,1.1522464529714245,1.1522464529714245,True
a7ff7e_10292002161817c4,L3_liquidity_tier_relative_return,1,-1.0,1.256747574091108,1.256747574091108,True
a7ff7e_10292002161817c4,L5_vol_adjusted_return,1,-1.0,4.802647897416417,4.802647897416417,True
a7ff7e_10292002161817c4,L7_ranked_future_return,1,-1.0,7.675864538874166,7.675864538874166,True
a7ff7e_10292002161817c4,L0_raw_forward_return,4,-1.0,0.7803778368332702,1.932984197491902,True
a7ff7e_10292002161817c4,L1_cross_sectional_relative_return,4,-1.0,0.7803778368332698,1.932984197491902,True
a7ff7e_10292002161817c4,L3_liquidity_tier_relative_return,4,-1.0,0.8314064511772024,1.9736113028302888,True
a7ff7e_10292002161817c4,L5_vol_adjusted_return,4,-1.0,1.3522103346815544,2.4991088344362886,True
a7ff7e_10292002161817c4,L7_ranked_future_return,4,-1.0,2.131354561445355,2.3102472582436895,True
a7ff7e_10292002161817c4,L0_raw_forward_return,8,-1.0,0.6423748250342258,1.7353091522926036,True
a7ff7e_10292002161817c4,L1_cross_sectional_relative_return,8,-1.0,0.6423748250342257,1.7353091522926039,True
a7ff7e_10292002161817c4,L3_liquidity_tier_relative_return,8,-1.0,0.6697896185197614,1.7557871740558837,True
a7ff7e_10292002161817c4,L5_vol_adjusted_return,8,-1.0,0.5918073083971804,2.256916344286432,True
a7ff7e_10292002161817c4,L7_ranked_future_return,8,-1.0,1.2928205232439778,2.2468753374654433,True
a7ff7e_10292002161817c4,L0_raw_forward_return,24,-1.0,0.1912687244086126,2.01601447771365,True
a7ff7e_10292002161817c4,L1_cross_sectional_relative_return,24,-1.0,0.1912687244086122,2.016014477713651,True
a7ff7e_10292002161817c4,L3_liquidity_tier_relative_return,24,-1.0,0.09181897439230739,2.227367485042864,True
a7ff7e_10292002161817c4,L5_vol_adjusted_return,24,-1.0,0.1704992818349348,1.6577178790494966,True
a7ff7e_10292002161817c4,L7_ranked_future_return,24,-1.0,0.2006544191342904,2.156280075780971,True
a7ff7e_1194937a763a8bd8,L0_raw_forward_return,1,1.0,0.5476013381737197,0.5476013381737197,True
a7ff7e_1194937a763a8bd8,L1_cross_sectional_relative_return,1,1.0,0.5476013381737199,0.5476013381737199,True
a7ff7e_1194937a763a8bd8,L3_liquidity_tier_relative_return,1,1.0,0.6608971400701518,0.6608971400701518,True
a7ff7e_1194937a763a8bd8,L5_vol_adjusted_return,1,1.0,1.8321095771962557,1.8321095771962557,True
a7ff7e_1194937a763a8bd8,L7_ranked_future_return,1,1.0,0.16736047983438967,0.16736047983438967,True
a7ff7e_1194937a763a8bd8,L0_raw_forward_return,4,1.0,-0.19591043525996865,-2.058483100890305,False
a7ff7e_1194937a763a8bd8,L1_cross_sectional_relative_return,4,1.0,-0.1959104352599686,-2.058483100890305,False
a7ff7e_1194937a763a8bd8,L3_liquidity_tier_relative_return,4,1.0,0.011820617560006935,-2.0837732397733038,True
a7ff7e_1194937a763a8bd8,L5_vol_adjusted_return,4,1.0,-4.6723670356296765e-05,-1.6070158358489686,False
a7ff7e_1194937a763a8bd8,L7_ranked_future_return,4,1.0,-0.7428278820861567,-2.417891634321734,False
a7ff7e_1194937a763a8bd8,L0_raw_forward_return,8,1.0,0.008921117982841094,-2.3064125079930933,True
a7ff7e_1194937a763a8bd8,L1_cross_sectional_relative_return,8,1.0,0.008921117982841252,-2.306412507993093,True
a7ff7e_1194937a763a8bd8,L3_liquidity_tier_relative_return,8,1.0,0.09633882061956614,-2.3132881717926757,True
a7ff7e_1194937a763a8bd8,L5_vol_adjusted_return,8,1.0,-0.12980132481577783,-2.027065201468378,False
a7ff7e_1194937a763a8bd8,L7_ranked_future_return,8,1.0,-0.9812896696056296,-2.4282157899140793,False
a7ff7e_1194937a763a8bd8,L0_raw_forward_return,24,1.0,-0.19036772359195248,-2.0482034839905783,False
a7ff7e_1194937a763a8bd8,L1_cross_sectional_relative_return,24,1.0,-0.19036772359195217,-2.0482034839905783,False
a7ff7e_1194937a763a8bd8,L3_liquidity_tier_relative_return,24,1.0,-0.2097531360680408,-2.0195305731946624,False
a7ff7e_1194937a763a8bd8,L5_vol_adjusted_return,24,1.0,-0.25839116376965765,-2.1164037809207303,False
a7ff7e_1194937a763a8bd8,L7_ranked_future_return,24,-1.0,0.03782828736308114,1.7085416620469198,True
a7ff7e_18eac1b7714c5136,L0_raw_forward_return,1,1.0,-0.8186533903099702,-0.8186533903099702,False
a7ff7e_18eac1b7714c5136,L1_cross_sectional_relative_return,1,1.0,-0.8186533903099699,-0.8186533903099699,False
a7ff7e_18eac1b7714c5136,L3_liquidity_tier_relative_return,1,1.0,-0.8940639484749516,-0.8940639484749516,False
a7ff7e_18eac1b7714c5136,L5_vol_adjusted_return,1,1.0,-0.7045829434705014,-0.7045829434705014,False
a7ff7e_18eac1b7714c5136,L7_ranked_future_return,1,1.0,-0.46838806087157003,-0.46838806087157003,False
a7ff7e_18eac1b7714c5136,L0_raw_forward_return,4,1.0,-0.5536214429686307,-1.4714346503726932,False
a7ff7e_18eac1b7714c5136,L1_cross_sectional_relative_return,4,1.0,-0.5536214429686303,-1.4714346503726932,False
a7ff7e_18eac1b7714c5136,L3_liquidity_tier_relative_return,4,1.0,-0.4287178542012885,-1.5979994066855687,False
a7ff7e_18eac1b7714c5136,L5_vol_adjusted_return,4,1.0,-0.5854850785941772,-1.681586218905652,False
a7ff7e_18eac1b7714c5136,L7_ranked_future_return,4,1.0,-0.23919291216870192,-1.0319916063772505,False
a7ff7e_18eac1b7714c5136,L0_raw_forward_return,8,1.0,-0.24132451417965295,-1.7414207185734436,False
a7ff7e_18eac1b7714c5136,L1_cross_sectional_relative_return,8,1.0,-0.24132451417965206,-1.7414207185734432,False
a7ff7e_18eac1b7714c5136,L3_liquidity_tier_relative_return,8,1.0,-0.05652849432515601,-1.752372230419689,False
a7ff7e_18eac1b7714c5136,L5_vol_adjusted_return,8,1.0,-0.32564031995918297,-1.9371609155271081,False
a7ff7e_18eac1b7714c5136,L7_ranked_future_return,8,1.0,-0.3545059193722958,-2.622509841196961,False
a7ff7e_18eac1b7714c5136,L0_raw_forward_return,24,1.0,-0.2893828057888675,-2.480013624322553,False
a7ff7e_18eac1b7714c5136,L1_cross_sectional_relative_return,24,1.0,-0.2893828057888679,-2.480013624322552,False
a7ff7e_18eac1b7714c5136,L3_liquidity_tier_relative_return,24,1.0,-0.27697978531646783,-2.2674388626737545,False
a7ff7e_18eac1b7714c5136,L5_vol_adjusted_return,24,1.0,-0.24846105272856545,-2.041263266481183,False
a7ff7e_18eac1b7714c5136,L7_ranked_future_return,24,1.0,-0.3526149842279599,-2.664150878840938,False
a7ff7e_1a823396309e4dc7,L0_raw_forward_return,1,1.0,-0.8076491414048365,-0.8076491414048365,False
a7ff7e_1a823396309e4dc7,L1_cross_sectional_relative_return,1,1.0,-0.8076491414048367,-0.8076491414048367,False
a7ff7e_1a823396309e4dc7,L3_liquidity_tier_relative_return,1,1.0,-0.9154323891624315,-0.9154323891624315,False
a7ff7e_1a823396309e4dc7,L5_vol_adjusted_return,1,1.0,-0.33200473284836196,-0.33200473284836196,False
a7ff7e_1a823396309e4dc7,L7_ranked_future_return,1,1.0,-0.02215038945862373,-0.02215038945862373,False
a7ff7e_1a823396309e4dc7,L0_raw_forward_return,4,1.0,-1.223203823366661,-1.7956277956277384,False
a7ff7e_1a823396309e4dc7,L1_cross_sectional_relative_return,4,1.0,-1.2232038233666604,-1.7956277956277389,False
a7ff7e_1a823396309e4dc7,L3_liquidity_tier_relative_return,4,1.0,-1.1844043561735362,-1.8449020938117857,False
a7ff7e_1a823396309e4dc7,L5_vol_adjusted_return,4,1.0,-1.32003331918414,-1.628048070693326,False
a7ff7e_1a823396309e4dc7,L7_ranked_future_return,4,1.0,-0.5899977206794503,-1.0072869046472088,False
a7ff7e_1a823396309e4dc7,L0_raw_forward_return,8,1.0,-0.5393710975977215,-2.4776546033751656,False
a7ff7e_1a823396309e4dc7,L1_cross_sectional_relative_return,8,1.0,-0.5393710975977217,-2.477654603375165,False
a7ff7e_1a823396309e4dc7,L3_liquidity_tier_relative_return,8,1.0,-0.6383696369178253,-2.3784061842227837,False
a7ff7e_1a823396309e4dc7,L5_vol_adjusted_return,8,1.0,-0.72181958630804,-1.5650509538363582,False
a7ff7e_1a823396309e4dc7,L7_ranked_future_return,8,1.0,-0.5166627921537458,-2.056246586968829,False
a7ff7e_1a823396309e4dc7,L0_raw_forward_return,24,1.0,-0.5198252673428685,-2.297951428195083,False
a7ff7e_1a823396309e4dc7,L1_cross_sectional_relative_return,24,1.0,-0.5198252673428686,-2.297951428195083,False
a7ff7e_1a823396309e4dc7,L3_liquidity_tier_relative_return,24,1.0,-0.3940424231312298,-2.4642939471043506,False
a7ff7e_1a823396309e4dc7,L5_vol_adjusted_return,24,1.0,-0.44262932209396993,-2.0646414185732826,False
a7ff7e_1a823396309e4dc7,L7_ranked_future_return,24,1.0,-0.1599919937702401,-1.7913938015724298,False
a7ff7e_1aa41a656165a9b9,L0_raw_forward_return,1,1.0,0.014378689856485162,0.014378689856485162,True
a7ff7e_1aa41a656165a9b9,L1_cross_sectional_relative_return,1,1.0,0.014378689856484767,0.014378689856484767,True
a7ff7e_1aa41a656165a9b9,L3_liquidity_tier_relative_return,1,1.0,-0.19877506420009866,-0.19877506420009866,False
a7ff7e_1aa41a656165a9b9,L5_vol_adjusted_return,1,1.0,1.8800448013850402,1.8800448013850402,True
a7ff7e_1aa41a656165a9b9,L7_ranked_future_return,1,1.0,1.8325289030953156,1.8325289030953156,True
a7ff7e_1aa41a656165a9b9,L0_raw_forward_return,4,-1.0,-0.8382356815369358,0.2905634445088421,False
a7ff7e_1aa41a656165a9b9,L1_cross_sectional_relative_return,4,-1.0,-0.8382356815369358,0.2905634445088423,False
a7ff7e_1aa41a656165a9b9,L3_liquidity_tier_relative_return,4,-1.0,-0.8664876553237664,0.10255416127201752,False
a7ff7e_1aa41a656165a9b9,L5_vol_adjusted_return,4,1.0,0.41441988767545446,-0.9882121568280259,True
a7ff7e_1aa41a656165a9b9,L7_ranked_future_return,4,1.0,0.6392416574764834,-1.068652497820731,True
a7ff7e_1aa41a656165a9b9,L0_raw_forward_return,8,-1.0,-0.44830851703617736,0.7050096804754289,False
a7ff7e_1aa41a656165a9b9,L1_cross_sectional_relative_return,8,-1.0,-0.4483085170361772,0.7050096804754292,False
a7ff7e_1aa41a656165a9b9,L3_liquidity_tier_relative_return,8,1.0,-0.038394153300469525,-2.0254036761367074,False
a7ff7e_1aa41a656165a9b9,L5_vol_adjusted_return,8,1.0,-0.1374347239098929,-0.9650519776033594,False
a7ff7e_1aa41a656165a9b9,L7_ranked_future_return,8,1.0,0.09682728112984479,-2.1051262813398055,True
a7ff7e_1aa41a656165a9b9,L0_raw_forward_return,24,-1.0,-0.00452354890075924,1.3403465185260304,False
a7ff7e_1aa41a656165a9b9,L1_cross_sectional_relative_return,24,-1.0,-0.0045235489007593565,1.3403465185260304,False
a7ff7e_1aa41a656165a9b9,L3_liquidity_tier_relative_return,24,-1.0,-0.02619934459335589,1.7068579636876549,False
a7ff7e_1aa41a656165a9b9,L5_vol_adjusted_return,24,-1.0,-0.13174662999127434,1.712117122595011,False
a7ff7e_1aa41a656165a9b9,L7_ranked_future_return,24,1.0,-0.051998291044690025,-2.7578092499731275,False
a7ff7e_1c9b88500c7ca5ac,L0_raw_forward_return,1,1.0,-0.18026505336709567,-0.18026505336709567,False
a7ff7e_1c9b88500c7ca5ac,L1_cross_sectional_relative_return,1,1.0,-0.18026505336709586,-0.18026505336709586,False
a7ff7e_1c9b88500c7ca5ac,L3_liquidity_tier_relative_return,1,1.0,-0.09502103662001897,-0.09502103662001897,False
a7ff7e_1c9b88500c7ca5ac,L5_vol_adjusted_return,1,1.0,1.7707692274001356,1.7707692274001356,True
a7ff7e_1c9b88500c7ca5ac,L7_ranked_future_return,1,1.0,0.623562707836825,0.623562707836825,True
a7ff7e_1c9b88500c7ca5ac,L0_raw_forward_return,4,1.0,0.028028673811240135,-1.3239060476330229,True
a7ff7e_1c9b88500c7ca5ac,L1_cross_sectional_relative_return,4,1.0,0.0280286738112404,-1.3239060476330227,True
a7ff7e_1c9b88500c7ca5ac,L3_liquidity_tier_relative_return,4,1.0,-0.04701322094287373,-1.2513569797045863,False
a7ff7e_1c9b88500c7ca5ac,L5_vol_adjusted_return,4,1.0,0.30057735144957987,-0.49904540417037285,True
a7ff7e_1c9b88500c7ca5ac,L7_ranked_future_return,4,1.0,0.04218715298045035,-0.46363433941522475,True
a7ff7e_1c9b88500c7ca5ac,L0_raw_forward_return,8,1.0,-0.024507879224601847,-1.5847878186383049,False
a7ff7e_1c9b88500c7ca5ac,L1_cross_sectional_relative_return,8,1.0,-0.024507879224601847,-1.5847878186383044,False
a7ff7e_1c9b88500c7ca5ac,L3_liquidity_tier_relative_return,8,1.0,-0.0922695282186718,-1.47573549983908,False
a7ff7e_1c9b88500c7ca5ac,L5_vol_adjusted_return,8,1.0,-0.00581019373974502,-1.7336067901396273,False
a7ff7e_1c9b88500c7ca5ac,L7_ranked_future_return,8,1.0,-0.12431633231280856,-1.4485222348663944,False
a7ff7e_1c9b88500c7ca5ac,L0_raw_forward_return,24,1.0,-0.5052015377096415,-2.296460198214452,False
a7ff7e_1c9b88500c7ca5ac,L1_cross_sectional_relative_return,24,1.0,-0.5052015377096417,-2.2964601982144517,False
a7ff7e_1c9b88500c7ca5ac,L3_liquidity_tier_relative_return,24,1.0,-0.4271250730930187,-2.2820384632397763,False
a7ff7e_1c9b88500c7ca5ac,L5_vol_adjusted_return,24,1.0,-0.38470055695177136,-2.6488825067263755,False
a7ff7e_1c9b88500c7ca5ac,L7_ranked_future_return,24,1.0,-0.1275974085637642,-2.0251969323402297,False
a7ff7e_1cefe876c0638992,L0_raw_forward_return,1,1.0,-0.9174607342229888,-0.9174607342229888,False
a7ff7e_1cefe876c0638992,L1_cross_sectional_relative_return,1,1.0,-0.9174607342229887,-0.9174607342229887,False
a7ff7e_1cefe876c0638992,L3_liquidity_tier_relative_return,1,1.0,-0.7738426510936298,-0.7738426510936298,False
a7ff7e_1cefe876c0638992,L5_vol_adjusted_return,1,1.0,-1.3410687626739815,-1.3410687626739815,False
a7ff7e_1cefe876c0638992,L7_ranked_future_return,1,1.0,-1.3384390183188726,-1.3384390183188726,False
a7ff7e_1cefe876c0638992,L0_raw_forward_return,4,1.0,-0.15630266740329732,-1.5868085630834525,False
a7ff7e_1cefe876c0638992,L1_cross_sectional_relative_return,4,1.0,-0.15630266740329748,-1.5868085630834525,False
a7ff7e_1cefe876c0638992,L3_liquidity_tier_relative_return,4,1.0,-0.19622338659742666,-1.5480545159805132,False
a7ff7e_1cefe876c0638992,L5_vol_adjusted_return,4,1.0,-0.36396234995576743,-1.1742547508798764,False
a7ff7e_1cefe876c0638992,L7_ranked_future_return,4,1.0,-0.42429475776994063,-1.2118217484334342,False
a7ff7e_1cefe876c0638992,L0_raw_forward_return,8,1.0,-0.23877834276948817,-1.2151414926391966,False
a7ff7e_1cefe876c0638992,L1_cross_sectional_relative_return,8,1.0,-0.23877834276948828,-1.2151414926391968,False
a7ff7e_1cefe876c0638992,L3_liquidity_tier_relative_return,8,1.0,-0.26296045048386074,-1.185058832101004,False
a7ff7e_1cefe876c0638992,L5_vol_adjusted_return,8,1.0,-0.11050969766478658,-1.0615092292326451,False
a7ff7e_1cefe876c0638992,L7_ranked_future_return,8,1.0,-0.6577748717549117,-1.6851280622477942,False
a7ff7e_1cefe876c0638992,L0_raw_forward_return,24,1.0,-0.3455367966879693,-2.128748305049276,False
a7ff7e_1cefe876c0638992,L1_cross_sectional_relative_return,24,1.0,-0.34553679668796966,-2.128748305049276,False
a7ff7e_1cefe876c0638992,L3_liquidity_tier_relative_return,24,1.0,-0.3143837047843781,-1.951628274759023,False
a7ff7e_1cefe876c0638992,L5_vol_adjusted_return,24,1.0,-0.21767730453014827,-1.6543973810255206,False
a7ff7e_1cefe876c0638992,L7_ranked_future_return,24,1.0,-0.40827614617409025,-1.8352234207302485,False
a7ff7e_1e16a045860c4689,L0_raw_forward_return,1,-1.0,-0.9861056197767493,-0.9861056197767493,False
a7ff7e_1e16a045860c4689,L1_cross_sectional_relative_return,1,-1.0,-0.9861056197767489,-0.9861056197767489,False
a7ff7e_1e16a045860c4689,L3_liquidity_tier_relative_return,1,1.0,-0.7145503379225269,-0.7145503379225269,False
a7ff7e_1e16a045860c4689,L5_vol_adjusted_return,1,-1.0,-1.0124919953325067,-1.0124919953325067,False
a7ff7e_1e16a045860c4689,L7_ranked_future_return,1,-1.0,-1.172085320022799,-1.172085320022799,False
a7ff7e_1e16a045860c4689,L0_raw_forward_return,4,1.0,-0.020134614417298545,-2.290031888047154,False
a7ff7e_1e16a045860c4689,L1_cross_sectional_relative_return,4,1.0,-0.020134614417298427,-2.2900318880471535,False
a7ff7e_1e16a045860c4689,L3_liquidity_tier_relative_return,4,1.0,0.007956489789193694,-2.178796454595612,True
a7ff7e_1e16a045860c4689,L5_vol_adjusted_return,4,1.0,-0.3356559779482246,-2.252268162682997,False
a7ff7e_1e16a045860c4689,L7_ranked_future_return,4,-1.0,-1.039655484373872,0.513945161613786,False
a7ff7e_1e16a045860c4689,L0_raw_forward_return,8,-1.0,-0.3745054474899662,1.0118755958391157,False
a7ff7e_1e16a045860c4689,L1_cross_sectional_relative_return,8,-1.0,-0.37450544748996556,1.0118755958391155,False
a7ff7e_1e16a045860c4689,L3_liquidity_tier_relative_return,8,-1.0,-0.42756927199847006,0.8969779513658998,False
a7ff7e_1e16a045860c4689,L5_vol_adjusted_return,8,-1.0,-0.43140060959674115,0.8183005557651775,False
a7ff7e_1e16a045860c4689,L7_ranked_future_return,8,-1.0,-0.18602252167900787,1.3280482699745544,False
a7ff7e_1e16a045860c4689,L0_raw_forward_return,24,1.0,-0.3367082688070322,-2.1193578185905464,False
a7ff7e_1e16a045860c4689,L1_cross_sectional_relative_return,24,1.0,-0.3367082688070321,-2.119357818590547,False
a7ff7e_1e16a045860c4689,L3_liquidity_tier_relative_return,24,1.0,-0.21248137419281357,-2.179955437508705,False
a7ff7e_1e16a045860c4689,L5_vol_adjusted_return,24,1.0,-0.2873585285864096,-2.268565145226248,False
a7ff7e_1e16a045860c4689,L7_ranked_future_return,24,1.0,-0.3921545922100076,-2.821455971507951,False
a7ff7e_2627a7a428d54d20,L0_raw_forward_return,1,-1.0,3.3746472047367684,3.3746472047367684,True
a7ff7e_2627a7a428d54d20,L1_cross_sectional_relative_return,1,-1.0,3.3746472047367675,3.3746472047367675,True
a7ff7e_2627a7a428d54d20,L3_liquidity_tier_relative_return,1,-1.0,3.596753173888872,3.596753173888872,True
a7ff7e_2627a7a428d54d20,L5_vol_adjusted_return,1,-1.0,6.147731189152845,6.147731189152845,True
a7ff7e_2627a7a428d54d20,L7_ranked_future_return,1,-1.0,7.040761149796911,7.040761149796911,True
a7ff7e_2627a7a428d54d20,L0_raw_forward_return,4,-1.0,1.1646581243001153,1.2954849729877278,True
a7ff7e_2627a7a428d54d20,L1_cross_sectional_relative_return,4,-1.0,1.1646581243001155,1.2954849729877274,True
a7ff7e_2627a7a428d54d20,L3_liquidity_tier_relative_return,4,1.0,-1.2583704072908832,-2.165331099060458,False
a7ff7e_2627a7a428d54d20,L5_vol_adjusted_return,4,-1.0,1.4437095261903332,2.4632123392769545,True
a7ff7e_2627a7a428d54d20,L7_ranked_future_return,4,1.0,-3.096566680755406,-3.925516354924074,False
a7ff7e_2627a7a428d54d20,L0_raw_forward_return,8,-1.0,0.4434159344565231,1.0626442985908615,True
a7ff7e_2627a7a428d54d20,L1_cross_sectional_relative_return,8,-1.0,0.44341593445652305,1.0626442985908617,True
a7ff7e_2627a7a428d54d20,L3_liquidity_tier_relative_return,8,1.0,-0.8583817693141894,-2.4426102296712804,False
a7ff7e_2627a7a428d54d20,L5_vol_adjusted_return,8,-1.0,0.6684378576323073,1.7666552497099628,True
a7ff7e_2627a7a428d54d20,L7_ranked_future_return,8,1.0,-1.6155278260828712,-2.9515953891377382,False
a7ff7e_2627a7a428d54d20,L0_raw_forward_return,24,-1.0,-0.48725738632167326,0.7867791570084224,False
a7ff7e_2627a7a428d54d20,L1_cross_sectional_relative_return,24,-1.0,-0.48725738632167315,0.7867791570084224,False
