candidate_id,semantic_bucket,motif_bucket,label_id,horizon,split,cost_bps,spread,cost_adjusted_spread,tstat,hours,max_control_spread,control_ratio,wrong_lag_future_spread,wrong_lag_stale_spread,time_shuffle_spread,symbol_shuffle_spread,same_family_placebo_spread,status
a7ffcore11e_9bd6c6bf10234667f4,liquidity_like,single,L1_cross_sectional_relative_return,8,recent,0,0.0008860871321258222,0.0008860871321258222,1.4399907975533486,512.0,0.0019775121149871724,2.2317355069166838,0.0019775121149871724,0.0007410564958144057,0.00014652463453095857,-0.000528881876051134,,ok
a7ffcore11e_9bd6c6bf10234667f4,liquidity_like,single,L1_cross_sectional_relative_return,8,recent,2,0.0008860871321258222,0.00048608713212582223,1.4399907975533486,512.0,0.0019775121149871724,2.2317355069166838,0.0019775121149871724,0.0007410564958144057,0.00014652463453095857,-0.000528881876051134,,ok
a7ffcore11e_9bd6c6bf10234667f4,liquidity_like,single,L1_cross_sectional_relative_return,8,recent,5,0.0008860871321258222,-0.00011391286787417777,1.4399907975533486,512.0,0.0019775121149871724,2.2317355069166838,0.0019775121149871724,0.0007410564958144057,0.00014652463453095857,-0.000528881876051134,,ok
a7ffcore11e_9bd6c6bf10234667f4,liquidity_like,single,L1_cross_sectional_relative_return,8,recent,10,0.0008860871321258222,-0.0011139128678741778,1.4399907975533486,512.0,0.0019775121149871724,2.2317355069166838,0.0019775121149871724,0.0007410564958144057,0.00014652463453095857,-0.000528881876051134,,ok
a7ffcore11e_609ef14715bcbaddaa,taker_flow_like|basis_premium_like,gated_sign,L3_liquidity_tier_relative_return,8,train,0,0.00011941032471413988,0.00011941032471413988,0.316361137162249,508.0,0.0009830469112447656,8.23251183344583,0.0009830469112447656,-0.00016980368829528681,0.0003534636524181376,6.457511731482137e-05,0.0003550948872011837,ok
a7ffcore11e_609ef14715bcbaddaa,taker_flow_like|basis_premium_like,gated_sign,L3_liquidity_tier_relative_return,8,train,2,0.00011941032471413988,-0.00028058967528586014,0.316361137162249,508.0,0.0009830469112447656,8.23251183344583,0.0009830469112447656,-0.00016980368829528681,0.0003534636524181376,6.457511731482137e-05,0.0003550948872011837,ok
a7ffcore11e_609ef14715bcbaddaa,taker_flow_like|basis_premium_like,gated_sign,L3_liquidity_tier_relative_return,8,train,5,0.00011941032471413988,-0.0008805896752858602,0.316361137162249,508.0,0.0009830469112447656,8.23251183344583,0.0009830469112447656,-0.00016980368829528681,0.0003534636524181376,6.457511731482137e-05,0.0003550948872011837,ok
a7ffcore11e_609ef14715bcbaddaa,taker_flow_like|basis_premium_like,gated_sign,L3_liquidity_tier_relative_return,8,train,10,0.00011941032471413988,-0.0018805896752858602,0.316361137162249,508.0,0.0009830469112447656,8.23251183344583,0.0009830469112447656,-0.00016980368829528681,0.0003534636524181376,6.457511731482137e-05,0.0003550948872011837,ok
a7ffcore11e_609ef14715bcbaddaa,taker_flow_like|basis_premium_like,gated_sign,L3_liquidity_tier_relative_return,8,validation,0,0.00017394956088493278,0.00017394956088493278,0.45873998853751197,511.0,0.0007128904889740725,4.098259779141655,-0.0007128904889740725,0.00010854064008554215,0.0001996271462975503,-0.00039986156243198017,0.0004072588737161638,ok
a7ffcore11e_609ef14715bcbaddaa,taker_flow_like|basis_premium_like,gated_sign,L3_liquidity_tier_relative_return,8,validation,2,0.00017394956088493278,-0.00022605043911506724,0.45873998853751197,511.0,0.0007128904889740725,4.098259779141655,-0.0007128904889740725,0.00010854064008554215,0.0001996271462975503,-0.00039986156243198017,0.0004072588737161638,ok
a7ffcore11e_609ef14715bcbaddaa,taker_flow_like|basis_premium_like,gated_sign,L3_liquidity_tier_relative_return,8,validation,5,0.00017394956088493278,-0.0008260504391150673,0.45873998853751197,511.0,0.0007128904889740725,4.098259779141655,-0.0007128904889740725,0.00010854064008554215,0.0001996271462975503,-0.00039986156243198017,0.0004072588737161638,ok
a7ffcore11e_609ef14715bcbaddaa,taker_flow_like|basis_premium_like,gated_sign,L3_liquidity_tier_relative_return,8,validation,10,0.00017394956088493278,-0.0018260504391150673,0.45873998853751197,511.0,0.0007128904889740725,4.098259779141655,-0.0007128904889740725,0.00010854064008554215,0.0001996271462975503,-0.00039986156243198017,0.0004072588737161638,ok
a7ffcore11e_609ef14715bcbaddaa,taker_flow_like|basis_premium_like,gated_sign,L3_liquidity_tier_relative_return,8,recent,0,0.0009693921373761603,0.0009693921373761603,2.0069450613428566,512.0,0.0018416800642656168,1.8998297935967023,-0.0018416800642656168,-0.0011184467674339774,0.0005423462415159053,-0.00015225403598893186,-0.0011881117900764094,ok
a7ffcore11e_609ef14715bcbaddaa,taker_flow_like|basis_premium_like,gated_sign,L3_liquidity_tier_relative_return,8,recent,2,0.0009693921373761603,0.0005693921373761603,2.0069450613428566,512.0,0.0018416800642656168,1.8998297935967023,-0.0018416800642656168,-0.0011184467674339774,0.0005423462415159053,-0.00015225403598893186,-0.0011881117900764094,ok
a7ffcore11e_609ef14715bcbaddaa,taker_flow_like|basis_premium_like,gated_sign,L3_liquidity_tier_relative_return,8,recent,5,0.0009693921373761603,-3.060786262383975e-05,2.0069450613428566,512.0,0.0018416800642656168,1.8998297935967023,-0.0018416800642656168,-0.0011184467674339774,0.0005423462415159053,-0.00015225403598893186,-0.0011881117900764094,ok
a7ffcore11e_609ef14715bcbaddaa,taker_flow_like|basis_premium_like,gated_sign,L3_liquidity_tier_relative_return,8,recent,10,0.0009693921373761603,-0.0010306078626238398,2.0069450613428566,512.0,0.0018416800642656168,1.8998297935967023,-0.0018416800642656168,-0.0011184467674339774,0.0005423462415159053,-0.00015225403598893186,-0.0011881117900764094,ok
