blueprint_id,source_blueprint_id,source_rank,expression,semantic_pair,motif,horizon_h,search_policy,search_core,ast_path,ast_skeleton,skeleton_key,candidate_origin,reward_feedback_source,authorizes,queue_rank
a7source10_f7d913e66c938e10,a7search7_4e22e196bfeb8bce,5,"Mul(CSRank(global_long_short_account_ratio_last),CSRank(Delta(open_interest_value_last,168)))",open_interest|positioning,source9_field_pair_control_field_pair_rank_mul_global_long_short_account_ratio_last_level_open_interest_value_last_delta_168,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_rank_mul_global_long_short_account_ratio_last_level_open_interest_value_last_delta_168,"Mul(CSRank(FIELD),CSRank(Delta(FIELD,W)))","Mul(CSRank(FIELD),CSRank(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1730
a7source10_4bb3a6a02c14dabb,a7search7_4e22e196bfeb8bce,5,"SafeDiv(global_long_short_account_ratio_last,Abs(TSRank(open_interest_value_last,168)))",open_interest|positioning,source9_field_pair_control_field_pair_safe_div_global_long_short_account_ratio_last_level_open_interest_value_last_tsrank_168,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_safe_div_global_long_short_account_ratio_last_level_open_interest_value_last_tsrank_168,"SafeDiv(FIELD,Abs(TSRank(FIELD,W)))","SafeDiv(FIELD,Abs(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1731
a7source10_2ce540c9fd03e272,a7search7_4e22e196bfeb8bce,5,"Mul(CSRank(global_long_short_account_ratio_last),Sign(TSRank(open_interest_value_last,168)))",open_interest|positioning,source9_field_pair_control_field_pair_signed_global_long_short_account_ratio_last_level_open_interest_value_last_tsrank_168,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_signed_global_long_short_account_ratio_last_level_open_interest_value_last_tsrank_168,"Mul(CSRank(FIELD),Sign(TSRank(FIELD,W)))","Mul(CSRank(FIELD),Sign(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1732
a7source10_0fd84dfb30bce21a,a7search7_4e22e196bfeb8bce,5,"Sub(CSRank(global_long_short_account_ratio_last),CSRank(TSRank(open_interest_value_last,168)))",open_interest|positioning,source9_field_pair_control_field_pair_spread_global_long_short_account_ratio_last_level_open_interest_value_last_tsrank_168,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_spread_global_long_short_account_ratio_last_level_open_interest_value_last_tsrank_168,"Sub(CSRank(FIELD),CSRank(TSRank(FIELD,W)))","Sub(CSRank(FIELD),CSRank(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1733
a7source10_df8273a423dc3dd8,a7search7_4e22e196bfeb8bce,5,"Mul(CSRank(global_long_short_account_ratio_last),CSRank(TSRank(open_interest_value_last,168)))",open_interest|positioning,source9_field_pair_control_field_pair_rank_mul_global_long_short_account_ratio_last_level_open_interest_value_last_tsrank_168,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_rank_mul_global_long_short_account_ratio_last_level_open_interest_value_last_tsrank_168,"Mul(CSRank(FIELD),CSRank(TSRank(FIELD,W)))","Mul(CSRank(FIELD),CSRank(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1734
a7source10_cf3b023aaceda2bc,a7search7_4e22e196bfeb8bce,5,"SafeDiv(global_long_short_account_ratio_last,Abs(Decay(open_interest_value_last,168)))",open_interest|positioning,source9_field_pair_control_field_pair_safe_div_global_long_short_account_ratio_last_level_open_interest_value_last_decay_168,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_safe_div_global_long_short_account_ratio_last_level_open_interest_value_last_decay_168,"SafeDiv(FIELD,Abs(Decay(FIELD,W)))","SafeDiv(FIELD,Abs(Decay(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1735
a7source10_b0c912fd3766b943,a7search7_4e22e196bfeb8bce,5,"Mul(CSRank(global_long_short_account_ratio_last),Sign(Decay(open_interest_value_last,168)))",open_interest|positioning,source9_field_pair_control_field_pair_signed_global_long_short_account_ratio_last_level_open_interest_value_last_decay_168,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_signed_global_long_short_account_ratio_last_level_open_interest_value_last_decay_168,"Mul(CSRank(FIELD),Sign(Decay(FIELD,W)))","Mul(CSRank(FIELD),Sign(Decay(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1736
a7source10_1c4bd673fce51a36,a7search7_4e22e196bfeb8bce,5,"Sub(CSRank(global_long_short_account_ratio_last),CSRank(Decay(open_interest_value_last,168)))",open_interest|positioning,source9_field_pair_control_field_pair_spread_global_long_short_account_ratio_last_level_open_interest_value_last_decay_168,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_spread_global_long_short_account_ratio_last_level_open_interest_value_last_decay_168,"Sub(CSRank(FIELD),CSRank(Decay(FIELD,W)))","Sub(CSRank(FIELD),CSRank(Decay(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1737
a7source10_8af9a00498120f5f,a7search7_4e22e196bfeb8bce,5,"Mul(CSRank(global_long_short_account_ratio_last),CSRank(Decay(open_interest_value_last,168)))",open_interest|positioning,source9_field_pair_control_field_pair_rank_mul_global_long_short_account_ratio_last_level_open_interest_value_last_decay_168,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_rank_mul_global_long_short_account_ratio_last_level_open_interest_value_last_decay_168,"Mul(CSRank(FIELD),CSRank(Decay(FIELD,W)))","Mul(CSRank(FIELD),CSRank(Decay(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1738
a7source10_b4799e6add125754,a7search7_4e22e196bfeb8bce,5,"SafeDiv(global_long_short_account_ratio_last,Abs(ZScore(Mean(open_interest_value_last,168))))",open_interest|positioning,source9_field_pair_control_field_pair_safe_div_global_long_short_account_ratio_last_level_open_interest_value_last_zmean_168,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_safe_div_global_long_short_account_ratio_last_level_open_interest_value_last_zmean_168,"SafeDiv(FIELD,Abs(ZScore(Mean(FIELD,W))))","SafeDiv(FIELD,Abs(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1739
a7source10_7d810b9d5994b55f,a7search7_4e22e196bfeb8bce,5,"Mul(CSRank(global_long_short_account_ratio_last),Sign(ZScore(Mean(open_interest_value_last,168))))",open_interest|positioning,source9_field_pair_control_field_pair_signed_global_long_short_account_ratio_last_level_open_interest_value_last_zmean_168,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_signed_global_long_short_account_ratio_last_level_open_interest_value_last_zmean_168,"Mul(CSRank(FIELD),Sign(ZScore(Mean(FIELD,W))))","Mul(CSRank(FIELD),Sign(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1740
a7source10_892d65276fecbc39,a7search7_4e22e196bfeb8bce,5,"Sub(CSRank(global_long_short_account_ratio_last),CSRank(ZScore(Mean(open_interest_value_last,168))))",open_interest|positioning,source9_field_pair_control_field_pair_spread_global_long_short_account_ratio_last_level_open_interest_value_last_zmean_168,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_spread_global_long_short_account_ratio_last_level_open_interest_value_last_zmean_168,"Sub(CSRank(FIELD),CSRank(ZScore(Mean(FIELD,W))))","Sub(CSRank(FIELD),CSRank(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1741
a7source10_5ad0fc9135de2c3f,a7search7_4e22e196bfeb8bce,5,"Mul(CSRank(global_long_short_account_ratio_last),CSRank(ZScore(Mean(open_interest_value_last,168))))",open_interest|positioning,source9_field_pair_control_field_pair_rank_mul_global_long_short_account_ratio_last_level_open_interest_value_last_zmean_168,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_rank_mul_global_long_short_account_ratio_last_level_open_interest_value_last_zmean_168,"Mul(CSRank(FIELD),CSRank(ZScore(Mean(FIELD,W))))","Mul(CSRank(FIELD),CSRank(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1742
a7source10_79f3fadd7010b7ad,a7search7_4e22e196bfeb8bce,5,"SafeDiv(global_long_short_account_ratio_last,Abs(CSRank(Delta(open_interest_value_last,168))))",open_interest|positioning,source9_field_pair_control_field_pair_safe_div_global_long_short_account_ratio_last_level_open_interest_value_last_csdelta_168,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_safe_div_global_long_short_account_ratio_last_level_open_interest_value_last_csdelta_168,"SafeDiv(FIELD,Abs(CSRank(Delta(FIELD,W))))","SafeDiv(FIELD,Abs(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1743
a7source10_37cb6827ccb106c8,a7search7_4e22e196bfeb8bce,5,"Mul(CSRank(global_long_short_account_ratio_last),Sign(CSRank(Delta(open_interest_value_last,168))))",open_interest|positioning,source9_field_pair_control_field_pair_signed_global_long_short_account_ratio_last_level_open_interest_value_last_csdelta_168,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_signed_global_long_short_account_ratio_last_level_open_interest_value_last_csdelta_168,"Mul(CSRank(FIELD),Sign(CSRank(Delta(FIELD,W))))","Mul(CSRank(FIELD),Sign(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1744
a7source10_b6a792fa535b6dab,a7search7_4e22e196bfeb8bce,5,"Sub(CSRank(global_long_short_account_ratio_last),CSRank(CSRank(Delta(open_interest_value_last,168))))",open_interest|positioning,source9_field_pair_control_field_pair_spread_global_long_short_account_ratio_last_level_open_interest_value_last_csdelta_168,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_spread_global_long_short_account_ratio_last_level_open_interest_value_last_csdelta_168,"Sub(CSRank(FIELD),CSRank(CSRank(Delta(FIELD,W))))","Sub(CSRank(FIELD),CSRank(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1745
a7source10_6331d26e1c80a57d,a7search7_4e22e196bfeb8bce,5,"Mul(CSRank(global_long_short_account_ratio_last),CSRank(CSRank(Delta(open_interest_value_last,168))))",open_interest|positioning,source9_field_pair_control_field_pair_rank_mul_global_long_short_account_ratio_last_level_open_interest_value_last_csdelta_168,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_rank_mul_global_long_short_account_ratio_last_level_open_interest_value_last_csdelta_168,"Mul(CSRank(FIELD),CSRank(CSRank(Delta(FIELD,W))))","Mul(CSRank(FIELD),CSRank(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1746
a7source10_88859ecafdd4d46b,a7search7_4e22e196bfeb8bce,5,"SafeDiv(global_long_short_account_ratio_last,Abs(Mean(open_interest_value_last,240)))",open_interest|positioning,source9_field_pair_control_field_pair_safe_div_global_long_short_account_ratio_last_level_open_interest_value_last_mean_240,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_safe_div_global_long_short_account_ratio_last_level_open_interest_value_last_mean_240,"SafeDiv(FIELD,Abs(Mean(FIELD,W)))","SafeDiv(FIELD,Abs(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1747
a7source10_f76d9a23eb9b4eb3,a7search7_4e22e196bfeb8bce,5,"Mul(CSRank(global_long_short_account_ratio_last),Sign(Mean(open_interest_value_last,240)))",open_interest|positioning,source9_field_pair_control_field_pair_signed_global_long_short_account_ratio_last_level_open_interest_value_last_mean_240,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_signed_global_long_short_account_ratio_last_level_open_interest_value_last_mean_240,"Mul(CSRank(FIELD),Sign(Mean(FIELD,W)))","Mul(CSRank(FIELD),Sign(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1748
a7source10_aebe3bf6a3be46cb,a7search7_4e22e196bfeb8bce,5,"Sub(CSRank(global_long_short_account_ratio_last),CSRank(Mean(open_interest_value_last,240)))",open_interest|positioning,source9_field_pair_control_field_pair_spread_global_long_short_account_ratio_last_level_open_interest_value_last_mean_240,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_spread_global_long_short_account_ratio_last_level_open_interest_value_last_mean_240,"Sub(CSRank(FIELD),CSRank(Mean(FIELD,W)))","Sub(CSRank(FIELD),CSRank(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1749
a7source10_90b0912e74432071,a7search7_4e22e196bfeb8bce,5,"Mul(CSRank(global_long_short_account_ratio_last),CSRank(Mean(open_interest_value_last,240)))",open_interest|positioning,source9_field_pair_control_field_pair_rank_mul_global_long_short_account_ratio_last_level_open_interest_value_last_mean_240,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_rank_mul_global_long_short_account_ratio_last_level_open_interest_value_last_mean_240,"Mul(CSRank(FIELD),CSRank(Mean(FIELD,W)))","Mul(CSRank(FIELD),CSRank(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1750
a7source10_ffff191cf38452e2,a7search7_4e22e196bfeb8bce,5,"SafeDiv(global_long_short_account_ratio_last,Abs(Delta(open_interest_value_last,240)))",open_interest|positioning,source9_field_pair_control_field_pair_safe_div_global_long_short_account_ratio_last_level_open_interest_value_last_delta_240,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_safe_div_global_long_short_account_ratio_last_level_open_interest_value_last_delta_240,"SafeDiv(FIELD,Abs(Delta(FIELD,W)))","SafeDiv(FIELD,Abs(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1751
a7source10_49bec43a83973fc6,a7search7_4e22e196bfeb8bce,5,"Mul(CSRank(global_long_short_account_ratio_last),Sign(Delta(open_interest_value_last,240)))",open_interest|positioning,source9_field_pair_control_field_pair_signed_global_long_short_account_ratio_last_level_open_interest_value_last_delta_240,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_signed_global_long_short_account_ratio_last_level_open_interest_value_last_delta_240,"Mul(CSRank(FIELD),Sign(Delta(FIELD,W)))","Mul(CSRank(FIELD),Sign(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1752
a7source10_a3fafb3da8bf9c03,a7search7_4e22e196bfeb8bce,5,"Sub(CSRank(global_long_short_account_ratio_last),CSRank(Delta(open_interest_value_last,240)))",open_interest|positioning,source9_field_pair_control_field_pair_spread_global_long_short_account_ratio_last_level_open_interest_value_last_delta_240,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_spread_global_long_short_account_ratio_last_level_open_interest_value_last_delta_240,"Sub(CSRank(FIELD),CSRank(Delta(FIELD,W)))","Sub(CSRank(FIELD),CSRank(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1753
a7source10_2ea4a0bb6218976f,a7search7_4e22e196bfeb8bce,5,"Mul(CSRank(global_long_short_account_ratio_last),CSRank(Delta(open_interest_value_last,240)))",open_interest|positioning,source9_field_pair_control_field_pair_rank_mul_global_long_short_account_ratio_last_level_open_interest_value_last_delta_240,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_rank_mul_global_long_short_account_ratio_last_level_open_interest_value_last_delta_240,"Mul(CSRank(FIELD),CSRank(Delta(FIELD,W)))","Mul(CSRank(FIELD),CSRank(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1754
a7source10_d4f4e959623d665d,a7search7_4e22e196bfeb8bce,5,"SafeDiv(global_long_short_account_ratio_last,Abs(TSRank(open_interest_value_last,240)))",open_interest|positioning,source9_field_pair_control_field_pair_safe_div_global_long_short_account_ratio_last_level_open_interest_value_last_tsrank_240,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_safe_div_global_long_short_account_ratio_last_level_open_interest_value_last_tsrank_240,"SafeDiv(FIELD,Abs(TSRank(FIELD,W)))","SafeDiv(FIELD,Abs(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1755
a7source10_86ccbe46d3d70687,a7search7_4e22e196bfeb8bce,5,"Mul(CSRank(global_long_short_account_ratio_last),Sign(TSRank(open_interest_value_last,240)))",open_interest|positioning,source9_field_pair_control_field_pair_signed_global_long_short_account_ratio_last_level_open_interest_value_last_tsrank_240,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_signed_global_long_short_account_ratio_last_level_open_interest_value_last_tsrank_240,"Mul(CSRank(FIELD),Sign(TSRank(FIELD,W)))","Mul(CSRank(FIELD),Sign(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1756
a7source10_d25dcb19f4e2967b,a7search7_4e22e196bfeb8bce,5,"Sub(CSRank(global_long_short_account_ratio_last),CSRank(TSRank(open_interest_value_last,240)))",open_interest|positioning,source9_field_pair_control_field_pair_spread_global_long_short_account_ratio_last_level_open_interest_value_last_tsrank_240,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_spread_global_long_short_account_ratio_last_level_open_interest_value_last_tsrank_240,"Sub(CSRank(FIELD),CSRank(TSRank(FIELD,W)))","Sub(CSRank(FIELD),CSRank(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1757
a7source10_1763b60bbc2062d7,a7search7_4e22e196bfeb8bce,5,"Mul(CSRank(global_long_short_account_ratio_last),CSRank(TSRank(open_interest_value_last,240)))",open_interest|positioning,source9_field_pair_control_field_pair_rank_mul_global_long_short_account_ratio_last_level_open_interest_value_last_tsrank_240,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_rank_mul_global_long_short_account_ratio_last_level_open_interest_value_last_tsrank_240,"Mul(CSRank(FIELD),CSRank(TSRank(FIELD,W)))","Mul(CSRank(FIELD),CSRank(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1758
a7source10_c9c98cb790c9775e,a7search7_4e22e196bfeb8bce,5,"SafeDiv(global_long_short_account_ratio_last,Abs(Decay(open_interest_value_last,240)))",open_interest|positioning,source9_field_pair_control_field_pair_safe_div_global_long_short_account_ratio_last_level_open_interest_value_last_decay_240,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_safe_div_global_long_short_account_ratio_last_level_open_interest_value_last_decay_240,"SafeDiv(FIELD,Abs(Decay(FIELD,W)))","SafeDiv(FIELD,Abs(Decay(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1759
a7source10_a9eead56bade4c34,a7search7_4e22e196bfeb8bce,5,"Mul(CSRank(global_long_short_account_ratio_last),Sign(Decay(open_interest_value_last,240)))",open_interest|positioning,source9_field_pair_control_field_pair_signed_global_long_short_account_ratio_last_level_open_interest_value_last_decay_240,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_signed_global_long_short_account_ratio_last_level_open_interest_value_last_decay_240,"Mul(CSRank(FIELD),Sign(Decay(FIELD,W)))","Mul(CSRank(FIELD),Sign(Decay(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1760
a7source10_d7bbcd110a97f253,a7search7_4e22e196bfeb8bce,5,"Sub(CSRank(global_long_short_account_ratio_last),CSRank(Decay(open_interest_value_last,240)))",open_interest|positioning,source9_field_pair_control_field_pair_spread_global_long_short_account_ratio_last_level_open_interest_value_last_decay_240,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_spread_global_long_short_account_ratio_last_level_open_interest_value_last_decay_240,"Sub(CSRank(FIELD),CSRank(Decay(FIELD,W)))","Sub(CSRank(FIELD),CSRank(Decay(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1761
a7source10_a4f247e915ea9a0b,a7search7_4e22e196bfeb8bce,5,"Mul(CSRank(global_long_short_account_ratio_last),CSRank(Decay(open_interest_value_last,240)))",open_interest|positioning,source9_field_pair_control_field_pair_rank_mul_global_long_short_account_ratio_last_level_open_interest_value_last_decay_240,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_rank_mul_global_long_short_account_ratio_last_level_open_interest_value_last_decay_240,"Mul(CSRank(FIELD),CSRank(Decay(FIELD,W)))","Mul(CSRank(FIELD),CSRank(Decay(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1762
a7source10_84bf2aaf4b2fa6f9,a7search7_4e22e196bfeb8bce,5,"SafeDiv(global_long_short_account_ratio_last,Abs(ZScore(Mean(open_interest_value_last,240))))",open_interest|positioning,source9_field_pair_control_field_pair_safe_div_global_long_short_account_ratio_last_level_open_interest_value_last_zmean_240,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_safe_div_global_long_short_account_ratio_last_level_open_interest_value_last_zmean_240,"SafeDiv(FIELD,Abs(ZScore(Mean(FIELD,W))))","SafeDiv(FIELD,Abs(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1763
a7source10_eca2142160145e0d,a7search7_4e22e196bfeb8bce,5,"Mul(CSRank(global_long_short_account_ratio_last),Sign(ZScore(Mean(open_interest_value_last,240))))",open_interest|positioning,source9_field_pair_control_field_pair_signed_global_long_short_account_ratio_last_level_open_interest_value_last_zmean_240,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_signed_global_long_short_account_ratio_last_level_open_interest_value_last_zmean_240,"Mul(CSRank(FIELD),Sign(ZScore(Mean(FIELD,W))))","Mul(CSRank(FIELD),Sign(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1764
a7source10_d77cccb8254056e4,a7search7_4e22e196bfeb8bce,5,"Sub(CSRank(global_long_short_account_ratio_last),CSRank(ZScore(Mean(open_interest_value_last,240))))",open_interest|positioning,source9_field_pair_control_field_pair_spread_global_long_short_account_ratio_last_level_open_interest_value_last_zmean_240,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_spread_global_long_short_account_ratio_last_level_open_interest_value_last_zmean_240,"Sub(CSRank(FIELD),CSRank(ZScore(Mean(FIELD,W))))","Sub(CSRank(FIELD),CSRank(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1765
a7source10_5a79c5088d5167aa,a7search7_4e22e196bfeb8bce,5,"Mul(CSRank(global_long_short_account_ratio_last),CSRank(ZScore(Mean(open_interest_value_last,240))))",open_interest|positioning,source9_field_pair_control_field_pair_rank_mul_global_long_short_account_ratio_last_level_open_interest_value_last_zmean_240,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_rank_mul_global_long_short_account_ratio_last_level_open_interest_value_last_zmean_240,"Mul(CSRank(FIELD),CSRank(ZScore(Mean(FIELD,W))))","Mul(CSRank(FIELD),CSRank(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1766
a7source10_0d70a675f9ce494a,a7search7_4e22e196bfeb8bce,5,"SafeDiv(global_long_short_account_ratio_last,Abs(CSRank(Delta(open_interest_value_last,240))))",open_interest|positioning,source9_field_pair_control_field_pair_safe_div_global_long_short_account_ratio_last_level_open_interest_value_last_csdelta_240,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_safe_div_global_long_short_account_ratio_last_level_open_interest_value_last_csdelta_240,"SafeDiv(FIELD,Abs(CSRank(Delta(FIELD,W))))","SafeDiv(FIELD,Abs(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1767
a7source10_6dabcc19b7957ff1,a7search7_4e22e196bfeb8bce,5,"Mul(CSRank(global_long_short_account_ratio_last),Sign(CSRank(Delta(open_interest_value_last,240))))",open_interest|positioning,source9_field_pair_control_field_pair_signed_global_long_short_account_ratio_last_level_open_interest_value_last_csdelta_240,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_signed_global_long_short_account_ratio_last_level_open_interest_value_last_csdelta_240,"Mul(CSRank(FIELD),Sign(CSRank(Delta(FIELD,W))))","Mul(CSRank(FIELD),Sign(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1768
a7source10_54b4e83c03a0f9d4,a7search7_4e22e196bfeb8bce,5,"Sub(CSRank(global_long_short_account_ratio_last),CSRank(CSRank(Delta(open_interest_value_last,240))))",open_interest|positioning,source9_field_pair_control_field_pair_spread_global_long_short_account_ratio_last_level_open_interest_value_last_csdelta_240,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_spread_global_long_short_account_ratio_last_level_open_interest_value_last_csdelta_240,"Sub(CSRank(FIELD),CSRank(CSRank(Delta(FIELD,W))))","Sub(CSRank(FIELD),CSRank(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1769
