blueprint_id,source_blueprint_id,source_rank,expression,semantic_pair,motif,horizon_h,search_policy,search_core,ast_path,ast_skeleton,skeleton_key,candidate_origin,reward_feedback_source,authorizes,queue_rank
a7source10_10ee5b4a6a6f3842,a7search7_52353a2ad0ece8e8,6,"Mul(CSRank(mark_index_basis_bps),CSRank(Decay(open_interest_value_mean,24)))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_mark_index_basis_bps_level_open_interest_value_mean_decay_24,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_mark_index_basis_bps_level_open_interest_value_mean_decay_24,"Mul(CSRank(FIELD),CSRank(Decay(FIELD,W)))","Mul(CSRank(FIELD),CSRank(Decay(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2386
a7source10_65b2e73109ff2a3b,a7search7_52353a2ad0ece8e8,6,"SafeDiv(mark_index_basis_bps,Abs(ZScore(Mean(open_interest_value_mean,24))))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_mark_index_basis_bps_level_open_interest_value_mean_zmean_24,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_mark_index_basis_bps_level_open_interest_value_mean_zmean_24,"SafeDiv(FIELD,Abs(ZScore(Mean(FIELD,W))))","SafeDiv(FIELD,Abs(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2387
a7source10_4ecfd2bead7e4b71,a7search7_52353a2ad0ece8e8,6,"Mul(CSRank(mark_index_basis_bps),Sign(ZScore(Mean(open_interest_value_mean,24))))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_mark_index_basis_bps_level_open_interest_value_mean_zmean_24,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_mark_index_basis_bps_level_open_interest_value_mean_zmean_24,"Mul(CSRank(FIELD),Sign(ZScore(Mean(FIELD,W))))","Mul(CSRank(FIELD),Sign(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2388
a7source10_45e36018486ae969,a7search7_52353a2ad0ece8e8,6,"Sub(CSRank(mark_index_basis_bps),CSRank(ZScore(Mean(open_interest_value_mean,24))))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_mark_index_basis_bps_level_open_interest_value_mean_zmean_24,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_mark_index_basis_bps_level_open_interest_value_mean_zmean_24,"Sub(CSRank(FIELD),CSRank(ZScore(Mean(FIELD,W))))","Sub(CSRank(FIELD),CSRank(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2389
a7source10_5f42553fdee7da10,a7search7_52353a2ad0ece8e8,6,"Mul(CSRank(mark_index_basis_bps),CSRank(ZScore(Mean(open_interest_value_mean,24))))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_mark_index_basis_bps_level_open_interest_value_mean_zmean_24,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_mark_index_basis_bps_level_open_interest_value_mean_zmean_24,"Mul(CSRank(FIELD),CSRank(ZScore(Mean(FIELD,W))))","Mul(CSRank(FIELD),CSRank(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2390
a7source10_94fabb4d1376cb2e,a7search7_52353a2ad0ece8e8,6,"SafeDiv(mark_index_basis_bps,Abs(CSRank(Delta(open_interest_value_mean,24))))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_mark_index_basis_bps_level_open_interest_value_mean_csdelta_24,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_mark_index_basis_bps_level_open_interest_value_mean_csdelta_24,"SafeDiv(FIELD,Abs(CSRank(Delta(FIELD,W))))","SafeDiv(FIELD,Abs(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2391
a7source10_b9c67ab64eebc47d,a7search7_52353a2ad0ece8e8,6,"Mul(CSRank(mark_index_basis_bps),Sign(CSRank(Delta(open_interest_value_mean,24))))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_mark_index_basis_bps_level_open_interest_value_mean_csdelta_24,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_mark_index_basis_bps_level_open_interest_value_mean_csdelta_24,"Mul(CSRank(FIELD),Sign(CSRank(Delta(FIELD,W))))","Mul(CSRank(FIELD),Sign(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2392
a7source10_dd468859d4ee1cba,a7search7_52353a2ad0ece8e8,6,"Sub(CSRank(mark_index_basis_bps),CSRank(CSRank(Delta(open_interest_value_mean,24))))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_mark_index_basis_bps_level_open_interest_value_mean_csdelta_24,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_mark_index_basis_bps_level_open_interest_value_mean_csdelta_24,"Sub(CSRank(FIELD),CSRank(CSRank(Delta(FIELD,W))))","Sub(CSRank(FIELD),CSRank(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2393
a7source10_8df58a8a3128d4bb,a7search7_52353a2ad0ece8e8,6,"Mul(CSRank(mark_index_basis_bps),CSRank(CSRank(Delta(open_interest_value_mean,24))))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_mark_index_basis_bps_level_open_interest_value_mean_csdelta_24,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_mark_index_basis_bps_level_open_interest_value_mean_csdelta_24,"Mul(CSRank(FIELD),CSRank(CSRank(Delta(FIELD,W))))","Mul(CSRank(FIELD),CSRank(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2394
a7source10_d10c361b8420e0b0,a7search7_52353a2ad0ece8e8,6,"SafeDiv(mark_index_basis_bps,Abs(Mean(open_interest_value_mean,48)))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_mark_index_basis_bps_level_open_interest_value_mean_mean_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_mark_index_basis_bps_level_open_interest_value_mean_mean_48,"SafeDiv(FIELD,Abs(Mean(FIELD,W)))","SafeDiv(FIELD,Abs(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2395
a7source10_dd970056716ceaac,a7search7_52353a2ad0ece8e8,6,"Mul(CSRank(mark_index_basis_bps),Sign(Mean(open_interest_value_mean,48)))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_mark_index_basis_bps_level_open_interest_value_mean_mean_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_mark_index_basis_bps_level_open_interest_value_mean_mean_48,"Mul(CSRank(FIELD),Sign(Mean(FIELD,W)))","Mul(CSRank(FIELD),Sign(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2396
a7source10_1d1dbea555b4f794,a7search7_52353a2ad0ece8e8,6,"Sub(CSRank(mark_index_basis_bps),CSRank(Mean(open_interest_value_mean,48)))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_mark_index_basis_bps_level_open_interest_value_mean_mean_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_mark_index_basis_bps_level_open_interest_value_mean_mean_48,"Sub(CSRank(FIELD),CSRank(Mean(FIELD,W)))","Sub(CSRank(FIELD),CSRank(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2397
a7source10_68e42de723114fa5,a7search7_52353a2ad0ece8e8,6,"Mul(CSRank(mark_index_basis_bps),CSRank(Mean(open_interest_value_mean,48)))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_mark_index_basis_bps_level_open_interest_value_mean_mean_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_mark_index_basis_bps_level_open_interest_value_mean_mean_48,"Mul(CSRank(FIELD),CSRank(Mean(FIELD,W)))","Mul(CSRank(FIELD),CSRank(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2398
a7source10_8d0cf7bf4d81143f,a7search7_52353a2ad0ece8e8,6,"SafeDiv(mark_index_basis_bps,Abs(Delta(open_interest_value_mean,48)))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_mark_index_basis_bps_level_open_interest_value_mean_delta_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_mark_index_basis_bps_level_open_interest_value_mean_delta_48,"SafeDiv(FIELD,Abs(Delta(FIELD,W)))","SafeDiv(FIELD,Abs(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2399
a7source10_a5b2ef9d7bfa2c96,a7search7_52353a2ad0ece8e8,6,"Mul(CSRank(mark_index_basis_bps),Sign(Delta(open_interest_value_mean,48)))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_mark_index_basis_bps_level_open_interest_value_mean_delta_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_mark_index_basis_bps_level_open_interest_value_mean_delta_48,"Mul(CSRank(FIELD),Sign(Delta(FIELD,W)))","Mul(CSRank(FIELD),Sign(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2400
a7source10_ebe71eb4ea13555a,a7search7_52353a2ad0ece8e8,6,"Sub(CSRank(mark_index_basis_bps),CSRank(Delta(open_interest_value_mean,48)))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_mark_index_basis_bps_level_open_interest_value_mean_delta_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_mark_index_basis_bps_level_open_interest_value_mean_delta_48,"Sub(CSRank(FIELD),CSRank(Delta(FIELD,W)))","Sub(CSRank(FIELD),CSRank(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2401
a7source10_09c8a88cfb97f4b9,a7search7_52353a2ad0ece8e8,6,"Mul(CSRank(mark_index_basis_bps),CSRank(Delta(open_interest_value_mean,48)))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_mark_index_basis_bps_level_open_interest_value_mean_delta_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_mark_index_basis_bps_level_open_interest_value_mean_delta_48,"Mul(CSRank(FIELD),CSRank(Delta(FIELD,W)))","Mul(CSRank(FIELD),CSRank(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2402
a7source10_65be7a87b6d6da68,a7search7_52353a2ad0ece8e8,6,"SafeDiv(mark_index_basis_bps,Abs(TSRank(open_interest_value_mean,48)))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_mark_index_basis_bps_level_open_interest_value_mean_tsrank_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_mark_index_basis_bps_level_open_interest_value_mean_tsrank_48,"SafeDiv(FIELD,Abs(TSRank(FIELD,W)))","SafeDiv(FIELD,Abs(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2403
a7source10_344b0c21dfd1272e,a7search7_52353a2ad0ece8e8,6,"Mul(CSRank(mark_index_basis_bps),Sign(TSRank(open_interest_value_mean,48)))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_mark_index_basis_bps_level_open_interest_value_mean_tsrank_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_mark_index_basis_bps_level_open_interest_value_mean_tsrank_48,"Mul(CSRank(FIELD),Sign(TSRank(FIELD,W)))","Mul(CSRank(FIELD),Sign(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2404
a7source10_3d53836cdf9ae3ad,a7search7_52353a2ad0ece8e8,6,"Sub(CSRank(mark_index_basis_bps),CSRank(TSRank(open_interest_value_mean,48)))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_mark_index_basis_bps_level_open_interest_value_mean_tsrank_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_mark_index_basis_bps_level_open_interest_value_mean_tsrank_48,"Sub(CSRank(FIELD),CSRank(TSRank(FIELD,W)))","Sub(CSRank(FIELD),CSRank(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2405
a7source10_a9848399f1f4ee04,a7search7_52353a2ad0ece8e8,6,"Mul(CSRank(mark_index_basis_bps),CSRank(TSRank(open_interest_value_mean,48)))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_mark_index_basis_bps_level_open_interest_value_mean_tsrank_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_mark_index_basis_bps_level_open_interest_value_mean_tsrank_48,"Mul(CSRank(FIELD),CSRank(TSRank(FIELD,W)))","Mul(CSRank(FIELD),CSRank(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2406
a7source10_a6e93f555ac006ce,a7search7_52353a2ad0ece8e8,6,"SafeDiv(mark_index_basis_bps,Abs(Decay(open_interest_value_mean,48)))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_mark_index_basis_bps_level_open_interest_value_mean_decay_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_mark_index_basis_bps_level_open_interest_value_mean_decay_48,"SafeDiv(FIELD,Abs(Decay(FIELD,W)))","SafeDiv(FIELD,Abs(Decay(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2407
a7source10_6cfa7fce9f6487b6,a7search7_52353a2ad0ece8e8,6,"Mul(CSRank(mark_index_basis_bps),Sign(Decay(open_interest_value_mean,48)))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_mark_index_basis_bps_level_open_interest_value_mean_decay_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_mark_index_basis_bps_level_open_interest_value_mean_decay_48,"Mul(CSRank(FIELD),Sign(Decay(FIELD,W)))","Mul(CSRank(FIELD),Sign(Decay(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2408
a7source10_16bd8ad2be7ea3a3,a7search7_52353a2ad0ece8e8,6,"Sub(CSRank(mark_index_basis_bps),CSRank(Decay(open_interest_value_mean,48)))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_mark_index_basis_bps_level_open_interest_value_mean_decay_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_mark_index_basis_bps_level_open_interest_value_mean_decay_48,"Sub(CSRank(FIELD),CSRank(Decay(FIELD,W)))","Sub(CSRank(FIELD),CSRank(Decay(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2409
a7source10_d30affba00be65d7,a7search7_52353a2ad0ece8e8,6,"Mul(CSRank(mark_index_basis_bps),CSRank(Decay(open_interest_value_mean,48)))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_mark_index_basis_bps_level_open_interest_value_mean_decay_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_mark_index_basis_bps_level_open_interest_value_mean_decay_48,"Mul(CSRank(FIELD),CSRank(Decay(FIELD,W)))","Mul(CSRank(FIELD),CSRank(Decay(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2410
a7source10_ec06d269292faf10,a7search7_52353a2ad0ece8e8,6,"SafeDiv(mark_index_basis_bps,Abs(ZScore(Mean(open_interest_value_mean,48))))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_mark_index_basis_bps_level_open_interest_value_mean_zmean_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_mark_index_basis_bps_level_open_interest_value_mean_zmean_48,"SafeDiv(FIELD,Abs(ZScore(Mean(FIELD,W))))","SafeDiv(FIELD,Abs(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2411
a7source10_105e01faca85a35d,a7search7_52353a2ad0ece8e8,6,"Mul(CSRank(mark_index_basis_bps),Sign(ZScore(Mean(open_interest_value_mean,48))))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_mark_index_basis_bps_level_open_interest_value_mean_zmean_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_mark_index_basis_bps_level_open_interest_value_mean_zmean_48,"Mul(CSRank(FIELD),Sign(ZScore(Mean(FIELD,W))))","Mul(CSRank(FIELD),Sign(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2412
a7source10_3c80a342393802ea,a7search7_52353a2ad0ece8e8,6,"Sub(CSRank(mark_index_basis_bps),CSRank(ZScore(Mean(open_interest_value_mean,48))))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_mark_index_basis_bps_level_open_interest_value_mean_zmean_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_mark_index_basis_bps_level_open_interest_value_mean_zmean_48,"Sub(CSRank(FIELD),CSRank(ZScore(Mean(FIELD,W))))","Sub(CSRank(FIELD),CSRank(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2413
a7source10_779b1c62a8c56a06,a7search7_52353a2ad0ece8e8,6,"Mul(CSRank(mark_index_basis_bps),CSRank(ZScore(Mean(open_interest_value_mean,48))))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_mark_index_basis_bps_level_open_interest_value_mean_zmean_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_mark_index_basis_bps_level_open_interest_value_mean_zmean_48,"Mul(CSRank(FIELD),CSRank(ZScore(Mean(FIELD,W))))","Mul(CSRank(FIELD),CSRank(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2414
a7source10_814b60b4b08d8539,a7search7_52353a2ad0ece8e8,6,"SafeDiv(mark_index_basis_bps,Abs(CSRank(Delta(open_interest_value_mean,48))))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_mark_index_basis_bps_level_open_interest_value_mean_csdelta_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_mark_index_basis_bps_level_open_interest_value_mean_csdelta_48,"SafeDiv(FIELD,Abs(CSRank(Delta(FIELD,W))))","SafeDiv(FIELD,Abs(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2415
a7source10_a0ac8bec07370062,a7search7_52353a2ad0ece8e8,6,"Mul(CSRank(mark_index_basis_bps),Sign(CSRank(Delta(open_interest_value_mean,48))))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_mark_index_basis_bps_level_open_interest_value_mean_csdelta_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_mark_index_basis_bps_level_open_interest_value_mean_csdelta_48,"Mul(CSRank(FIELD),Sign(CSRank(Delta(FIELD,W))))","Mul(CSRank(FIELD),Sign(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2416
a7source10_d01422c2481d35df,a7search7_52353a2ad0ece8e8,6,"Sub(CSRank(mark_index_basis_bps),CSRank(CSRank(Delta(open_interest_value_mean,48))))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_mark_index_basis_bps_level_open_interest_value_mean_csdelta_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_mark_index_basis_bps_level_open_interest_value_mean_csdelta_48,"Sub(CSRank(FIELD),CSRank(CSRank(Delta(FIELD,W))))","Sub(CSRank(FIELD),CSRank(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2417
a7source10_e316fa793e87258e,a7search7_52353a2ad0ece8e8,6,"Mul(CSRank(mark_index_basis_bps),CSRank(CSRank(Delta(open_interest_value_mean,48))))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_mark_index_basis_bps_level_open_interest_value_mean_csdelta_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_mark_index_basis_bps_level_open_interest_value_mean_csdelta_48,"Mul(CSRank(FIELD),CSRank(CSRank(Delta(FIELD,W))))","Mul(CSRank(FIELD),CSRank(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2418
a7source10_f9ac2362558f67f6,a7search7_52353a2ad0ece8e8,6,"SafeDiv(mark_index_basis_bps,Abs(Mean(open_interest_value_mean,72)))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_mark_index_basis_bps_level_open_interest_value_mean_mean_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_mark_index_basis_bps_level_open_interest_value_mean_mean_72,"SafeDiv(FIELD,Abs(Mean(FIELD,W)))","SafeDiv(FIELD,Abs(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2419
a7source10_7d98eb51a7632516,a7search7_52353a2ad0ece8e8,6,"Mul(CSRank(mark_index_basis_bps),Sign(Mean(open_interest_value_mean,72)))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_mark_index_basis_bps_level_open_interest_value_mean_mean_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_mark_index_basis_bps_level_open_interest_value_mean_mean_72,"Mul(CSRank(FIELD),Sign(Mean(FIELD,W)))","Mul(CSRank(FIELD),Sign(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2420
a7source10_080925c0c29bdbfd,a7search7_52353a2ad0ece8e8,6,"Sub(CSRank(mark_index_basis_bps),CSRank(Mean(open_interest_value_mean,72)))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_mark_index_basis_bps_level_open_interest_value_mean_mean_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_mark_index_basis_bps_level_open_interest_value_mean_mean_72,"Sub(CSRank(FIELD),CSRank(Mean(FIELD,W)))","Sub(CSRank(FIELD),CSRank(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2421
a7source10_5821fcfcd5aa71af,a7search7_52353a2ad0ece8e8,6,"Mul(CSRank(mark_index_basis_bps),CSRank(Mean(open_interest_value_mean,72)))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_mark_index_basis_bps_level_open_interest_value_mean_mean_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_mark_index_basis_bps_level_open_interest_value_mean_mean_72,"Mul(CSRank(FIELD),CSRank(Mean(FIELD,W)))","Mul(CSRank(FIELD),CSRank(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2422
a7source10_1cf9971e3f8aa315,a7search7_52353a2ad0ece8e8,6,"SafeDiv(mark_index_basis_bps,Abs(Delta(open_interest_value_mean,72)))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_mark_index_basis_bps_level_open_interest_value_mean_delta_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_mark_index_basis_bps_level_open_interest_value_mean_delta_72,"SafeDiv(FIELD,Abs(Delta(FIELD,W)))","SafeDiv(FIELD,Abs(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2423
a7source10_ce3b3cce5ec926be,a7search7_52353a2ad0ece8e8,6,"Mul(CSRank(mark_index_basis_bps),Sign(Delta(open_interest_value_mean,72)))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_mark_index_basis_bps_level_open_interest_value_mean_delta_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_mark_index_basis_bps_level_open_interest_value_mean_delta_72,"Mul(CSRank(FIELD),Sign(Delta(FIELD,W)))","Mul(CSRank(FIELD),Sign(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2424
a7source10_828d23f90b1e57d4,a7search7_52353a2ad0ece8e8,6,"Sub(CSRank(mark_index_basis_bps),CSRank(Delta(open_interest_value_mean,72)))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_mark_index_basis_bps_level_open_interest_value_mean_delta_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_mark_index_basis_bps_level_open_interest_value_mean_delta_72,"Sub(CSRank(FIELD),CSRank(Delta(FIELD,W)))","Sub(CSRank(FIELD),CSRank(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2425
