blueprint_id,source_blueprint_id,source_rank,expression,semantic_pair,motif,horizon_h,search_policy,search_core,ast_path,ast_skeleton,skeleton_key,candidate_origin,reward_feedback_source,authorizes,queue_rank
a7source10_3222969a276a192d,a7search7_52353a2ad0ece8e8,6,"Mul(CSRank(CSRank(mark_index_basis_bps)),CSRank(Delta(open_interest_value_mean,12)))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_mark_index_basis_bps_csrank_open_interest_value_mean_delta_12,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_mark_index_basis_bps_csrank_open_interest_value_mean_delta_12,"Mul(CSRank(CSRank(FIELD)),CSRank(Delta(FIELD,W)))","Mul(CSRank(CSRank(FIELD)),CSRank(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2638
a7source10_91a65106f112715e,a7search7_52353a2ad0ece8e8,6,"SafeDiv(CSRank(mark_index_basis_bps),Abs(TSRank(open_interest_value_mean,12)))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_mark_index_basis_bps_csrank_open_interest_value_mean_tsrank_12,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_mark_index_basis_bps_csrank_open_interest_value_mean_tsrank_12,"SafeDiv(CSRank(FIELD),Abs(TSRank(FIELD,W)))","SafeDiv(CSRank(FIELD),Abs(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2639
a7source10_85edc95b671fe9fa,a7search7_52353a2ad0ece8e8,6,"Mul(CSRank(CSRank(mark_index_basis_bps)),Sign(TSRank(open_interest_value_mean,12)))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_mark_index_basis_bps_csrank_open_interest_value_mean_tsrank_12,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_mark_index_basis_bps_csrank_open_interest_value_mean_tsrank_12,"Mul(CSRank(CSRank(FIELD)),Sign(TSRank(FIELD,W)))","Mul(CSRank(CSRank(FIELD)),Sign(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2640
a7source10_5ee88f0da09c6d90,a7search7_52353a2ad0ece8e8,6,"Sub(CSRank(CSRank(mark_index_basis_bps)),CSRank(TSRank(open_interest_value_mean,12)))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_mark_index_basis_bps_csrank_open_interest_value_mean_tsrank_12,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_mark_index_basis_bps_csrank_open_interest_value_mean_tsrank_12,"Sub(CSRank(CSRank(FIELD)),CSRank(TSRank(FIELD,W)))","Sub(CSRank(CSRank(FIELD)),CSRank(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2641
a7source10_bcffcef441b1e250,a7search7_52353a2ad0ece8e8,6,"Mul(CSRank(CSRank(mark_index_basis_bps)),CSRank(TSRank(open_interest_value_mean,12)))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_mark_index_basis_bps_csrank_open_interest_value_mean_tsrank_12,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_mark_index_basis_bps_csrank_open_interest_value_mean_tsrank_12,"Mul(CSRank(CSRank(FIELD)),CSRank(TSRank(FIELD,W)))","Mul(CSRank(CSRank(FIELD)),CSRank(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2642
a7source10_b7df7a308292db86,a7search7_52353a2ad0ece8e8,6,"SafeDiv(CSRank(mark_index_basis_bps),Abs(Decay(open_interest_value_mean,12)))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_mark_index_basis_bps_csrank_open_interest_value_mean_decay_12,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_mark_index_basis_bps_csrank_open_interest_value_mean_decay_12,"SafeDiv(CSRank(FIELD),Abs(Decay(FIELD,W)))","SafeDiv(CSRank(FIELD),Abs(Decay(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2643
a7source10_516b290d8c742bcf,a7search7_52353a2ad0ece8e8,6,"Mul(CSRank(CSRank(mark_index_basis_bps)),Sign(Decay(open_interest_value_mean,12)))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_mark_index_basis_bps_csrank_open_interest_value_mean_decay_12,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_mark_index_basis_bps_csrank_open_interest_value_mean_decay_12,"Mul(CSRank(CSRank(FIELD)),Sign(Decay(FIELD,W)))","Mul(CSRank(CSRank(FIELD)),Sign(Decay(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2644
a7source10_994013d116cc50a8,a7search7_52353a2ad0ece8e8,6,"Sub(CSRank(CSRank(mark_index_basis_bps)),CSRank(Decay(open_interest_value_mean,12)))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_mark_index_basis_bps_csrank_open_interest_value_mean_decay_12,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_mark_index_basis_bps_csrank_open_interest_value_mean_decay_12,"Sub(CSRank(CSRank(FIELD)),CSRank(Decay(FIELD,W)))","Sub(CSRank(CSRank(FIELD)),CSRank(Decay(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2645
a7source10_975166663f11ff97,a7search7_52353a2ad0ece8e8,6,"Mul(CSRank(CSRank(mark_index_basis_bps)),CSRank(Decay(open_interest_value_mean,12)))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_mark_index_basis_bps_csrank_open_interest_value_mean_decay_12,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_mark_index_basis_bps_csrank_open_interest_value_mean_decay_12,"Mul(CSRank(CSRank(FIELD)),CSRank(Decay(FIELD,W)))","Mul(CSRank(CSRank(FIELD)),CSRank(Decay(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2646
a7source10_09ca680a3a17cb87,a7search7_52353a2ad0ece8e8,6,"SafeDiv(CSRank(mark_index_basis_bps),Abs(ZScore(Mean(open_interest_value_mean,12))))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_mark_index_basis_bps_csrank_open_interest_value_mean_zmean_12,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_mark_index_basis_bps_csrank_open_interest_value_mean_zmean_12,"SafeDiv(CSRank(FIELD),Abs(ZScore(Mean(FIELD,W))))","SafeDiv(CSRank(FIELD),Abs(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2647
a7source10_b405a745af11d3e9,a7search7_52353a2ad0ece8e8,6,"Mul(CSRank(CSRank(mark_index_basis_bps)),Sign(ZScore(Mean(open_interest_value_mean,12))))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_mark_index_basis_bps_csrank_open_interest_value_mean_zmean_12,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_mark_index_basis_bps_csrank_open_interest_value_mean_zmean_12,"Mul(CSRank(CSRank(FIELD)),Sign(ZScore(Mean(FIELD,W))))","Mul(CSRank(CSRank(FIELD)),Sign(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2648
a7source10_4cee7f7b31e92396,a7search7_52353a2ad0ece8e8,6,"Sub(CSRank(CSRank(mark_index_basis_bps)),CSRank(ZScore(Mean(open_interest_value_mean,12))))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_mark_index_basis_bps_csrank_open_interest_value_mean_zmean_12,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_mark_index_basis_bps_csrank_open_interest_value_mean_zmean_12,"Sub(CSRank(CSRank(FIELD)),CSRank(ZScore(Mean(FIELD,W))))","Sub(CSRank(CSRank(FIELD)),CSRank(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2649
a7source10_d9fae67d49f06c94,a7search7_52353a2ad0ece8e8,6,"Mul(CSRank(CSRank(mark_index_basis_bps)),CSRank(ZScore(Mean(open_interest_value_mean,12))))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_mark_index_basis_bps_csrank_open_interest_value_mean_zmean_12,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_mark_index_basis_bps_csrank_open_interest_value_mean_zmean_12,"Mul(CSRank(CSRank(FIELD)),CSRank(ZScore(Mean(FIELD,W))))","Mul(CSRank(CSRank(FIELD)),CSRank(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2650
a7source10_56ee37217873bef2,a7search7_52353a2ad0ece8e8,6,"SafeDiv(CSRank(mark_index_basis_bps),Abs(CSRank(Delta(open_interest_value_mean,12))))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_mark_index_basis_bps_csrank_open_interest_value_mean_csdelta_12,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_mark_index_basis_bps_csrank_open_interest_value_mean_csdelta_12,"SafeDiv(CSRank(FIELD),Abs(CSRank(Delta(FIELD,W))))","SafeDiv(CSRank(FIELD),Abs(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2651
a7source10_a48ac9c3071a6a22,a7search7_52353a2ad0ece8e8,6,"Mul(CSRank(CSRank(mark_index_basis_bps)),Sign(CSRank(Delta(open_interest_value_mean,12))))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_mark_index_basis_bps_csrank_open_interest_value_mean_csdelta_12,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_mark_index_basis_bps_csrank_open_interest_value_mean_csdelta_12,"Mul(CSRank(CSRank(FIELD)),Sign(CSRank(Delta(FIELD,W))))","Mul(CSRank(CSRank(FIELD)),Sign(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2652
a7source10_c230dba48ed0fc43,a7search7_52353a2ad0ece8e8,6,"Sub(CSRank(CSRank(mark_index_basis_bps)),CSRank(CSRank(Delta(open_interest_value_mean,12))))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_mark_index_basis_bps_csrank_open_interest_value_mean_csdelta_12,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_mark_index_basis_bps_csrank_open_interest_value_mean_csdelta_12,"Sub(CSRank(CSRank(FIELD)),CSRank(CSRank(Delta(FIELD,W))))","Sub(CSRank(CSRank(FIELD)),CSRank(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2653
a7source10_8106fec2cb1f5211,a7search7_52353a2ad0ece8e8,6,"Mul(CSRank(CSRank(mark_index_basis_bps)),CSRank(CSRank(Delta(open_interest_value_mean,12))))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_mark_index_basis_bps_csrank_open_interest_value_mean_csdelta_12,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_mark_index_basis_bps_csrank_open_interest_value_mean_csdelta_12,"Mul(CSRank(CSRank(FIELD)),CSRank(CSRank(Delta(FIELD,W))))","Mul(CSRank(CSRank(FIELD)),CSRank(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2654
a7source10_1324fdac3507da7b,a7search7_52353a2ad0ece8e8,6,"SafeDiv(CSRank(mark_index_basis_bps),Abs(Mean(open_interest_value_mean,24)))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_mark_index_basis_bps_csrank_open_interest_value_mean_mean_24,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_mark_index_basis_bps_csrank_open_interest_value_mean_mean_24,"SafeDiv(CSRank(FIELD),Abs(Mean(FIELD,W)))","SafeDiv(CSRank(FIELD),Abs(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2655
a7source10_217466814f254c21,a7search7_52353a2ad0ece8e8,6,"Mul(CSRank(CSRank(mark_index_basis_bps)),Sign(Mean(open_interest_value_mean,24)))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_mark_index_basis_bps_csrank_open_interest_value_mean_mean_24,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_mark_index_basis_bps_csrank_open_interest_value_mean_mean_24,"Mul(CSRank(CSRank(FIELD)),Sign(Mean(FIELD,W)))","Mul(CSRank(CSRank(FIELD)),Sign(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2656
a7source10_c8dfb81174ae7264,a7search7_52353a2ad0ece8e8,6,"Sub(CSRank(CSRank(mark_index_basis_bps)),CSRank(Mean(open_interest_value_mean,24)))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_mark_index_basis_bps_csrank_open_interest_value_mean_mean_24,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_mark_index_basis_bps_csrank_open_interest_value_mean_mean_24,"Sub(CSRank(CSRank(FIELD)),CSRank(Mean(FIELD,W)))","Sub(CSRank(CSRank(FIELD)),CSRank(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2657
a7source10_c9dfc3052b82b239,a7search7_52353a2ad0ece8e8,6,"Mul(CSRank(CSRank(mark_index_basis_bps)),CSRank(Mean(open_interest_value_mean,24)))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_mark_index_basis_bps_csrank_open_interest_value_mean_mean_24,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_mark_index_basis_bps_csrank_open_interest_value_mean_mean_24,"Mul(CSRank(CSRank(FIELD)),CSRank(Mean(FIELD,W)))","Mul(CSRank(CSRank(FIELD)),CSRank(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2658
a7source10_fc592aded5a1744d,a7search7_52353a2ad0ece8e8,6,"SafeDiv(CSRank(mark_index_basis_bps),Abs(Delta(open_interest_value_mean,24)))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_mark_index_basis_bps_csrank_open_interest_value_mean_delta_24,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_mark_index_basis_bps_csrank_open_interest_value_mean_delta_24,"SafeDiv(CSRank(FIELD),Abs(Delta(FIELD,W)))","SafeDiv(CSRank(FIELD),Abs(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2659
a7source10_72d7fc4e221f223e,a7search7_52353a2ad0ece8e8,6,"Mul(CSRank(CSRank(mark_index_basis_bps)),Sign(Delta(open_interest_value_mean,24)))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_mark_index_basis_bps_csrank_open_interest_value_mean_delta_24,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_mark_index_basis_bps_csrank_open_interest_value_mean_delta_24,"Mul(CSRank(CSRank(FIELD)),Sign(Delta(FIELD,W)))","Mul(CSRank(CSRank(FIELD)),Sign(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2660
a7source10_77abdf38e0085cfb,a7search7_52353a2ad0ece8e8,6,"Sub(CSRank(CSRank(mark_index_basis_bps)),CSRank(Delta(open_interest_value_mean,24)))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_mark_index_basis_bps_csrank_open_interest_value_mean_delta_24,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_mark_index_basis_bps_csrank_open_interest_value_mean_delta_24,"Sub(CSRank(CSRank(FIELD)),CSRank(Delta(FIELD,W)))","Sub(CSRank(CSRank(FIELD)),CSRank(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2661
a7source10_840b63e7a0c01185,a7search7_52353a2ad0ece8e8,6,"Mul(CSRank(CSRank(mark_index_basis_bps)),CSRank(Delta(open_interest_value_mean,24)))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_mark_index_basis_bps_csrank_open_interest_value_mean_delta_24,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_mark_index_basis_bps_csrank_open_interest_value_mean_delta_24,"Mul(CSRank(CSRank(FIELD)),CSRank(Delta(FIELD,W)))","Mul(CSRank(CSRank(FIELD)),CSRank(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2662
a7source10_55f58fb98c40fc03,a7search7_52353a2ad0ece8e8,6,"SafeDiv(CSRank(mark_index_basis_bps),Abs(TSRank(open_interest_value_mean,24)))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_mark_index_basis_bps_csrank_open_interest_value_mean_tsrank_24,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_mark_index_basis_bps_csrank_open_interest_value_mean_tsrank_24,"SafeDiv(CSRank(FIELD),Abs(TSRank(FIELD,W)))","SafeDiv(CSRank(FIELD),Abs(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2663
a7source10_1d19b8cb7c1af7b7,a7search7_52353a2ad0ece8e8,6,"Mul(CSRank(CSRank(mark_index_basis_bps)),Sign(TSRank(open_interest_value_mean,24)))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_mark_index_basis_bps_csrank_open_interest_value_mean_tsrank_24,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_mark_index_basis_bps_csrank_open_interest_value_mean_tsrank_24,"Mul(CSRank(CSRank(FIELD)),Sign(TSRank(FIELD,W)))","Mul(CSRank(CSRank(FIELD)),Sign(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2664
a7source10_d7cfebdcf774e3c4,a7search7_52353a2ad0ece8e8,6,"Sub(CSRank(CSRank(mark_index_basis_bps)),CSRank(TSRank(open_interest_value_mean,24)))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_mark_index_basis_bps_csrank_open_interest_value_mean_tsrank_24,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_mark_index_basis_bps_csrank_open_interest_value_mean_tsrank_24,"Sub(CSRank(CSRank(FIELD)),CSRank(TSRank(FIELD,W)))","Sub(CSRank(CSRank(FIELD)),CSRank(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2665
a7source10_ab97c0413f21af2a,a7search7_52353a2ad0ece8e8,6,"Mul(CSRank(CSRank(mark_index_basis_bps)),CSRank(TSRank(open_interest_value_mean,24)))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_mark_index_basis_bps_csrank_open_interest_value_mean_tsrank_24,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_mark_index_basis_bps_csrank_open_interest_value_mean_tsrank_24,"Mul(CSRank(CSRank(FIELD)),CSRank(TSRank(FIELD,W)))","Mul(CSRank(CSRank(FIELD)),CSRank(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2666
a7source10_aaf40a6d1bd48c23,a7search7_52353a2ad0ece8e8,6,"SafeDiv(CSRank(mark_index_basis_bps),Abs(Decay(open_interest_value_mean,24)))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_mark_index_basis_bps_csrank_open_interest_value_mean_decay_24,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_mark_index_basis_bps_csrank_open_interest_value_mean_decay_24,"SafeDiv(CSRank(FIELD),Abs(Decay(FIELD,W)))","SafeDiv(CSRank(FIELD),Abs(Decay(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2667
a7source10_3d419979603c3f4a,a7search7_52353a2ad0ece8e8,6,"Mul(CSRank(CSRank(mark_index_basis_bps)),Sign(Decay(open_interest_value_mean,24)))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_mark_index_basis_bps_csrank_open_interest_value_mean_decay_24,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_mark_index_basis_bps_csrank_open_interest_value_mean_decay_24,"Mul(CSRank(CSRank(FIELD)),Sign(Decay(FIELD,W)))","Mul(CSRank(CSRank(FIELD)),Sign(Decay(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2668
a7source10_36b16a113e6f7a12,a7search7_52353a2ad0ece8e8,6,"Sub(CSRank(CSRank(mark_index_basis_bps)),CSRank(Decay(open_interest_value_mean,24)))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_mark_index_basis_bps_csrank_open_interest_value_mean_decay_24,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_mark_index_basis_bps_csrank_open_interest_value_mean_decay_24,"Sub(CSRank(CSRank(FIELD)),CSRank(Decay(FIELD,W)))","Sub(CSRank(CSRank(FIELD)),CSRank(Decay(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2669
a7source10_2ed9960ef6099645,a7search7_52353a2ad0ece8e8,6,"Mul(CSRank(CSRank(mark_index_basis_bps)),CSRank(Decay(open_interest_value_mean,24)))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_mark_index_basis_bps_csrank_open_interest_value_mean_decay_24,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_mark_index_basis_bps_csrank_open_interest_value_mean_decay_24,"Mul(CSRank(CSRank(FIELD)),CSRank(Decay(FIELD,W)))","Mul(CSRank(CSRank(FIELD)),CSRank(Decay(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2670
a7source10_585598a82c5e768b,a7search7_52353a2ad0ece8e8,6,"SafeDiv(CSRank(mark_index_basis_bps),Abs(ZScore(Mean(open_interest_value_mean,24))))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_mark_index_basis_bps_csrank_open_interest_value_mean_zmean_24,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_mark_index_basis_bps_csrank_open_interest_value_mean_zmean_24,"SafeDiv(CSRank(FIELD),Abs(ZScore(Mean(FIELD,W))))","SafeDiv(CSRank(FIELD),Abs(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2671
a7source10_0d0484a024ed2128,a7search7_52353a2ad0ece8e8,6,"Mul(CSRank(CSRank(mark_index_basis_bps)),Sign(ZScore(Mean(open_interest_value_mean,24))))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_mark_index_basis_bps_csrank_open_interest_value_mean_zmean_24,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_mark_index_basis_bps_csrank_open_interest_value_mean_zmean_24,"Mul(CSRank(CSRank(FIELD)),Sign(ZScore(Mean(FIELD,W))))","Mul(CSRank(CSRank(FIELD)),Sign(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2672
a7source10_7b40d14b7356e870,a7search7_52353a2ad0ece8e8,6,"Sub(CSRank(CSRank(mark_index_basis_bps)),CSRank(ZScore(Mean(open_interest_value_mean,24))))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_mark_index_basis_bps_csrank_open_interest_value_mean_zmean_24,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_mark_index_basis_bps_csrank_open_interest_value_mean_zmean_24,"Sub(CSRank(CSRank(FIELD)),CSRank(ZScore(Mean(FIELD,W))))","Sub(CSRank(CSRank(FIELD)),CSRank(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2673
a7source10_6e08df4f53ba7d20,a7search7_52353a2ad0ece8e8,6,"Mul(CSRank(CSRank(mark_index_basis_bps)),CSRank(ZScore(Mean(open_interest_value_mean,24))))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_mark_index_basis_bps_csrank_open_interest_value_mean_zmean_24,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_mark_index_basis_bps_csrank_open_interest_value_mean_zmean_24,"Mul(CSRank(CSRank(FIELD)),CSRank(ZScore(Mean(FIELD,W))))","Mul(CSRank(CSRank(FIELD)),CSRank(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2674
a7source10_2a1b42c27750b91c,a7search7_52353a2ad0ece8e8,6,"SafeDiv(CSRank(mark_index_basis_bps),Abs(CSRank(Delta(open_interest_value_mean,24))))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_mark_index_basis_bps_csrank_open_interest_value_mean_csdelta_24,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_mark_index_basis_bps_csrank_open_interest_value_mean_csdelta_24,"SafeDiv(CSRank(FIELD),Abs(CSRank(Delta(FIELD,W))))","SafeDiv(CSRank(FIELD),Abs(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2675
