blueprint_id,source_blueprint_id,source_rank,expression,semantic_pair,motif,horizon_h,search_policy,search_core,ast_path,ast_skeleton,skeleton_key,candidate_origin,reward_feedback_source,authorizes,queue_rank
a7source10_61110015551304d1,a7search7_52353a2ad0ece8e8,6,"Mul(CSRank(ZScore(mark_index_basis_bps)),CSRank(Mean(open_interest_value_mean,8)))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_mark_index_basis_bps_zscore_open_interest_value_mean_mean_8,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_mark_index_basis_bps_zscore_open_interest_value_mean_mean_8,"Mul(CSRank(ZScore(FIELD)),CSRank(Mean(FIELD,W)))","Mul(CSRank(ZScore(FIELD)),CSRank(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2894
a7source10_436d81118dbcc932,a7search7_52353a2ad0ece8e8,6,"SafeDiv(ZScore(mark_index_basis_bps),Abs(Delta(open_interest_value_mean,8)))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_mark_index_basis_bps_zscore_open_interest_value_mean_delta_8,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_mark_index_basis_bps_zscore_open_interest_value_mean_delta_8,"SafeDiv(ZScore(FIELD),Abs(Delta(FIELD,W)))","SafeDiv(ZScore(FIELD),Abs(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2895
a7source10_75fb2d63b5619274,a7search7_52353a2ad0ece8e8,6,"Mul(CSRank(ZScore(mark_index_basis_bps)),Sign(Delta(open_interest_value_mean,8)))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_mark_index_basis_bps_zscore_open_interest_value_mean_delta_8,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_mark_index_basis_bps_zscore_open_interest_value_mean_delta_8,"Mul(CSRank(ZScore(FIELD)),Sign(Delta(FIELD,W)))","Mul(CSRank(ZScore(FIELD)),Sign(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2896
a7source10_2b09c3f77cc16fd6,a7search7_52353a2ad0ece8e8,6,"Sub(CSRank(ZScore(mark_index_basis_bps)),CSRank(Delta(open_interest_value_mean,8)))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_mark_index_basis_bps_zscore_open_interest_value_mean_delta_8,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_mark_index_basis_bps_zscore_open_interest_value_mean_delta_8,"Sub(CSRank(ZScore(FIELD)),CSRank(Delta(FIELD,W)))","Sub(CSRank(ZScore(FIELD)),CSRank(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2897
a7source10_3ae699ebb56eeb3c,a7search7_52353a2ad0ece8e8,6,"Mul(CSRank(ZScore(mark_index_basis_bps)),CSRank(Delta(open_interest_value_mean,8)))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_mark_index_basis_bps_zscore_open_interest_value_mean_delta_8,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_mark_index_basis_bps_zscore_open_interest_value_mean_delta_8,"Mul(CSRank(ZScore(FIELD)),CSRank(Delta(FIELD,W)))","Mul(CSRank(ZScore(FIELD)),CSRank(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2898
a7source10_95a8681294c21bec,a7search7_52353a2ad0ece8e8,6,"SafeDiv(ZScore(mark_index_basis_bps),Abs(TSRank(open_interest_value_mean,8)))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_mark_index_basis_bps_zscore_open_interest_value_mean_tsrank_8,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_mark_index_basis_bps_zscore_open_interest_value_mean_tsrank_8,"SafeDiv(ZScore(FIELD),Abs(TSRank(FIELD,W)))","SafeDiv(ZScore(FIELD),Abs(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2899
a7source10_36ef133220914961,a7search7_52353a2ad0ece8e8,6,"Mul(CSRank(ZScore(mark_index_basis_bps)),Sign(TSRank(open_interest_value_mean,8)))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_mark_index_basis_bps_zscore_open_interest_value_mean_tsrank_8,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_mark_index_basis_bps_zscore_open_interest_value_mean_tsrank_8,"Mul(CSRank(ZScore(FIELD)),Sign(TSRank(FIELD,W)))","Mul(CSRank(ZScore(FIELD)),Sign(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2900
a7source10_da4bbf007877733b,a7search7_52353a2ad0ece8e8,6,"Sub(CSRank(ZScore(mark_index_basis_bps)),CSRank(TSRank(open_interest_value_mean,8)))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_mark_index_basis_bps_zscore_open_interest_value_mean_tsrank_8,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_mark_index_basis_bps_zscore_open_interest_value_mean_tsrank_8,"Sub(CSRank(ZScore(FIELD)),CSRank(TSRank(FIELD,W)))","Sub(CSRank(ZScore(FIELD)),CSRank(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2901
a7source10_40adc5e0c7cc3a8f,a7search7_52353a2ad0ece8e8,6,"Mul(CSRank(ZScore(mark_index_basis_bps)),CSRank(TSRank(open_interest_value_mean,8)))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_mark_index_basis_bps_zscore_open_interest_value_mean_tsrank_8,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_mark_index_basis_bps_zscore_open_interest_value_mean_tsrank_8,"Mul(CSRank(ZScore(FIELD)),CSRank(TSRank(FIELD,W)))","Mul(CSRank(ZScore(FIELD)),CSRank(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2902
a7source10_8699e2c185a47f77,a7search7_52353a2ad0ece8e8,6,"SafeDiv(ZScore(mark_index_basis_bps),Abs(Decay(open_interest_value_mean,8)))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_mark_index_basis_bps_zscore_open_interest_value_mean_decay_8,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_mark_index_basis_bps_zscore_open_interest_value_mean_decay_8,"SafeDiv(ZScore(FIELD),Abs(Decay(FIELD,W)))","SafeDiv(ZScore(FIELD),Abs(Decay(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2903
a7source10_0e3ae1621d1f2f42,a7search7_52353a2ad0ece8e8,6,"Mul(CSRank(ZScore(mark_index_basis_bps)),Sign(Decay(open_interest_value_mean,8)))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_mark_index_basis_bps_zscore_open_interest_value_mean_decay_8,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_mark_index_basis_bps_zscore_open_interest_value_mean_decay_8,"Mul(CSRank(ZScore(FIELD)),Sign(Decay(FIELD,W)))","Mul(CSRank(ZScore(FIELD)),Sign(Decay(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2904
a7source10_6c0ad89b45b01ef3,a7search7_52353a2ad0ece8e8,6,"Sub(CSRank(ZScore(mark_index_basis_bps)),CSRank(Decay(open_interest_value_mean,8)))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_mark_index_basis_bps_zscore_open_interest_value_mean_decay_8,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_mark_index_basis_bps_zscore_open_interest_value_mean_decay_8,"Sub(CSRank(ZScore(FIELD)),CSRank(Decay(FIELD,W)))","Sub(CSRank(ZScore(FIELD)),CSRank(Decay(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2905
a7source10_5d08afe80478ccc1,a7search7_52353a2ad0ece8e8,6,"Mul(CSRank(ZScore(mark_index_basis_bps)),CSRank(Decay(open_interest_value_mean,8)))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_mark_index_basis_bps_zscore_open_interest_value_mean_decay_8,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_mark_index_basis_bps_zscore_open_interest_value_mean_decay_8,"Mul(CSRank(ZScore(FIELD)),CSRank(Decay(FIELD,W)))","Mul(CSRank(ZScore(FIELD)),CSRank(Decay(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2906
a7source10_6aa653b3b3027767,a7search7_52353a2ad0ece8e8,6,"SafeDiv(ZScore(mark_index_basis_bps),Abs(ZScore(Mean(open_interest_value_mean,8))))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_mark_index_basis_bps_zscore_open_interest_value_mean_zmean_8,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_mark_index_basis_bps_zscore_open_interest_value_mean_zmean_8,"SafeDiv(ZScore(FIELD),Abs(ZScore(Mean(FIELD,W))))","SafeDiv(ZScore(FIELD),Abs(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2907
a7source10_49da2563f736f3d0,a7search7_52353a2ad0ece8e8,6,"Mul(CSRank(ZScore(mark_index_basis_bps)),Sign(ZScore(Mean(open_interest_value_mean,8))))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_mark_index_basis_bps_zscore_open_interest_value_mean_zmean_8,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_mark_index_basis_bps_zscore_open_interest_value_mean_zmean_8,"Mul(CSRank(ZScore(FIELD)),Sign(ZScore(Mean(FIELD,W))))","Mul(CSRank(ZScore(FIELD)),Sign(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2908
a7source10_420acdcfeeda3648,a7search7_52353a2ad0ece8e8,6,"Sub(CSRank(ZScore(mark_index_basis_bps)),CSRank(ZScore(Mean(open_interest_value_mean,8))))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_mark_index_basis_bps_zscore_open_interest_value_mean_zmean_8,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_mark_index_basis_bps_zscore_open_interest_value_mean_zmean_8,"Sub(CSRank(ZScore(FIELD)),CSRank(ZScore(Mean(FIELD,W))))","Sub(CSRank(ZScore(FIELD)),CSRank(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2909
a7source10_21cbb030e47cff7f,a7search7_52353a2ad0ece8e8,6,"Mul(CSRank(ZScore(mark_index_basis_bps)),CSRank(ZScore(Mean(open_interest_value_mean,8))))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_mark_index_basis_bps_zscore_open_interest_value_mean_zmean_8,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_mark_index_basis_bps_zscore_open_interest_value_mean_zmean_8,"Mul(CSRank(ZScore(FIELD)),CSRank(ZScore(Mean(FIELD,W))))","Mul(CSRank(ZScore(FIELD)),CSRank(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2910
a7source10_c714fa5d3e00e733,a7search7_52353a2ad0ece8e8,6,"SafeDiv(ZScore(mark_index_basis_bps),Abs(CSRank(Delta(open_interest_value_mean,8))))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_mark_index_basis_bps_zscore_open_interest_value_mean_csdelta_8,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_mark_index_basis_bps_zscore_open_interest_value_mean_csdelta_8,"SafeDiv(ZScore(FIELD),Abs(CSRank(Delta(FIELD,W))))","SafeDiv(ZScore(FIELD),Abs(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2911
a7source10_eb3046ae8a02d3f1,a7search7_52353a2ad0ece8e8,6,"Mul(CSRank(ZScore(mark_index_basis_bps)),Sign(CSRank(Delta(open_interest_value_mean,8))))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_mark_index_basis_bps_zscore_open_interest_value_mean_csdelta_8,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_mark_index_basis_bps_zscore_open_interest_value_mean_csdelta_8,"Mul(CSRank(ZScore(FIELD)),Sign(CSRank(Delta(FIELD,W))))","Mul(CSRank(ZScore(FIELD)),Sign(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2912
a7source10_6cda48c5ba2905fe,a7search7_52353a2ad0ece8e8,6,"Sub(CSRank(ZScore(mark_index_basis_bps)),CSRank(CSRank(Delta(open_interest_value_mean,8))))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_mark_index_basis_bps_zscore_open_interest_value_mean_csdelta_8,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_mark_index_basis_bps_zscore_open_interest_value_mean_csdelta_8,"Sub(CSRank(ZScore(FIELD)),CSRank(CSRank(Delta(FIELD,W))))","Sub(CSRank(ZScore(FIELD)),CSRank(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2913
a7source10_16fa2e24396edc5d,a7search7_52353a2ad0ece8e8,6,"Mul(CSRank(ZScore(mark_index_basis_bps)),CSRank(CSRank(Delta(open_interest_value_mean,8))))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_mark_index_basis_bps_zscore_open_interest_value_mean_csdelta_8,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_mark_index_basis_bps_zscore_open_interest_value_mean_csdelta_8,"Mul(CSRank(ZScore(FIELD)),CSRank(CSRank(Delta(FIELD,W))))","Mul(CSRank(ZScore(FIELD)),CSRank(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2914
a7source10_0628712a8066fac3,a7search7_52353a2ad0ece8e8,6,"SafeDiv(ZScore(mark_index_basis_bps),Abs(Mean(open_interest_value_mean,12)))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_mark_index_basis_bps_zscore_open_interest_value_mean_mean_12,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_mark_index_basis_bps_zscore_open_interest_value_mean_mean_12,"SafeDiv(ZScore(FIELD),Abs(Mean(FIELD,W)))","SafeDiv(ZScore(FIELD),Abs(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2915
a7source10_d87f6f224ed67068,a7search7_52353a2ad0ece8e8,6,"Mul(CSRank(ZScore(mark_index_basis_bps)),Sign(Mean(open_interest_value_mean,12)))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_mark_index_basis_bps_zscore_open_interest_value_mean_mean_12,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_mark_index_basis_bps_zscore_open_interest_value_mean_mean_12,"Mul(CSRank(ZScore(FIELD)),Sign(Mean(FIELD,W)))","Mul(CSRank(ZScore(FIELD)),Sign(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2916
a7source10_1bf1dcd157a2e366,a7search7_52353a2ad0ece8e8,6,"Sub(CSRank(ZScore(mark_index_basis_bps)),CSRank(Mean(open_interest_value_mean,12)))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_mark_index_basis_bps_zscore_open_interest_value_mean_mean_12,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_mark_index_basis_bps_zscore_open_interest_value_mean_mean_12,"Sub(CSRank(ZScore(FIELD)),CSRank(Mean(FIELD,W)))","Sub(CSRank(ZScore(FIELD)),CSRank(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2917
a7source10_984957c4b7ca4db0,a7search7_52353a2ad0ece8e8,6,"Mul(CSRank(ZScore(mark_index_basis_bps)),CSRank(Mean(open_interest_value_mean,12)))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_mark_index_basis_bps_zscore_open_interest_value_mean_mean_12,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_mark_index_basis_bps_zscore_open_interest_value_mean_mean_12,"Mul(CSRank(ZScore(FIELD)),CSRank(Mean(FIELD,W)))","Mul(CSRank(ZScore(FIELD)),CSRank(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2918
a7source10_dad3161f93c7343a,a7search7_52353a2ad0ece8e8,6,"SafeDiv(ZScore(mark_index_basis_bps),Abs(Delta(open_interest_value_mean,12)))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_mark_index_basis_bps_zscore_open_interest_value_mean_delta_12,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_mark_index_basis_bps_zscore_open_interest_value_mean_delta_12,"SafeDiv(ZScore(FIELD),Abs(Delta(FIELD,W)))","SafeDiv(ZScore(FIELD),Abs(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2919
a7source10_f19a16e3a9f7740c,a7search7_52353a2ad0ece8e8,6,"Mul(CSRank(ZScore(mark_index_basis_bps)),Sign(Delta(open_interest_value_mean,12)))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_mark_index_basis_bps_zscore_open_interest_value_mean_delta_12,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_mark_index_basis_bps_zscore_open_interest_value_mean_delta_12,"Mul(CSRank(ZScore(FIELD)),Sign(Delta(FIELD,W)))","Mul(CSRank(ZScore(FIELD)),Sign(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2920
a7source10_fb409b70c0940bd8,a7search7_52353a2ad0ece8e8,6,"Sub(CSRank(ZScore(mark_index_basis_bps)),CSRank(Delta(open_interest_value_mean,12)))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_mark_index_basis_bps_zscore_open_interest_value_mean_delta_12,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_mark_index_basis_bps_zscore_open_interest_value_mean_delta_12,"Sub(CSRank(ZScore(FIELD)),CSRank(Delta(FIELD,W)))","Sub(CSRank(ZScore(FIELD)),CSRank(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2921
a7source10_b8d26ba87f3b6245,a7search7_52353a2ad0ece8e8,6,"Mul(CSRank(ZScore(mark_index_basis_bps)),CSRank(Delta(open_interest_value_mean,12)))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_mark_index_basis_bps_zscore_open_interest_value_mean_delta_12,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_mark_index_basis_bps_zscore_open_interest_value_mean_delta_12,"Mul(CSRank(ZScore(FIELD)),CSRank(Delta(FIELD,W)))","Mul(CSRank(ZScore(FIELD)),CSRank(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2922
a7source10_d86516971ef3f04f,a7search7_52353a2ad0ece8e8,6,"SafeDiv(ZScore(mark_index_basis_bps),Abs(TSRank(open_interest_value_mean,12)))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_mark_index_basis_bps_zscore_open_interest_value_mean_tsrank_12,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_mark_index_basis_bps_zscore_open_interest_value_mean_tsrank_12,"SafeDiv(ZScore(FIELD),Abs(TSRank(FIELD,W)))","SafeDiv(ZScore(FIELD),Abs(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2923
a7source10_12fcc8a48ac059c7,a7search7_52353a2ad0ece8e8,6,"Mul(CSRank(ZScore(mark_index_basis_bps)),Sign(TSRank(open_interest_value_mean,12)))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_mark_index_basis_bps_zscore_open_interest_value_mean_tsrank_12,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_mark_index_basis_bps_zscore_open_interest_value_mean_tsrank_12,"Mul(CSRank(ZScore(FIELD)),Sign(TSRank(FIELD,W)))","Mul(CSRank(ZScore(FIELD)),Sign(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2924
a7source10_a76d495e9ea6db33,a7search7_52353a2ad0ece8e8,6,"Sub(CSRank(ZScore(mark_index_basis_bps)),CSRank(TSRank(open_interest_value_mean,12)))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_mark_index_basis_bps_zscore_open_interest_value_mean_tsrank_12,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_mark_index_basis_bps_zscore_open_interest_value_mean_tsrank_12,"Sub(CSRank(ZScore(FIELD)),CSRank(TSRank(FIELD,W)))","Sub(CSRank(ZScore(FIELD)),CSRank(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2925
a7source10_6f0bdbd64f906226,a7search7_52353a2ad0ece8e8,6,"Mul(CSRank(ZScore(mark_index_basis_bps)),CSRank(TSRank(open_interest_value_mean,12)))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_mark_index_basis_bps_zscore_open_interest_value_mean_tsrank_12,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_mark_index_basis_bps_zscore_open_interest_value_mean_tsrank_12,"Mul(CSRank(ZScore(FIELD)),CSRank(TSRank(FIELD,W)))","Mul(CSRank(ZScore(FIELD)),CSRank(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2926
a7source10_111e724669e24cc8,a7search7_52353a2ad0ece8e8,6,"SafeDiv(ZScore(mark_index_basis_bps),Abs(Decay(open_interest_value_mean,12)))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_mark_index_basis_bps_zscore_open_interest_value_mean_decay_12,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_mark_index_basis_bps_zscore_open_interest_value_mean_decay_12,"SafeDiv(ZScore(FIELD),Abs(Decay(FIELD,W)))","SafeDiv(ZScore(FIELD),Abs(Decay(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2927
a7source10_967440408445deb9,a7search7_52353a2ad0ece8e8,6,"Mul(CSRank(ZScore(mark_index_basis_bps)),Sign(Decay(open_interest_value_mean,12)))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_mark_index_basis_bps_zscore_open_interest_value_mean_decay_12,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_mark_index_basis_bps_zscore_open_interest_value_mean_decay_12,"Mul(CSRank(ZScore(FIELD)),Sign(Decay(FIELD,W)))","Mul(CSRank(ZScore(FIELD)),Sign(Decay(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2928
a7source10_6c409032e421f262,a7search7_52353a2ad0ece8e8,6,"Sub(CSRank(ZScore(mark_index_basis_bps)),CSRank(Decay(open_interest_value_mean,12)))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_mark_index_basis_bps_zscore_open_interest_value_mean_decay_12,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_mark_index_basis_bps_zscore_open_interest_value_mean_decay_12,"Sub(CSRank(ZScore(FIELD)),CSRank(Decay(FIELD,W)))","Sub(CSRank(ZScore(FIELD)),CSRank(Decay(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2929
a7source10_a131361ebdb2f5d0,a7search7_52353a2ad0ece8e8,6,"Mul(CSRank(ZScore(mark_index_basis_bps)),CSRank(Decay(open_interest_value_mean,12)))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_mark_index_basis_bps_zscore_open_interest_value_mean_decay_12,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_mark_index_basis_bps_zscore_open_interest_value_mean_decay_12,"Mul(CSRank(ZScore(FIELD)),CSRank(Decay(FIELD,W)))","Mul(CSRank(ZScore(FIELD)),CSRank(Decay(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2930
a7source10_755c0d5cc5c9cd5a,a7search7_52353a2ad0ece8e8,6,"SafeDiv(ZScore(mark_index_basis_bps),Abs(ZScore(Mean(open_interest_value_mean,12))))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_mark_index_basis_bps_zscore_open_interest_value_mean_zmean_12,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_mark_index_basis_bps_zscore_open_interest_value_mean_zmean_12,"SafeDiv(ZScore(FIELD),Abs(ZScore(Mean(FIELD,W))))","SafeDiv(ZScore(FIELD),Abs(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2931
