second_pass_family,left_field,left_family,right_field,right_family,left_transform,right_transform,operator,blueprint_id,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,second_pass_candidate,near_miss,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate,avg_n_obs_recent,error
H0_I3_deconcentration,top_long_short_account_ratio_last,positioning,mark_trade_basis_bps,basis_premium,zscore_168h,delta_24h,Mul,core16he_H0_I3_deconcentration_top_long_short_account_ratio_last_zscore_168h_Mul_mark_trade_basis_bps_delta_24h,L0_raw_forward_return,4,-1.0,2,False,1.1716619401554649,0.000486692539829356,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,691,-0.00016873577741074303,-0.5450968064815104,-0.25508232219168536,-0.96230226735494,0.4905933429811867,716,-0.0002713511332897979,-1.2599781987612255,-0.42022284171852653,-1.8215396128172558,0.4748603351955307,716,-0.0001940483468364412,-0.6638223881947746,-0.005441899412476331,-2.0364477028028194,0.5335195530726257,716,0.0004507544865597432,0.8662438862568484,0.3597494108878425,-0.4193646555322912,0.5181564245810056,95.46666666666667,
H0_I3_deconcentration,top_long_short_account_ratio_last,positioning,mark_trade_basis_bps,basis_premium,zscore_168h,delta_24h,Mul,core16he_H0_I3_deconcentration_top_long_short_account_ratio_last_zscore_168h_Mul_mark_trade_basis_bps_delta_24h,L1_cross_sectional_relative_return,4,-1.0,2,False,1.171661940155464,0.0004866925398293562,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,691,-0.000168735777410743,-0.5450968064815103,-0.25508232219168503,-0.9623022673549402,0.4905933429811867,716,-0.00027135113328979784,-1.2599781987612255,-0.4202228417185261,-1.8215396128172558,0.4748603351955307,716,-0.00019404834683644137,-0.6638223881947751,-0.005441899412476803,-2.0364477028028194,0.5335195530726257,716,0.0004507544865597432,0.8662438862568484,0.35974941088784246,-0.419364655532291,0.5181564245810056,95.46666666666667,
H0_I3_deconcentration,top_long_short_account_ratio_last,positioning,mark_trade_basis_bps,basis_premium,zscore_168h,delta_24h,Mul,core16he_H0_I3_deconcentration_top_long_short_account_ratio_last_zscore_168h_Mul_mark_trade_basis_bps_delta_24h,L3_liquidity_tier_relative_return,4,-1.0,2,False,1.3165946752575075,0.00045692755123261694,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,691,-6.398283655478088e-05,-0.21031688845799332,-0.13869513700177008,-0.6135766757731651,0.4992764109985528,716,-0.00018286949057315426,-0.8723869793183127,-0.2363757420156589,-1.7937519964694242,0.48044692737430167,716,-0.00015453901965221609,-0.5432503542469204,0.026554121780451967,-1.995850048665734,0.5223463687150838,716,0.0004269872304499701,0.8406452315471443,0.4590550086659316,-0.5309621177247962,0.5083798882681564,95.46666666666667,
H0_I3_deconcentration,top_long_short_account_ratio_last,positioning,mark_trade_basis_bps,basis_premium,zscore_168h,delta_24h,Mul,core16he_H0_I3_deconcentration_top_long_short_account_ratio_last_zscore_168h_Mul_mark_trade_basis_bps_delta_24h,L5_vol_adjusted_return,4,1.0,2,False,11.21893076258235,-0.04561939599697035,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,691,0.008193294299491543,0.44674227915512155,0.03412806557304074,-0.4315128760838807,0.48625180897250364,716,-0.03062581185356933,-1.5853466556745752,-0.43958694587030883,-2.0303356468171874,0.4650837988826816,716,0.002835048426944946,0.09642573141600809,-0.2587732192491696,-0.5802605478855957,0.5125698324022346,716,0.03858720813545041,1.0487557602642337,0.535035605642023,0.008547167249567273,0.5377094972067039,95.46666666666667,
H0_I3_deconcentration,top_long_short_account_ratio_last,positioning,mark_trade_basis_bps,basis_premium,zscore_168h,delta_24h,Mul,core16he_H0_I3_deconcentration_top_long_short_account_ratio_last_zscore_168h_Mul_mark_trade_basis_bps_delta_24h,L0_raw_forward_return,8,1.0,1,False,2.7588784984634986,-0.0004325034886347218,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,687,0.00014651365183784306,0.34070646976151087,-0.28106850519763427,-0.4104851415450466,0.487627365356623,712,-0.00024713595263630637,-0.8489906227323715,-0.4505195854738716,-1.6617457961684141,0.4887640449438202,712,0.0003781046041286614,0.9170595559535053,0.5658113521124131,-1.8585445896493213,0.5421348314606742,712,-0.00032122933770188406,-0.43249539071398047,-0.34454815650299375,-1.0520215823694623,0.5056179775280899,94.93333333333334,
H0_I3_deconcentration,top_long_short_account_ratio_last,positioning,mark_trade_basis_bps,basis_premium,zscore_168h,delta_24h,Mul,core16he_H0_I3_deconcentration_top_long_short_account_ratio_last_zscore_168h_Mul_mark_trade_basis_bps_delta_24h,L1_cross_sectional_relative_return,8,1.0,1,False,2.7588784984634995,-0.0004325034886347218,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,687,0.0001465136518378432,0.3407064697615112,-0.28106850519763404,-0.4104851415450467,0.487627365356623,712,-0.0002471359526363062,-0.8489906227323709,-0.4505195854738714,-1.6617457961684143,0.4887640449438202,712,0.00037810460412866147,0.9170595559535055,0.5658113521124132,-1.858544589649321,0.5421348314606742,712,-0.00032122933770188384,-0.43249539071398013,-0.34454815650299386,-1.052021582369462,0.5056179775280899,94.93333333333334,
H0_I3_deconcentration,top_long_short_account_ratio_last,positioning,mark_trade_basis_bps,basis_premium,zscore_168h,delta_24h,Mul,core16he_H0_I3_deconcentration_top_long_short_account_ratio_last_zscore_168h_Mul_mark_trade_basis_bps_delta_24h,L3_liquidity_tier_relative_return,8,1.0,1,False,3.6750394778401807,-0.0003072812521777108,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,687,0.00020380957714369771,0.49521282474377504,-0.01777872552031992,-0.6570231398831131,0.49053857350800584,712,-0.00017648842996681246,-0.6160092808499056,-0.23635616218681954,-1.6384091130214251,0.5070224719101124,712,0.0004949681950682862,1.2512245577660799,0.6158201282838172,-1.633464042647638,0.547752808988764,712,-0.0002786578318852445,-0.38612403598325207,-0.29126286752122543,-0.8696297014196991,0.5070224719101124,94.93333333333334,
H0_I3_deconcentration,top_long_short_account_ratio_last,positioning,mark_trade_basis_bps,basis_premium,zscore_168h,delta_24h,Mul,core16he_H0_I3_deconcentration_top_long_short_account_ratio_last_zscore_168h_Mul_mark_trade_basis_bps_delta_24h,L5_vol_adjusted_return,8,1.0,1,False,11.63099739139889,-0.04398227241198156,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,687,0.029876788862007977,1.2053245080062596,0.25029854893587095,-0.3378786585524026,0.5167394468704513,712,-0.026083071387595552,-0.9480561553818672,-0.49425682590457704,-1.7488577377374295,0.5014044943820225,712,0.0761304227460119,1.8102138910351162,0.642511166052435,-0.8862696211085436,0.550561797752809,712,-0.009240597045877758,-0.16761242958140585,-0.20461542580021028,-0.8554979475720271,0.5084269662921348,94.93333333333334,
H0_I3_deconcentration,top_long_short_account_ratio_last,positioning,mark_trade_basis_bps,basis_premium,zscore_168h,delta_24h,Mul,core16he_H0_I3_deconcentration_top_long_short_account_ratio_last_zscore_168h_Mul_mark_trade_basis_bps_delta_24h,L0_raw_forward_return,24,-1.0,0,False,4.098682286961738,-0.0015509711760543614,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,671,-0.00023620255242787992,-0.3005174694256761,-0.13823359129305718,-1.662044378765501,0.4947839046199702,696,0.00039929955581669696,0.851347045943856,0.37662761769035824,-1.9675041414385865,0.5431034482758621,696,0.0006642783352235825,1.0561336413979299,0.21213720224797844,-1.2808777185562163,0.5201149425287356,696,0.0018017468061313172,1.716818036129629,0.4011513496686132,-1.6081538788730227,0.5502873563218391,92.8,
H0_I3_deconcentration,top_long_short_account_ratio_last,positioning,mark_trade_basis_bps,basis_premium,zscore_168h,delta_24h,Mul,core16he_H0_I3_deconcentration_top_long_short_account_ratio_last_zscore_168h_Mul_mark_trade_basis_bps_delta_24h,L1_cross_sectional_relative_return,24,-1.0,0,False,4.098682286961738,-0.0015509711760543614,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,671,-0.00023620255242787978,-0.3005174694256759,-0.13823359129305732,-1.6620443787655015,0.4947839046199702,696,0.00039929955581669685,0.8513470459438558,0.3766276176903583,-1.9675041414385863,0.5431034482758621,696,0.0006642783352235824,1.0561336413979296,0.21213720224797838,-1.2808777185562163,0.5201149425287356,696,0.0018017468061313174,1.716818036129629,0.4011513496686133,-1.6081538788730227,0.5502873563218391,92.8,
H0_I3_deconcentration,top_long_short_account_ratio_last,positioning,mark_trade_basis_bps,basis_premium,zscore_168h,delta_24h,Mul,core16he_H0_I3_deconcentration_top_long_short_account_ratio_last_zscore_168h_Mul_mark_trade_basis_bps_delta_24h,L3_liquidity_tier_relative_return,24,-1.0,0,False,3.8547379722248873,-0.0017024727059940198,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,671,-0.0004123190477803453,-0.5549122030224265,-0.20239951511989784,-1.5150356969442875,0.5052160953800298,696,0.00043128779775136836,0.933080164579148,0.3350934387241816,-2.1400392820310756,0.5373563218390804,696,0.0008977254075599403,1.510208960258964,0.25786681368917563,-1.2963015351786784,0.5258620689655172,696,0.0019382035355306896,1.9283308406687671,0.516408710503482,-1.4898663988086547,0.5517241379310345,92.8,
H0_I3_deconcentration,top_long_short_account_ratio_last,positioning,mark_trade_basis_bps,basis_premium,zscore_168h,delta_24h,Mul,core16he_H0_I3_deconcentration_top_long_short_account_ratio_last_zscore_168h_Mul_mark_trade_basis_bps_delta_24h,L5_vol_adjusted_return,24,1.0,3,True,12.318075702497822,0.06746996748613088,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,671,0.0017393540531924685,0.03694297281634104,-0.2662009175247356,-1.9536507972635027,0.4932935916542474,696,0.011156006334331465,0.2428887817581756,0.05917060586897793,-1.9768045950114022,0.5502873563218391,696,0.07784280183185117,1.2288607405172225,0.24580780668793922,-1.3149497233114784,0.5014367816091954,696,0.1381613376804235,1.616547186780926,0.4394764068194842,-1.4048418572282406,0.5330459770114943,92.8,
H0_I3_deconcentration,top_long_short_account_ratio_last,positioning,mark_trade_basis_bps,basis_premium,zscore_168h,delta_24h,SafeDiv,core16he_H0_I3_deconcentration_top_long_short_account_ratio_last_zscore_168h_SafeDiv_mark_trade_basis_bps_delta_24h,L0_raw_forward_return,1,1.0,2,False,8.663254794060467,8.998661436595347e-05,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,695,0.00026329406842025646,1.5313939080430896,1.5313939080430896,1.5313939080430896,0.520863309352518,719,-1.7222048745268447e-05,-0.17635709731536134,-0.17635709731536134,-0.17635709731536134,0.49791376912378305,719,2.6733187918783148e-05,0.2400738026057704,0.2400738026057704,0.2400738026057704,0.502086230876217,719,9.206498663002497e-05,0.5697584381369488,0.5697584381369488,0.5697584381369488,0.5243393602225312,83.89444444444445,
H0_I3_deconcentration,top_long_short_account_ratio_last,positioning,mark_trade_basis_bps,basis_premium,zscore_168h,delta_24h,SafeDiv,core16he_H0_I3_deconcentration_top_long_short_account_ratio_last_zscore_168h_SafeDiv_mark_trade_basis_bps_delta_24h,L1_cross_sectional_relative_return,1,1.0,2,False,8.663254794060473,8.998661436595346e-05,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,695,0.00026329406842025646,1.5313939080430896,1.5313939080430896,1.5313939080430896,0.520863309352518,719,-1.7222048745268478e-05,-0.17635709731536162,-0.17635709731536162,-0.17635709731536162,0.49791376912378305,719,2.6733187918783138e-05,0.24007380260577038,0.24007380260577038,0.24007380260577038,0.502086230876217,719,9.206498663002503e-05,0.5697584381369493,0.5697584381369493,0.5697584381369493,0.5243393602225312,83.89444444444445,
H0_I3_deconcentration,top_long_short_account_ratio_last,positioning,mark_trade_basis_bps,basis_premium,zscore_168h,delta_24h,SafeDiv,core16he_H0_I3_deconcentration_top_long_short_account_ratio_last_zscore_168h_SafeDiv_mark_trade_basis_bps_delta_24h,L3_liquidity_tier_relative_return,1,1.0,2,False,4.953404148590196,7.686584684372286e-05,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,695,0.00024357032430181286,1.5795126302963562,1.5795126302963562,1.5795126302963562,0.5280575539568345,719,-4.3274581968677404e-05,-0.47285000375771497,-0.47285000375771497,-0.47285000375771497,0.5104311543810849,719,4.988186021224759e-05,0.47001160894104393,0.47001160894104393,0.47001160894104393,0.48817802503477054,719,0.00010749903243616857,0.7008286799095299,0.7008286799095299,0.7008286799095299,0.5285118219749653,83.89444444444445,
H0_I3_deconcentration,top_long_short_account_ratio_last,positioning,mark_trade_basis_bps,basis_premium,zscore_168h,delta_24h,SafeDiv,core16he_H0_I3_deconcentration_top_long_short_account_ratio_last_zscore_168h_SafeDiv_mark_trade_basis_bps_delta_24h,L5_vol_adjusted_return,1,1.0,2,False,9.889479703835555,-0.011518831053010098,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,695,0.010165341654082918,0.9286942926790624,0.9286942926790624,0.9286942926790624,0.5309352517985612,719,-0.0027880700232681957,-0.26459465373244395,-0.26459465373244395,-0.26459465373244395,0.4993045897079277,719,0.006255378699463529,0.5103608653155313,0.5103608653155313,0.5103608653155313,0.5146036161335188,719,0.002760360578957639,0.18274634614578253,0.18274634614578253,0.18274634614578253,0.5187760778859527,83.89444444444445,
H0_I3_deconcentration,top_long_short_account_ratio_last,positioning,mark_trade_basis_bps,basis_premium,zscore_168h,delta_24h,SafeDiv,core16he_H0_I3_deconcentration_top_long_short_account_ratio_last_zscore_168h_SafeDiv_mark_trade_basis_bps_delta_24h,L0_raw_forward_return,4,1.0,2,False,3.0030036829348354,0.0007889193220630734,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,692,0.0006526836596377366,1.9645978952477303,1.0862304323389043,-0.056440572641786445,0.5216763005780347,716,-0.00038750829549504326,-1.9769940935214954,-0.9915177975438493,-1.5198001997087967,0.49022346368715086,716,0.0002565246765447222,1.0327536818275653,0.6258219802179484,-0.5303172137745867,0.5349162011173184,716,0.0007874149522655881,2.528740674411428,1.2178405517831745,1.173672992192081,0.5670391061452514,83.53055555555555,
H0_I3_deconcentration,top_long_short_account_ratio_last,positioning,mark_trade_basis_bps,basis_premium,zscore_168h,delta_24h,SafeDiv,core16he_H0_I3_deconcentration_top_long_short_account_ratio_last_zscore_168h_SafeDiv_mark_trade_basis_bps_delta_24h,L1_cross_sectional_relative_return,4,1.0,2,False,3.0030036829348354,0.0007889193220630736,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,692,0.0006526836596377366,1.9645978952477303,1.0862304323389043,-0.05644057264178688,0.5216763005780347,716,-0.00038750829549504326,-1.9769940935214954,-0.9915177975438493,-1.5198001997087973,0.49022346368715086,716,0.0002565246765447222,1.0327536818275653,0.6258219802179484,-0.5303172137745864,0.5349162011173184,716,0.0007874149522655881,2.528740674411428,1.2178405517831745,1.173672992192081,0.5670391061452514,83.53055555555555,
H0_I3_deconcentration,top_long_short_account_ratio_last,positioning,mark_trade_basis_bps,basis_premium,zscore_168h,delta_24h,SafeDiv,core16he_H0_I3_deconcentration_top_long_short_account_ratio_last_zscore_168h_SafeDiv_mark_trade_basis_bps_delta_24h,L3_liquidity_tier_relative_return,4,1.0,2,False,2.015807970442942,0.0006319091513383599,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,692,0.0007244777663178467,2.3532481107554934,1.340076237156824,-0.03101588978084217,0.5158959537572254,716,-0.0004722054068720279,-2.5486719486053224,-1.280167070005398,-1.7830477108273226,0.49441340782122906,716,0.0003925836370945063,1.7061368791585858,0.9653195614066846,-0.19101788672433181,0.5377094972067039,716,0.0007073910955285302,2.3543452156281575,1.2134177315654662,0.8920560845715465,0.5516759776536313,83.53055555555555,
H0_I3_deconcentration,top_long_short_account_ratio_last,positioning,mark_trade_basis_bps,basis_premium,zscore_168h,delta_24h,SafeDiv,core16he_H0_I3_deconcentration_top_long_short_account_ratio_last_zscore_168h_SafeDiv_mark_trade_basis_bps_delta_24h,L5_vol_adjusted_return,4,1.0,2,False,2.466063461941027,0.008202153679318794,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,692,0.023075250963413653,1.1092535476799497,0.5137861670791727,-0.22812636580060128,0.5057803468208093,716,-0.019626348810802715,-0.9569703433985132,-0.6270091158714431,-0.8211355612078428,0.4958100558659218,716,0.05319481862843307,1.9025546957837305,0.9484694298110552,-0.190994964599134,0.5586592178770949,716,0.011515482599574366,0.3520739516007271,0.17988412638446727,0.040819325267778615,0.5418994413407822,83.53055555555555,
H0_I3_deconcentration,top_long_short_account_ratio_last,positioning,mark_trade_basis_bps,basis_premium,zscore_168h,delta_24h,SafeDiv,core16he_H0_I3_deconcentration_top_long_short_account_ratio_last_zscore_168h_SafeDiv_mark_trade_basis_bps_delta_24h,L0_raw_forward_return,8,1.0,2,False,1.8768328950947988,0.0016433561657954302,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,688,0.0012226285901165285,2.6914084472008155,1.0244575506832512,0.33776765492921296,0.5261627906976745,712,-0.0007630043472585892,-2.59420364053786,-0.6313870237137058,-2.1879669828161874,0.4887640449438202,712,0.0005753795622807933,1.6395767946255015,0.5730419086168251,-1.346742626168434,0.5337078651685393,712,0.0014695798249553236,2.9716864197278463,0.9455652911831736,0.30927008314672444,0.5884831460674157,83.03194444444445,
H0_I3_deconcentration,top_long_short_account_ratio_last,positioning,mark_trade_basis_bps,basis_premium,zscore_168h,delta_24h,SafeDiv,core16he_H0_I3_deconcentration_top_long_short_account_ratio_last_zscore_168h_SafeDiv_mark_trade_basis_bps_delta_24h,L1_cross_sectional_relative_return,8,1.0,2,False,1.8768328950947988,0.0016433561657954296,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,688,0.0012226285901165287,2.6914084472008155,1.0244575506832512,0.3377676549292132,0.5261627906976745,712,-0.0007630043472585892,-2.59420364053786,-0.6313870237137058,-2.187966982816187,0.4887640449438202,712,0.0005753795622807933,1.6395767946255015,0.5730419086168249,-1.346742626168434,0.5337078651685393,712,0.0014695798249553236,2.9716864197278463,0.9455652911831738,0.30927008314672444,0.5884831460674157,83.03194444444445,
H0_I3_deconcentration,top_long_short_account_ratio_last,positioning,mark_trade_basis_bps,basis_premium,zscore_168h,delta_24h,SafeDiv,core16he_H0_I3_deconcentration_top_long_short_account_ratio_last_zscore_168h_SafeDiv_mark_trade_basis_bps_delta_24h,L3_liquidity_tier_relative_return,8,1.0,2,False,1.5361340429473151,0.0014475100377617746,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,688,0.0013898914437459635,3.2367481826636437,0.979961999460684,0.6372807724906254,0.5247093023255814,712,-0.0008408970383147368,-2.9949575615797137,-0.8595872019987152,-2.2510280052823513,0.48314606741573035,712,0.000750210383550574,2.32681666228023,0.7025398858361873,-0.8861370344337284,0.5379213483146067,712,0.0013388479364447223,2.788567325612726,1.095570299543245,0.35168581708318175,0.5660112359550562,83.03194444444445,
H0_I3_deconcentration,top_long_short_account_ratio_last,positioning,mark_trade_basis_bps,basis_premium,zscore_168h,delta_24h,SafeDiv,core16he_H0_I3_deconcentration_top_long_short_account_ratio_last_zscore_168h_SafeDiv_mark_trade_basis_bps_delta_24h,L5_vol_adjusted_return,8,1.0,2,False,6.2840496905442516,0.03557480344558038,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,688,0.05665574061712316,1.924799401169128,0.8174571057476523,-0.5064016913255792,0.48691860465116277,712,-0.062450316114905716,-2.1289607462536817,-0.3968312333670653,-2.0930969159761816,0.4887640449438202,712,0.10279003951425077,2.452893020771106,1.110578977639105,-1.4474187713303872,0.5603932584269663,712,0.015326409545931077,0.3118025785481448,0.19063751258623762,-0.7461905144353421,0.5365168539325843,83.03194444444445,
H0_I3_deconcentration,top_long_short_account_ratio_last,positioning,mark_trade_basis_bps,basis_premium,zscore_168h,delta_24h,SafeDiv,core16he_H0_I3_deconcentration_top_long_short_account_ratio_last_zscore_168h_SafeDiv_mark_trade_basis_bps_delta_24h,L0_raw_forward_return,24,1.0,2,False,5.866937264607628,0.004388012068273214,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,0.0017915479744254892,2.3820189785388175,0.4917099128127032,-1.274527035388085,0.5104166666666666,696,-0.0014719052320699571,-3.1264519434855575,-0.6660791145245031,-1.8202677697032694,0.47126436781609193,696,0.0005241113262501361,0.9557129809512487,0.05775176241888033,-1.9913512257403903,0.5244252873563219,696,0.004245980421703056,5.822394326263815,1.3602245627342215,-0.6721484562480508,0.6020114942528736,81.1763888888889,
H0_I3_deconcentration,top_long_short_account_ratio_last,positioning,mark_trade_basis_bps,basis_premium,zscore_168h,delta_24h,SafeDiv,core16he_H0_I3_deconcentration_top_long_short_account_ratio_last_zscore_168h_SafeDiv_mark_trade_basis_bps_delta_24h,L1_cross_sectional_relative_return,24,1.0,2,False,5.86693726460763,0.004388012068273214,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,0.0017915479744254892,2.382018978538818,0.4917099128127033,-1.274527035388085,0.5104166666666666,696,-0.001471905232069957,-3.126451943485556,-0.6660791145245031,-1.8202677697032696,0.47126436781609193,696,0.0005241113262501359,0.9557129809512483,0.05775176241888034,-1.9913512257403903,0.5244252873563219,696,0.004245980421703056,5.822394326263815,1.3602245627342218,-0.672148456248051,0.6020114942528736,81.1763888888889,
H0_I3_deconcentration,top_long_short_account_ratio_last,positioning,mark_trade_basis_bps,basis_premium,zscore_168h,delta_24h,SafeDiv,core16he_H0_I3_deconcentration_top_long_short_account_ratio_last_zscore_168h_SafeDiv_mark_trade_basis_bps_delta_24h,L3_liquidity_tier_relative_return,24,1.0,2,False,5.966631443098891,0.003629985166273654,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,0.0029422455926297435,4.164906679540968,0.8665747686934879,-1.134356158679114,0.5386904761904762,696,-0.001325328051837836,-2.917884055407205,-0.35435973756814687,-2.1147683485649784,0.47413793103448276,696,0.0007411964575885796,1.4518577797463386,0.19215017426701175,-1.8975262030040612,0.5344827586206896,696,0.0035848524902788417,5.078920917629944,1.2745522131721083,-0.838315314516563,0.6077586206896551,81.1763888888889,
H0_I3_deconcentration,top_long_short_account_ratio_last,positioning,mark_trade_basis_bps,basis_premium,zscore_168h,delta_24h,SafeDiv,core16he_H0_I3_deconcentration_top_long_short_account_ratio_last_zscore_168h_SafeDiv_mark_trade_basis_bps_delta_24h,L5_vol_adjusted_return,24,1.0,2,False,4.3816618095369515,0.24476379696280767,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,0.08834617129554694,1.7249914054450899,0.3560931881280375,-1.3573037229451363,0.4791666666666667,696,-0.20139421787487108,-4.210282505242543,-0.9163759474101802,-1.9940406233138526,0.4640804597701149,696,0.14912993092741406,2.3667096591864674,0.4736832935567418,-0.7192145596680227,0.5574712643678161,696,0.22767461614158668,2.72064087844568,0.6130514517974905,-0.8169189170195372,0.5545977011494253,81.1763888888889,
H0_I3_deconcentration,top_long_short_account_ratio_last,positioning,mark_trade_basis_bps,basis_premium,zscore_168h,shock_24h,Sub,core16he_H0_I3_deconcentration_top_long_short_account_ratio_last_zscore_168h_Sub_mark_trade_basis_bps_shock_24h,L0_raw_forward_return,1,1.0,0,False,1.352317908106118,0.000249105578674234,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,0.0003713901671413554,1.9806948666039785,1.9806948666039785,1.9806948666039785,0.53125,719,-0.0003611150468570268,-3.481332529186328,-3.481332529186328,-3.481332529186328,0.4283727399165508,719,-0.0006915894423381156,-4.458671502466531,-4.458671502466531,-4.458671502466531,0.42698191933240615,719,-0.000635996405269401,-2.303263401563818,-2.303263401563818,-2.303263401563818,0.46870653685674546,95.86666666666666,
H0_I3_deconcentration,top_long_short_account_ratio_last,positioning,mark_trade_basis_bps,basis_premium,zscore_168h,shock_24h,Sub,core16he_H0_I3_deconcentration_top_long_short_account_ratio_last_zscore_168h_Sub_mark_trade_basis_bps_shock_24h,L1_cross_sectional_relative_return,1,1.0,0,False,1.3523179081061178,0.0002491055786742341,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,0.0003713901671413554,1.9806948666039785,1.9806948666039785,1.9806948666039785,0.53125,719,-0.0003611150468570268,-3.481332529186328,-3.481332529186328,-3.481332529186328,0.4283727399165508,719,-0.0006915894423381157,-4.458671502466532,-4.458671502466532,-4.458671502466532,0.42698191933240615,719,-0.000635996405269401,-2.303263401563818,-2.303263401563818,-2.303263401563818,0.46870653685674546,95.86666666666666,
H0_I3_deconcentration,top_long_short_account_ratio_last,positioning,mark_trade_basis_bps,basis_premium,zscore_168h,shock_24h,Sub,core16he_H0_I3_deconcentration_top_long_short_account_ratio_last_zscore_168h_Sub_mark_trade_basis_bps_shock_24h,L3_liquidity_tier_relative_return,1,1.0,0,False,1.3702209178075353,0.0002922533409985977,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,0.0002883599355281958,1.6583057707289748,1.6583057707289748,1.6583057707289748,0.5238095238095238,719,-0.0003861127282268277,-3.7965546512422614,-3.7965546512422614,-3.7965546512422614,0.4325452016689847,719,-0.0006342013768517084,-4.166459027923739,-4.166459027923739,-4.166459027923739,0.41307371349095967,719,-0.0006355741962497256,-2.448355703625546,-2.448355703625546,-2.448355703625546,0.4603616133518776,95.86666666666666,
H0_I3_deconcentration,top_long_short_account_ratio_last,positioning,mark_trade_basis_bps,basis_premium,zscore_168h,shock_24h,Sub,core16he_H0_I3_deconcentration_top_long_short_account_ratio_last_zscore_168h_Sub_mark_trade_basis_bps_shock_24h,L5_vol_adjusted_return,1,1.0,0,False,1.3743129371201175,-0.01157677583632746,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,0.025560837254309687,2.2199782355293536,2.2199782355293536,2.2199782355293536,0.5342261904761905,719,-0.0515681690693738,-4.87935642529414,-4.87935642529414,-4.87935642529414,0.4144645340751043,719,-0.07370928003087196,-5.167455123960319,-5.167455123960319,-5.167455123960319,0.4200278164116829,719,-0.09304542008870546,-4.622654654316921,-4.622654654316921,-4.622654654316921,0.39777468706536856,95.86666666666666,
