field_name,field_family,source_family,feature_class,transform,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,atlas_candidate,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate,avg_n_obs_recent,error
funding_rate,funding,funding,raw_source,tsrank_168h,L5_vol_adjusted_return,4,-1.0,2,False,92.9204777404226,0.24950786579534737,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,64,-0.03329380483113838,-0.6437352335174301,-0.6437352335174301,-0.6437352335174301,0.453125,85,0.00335673705373215,0.048820353550382535,0.048820353550382535,0.048820353550382535,0.5176470588235295,89,-0.001189354960558198,-0.01891433165721708,-0.01891433165721708,-0.01891433165721708,0.4943820224719101,83,-0.18273839911297368,-1.4179063149242812,-1.4179063149242812,-1.4179063149242812,0.40963855421686746,95.46666666666667,
funding_rate,funding,funding,raw_source,tsrank_168h,L0_raw_forward_return,8,-1.0,2,False,8.424918127547173,0.007761909708282553,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,63,-0.0007646356466757385,-0.6860481543816378,-0.6860481543816378,-0.6860481543816378,0.4603174603174603,84,0.000841509976434388,1.0160004219580094,1.0160004219580094,1.0160004219580094,0.5476190476190477,88,-0.00014575494325998236,-0.14378607901867688,-0.14378607901867688,-0.14378607901867688,0.4772727272727273,82,-0.008911573032965218,-2.2671522032097706,-2.2671522032097706,-2.2671522032097706,0.5121951219512195,94.93333333333334,
funding_rate,funding,funding,raw_source,tsrank_168h,L1_cross_sectional_relative_return,8,-1.0,2,False,8.42491812754716,0.007761909708282553,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,63,-0.0007646356466757393,-0.6860481543816385,-0.6860481543816385,-0.6860481543816385,0.4603174603174603,84,0.0008415099764343874,1.0160004219580088,1.0160004219580088,1.0160004219580088,0.5476190476190477,88,-0.00014575494325998257,-0.14378607901867707,-0.14378607901867707,-0.14378607901867707,0.4772727272727273,82,-0.008911573032965218,-2.2671522032097706,-2.2671522032097706,-2.2671522032097706,0.5121951219512195,94.93333333333334,
funding_rate,funding,funding,raw_source,tsrank_168h,L3_liquidity_tier_relative_return,8,-1.0,2,False,7.76137386812614,0.008022520828332826,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,63,-0.000517647190078696,-0.4457198836951741,-0.4457198836951741,-0.4457198836951741,0.5079365079365079,84,0.0011248651733629235,1.4370249268520603,1.4370249268520603,1.4370249268520603,0.5476190476190477,88,-0.00018327326354697178,-0.1868087187344292,-0.1868087187344292,-0.1868087187344292,0.5454545454545454,82,-0.009163982925316902,-2.3396554088538184,-2.3396554088538184,-2.3396554088538184,0.524390243902439,94.93333333333334,
funding_rate,funding,funding,raw_source,tsrank_168h,L5_vol_adjusted_return,8,-1.0,2,False,3.1276231234203293,0.45933754085398165,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,63,-0.02497774638543996,-0.3982116985147506,-0.3982116985147506,-0.3982116985147506,0.49206349206349204,84,0.07829428357919407,0.8949967325627904,0.8949967325627904,0.8949967325627904,0.5476190476190477,88,-0.02650113506727504,-0.2635677514954853,-0.2635677514954853,-0.2635677514954853,0.45454545454545453,82,-0.46657840585816873,-2.08831506848499,-2.08831506848499,-2.08831506848499,0.47560975609756095,94.93333333333334,
funding_rate,funding,funding,raw_source,tsrank_168h,L0_raw_forward_return,24,-1.0,2,False,3.6576064942743653,0.006792785796120128,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,61,-0.0017297436227617122,-0.8484411022165952,-0.5936143664270851,-0.8592472949164814,0.3442622950819672,82,0.0013300687133957062,0.9428053352315993,1.1390062400920118,-0.8588688224554375,0.5609756097560976,86,-0.0007097144696601373,-0.3613634506345288,-0.10638521486110553,-0.6066199998077502,0.4883720930232558,80,-0.009355242648488846,-1.1937731389913424,-0.556697383022822,-0.9233193091070426,0.6,92.8,
funding_rate,funding,funding,raw_source,tsrank_168h,L1_cross_sectional_relative_return,24,-1.0,2,False,3.657606494274362,0.006792785796120128,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,61,-0.0017297436227617117,-0.8484411022165947,-0.5936143664270844,-0.859247294916482,0.3442622950819672,82,0.0013300687133957064,0.9428053352315995,1.139006240092012,-0.8588688224554375,0.5609756097560976,86,-0.0007097144696601381,-0.3613634506345292,-0.10638521486110569,-0.6066199998077506,0.4883720930232558,80,-0.009355242648488846,-1.1937731389913424,-0.556697383022822,-0.9233193091070426,0.6,92.8,
funding_rate,funding,funding,raw_source,tsrank_168h,L3_liquidity_tier_relative_return,24,-1.0,2,False,4.126062419375553,0.009358927270272543,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,61,-0.00039692014258128655,-0.21980690515345055,-0.18739326050360947,-0.397283767582942,0.4426229508196721,82,0.002077794067768507,1.5805649125438281,1.6215971018781963,-0.6349722011961805,0.5365853658536586,86,-0.0008477386001431158,-0.42192380136176105,-0.2791392458547704,-0.8851052083559008,0.47674418604651164,80,-0.011863765804325731,-1.4295665965690214,-0.644839728414167,-1.1160717652993093,0.5375,92.8,
funding_rate,funding,funding,raw_source,tsrank_168h,L5_vol_adjusted_return,24,-1.0,2,False,11.140353279779642,0.1394359843499004,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,61,-0.0008925840360265302,-0.007054819947582265,-0.2973748161054874,-0.4140315440689631,0.39344262295081966,82,0.19058200313818055,1.216385962872127,0.8409408182203947,-0.5958711851974546,0.573170731707317,86,-0.16441357773082796,-0.8154368287750047,-0.5177309850849946,-0.9376588538967561,0.4186046511627907,80,-0.24923860455277563,-0.6784486622040822,-0.386575458674995,-0.4006410009667622,0.525,92.8,
funding_rate,funding,funding,raw_source,shock_24h,L0_raw_forward_return,1,1.0,1,False,1.0451939555029626,-0.0007450681872643449,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,32,0.0005391996537581626,0.5185562823808036,0.5185562823808036,0.5185562823808036,0.53125,7.205555555555556,
funding_rate,funding,funding,raw_source,shock_24h,L1_cross_sectional_relative_return,1,1.0,1,False,1.0451939555029623,-0.0007450681872643449,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,32,0.0005391996537581628,0.5185562823808039,0.5185562823808039,0.5185562823808039,0.53125,7.205555555555556,
funding_rate,funding,funding,raw_source,shock_24h,L3_liquidity_tier_relative_return,1,1.0,1,False,0.7542955918518189,-0.00038098956636344473,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,32,0.0006463676865572813,0.6007156295570314,0.6007156295570314,0.6007156295570314,0.5,7.205555555555556,
funding_rate,funding,funding,raw_source,shock_24h,L5_vol_adjusted_return,1,1.0,1,False,5.02933751599623,-0.06863000894877634,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,32,0.012325221501668676,0.09785024902698669,0.09785024902698669,0.09785024902698669,0.53125,7.205555555555556,
funding_rate,funding,funding,raw_source,shock_24h,L0_raw_forward_return,4,1.0,1,False,2.330394521727602,0.0031780811092375003,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,32,0.0007423750148723285,0.2410329598210424,0.2410329598210424,0.2410329598210424,0.34375,7.166666666666667,
funding_rate,funding,funding,raw_source,shock_24h,L1_cross_sectional_relative_return,4,1.0,1,False,2.3303945217276048,0.0031780811092375,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,32,0.0007423750148723276,0.24103295982104214,0.24103295982104214,0.24103295982104214,0.34375,7.166666666666667,
funding_rate,funding,funding,raw_source,shock_24h,L3_liquidity_tier_relative_return,4,1.0,1,False,1.8268432237483327,0.0027370098521178493,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,32,0.0007354518625012066,0.24537910518074885,0.24537910518074885,0.24537910518074885,0.46875,7.166666666666667,
funding_rate,funding,funding,raw_source,shock_24h,L5_vol_adjusted_return,4,1.0,1,False,0.4874386813936124,0.39210631056333434,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,32,0.10428413849234994,0.2600432690998486,0.2600432690998486,0.2600432690998486,0.4375,7.166666666666667,
funding_rate,funding,funding,raw_source,shock_24h,L0_raw_forward_return,8,1.0,0,False,7.836102068195126,-0.0023394891651982597,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,32,-0.0004052208303852412,-0.09730000556198991,-0.412881377944765,-1.4981224193724725,0.46875,7.127777777777778,
funding_rate,funding,funding,raw_source,shock_24h,L1_cross_sectional_relative_return,8,1.0,0,False,7.836102068195148,-0.00233948916519826,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,32,-0.00040522083038524036,-0.09730000556198971,-0.4128813779447649,-1.4981224193724725,0.46875,7.127777777777778,
funding_rate,funding,funding,raw_source,shock_24h,L3_liquidity_tier_relative_return,8,1.0,0,False,16.826610953115754,-0.0023255242047342715,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,32,-0.00020021598264335157,-0.04947454660826523,-0.463624029456997,-1.6584535046248234,0.375,7.127777777777778,
funding_rate,funding,funding,raw_source,shock_24h,L5_vol_adjusted_return,8,1.0,0,False,2.909788870969765,-0.39530990666481747,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,32,-0.18651575133427992,-0.34396781402944204,-0.6887561055915717,-1.8210436472135083,0.46875,7.127777777777778,
funding_rate,funding,funding,raw_source,shock_24h,L0_raw_forward_return,24,1.0,1,False,5.392428069046083,0.001308322526843213,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,32,0.0018850453490911042,0.3107509593837537,0.1881453230880711,-4.102849251861789,0.40625,6.972222222222222,
funding_rate,funding,funding,raw_source,shock_24h,L1_cross_sectional_relative_return,24,1.0,1,False,5.392428069046082,0.0013083225268432132,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,32,0.0018850453490911047,0.3107509593837538,0.18814532308807116,-4.10284925186179,0.40625,6.972222222222222,
funding_rate,funding,funding,raw_source,shock_24h,L3_liquidity_tier_relative_return,24,1.0,1,False,16.230084789183923,-0.00019587738569738647,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,32,0.0005479206371042959,0.09068095091915404,0.09424819613251886,-3.4090264946682574,0.3125,6.972222222222222,
funding_rate,funding,funding,raw_source,shock_24h,L5_vol_adjusted_return,24,1.0,1,False,2.3917801181964795,0.4112573030312616,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,32,0.3587377359626776,0.42980386127600617,0.365237599554663,-3.6940570410283167,0.4375,6.972222222222222,
funding_rate,funding,funding,raw_source,spread_short_long,L0_raw_forward_return,1,1.0,0,False,,,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,0.34444444444444444,
funding_rate,funding,funding,raw_source,spread_short_long,L1_cross_sectional_relative_return,1,1.0,0,False,,,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,0.34444444444444444,
funding_rate,funding,funding,raw_source,spread_short_long,L3_liquidity_tier_relative_return,1,1.0,0,False,,,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,0.34444444444444444,
funding_rate,funding,funding,raw_source,spread_short_long,L5_vol_adjusted_return,1,1.0,0,False,,,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,0.34444444444444444,
funding_rate,funding,funding,raw_source,spread_short_long,L0_raw_forward_return,4,1.0,0,False,,,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,0.34444444444444444,
funding_rate,funding,funding,raw_source,spread_short_long,L1_cross_sectional_relative_return,4,1.0,0,False,,,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,0.34444444444444444,
funding_rate,funding,funding,raw_source,spread_short_long,L3_liquidity_tier_relative_return,4,1.0,0,False,,,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,0.34444444444444444,
funding_rate,funding,funding,raw_source,spread_short_long,L5_vol_adjusted_return,4,1.0,0,False,,,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,0.34444444444444444,
funding_rate,funding,funding,raw_source,spread_short_long,L0_raw_forward_return,8,1.0,0,False,,,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,0.34444444444444444,
funding_rate,funding,funding,raw_source,spread_short_long,L1_cross_sectional_relative_return,8,1.0,0,False,,,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,0.34444444444444444,
funding_rate,funding,funding,raw_source,spread_short_long,L3_liquidity_tier_relative_return,8,1.0,0,False,,,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,0.34444444444444444,
funding_rate,funding,funding,raw_source,spread_short_long,L5_vol_adjusted_return,8,1.0,0,False,,,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,0.34444444444444444,
funding_rate,funding,funding,raw_source,spread_short_long,L0_raw_forward_return,24,1.0,0,False,,,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,0.34444444444444444,
funding_rate,funding,funding,raw_source,spread_short_long,L1_cross_sectional_relative_return,24,1.0,0,False,,,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,0.34444444444444444,
funding_rate,funding,funding,raw_source,spread_short_long,L3_liquidity_tier_relative_return,24,1.0,0,False,,,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,0.34444444444444444,
funding_rate,funding,funding,raw_source,spread_short_long,L5_vol_adjusted_return,24,1.0,0,False,,,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,0.34444444444444444,
funding_rate_abs_168h,funding,funding,derived_rolling,level,L0_raw_forward_return,1,1.0,0,False,49.74337137074192,-4.70252476749879e-05,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,719,-1.5818950873916776e-05,-0.035947762837167385,-0.035947762837167385,-0.035947762837167385,0.48817802503477054,30.941666666666666,
funding_rate_abs_168h,funding,funding,derived_rolling,level,L1_cross_sectional_relative_return,1,1.0,0,False,49.74337137074217,-4.702524767498782e-05,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,719,-1.5818950873916698e-05,-0.03594776283716721,-0.03594776283716721,-0.03594776283716721,0.48817802503477054,30.941666666666666,
funding_rate_abs_168h,funding,funding,derived_rolling,level,L3_liquidity_tier_relative_return,1,1.0,1,False,94.18524325843859,-2.7524842735874804e-05,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,719,7.75091242124789e-06,0.018094165168985224,0.018094165168985224,0.018094165168985224,0.5034770514603616,30.941666666666666,
funding_rate_abs_168h,funding,funding,derived_rolling,level,L5_vol_adjusted_return,1,1.0,0,False,4.483232921396507,-0.018545307155706316,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,719,-0.01576810040844473,-0.4863230907573235,-0.4863230907573235,-0.4863230907573235,0.48400556328233657,30.941666666666666,
funding_rate_abs_168h,funding,funding,derived_rolling,level,L0_raw_forward_return,4,1.0,0,False,18.442896268289367,-0.00023068591648217268,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,716,-0.00016454221640903996,-0.18366814144501092,-0.10663985681018973,-0.1380729983741475,0.4622905027932961,30.8125,
funding_rate_abs_168h,funding,funding,derived_rolling,level,L1_cross_sectional_relative_return,4,1.0,0,False,18.442896268289402,-0.00023068591648217238,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,716,-0.00016454221640903964,-0.18366814144501056,-0.10663985681018973,-0.13807299837414733,0.4622905027932961,30.8125,
funding_rate_abs_168h,funding,funding,derived_rolling,level,L3_liquidity_tier_relative_return,4,1.0,0,False,21.52758746469483,-0.00022315266380764308,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,716,-0.00013047153153209932,-0.1495350380852416,-0.08093264365038344,-0.11195812452525744,0.4664804469273743,30.8125,
funding_rate_abs_168h,funding,funding,derived_rolling,level,L5_vol_adjusted_return,4,1.0,0,False,4.229305773175202,-0.0835931277954273,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,716,-0.07497632994659754,-1.001566366228399,-0.4916427464911063,-0.5656454858975026,0.46368715083798884,30.8125,
funding_rate_abs_168h,funding,funding,derived_rolling,level,L0_raw_forward_return,8,1.0,0,False,22.79251418193373,-0.00021913044340973574,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,712,-0.0002665892144567482,-0.21107506050642547,-0.1374907864216982,-0.27965127137918316,0.45224719101123595,30.64027777777778,
funding_rate_abs_168h,funding,funding,derived_rolling,level,L1_cross_sectional_relative_return,8,1.0,0,False,22.79251418193373,-0.00021913044340973574,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,712,-0.0002665892144567482,-0.21107506050642547,-0.13749078642169826,-0.27965127137918305,0.45224719101123595,30.64027777777778,
funding_rate_abs_168h,funding,funding,derived_rolling,level,L3_liquidity_tier_relative_return,8,1.0,0,False,19.822458060315324,-0.0002786353710773358,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,712,-0.0002860075226355386,-0.23142583850134943,-0.12641398480183824,-0.28963873884865343,0.46348314606741575,30.64027777777778,
funding_rate_abs_168h,funding,funding,derived_rolling,level,L5_vol_adjusted_return,8,1.0,0,False,4.369462965791998,-0.15122351834630543,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,712,-0.15378498416516126,-1.3807168158079095,-0.5014708001112859,-0.760729856476595,0.46207865168539325,30.64027777777778,
funding_rate_abs_168h,funding,funding,derived_rolling,level,L0_raw_forward_return,24,1.0,1,False,3.117862107596951,0.004419775759430587,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,696,0.003938598258353234,1.8531151813940212,0.3975655276179594,-0.326173228044571,0.4425287356321839,29.95138888888889,
funding_rate_abs_168h,funding,funding,derived_rolling,level,L1_cross_sectional_relative_return,24,1.0,1,False,3.1178621075969533,0.004419775759430587,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,696,0.003938598258353232,1.8531151813940199,0.39756552761795905,-0.326173228044571,0.4425287356321839,29.95138888888889,
funding_rate_abs_168h,funding,funding,derived_rolling,level,L3_liquidity_tier_relative_return,24,1.0,1,False,3.545705972673847,0.004062004444053808,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,696,0.003626853925219747,1.7216519810589126,0.38040867415590396,-0.32850617472427773,0.45689655172413796,29.95138888888889,
funding_rate_abs_168h,funding,funding,derived_rolling,level,L5_vol_adjusted_return,24,1.0,0,False,10.66082286397785,-0.07515859559008815,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,696,-0.10378274984943618,-0.5333991827462331,0.11115725598195755,-0.754840148226345,0.44971264367816094,29.95138888888889,
funding_rate_abs_168h,funding,funding,derived_rolling,delta_1h,L0_raw_forward_return,1,1.0,0,False,0.9011029899161894,0.0003674240012579247,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,209,-0.0008450057599855661,-0.4981526536322188,-0.4981526536322188,-0.4981526536322188,0.5215311004784688,30.930555555555557,
funding_rate_abs_168h,funding,funding,derived_rolling,delta_1h,L1_cross_sectional_relative_return,1,1.0,0,False,0.9011029899161898,0.0003674240012579247,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,209,-0.0008450057599855659,-0.4981526536322188,-0.4981526536322188,-0.4981526536322188,0.5215311004784688,30.930555555555557,
funding_rate_abs_168h,funding,funding,derived_rolling,delta_1h,L3_liquidity_tier_relative_return,1,1.0,0,False,1.0313896186538538,0.00046708532516603364,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,209,-0.00066452636459154,-0.40353600662614353,-0.40353600662614353,-0.40353600662614353,0.5263157894736842,30.930555555555557,
funding_rate_abs_168h,funding,funding,derived_rolling,delta_1h,L5_vol_adjusted_return,1,1.0,0,False,1.8212005375113336,-0.021959422917100305,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,209,-0.06617215843770599,-0.7481217080180302,-0.7481217080180302,-0.7481217080180302,0.49282296650717705,30.930555555555557,
funding_rate_abs_168h,funding,funding,derived_rolling,delta_1h,L0_raw_forward_return,4,1.0,1,False,16.73932614389888,0.0008622572640990685,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,208,0.0002326621905359997,0.09539834565611816,-0.025798776445568716,-0.6397902737640928,0.5528846153846154,30.801388888888887,
funding_rate_abs_168h,funding,funding,derived_rolling,delta_1h,L1_cross_sectional_relative_return,4,1.0,1,False,16.73932614389883,0.0008622572640990691,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,208,0.00023266219053600038,0.09539834565611845,-0.02579877644556866,-0.6397902737640928,0.5528846153846154,30.801388888888887,
funding_rate_abs_168h,funding,funding,derived_rolling,delta_1h,L3_liquidity_tier_relative_return,4,1.0,1,False,7.8613746367657305,0.0008724389439296145,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,208,0.0004110986225843154,0.17210250608104632,0.0019183082359541803,-0.5793100399392338,0.5480769230769231,30.801388888888887,
funding_rate_abs_168h,funding,funding,derived_rolling,delta_1h,L5_vol_adjusted_return,4,1.0,0,False,2.4505733830044276,-0.130632607699657,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,208,-0.16368863712678922,-0.9888146119647492,-0.7778459238951775,-1.6909297015991125,0.5192307692307693,30.801388888888887,
funding_rate_abs_168h,funding,funding,derived_rolling,delta_1h,L0_raw_forward_return,8,1.0,1,False,2.7158289126466673,0.0019674683024425723,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,207,0.0013975630139272588,0.5238354801205827,0.23434821390553923,-0.7841005631329548,0.5217391304347826,30.629166666666666,
funding_rate_abs_168h,funding,funding,derived_rolling,delta_1h,L1_cross_sectional_relative_return,8,1.0,1,False,2.7158289126466686,0.001967468302442573,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,207,0.0013975630139272583,0.5238354801205825,0.23434821390553923,-0.7841005631329548,0.5217391304347826,30.629166666666666,
funding_rate_abs_168h,funding,funding,derived_rolling,delta_1h,L3_liquidity_tier_relative_return,8,1.0,1,False,1.5368757416380203,0.0020074813139686256,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,207,0.0015871323858436374,0.6113133735470064,0.35662040159821884,-0.7530359230808494,0.5458937198067633,30.629166666666666,
funding_rate_abs_168h,funding,funding,derived_rolling,delta_1h,L5_vol_adjusted_return,8,1.0,0,False,2.4262637121862722,-0.30215638936405487,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,207,-0.29266884361520024,-1.2505085844702732,-0.9220558832772143,-1.631235258502517,0.5217391304347826,30.629166666666666,
funding_rate_abs_168h,funding,funding,derived_rolling,delta_1h,L0_raw_forward_return,24,1.0,0,False,62.84602001063036,-0.0003486444725211107,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,203,-0.0005900482409201405,-0.15250374585621645,-0.12854362794503432,-1.0159393800028516,0.49261083743842365,29.940277777777776,
funding_rate_abs_168h,funding,funding,derived_rolling,delta_1h,L1_cross_sectional_relative_return,24,1.0,0,False,62.846020010630134,-0.0003486444725211107,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,203,-0.0005900482409201427,-0.152503745856217,-0.12854362794503435,-1.0159393800028516,0.49261083743842365,29.940277777777776,
funding_rate_abs_168h,funding,funding,derived_rolling,delta_1h,L3_liquidity_tier_relative_return,24,1.0,0,False,70.85181422636443,-0.0005113094191651735,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,203,-0.0004964426398936356,-0.1327865537215857,-0.13010687256067935,-1.009227272821683,0.5172413793103449,29.940277777777776,
funding_rate_abs_168h,funding,funding,derived_rolling,delta_1h,L5_vol_adjusted_return,24,1.0,0,False,4.934252423388208,-0.8281478130646811,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,203,-0.9161764573091383,-2.436458203279466,-0.8982705543310986,-1.3467899564516175,0.5024630541871922,29.940277777777776,
