field_name,field_family,source_family,feature_class,transform,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,atlas_candidate,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate,avg_n_obs_recent,error
taker_buy_sell_volume_ratio_last,taker_flow,metrics_positioning,raw_source,level,L1_cross_sectional_relative_return,4,1.0,1,False,26.69661408932636,0.00011431989375072463,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,716,6.4087150173126e-05,0.2575378354147039,0.41144356320774345,-1.2560641510141728,0.4930167597765363,716,-0.00016921797158659985,-1.0214673630684679,-0.480617307603723,-1.02176780641243,0.505586592178771,716,7.234749980286721e-05,0.40381064668935795,0.14259657770238782,-0.7308123114684307,0.48324022346368717,716,-1.9262977768883914e-05,-0.07186157420065689,-0.0489873544009273,-0.685065093240303,0.48463687150837986,95.46666666666667,
taker_buy_sell_volume_ratio_last,taker_flow,metrics_positioning,raw_source,level,L3_liquidity_tier_relative_return,4,-1.0,3,True,10.215210143649523,-0.0001179432043444828,False,False,HOLD_A7FFCORE16E_CONTROL_LIKE,716,-0.00010583999414813668,-0.452279277722205,0.09055337741773997,-1.556276374676319,0.4930167597765363,716,-0.00017256884374201506,-1.0439045971905359,-0.275870448145042,-1.207501268558682,0.5069832402234636,716,-3.728142262999395e-05,-0.21586890837067524,-0.18313482447205257,-0.7923994102954712,0.4650837988826816,716,-4.693219083703582e-05,-0.18455239575263516,-0.05440365845036435,-0.43019827467689403,0.4818435754189944,95.46666666666667,
taker_buy_sell_volume_ratio_last,taker_flow,metrics_positioning,raw_source,level,L5_vol_adjusted_return,4,1.0,0,False,3.8277399555976706,-0.012236299556350696,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,716,0.007214958624278086,0.42520461908403095,0.36714735425063805,-1.3730071997157145,0.48463687150837986,716,-0.015775748413137194,-0.8791200134229356,-0.3933564110682828,-1.1492872198233506,0.4972067039106145,716,-0.009567254838750146,-0.46680600017402507,-0.5879676513735007,-0.7339126156065493,0.4930167597765363,716,-0.013374480904988068,-0.4317528876102729,-0.34058709445166657,-0.7942460307539881,0.4818435754189944,95.46666666666667,
taker_buy_sell_volume_ratio_last,taker_flow,metrics_positioning,raw_source,level,L0_raw_forward_return,8,1.0,2,False,11.746816543002199,0.0003348783307700088,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,712,8.223798962940768e-05,0.2387967410054475,-0.1908711261485012,-0.6513122547252882,0.4859550561797753,712,-0.00022529903972335052,-0.9460029269379643,-0.537523639699214,-1.0726026186881978,0.4887640449438202,712,0.00012853962626706135,0.5258599967743689,0.14882851688749893,-0.6074894496241536,0.49719101123595505,712,6.083294880092478e-05,0.1558060180781754,0.1586897263701682,-1.4922807059603467,0.5056179775280899,94.93333333333334,
taker_buy_sell_volume_ratio_last,taker_flow,metrics_positioning,raw_source,level,L1_cross_sectional_relative_return,8,1.0,2,False,11.746816543002222,0.00033487833077000876,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,712,8.223798962940772e-05,0.23879674100544765,-0.19087112614850152,-0.651312254725289,0.4859550561797753,712,-0.0002252990397233506,-0.9460029269379648,-0.537523639699214,-1.0726026186881978,0.4887640449438202,712,0.0001285396262670613,0.5258599967743687,0.14882851688749882,-0.6074894496241536,0.49719101123595505,712,6.0832948800924664e-05,0.15580601807817512,0.158689726370168,-1.4922807059603467,0.5056179775280899,94.93333333333334,
taker_buy_sell_volume_ratio_last,taker_flow,metrics_positioning,raw_source,level,L3_liquidity_tier_relative_return,8,-1.0,1,False,7.553376037280746,-0.0003613485299756915,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,712,-0.00033389486910168173,-1.0473792347528077,-0.6099417389860378,-1.232442948413432,0.48314606741573035,712,-0.00023868911057021647,-1.0057310026896764,-0.39924626388831475,-1.3605149368255125,0.4845505617977528,712,9.870875627489876e-05,0.40981078881982436,-0.010005686899889385,-0.553315293865228,0.5084269662921348,712,6.77531790044835e-05,0.17855477857217278,0.04215182452153668,-1.4594760025662084,0.5126404494382022,94.93333333333334,
taker_buy_sell_volume_ratio_last,taker_flow,metrics_positioning,raw_source,level,L5_vol_adjusted_return,8,1.0,1,False,10.454290919360686,0.0032769704691325624,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,712,0.007855047984878193,0.3307337070366141,-0.07587666765392431,-0.4848834557009913,0.4943820224719101,712,-0.018861446843159234,-0.7239885298024242,-0.305206736683835,-1.1092448875034266,0.476123595505618,712,0.004096595832745669,0.1390018825544705,-0.03264869378724372,-1.0331880461599345,0.5168539325842697,712,-0.012124690996486519,-0.27942990074430185,0.0702700248936044,-1.7906968293447936,0.49719101123595505,94.93333333333334,
taker_buy_sell_volume_ratio_last,taker_flow,metrics_positioning,raw_source,level,L0_raw_forward_return,24,1.0,3,True,26.314767796956925,0.0015262425408963515,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,696,0.00023844230200098716,0.3991134644346889,0.08587241930784176,-1.452532424645576,0.5086206896551724,696,1.3166899516258065e-05,0.03370473268401383,-0.04945296442729326,-1.617602234341762,0.4885057471264368,696,0.00028170585491318965,0.6576243756672119,-0.07965225542428636,-2.289123968313804,0.521551724137931,696,0.0017334898681012237,2.073894612591303,0.6520627501782796,-1.2322479075772232,0.5186781609195402,92.8,
taker_buy_sell_volume_ratio_last,taker_flow,metrics_positioning,raw_source,level,L1_cross_sectional_relative_return,24,1.0,3,True,26.314767796957163,0.0015262425408963515,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,696,0.00023844230200098727,0.3991134644346891,0.08587241930784195,-1.452532424645576,0.5086206896551724,696,1.3166899516257945e-05,0.03370473268401354,-0.04945296442729317,-1.6176022343417629,0.4885057471264368,696,0.0002817058549131897,0.6576243756672121,-0.0796522554242864,-2.2891239683138047,0.521551724137931,696,0.0017334898681012235,2.0738946125913027,0.6520627501782797,-1.2322479075772228,0.5186781609195402,92.8,
taker_buy_sell_volume_ratio_last,taker_flow,metrics_positioning,raw_source,level,L3_liquidity_tier_relative_return,24,-1.0,1,False,10.471744643223687,-0.00177195353486061,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,696,-0.0004686758928768255,-0.8199594165065512,-0.15376343569466405,-1.8103724116606157,0.4985632183908046,696,-3.6270975040561864e-05,-0.09369533933883213,0.030305019572289177,-1.6836674534514458,0.48563218390804597,696,0.0003001737860331369,0.6979362845454905,-0.05956913031721769,-2.8355957810945034,0.5100574712643678,696,0.0019521215395554656,2.440817284215999,0.7588951514634552,-1.1546650057017092,0.5330459770114943,92.8,
taker_buy_sell_volume_ratio_last,taker_flow,metrics_positioning,raw_source,level,L5_vol_adjusted_return,24,1.0,3,True,9.342765171995577,0.13755054660575133,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,696,0.03136780068214195,0.7988992965986381,0.03939676024057164,-1.3939081459972757,0.5014367816091954,696,0.041318578338675784,0.9716385378511911,0.08475305692966952,-1.213678912427747,0.5186781609195402,696,0.014333515320885068,0.2729634351395597,0.07194566399888902,-1.8784915369277821,0.5100574712643678,696,0.1625867180241162,1.7247686574784769,0.47346826767601824,-1.6768617095204663,0.507183908045977,92.8,
taker_buy_sell_volume_ratio_last,taker_flow,metrics_positioning,raw_source,delta_1h,L0_raw_forward_return,1,1.0,1,False,3.1947506311121683,-0.00017737515764604814,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,718,8.900467137232738e-06,0.07403337214392308,0.07403337214392308,0.07403337214392308,0.5055710306406686,719,-9.742241589135844e-05,-1.1183970231787033,-1.1183970231787033,-1.1183970231787033,0.47844228094575797,719,-8.199670608479456e-05,-0.9219279095406828,-0.9219279095406828,-0.9219279095406828,0.46453407510431155,719,0.00012152437795804805,0.9200742454526012,0.9200742454526012,0.9200742454526012,0.5132127955493742,95.86666666666666,
taker_buy_sell_volume_ratio_last,taker_flow,metrics_positioning,raw_source,delta_1h,L1_cross_sectional_relative_return,1,1.0,1,False,3.1947506311121674,-0.00017737515764604814,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,718,8.9004671372327e-06,0.07403337214392279,0.07403337214392279,0.07403337214392279,0.5055710306406686,719,-9.742241589135844e-05,-1.1183970231787033,-1.1183970231787033,-1.1183970231787033,0.47844228094575797,719,-8.199670608479456e-05,-0.9219279095406828,-0.9219279095406828,-0.9219279095406828,0.46453407510431155,719,0.00012152437795804806,0.9200742454526012,0.9200742454526012,0.9200742454526012,0.5132127955493742,95.86666666666666,
taker_buy_sell_volume_ratio_last,taker_flow,metrics_positioning,raw_source,delta_1h,L3_liquidity_tier_relative_return,1,-1.0,2,False,3.659702439232687,0.00021270715824545542,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,718,-4.492989536473639e-05,-0.386763334780926,-0.386763334780926,-0.386763334780926,0.49164345403899723,719,-8.20282800384567e-05,-0.9452452919167719,-0.9452452919167719,-0.9452452919167719,0.48678720445062584,719,-9.64274246960377e-05,-1.0901131973922131,-1.0901131973922131,-1.0901131973922131,0.4714881780250348,719,0.00011380635939846982,0.8673305544392442,0.8673305544392442,0.8673305544392442,0.5201668984700973,95.86666666666666,
taker_buy_sell_volume_ratio_last,taker_flow,metrics_positioning,raw_source,delta_1h,L5_vol_adjusted_return,1,-1.0,2,False,1.2020242113702841,0.005687327472552831,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,718,-0.0006661505773243515,-0.08168697635537325,-0.08168697635537325,-0.08168697635537325,0.5027855153203342,719,-0.010111738430644916,-1.0779912260737303,-1.0779912260737303,-1.0779912260737303,0.4965229485396384,719,-0.0048513232850031385,-0.4817601192321001,-0.4817601192321001,-0.4817601192321001,0.48678720445062584,719,0.013194250216426121,0.8123528373590289,0.8123528373590289,0.8123528373590289,0.5048678720445062,95.86666666666666,
taker_buy_sell_volume_ratio_last,taker_flow,metrics_positioning,raw_source,delta_1h,L0_raw_forward_return,4,1.0,1,False,8.350890194407338,0.00010235053495456717,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,715,0.00018013700538384075,0.7201127537959803,0.6696991767434579,-1.3517449283826142,0.4937062937062937,716,-3.290321882442918e-05,-0.18894566849700387,-0.10163014502576428,-1.4310961370566475,0.5083798882681564,716,-6.278470504101117e-05,-0.354742815095099,-0.2706417251486608,-1.0256252567361288,0.49162011173184356,716,8.040136789643664e-05,0.32915962269244264,0.273234608996117,-1.426766018041685,0.5195530726256983,95.46666666666667,
taker_buy_sell_volume_ratio_last,taker_flow,metrics_positioning,raw_source,delta_1h,L1_cross_sectional_relative_return,4,1.0,1,False,8.350890194407343,0.00010235053495456718,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,715,0.0001801370053838409,0.7201127537959808,0.669699176743458,-1.3517449283826144,0.4937062937062937,716,-3.290321882442916e-05,-0.18894566849700375,-0.10163014502576417,-1.4310961370566475,0.5083798882681564,716,-6.278470504101126e-05,-0.35474281509509953,-0.27064172514866075,-1.0256252567361288,0.49162011173184356,716,8.040136789643667e-05,0.3291596226924427,0.27323460899611707,-1.4267660180416855,0.5195530726256983,95.46666666666667,
taker_buy_sell_volume_ratio_last,taker_flow,metrics_positioning,raw_source,delta_1h,L3_liquidity_tier_relative_return,4,1.0,1,False,7.760770975302546,6.68820224381205e-05,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,715,6.642468736053847e-05,0.27650784467355144,0.33559630038787974,-1.4393711156736066,0.4909090909090909,716,-4.86723107940639e-05,-0.28479442827949003,-0.22759225362674834,-1.6281320769212422,0.5125698324022346,716,-9.453338944966587e-05,-0.5471763237625692,-0.21316674885583686,-1.1871675711644116,0.4972067039106145,716,3.406264981129126e-05,0.14431000354483764,0.02438623926398914,-1.1096815888891336,0.5251396648044693,95.46666666666667,
taker_buy_sell_volume_ratio_last,taker_flow,metrics_positioning,raw_source,delta_1h,L5_vol_adjusted_return,4,1.0,2,False,5.585535937526455,0.0188363059315142,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,715,0.009964398878027598,0.5813850960883937,0.4077240158512764,-1.3407668368720584,0.5006993006993007,716,-0.005111362882714532,-0.2690583290636096,0.02541366967320774,-1.6894297747944083,0.49860335195530725,716,0.005478008661215893,0.2698322048215266,-0.09204795609668733,-0.689208998494202,0.5027932960893855,716,0.019080900492706436,0.6449681407160403,0.4808849402435209,-1.1760754910999474,0.520949720670391,95.46666666666667,
taker_buy_sell_volume_ratio_last,taker_flow,metrics_positioning,raw_source,delta_1h,L0_raw_forward_return,8,1.0,0,False,2.9461765956869037,-0.00011903737269433554,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,711,0.00026427366055963144,0.775076679862035,0.4125835733952373,-1.2737625943093196,0.4880450070323488,712,-0.00014607551262911333,-0.5825042484464399,0.007331621514039155,-2.196717758425351,0.47191011235955055,712,-8.875540452218975e-05,-0.3570911122628185,0.1885982144058256,-1.3182300233819755,0.5056179775280899,712,-0.0001034247140294555,-0.29835636526582815,-0.20313651293538817,-1.317255616886629,0.5042134831460674,94.93333333333334,
taker_buy_sell_volume_ratio_last,taker_flow,metrics_positioning,raw_source,delta_1h,L1_cross_sectional_relative_return,8,1.0,0,False,2.9461765956869064,-0.00011903737269433548,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,711,0.00026427366055963134,0.7750766798620347,0.4125835733952373,-1.2737625943093207,0.4880450070323488,712,-0.00014607551262911338,-0.5825042484464401,0.007331621514038933,-2.196717758425351,0.47191011235955055,712,-8.875540452218975e-05,-0.3570911122628185,0.1885982144058257,-1.3182300233819755,0.5056179775280899,712,-0.00010342471402945559,-0.2983563652658284,-0.20313651293538826,-1.3172556168866298,0.5042134831460674,94.93333333333334,
taker_buy_sell_volume_ratio_last,taker_flow,metrics_positioning,raw_source,delta_1h,L3_liquidity_tier_relative_return,8,1.0,0,False,2.3765068418765294,-7.982937156524261e-05,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,711,0.0001621966080992886,0.5008166379968652,0.19437636273848577,-0.7927398892278923,0.4964838255977497,712,-0.0001613339796429609,-0.6549974812162528,-0.33378433739731816,-2.6780849557700224,0.4691011235955056,712,-0.00014257248505607036,-0.5807566267768243,0.07992138746357426,-1.9193184053069001,0.5224719101123596,712,-0.00013452668524909566,-0.39537628995392476,-0.20064634808546922,-1.729051881040228,0.5,94.93333333333334,
taker_buy_sell_volume_ratio_last,taker_flow,metrics_positioning,raw_source,delta_1h,L5_vol_adjusted_return,8,1.0,0,False,10.506923845283692,-0.006050028050849567,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,711,0.016449746697464768,0.7230390397429987,0.3391029317199836,-1.1365254446255684,0.509142053445851,712,-0.011353882490251774,-0.4182148830146328,-0.2710867870934654,-1.9857128545047997,0.47752808988764045,712,-0.0016860411156459617,-0.05521219904152925,-0.053195162050647705,-0.976455615192534,0.5014044943820225,712,-0.0029523570016476057,-0.0695675895551164,-0.120048444398367,-1.1051652506001286,0.5140449438202247,94.93333333333334,
taker_buy_sell_volume_ratio_last,taker_flow,metrics_positioning,raw_source,delta_1h,L0_raw_forward_return,24,1.0,1,False,1.3222221118782238,-6.268089690954612e-05,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,695,0.0004462663401723077,0.7728644664254865,0.38474582117994316,-2.275895644852907,0.5122302158273381,696,-0.0002995460385219566,-0.7100368462623722,-0.17704168314519575,-2.4002216870655713,0.4899425287356322,696,-0.00039653083730281565,-0.869320150799688,-0.20178434449871663,-1.9210072067489976,0.4899425287356322,696,0.00043800321179866635,0.5258702422701653,0.1672654134369363,-2.041623480986705,0.5272988505747126,92.8,
taker_buy_sell_volume_ratio_last,taker_flow,metrics_positioning,raw_source,delta_1h,L1_cross_sectional_relative_return,24,1.0,1,False,1.3222221118782245,-6.26808969095462e-05,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,695,0.00044626634017230706,0.7728644664254853,0.38474582117994255,-2.275895644852907,0.5122302158273381,696,-0.0002995460385219566,-0.7100368462623722,-0.17704168314519544,-2.4002216870655704,0.4899425287356322,696,-0.0003965308373028156,-0.869320150799688,-0.20178434449871693,-1.9210072067489985,0.4899425287356322,696,0.0004380032117986663,0.5258702422701651,0.16726541343693635,-2.041623480986705,0.5272988505747126,92.8,
taker_buy_sell_volume_ratio_last,taker_flow,metrics_positioning,raw_source,delta_1h,L3_liquidity_tier_relative_return,24,1.0,1,False,1.046196687996183,2.6425508948762314e-05,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,695,0.00032735424634062305,0.5798479254056543,0.220555271985508,-1.9942464464626577,0.5122302158273381,696,-0.00033001516132396,-0.7874918398606804,-0.08809821766585499,-2.5871885084257693,0.47988505747126436,696,-0.00042449638872416886,-0.9626542690854248,-0.1525257915037289,-1.9225602860854603,0.4870689655172414,696,0.0004915446824643758,0.5914103183917845,0.29104362438626585,-2.225273565477376,0.5172413793103449,92.8,
taker_buy_sell_volume_ratio_last,taker_flow,metrics_positioning,raw_source,delta_1h,L5_vol_adjusted_return,24,1.0,1,False,1.1428241407964865,-0.0209022188847291,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,695,0.02664861064359589,0.697577400815692,0.44466006303008276,-1.8518568589753872,0.49928057553956834,696,-0.028262221037610384,-0.6484842994299141,-0.2363888077152127,-1.976507406651239,0.4956896551724138,696,-0.03203883095310281,-0.5713475698030759,-0.1248943190384774,-2.1166998750431163,0.5086206896551724,696,0.05159962087740987,0.5495414637028508,0.19202638585833498,-2.1598044416523114,0.5229885057471264,92.8,
taker_buy_sell_volume_ratio_last,taker_flow,metrics_positioning,raw_source,delta_4h,L0_raw_forward_return,1,-1.0,3,True,13.484477044100903,-8.535687709270605e-06,False,False,HOLD_A7FFCORE16E_CONTROL_LIKE,715,-7.998143548493672e-05,-0.6675442423229069,-0.6675442423229069,-0.6675442423229069,0.4727272727272727,719,-7.754152718551007e-05,-0.9079347130809972,-0.9079347130809972,-0.9079347130809972,0.48678720445062584,719,-9.666261659391182e-05,-0.9926983892923548,-0.9926983892923548,-0.9926983892923548,0.49791376912378305,719,-1.6154431490193986e-05,-0.12184758757235392,-0.12184758757235392,-0.12184758757235392,0.5104311543810849,95.86666666666666,
taker_buy_sell_volume_ratio_last,taker_flow,metrics_positioning,raw_source,delta_4h,L1_cross_sectional_relative_return,1,-1.0,3,True,13.484477044100831,-8.535687709270634e-06,False,False,HOLD_A7FFCORE16E_CONTROL_LIKE,715,-7.998143548493666e-05,-0.6675442423229063,-0.6675442423229063,-0.6675442423229063,0.4727272727272727,719,-7.754152718551e-05,-0.9079347130809964,-0.9079347130809964,-0.9079347130809964,0.48678720445062584,719,-9.666261659391185e-05,-0.9926983892923549,-0.9926983892923549,-0.9926983892923549,0.49791376912378305,719,-1.6154431490194064e-05,-0.1218475875723545,-0.1218475875723545,-0.1218475875723545,0.5104311543810849,95.86666666666666,
taker_buy_sell_volume_ratio_last,taker_flow,metrics_positioning,raw_source,delta_4h,L3_liquidity_tier_relative_return,1,-1.0,3,True,14.401897916820332,2.3900551123504965e-05,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,715,-0.00017385359551963032,-1.5411416589142153,-1.5411416589142153,-1.5411416589142153,0.47132867132867134,719,-9.424180601901255e-05,-1.1421268268303153,-1.1421268268303153,-1.1421268268303153,0.49235048678720444,719,-8.714220865007229e-05,-0.9106275604276924,-0.9106275604276924,-0.9106275604276924,0.4951321279554937,719,-1.8565782896664028e-05,-0.14399026865747253,-0.14399026865747253,-0.14399026865747253,0.5048678720445062,95.86666666666666,
taker_buy_sell_volume_ratio_last,taker_flow,metrics_positioning,raw_source,delta_4h,L5_vol_adjusted_return,1,-1.0,2,False,2.69219063534005,-0.015079261719655632,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,715,-0.0013566392174534847,-0.16915461208865612,-0.16915461208865612,-0.16915461208865612,0.47692307692307695,719,-0.008265797519539177,-0.9083806702770219,-0.9083806702770219,-0.9083806702770219,0.49235048678720444,719,-0.008853059889152724,-0.8000819532979243,-0.8000819532979243,-0.8000819532979243,0.4937413073713491,719,0.006479096722157977,0.4227143471873808,0.4227143471873808,0.4227143471873808,0.4993045897079277,95.86666666666666,
taker_buy_sell_volume_ratio_last,taker_flow,metrics_positioning,raw_source,delta_4h,L0_raw_forward_return,4,-1.0,3,True,2.8395540828721657,0.0003879189396126137,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,712,-0.00011949993251337286,-0.4785600695622357,-0.21033638610974376,-0.8496486720072627,0.4803370786516854,716,-0.00011460199462619528,-0.6952777566007514,-0.2808141712820006,-1.164946788519734,0.4748603351955307,716,-0.00011194785244347696,-0.6182857402128803,-0.2936702710528689,-1.0415556904761207,0.4748603351955307,716,-0.00020238184239439245,-0.7352312219179213,-0.04926949216613361,-2.169061025607459,0.4818435754189944,95.46666666666667,
taker_buy_sell_volume_ratio_last,taker_flow,metrics_positioning,raw_source,delta_4h,L1_cross_sectional_relative_return,4,-1.0,3,True,2.8395540828721635,0.0003879189396126136,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,712,-0.00011949993251337278,-0.4785600695622353,-0.21033638610974395,-0.8496486720072627,0.4803370786516854,716,-0.0001146019946261953,-0.6952777566007515,-0.2808141712820008,-1.164946788519734,0.4748603351955307,716,-0.00011194785244347692,-0.61828574021288,-0.29367027105286897,-1.041555690476121,0.4748603351955307,716,-0.00020238184239439256,-0.7352312219179219,-0.04926949216613351,-2.169061025607459,0.4818435754189944,95.46666666666667,
taker_buy_sell_volume_ratio_last,taker_flow,metrics_positioning,raw_source,delta_4h,L3_liquidity_tier_relative_return,4,-1.0,3,True,3.9324103098781302,0.0003205809305181105,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,712,-0.00015875544296182448,-0.6836423222321947,-0.35854951139427715,-1.1006936983153068,0.47331460674157305,716,-0.00014797405482088382,-0.9207775940012863,-0.42049407380911075,-1.3278409142885754,0.4650837988826816,716,-0.00018981966826762711,-1.0453476848751189,-0.3693531128893922,-1.3903356005992278,0.4720670391061452,716,-0.00014782650645050677,-0.5561572347270631,-0.04565298743219992,-2.01435894873039,0.5013966480446927,95.46666666666667,
taker_buy_sell_volume_ratio_last,taker_flow,metrics_positioning,raw_source,delta_4h,L5_vol_adjusted_return,4,-1.0,3,True,3.315885451117229,0.04550924504859887,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,712,-0.001901543740652021,-0.11311927055545305,-0.17989440903335455,-0.7445924695256395,0.47752808988764045,716,-0.013505997968288158,-0.7534681135479246,-0.3634765820136465,-0.9096505267026438,0.5027932960893855,716,-0.028453572539439444,-1.3619110027650414,-0.5671031359836323,-1.5425722033956504,0.4762569832402235,716,-0.01225276825881734,-0.3999789560787206,0.06533455727150908,-1.6792775275803788,0.4860335195530726,95.46666666666667,
taker_buy_sell_volume_ratio_last,taker_flow,metrics_positioning,raw_source,delta_4h,L0_raw_forward_return,8,-1.0,3,True,3.2640841258738758,0.0007987732506634966,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,708,-3.268718021806569e-05,-0.09938523839436766,-0.5669909048736632,-1.0231640897972656,0.461864406779661,712,-4.215035318853975e-05,-0.18356076512753677,-0.31453423622666327,-1.2596954385341341,0.49859550561797755,712,-3.339385670170878e-05,-0.12783864512746868,-0.04009302685753752,-1.9248567452413763,0.49297752808988765,712,-0.0006867503443695851,-1.7859934361833203,-0.6070218016544882,-2.2506376961236403,0.46769662921348315,94.93333333333334,
taker_buy_sell_volume_ratio_last,taker_flow,metrics_positioning,raw_source,delta_4h,L1_cross_sectional_relative_return,8,-1.0,3,True,3.2640841258738544,0.0007987732506634968,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,708,-3.268718021806557e-05,-0.0993852383943673,-0.5669909048736632,-1.023164089797266,0.461864406779661,712,-4.215035318853975e-05,-0.18356076512753677,-0.31453423622666327,-1.2596954385341341,0.49859550561797755,712,-3.3393856701708973e-05,-0.12783864512746942,-0.0400930268575378,-1.9248567452413763,0.49297752808988765,712,-0.0006867503443695851,-1.7859934361833207,-0.6070218016544879,-2.2506376961236407,0.46769662921348315,94.93333333333334,
taker_buy_sell_volume_ratio_last,taker_flow,metrics_positioning,raw_source,delta_4h,L3_liquidity_tier_relative_return,8,-1.0,3,True,1.6916009317460945,0.0007482623185958487,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,708,-0.00020505235193454065,-0.6678975001594853,-0.7162031395797839,-1.2543129659634653,0.4731638418079096,712,-7.883793882693882e-05,-0.34923844417275435,-0.6037310066319888,-1.473744940188874,0.4789325842696629,712,-0.00012134771380357102,-0.46770024211175854,-0.06522912887695334,-2.001818344984266,0.48314606741573035,712,-0.0006106701980151186,-1.648825004495017,-0.5031827673500154,-2.5684579791109896,0.4648876404494382,94.93333333333334,
taker_buy_sell_volume_ratio_last,taker_flow,metrics_positioning,raw_source,delta_4h,L5_vol_adjusted_return,8,-1.0,2,False,18.46311008073608,0.07641742057250986,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,708,-0.006281851754936908,-0.2765148175483989,-0.5642377397036153,-1.5642195674168322,0.4632768361581921,712,-0.010342027678393127,-0.40745604687829684,-0.2268605428441849,-1.5745899736941413,0.4957865168539326,712,0.0013097724087121527,0.04305907690449415,0.1890551729363359,-1.878019985773393,0.49859550561797755,712,-0.06354394534071872,-1.4826631663047063,-0.5098988100737282,-2.0926533878925766,0.45786516853932585,94.93333333333334,
taker_buy_sell_volume_ratio_last,taker_flow,metrics_positioning,raw_source,delta_4h,L0_raw_forward_return,24,1.0,1,False,2.2683788478499394,-0.0008373763180975156,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,692,9.146704350222143e-05,0.1588865479614385,-0.337551436659544,-1.9931520042707707,0.4841040462427746,696,0.0003704391562637463,0.9617460580447691,0.1660856470532069,-1.924848873212674,0.5129310344827587,696,-0.0003021561023784625,-0.6635711328273227,-0.3620319183478583,-1.5526684750037387,0.5129310344827587,696,-0.0008694426822888556,-1.0776546982878468,-0.15815333658150826,-1.6365830215523922,0.4870689655172414,92.8,
taker_buy_sell_volume_ratio_last,taker_flow,metrics_positioning,raw_source,delta_4h,L1_cross_sectional_relative_return,24,1.0,1,False,2.268378847849938,-0.0008373763180975159,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,692,9.146704350222176e-05,0.15888654796143903,-0.337551436659544,-1.993152004270772,0.4841040462427746,696,0.000370439156263746,0.9617460580447681,0.1660856470532065,-1.9248488732126736,0.5129310344827587,696,-0.00030215610237846246,-0.6635711328273226,-0.3620319183478584,-1.5526684750037383,0.5129310344827587,696,-0.000869442682288856,-1.077654698287847,-0.15815333658150832,-1.6365830215523918,0.4870689655172414,92.8,
