second_pass_family,left_field,left_family,right_field,right_family,left_transform,right_transform,operator,blueprint_id,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,second_pass_candidate,near_miss,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate,avg_n_obs_recent,error
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_last,open_interest,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_zscore_168h_Mul_open_interest_last_zscore_168h,L3_liquidity_tier_relative_return,4,1.0,1,False,3.612630006365211,-0.0006497406489024963,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,693,0.0003096068746660605,1.101779519212857,0.5846865238163103,0.07901515525406656,0.5440115440115441,716,-0.00015307235372655927,-0.7399340706814165,-0.5261621680590567,-1.12889461195373,0.45391061452513964,716,0.0002864856460706276,1.2081947212774742,0.3826270350488551,-0.40259222123250654,0.5083798882681564,716,-0.000870847938917733,-1.8699624380820357,-0.7200948203461119,-2.2047157494460015,0.505586592178771,95.46666666666667,
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_last,open_interest,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_zscore_168h_Mul_open_interest_last_zscore_168h,L5_vol_adjusted_return,4,1.0,1,False,6.9146365588076595,-0.09022585433770747,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,693,0.0023102299358371534,0.12458113942161175,0.16867887842757032,-0.3949847775709131,0.5108225108225108,716,-0.008049673693504561,-0.3950104801179019,-0.5650855220323783,-0.7428752286104762,0.4818435754189944,716,0.04539724516637362,1.8578599806030844,0.780758706949959,-0.3673430371650545,0.5335195530726257,716,-0.11321723955425907,-2.9633564623830226,-1.4837312397447913,-3.1197396357603133,0.48743016759776536,95.46666666666667,
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_last,open_interest,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_zscore_168h_Mul_open_interest_last_zscore_168h,L0_raw_forward_return,8,1.0,1,False,42.78309273663868,5.694282536222343e-05,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,689,0.0004223593973273505,1.0373697653030165,0.3963293524956224,-1.165768052631254,0.5239477503628447,712,-1.59041975389169e-05,-0.05305344696310016,-0.38910107241026026,-1.1180695681735229,0.48174157303370785,712,0.00031125999162355083,0.8606510569454058,0.3843251813565528,-1.3587006155001582,0.5379213483146067,712,-0.0002792512270928981,-0.40639857077414276,-0.053735130492826216,-1.4317873253415045,0.5210674157303371,94.93333333333334,
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_last,open_interest,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_zscore_168h_Mul_open_interest_last_zscore_168h,L1_cross_sectional_relative_return,8,1.0,1,False,42.78309273663867,5.69428253622235e-05,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,689,0.00042235939732735036,1.037369765303016,0.3963293524956223,-1.165768052631253,0.5239477503628447,712,-1.59041975389169e-05,-0.05305344696310016,-0.3891010724102598,-1.118069568173523,0.48174157303370785,712,0.00031125999162355067,0.8606510569454052,0.3843251813565524,-1.358700615500158,0.5379213483146067,712,-0.0002792512270928981,-0.40639857077414276,-0.05373513049282608,-1.4317873253415045,0.5210674157303371,94.93333333333334,
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_last,open_interest,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_zscore_168h_Mul_open_interest_last_zscore_168h,L3_liquidity_tier_relative_return,8,1.0,1,False,13.303128647559308,2.9856686626364923e-05,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,689,0.00042841037861432224,1.0992345044001586,0.23322181071477832,-1.0840126387763078,0.5442670537010159,712,-0.00016826701145801872,-0.5818714425313376,-0.6071279511992949,-1.3678346360066846,0.4705056179775281,712,0.000286726178586135,0.8518669766308513,0.500259419810559,-1.4816815431875725,0.5168539325842697,712,-0.00037128419122651004,-0.5506991616680034,-0.145315177061932,-1.3745400330642683,0.5224719101123596,94.93333333333334,
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_last,open_interest,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_zscore_168h_Mul_open_interest_last_zscore_168h,L5_vol_adjusted_return,8,1.0,1,False,5.648353749598329,-0.06788123188106714,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,689,0.004520416333821702,0.1802477349596868,-0.17477053614663052,-1.610334602691824,0.525399129172714,712,-0.011415858968631811,-0.38709514190956773,0.03386708977189985,-1.074252711525048,0.4859550561797753,712,0.05895820832592559,1.6911416202181713,0.8391049412545665,-1.2321392692781552,0.5421348314606742,712,-0.10418984477037209,-1.8948833286400373,-0.49033288618240894,-2.320596487287072,0.5014044943820225,94.93333333333334,
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_last,open_interest,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_zscore_168h_Mul_open_interest_last_zscore_168h,L0_raw_forward_return,24,1.0,2,False,11.77402630610609,0.0021659834222816083,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,673,0.0009315322187904365,1.360524420265302,0.5046860623101462,-1.164929336849273,0.5408618127786032,696,-0.0009156975163254064,-1.8491806521405483,-0.2848370028149883,-2.1854606077780647,0.46695402298850575,696,0.0016386099811082594,3.0427523955098987,0.5158870175026311,-1.3036516816759192,0.5847701149425287,696,0.0017514579219563126,1.6305476701852992,0.30140067441513374,-1.6615137625785197,0.5545977011494253,92.8,
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_last,open_interest,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_zscore_168h_Mul_open_interest_last_zscore_168h,L1_cross_sectional_relative_return,24,1.0,2,False,11.774026306106096,0.0021659834222816083,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,673,0.0009315322187904362,1.3605244202653017,0.5046860623101458,-1.164929336849273,0.5408618127786032,696,-0.000915697516325406,-1.8491806521405476,-0.2848370028149881,-2.1854606077780647,0.46695402298850575,696,0.0016386099811082594,3.0427523955098987,0.5158870175026309,-1.3036516816759194,0.5847701149425287,696,0.001751457921956312,1.6305476701852988,0.30140067441513363,-1.6615137625785197,0.5545977011494253,92.8,
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_last,open_interest,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_zscore_168h_Mul_open_interest_last_zscore_168h,L3_liquidity_tier_relative_return,24,1.0,2,False,12.152939832911134,0.0021388637049851115,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,673,0.0012057942411870632,1.83161920705567,0.5650546013972275,-1.6579888031928913,0.5586924219910847,696,-0.0009760176987535463,-2.0603782164220292,-0.4522015211234883,-2.2582412557635694,0.46120689655172414,696,0.0014103489112109757,2.8068676902601704,0.5130810336778374,-0.728464979687351,0.5790229885057471,696,0.0016523978519486983,1.5696699978753528,0.2793235840142543,-1.981548121006997,0.5517241379310345,92.8,
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_last,open_interest,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_zscore_168h_Mul_open_interest_last_zscore_168h,L5_vol_adjusted_return,24,1.0,2,False,78.29626763076882,0.07089290101640988,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,673,0.036669235532340264,0.8692709497669883,0.05358288705393601,-1.2975609474320162,0.5438335809806835,696,-0.08885358695193885,-1.774468406006914,-0.34025192227562695,-1.9855392902361482,0.47126436781609193,696,0.23353569489083692,4.346697824646946,0.595089042924209,-0.806097022418672,0.5617816091954023,696,0.029693632309239774,0.28866699063843915,0.2654600203194183,-1.5794318924721193,0.5287356321839081,92.8,
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_value_last,open_interest,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_spread_short_long_Mul_open_interest_value_last_zscore_168h,L0_raw_forward_return,1,1.0,1,False,8.19135700833178,-0.0001442575371289608,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,695,0.00020412982629861847,1.3656745679824835,1.3656745679824835,1.3656745679824835,0.5251798561151079,719,-3.754776171205416e-05,-0.3840839659398247,-0.3840839659398247,-0.3840839659398247,0.5062586926286509,719,7.000226280949992e-05,0.47257677724388036,0.47257677724388036,0.47257677724388036,0.5271210013908206,719,-0.00011334357871869309,-0.47363569843883313,-0.47363569843883313,-0.47363569843883313,0.5132127955493742,95.86666666666666,
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_value_last,open_interest,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_spread_short_long_Mul_open_interest_value_last_zscore_168h,L1_cross_sectional_relative_return,1,1.0,1,False,8.191357008331778,-0.00014425753712896087,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,695,0.00020412982629861847,1.3656745679824835,1.3656745679824835,1.3656745679824835,0.5251798561151079,719,-3.754776171205415e-05,-0.3840839659398246,-0.3840839659398246,-0.3840839659398246,0.5062586926286509,719,7.000226280950002e-05,0.472576777243881,0.472576777243881,0.472576777243881,0.5271210013908206,719,-0.0001133435787186931,-0.47363569843883324,-0.47363569843883324,-0.47363569843883324,0.5132127955493742,95.86666666666666,
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_value_last,open_interest,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_spread_short_long_Mul_open_interest_value_last_zscore_168h,L3_liquidity_tier_relative_return,1,1.0,1,False,6.989032113477226,-0.00015463671576173484,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,695,0.0002516542586757775,1.7484136370793923,1.7484136370793923,1.7484136370793923,0.520863309352518,719,-5.389196566845184e-05,-0.5625156380066296,-0.5625156380066296,-0.5625156380066296,0.5048678720445062,719,8.039317343921641e-05,0.5438479242622933,0.5438479242622933,0.5438479242622933,0.521557719054242,719,-0.00012096951050569874,-0.5196812088328531,-0.5196812088328531,-0.5196812088328531,0.5243393602225312,95.86666666666666,
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_value_last,open_interest,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_spread_short_long_Mul_open_interest_value_last_zscore_168h,L5_vol_adjusted_return,1,1.0,1,False,8.028461772301801,-0.027336336419279805,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,695,0.013655078240225682,1.4196364377660768,1.4196364377660768,1.4196364377660768,0.5366906474820143,719,-0.005196996529957538,-0.5142319663008763,-0.5142319663008763,-0.5142319663008763,0.5132127955493742,719,0.003551895421879314,0.2688603746560826,0.2688603746560826,0.2688603746560826,0.5048678720445062,719,-0.026234047906603657,-1.3693662823091672,-1.3693662823091672,-1.3693662823091672,0.5090403337969402,95.86666666666666,
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_value_last,open_interest,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_spread_short_long_Mul_open_interest_value_last_zscore_168h,L0_raw_forward_return,4,1.0,1,False,7.4543089301620125,-0.0005593714918150412,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,692,0.0003679487260803438,1.2712150326142004,0.48219924814145043,0.3248932864291252,0.5216763005780347,716,-0.0005060577581094347,-2.425541506912108,-1.2386097369252473,-1.4822961922305888,0.4860335195530726,716,0.00013232138728226149,0.45933271186693564,0.2884833493868647,-0.21461471497888432,0.5139664804469274,716,-0.0004940782797988646,-1.086547319798266,-0.5841170546149226,-0.6978507336769534,0.5307262569832403,95.46666666666667,
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_value_last,open_interest,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_spread_short_long_Mul_open_interest_value_last_zscore_168h,L1_cross_sectional_relative_return,4,1.0,1,False,7.4543089301620125,-0.0005593714918150414,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,692,0.00036794872608034363,1.2712150326141998,0.48219924814145,0.3248932864291251,0.5216763005780347,716,-0.0005060577581094345,-2.4255415069121065,-1.238609736925247,-1.4822961922305886,0.4860335195530726,716,0.0001323213872822615,0.45933271186693575,0.28848334938686504,-0.21461471497888418,0.5139664804469274,716,-0.0004940782797988646,-1.0865473197982658,-0.5841170546149227,-0.6978507336769539,0.5307262569832403,95.46666666666667,
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_value_last,open_interest,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_spread_short_long_Mul_open_interest_value_last_zscore_168h,L3_liquidity_tier_relative_return,4,1.0,1,False,6.493373897530294,-0.000579520340831711,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,692,0.0005530704384431839,2.002189698229507,0.9223181147944736,0.6315732828617753,0.5433526011560693,716,-0.0005577150685020321,-2.6842869875383117,-1.3506767875525825,-1.6752376751553302,0.4664804469273743,716,0.00017377860139513836,0.6073642660756069,0.3433339941918069,-0.06857851435007406,0.5335195530726257,716,-0.0005276512102679907,-1.1825757931505367,-0.6344549577783869,-0.7194463490136346,0.5167597765363129,95.46666666666667,
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_value_last,open_interest,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_spread_short_long_Mul_open_interest_value_last_zscore_168h,L5_vol_adjusted_return,4,1.0,1,False,8.8256390790755,-0.09012697255718867,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,692,0.016265224543302124,0.8796797440108614,0.35095047859323847,-0.021541332443840874,0.5158959537572254,716,-0.0500266307194445,-2.3638081187445814,-1.1878166550518787,-1.5348665825172478,0.4776536312849162,716,0.01535813113867807,0.5839040686870788,0.28118804552120064,-0.0408442925386015,0.5251396648044693,716,-0.09292820399967192,-2.4750931474494124,-1.1896526562506031,-1.4352336996993358,0.5,95.46666666666667,
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_value_last,open_interest,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_spread_short_long_Mul_open_interest_value_last_zscore_168h,L0_raw_forward_return,8,1.0,1,False,29.92802986830142,3.0689586924999064e-05,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,688,0.00014161160572152484,0.36940819977730005,-0.05934019099519425,-0.7303999227459183,0.5043604651162791,712,-0.0008753711263452666,-3.074279065965357,-1.0902426533747755,-1.6666412647838003,0.4691011235955056,712,0.0002458411931382804,0.5948957321146623,0.27064934830047294,-0.5720073657497526,0.5407303370786517,712,-0.00023600256211646502,-0.35361925878638123,-0.22272376136201938,-0.3718743521767498,0.5182584269662921,94.93333333333334,
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_value_last,open_interest,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_spread_short_long_Mul_open_interest_value_last_zscore_168h,L1_cross_sectional_relative_return,8,1.0,1,False,29.92802986830142,3.0689586924999105e-05,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,688,0.000141611605721525,0.3694081997773005,-0.059340190995194046,-0.7303999227459178,0.5043604651162791,712,-0.0008753711263452666,-3.074279065965357,-1.0902426533747758,-1.6666412647838003,0.4691011235955056,712,0.00024584119313828033,0.5948957321146621,0.2706493483004729,-0.5720073657497526,0.5407303370786517,712,-0.00023600256211646502,-0.3536192587863813,-0.2227237613620191,-0.3718743521767497,0.5182584269662921,94.93333333333334,
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_value_last,open_interest,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_spread_short_long_Mul_open_interest_value_last_zscore_168h,L3_liquidity_tier_relative_return,8,1.0,1,False,19.585474934686115,-8.732358188959966e-05,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,688,0.00039889262738918875,1.0803057800443683,0.37733705962747444,-0.4908733320349474,0.5145348837209303,712,-0.0009587797453576297,-3.3955813848571617,-1.204703694492995,-1.8418464011905753,0.476123595505618,712,0.00039849767236251694,0.9772804794325197,0.4669699862030874,-0.6495985698689779,0.5393258426966292,712,-0.0003417833030810593,-0.5240583091236235,-0.3250809644325793,-0.44494497393786675,0.5098314606741573,94.93333333333334,
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_value_last,open_interest,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_spread_short_long_Mul_open_interest_value_last_zscore_168h,L5_vol_adjusted_return,8,1.0,1,False,9.573298842676872,-0.0873004425672351,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,688,0.01190269489885412,0.48177467867568574,0.12070141905101038,-0.4132771621952383,0.5174418604651163,712,-0.08979070908574138,-3.2812581242384598,-1.0970778426525885,-1.7775182377144074,0.47752808988764045,712,0.028765652687942803,0.7825233159652759,0.37340115672426377,-0.7464602675501614,0.5449438202247191,712,-0.11643331256757167,-2.06861546908429,-0.8160091286632891,-0.9118620601825511,0.5154494382022472,94.93333333333334,
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_value_last,open_interest,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_spread_short_long_Mul_open_interest_value_last_zscore_168h,L0_raw_forward_return,24,-1.0,1,False,6.210734150010166,-0.0035337049069609863,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,-0.0004730310506025971,-0.7564215285573405,0.10469951085189859,-2.030095481985777,0.4895833333333333,696,-0.0009750903289135177,-2.912983553428712,-0.43929443680376296,-2.0524508841850437,0.4525862068965517,696,0.0015666114894176265,2.3462599912646604,0.46798911352777695,-0.2657535759893604,0.5244252873563219,696,0.0031210680975678785,4.087782602964567,0.8894635260801299,-0.3824371605387564,0.5933908045977011,92.8,
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_value_last,open_interest,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_spread_short_long_Mul_open_interest_value_last_zscore_168h,L1_cross_sectional_relative_return,24,-1.0,1,False,6.210734150010166,-0.0035337049069609863,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,-0.0004730310506025971,-0.7564215285573405,0.10469951085189796,-2.0300954819857777,0.4895833333333333,696,-0.0009750903289135177,-2.912983553428712,-0.439294436803763,-2.052450884185045,0.4525862068965517,696,0.0015666114894176267,2.3462599912646604,0.46798911352777695,-0.26575357598936006,0.5244252873563219,696,0.0031210680975678785,4.087782602964567,0.88946352608013,-0.3824371605387565,0.5933908045977011,92.8,
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_value_last,open_interest,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_spread_short_long_Mul_open_interest_value_last_zscore_168h,L3_liquidity_tier_relative_return,24,1.0,2,False,6.312045052699249,0.0034139319044077625,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,0.00014969872698556997,0.2438013001902252,0.4001183191554837,-1.6412172938105578,0.4791666666666667,696,-0.0012455759075891974,-3.7512678373561386,-0.6738775577009004,-1.9676282768335405,0.4540229885057471,696,0.0022949648949677666,3.5041847923650704,0.7784823382295283,-0.14537614615113104,0.5459770114942529,696,0.00297664821960287,4.086570863575417,0.7537420930602868,-0.4174996903555603,0.5747126436781609,92.8,
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_value_last,open_interest,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_spread_short_long_Mul_open_interest_value_last_zscore_168h,L5_vol_adjusted_return,24,-1.0,1,False,29.66986111684814,-0.12763499585346397,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,-0.015337370125263875,-0.4128257425036458,0.2329367178577793,-2.138414180587179,0.4836309523809524,696,-0.0920111290371832,-2.6641139114237933,-0.39868284760991635,-1.8685773407801527,0.45689655172413796,696,0.08842557145687494,1.4265611068492456,0.27100765159130835,-1.0675375143048909,0.5402298850574713,696,0.08285846119552112,1.0810186061055511,0.16011136296284895,-1.0328979705669743,0.5445402298850575,92.8,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,trade_return_1h,price_return,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_zscore_168h_Mul_trade_return_1h_zscore_168h,L0_raw_forward_return,1,1.0,1,False,3.381649796386218,0.0002627461898283978,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,696,0.00034056375490471887,1.7706633176701805,1.7706633176701805,1.7706633176701805,0.521551724137931,719,7.013204323221166e-05,0.5818511622277657,0.5818511622277657,0.5818511622277657,0.5090403337969402,719,-6.141312023819209e-05,-0.36707909641738845,-0.36707909641738845,-0.36707909641738845,0.4965229485396384,719,-0.0003555028841047793,-1.1768739971001443,-1.1768739971001443,-1.1768739971001443,0.502086230876217,95.86666666666666,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,trade_return_1h,price_return,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_zscore_168h_Mul_trade_return_1h_zscore_168h,L1_cross_sectional_relative_return,1,1.0,1,False,3.3816497963862204,0.0002627461898283978,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,696,0.0003405637549047189,1.770663317670181,1.770663317670181,1.770663317670181,0.521551724137931,719,7.01320432322116e-05,0.5818511622277651,0.5818511622277651,0.5818511622277651,0.5090403337969402,719,-6.141312023819207e-05,-0.36707909641738834,-0.36707909641738834,-0.36707909641738834,0.4965229485396384,719,-0.0003555028841047793,-1.1768739971001443,-1.1768739971001443,-1.1768739971001443,0.502086230876217,95.86666666666666,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,trade_return_1h,price_return,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_zscore_168h_Mul_trade_return_1h_zscore_168h,L3_liquidity_tier_relative_return,1,1.0,1,False,5.394764523954242,0.0002570337009842384,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,696,0.000394961293841563,2.161733627181641,2.161733627181641,2.161733627181641,0.5316091954022989,719,4.4932736218345405e-05,0.3934035617434537,0.3934035617434537,0.3934035617434537,0.5118219749652295,719,-4.7268939077774454e-05,-0.29621925584901904,-0.29621925584901904,-0.29621925584901904,0.5034770514603616,719,-0.00031022866796409697,-1.0471894747760127,-1.0471894747760127,-1.0471894747760127,0.5118219749652295,95.86666666666666,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,trade_return_1h,price_return,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_zscore_168h_Mul_trade_return_1h_zscore_168h,L5_vol_adjusted_return,1,1.0,1,False,4.282509194953673,-0.0030987784477820553,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,696,0.015822962461706735,1.2892051199430525,1.2892051199430525,1.2892051199430525,0.514367816091954,719,0.007434192049510072,0.6682635783057412,0.6682635783057412,0.6682635783057412,0.4909596662030598,719,-0.005855961931061381,-0.3697889172736118,-0.3697889172736118,-0.3697889172736118,0.502086230876217,719,-0.041317487101915656,-1.8447178109208744,-1.8447178109208744,-1.8447178109208744,0.48400556328233657,95.86666666666666,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,trade_return_1h,price_return,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_zscore_168h_Mul_trade_return_1h_zscore_168h,L0_raw_forward_return,4,1.0,2,False,13.460182659811311,-0.00040255153780270343,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,693,0.0009416158914479625,2.6522880988625177,1.1340154238131677,0.5274303530839293,0.5512265512265512,716,3.0683664104805386e-05,0.12972229744352032,0.13524579965366673,-0.9311187072309227,0.5251396648044693,716,3.086115697059369e-05,0.09744830495536369,0.10631178998611104,-1.5410317994169151,0.4930167597765363,716,-0.0006420954384792301,-1.2328240093520566,-0.7021788184671003,-2.0608015623777294,0.4972067039106145,95.46666666666667,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,trade_return_1h,price_return,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_zscore_168h_Mul_trade_return_1h_zscore_168h,L1_cross_sectional_relative_return,4,1.0,2,False,13.460182659811329,-0.0004025515378027035,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,693,0.0009416158914479626,2.6522880988625177,1.134015423813168,0.5274303530839288,0.5512265512265512,716,3.0683664104805345e-05,0.12972229744352012,0.13524579965366684,-0.9311187072309226,0.5251396648044693,716,3.086115697059356e-05,0.09744830495536329,0.1063117899861109,-1.5410317994169156,0.4930167597765363,716,-0.0006420954384792301,-1.2328240093520568,-0.7021788184671003,-2.0608015623777294,0.4972067039106145,95.46666666666667,
