second_pass_family,left_field,left_family,right_field,right_family,left_transform,right_transform,operator,blueprint_id,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,second_pass_candidate,near_miss,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate,avg_n_obs_recent,error
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_value_last,open_interest,shock_24h,zscore_168h,Mul,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_shock_24h_Mul_open_interest_value_last_zscore_168h,L5_vol_adjusted_return,8,1.0,0,False,3.40966380264562,-0.06295647879645953,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,665,0.06972855039648294,2.847652813772953,0.8305397293152131,-1.5406592517033113,0.5398496240601504,712,-0.008730129247333372,-0.30944471628262304,-0.2336920710252166,-1.4948661613822127,0.4845505617977528,712,-0.02066971825884872,-0.5995008361329489,-0.11293445048193634,-1.1402718626623942,0.5028089887640449,712,-0.0805422792499485,-1.5907875593438567,-0.5906064248786485,-3.1657207123733806,0.48174157303370785,94.93333333333334,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_value_last,open_interest,shock_24h,zscore_168h,Mul,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_shock_24h_Mul_open_interest_value_last_zscore_168h,L0_raw_forward_return,24,1.0,1,False,6.61667385011578,-0.0009480447504397816,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,649,0.001552958411213332,2.301544298914597,0.4371309236383798,-0.860463650501731,0.5439137134052389,696,-0.00037331080014329956,-0.8026275896355399,0.0065144360763980235,-2.0642670192212096,0.47988505747126436,696,0.0003768842432977913,0.7448519189732695,0.22246948926885796,-3.574942805511921,0.5287356321839081,696,-0.0008153857950583498,-0.8415409057331495,-0.5157577322304713,-1.633825406614248,0.4813218390804598,92.8,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_value_last,open_interest,shock_24h,zscore_168h,Mul,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_shock_24h_Mul_open_interest_value_last_zscore_168h,L1_cross_sectional_relative_return,24,1.0,1,False,6.61667385011578,-0.0009480447504397813,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,649,0.0015529584112133322,2.3015442989145973,0.4371309236383798,-0.8604636505017308,0.5439137134052389,696,-0.0003733108001432997,-0.8026275896355403,0.006514436076397805,-2.0642670192212096,0.47988505747126436,696,0.0003768842432977913,0.7448519189732695,0.222469489268858,-3.5749428055119217,0.5287356321839081,696,-0.0008153857950583498,-0.8415409057331495,-0.5157577322304712,-1.6338254066142486,0.4813218390804598,92.8,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_value_last,open_interest,shock_24h,zscore_168h,Mul,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_shock_24h_Mul_open_interest_value_last_zscore_168h,L3_liquidity_tier_relative_return,24,1.0,1,False,8.393646762455647,-0.0008053931499449278,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,649,0.0017811834894804228,2.735382000993477,0.6280649485086887,-0.8771624957265385,0.5485362095531587,696,-0.0004895842403730684,-1.0712522745215443,-0.09340445263239341,-2.2324241734216055,0.47988505747126436,696,0.00011862605049081083,0.24660791535486562,0.0816258053335775,-3.3729203164503225,0.5043103448275862,696,-0.0007009803968197336,-0.7690959050595857,-0.2856285580350262,-1.9422945335036732,0.4899425287356322,92.8,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_value_last,open_interest,shock_24h,zscore_168h,Mul,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_shock_24h_Mul_open_interest_value_last_zscore_168h,L5_vol_adjusted_return,24,1.0,1,False,6.8582621171142675,-0.11618707574052688,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,649,0.08876997167623127,2.1794876858093444,0.2797560214049917,-1.0804867328383916,0.5500770416024653,696,-0.030305875343202116,-0.6313085594000256,0.03016622068057176,-2.2103889035876474,0.49137931034482757,696,0.06570447720308596,1.180164018479118,0.475439926016589,-3.227100255319668,0.5330459770114943,696,-0.09916323987265091,-0.98819967771396,-0.4897416872373904,-2.155844194080798,0.5028735632183908,92.8,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_value_last,open_interest,tsrank_72h,delta_4h,Mul,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_tsrank_72h_Mul_open_interest_value_last_delta_4h,L0_raw_forward_return,1,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.86666666666666,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_value_last,open_interest,tsrank_72h,delta_4h,Mul,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_tsrank_72h_Mul_open_interest_value_last_delta_4h,L1_cross_sectional_relative_return,1,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.86666666666666,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_value_last,open_interest,tsrank_72h,delta_4h,Mul,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_tsrank_72h_Mul_open_interest_value_last_delta_4h,L3_liquidity_tier_relative_return,1,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.86666666666666,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_value_last,open_interest,tsrank_72h,delta_4h,Mul,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_tsrank_72h_Mul_open_interest_value_last_delta_4h,L5_vol_adjusted_return,1,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.86666666666666,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_value_last,open_interest,tsrank_72h,delta_4h,Mul,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_tsrank_72h_Mul_open_interest_value_last_delta_4h,L0_raw_forward_return,4,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.46666666666667,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_value_last,open_interest,tsrank_72h,delta_4h,Mul,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_tsrank_72h_Mul_open_interest_value_last_delta_4h,L1_cross_sectional_relative_return,4,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.46666666666667,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_value_last,open_interest,tsrank_72h,delta_4h,Mul,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_tsrank_72h_Mul_open_interest_value_last_delta_4h,L3_liquidity_tier_relative_return,4,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.46666666666667,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_value_last,open_interest,tsrank_72h,delta_4h,Mul,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_tsrank_72h_Mul_open_interest_value_last_delta_4h,L5_vol_adjusted_return,4,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.46666666666667,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_value_last,open_interest,tsrank_72h,delta_4h,Mul,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_tsrank_72h_Mul_open_interest_value_last_delta_4h,L0_raw_forward_return,8,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,94.93333333333334,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_value_last,open_interest,tsrank_72h,delta_4h,Mul,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_tsrank_72h_Mul_open_interest_value_last_delta_4h,L1_cross_sectional_relative_return,8,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,94.93333333333334,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_value_last,open_interest,tsrank_72h,delta_4h,Mul,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_tsrank_72h_Mul_open_interest_value_last_delta_4h,L3_liquidity_tier_relative_return,8,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,94.93333333333334,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_value_last,open_interest,tsrank_72h,delta_4h,Mul,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_tsrank_72h_Mul_open_interest_value_last_delta_4h,L5_vol_adjusted_return,8,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,94.93333333333334,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_value_last,open_interest,tsrank_72h,delta_4h,Mul,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_tsrank_72h_Mul_open_interest_value_last_delta_4h,L0_raw_forward_return,24,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,92.8,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_value_last,open_interest,tsrank_72h,delta_4h,Mul,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_tsrank_72h_Mul_open_interest_value_last_delta_4h,L1_cross_sectional_relative_return,24,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,92.8,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_value_last,open_interest,tsrank_72h,delta_4h,Mul,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_tsrank_72h_Mul_open_interest_value_last_delta_4h,L3_liquidity_tier_relative_return,24,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,92.8,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_value_last,open_interest,tsrank_72h,delta_4h,Mul,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_tsrank_72h_Mul_open_interest_value_last_delta_4h,L5_vol_adjusted_return,24,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,92.8,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_value_last,open_interest,tsrank_72h,tsrank_168h,Mul,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_tsrank_72h_Mul_open_interest_value_last_tsrank_168h,L0_raw_forward_return,1,-1.0,3,True,2.3526793096208474,-5.9655657952080463e-05,False,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,552,-0.0001136589348021919,-0.6298922617021526,-0.6298922617021526,-0.6298922617021526,0.5018115942028986,719,-0.00019506208998046185,-1.746582279520887,-1.746582279520887,-1.746582279520887,0.48956884561891517,719,-0.0003333246652347315,-2.385541636522328,-2.385541636522328,-2.385541636522328,0.4534075104311544,719,-0.0004256600898385229,-2.214090949497843,-2.214090949497843,-2.214090949497843,0.4381084840055633,95.86666666666666,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_value_last,open_interest,tsrank_72h,tsrank_168h,Mul,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_tsrank_72h_Mul_open_interest_value_last_tsrank_168h,L1_cross_sectional_relative_return,1,-1.0,3,True,2.352679309620847,-5.965565795208047e-05,False,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,552,-0.0001136589348021918,-0.6298922617021521,-0.6298922617021521,-0.6298922617021521,0.5018115942028986,719,-0.00019506208998046185,-1.746582279520887,-1.746582279520887,-1.746582279520887,0.48956884561891517,719,-0.00033332466523473164,-2.3855416365223285,-2.3855416365223285,-2.3855416365223285,0.4534075104311544,719,-0.0004256600898385229,-2.214090949497843,-2.214090949497843,-2.214090949497843,0.4381084840055633,95.86666666666666,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_value_last,open_interest,tsrank_72h,tsrank_168h,Mul,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_tsrank_72h_Mul_open_interest_value_last_tsrank_168h,L3_liquidity_tier_relative_return,1,-1.0,3,True,2.4245338154421425,-0.00011223193895839266,False,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,552,-0.000315298038555046,-1.8807376708106345,-1.8807376708106345,-1.8807376708106345,0.4692028985507246,719,-0.00017530487153952635,-1.6246884669457577,-1.6246884669457577,-1.6246884669457577,0.4714881780250348,719,-0.00032144792822200614,-2.3458509497869224,-2.3458509497869224,-2.3458509497869224,0.4561891515994437,719,-0.00039862048375007274,-2.177673624956764,-2.177673624956764,-2.177673624956764,0.45479833101529904,95.86666666666666,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_value_last,open_interest,tsrank_72h,tsrank_168h,Mul,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_tsrank_72h_Mul_open_interest_value_last_tsrank_168h,L5_vol_adjusted_return,1,-1.0,3,True,3.181314541071841,-0.01293823011020716,False,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,552,-0.012904928460896845,-1.1881063551032827,-1.1881063551032827,-1.1881063551032827,0.463768115942029,719,-0.020672900932244224,-1.9442513462161293,-1.9442513462161293,-1.9442513462161293,0.4673157162726008,719,-0.033000651369316784,-2.4693369564255634,-2.4693369564255634,-2.4693369564255634,0.4506258692628651,719,-0.028860195548415533,-1.7094667569638704,-1.7094667569638704,-1.7094667569638704,0.4422809457579972,95.86666666666666,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_value_last,open_interest,tsrank_72h,tsrank_168h,Mul,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_tsrank_72h_Mul_open_interest_value_last_tsrank_168h,L0_raw_forward_return,4,-1.0,3,True,6.50648374538553,0.0006021710102499676,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,549,-0.0003095300180894926,-0.9010545509103148,-0.4782119133177803,-1.4561242751396017,0.47540983606557374,716,-0.0006236568716650436,-2.9097383293823995,-1.6117085033365095,-2.2099368518355815,0.4483240223463687,716,-0.0011327496424262825,-3.9661430504322794,-1.9486825341490444,-2.804495117504622,0.41620111731843573,716,-0.0005774949398030569,-1.5870692055643092,-0.7638069766230802,-1.5340710256188688,0.44692737430167595,95.46666666666667,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_value_last,open_interest,tsrank_72h,tsrank_168h,Mul,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_tsrank_72h_Mul_open_interest_value_last_tsrank_168h,L1_cross_sectional_relative_return,4,-1.0,3,True,6.50648374538553,0.0006021710102499676,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,549,-0.00030953001808949244,-0.9010545509103145,-0.47821191331778007,-1.4561242751396017,0.47540983606557374,716,-0.0006236568716650437,-2.909738329382401,-1.6117085033365095,-2.2099368518355824,0.4483240223463687,716,-0.0011327496424262827,-3.9661430504322808,-1.9486825341490446,-2.804495117504622,0.41620111731843573,716,-0.0005774949398030569,-1.587069205564309,-0.7638069766230803,-1.5340710256188688,0.44692737430167595,95.46666666666667,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_value_last,open_interest,tsrank_72h,tsrank_168h,Mul,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_tsrank_72h_Mul_open_interest_value_last_tsrank_168h,L3_liquidity_tier_relative_return,4,-1.0,3,True,7.73923822618452,0.0004957552637545475,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,549,-0.0007174550304465174,-2.2709541972937934,-1.1582940473875891,-2.131201014949155,0.44808743169398907,716,-0.0005397076318832075,-2.645946555388015,-1.497758444772204,-2.029185253024119,0.44972067039106145,716,-0.0011170734193893612,-4.054341720796531,-1.9672464254369584,-2.8217247795481235,0.3952513966480447,716,-0.00046465036033075486,-1.3792373186329205,-0.944797959025944,-1.074830789798379,0.44972067039106145,95.46666666666667,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_value_last,open_interest,tsrank_72h,tsrank_168h,Mul,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_tsrank_72h_Mul_open_interest_value_last_tsrank_168h,L5_vol_adjusted_return,4,-1.0,3,True,6.657061756118274,0.08016266742015855,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,549,-0.017827570559195084,-0.8504826991082293,-0.47956714780172294,-1.2837940110858215,0.44990892531876137,716,-0.06885162989144086,-3.3470780646414107,-1.9072649506143606,-2.888208804571716,0.43854748603351956,716,-0.11731701153663097,-4.271418192517122,-2.1601128144257236,-2.831659833703587,0.43435754189944137,716,-0.06253615292173334,-1.78960970214245,-0.6489029450852057,-2.559013095711945,0.420391061452514,95.46666666666667,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_value_last,open_interest,tsrank_72h,tsrank_168h,Mul,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_tsrank_72h_Mul_open_interest_value_last_tsrank_168h,L0_raw_forward_return,8,-1.0,3,True,5.28758711941443,0.0016318109260229183,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,545,-0.0003485110763970524,-0.7592689219645484,-0.35298174445259867,-1.507953155011843,0.5174311926605505,712,-0.000768865832672068,-2.5077080853398352,-0.9963242215483163,-1.8629350171387926,0.46348314606741575,712,-0.0017884459331028687,-4.542134616778283,-1.7893581123180158,-2.4712111429578503,0.3862359550561798,712,-0.0020226808473115883,-4.386989601959418,-1.5020764864962048,-2.560820580076301,0.42134831460674155,94.93333333333334,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_value_last,open_interest,tsrank_72h,tsrank_168h,Mul,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_tsrank_72h_Mul_open_interest_value_last_tsrank_168h,L1_cross_sectional_relative_return,8,-1.0,3,True,5.28758711941443,0.0016318109260229185,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,545,-0.00034851107639705223,-0.7592689219645481,-0.352981744452599,-1.5079531550118435,0.5174311926605505,712,-0.000768865832672068,-2.5077080853398352,-0.9963242215483162,-1.8629350171387922,0.46348314606741575,712,-0.0017884459331028687,-4.542134616778283,-1.7893581123180158,-2.47121114295785,0.3862359550561798,712,-0.0020226808473115883,-4.386989601959418,-1.5020764864962048,-2.560820580076301,0.42134831460674155,94.93333333333334,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_value_last,open_interest,tsrank_72h,tsrank_168h,Mul,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_tsrank_72h_Mul_open_interest_value_last_tsrank_168h,L3_liquidity_tier_relative_return,8,-1.0,3,True,6.172998277477389,0.0013509839841669138,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,545,-0.0012895034110952084,-3.0050126569705196,-0.937778754772278,-2.644732006470159,0.45321100917431195,712,-0.0006286255085160393,-2.117078596343032,-0.9139647042981813,-1.638620284231226,0.4845505617977528,712,-0.0018642602426373524,-4.940203011117469,-1.7816668483768439,-2.6626911506906468,0.3707865168539326,712,-0.0017461650385294386,-3.9771570281614794,-1.362511273699646,-2.340280218334327,0.41713483146067415,94.93333333333334,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_value_last,open_interest,tsrank_72h,tsrank_168h,Mul,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_tsrank_72h_Mul_open_interest_value_last_tsrank_168h,L5_vol_adjusted_return,8,-1.0,3,True,4.046643104084926,0.1945653744583466,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,545,-0.02477839023113315,-0.8895195399029666,-0.4084698631899416,-1.3507755077358012,0.45504587155963305,712,-0.10657682044492271,-3.5729902202822212,-1.3751126317384432,-2.1433477887861816,0.4410112359550562,712,-0.19851678597241784,-5.353693899866306,-2.1205542852364268,-2.7218770823473872,0.4101123595505618,712,-0.2219402116133468,-4.7463318747270975,-1.726493301858548,-3.108845539798474,0.4058988764044944,94.93333333333334,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_value_last,open_interest,tsrank_72h,tsrank_168h,Mul,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_tsrank_72h_Mul_open_interest_value_last_tsrank_168h,L0_raw_forward_return,24,-1.0,3,True,11.283863360007963,0.005217462380058395,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,529,-0.00039267135267306787,-0.48135579620868413,0.0036831925951930494,-1.7415353162889085,0.5255198487712666,696,-0.0013936645834122503,-2.734069237953551,-0.4891290026327718,-2.155409606752222,0.45545977011494254,696,-0.004300339010827561,-6.96735970861156,-1.2408518538533873,-3.0949137433598857,0.3706896551724138,696,-0.005092911242529685,-5.842514534842351,-1.160484429835623,-3.0550288318996293,0.382183908045977,92.8,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_value_last,open_interest,tsrank_72h,tsrank_168h,Mul,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_tsrank_72h_Mul_open_interest_value_last_tsrank_168h,L1_cross_sectional_relative_return,24,-1.0,3,True,11.283863360007961,0.005217462380058395,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,529,-0.00039267135267306787,-0.4813557962086842,0.0036831925951936835,-1.7415353162889091,0.5255198487712666,696,-0.0013936645834122506,-2.734069237953551,-0.48912900263277204,-2.155409606752222,0.45545977011494254,696,-0.004300339010827562,-6.9673597086115615,-1.2408518538533873,-3.094913743359887,0.3706896551724138,696,-0.005092911242529684,-5.84251453484235,-1.1604844298356232,-3.055028831899629,0.382183908045977,92.8,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_value_last,open_interest,tsrank_72h,tsrank_168h,Mul,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_tsrank_72h_Mul_open_interest_value_last_tsrank_168h,L3_liquidity_tier_relative_return,24,-1.0,3,True,13.657875719305634,0.004317132701407251,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,529,-0.0023358278434564717,-2.9602653752876384,-0.5814035360390657,-2.346267848351125,0.45746691871455575,696,-0.0010861961096407388,-2.1692061341018594,-0.38268548452555706,-2.009186898954992,0.4583333333333333,696,-0.004538761183004526,-7.495443314088012,-1.3609650720257753,-3.080429535755281,0.34913793103448276,696,-0.004174161778843595,-4.9209328501415595,-0.9774553339093635,-3.0765021504514887,0.39080459770114945,92.8,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_value_last,open_interest,tsrank_72h,tsrank_168h,Mul,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_tsrank_72h_Mul_open_interest_value_last_tsrank_168h,L5_vol_adjusted_return,24,-1.0,3,True,7.576286885120656,0.585686749622787,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,529,-0.0016324230626202415,-0.03444202362426015,0.010549784869711261,-1.9159961579775993,0.5085066162570888,696,-0.21127360932495162,-3.985070251977145,-0.8785467021960334,-2.6055535951120348,0.41954022988505746,696,-0.43057809699601973,-6.915787401681943,-1.3186075009938194,-3.2421137056555476,0.3936781609195402,696,-0.5578174911555503,-6.004996916034861,-1.261522514855502,-3.262283664716106,0.3649425287356322,92.8,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_change_24h,open_interest,delta_1h,delta_24h,Mul,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_delta_1h_Mul_open_interest_change_24h_delta_24h,L0_raw_forward_return,1,-1.0,2,False,1.019161798192035,-0.0002591242425580109,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,695,-0.00014120573671024022,-0.9662946252337132,-0.9662946252337132,-0.9662946252337132,0.479136690647482,719,-6.067463338516451e-05,-0.5402651202690988,-0.5402651202690988,-0.5402651202690988,0.48261474269819193,719,0.00018710628703860575,1.5412760334434112,1.5412760334434112,1.5412760334434112,0.5299026425591099,719,-0.00028892023505045546,-1.283174712169178,-1.283174712169178,-1.283174712169178,0.46870653685674546,95.85416666666667,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_change_24h,open_interest,delta_1h,delta_24h,Mul,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_delta_1h_Mul_open_interest_change_24h_delta_24h,L1_cross_sectional_relative_return,1,-1.0,2,False,1.0191617981920345,-0.00025912424255801085,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,695,-0.0001412057367102402,-0.966294625233713,-0.966294625233713,-0.966294625233713,0.479136690647482,719,-6.067463338516451e-05,-0.5402651202690988,-0.5402651202690988,-0.5402651202690988,0.48261474269819193,719,0.00018710628703860575,1.5412760334434112,1.5412760334434112,1.5412760334434112,0.5299026425591099,719,-0.0002889202350504555,-1.283174712169178,-1.283174712169178,-1.283174712169178,0.46870653685674546,95.85416666666667,
