a7ls_arm,followup_family,semantic_pair,motif,blueprint_id,source_seed_id,source_priority_rank,expression,skeleton_key,production_key,selected_for_deep_numeric,uses_may,notes
A7LS6_C,volatility_relative_deep,volatility_like|liquidity_rank_active_universe,typed_gate,a7ls6_8f5182848f85ce3b,a7ls5_fc2b2d74f848b575,95,"Mul(ZScore(Mean(realized_vol_72h,24)),Sign(ZScore(Mean(liquidity_rank_active_universe,24))))",skel_8edced8158ce6f6f,prod_5dcc661d40b82645,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_C,volatility_relative_deep,volatility_like|liquidity_rank_active_universe,typed_gate,a7ls6_bec91ba4e8b18fb9,a7ls5_fc2b2d74f848b575,95,"Mul(ZScore(Mean(realized_vol_72h,72)),Sign(ZScore(Mean(liquidity_rank_active_universe,72))))",skel_8edced8158ce6f6f,prod_82d1c61c497e6fd8,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_C,volatility_relative_deep,volatility_like|liquidity_rank_active_universe,typed_gate,a7ls6_8f2df518aba594a4,a7ls5_fc2b2d74f848b575,95,"Mul(ZScore(Mean(realized_vol_72h,168)),Sign(ZScore(Mean(liquidity_rank_active_universe,168))))",skel_b7ce51f65eb19ff5,prod_64b90ef7538e29cd,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_C,volatility_relative_deep,volatility_like|age_percentile_active_universe,typed_gate,a7ls6_36ba7a1627e87286,a7ls5_fc2b2d74f848b575,95,"Mul(ZScore(Mean(realized_vol_72h,24)),Sign(ZScore(Mean(age_percentile_active_universe,24))))",skel_cdcf67ce100dfed8,prod_39d7000534eea7f9,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_C,volatility_relative_deep,volatility_like|age_percentile_active_universe,typed_gate,a7ls6_4ce99b9205dde2ac,a7ls5_fc2b2d74f848b575,95,"Mul(ZScore(Mean(realized_vol_72h,72)),Sign(ZScore(Mean(age_percentile_active_universe,72))))",skel_cdcf67ce100dfed8,prod_fddd7bee72cd4251,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_C,volatility_relative_deep,volatility_like|age_percentile_active_universe,typed_gate,a7ls6_56217fc424d90573,a7ls5_fc2b2d74f848b575,95,"Mul(ZScore(Mean(realized_vol_72h,168)),Sign(ZScore(Mean(age_percentile_active_universe,168))))",skel_e6380fa9f63e8ce9,prod_e219bf5f63204348,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_C,volatility_relative_deep,volatility_like|mark_index_basis_bps,typed_gate,a7ls6_3b0eaa97339bc654,a7ls5_fc2b2d74f848b575,95,"Mul(ZScore(Mean(realized_vol_168h,24)),Sign(ZScore(Mean(mark_index_basis_bps,24))))",skel_c60ef32841e4940a,prod_adf9a75f99847d65,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_C,volatility_relative_deep,volatility_like|mark_index_basis_bps,typed_gate,a7ls6_24691265a256e374,a7ls5_fc2b2d74f848b575,95,"Mul(ZScore(Mean(realized_vol_168h,72)),Sign(ZScore(Mean(mark_index_basis_bps,72))))",skel_c60ef32841e4940a,prod_c9d2564b86f58196,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_C,volatility_relative_deep,volatility_like|mark_index_basis_bps,typed_gate,a7ls6_8642d43fca32bd87,a7ls5_fc2b2d74f848b575,95,"Mul(ZScore(Mean(realized_vol_168h,168)),Sign(ZScore(Mean(mark_index_basis_bps,168))))",skel_4d462e448425fe5e,prod_d196a091fdee3187,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_C,volatility_relative_deep,volatility_like|premium_close_bps,typed_gate,a7ls6_ecc91167eec6bfae,a7ls5_fc2b2d74f848b575,95,"Mul(ZScore(Mean(realized_vol_168h,24)),Sign(ZScore(Mean(premium_close_bps,24))))",skel_560a4aa4b648fd86,prod_9096f90e23bfe385,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_C,volatility_relative_deep,volatility_like|premium_close_bps,typed_gate,a7ls6_9433c1ab7910e9e3,a7ls5_fc2b2d74f848b575,95,"Mul(ZScore(Mean(realized_vol_168h,72)),Sign(ZScore(Mean(premium_close_bps,72))))",skel_560a4aa4b648fd86,prod_37c257d4422045ac,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_C,volatility_relative_deep,volatility_like|premium_close_bps,typed_gate,a7ls6_1588bade75e26e54,a7ls5_fc2b2d74f848b575,95,"Mul(ZScore(Mean(realized_vol_168h,168)),Sign(ZScore(Mean(premium_close_bps,168))))",skel_8954b85b7641dffb,prod_123641009ae0fe51,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_C,volatility_relative_deep,volatility_like|liquidity_rank_active_universe,typed_gate,a7ls6_9d8bdd2ebb740a64,a7ls5_fc2b2d74f848b575,95,"Mul(ZScore(Mean(realized_vol_168h,24)),Sign(ZScore(Mean(liquidity_rank_active_universe,24))))",skel_b2354eacc8e1f64f,prod_081e4ac43ec17bb1,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_C,volatility_relative_deep,volatility_like|liquidity_rank_active_universe,typed_gate,a7ls6_fcf74d759a7d32e5,a7ls5_fc2b2d74f848b575,95,"Mul(ZScore(Mean(realized_vol_168h,72)),Sign(ZScore(Mean(liquidity_rank_active_universe,72))))",skel_b2354eacc8e1f64f,prod_a4ecd44a4d938f52,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_C,volatility_relative_deep,volatility_like|liquidity_rank_active_universe,typed_gate,a7ls6_e7676b2e72177d3b,a7ls5_fc2b2d74f848b575,95,"Mul(ZScore(Mean(realized_vol_168h,168)),Sign(ZScore(Mean(liquidity_rank_active_universe,168))))",skel_6d43f7b84e6302a1,prod_f51678644cccc6f6,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_C,volatility_relative_deep,volatility_like|age_percentile_active_universe,typed_gate,a7ls6_ad4a1cb630f94045,a7ls5_fc2b2d74f848b575,95,"Mul(ZScore(Mean(realized_vol_168h,24)),Sign(ZScore(Mean(age_percentile_active_universe,24))))",skel_62a1ef82c27702e9,prod_f53c38ee7e858f60,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_C,volatility_relative_deep,volatility_like|age_percentile_active_universe,typed_gate,a7ls6_7358877c448e7fcf,a7ls5_fc2b2d74f848b575,95,"Mul(ZScore(Mean(realized_vol_168h,72)),Sign(ZScore(Mean(age_percentile_active_universe,72))))",skel_62a1ef82c27702e9,prod_f6c84911a2a69d43,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_C,volatility_relative_deep,volatility_like|age_percentile_active_universe,typed_gate,a7ls6_b0f182a6d37f38db,a7ls5_fc2b2d74f848b575,95,"Mul(ZScore(Mean(realized_vol_168h,168)),Sign(ZScore(Mean(age_percentile_active_universe,168))))",skel_e6a0d4700f9a8501,prod_b28a291a8796abd8,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_C,volatility_relative_deep,volatility_like|mark_index_basis_bps,typed_gate,a7ls6_cedde79d17b01f3c,a7ls5_fc2b2d74f848b575,95,"Mul(ZScore(Mean(volume_volatility_ratio_168h,24)),Sign(ZScore(Mean(mark_index_basis_bps,24))))",skel_6f44248b05f4be80,prod_a3556bf0fee008df,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_C,volatility_relative_deep,volatility_like|mark_index_basis_bps,typed_gate,a7ls6_840913707c84cc47,a7ls5_fc2b2d74f848b575,95,"Mul(ZScore(Mean(volume_volatility_ratio_168h,72)),Sign(ZScore(Mean(mark_index_basis_bps,72))))",skel_6f44248b05f4be80,prod_b8f77bfd32a3fd83,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_C,volatility_relative_deep,volatility_like|mark_index_basis_bps,typed_gate,a7ls6_62ee74f9ad972a44,a7ls5_fc2b2d74f848b575,95,"Mul(ZScore(Mean(volume_volatility_ratio_168h,168)),Sign(ZScore(Mean(mark_index_basis_bps,168))))",skel_b4d16d473059d292,prod_5a53984076fe3b82,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_C,volatility_relative_deep,volatility_like|premium_close_bps,typed_gate,a7ls6_a5b56c8b3842a910,a7ls5_fc2b2d74f848b575,95,"Mul(ZScore(Mean(volume_volatility_ratio_168h,24)),Sign(ZScore(Mean(premium_close_bps,24))))",skel_e19bc53bcceb5703,prod_c86146251ab1e0b6,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_C,volatility_relative_deep,volatility_like|premium_close_bps,typed_gate,a7ls6_49b4b900e9971b68,a7ls5_fc2b2d74f848b575,95,"Mul(ZScore(Mean(volume_volatility_ratio_168h,72)),Sign(ZScore(Mean(premium_close_bps,72))))",skel_e19bc53bcceb5703,prod_40603857e0a72633,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_C,volatility_relative_deep,volatility_like|premium_close_bps,typed_gate,a7ls6_4ec71bffe30b07a9,a7ls5_fc2b2d74f848b575,95,"Mul(ZScore(Mean(volume_volatility_ratio_168h,168)),Sign(ZScore(Mean(premium_close_bps,168))))",skel_47efbf7ac85ce602,prod_aac8f7b137e45ab8,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_C,volatility_relative_deep,volatility_like|liquidity_rank_active_universe,typed_gate,a7ls6_2bc3b10532efdcd0,a7ls5_fc2b2d74f848b575,95,"Mul(ZScore(Mean(volume_volatility_ratio_168h,24)),Sign(ZScore(Mean(liquidity_rank_active_universe,24))))",skel_21b9cf78c101e8d7,prod_082bd7bc924ec130,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_C,volatility_relative_deep,volatility_like|liquidity_rank_active_universe,typed_gate,a7ls6_96ddf46c60570341,a7ls5_fc2b2d74f848b575,95,"Mul(ZScore(Mean(volume_volatility_ratio_168h,72)),Sign(ZScore(Mean(liquidity_rank_active_universe,72))))",skel_21b9cf78c101e8d7,prod_51d23a06ad4f36de,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_C,volatility_relative_deep,volatility_like|liquidity_rank_active_universe,typed_gate,a7ls6_0604c1a61d9255d7,a7ls5_fc2b2d74f848b575,95,"Mul(ZScore(Mean(volume_volatility_ratio_168h,168)),Sign(ZScore(Mean(liquidity_rank_active_universe,168))))",skel_d93fb5bfb626ed92,prod_9b85682881034f74,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_C,volatility_relative_deep,volatility_like|age_percentile_active_universe,typed_gate,a7ls6_59f0c559993f8406,a7ls5_fc2b2d74f848b575,95,"Mul(ZScore(Mean(volume_volatility_ratio_168h,24)),Sign(ZScore(Mean(age_percentile_active_universe,24))))",skel_aef221df4ed41920,prod_328a25f8ae09f10e,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_C,volatility_relative_deep,volatility_like|age_percentile_active_universe,typed_gate,a7ls6_2f08b2d1eae777bb,a7ls5_fc2b2d74f848b575,95,"Mul(ZScore(Mean(volume_volatility_ratio_168h,72)),Sign(ZScore(Mean(age_percentile_active_universe,72))))",skel_aef221df4ed41920,prod_e6108fff31891614,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_C,volatility_relative_deep,volatility_like|age_percentile_active_universe,typed_gate,a7ls6_20ab146110a56afc,a7ls5_fc2b2d74f848b575,95,"Mul(ZScore(Mean(volume_volatility_ratio_168h,168)),Sign(ZScore(Mean(age_percentile_active_universe,168))))",skel_74614a2e03c83c0f,prod_0dffa4062e19a3b1,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|positioning_like,delta,a7ls6_9926a21e22d093c4,a7ls6_reserved_oi_positioning_axis,100002,"Delta(open_interest_last,1)",skel_e2cee73341ad0e59,prod_d8e6423caab0ef5c,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|positioning_like,zmean,a7ls6_613dddd0909ac5ac,a7ls6_reserved_oi_positioning_axis,100002,"ZScore(Mean(open_interest_last,1))",skel_cf290d3abffebd3d,prod_04c2889590b53dad,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|positioning_like,rank,a7ls6_1badedaa726a55e2,a7ls6_reserved_oi_positioning_axis,100002,CSRank(open_interest_last),skel_6ea90703fb179201,prod_90e2651186d63932,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|positioning_like,delta,a7ls6_b52c795f19fef145,a7ls6_reserved_oi_positioning_axis,100002,"Delta(open_interest_last,4)",skel_e2cee73341ad0e59,prod_384b8221a0d8163b,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|positioning_like,zmean,a7ls6_b503fa3f24ada6d6,a7ls6_reserved_oi_positioning_axis,100002,"ZScore(Mean(open_interest_last,4))",skel_cf290d3abffebd3d,prod_ea7430c41a204a35,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|positioning_like,delta,a7ls6_64fd06bb7aa1c675,a7ls6_reserved_oi_positioning_axis,100002,"Delta(open_interest_last,12)",skel_fcb5a94ef6d56a3f,prod_08f8cb17fcae1f88,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|positioning_like,zmean,a7ls6_076eee431871cf35,a7ls6_reserved_oi_positioning_axis,100002,"ZScore(Mean(open_interest_last,12))",skel_a466fdb295f6208c,prod_066ee62277e3810c,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|positioning_like,delta,a7ls6_93887af67810a912,a7ls6_reserved_oi_positioning_axis,100002,"Delta(open_interest_last,24)",skel_fcb5a94ef6d56a3f,prod_e198e96b1ffa8649,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|positioning_like,zmean,a7ls6_477c2f2cde51dad0,a7ls6_reserved_oi_positioning_axis,100002,"ZScore(Mean(open_interest_last,24))",skel_a466fdb295f6208c,prod_000688e0792b95b9,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|positioning_like,delta,a7ls6_91e4f3e658c0838e,a7ls6_reserved_oi_positioning_axis,100002,"Delta(open_interest_last,72)",skel_fcb5a94ef6d56a3f,prod_732c6b1df587fc1e,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|positioning_like,zmean,a7ls6_66c2e7c29ed8481d,a7ls6_reserved_oi_positioning_axis,100002,"ZScore(Mean(open_interest_last,72))",skel_a466fdb295f6208c,prod_a7875759652d08a6,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|positioning_like,delta,a7ls6_999d934a6db4d853,a7ls6_reserved_oi_positioning_axis,100002,"Delta(open_interest_last,168)",skel_876bf7405b88722a,prod_874aa238bb3396d9,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|positioning_like,zmean,a7ls6_973433807ee70852,a7ls6_reserved_oi_positioning_axis,100002,"ZScore(Mean(open_interest_last,168))",skel_e2417d4975436639,prod_4fcd639d90d91290,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|positioning_like,delta,a7ls6_8ba6ef956d9dd0cd,a7ls6_reserved_oi_positioning_axis,100002,"Delta(open_interest_last,336)",skel_876bf7405b88722a,prod_c31fffee895ae8cb,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|positioning_like,zmean,a7ls6_df8be83c00755ede,a7ls6_reserved_oi_positioning_axis,100002,"ZScore(Mean(open_interest_last,336))",skel_e2417d4975436639,prod_5278a35f737249d7,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|trade_return_24h,typed_interaction,a7ls6_dedec1fa93130d7d,a7ls6_reserved_oi_positioning_axis,100002,"Mul(Delta(open_interest_last,4),ZScore(Mean(trade_return_24h,4)))",skel_d37a9801511bf678,prod_eb495d6e8bb66909,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|trade_return_24h,typed_gate,a7ls6_0ad7ad652fc652c3,a7ls6_reserved_oi_positioning_axis,100002,"Mul(ZScore(Mean(open_interest_last,4)),Sign(ZScore(Mean(trade_return_24h,4))))",skel_cbd5713eb76c70d2,prod_29bc766aaf5b5ec4,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|trade_return_24h,typed_interaction,a7ls6_ada13589e230b4d6,a7ls6_reserved_oi_positioning_axis,100002,"Mul(Delta(open_interest_last,24),ZScore(Mean(trade_return_24h,24)))",skel_c67ee4ed2b2a7e18,prod_e648ba27bc8cef49,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|trade_return_24h,typed_gate,a7ls6_c521406f199b4477,a7ls6_reserved_oi_positioning_axis,100002,"Mul(ZScore(Mean(open_interest_last,24)),Sign(ZScore(Mean(trade_return_24h,24))))",skel_1df1e235b2b591e0,prod_00e80ed1a64238b5,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|trade_return_24h,typed_interaction,a7ls6_59d9923093f87b63,a7ls6_reserved_oi_positioning_axis,100002,"Mul(Delta(open_interest_last,72),ZScore(Mean(trade_return_24h,72)))",skel_c67ee4ed2b2a7e18,prod_6eef2f66c610fe88,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|trade_return_24h,typed_gate,a7ls6_1d590ff701ceea24,a7ls6_reserved_oi_positioning_axis,100002,"Mul(ZScore(Mean(open_interest_last,72)),Sign(ZScore(Mean(trade_return_24h,72))))",skel_1df1e235b2b591e0,prod_f37c432e9e7aaf4c,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|trade_return_24h,typed_interaction,a7ls6_3b77144c043dde52,a7ls6_reserved_oi_positioning_axis,100002,"Mul(Delta(open_interest_last,168),ZScore(Mean(trade_return_24h,168)))",skel_72fde812216a46ed,prod_e54bf834e14dc282,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|trade_return_24h,typed_gate,a7ls6_7d75fca1d890de8e,a7ls6_reserved_oi_positioning_axis,100002,"Mul(ZScore(Mean(open_interest_last,168)),Sign(ZScore(Mean(trade_return_24h,168))))",skel_0dda50795e59a43b,prod_103e0c8ba439541c,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|mark_index_basis_bps,typed_interaction,a7ls6_71696e80d6abf361,a7ls6_reserved_oi_positioning_axis,100002,"Mul(Delta(open_interest_last,4),ZScore(Mean(mark_index_basis_bps,4)))",skel_8042a621143ecccb,prod_00a7c0dfa6230200,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|mark_index_basis_bps,typed_gate,a7ls6_33d58cd0117a38a5,a7ls6_reserved_oi_positioning_axis,100002,"Mul(ZScore(Mean(open_interest_last,4)),Sign(ZScore(Mean(mark_index_basis_bps,4))))",skel_a230bb2648444bf0,prod_e6e935675385eeb9,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|mark_index_basis_bps,typed_interaction,a7ls6_100be58a2abceeb7,a7ls6_reserved_oi_positioning_axis,100002,"Mul(Delta(open_interest_last,24),ZScore(Mean(mark_index_basis_bps,24)))",skel_b9a71c80f80d3036,prod_da26cdcb2f4a3f69,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|mark_index_basis_bps,typed_gate,a7ls6_a8a4091f44742aa7,a7ls6_reserved_oi_positioning_axis,100002,"Mul(ZScore(Mean(open_interest_last,24)),Sign(ZScore(Mean(mark_index_basis_bps,24))))",skel_4f79ff4af377bd43,prod_45072b4d8467add6,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|mark_index_basis_bps,typed_interaction,a7ls6_8193f7b61ce85981,a7ls6_reserved_oi_positioning_axis,100002,"Mul(Delta(open_interest_last,72),ZScore(Mean(mark_index_basis_bps,72)))",skel_b9a71c80f80d3036,prod_4dd5009913a924bd,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|mark_index_basis_bps,typed_gate,a7ls6_fa6d0f1657943dd1,a7ls6_reserved_oi_positioning_axis,100002,"Mul(ZScore(Mean(open_interest_last,72)),Sign(ZScore(Mean(mark_index_basis_bps,72))))",skel_4f79ff4af377bd43,prod_626975d9b4b0e0e7,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|mark_index_basis_bps,typed_interaction,a7ls6_51079996a61565e2,a7ls6_reserved_oi_positioning_axis,100002,"Mul(Delta(open_interest_last,168),ZScore(Mean(mark_index_basis_bps,168)))",skel_6cf9a20055070856,prod_0457447e2345d134,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|mark_index_basis_bps,typed_gate,a7ls6_be9cf05073715e93,a7ls6_reserved_oi_positioning_axis,100002,"Mul(ZScore(Mean(open_interest_last,168)),Sign(ZScore(Mean(mark_index_basis_bps,168))))",skel_30df52dc193f3082,prod_f5861f85f48d9bc5,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|premium_close_bps,typed_interaction,a7ls6_4cde664cbb610135,a7ls6_reserved_oi_positioning_axis,100002,"Mul(Delta(open_interest_last,4),ZScore(Mean(premium_close_bps,4)))",skel_ce5f2f278739dc11,prod_e2801ab9324b6f46,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|premium_close_bps,typed_gate,a7ls6_1ff6d9cb222864d8,a7ls6_reserved_oi_positioning_axis,100002,"Mul(ZScore(Mean(open_interest_last,4)),Sign(ZScore(Mean(premium_close_bps,4))))",skel_b2b4933643ba3ecb,prod_d337b61b3152c13d,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|premium_close_bps,typed_interaction,a7ls6_51910ea7a742f57d,a7ls6_reserved_oi_positioning_axis,100002,"Mul(Delta(open_interest_last,24),ZScore(Mean(premium_close_bps,24)))",skel_91763ce9789ff17c,prod_3b96365f9dc35834,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|premium_close_bps,typed_gate,a7ls6_dc32813ab902c727,a7ls6_reserved_oi_positioning_axis,100002,"Mul(ZScore(Mean(open_interest_last,24)),Sign(ZScore(Mean(premium_close_bps,24))))",skel_40c2eb5fa24dfd4b,prod_4d31cfb40c295c14,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|premium_close_bps,typed_interaction,a7ls6_aa9b3de6edd983fc,a7ls6_reserved_oi_positioning_axis,100002,"Mul(Delta(open_interest_last,72),ZScore(Mean(premium_close_bps,72)))",skel_91763ce9789ff17c,prod_b3db71bc0697c175,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|premium_close_bps,typed_gate,a7ls6_8e0bc105b53127a1,a7ls6_reserved_oi_positioning_axis,100002,"Mul(ZScore(Mean(open_interest_last,72)),Sign(ZScore(Mean(premium_close_bps,72))))",skel_40c2eb5fa24dfd4b,prod_2369b171730d8644,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|premium_close_bps,typed_interaction,a7ls6_011a6d952083dba3,a7ls6_reserved_oi_positioning_axis,100002,"Mul(Delta(open_interest_last,168),ZScore(Mean(premium_close_bps,168)))",skel_888ca22af7d584b7,prod_e304b569c9835fcb,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|premium_close_bps,typed_gate,a7ls6_e1af2031eb14bc77,a7ls6_reserved_oi_positioning_axis,100002,"Mul(ZScore(Mean(open_interest_last,168)),Sign(ZScore(Mean(premium_close_bps,168))))",skel_bf2cfeb72b7c8da6,prod_de0dc9aa26a68c15,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|funding_rate,typed_interaction,a7ls6_73bc4079466d322e,a7ls6_reserved_oi_positioning_axis,100002,"Mul(Delta(open_interest_last,4),ZScore(Mean(funding_rate,4)))",skel_5d242a24f0726b61,prod_b63a2b501f8368c3,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|funding_rate,typed_gate,a7ls6_b402cbaecdf0c29f,a7ls6_reserved_oi_positioning_axis,100002,"Mul(ZScore(Mean(open_interest_last,4)),Sign(ZScore(Mean(funding_rate,4))))",skel_1bb3031d846a0102,prod_ff7a4c10afa78822,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|funding_rate,typed_interaction,a7ls6_fda040a699143c22,a7ls6_reserved_oi_positioning_axis,100002,"Mul(Delta(open_interest_last,24),ZScore(Mean(funding_rate,24)))",skel_bbba37593145b7fe,prod_c0b6c7af782b3b53,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|funding_rate,typed_gate,a7ls6_b083cc1567bae1f2,a7ls6_reserved_oi_positioning_axis,100002,"Mul(ZScore(Mean(open_interest_last,24)),Sign(ZScore(Mean(funding_rate,24))))",skel_f8314adb653e0b15,prod_9ed2f8526ae40d11,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|funding_rate,typed_interaction,a7ls6_9096d1bd354f2989,a7ls6_reserved_oi_positioning_axis,100002,"Mul(Delta(open_interest_last,72),ZScore(Mean(funding_rate,72)))",skel_bbba37593145b7fe,prod_c1e1bafee4d1ea1d,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|funding_rate,typed_gate,a7ls6_2ae91d958b472b31,a7ls6_reserved_oi_positioning_axis,100002,"Mul(ZScore(Mean(open_interest_last,72)),Sign(ZScore(Mean(funding_rate,72))))",skel_f8314adb653e0b15,prod_31c7a724eed519b9,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
