second_pass_family,left_field,left_family,right_field,right_family,left_transform,right_transform,operator,blueprint_id,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,second_pass_candidate,near_miss,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate,avg_n_obs_recent,error
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,delta_4h,tsrank_168h,Mul,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_delta_4h_Mul_open_interest_change_24h_tsrank_168h,L0_raw_forward_return,24,-1.0,1,False,35.16672754451319,-0.0007336805208455818,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,529,-0.0016685475022776436,-2.3476841089947142,-0.5354562417429531,-2.3806858172766137,0.4669187145557656,696,-0.0001695340108023973,-0.39241753310335475,-0.29618350212742783,-1.5958132827385958,0.4899425287356322,696,1.9346194582294986e-05,0.03898777911824642,0.038239263849934764,-2.3797582500419274,0.49712643678160917,696,0.0005576808232692598,0.819912013247415,0.10900258815217956,-2.7345192684692234,0.5272988505747126,92.8,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,delta_4h,tsrank_168h,Mul,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_delta_4h_Mul_open_interest_change_24h_tsrank_168h,L1_cross_sectional_relative_return,24,-1.0,1,False,35.16672754451328,-0.0007336805208455818,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,529,-0.0016685475022776438,-2.3476841089947147,-0.5354562417429529,-2.380685817276613,0.4669187145557656,696,-0.00016953401080239757,-0.39241753310335536,-0.29618350212742806,-1.595813282738596,0.4899425287356322,696,1.9346194582294946e-05,0.03898777911824634,0.03823926384993488,-2.379758250041928,0.49712643678160917,696,0.0005576808232692597,0.8199120132474149,0.1090025881521794,-2.7345192684692234,0.5272988505747126,92.8,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,delta_4h,tsrank_168h,Mul,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_delta_4h_Mul_open_interest_change_24h_tsrank_168h,L3_liquidity_tier_relative_return,24,-1.0,1,False,4.839997333034751,-0.0007099858152566788,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,529,-0.001791137129700837,-2.6733058015440228,-0.6781489584868295,-2.069033307314162,0.44234404536862004,696,-0.00025225483876500313,-0.5941024875478925,-0.3325379925200951,-2.0559973682585766,0.4942528735632184,696,0.0001508325655681028,0.3105793296141642,0.16322220402756524,-2.4192877294791466,0.5086206896551724,696,0.0005014245540731183,0.7530343789812782,0.27563984186657636,-2.3647075332387666,0.5186781609195402,92.8,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,delta_4h,tsrank_168h,Mul,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_delta_4h_Mul_open_interest_change_24h_tsrank_168h,L5_vol_adjusted_return,24,-1.0,2,False,15.668089223641333,-0.05849687234464458,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,529,-0.11099357210544498,-2.5863396580733804,-0.5095356535468316,-3.102728209924891,0.4612476370510397,696,-0.008502887017668898,-0.18652072996506794,-0.1151383327306624,-1.2989835004668087,0.4956896551724138,696,-0.007839578382134605,-0.1370566332151902,0.018067395022090166,-2.3476773385843623,0.514367816091954,696,0.06347623564636795,0.8446689991136762,0.11071804549493759,-1.9523084167494529,0.5359195402298851,92.8,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,shock_24h,delta_24h,Mul,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_shock_24h_Mul_open_interest_change_24h_delta_24h,L0_raw_forward_return,1,-1.0,2,False,2.2874086785207273,0.00020468638275557058,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,-4.733068323688989e-05,-0.2683154005210222,-0.2683154005210222,-0.2683154005210222,0.5029761904761905,719,0.00018579207750884106,1.5844138106890622,1.5844138106890622,1.5844138106890622,0.5173852573018081,719,-0.00016567149196420607,-1.1439162081268897,-1.1439162081268897,-1.1439162081268897,0.47844228094575797,719,-0.00010349681943908828,-0.3748434646681349,-0.3748434646681349,-0.3748434646681349,0.5173852573018081,95.85416666666667,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,shock_24h,delta_24h,Mul,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_shock_24h_Mul_open_interest_change_24h_delta_24h,L1_cross_sectional_relative_return,1,-1.0,2,False,2.287408678520727,0.00020468638275557069,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,-4.7330683236889885e-05,-0.2683154005210222,-0.2683154005210222,-0.2683154005210222,0.5029761904761905,719,0.00018579207750884106,1.5844138106890622,1.5844138106890622,1.5844138106890622,0.5173852573018081,719,-0.00016567149196420605,-1.1439162081268894,-1.1439162081268894,-1.1439162081268894,0.47844228094575797,719,-0.00010349681943908831,-0.374843464668135,-0.374843464668135,-0.374843464668135,0.5173852573018081,95.85416666666667,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,shock_24h,delta_24h,Mul,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_shock_24h_Mul_open_interest_change_24h_delta_24h,L3_liquidity_tier_relative_return,1,-1.0,2,False,3.7857150406856133,0.00018884223497276967,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,-9.279091082595532e-05,-0.553452490310004,-0.553452490310004,-0.553452490310004,0.5074404761904762,719,0.00016484491609753522,1.4782267574790333,1.4782267574790333,1.4782267574790333,0.5159944367176634,719,-0.0001691502681173737,-1.2080678115720067,-1.2080678115720067,-1.2080678115720067,0.49235048678720444,719,-5.735278685076814e-05,-0.2118046119598303,-0.2118046119598303,-0.2118046119598303,0.5104311543810849,95.85416666666667,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,shock_24h,delta_24h,Mul,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_shock_24h_Mul_open_interest_change_24h_delta_24h,L5_vol_adjusted_return,1,-1.0,2,False,5.0278459085681115,-0.0014739971897185064,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,-0.0007076572497917139,-0.06705169550542112,-0.06705169550542112,-0.06705169550542112,0.5059523809523809,719,0.02029116066318651,1.8856898248573488,1.8856898248573488,1.8856898248573488,0.5187760778859527,719,-0.008913402065525766,-0.6888232707008136,-0.6888232707008136,-0.6888232707008136,0.4951321279554937,719,-0.003972732335023822,-0.21431309553466568,-0.21431309553466568,-0.21431309553466568,0.4993045897079277,95.85416666666667,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,shock_24h,delta_24h,Mul,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_shock_24h_Mul_open_interest_change_24h_delta_24h,L0_raw_forward_return,4,-1.0,1,False,2144.8588264342607,0.0004822986601926312,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,669,-1.6026831245850586e-05,-0.05060492532046143,0.19186115425763,-0.853055997075492,0.4992526158445441,716,0.0003744657894611428,1.5202741303133778,0.6238535571298837,0.23356691161501386,0.5335195530726257,716,-0.00033547227332848454,-1.1813517924987083,-0.8812545315007279,-1.820048349583204,0.4888268156424581,716,7.234810159089772e-07,0.0014887284900302325,0.35559735489334166,-2.6870422182407183,0.520949720670391,95.45416666666667,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,shock_24h,delta_24h,Mul,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_shock_24h_Mul_open_interest_change_24h_delta_24h,L1_cross_sectional_relative_return,4,-1.0,1,False,2144.8588264347204,0.0004822986601926309,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,669,-1.6026831245850712e-05,-0.05060492532046182,0.19186115425763006,-0.8530559970754925,0.4992526158445441,716,0.0003744657894611428,1.5202741303133778,0.6238535571298838,0.23356691161501372,0.5335195530726257,716,-0.00033547227332848454,-1.1813517924987083,-0.8812545315007275,-1.820048349583204,0.4888268156424581,716,7.234810159088221e-07,0.001488728490029913,0.3555973548933415,-2.6870422182407183,0.520949720670391,95.45416666666667,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,shock_24h,delta_24h,Mul,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_shock_24h_Mul_open_interest_change_24h_delta_24h,L3_liquidity_tier_relative_return,4,-1.0,1,False,27.943408626746237,0.0004398301199854605,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,669,-0.00010168909276941664,-0.3389508911832651,-0.03671894153746617,-0.9118076128404257,0.5112107623318386,716,0.00029297803546215703,1.2323279575466528,0.5415357599778079,0.09644809728616452,0.5069832402234636,716,-0.00031097229514270424,-1.134844860324908,-0.8198212198781994,-1.7555668178641202,0.5,716,5.402925953815913e-05,0.11436976745333519,0.30078115457311916,-2.5406847720402177,0.5335195530726257,95.45416666666667,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,shock_24h,delta_24h,Mul,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_shock_24h_Mul_open_interest_change_24h_delta_24h,L5_vol_adjusted_return,4,1.0,2,False,2.9313467584825217,0.003109632209567927,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,669,0.00895729541783348,0.4815991493950558,0.27171517313076,-0.3917245038268467,0.5261584454409567,716,0.03398684553741051,1.4484573730712116,0.5795054262184854,0.3787692948680121,0.5377094972067039,716,-0.02408748303959111,-0.8685658299815353,-0.2743123692966032,-1.9017488136094332,0.5013966480446927,716,0.033850340582022895,0.9857977552179281,0.6491015595670462,-1.5028682294003404,0.5195530726256983,95.45416666666667,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,shock_24h,delta_24h,Mul,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_shock_24h_Mul_open_interest_change_24h_delta_24h,L0_raw_forward_return,8,1.0,2,False,16.69648028994243,0.00026300767029082767,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,665,0.0005644565504240155,1.2576599754895716,0.3763114337842669,-0.7062374533301741,0.5157894736842106,712,0.000687900628994484,2.0940846023478805,0.4925242413154378,0.2427805570603917,0.5308988764044944,712,-0.00016083150430737524,-0.40373316104544493,0.002392834429418206,-1.6873237692741354,0.5098314606741573,712,0.00017683437640985438,0.27587251259838785,0.20314393063838168,-2.049646963805848,0.5182584269662921,94.92083333333333,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,shock_24h,delta_24h,Mul,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_shock_24h_Mul_open_interest_change_24h_delta_24h,L1_cross_sectional_relative_return,8,1.0,2,False,16.696480289942443,0.0002630076702908277,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,665,0.0005644565504240152,1.2576599754895712,0.3763114337842671,-0.7062374533301743,0.5157894736842106,712,0.0006879006289944839,2.09408460234788,0.4925242413154377,0.24278055706039228,0.5308988764044944,712,-0.00016083150430737516,-0.40373316104544477,0.0023928344294183723,-1.6873237692741359,0.5098314606741573,712,0.00017683437640985422,0.2758725125983876,0.2031439306383819,-2.049646963805848,0.5182584269662921,94.92083333333333,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,shock_24h,delta_24h,Mul,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_shock_24h_Mul_open_interest_change_24h_delta_24h,L3_liquidity_tier_relative_return,8,1.0,2,False,9.903811572729536,0.0003126097720954677,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,665,0.0005340766936596202,1.2689993918795703,0.5064207757219557,-0.7614498767070446,0.5112781954887218,712,0.0006179337631753305,1.9624414940109247,0.3733325269870015,0.14546992422630292,0.5379213483146067,712,-0.0001387653173067398,-0.3682585835609398,-0.20485160414700376,-1.3469101711401577,0.5028089887640449,712,0.0002859437152713656,0.463554361379766,0.3690460385975563,-2.039465417042883,0.5323033707865169,94.92083333333333,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,shock_24h,delta_24h,Mul,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_shock_24h_Mul_open_interest_change_24h_delta_24h,L5_vol_adjusted_return,8,1.0,3,True,59.08619945582586,0.032904867548064896,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,665,0.033433284653108186,1.2622985425277777,0.6050484928761597,-0.4741569114829871,0.524812030075188,712,0.05240482555538324,1.7149909692289593,0.7141504825806906,-0.1345105099376115,0.5154494382022472,712,0.001431164852515052,0.0382163547672257,-0.03915423246344246,-0.9734320175073083,0.5126404494382022,712,0.0366847585206928,0.7520510636292925,0.41959166936897774,-0.925685504747793,0.5042134831460674,94.92083333333333,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,shock_24h,delta_24h,Mul,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_shock_24h_Mul_open_interest_change_24h_delta_24h,L0_raw_forward_return,24,1.0,2,False,4.797815311327265,0.0007997814200425519,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,649,0.0008917552154759055,1.2305940812805962,0.4016180539567351,-1.7502069454049005,0.5469953775038521,696,0.00142486496780236,2.902916879811975,0.5162228599133917,-1.369969428068996,0.5531609195402298,696,-0.00041218974140185043,-0.6214186631908837,-0.00419334911139976,-2.278244156262606,0.48419540229885055,696,0.0009674826368012356,0.9865075856551405,0.09016539378898704,-1.431199216888226,0.5416666666666666,92.7875,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,shock_24h,delta_24h,Mul,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_shock_24h_Mul_open_interest_change_24h_delta_24h,L1_cross_sectional_relative_return,24,1.0,2,False,4.797815311327265,0.0007997814200425516,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,649,0.0008917552154759055,1.2305940812805962,0.40161805395673555,-1.750206945404901,0.5469953775038521,696,0.0014248649678023596,2.902916879811974,0.5162228599133918,-1.3699694280689962,0.5531609195402298,696,-0.0004121897414018503,-0.6214186631908836,-0.004193349111399874,-2.278244156262606,0.48419540229885055,696,0.0009674826368012359,0.9865075856551405,0.09016539378898708,-1.4311992168882262,0.5416666666666666,92.7875,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,shock_24h,delta_24h,Mul,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_shock_24h_Mul_open_interest_change_24h_delta_24h,L3_liquidity_tier_relative_return,24,1.0,2,False,4.11799852538832,0.0009691238427430193,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,649,0.0006695894681281526,0.9842230890536562,0.36462450684730324,-2.149945187844419,0.5315870570107858,696,0.0013056057764301381,2.7190727546679563,0.5568745545465943,-1.2166922691806281,0.5603448275862069,696,-0.00044155265461797317,-0.6966751966011048,-0.025678934645653698,-2.489718171190988,0.48563218390804597,696,0.001106673850383482,1.1539908797933898,0.245957765331277,-1.502116663740453,0.5416666666666666,92.7875,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,shock_24h,delta_24h,Mul,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_shock_24h_Mul_open_interest_change_24h_delta_24h,L5_vol_adjusted_return,24,1.0,2,False,6.159440074550836,0.07208902398845209,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,649,0.054896802296268206,1.3070471909163959,0.1824357379960232,-1.5106564569281649,0.5377503852080123,696,0.10417995575517333,2.1392177714252196,0.3982568380620915,-0.6781658425534385,0.5560344827586207,696,-0.0200533344586224,-0.3115997620925227,0.2126072344333274,-1.9857251061701708,0.4985632183908046,696,0.09245802532196418,0.9740451183194555,0.230729537832134,-1.6786675205856059,0.5186781609195402,92.7875,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,tsrank_72h,level,Mul,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_tsrank_72h_Mul_open_interest_change_24h_level,L0_raw_forward_return,1,-1.0,2,False,17.085865587334922,-8.374347410733575e-05,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,648,-5.741273048023417e-05,-0.3262745692272751,-0.3262745692272751,-0.3262745692272751,0.5,719,-8.547129692286521e-05,-0.6766082396588655,-0.6766082396588655,-0.6766082396588655,0.4951321279554937,719,-0.00022221738716107474,-1.4059358497120855,-1.4059358497120855,-1.4059358497120855,0.48400556328233657,719,0.00018959035852388867,0.5956455458758882,0.5956455458758882,0.5956455458758882,0.4951321279554937,95.85833333333333,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,tsrank_72h,level,Mul,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_tsrank_72h_Mul_open_interest_change_24h_level,L1_cross_sectional_relative_return,1,-1.0,2,False,17.085865587334922,-8.374347410733575e-05,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,648,-5.7412730480234215e-05,-0.3262745692272754,-0.3262745692272754,-0.3262745692272754,0.5,719,-8.547129692286518e-05,-0.6766082396588653,-0.6766082396588653,-0.6766082396588653,0.4951321279554937,719,-0.00022221738716107474,-1.4059358497120855,-1.4059358497120855,-1.4059358497120855,0.48400556328233657,719,0.00018959035852388867,0.5956455458758882,0.5956455458758882,0.5956455458758882,0.4951321279554937,95.85833333333333,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,tsrank_72h,level,Mul,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_tsrank_72h_Mul_open_interest_change_24h_level,L3_liquidity_tier_relative_return,1,-1.0,2,False,16.75548665288661,-5.89614900721505e-05,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,648,-0.0001015914551783227,-0.6043791929938526,-0.6043791929938526,-0.6043791929938526,0.5,719,-7.62075389896667e-05,-0.6304201259419706,-0.6304201259419706,-0.6304201259419706,0.4965229485396384,719,-0.00022115867886441347,-1.4751752372353348,-1.4751752372353348,-1.4751752372353348,0.47983310152990266,719,0.00018490463329653493,0.6040202607054618,0.6040202607054618,0.6040202607054618,0.4951321279554937,95.85833333333333,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,tsrank_72h,level,Mul,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_tsrank_72h_Mul_open_interest_change_24h_level,L5_vol_adjusted_return,1,-1.0,2,False,9.271954811272728,-0.016758644914550282,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,648,-0.008783706417840976,-0.8850676180821564,-0.8850676180821564,-0.8850676180821564,0.48919753086419754,719,-0.008028186229805202,-0.6882864516771529,-0.6882864516771529,-0.6882864516771529,0.5034770514603616,719,-0.029813263086030845,-2.0598064785725003,-2.0598064785725003,-2.0598064785725003,0.4728789986091794,719,0.027373452633258015,1.2970795910088302,1.2970795910088302,1.2970795910088302,0.4756606397774687,95.85833333333333,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,tsrank_72h,level,Mul,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_tsrank_72h_Mul_open_interest_change_24h_level,L0_raw_forward_return,4,-1.0,2,False,15.95038055706501,-0.00030632982025262796,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,645,-0.00042635907559487006,-1.2425344456579681,-0.6397575762026492,-1.1703255338320395,0.48527131782945737,716,-0.00042566745251076504,-1.7299745157872728,-0.8950235096406134,-1.25167752901207,0.44972067039106145,716,-0.0006282251943230575,-1.9965149418549322,-0.9929227803911689,-1.5981430621154313,0.44273743016759776,716,0.0007084966252232771,1.1623351603176053,0.5728552356525862,0.3604881666139635,0.5,95.45833333333333,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,tsrank_72h,level,Mul,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_tsrank_72h_Mul_open_interest_change_24h_level,L1_cross_sectional_relative_return,4,-1.0,2,False,15.950380557065015,-0.0003063298202526277,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,645,-0.00042635907559487006,-1.2425344456579681,-0.6397575762026493,-1.1703255338320397,0.48527131782945737,716,-0.0004256674525107652,-1.7299745157872732,-0.8950235096406131,-1.25167752901207,0.44972067039106145,716,-0.0006282251943230575,-1.9965149418549322,-0.9929227803911691,-1.598143062115431,0.44273743016759776,716,0.0007084966252232769,1.1623351603176049,0.572855235652586,0.3604881666139636,0.5,95.45833333333333,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,tsrank_72h,level,Mul,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_tsrank_72h_Mul_open_interest_change_24h_level,L3_liquidity_tier_relative_return,4,-1.0,2,False,16.53592657108959,-0.0002810042754678205,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,645,-0.0003869170268212174,-1.1874573317503379,-0.6092795756549785,-1.279664344917674,0.475968992248062,716,-0.0003836210784361929,-1.6101186830907737,-0.882677065554151,-1.1150091790350325,0.4483240223463687,716,-0.0006864448835400464,-2.2488434087499183,-1.0518537235461463,-1.9876139815753957,0.4371508379888268,716,0.0006584740194974796,1.1326210368664202,0.5905333831577098,0.2294455625362596,0.5027932960893855,95.45833333333333,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,tsrank_72h,level,Mul,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_tsrank_72h_Mul_open_interest_change_24h_level,L5_vol_adjusted_return,4,-1.0,2,False,10.121400127783327,-0.0447968502845566,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,645,-0.04228765597806279,-2.1524803432857125,-1.1282755980316779,-1.4786998378258212,0.47131782945736433,716,-0.050259445492166085,-2.2120263403011156,-0.9796457437580799,-1.7296036248821145,0.44553072625698326,716,-0.0919920809804836,-2.9066217010088216,-1.6217656185077005,-1.888640450878523,0.42877094972067037,716,0.09045616229475735,2.041996437519246,0.9779289098371973,0.6338076804741032,0.5069832402234636,95.45833333333333,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,tsrank_72h,level,Mul,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_tsrank_72h_Mul_open_interest_change_24h_level,L0_raw_forward_return,8,-1.0,3,True,1015.620570335874,0.000726247819629277,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,641,-0.0004777948086793614,-0.9880922829585446,-0.3103210272203431,-1.1201846527559318,0.48985959438377535,712,-0.0007975904458000814,-2.4251732473436576,-0.9359351328884428,-1.109108250154968,0.42696629213483145,712,-0.00040782486169868023,-1.0003828677123736,-0.3890930900848205,-1.1812992120198538,0.4508426966292135,712,-2.1185424470690098e-05,-0.02508268035636436,0.006503444874148629,-0.5153165174666403,0.4859550561797753,94.925,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,tsrank_72h,level,Mul,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_tsrank_72h_Mul_open_interest_change_24h_level,L1_cross_sectional_relative_return,8,-1.0,3,True,1015.6205703358612,0.0007262478196292768,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,641,-0.0004777948086793619,-0.9880922829585457,-0.310321027220343,-1.120184652755932,0.48985959438377535,712,-0.0007975904458000811,-2.425173247343657,-0.9359351328884419,-1.1091082501549678,0.42696629213483145,712,-0.0004078248616986804,-1.0003828677123738,-0.38909309008482074,-1.1812992120198529,0.4508426966292135,712,-2.118542447069037e-05,-0.02508268035636468,0.006503444874148593,-0.51531651746664,0.4859550561797753,94.925,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,tsrank_72h,level,Mul,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_tsrank_72h_Mul_open_interest_change_24h_level,L3_liquidity_tier_relative_return,8,-1.0,2,False,910.5499656534563,0.0006454291678485193,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,641,-0.0004041519735758999,-0.8750563170699146,-0.16409763391307272,-1.265628740447612,0.47269890795631825,712,-0.0006518636091943374,-2.0287398895699136,-0.7852990631057235,-0.925191744163484,0.4339887640449438,712,-0.0005289685181945923,-1.3437632978046594,-0.4153525979461379,-1.3259720777655395,0.44803370786516855,712,2.26567745250773e-05,0.02836963595531434,0.006661669439117637,-0.5330142153319583,0.49859550561797755,94.925,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,tsrank_72h,level,Mul,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_tsrank_72h_Mul_open_interest_change_24h_level,L5_vol_adjusted_return,8,-1.0,2,False,79.70364561853307,0.05660319102752504,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,641,-0.06113874640252352,-2.27282692872937,-0.8263046759682235,-1.4995855108814493,0.4539781591263651,712,-0.09086354479081551,-2.8776877929006033,-1.0429777592632536,-1.4677272684731593,0.4396067415730337,712,-0.11130826839692227,-2.9074934319024837,-1.2274310001377788,-2.3515490169350763,0.4311797752808989,712,0.024029789390259768,0.3785519402795154,0.2121616989428214,-0.594108829530391,0.4887640449438202,94.925,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,tsrank_72h,level,Mul,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_tsrank_72h_Mul_open_interest_change_24h_level,L0_raw_forward_return,24,-1.0,2,False,48.51864277782801,0.007349102301170533,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,625,-0.0023307565356071864,-2.7363676497485945,-0.5676425457582726,-1.4244767490604597,0.456,696,0.0002454284445006762,0.45204778617051233,0.04030391265095222,-1.4866734297459723,0.5114942528735632,696,-0.0005322719428964409,-0.763358214409102,-0.21192861116640108,-1.387361167027788,0.44396551724137934,696,-0.0070533792070557435,-5.8610159077324075,-1.2481702992400303,-2.54323589415635,0.39655172413793105,92.79166666666667,
