second_pass_family,left_field,left_family,right_field,right_family,left_transform,right_transform,operator,blueprint_id,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,second_pass_candidate,near_miss,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate,avg_n_obs_recent,error
H1_I5_deconcentration,trade_count,liquidity,basis_abs_168h,basis_premium,shock_24h,delta_24h,SafeDiv,core16he_H1_I5_deconcentration_trade_count_shock_24h_SafeDiv_basis_abs_168h_delta_24h,L0_raw_forward_return,24,-1.0,2,False,24.886985722269483,-0.0009050485380921452,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,645,-0.0038672463307999495,-5.134247881400802,-1.043312816506055,-1.927983945595261,0.4046511627906977,683,-0.0015941039735787401,-3.0837254961023097,-0.8289850846269924,-2.4047776262475176,0.43923865300146414,690,-0.0008663310040010287,-1.1950367718695034,-0.08718981473289591,-2.127406368918518,0.45362318840579713,695,0.0014014223493774192,1.6163059278748741,0.34283751857601313,-1.9540394813991238,0.5107913669064749,92.8,
H1_I5_deconcentration,trade_count,liquidity,basis_abs_168h,basis_premium,shock_24h,delta_24h,SafeDiv,core16he_H1_I5_deconcentration_trade_count_shock_24h_SafeDiv_basis_abs_168h_delta_24h,L1_cross_sectional_relative_return,24,-1.0,2,False,24.886985722269472,-0.0009050485380921452,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,645,-0.0038672463307999495,-5.134247881400802,-1.043312816506055,-1.9279839455952612,0.4046511627906977,683,-0.0015941039735787403,-3.083725496102311,-0.8289850846269925,-2.4047776262475176,0.43923865300146414,690,-0.0008663310040010283,-1.1950367718695027,-0.08718981473289558,-2.1274063689185185,0.45362318840579713,695,0.0014014223493774196,1.6163059278748744,0.3428375185760133,-1.9540394813991238,0.5107913669064749,92.8,
H1_I5_deconcentration,trade_count,liquidity,basis_abs_168h,basis_premium,shock_24h,delta_24h,SafeDiv,core16he_H1_I5_deconcentration_trade_count_shock_24h_SafeDiv_basis_abs_168h_delta_24h,L3_liquidity_tier_relative_return,24,-1.0,2,False,19.608420934977072,-0.0011000374017165967,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,645,-0.003961803860344618,-5.693990522308205,-1.1949850740013912,-2.209154561398673,0.3953488372093023,683,-0.001673816082496122,-3.3589735689584734,-0.7489962838051543,-2.4807824421458027,0.42752562225475843,690,-0.001116247317596941,-1.7377961904358403,-0.3086166985904121,-2.1777188294440033,0.45362318840579713,695,0.0015228520110863082,1.8788830148896039,0.4681517217333797,-1.9103306966930316,0.5151079136690647,92.8,
H1_I5_deconcentration,trade_count,liquidity,basis_abs_168h,basis_premium,shock_24h,delta_24h,SafeDiv,core16he_H1_I5_deconcentration_trade_count_shock_24h_SafeDiv_basis_abs_168h_delta_24h,L5_vol_adjusted_return,24,-1.0,2,False,24.5301914029217,-0.12023580765748457,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,645,-0.2655629455620452,-5.786011683842472,-1.1752533600591661,-2.254599235162229,0.40310077519379844,683,-0.18899886707656477,-3.5197956997023385,-0.6843387871477412,-2.1172266916501625,0.4260614934114202,690,-0.10439034140179665,-1.3385183874657143,-0.11510711847853058,-2.0387414590957817,0.43768115942028984,695,0.16963532576603602,1.7255840174141346,0.5908752932330781,-2.3705226526681344,0.5021582733812949,92.8,
H1_I5_deconcentration,trade_count,liquidity,basis_abs_168h,basis_premium,shock_24h,spread_short_long,SafeDiv,core16he_H1_I5_deconcentration_trade_count_shock_24h_SafeDiv_basis_abs_168h_spread_short_long,L0_raw_forward_return,1,-1.0,2,False,68.7767466140006,-0.0001000822777750411,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,670,-0.00038983895454038574,-1.9650257411010077,-1.9650257411010077,-1.9650257411010077,0.45671641791044776,717,-0.00020424456640097592,-1.6593238298587243,-1.6593238298587243,-1.6593238298587243,0.46722454672245467,719,-0.00018772080061213832,-1.3069681349953217,-1.3069681349953217,-1.3069681349953217,0.48261474269819193,719,2.444563207570605e-05,0.08518084023316112,0.08518084023316112,0.08518084023316112,0.4631432545201669,95.86666666666666,
H1_I5_deconcentration,trade_count,liquidity,basis_abs_168h,basis_premium,shock_24h,spread_short_long,SafeDiv,core16he_H1_I5_deconcentration_trade_count_shock_24h_SafeDiv_basis_abs_168h_spread_short_long,L1_cross_sectional_relative_return,1,-1.0,2,False,68.77674661400063,-0.00010008227777504114,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,670,-0.00038983895454038574,-1.9650257411010077,-1.9650257411010077,-1.9650257411010077,0.45671641791044776,717,-0.00020424456640097592,-1.6593238298587243,-1.6593238298587243,-1.6593238298587243,0.46722454672245467,719,-0.00018772080061213832,-1.3069681349953217,-1.3069681349953217,-1.3069681349953217,0.48261474269819193,719,2.444563207570604e-05,0.08518084023316108,0.08518084023316108,0.08518084023316108,0.4631432545201669,95.86666666666666,
H1_I5_deconcentration,trade_count,liquidity,basis_abs_168h,basis_premium,shock_24h,spread_short_long,SafeDiv,core16he_H1_I5_deconcentration_trade_count_shock_24h_SafeDiv_basis_abs_168h_spread_short_long,L3_liquidity_tier_relative_return,1,-1.0,2,False,62.3158706577454,-8.467199228159775e-05,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,670,-0.0003193329188293839,-1.7462569079978847,-1.7462569079978847,-1.7462569079978847,0.46417910447761196,717,-0.00017236228716059905,-1.522515477995904,-1.522515477995904,-1.522515477995904,0.47280334728033474,719,-0.0002413140891442868,-1.8924865222099296,-1.8924865222099296,-1.8924865222099296,0.49791376912378305,719,2.3429910815996333e-05,0.08851052930704299,0.08851052930704299,0.08851052930704299,0.4631432545201669,95.86666666666666,
H1_I5_deconcentration,trade_count,liquidity,basis_abs_168h,basis_premium,shock_24h,spread_short_long,SafeDiv,core16he_H1_I5_deconcentration_trade_count_shock_24h_SafeDiv_basis_abs_168h_spread_short_long,L5_vol_adjusted_return,1,-1.0,2,False,8.764798764350791,-0.0205892586583019,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,670,-0.026093475003751473,-2.045706779669378,-2.045706779669378,-2.045706779669378,0.4507462686567164,717,-0.014260999140241102,-1.207251571096815,-1.207251571096815,-1.207251571096815,0.49372384937238495,719,-0.012347020424983155,-0.8369134748165217,-0.8369134748165217,-0.8369134748165217,0.46870653685674546,719,0.019643463170232835,0.8206029265126519,0.8206029265126519,0.8206029265126519,0.47983310152990266,95.86666666666666,
H1_I5_deconcentration,trade_count,liquidity,basis_abs_168h,basis_premium,shock_24h,spread_short_long,SafeDiv,core16he_H1_I5_deconcentration_trade_count_shock_24h_SafeDiv_basis_abs_168h_spread_short_long,L0_raw_forward_return,4,-1.0,2,False,12.350556868334335,-0.00044224495203725546,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,667,-0.000518701096731405,-1.311148639419837,-0.688234417278466,-1.4474963349418528,0.4497751124437781,714,-0.00015506374695830913,-0.6859340967594827,-0.11620154593626265,-1.562401206380782,0.5,716,-0.0004027463543624595,-1.4790727803631505,-0.8571958933856432,-1.130905310947286,0.46787709497206703,716,0.000425030467526664,0.802692458563606,0.3549611081943966,-0.01768067645343833,0.4553072625698324,95.46666666666667,
H1_I5_deconcentration,trade_count,liquidity,basis_abs_168h,basis_premium,shock_24h,spread_short_long,SafeDiv,core16he_H1_I5_deconcentration_trade_count_shock_24h_SafeDiv_basis_abs_168h_spread_short_long,L1_cross_sectional_relative_return,4,-1.0,2,False,12.350556868334335,-0.00044224495203725546,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,667,-0.0005187010967314049,-1.311148639419837,-0.6882344172784661,-1.4474963349418533,0.4497751124437781,714,-0.00015506374695830913,-0.6859340967594826,-0.11620154593626252,-1.5624012063807826,0.5,716,-0.0004027463543624595,-1.47907278036315,-0.8571958933856433,-1.130905310947286,0.46787709497206703,716,0.0004250304675266641,0.8026924585636064,0.35496110819439675,-0.017680676453438734,0.4553072625698324,95.46666666666667,
H1_I5_deconcentration,trade_count,liquidity,basis_abs_168h,basis_premium,shock_24h,spread_short_long,SafeDiv,core16he_H1_I5_deconcentration_trade_count_shock_24h_SafeDiv_basis_abs_168h_spread_short_long,L3_liquidity_tier_relative_return,4,-1.0,2,False,17.94209149137024,-0.0003178312863692402,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,667,-0.00046093213512956487,-1.2712132479336362,-0.8450464541856397,-1.1101271121870544,0.46476761619190404,714,-0.00010120367604615708,-0.47621997093812785,0.11537625813788138,-1.8016770214603548,0.5014005602240896,716,-0.0005753586804856178,-2.4099994234729034,-1.2385736876604978,-1.640298198131449,0.4553072625698324,716,0.0003230482329579268,0.7000911412124744,0.3062912237656586,0.05275120098411601,0.45670391061452514,95.46666666666667,
H1_I5_deconcentration,trade_count,liquidity,basis_abs_168h,basis_premium,shock_24h,spread_short_long,SafeDiv,core16he_H1_I5_deconcentration_trade_count_shock_24h_SafeDiv_basis_abs_168h_spread_short_long,L5_vol_adjusted_return,4,-1.0,2,False,13.692108917091824,-0.07126971104774792,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,667,-0.03910409981012699,-1.6261224795236793,-0.7951231221351767,-1.6735934108533028,0.43778110944527737,714,-0.022583105719690404,-0.986440341288841,-0.34074947623482893,-1.628750305610264,0.49159663865546216,716,-0.02081467758689668,-0.7475459951540518,-0.458029159718511,-0.7815814178624334,0.473463687150838,716,0.08693731838007294,1.7744193045837349,0.9621504033378632,0.29682928798562613,0.4888268156424581,95.46666666666667,
H1_I5_deconcentration,trade_count,liquidity,basis_abs_168h,basis_premium,shock_24h,spread_short_long,SafeDiv,core16he_H1_I5_deconcentration_trade_count_shock_24h_SafeDiv_basis_abs_168h_spread_short_long,L0_raw_forward_return,8,-1.0,2,False,10.22945136918533,-0.0010252125219654487,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,663,-0.0008470283624195499,-1.7267620512583746,-0.6415821713104801,-1.5085414164889843,0.4464555052790347,710,-0.0005307387578033657,-1.7591065812832791,-0.6074632042245911,-1.9207042589805066,0.49295774647887325,712,-0.0010708540150363003,-2.6045247432542276,-0.9896038124140624,-2.3039409905073125,0.42134831460674155,712,0.000874711387062781,1.107711241614954,0.27312023033009397,-0.4317390253456,0.4705056179775281,94.93333333333334,
H1_I5_deconcentration,trade_count,liquidity,basis_abs_168h,basis_premium,shock_24h,spread_short_long,SafeDiv,core16he_H1_I5_deconcentration_trade_count_shock_24h_SafeDiv_basis_abs_168h_spread_short_long,L1_cross_sectional_relative_return,8,-1.0,2,False,10.229451369185332,-0.0010252125219654485,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,663,-0.0008470283624195499,-1.7267620512583746,-0.6415821713104799,-1.5085414164889843,0.4464555052790347,710,-0.000530738757803366,-1.7591065812832798,-0.6074632042245912,-1.9207042589805066,0.49295774647887325,712,-0.0010708540150363003,-2.604524743254227,-0.9896038124140623,-2.3039409905073125,0.42134831460674155,712,0.0008747113870627809,1.107711241614954,0.27312023033009386,-0.4317390253455998,0.4705056179775281,94.93333333333334,
H1_I5_deconcentration,trade_count,liquidity,basis_abs_168h,basis_premium,shock_24h,spread_short_long,SafeDiv,core16he_H1_I5_deconcentration_trade_count_shock_24h_SafeDiv_basis_abs_168h_spread_short_long,L3_liquidity_tier_relative_return,8,-1.0,2,False,15.476915466230992,-0.0005767062400359199,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,663,-0.0007571081983074275,-1.6541093383471,-0.6845374609952694,-1.819967140310294,0.45852187028657615,710,-0.0005532592990182275,-1.9346943880890024,-0.824891068889308,-2.2987810826749038,0.4830985915492958,712,-0.0013009311881236926,-3.598609200453469,-1.5085082930953433,-2.6240358407605604,0.4044943820224719,712,0.00048050725296314406,0.7150358271802272,0.2385887800940039,-0.523300601622743,0.42837078651685395,94.93333333333334,
H1_I5_deconcentration,trade_count,liquidity,basis_abs_168h,basis_premium,shock_24h,spread_short_long,SafeDiv,core16he_H1_I5_deconcentration_trade_count_shock_24h_SafeDiv_basis_abs_168h_spread_short_long,L5_vol_adjusted_return,8,-1.0,2,False,7.260481974923563,-0.1687270737159721,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,663,-0.0674436873118702,-2.2919836626375165,-0.9956736234311114,-1.7900897160647453,0.4238310708898944,710,-0.056723396587475175,-1.7934255469925586,-0.5158364519848826,-1.9690541668369363,0.5028169014084507,712,-0.08340800134796714,-2.032725314541827,-0.7605670879172035,-1.825365704008441,0.4353932584269663,712,0.19082479281277417,2.5552352617403753,0.8909485795465694,-0.04106338489429902,0.47191011235955055,94.93333333333334,
H1_I5_deconcentration,trade_count,liquidity,basis_abs_168h,basis_premium,shock_24h,spread_short_long,SafeDiv,core16he_H1_I5_deconcentration_trade_count_shock_24h_SafeDiv_basis_abs_168h_spread_short_long,L0_raw_forward_return,24,-1.0,3,True,26.960829623897393,0.0016477210635540615,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,647,-0.003162864499864186,-4.081148100193464,-0.8349090822596799,-2.6755810046428428,0.4142194744976816,694,-0.0014900377426782588,-2.9780322298479107,-0.5993320195923997,-3.122148479503907,0.4322766570605187,696,-0.001206520068927935,-1.7428340707521717,-0.4216959569908131,-2.9862208539347086,0.4267241379310345,696,-0.0014438668025244176,-1.3645159924415233,-0.17167620102325334,-1.4924445189978244,0.47413793103448276,92.8,
H1_I5_deconcentration,trade_count,liquidity,basis_abs_168h,basis_premium,shock_24h,spread_short_long,SafeDiv,core16he_H1_I5_deconcentration_trade_count_shock_24h_SafeDiv_basis_abs_168h_spread_short_long,L1_cross_sectional_relative_return,24,-1.0,3,True,26.9608296238974,0.0016477210635540615,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,647,-0.0031628644998641852,-4.081148100193462,-0.8349090822596803,-2.6755810046428428,0.4142194744976816,694,-0.0014900377426782588,-2.9780322298479107,-0.5993320195923997,-3.1221484795039074,0.4322766570605187,696,-0.0012065200689279352,-1.7428340707521721,-0.4216959569908128,-2.9862208539347086,0.4267241379310345,696,-0.0014438668025244172,-1.3645159924415227,-0.17167620102325326,-1.4924445189978244,0.47413793103448276,92.8,
H1_I5_deconcentration,trade_count,liquidity,basis_abs_168h,basis_premium,shock_24h,spread_short_long,SafeDiv,core16he_H1_I5_deconcentration_trade_count_shock_24h_SafeDiv_basis_abs_168h_spread_short_long,L3_liquidity_tier_relative_return,24,-1.0,3,True,26.39247401570891,0.0014274424714711055,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,647,-0.00325830498268864,-4.6192685436438445,-0.989239115421884,-2.7760160421807396,0.4126738794435858,694,-0.001528101287461704,-3.2268845819353236,-0.6950310491497014,-2.4702685503349686,0.43804034582132567,696,-0.001459615087017685,-2.423989885152377,-0.5308694441571895,-3.2706364334472204,0.4224137931034483,696,-0.0012897988742720243,-1.3317727704305111,-0.22007015830405752,-1.4700737642022392,0.49712643678160917,92.8,
H1_I5_deconcentration,trade_count,liquidity,basis_abs_168h,basis_premium,shock_24h,spread_short_long,SafeDiv,core16he_H1_I5_deconcentration_trade_count_shock_24h_SafeDiv_basis_abs_168h_spread_short_long,L5_vol_adjusted_return,24,-1.0,3,True,282.1492315499209,0.059700661558077316,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,647,-0.26702961907010364,-5.603480794326435,-1.0630470572347621,-2.791041622464685,0.4126738794435858,694,-0.14974065547198667,-2.781945890992273,-0.39476778731762063,-2.6386465826462135,0.430835734870317,696,-0.12862372664587057,-1.8169870804386774,-0.3151672320329133,-2.8680608934544076,0.43103448275862066,696,-0.016784327668955015,-0.14272301496392856,0.17071917425809724,-1.7950190122197651,0.4813218390804598,92.8,
H1_I5_deconcentration,trade_count,liquidity,premium_abs_168h,basis_premium,zscore_168h,zscore_168h,SafeDiv,core16he_H1_I5_deconcentration_trade_count_zscore_168h_SafeDiv_premium_abs_168h_zscore_168h,L0_raw_forward_return,1,-1.0,1,False,40.279130951106595,-0.00028405885741560446,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,696,-0.0004277572506047185,-1.9921549798123566,-1.9921549798123566,-1.9921549798123566,0.46695402298850575,719,6.821685826878015e-06,0.047326501032322214,0.047326501032322214,0.047326501032322214,0.48817802503477054,719,-0.0004493748014490438,-2.9802001299578302,-2.9802001299578302,-2.9802001299578302,0.45479833101529904,719,6.140686684062687e-05,0.21361790692223218,0.21361790692223218,0.21361790692223218,0.5062586926286509,95.86666666666666,
H1_I5_deconcentration,trade_count,liquidity,premium_abs_168h,basis_premium,zscore_168h,zscore_168h,SafeDiv,core16he_H1_I5_deconcentration_trade_count_zscore_168h_SafeDiv_premium_abs_168h_zscore_168h,L1_cross_sectional_relative_return,1,-1.0,1,False,40.279130951106694,-0.00028405885741560446,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,696,-0.00042775725060471836,-1.9921549798123557,-1.9921549798123557,-1.9921549798123557,0.46695402298850575,719,6.8216858268779965e-06,0.04732650103232209,0.04732650103232209,0.04732650103232209,0.48817802503477054,719,-0.0004493748014490438,-2.98020012995783,-2.98020012995783,-2.98020012995783,0.45479833101529904,719,6.140686684062687e-05,0.21361790692223218,0.21361790692223218,0.21361790692223218,0.5062586926286509,95.86666666666666,
H1_I5_deconcentration,trade_count,liquidity,premium_abs_168h,basis_premium,zscore_168h,zscore_168h,SafeDiv,core16he_H1_I5_deconcentration_trade_count_zscore_168h_SafeDiv_premium_abs_168h_zscore_168h,L3_liquidity_tier_relative_return,1,-1.0,2,False,38.49395279803378,-0.0002998172934060853,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,696,-0.0003972978959576746,-2.0108455461715664,-2.0108455461715664,-2.0108455461715664,0.46551724137931033,719,-7.0625627725979985e-06,-0.05026865220994511,-0.05026865220994511,-0.05026865220994511,0.47983310152990266,719,-0.00044941514280877034,-3.1908223353686442,-3.1908223353686442,-3.1908223353686442,0.45897079276773295,719,9.543807616022177e-05,0.36783043007258404,0.36783043007258404,0.36783043007258404,0.5090403337969402,95.86666666666666,
H1_I5_deconcentration,trade_count,liquidity,premium_abs_168h,basis_premium,zscore_168h,zscore_168h,SafeDiv,core16he_H1_I5_deconcentration_trade_count_zscore_168h_SafeDiv_premium_abs_168h_zscore_168h,L5_vol_adjusted_return,1,-1.0,1,False,5.529586434114158,-0.0465589246697288,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,696,-0.0247292317776422,-1.8573905162693203,-1.8573905162693203,-1.8573905162693203,0.4583333333333333,719,0.006508751433323783,0.4643511695536239,0.4643511695536239,0.4643511695536239,0.4937413073713491,719,-0.03198523332025629,-2.091163881953431,-2.091163881953431,-2.091163881953431,0.4478442280945758,719,0.01950807032803341,0.8207734579138676,0.8207734579138676,0.8207734579138676,0.5173852573018081,95.86666666666666,
H1_I5_deconcentration,trade_count,liquidity,premium_abs_168h,basis_premium,zscore_168h,zscore_168h,SafeDiv,core16he_H1_I5_deconcentration_trade_count_zscore_168h_SafeDiv_premium_abs_168h_zscore_168h,L0_raw_forward_return,4,-1.0,2,False,53.07304461271637,-0.0014500822707228809,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,693,-0.0010711466264261942,-2.8583987910071085,-1.2346336333792691,-2.712812249839788,0.45021645021645024,716,-2.5529008881447917e-05,-0.11009282395587393,-0.011570146671957972,-0.48071499550890584,0.5027932960893855,716,-0.0014050664198546673,-4.78660690606265,-2.5838784567222883,-2.992285965669399,0.41480446927374304,716,0.000995254986761268,1.8384838704062323,0.9616365848465462,0.4626581555390101,0.4860335195530726,95.46666666666667,
H1_I5_deconcentration,trade_count,liquidity,premium_abs_168h,basis_premium,zscore_168h,zscore_168h,SafeDiv,core16he_H1_I5_deconcentration_trade_count_zscore_168h_SafeDiv_premium_abs_168h_zscore_168h,L1_cross_sectional_relative_return,4,-1.0,2,False,53.07304461271646,-0.0014500822707228802,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,693,-0.0010711466264261937,-2.858398791007107,-1.2346336333792691,-2.712812249839788,0.45021645021645024,716,-2.5529008881447877e-05,-0.11009282395587376,-0.011570146671957868,-0.4807149955089054,0.5027932960893855,716,-0.0014050664198546673,-4.786606906062649,-2.5838784567222883,-2.9922859656694,0.41480446927374304,716,0.0009952549867612683,1.8384838704062327,0.9616365848465465,0.4626581555390101,0.4860335195530726,95.46666666666667,
H1_I5_deconcentration,trade_count,liquidity,premium_abs_168h,basis_premium,zscore_168h,zscore_168h,SafeDiv,core16he_H1_I5_deconcentration_trade_count_zscore_168h_SafeDiv_premium_abs_168h_zscore_168h,L3_liquidity_tier_relative_return,4,-1.0,2,False,15.81835558358513,-0.0013946676815258453,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,693,-0.0009960409218017425,-2.846299066971773,-1.1973566838095255,-2.6324251820924633,0.4531024531024531,716,-8.655790586008256e-05,-0.38618308303323046,-0.04242552520568479,-0.8103706557086374,0.4958100558659218,716,-0.0013306436766766024,-4.865697103167757,-2.5766691915232323,-2.975197846390342,0.4273743016759777,716,0.0009805464960630258,2.021424938295925,0.9478104386821585,0.6712342005634278,0.48743016759776536,95.46666666666667,
H1_I5_deconcentration,trade_count,liquidity,premium_abs_168h,basis_premium,zscore_168h,zscore_168h,SafeDiv,core16he_H1_I5_deconcentration_trade_count_zscore_168h_SafeDiv_premium_abs_168h_zscore_168h,L5_vol_adjusted_return,4,-1.0,2,False,15.060667243867611,-0.15419912669864638,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,693,-0.060616805539358276,-2.689656461746012,-1.1544326804641396,-2.1795412027727505,0.4531024531024531,716,-0.009062196780520537,-0.3968122988330031,-0.3840050333965951,-0.45641095192637,0.4888268156424581,716,-0.1097291079516785,-3.4919792826688094,-1.8349269341619412,-2.453969965363538,0.4106145251396648,716,0.1383048814597562,2.808378857674236,1.5339049810813117,0.9108303113111303,0.4930167597765363,95.46666666666667,
H1_I5_deconcentration,trade_count,liquidity,premium_abs_168h,basis_premium,zscore_168h,zscore_168h,SafeDiv,core16he_H1_I5_deconcentration_trade_count_zscore_168h_SafeDiv_premium_abs_168h_zscore_168h,L0_raw_forward_return,8,-1.0,2,False,10.966091503884254,-0.0026489453378753494,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,689,-0.001463280179227521,-2.857649046838588,-1.234180242369351,-1.736986100649848,0.4397677793904209,712,-0.00030305251364014436,-0.8947920082518521,-0.4098201654376523,-0.9970103649926756,0.48735955056179775,712,-0.0024770301278710678,-5.995883421647708,-2.2227745373081014,-3.1377524262178347,0.39185393258426965,712,0.0024785623575465524,2.954034295843982,1.1410342151628994,-0.0048873226264359105,0.4789325842696629,94.93333333333334,
H1_I5_deconcentration,trade_count,liquidity,premium_abs_168h,basis_premium,zscore_168h,zscore_168h,SafeDiv,core16he_H1_I5_deconcentration_trade_count_zscore_168h_SafeDiv_premium_abs_168h_zscore_168h,L1_cross_sectional_relative_return,8,-1.0,2,False,10.966091503884247,-0.0026489453378753494,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,689,-0.001463280179227521,-2.857649046838588,-1.2341802423693509,-1.7369861006498475,0.4397677793904209,712,-0.0003030525136401445,-0.8947920082518527,-0.40982016543765265,-0.9970103649926757,0.48735955056179775,712,-0.0024770301278710678,-5.995883421647708,-2.2227745373081014,-3.1377524262178347,0.39185393258426965,712,0.0024785623575465524,2.9540342958439822,1.1410342151628998,-0.004887322626436018,0.4789325842696629,94.93333333333334,
H1_I5_deconcentration,trade_count,liquidity,premium_abs_168h,basis_premium,zscore_168h,zscore_168h,SafeDiv,core16he_H1_I5_deconcentration_trade_count_zscore_168h_SafeDiv_premium_abs_168h_zscore_168h,L3_liquidity_tier_relative_return,8,-1.0,2,False,8.545846218669517,-0.002559428064778923,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,689,-0.0013629052794609125,-2.915579467485725,-1.4069170678720084,-2.151853034106169,0.45863570391872277,712,-0.0003938710012914442,-1.2065256400622215,-0.5083070615172449,-1.3949899201196791,0.48735955056179775,712,-0.0024161451730498186,-6.401756370018082,-2.375567884912172,-3.1231840572501484,0.39185393258426965,712,0.002386132494624184,3.133045401419953,1.2378568890265278,0.12458964411588162,0.48735955056179775,94.93333333333334,
H1_I5_deconcentration,trade_count,liquidity,premium_abs_168h,basis_premium,zscore_168h,zscore_168h,SafeDiv,core16he_H1_I5_deconcentration_trade_count_zscore_168h_SafeDiv_premium_abs_168h_zscore_168h,L5_vol_adjusted_return,8,-1.0,2,False,5.223071923181538,-0.2913453747798462,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,689,-0.06886076239049696,-2.264953080331398,-0.9923503585435544,-2.00933316817323,0.45718432510885343,712,-0.059493717260954364,-1.697549780480333,-0.6011678772045703,-1.0287283861784773,0.4747191011235955,712,-0.22091214028654166,-5.3475622256539745,-1.9910827847154717,-2.2499446088385433,0.3890449438202247,712,0.3136734161323435,3.9631487623459676,1.4811183911581556,0.10112827311663948,0.48314606741573035,94.93333333333334,
H1_I5_deconcentration,trade_count,liquidity,premium_abs_168h,basis_premium,zscore_168h,zscore_168h,SafeDiv,core16he_H1_I5_deconcentration_trade_count_zscore_168h_SafeDiv_premium_abs_168h_zscore_168h,L0_raw_forward_return,24,-1.0,1,False,72.73793441126743,-8.149368011312116e-06,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,673,-0.0048596678716459835,-6.047762437841163,-1.4323208934011147,-2.388210226522232,0.4234769687964339,696,0.0004025360795405931,0.7460627469055682,0.11379540317498806,-1.9565916546407105,0.5043103448275862,696,-0.0027917411890679704,-4.083655531375272,-0.8802698569334297,-3.549749134039511,0.375,696,0.0005645580223796206,0.5713993257433329,0.018765890426195257,-1.668227236156737,0.5028735632183908,92.8,
H1_I5_deconcentration,trade_count,liquidity,premium_abs_168h,basis_premium,zscore_168h,zscore_168h,SafeDiv,core16he_H1_I5_deconcentration_trade_count_zscore_168h_SafeDiv_premium_abs_168h_zscore_168h,L1_cross_sectional_relative_return,24,-1.0,1,False,72.7379344112673,-8.1493680113114e-06,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,673,-0.0048596678716459835,-6.047762437841163,-1.4323208934011151,-2.3882102265222316,0.4234769687964339,696,0.000402536079540593,0.7460627469055681,0.11379540317498787,-1.9565916546407098,0.5043103448275862,696,-0.0027917411890679704,-4.083655531375272,-0.8802698569334297,-3.5497491340395113,0.375,696,0.0005645580223796214,0.5713993257433337,0.018765890426195225,-1.668227236156737,0.5028735632183908,92.8,
