second_pass_family,left_field,left_family,right_field,right_family,left_transform,right_transform,operator,blueprint_id,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,second_pass_candidate,near_miss,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate,avg_n_obs_recent,error
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,trade_count,liquidity,tsrank_72h,tsrank_168h,SafeDiv,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_tsrank_72h_SafeDiv_trade_count_tsrank_168h,L3_liquidity_tier_relative_return,1,-1.0,2,False,2.3027163345917407,-2.6537187972178015e-05,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,542,-5.0776756726416226e-05,-0.3625915820909557,-0.3625915820909557,-0.3625915820909557,0.5,711,-6.260035618833771e-05,-0.6959325669424726,-0.6959325669424726,-0.6959325669424726,0.47538677918424754,717,0.00016230956653138503,1.4903001462001533,1.4903001462001533,1.4903001462001533,0.5146443514644351,719,-0.0002084272606990342,-1.1248232145991093,-1.1248232145991093,-1.1248232145991093,0.5048678720445062,95.86666666666666,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,trade_count,liquidity,tsrank_72h,tsrank_168h,SafeDiv,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_tsrank_72h_SafeDiv_trade_count_tsrank_168h,L5_vol_adjusted_return,1,1.0,1,False,36.42999365081392,-0.0012380263097644178,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,542,0.0018199522038614734,0.18828580264500372,0.18828580264500372,0.18828580264500372,0.5018450184501845,711,-0.002830306327450875,-0.2973364407873131,-0.2973364407873131,-0.2973364407873131,0.49226441631504925,717,0.017905618352632102,1.5099365548429626,1.5099365548429626,1.5099365548429626,0.5397489539748954,719,-0.0021015239146555957,-0.13225677043245568,-0.13225677043245568,-0.13225677043245568,0.502086230876217,95.86666666666666,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,trade_count,liquidity,tsrank_72h,tsrank_168h,SafeDiv,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_tsrank_72h_SafeDiv_trade_count_tsrank_168h,L0_raw_forward_return,4,-1.0,0,False,447.0216078250773,-0.00027488866832141035,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,539,-0.0003793703643625835,-1.2468331784697866,-0.4856302551347805,-1.4664816391023254,0.46938775510204084,708,1.5241651382668413e-06,0.008297172181857642,0.0582150104282733,-1.5254836992945566,0.4971751412429379,714,0.00039068903187894767,1.640089181302808,1.1141478239780658,-0.6700044944918486,0.5322128851540616,716,0.00020876866085656242,0.6271501334799129,0.5109019764374951,-0.5870059291891931,0.5181564245810056,95.46666666666667,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,trade_count,liquidity,tsrank_72h,tsrank_168h,SafeDiv,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_tsrank_72h_SafeDiv_trade_count_tsrank_168h,L1_cross_sectional_relative_return,4,-1.0,0,False,447.0216078250831,-0.0002748886683214102,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,539,-0.0003793703643625836,-1.2468331784697866,-0.48563025513478086,-1.4664816391023252,0.46938775510204084,708,1.5241651382668216e-06,0.008297172181857534,0.0582150104282733,-1.5254836992945566,0.4971751412429379,714,0.00039068903187894767,1.640089181302808,1.1141478239780658,-0.6700044944918487,0.5322128851540616,716,0.00020876866085656244,0.6271501334799129,0.5109019764374952,-0.5870059291891934,0.5181564245810056,95.46666666666667,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,trade_count,liquidity,tsrank_72h,tsrank_168h,SafeDiv,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_tsrank_72h_SafeDiv_trade_count_tsrank_168h,L3_liquidity_tier_relative_return,4,-1.0,2,False,57.51528740753279,-0.00011074706120205359,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,539,-0.000248956297303067,-0.9041793350545866,-0.45837072975415544,-1.3532149130721818,0.4972170686456401,708,-5.38625961166354e-05,-0.30889192848714964,0.019021159934471038,-1.5626418018432642,0.4830508474576271,714,0.0004055106033382517,1.7555545420607093,1.0978446362945409,-0.30458849855171705,0.5196078431372549,716,-2.098781969591629e-05,-0.06465558969595293,0.05889552722654991,-0.643004183614341,0.5083798882681564,95.46666666666667,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,trade_count,liquidity,tsrank_72h,tsrank_168h,SafeDiv,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_tsrank_72h_SafeDiv_trade_count_tsrank_168h,L5_vol_adjusted_return,4,-1.0,0,False,72.46370941534774,0.01751927412585301,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,539,-0.0022047375606689904,-0.11933748156427329,-0.06874630042651744,-0.7096532716800421,0.4935064935064935,708,0.01928894929134897,0.9937579316440587,0.6543716456560936,-1.1451923001079842,0.5028248587570622,714,0.03766214784763727,1.4307659564569732,0.9182421424281126,-0.553828228033504,0.5462184873949579,716,0.003018353966972352,0.08960600747495572,0.06670803213545659,-1.0524755501148024,0.5111731843575419,95.46666666666667,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,trade_count,liquidity,tsrank_72h,tsrank_168h,SafeDiv,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_tsrank_72h_SafeDiv_trade_count_tsrank_168h,L0_raw_forward_return,8,-1.0,1,False,25.623549471733046,-0.0008825815032159452,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,535,-0.0003406825864241373,-0.8221776299764498,-0.08914204074735987,-1.824310872859977,0.47102803738317756,704,-7.169159876153107e-05,-0.2654667809616608,-0.10860152919428046,-1.2995298158081727,0.4971590909090909,710,0.0007679856537373453,2.4940707264257025,0.7592032369758692,-0.293922290537242,0.547887323943662,712,0.000563165172130909,1.1142523406271265,0.7465108970310039,-0.986928882757253,0.5393258426966292,94.93333333333334,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,trade_count,liquidity,tsrank_72h,tsrank_168h,SafeDiv,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_tsrank_72h_SafeDiv_trade_count_tsrank_168h,L1_cross_sectional_relative_return,8,-1.0,1,False,25.62354947173299,-0.0008825815032159452,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,535,-0.0003406825864241374,-0.82217762997645,-0.0891420407473599,-1.8243108728599773,0.47102803738317756,704,-7.169159876153123e-05,-0.26546678096166143,-0.10860152919428068,-1.2995298158081716,0.4971590909090909,710,0.0007679856537373453,2.494070726425702,0.7592032369758694,-0.29392229053724256,0.547887323943662,712,0.0005631651721309093,1.114252340627127,0.746510897031004,-0.9869288827572534,0.5393258426966292,94.93333333333334,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,trade_count,liquidity,tsrank_72h,tsrank_168h,SafeDiv,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_tsrank_72h_SafeDiv_trade_count_tsrank_168h,L3_liquidity_tier_relative_return,8,-1.0,1,False,15.035168337557076,-0.0005487894050417565,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,535,-0.0002839245967435737,-0.7526228553886785,-0.15823350863333993,-1.462222127712742,0.4785046728971963,704,-0.00011808704851951399,-0.4560735250307254,-0.2682817896592353,-1.1135309733984897,0.48295454545454547,710,0.0008122305753613354,2.7840473318186825,0.8033925941418991,-0.15324887041510915,0.5577464788732395,712,0.0002078630282977389,0.4166548742575049,0.5285220077932713,-1.0053226842179412,0.5351123595505618,94.93333333333334,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,trade_count,liquidity,tsrank_72h,tsrank_168h,SafeDiv,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_tsrank_72h_SafeDiv_trade_count_tsrank_168h,L5_vol_adjusted_return,8,1.0,3,True,14.25662758542144,0.05761589932075904,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,535,0.0023075618959453132,0.09077387686510227,0.13340084190966817,-1.8705463598919625,0.5009345794392523,704,0.02092837703495849,0.7349689793818921,0.2529991789667479,-0.5383541684734251,0.5085227272727273,710,0.08336620712524927,2.557793626890499,0.5328009872724121,-0.4425876337247614,0.532394366197183,712,0.029477394698132067,0.5828680682582037,0.4625410083422883,-1.2251176687951741,0.5337078651685393,94.93333333333334,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,trade_count,liquidity,tsrank_72h,tsrank_168h,SafeDiv,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_tsrank_72h_SafeDiv_trade_count_tsrank_168h,L0_raw_forward_return,24,1.0,3,True,153.3802638516008,0.004139564029696982,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,519,0.0013228599560582272,1.8276511524433465,0.29709255094176396,-1.943796645618781,0.5337186897880539,688,4.275817604109019e-05,0.08757803102657201,0.014050963834511918,-2.065265153920516,0.5101744186046512,694,0.0012045685273534782,2.2862508295882744,0.24040048768824523,-1.8530813183311954,0.5432276657060519,696,0.003989685010792969,4.475381370702096,1.048251448395314,-0.585855344925987,0.6048850574712644,92.8,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,trade_count,liquidity,tsrank_72h,tsrank_168h,SafeDiv,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_tsrank_72h_SafeDiv_trade_count_tsrank_168h,L1_cross_sectional_relative_return,24,1.0,3,True,153.38026385160046,0.004139564029696982,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,519,0.0013228599560582267,1.8276511524433459,0.2970925509417637,-1.943796645618781,0.5337186897880539,688,4.2758176041090274e-05,0.08757803102657219,0.014050963834511938,-2.065265153920517,0.5101744186046512,694,0.0012045685273534782,2.2862508295882744,0.24040048768824523,-1.853081318331195,0.5432276657060519,696,0.003989685010792969,4.475381370702096,1.0482514483953143,-0.5858553449259871,0.6048850574712644,92.8,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,trade_count,liquidity,tsrank_72h,tsrank_168h,SafeDiv,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_tsrank_72h_SafeDiv_trade_count_tsrank_168h,L3_liquidity_tier_relative_return,24,1.0,2,False,76.2749073979344,0.0033595802874445938,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,519,0.0008775743530805731,1.3030430414077894,0.21086827413143913,-1.7874875552105676,0.535645472061657,688,-8.104740301249962e-05,-0.17098330471644707,0.13059091559384006,-2.3603613927667264,0.5043604651162791,694,0.001277334401266267,2.4857121217996605,0.4409291171114298,-1.5935585342556304,0.5259365994236311,696,0.0031374371912585857,3.615815327248036,0.8955995520389756,-0.8410832718713668,0.5933908045977011,92.8,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,trade_count,liquidity,tsrank_72h,tsrank_168h,SafeDiv,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_tsrank_72h_SafeDiv_trade_count_tsrank_168h,L5_vol_adjusted_return,24,1.0,3,True,8.638442955859958,0.3620652533555925,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,519,0.11605221692535042,2.675343645470469,0.634253028670993,-1.9872294045261705,0.5472061657032755,688,0.061613781630974675,1.2094358657367388,0.3847880788184699,-1.978958530350486,0.5145348837209303,694,0.1174121791415127,2.0050076673427375,0.4764348278110554,-1.2875041488987808,0.5403458213256485,696,0.3536019850860567,3.9190757058863874,0.9212500282151234,-1.4272654377794225,0.5732758620689655,92.8,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,liquidity_rank_active_universe,liquidity,delta_1h,delta_24h,SafeDiv,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_delta_1h_SafeDiv_liquidity_rank_active_universe_delta_24h,L0_raw_forward_return,1,1.0,0,False,1.881545129025679,0.0005229637020055172,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,47,0.0008124445408319159,1.8440316848974312,1.8440316848974312,1.8440316848974312,0.6595744680851063,18,-0.0005046281839551081,-0.9504083368466667,-0.9504083368466667,-0.9504083368466667,0.4444444444444444,20,-0.0005956063214925019,-1.2113518305875932,-1.2113518305875932,-1.2113518305875932,0.3,13,-0.00035171266002488827,-0.6402553781009946,-0.6402553781009946,-0.6402553781009946,0.23076923076923078,85.63055555555556,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,liquidity_rank_active_universe,liquidity,delta_1h,delta_24h,SafeDiv,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_delta_1h_SafeDiv_liquidity_rank_active_universe_delta_24h,L1_cross_sectional_relative_return,1,1.0,0,False,1.881545129025678,0.0005229637020055171,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,47,0.0008124445408319153,1.8440316848974292,1.8440316848974292,1.8440316848974292,0.6595744680851063,18,-0.0005046281839551081,-0.9504083368466667,-0.9504083368466667,-0.9504083368466667,0.4444444444444444,20,-0.0005956063214925018,-1.211351830587593,-1.211351830587593,-1.211351830587593,0.3,13,-0.0003517126600248882,-0.6402553781009943,-0.6402553781009943,-0.6402553781009943,0.23076923076923078,85.63055555555556,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,liquidity_rank_active_universe,liquidity,delta_1h,delta_24h,SafeDiv,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_delta_1h_SafeDiv_liquidity_rank_active_universe_delta_24h,L3_liquidity_tier_relative_return,1,1.0,0,False,3.5518856633995304,0.0008107265994593611,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,47,0.0008636317501655804,2.1255456610819605,2.1255456610819605,2.1255456610819605,0.723404255319149,18,-0.0006232582181795935,-1.231336444294688,-1.231336444294688,-1.231336444294688,0.3888888888888889,20,-0.0005459799599108816,-1.4131337261801897,-1.4131337261801897,-1.4131337261801897,0.25,13,-0.0003290517768071474,-0.7037377293419281,-0.7037377293419281,-0.7037377293419281,0.46153846153846156,85.63055555555556,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,liquidity_rank_active_universe,liquidity,delta_1h,delta_24h,SafeDiv,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_delta_1h_SafeDiv_liquidity_rank_active_universe_delta_24h,L5_vol_adjusted_return,1,1.0,1,False,5.639031702114622,0.021679430276916975,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,47,0.05040700620058965,1.732619267627475,1.732619267627475,1.732619267627475,0.6595744680851063,18,-0.017864537109794756,-0.3381274853035908,-0.3381274853035908,-0.3381274853035908,0.5,20,-0.07453361758031725,-1.2566699039419655,-1.2566699039419655,-1.2566699039419655,0.45,13,0.01760231731708276,0.2304377965883842,0.2304377965883842,0.2304377965883842,0.38461538461538464,85.63055555555556,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,liquidity_rank_active_universe,liquidity,delta_1h,delta_24h,SafeDiv,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_delta_1h_SafeDiv_liquidity_rank_active_universe_delta_24h,L0_raw_forward_return,4,1.0,0,False,14.530625988032904,0.0015103348602896183,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,47,0.0015468096755638073,1.5474306298806835,1.0791306563125835,-0.2713057908676157,0.574468085106383,18,-0.00017948756564263493,-0.24417238936844518,0.6621259946940884,-8.492997185168374,0.5555555555555556,20,-0.0015420087613627652,-1.5654803859131687,-0.7297793247466886,-1.5051448293440761,0.35,13,-0.0001598131632647628,-0.13378563624662143,0.8581532609278864,-0.06357124752201637,0.46153846153846156,85.27916666666667,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,liquidity_rank_active_universe,liquidity,delta_1h,delta_24h,SafeDiv,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_delta_1h_SafeDiv_liquidity_rank_active_universe_delta_24h,L1_cross_sectional_relative_return,4,1.0,0,False,14.530625988032885,0.001510334860289619,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,47,0.0015468096755638073,1.5474306298806837,1.0791306563125835,-0.2713057908676158,0.574468085106383,18,-0.00017948756564263485,-0.24417238936844513,0.6621259946940881,-8.492997185168372,0.5555555555555556,20,-0.0015420087613627657,-1.5654803859131694,-0.7297793247466887,-1.5051448293440768,0.35,13,-0.00015981316326476306,-0.13378563624662165,0.8581532609278865,-0.06357124752201652,0.46153846153846156,85.27916666666667,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,liquidity_rank_active_universe,liquidity,delta_1h,delta_24h,SafeDiv,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_delta_1h_SafeDiv_liquidity_rank_active_universe_delta_24h,L3_liquidity_tier_relative_return,4,1.0,1,False,4.21201885237425,0.0017499516823247948,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,47,0.0010756486141510484,1.2834156893854123,1.2692454361629144,-0.8385054386132709,0.6170212765957447,18,-0.00022977132542083403,-0.33845945496388136,0.30916032776053154,-4.124425801952835,0.4444444444444444,20,-0.0016525168616000432,-2.2948539400527617,-1.174648951111397,-2.0852569349325774,0.4,13,0.00026801360461283506,0.2197138670523787,0.924286058751559,-0.1653895605045832,0.46153846153846156,85.27916666666667,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,liquidity_rank_active_universe,liquidity,delta_1h,delta_24h,SafeDiv,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_delta_1h_SafeDiv_liquidity_rank_active_universe_delta_24h,L5_vol_adjusted_return,4,1.0,2,False,5.670162751077886,0.19906433190979625,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,47,0.10430082011172813,1.5437190924091517,1.006172962765997,0.003580133174416986,0.574468085106383,18,0.04275438554964553,0.6292978216544912,0.4277045308662373,-2.67705075141254,0.6111111111111112,20,-0.14405121011645705,-1.2272307231117372,-0.5183954893168068,-1.1775379761638212,0.4,13,0.060140981617132785,0.3415307995160827,0.8189683392515813,0.809368910599915,0.38461538461538464,85.27916666666667,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,liquidity_rank_active_universe,liquidity,delta_1h,delta_24h,SafeDiv,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_delta_1h_SafeDiv_liquidity_rank_active_universe_delta_24h,L0_raw_forward_return,8,1.0,1,False,2.2580842148451556,-0.000661714059619342,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,47,0.003744864593977302,2.810393855564719,1.2287580904924431,-0.48942181415857733,0.6808510638297872,18,-0.0005218537790298958,-0.5481425946855977,0.7871374398453561,-0.7431945198999789,0.4444444444444444,20,-0.001295555185014206,-0.8413158823515569,-1.7577860791771336,-3.18899222270845,0.4,13,0.000690155607750197,0.40671091745848276,1.961828934831964,1.0062535640635863,0.46153846153846156,84.81388888888888,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,liquidity_rank_active_universe,liquidity,delta_1h,delta_24h,SafeDiv,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_delta_1h_SafeDiv_liquidity_rank_active_universe_delta_24h,L1_cross_sectional_relative_return,8,1.0,1,False,2.2580842148451574,-0.0006617140596193433,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,47,0.003744864593977302,2.8103938555647185,1.2287580904924433,-0.4894218141585772,0.6808510638297872,18,-0.0005218537790298958,-0.5481425946855977,0.7871374398453561,-0.7431945198999783,0.4444444444444444,20,-0.0012955551850142052,-0.8413158823515563,-1.757786079177134,-3.1889922227084484,0.4,13,0.0006901556077501971,0.40671091745848287,1.961828934831965,1.0062535640635861,0.46153846153846156,84.81388888888888,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,liquidity_rank_active_universe,liquidity,delta_1h,delta_24h,SafeDiv,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_delta_1h_SafeDiv_liquidity_rank_active_universe_delta_24h,L3_liquidity_tier_relative_return,8,1.0,1,False,1.1934977205376833,0.0003848465683820117,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,47,0.0030537924694083517,2.491183382626988,1.107186461078817,-1.0309980960150527,0.6595744680851063,18,-0.0005465722454705421,-0.6416910826615903,-0.2538434015626549,-0.3565675595694318,0.3333333333333333,20,-0.0014421515261438403,-1.4104941857023914,-1.7294562428576297,-3.0583906934731946,0.4,13,0.0014702507103182734,0.9270892382045788,8.004509976919465,1.178157666959932,0.5384615384615384,84.81388888888888,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,liquidity_rank_active_universe,liquidity,delta_1h,delta_24h,SafeDiv,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_delta_1h_SafeDiv_liquidity_rank_active_universe_delta_24h,L5_vol_adjusted_return,8,1.0,2,False,6.854103069272351,0.008085450252917669,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,47,0.24310425215130116,2.8201400560581202,1.29198112604348,-0.6372420738776507,0.6595744680851063,18,0.005139946708195629,0.061542671803420775,0.3948793087751403,-0.3806910199541579,0.4444444444444444,20,-0.08205964392457199,-0.4365024144224835,-0.6486467589591665,-2.96264761147794,0.5,13,0.2694024563696911,1.0536209830258372,1.4703424280638453,1.382938855476625,0.46153846153846156,84.81388888888888,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,liquidity_rank_active_universe,liquidity,delta_1h,delta_24h,SafeDiv,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_delta_1h_SafeDiv_liquidity_rank_active_universe_delta_24h,L0_raw_forward_return,24,1.0,1,False,8.71064231239993,-0.0018833259368830442,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,46,0.0007240626074093801,0.3115363791299958,0.2161514686086482,-2.5883258076762146,0.5,18,-0.0009842892493570577,-0.8193315775813356,,,0.5,20,-0.0020743460077275186,-0.8119733895113835,,,0.45,13,0.0007383654390192626,0.11187757391254828,,,0.5384615384615384,82.93194444444444,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,liquidity_rank_active_universe,liquidity,delta_1h,delta_24h,SafeDiv,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_delta_1h_SafeDiv_liquidity_rank_active_universe_delta_24h,L1_cross_sectional_relative_return,24,1.0,1,False,8.710642312399923,-0.0018833259368830463,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,46,0.0007240626074093797,0.31153637912999566,0.21615146860864798,-2.588325807676215,0.5,18,-0.0009842892493570582,-0.819331577581336,,,0.5,20,-0.00207434600772752,-0.8119733895113843,,,0.45,13,0.0007383654390192632,0.11187757391254834,,,0.5384615384615384,82.93194444444444,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,liquidity_rank_active_universe,liquidity,delta_1h,delta_24h,SafeDiv,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_delta_1h_SafeDiv_liquidity_rank_active_universe_delta_24h,L3_liquidity_tier_relative_return,24,1.0,1,False,6.942588296015126,-0.00046514010141433435,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,46,0.0002482157602802345,0.10902187847923718,0.3169242511837911,-1.8872176353593768,0.45652173913043476,18,-0.001041884273783452,-0.7352597518099141,,,0.5,20,-0.0030697765881316586,-1.5336023428086716,,,0.35,13,0.0027969734554026196,0.47424210590966326,,,0.38461538461538464,82.93194444444444,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,liquidity_rank_active_universe,liquidity,delta_1h,delta_24h,SafeDiv,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_delta_1h_SafeDiv_liquidity_rank_active_universe_delta_24h,L5_vol_adjusted_return,24,1.0,1,False,24.745502112000047,-0.013274171724221535,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,46,0.05089700801271715,0.33309657946838267,0.398062385537804,-2.202754495618277,0.4782608695652174,18,-0.04139459366439453,-0.35317263896805073,,,0.5555555555555556,20,-0.08056971617520693,-0.22302256906325807,,,0.4,13,0.3882848222840896,0.4835141790587048,,,0.5384615384615384,82.93194444444444,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,liquidity_rank_active_universe,liquidity,delta_4h,level,SafeDiv,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_delta_4h_SafeDiv_liquidity_rank_active_universe_level,L0_raw_forward_return,1,-1.0,1,False,28.962449030957337,-4.023098309279687e-05,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,715,-8.792190383040356e-05,-0.8414299901043297,-0.8414299901043297,-0.8414299901043297,0.4699300699300699,719,2.6409169232144866e-06,0.031621798867559024,0.031621798867559024,0.031621798867559024,0.5132127955493742,719,-0.0001232436563533113,-1.4705507382290939,-1.4705507382290939,-1.4705507382290939,0.4756606397774687,717,8.271389368809794e-06,0.04825870750680213,0.04825870750680213,0.04825870750680213,0.499302649930265,95.86666666666666,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,liquidity_rank_active_universe,liquidity,delta_4h,level,SafeDiv,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_delta_4h_SafeDiv_liquidity_rank_active_universe_level,L1_cross_sectional_relative_return,1,-1.0,1,False,28.962449030957302,-4.023098309279686e-05,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,715,-8.792190383040357e-05,-0.84142999010433,-0.84142999010433,-0.84142999010433,0.4699300699300699,719,2.640916923214525e-06,0.03162179886755949,0.03162179886755949,0.03162179886755949,0.5132127955493742,719,-0.0001232436563533113,-1.4705507382290939,-1.4705507382290939,-1.4705507382290939,0.4756606397774687,717,8.271389368809804e-06,0.04825870750680219,0.04825870750680219,0.04825870750680219,0.499302649930265,95.86666666666666,
