second_pass_family,left_field,left_family,right_field,right_family,left_transform,right_transform,operator,blueprint_id,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,second_pass_candidate,near_miss,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate,avg_n_obs_recent,error
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_4h,delta_4h,Mul,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_delta_4h_Mul_median_quote_volume_168h_delta_4h,L1_cross_sectional_relative_return,24,1.0,0,False,1.4541892925258844,-0.005404967239265714,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,8,0.013377651914278655,0.6734888977772239,0.5971930831182838,0.5971930831182838,0.5,25,-0.0019470280713746078,-0.9597575739151085,,,0.36,39,-0.0015136189594462852,-0.7292297036045986,-0.13591334705943434,-1.6047115571248403,0.38461538461538464,3,-0.005510155927346028,-0.6311064532703274,,,0.3333333333333333,92.8,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_4h,delta_4h,Mul,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_delta_4h_Mul_median_quote_volume_168h_delta_4h,L3_liquidity_tier_relative_return,24,1.0,0,False,1.8298467389912187,-0.006080961960964981,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,8,0.012249657926191131,0.603175460377693,0.5037218979994721,0.5037218979994721,0.5,25,-0.0019747545424446625,-1.0125095288006376,,,0.4,39,-0.0013841918878570933,-0.7542696768254297,-0.17002879000436466,-1.37195934738279,0.41025641025641024,3,-0.007235902501992821,-0.6368473394818386,,,0.3333333333333333,92.8,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_4h,delta_4h,Mul,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_delta_4h_Mul_median_quote_volume_168h_delta_4h,L5_vol_adjusted_return,24,1.0,0,False,4.746144899502976,-1.0582722008708865,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,8,0.9314504408789215,0.6917290322295438,0.7298931762456061,0.7298931762456061,0.375,25,-0.05766771930106161,-0.26315861549638714,,,0.48,39,-0.19586240221032306,-0.8920070821713222,-0.4902682138381338,-1.4474552380826253,0.358974358974359,3,-1.2369682408820386,-1.1456603721259002,,,0.3333333333333333,92.8,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_4h,tsrank_168h,Mul,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_delta_4h_Mul_median_quote_volume_168h_tsrank_168h,L0_raw_forward_return,1,-1.0,3,True,10.933267091793358,6.302692116294557e-06,False,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,552,-0.0001836541561946871,-0.952501878340348,-0.952501878340348,-0.952501878340348,0.4891304347826087,719,-2.553754110764479e-05,-0.24445617058312824,-0.24445617058312824,-0.24445617058312824,0.4909596662030598,719,-7.487420288537071e-05,-0.6571421033076532,-0.6571421033076532,-0.6571421033076532,0.49235048678720444,719,-0.00040662999943994854,-2.6732063674154256,-2.6732063674154256,-2.6732063674154256,0.43949930458970793,95.86666666666666,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_4h,tsrank_168h,Mul,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_delta_4h_Mul_median_quote_volume_168h_tsrank_168h,L1_cross_sectional_relative_return,1,-1.0,3,True,10.933267091793347,6.302692116294557e-06,False,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,552,-0.00018365415619468699,-0.9525018783403476,-0.9525018783403476,-0.9525018783403476,0.4891304347826087,719,-2.5537541107644812e-05,-0.24445617058312846,-0.24445617058312846,-0.24445617058312846,0.4909596662030598,719,-7.487420288537072e-05,-0.6571421033076533,-0.6571421033076533,-0.6571421033076533,0.49235048678720444,719,-0.0004066299994399486,-2.673206367415426,-2.673206367415426,-2.673206367415426,0.43949930458970793,95.86666666666666,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_4h,tsrank_168h,Mul,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_delta_4h_Mul_median_quote_volume_168h_tsrank_168h,L3_liquidity_tier_relative_return,1,-1.0,3,True,7.255744628143056,1.502629640619845e-05,False,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,552,-0.0001562287131169778,-0.853784286252655,-0.853784286252655,-0.853784286252655,0.48007246376811596,719,-3.412790457439454e-05,-0.3397939660597544,-0.3397939660597544,-0.3397939660597544,0.48261474269819193,719,-0.00012035842047656637,-1.1286031605492606,-1.1286031605492606,-1.1286031605492606,0.48817802503477054,719,-0.0004125616056877925,-2.8176039465320293,-2.8176039465320293,-2.8176039465320293,0.44923504867872044,95.86666666666666,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_4h,tsrank_168h,Mul,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_delta_4h_Mul_median_quote_volume_168h_tsrank_168h,L5_vol_adjusted_return,1,-1.0,2,False,194.63899591254665,0.0006452948945063921,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,552,-0.008893744394245829,-0.7871568457210438,-0.7871568457210438,-0.7871568457210438,0.4945652173913043,719,0.00014004159566832834,0.013929042108373672,0.013929042108373672,0.013929042108373672,0.4993045897079277,719,-0.011057157488376702,-0.9749223430617746,-0.9749223430617746,-0.9749223430617746,0.4812239221140473,719,-0.02672918417476691,-1.7637302550474694,-1.7637302550474694,-1.7637302550474694,0.4631432545201669,95.86666666666666,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_4h,tsrank_168h,Mul,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_delta_4h_Mul_median_quote_volume_168h_tsrank_168h,L0_raw_forward_return,4,-1.0,2,False,11.549667259177028,-0.0003471855852813737,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,549,-0.00048504489273385875,-1.3746391100167386,-0.9410171512318449,-1.8985271372389405,0.4808743169398907,716,-3.205784792396137e-05,-0.15351365822140378,0.01102233624812704,-0.957588359523275,0.505586592178771,716,0.00011011097861346896,0.49653487467090335,0.6045234144031297,-1.2095512256785035,0.5027932960893855,716,-5.871772775202716e-05,-0.20752359943998328,0.2059983909950847,-2.8486002317485664,0.4790502793296089,95.46666666666667,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_4h,tsrank_168h,Mul,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_delta_4h_Mul_median_quote_volume_168h_tsrank_168h,L1_cross_sectional_relative_return,4,-1.0,2,False,11.549667259177031,-0.0003471855852813737,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,549,-0.00048504489273385896,-1.374639110016739,-0.9410171512318447,-1.8985271372389407,0.4808743169398907,716,-3.205784792396137e-05,-0.15351365822140378,0.011022336248126874,-0.9575883595232751,0.505586592178771,716,0.00011011097861346893,0.49653487467090335,0.6045234144031297,-1.2095512256785033,0.5027932960893855,716,-5.87177277520272e-05,-0.2075235994399834,0.2059983909950845,-2.848600231748566,0.4790502793296089,95.46666666666667,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_4h,tsrank_168h,Mul,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_delta_4h_Mul_median_quote_volume_168h_tsrank_168h,L3_liquidity_tier_relative_return,4,-1.0,2,False,10.798728052125448,-0.0003350043296293457,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,549,-0.0005474833353991246,-1.6562629889467044,-0.9339445829604791,-2.224916869872109,0.46265938069216755,716,-3.63396985546581e-05,-0.18048444841702624,-0.04623240613094448,-1.1373557805338672,0.49860335195530725,716,7.398970775284087e-05,0.34294680884139056,0.678014926904559,-1.7568513160732466,0.5125698324022346,716,-4.689246669217338e-05,-0.17273874181328092,0.168108173474397,-2.9202025219611802,0.48743016759776536,95.46666666666667,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_4h,tsrank_168h,Mul,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_delta_4h_Mul_median_quote_volume_168h_tsrank_168h,L5_vol_adjusted_return,4,-1.0,2,False,22.46125880817858,-0.01105432103951485,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,549,-0.019185830990513207,-0.9286837825745269,-0.6541306040550404,-1.4731775689302185,0.4918032786885246,716,-0.0016376668359995934,-0.07886335455213649,-0.1167697046884428,-0.69807525652437,0.5153631284916201,716,0.0012585995510765384,0.054489906116143606,0.45835001425296074,-1.2775474591251677,0.4972067039106145,716,-0.009375009961749052,-0.33571439152610977,0.1030480520186972,-1.7337686458597548,0.4720670391061452,95.46666666666667,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_4h,tsrank_168h,Mul,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_delta_4h_Mul_median_quote_volume_168h_tsrank_168h,L0_raw_forward_return,8,-1.0,2,False,109.99011555467048,4.5257165435335e-05,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,545,-0.000876910592574768,-1.7412201530446225,-0.7969511533532619,-1.3053458998921788,0.45688073394495415,712,0.0002641496084353726,0.8738984538380219,0.07666548130220596,-0.8177960686994612,0.547752808988764,712,-4.143476133955327e-06,-0.013533770956371828,-0.11297984286086199,-0.9918603352668477,0.5,712,-0.0003388003267289879,-0.8564583744830164,-0.3078671226744104,-1.2797158183641502,0.4901685393258427,94.93333333333334,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_4h,tsrank_168h,Mul,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_delta_4h_Mul_median_quote_volume_168h_tsrank_168h,L1_cross_sectional_relative_return,8,-1.0,2,False,109.99011555467048,4.525716543533496e-05,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,545,-0.000876910592574768,-1.7412201530446225,-0.7969511533532616,-1.30534589989218,0.45688073394495415,712,0.00026414960843537254,0.8738984538380218,0.07666548130220616,-0.8177960686994608,0.547752808988764,712,-4.143476133955327e-06,-0.013533770956371828,-0.11297984286086232,-0.9918603352668472,0.5,712,-0.0003388003267289879,-0.8564583744830164,-0.3078671226744103,-1.2797158183641502,0.4901685393258427,94.93333333333334,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_4h,tsrank_168h,Mul,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_delta_4h_Mul_median_quote_volume_168h_tsrank_168h,L3_liquidity_tier_relative_return,8,-1.0,2,False,5.555661203281409,0.00014177737486209457,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,545,-0.0009945349780516523,-2.0956424025608436,-0.9792063956093713,-1.3051354379286748,0.46422018348623856,712,0.00022572132276944067,0.776565424651479,0.06417318637045104,-0.8985379923288473,0.5407303370786517,712,-6.679107315733377e-05,-0.22077600594580993,-0.47398155946798026,-1.0268839821723732,0.5,712,-0.00047256942389980994,-1.2392058835892399,-0.48392942702302366,-1.6865524516323636,0.4592696629213483,94.93333333333334,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_4h,tsrank_168h,Mul,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_delta_4h_Mul_median_quote_volume_168h_tsrank_168h,L5_vol_adjusted_return,8,-1.0,2,False,4.526769840495949,0.0021977386451278633,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,545,-0.05190690894716755,-1.7430681185054193,-0.6065513578249372,-1.4862293836150362,0.46055045871559636,712,0.03557352666423215,1.2347475974542925,0.2642430850254802,-0.7522357712666558,0.5308988764044944,712,-0.010335364640617803,-0.31871606874373615,-0.4428077893411409,-0.7774892817831047,0.4943820224719101,712,-0.02914400687537652,-0.727503725354558,-0.21931240148660605,-2.0348048034864568,0.48174157303370785,94.93333333333334,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_4h,tsrank_168h,Mul,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_delta_4h_Mul_median_quote_volume_168h_tsrank_168h,L0_raw_forward_return,24,-1.0,2,False,9.14492565218833,-0.0006151176650781245,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,529,-0.0012424996090116198,-1.2675776123068545,-0.1214215947580832,-2.813349821613654,0.46313799621928164,696,-0.00038739408853864294,-0.7185260942667427,-0.13120179555159658,-2.074507883248621,0.49712643678160917,696,-7.527874214716696e-05,-0.1521335150227529,0.007304922392591794,-2.1969811482801465,0.5172413793103449,696,0.0005223127209048287,0.6073281200701144,0.23346735272910518,-2.899288429126051,0.5100574712643678,92.8,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_4h,tsrank_168h,Mul,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_delta_4h_Mul_median_quote_volume_168h_tsrank_168h,L1_cross_sectional_relative_return,24,-1.0,2,False,9.14492565218834,-0.0006151176650781245,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,529,-0.00124249960901162,-1.267577612306855,-0.12142159475808334,-2.813349821613655,0.46313799621928164,696,-0.000387394088538643,-0.7185260942667429,-0.13120179555159667,-2.074507883248621,0.49712643678160917,696,-7.527874214716688e-05,-0.15213351502275274,0.0073049223925916815,-2.196981148280147,0.5172413793103449,696,0.0005223127209048286,0.6073281200701143,0.23346735272910546,-2.8992884291260514,0.5100574712643678,92.8,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_4h,tsrank_168h,Mul,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_delta_4h_Mul_median_quote_volume_168h_tsrank_168h,L3_liquidity_tier_relative_return,24,-1.0,2,False,4.9448226877103885,-0.000754812148692522,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,529,-0.0014757510336223336,-1.6087158887660562,-0.21292515060772801,-2.617285896705542,0.46880907372400754,696,-0.0003515222755928359,-0.6729837468704627,-0.12818268297733282,-2.0317882241129523,0.4956896551724138,696,-0.00012639234959529005,-0.25363103694271494,-0.14627394993439197,-1.6846448170855168,0.5014367816091954,696,0.0005241336391388806,0.6457808358473703,0.38081248941792056,-3.3011426163829523,0.5129310344827587,92.8,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_4h,tsrank_168h,Mul,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_delta_4h_Mul_median_quote_volume_168h_tsrank_168h,L5_vol_adjusted_return,24,-1.0,2,False,5.235229345544661,-0.05522687780559444,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,529,-0.07474899472966529,-1.3360380922167319,-0.13893732450802304,-2.1499911758907073,0.4669187145557656,696,-0.02893261918018411,-0.5496321517525447,0.019782998273723484,-1.671748999484913,0.5114942528735632,696,-0.012992154616348327,-0.24435829726298117,-0.060493586419311615,-2.2559172526324085,0.492816091954023,696,0.06988619121472096,0.7845954552326662,0.27853049560153215,-2.277567096861017,0.5129310344827587,92.8,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,shock_24h,delta_24h,Mul,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_shock_24h_Mul_median_quote_volume_168h_delta_24h,L0_raw_forward_return,1,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.86666666666666,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,shock_24h,delta_24h,Mul,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_shock_24h_Mul_median_quote_volume_168h_delta_24h,L1_cross_sectional_relative_return,1,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.86666666666666,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,shock_24h,delta_24h,Mul,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_shock_24h_Mul_median_quote_volume_168h_delta_24h,L3_liquidity_tier_relative_return,1,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.86666666666666,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,shock_24h,delta_24h,Mul,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_shock_24h_Mul_median_quote_volume_168h_delta_24h,L5_vol_adjusted_return,1,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.86666666666666,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,shock_24h,delta_24h,Mul,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_shock_24h_Mul_median_quote_volume_168h_delta_24h,L0_raw_forward_return,4,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.46666666666667,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,shock_24h,delta_24h,Mul,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_shock_24h_Mul_median_quote_volume_168h_delta_24h,L1_cross_sectional_relative_return,4,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.46666666666667,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,shock_24h,delta_24h,Mul,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_shock_24h_Mul_median_quote_volume_168h_delta_24h,L3_liquidity_tier_relative_return,4,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.46666666666667,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,shock_24h,delta_24h,Mul,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_shock_24h_Mul_median_quote_volume_168h_delta_24h,L5_vol_adjusted_return,4,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.46666666666667,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,shock_24h,delta_24h,Mul,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_shock_24h_Mul_median_quote_volume_168h_delta_24h,L0_raw_forward_return,8,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,94.93333333333334,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,shock_24h,delta_24h,Mul,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_shock_24h_Mul_median_quote_volume_168h_delta_24h,L1_cross_sectional_relative_return,8,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,94.93333333333334,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,shock_24h,delta_24h,Mul,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_shock_24h_Mul_median_quote_volume_168h_delta_24h,L3_liquidity_tier_relative_return,8,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,94.93333333333334,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,shock_24h,delta_24h,Mul,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_shock_24h_Mul_median_quote_volume_168h_delta_24h,L5_vol_adjusted_return,8,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,94.93333333333334,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,shock_24h,delta_24h,Mul,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_shock_24h_Mul_median_quote_volume_168h_delta_24h,L0_raw_forward_return,24,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,92.8,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,shock_24h,delta_24h,Mul,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_shock_24h_Mul_median_quote_volume_168h_delta_24h,L1_cross_sectional_relative_return,24,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,92.8,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,shock_24h,delta_24h,Mul,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_shock_24h_Mul_median_quote_volume_168h_delta_24h,L3_liquidity_tier_relative_return,24,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,92.8,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,shock_24h,delta_24h,Mul,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_shock_24h_Mul_median_quote_volume_168h_delta_24h,L5_vol_adjusted_return,24,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,92.8,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,tsrank_72h,level,Mul,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_tsrank_72h_Mul_median_quote_volume_168h_level,L0_raw_forward_return,1,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.86666666666666,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,tsrank_72h,level,Mul,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_tsrank_72h_Mul_median_quote_volume_168h_level,L1_cross_sectional_relative_return,1,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.86666666666666,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,tsrank_72h,level,Mul,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_tsrank_72h_Mul_median_quote_volume_168h_level,L3_liquidity_tier_relative_return,1,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.86666666666666,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,tsrank_72h,level,Mul,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_tsrank_72h_Mul_median_quote_volume_168h_level,L5_vol_adjusted_return,1,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.86666666666666,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,tsrank_72h,level,Mul,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_tsrank_72h_Mul_median_quote_volume_168h_level,L0_raw_forward_return,4,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.46666666666667,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,tsrank_72h,level,Mul,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_tsrank_72h_Mul_median_quote_volume_168h_level,L1_cross_sectional_relative_return,4,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.46666666666667,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,tsrank_72h,level,Mul,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_tsrank_72h_Mul_median_quote_volume_168h_level,L3_liquidity_tier_relative_return,4,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.46666666666667,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,tsrank_72h,level,Mul,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_tsrank_72h_Mul_median_quote_volume_168h_level,L5_vol_adjusted_return,4,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.46666666666667,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,tsrank_72h,level,Mul,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_tsrank_72h_Mul_median_quote_volume_168h_level,L0_raw_forward_return,8,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,94.93333333333334,
