candidate_id,semantic_bucket,motif_bucket,label_id,horizon,split,cost_bps,spread,cost_adjusted_spread,tstat,hours,max_control_spread,control_ratio,wrong_lag_future_spread,wrong_lag_stale_spread,time_shuffle_spread,symbol_shuffle_spread,same_family_placebo_spread,status
a7ffcore11e_4b1d4e93461662a639,taker_flow_like|basis_premium_like,gated_sign,L3_liquidity_tier_relative_return,4,train,2,0.0008329422133168713,0.00043294221331687124,3.027865794997967,496.0,0.0018672400339416776,2.2417401880811325,0.0018672400339416776,1.0979814286841258e-05,-0.0002222592132684414,-0.00025138381451084797,-2.0577141397999368e-05,ok
a7ffcore11e_4b1d4e93461662a639,taker_flow_like|basis_premium_like,gated_sign,L3_liquidity_tier_relative_return,4,train,5,0.0008329422133168713,-0.00016705778668312877,3.027865794997967,496.0,0.0018672400339416776,2.2417401880811325,0.0018672400339416776,1.0979814286841258e-05,-0.0002222592132684414,-0.00025138381451084797,-2.0577141397999368e-05,ok
a7ffcore11e_4b1d4e93461662a639,taker_flow_like|basis_premium_like,gated_sign,L3_liquidity_tier_relative_return,4,train,10,0.0008329422133168713,-0.0011670577866831288,3.027865794997967,496.0,0.0018672400339416776,2.2417401880811325,0.0018672400339416776,1.0979814286841258e-05,-0.0002222592132684414,-0.00025138381451084797,-2.0577141397999368e-05,ok
a7ffcore11e_4b1d4e93461662a639,taker_flow_like|basis_premium_like,gated_sign,L3_liquidity_tier_relative_return,4,validation,0,0.0005372500537984256,0.0005372500537984256,2.0845686545644493,498.0,0.0003885039126006409,0.7231342460626466,-0.0003885039126006409,0.00021915301419317353,0.00033804211811257017,0.0002230755522229607,-7.998503091854252e-05,ok
a7ffcore11e_4b1d4e93461662a639,taker_flow_like|basis_premium_like,gated_sign,L3_liquidity_tier_relative_return,4,validation,2,0.0005372500537984256,0.00013725005379842562,2.0845686545644493,498.0,0.0003885039126006409,0.7231342460626466,-0.0003885039126006409,0.00021915301419317353,0.00033804211811257017,0.0002230755522229607,-7.998503091854252e-05,ok
a7ffcore11e_4b1d4e93461662a639,taker_flow_like|basis_premium_like,gated_sign,L3_liquidity_tier_relative_return,4,validation,5,0.0005372500537984256,-0.0004627499462015744,2.0845686545644493,498.0,0.0003885039126006409,0.7231342460626466,-0.0003885039126006409,0.00021915301419317353,0.00033804211811257017,0.0002230755522229607,-7.998503091854252e-05,ok
a7ffcore11e_4b1d4e93461662a639,taker_flow_like|basis_premium_like,gated_sign,L3_liquidity_tier_relative_return,4,validation,10,0.0005372500537984256,-0.0014627499462015743,2.0845686545644493,498.0,0.0003885039126006409,0.7231342460626466,-0.0003885039126006409,0.00021915301419317353,0.00033804211811257017,0.0002230755522229607,-7.998503091854252e-05,ok
a7ffcore11e_4b1d4e93461662a639,taker_flow_like|basis_premium_like,gated_sign,L3_liquidity_tier_relative_return,4,recent,0,3.9206481175016874e-05,3.9206481175016874e-05,0.11095686485791777,507.0,0.0011620032178276875,29.638038992597437,-0.0011620032178276875,-0.00073939915576281,-0.00018759452820929425,-4.957784422252041e-05,-0.00041355772310737123,ok
a7ffcore11e_4b1d4e93461662a639,taker_flow_like|basis_premium_like,gated_sign,L3_liquidity_tier_relative_return,4,recent,2,3.9206481175016874e-05,-0.0003607935188249831,0.11095686485791777,507.0,0.0011620032178276875,29.638038992597437,-0.0011620032178276875,-0.00073939915576281,-0.00018759452820929425,-4.957784422252041e-05,-0.00041355772310737123,ok
a7ffcore11e_4b1d4e93461662a639,taker_flow_like|basis_premium_like,gated_sign,L3_liquidity_tier_relative_return,4,recent,5,3.9206481175016874e-05,-0.0009607935188249831,0.11095686485791777,507.0,0.0011620032178276875,29.638038992597437,-0.0011620032178276875,-0.00073939915576281,-0.00018759452820929425,-4.957784422252041e-05,-0.00041355772310737123,ok
a7ffcore11e_4b1d4e93461662a639,taker_flow_like|basis_premium_like,gated_sign,L3_liquidity_tier_relative_return,4,recent,10,3.9206481175016874e-05,-0.001960793518824983,0.11095686485791777,507.0,0.0011620032178276875,29.638038992597437,-0.0011620032178276875,-0.00073939915576281,-0.00018759452820929425,-4.957784422252041e-05,-0.00041355772310737123,ok
