candidate_id,parent_candidate_id,semantic_bucket,motif_bucket,generation_mode,expression,raw_inputs,source_max_tstat,source_replay_min_control_ratio,core_gate_status,authorizes_materialization,authorizes_numeric,authorizes_replay,authorizes_search,proposed_subgraph_id,canonical_expression,parse_status,registration_status,reject_reason,node_count,max_depth,field_count,operator_count,operator_path
a7ffcore11e_fb5ed10e09062c0a6c,a7ffcore5_636578f5c6f8790d3d,open_interest_like,single,seed_field_z_add,"Add(ZScore(Mean(Delta(open_interest_change_24h,72),3)),ZScore(Mean(open_interest_change_24h,12)))",open_interest_change_24h,1.394921493062458,0.1842406564612433,requires_core2_registration,False,False,False,False,sgx_47de486e9f35ad9fa1,"Add(ZScore(Mean(Delta(open_interest_change_24h,72),3)),ZScore(Mean(open_interest_change_24h,12)))",ok,approved_for_temp_registration,,11,5,1,6,Add>ZScore>Mean>Delta>ZScore>Mean
a7ffcore11e_3060a5138c9efffc6c,a7ffcore5_636578f5c6f8790d3d,open_interest_like,single,seed_field_z_spread,"Sub(ZScore(Mean(Delta(open_interest_change_24h,72),3)),ZScore(Mean(open_interest_change_24h,12)))",open_interest_change_24h,1.394921493062458,0.1842406564612433,requires_core2_registration,False,False,False,False,sgx_2e9b82a004b33a727b,"Sub(ZScore(Mean(Delta(open_interest_change_24h,72),3)),ZScore(Mean(open_interest_change_24h,12)))",ok,approved_for_temp_registration,,11,5,1,6,Sub>ZScore>Mean>Delta>ZScore>Mean
a7ffcore11e_446d812914e506d808,a7ffcore5_636578f5c6f8790d3d,open_interest_like,single,seed_field_mul_delta,"Mul(ZScore(Mean(Delta(open_interest_change_24h,72),3)),Delta(open_interest_change_24h,16))",open_interest_change_24h,1.394921493062458,0.1842406564612433,requires_core2_registration,False,False,False,False,sgx_2559a778729a82b328,"Mul(ZScore(Mean(Delta(open_interest_change_24h,72),3)),Delta(open_interest_change_24h,16))",ok,approved_for_temp_registration,,10,5,1,5,Mul>ZScore>Mean>Delta>Delta
a7ffcore11e_8fd55b55501cc81627,a7ffcore5_636578f5c6f8790d3d,open_interest_like,single,seed_field_safe_div,"SafeDiv(Delta(Delta(open_interest_change_24h,72),3),Abs(Delta(open_interest_change_24h,16)))",open_interest_change_24h,1.394921493062458,0.1842406564612433,requires_core2_registration,False,False,False,False,sgx_7d329c6439260e77e6,"SafeDiv(Delta(Delta(open_interest_change_24h,72),3),Abs(Delta(open_interest_change_24h,16)))",ok,approved_for_temp_registration,,10,4,1,5,SafeDiv>Delta>Delta>Abs>Delta
a7ffcore11e_4633a9d2c761577da2,a7ffcore5_636578f5c6f8790d3d,open_interest_like,single,seed_field_rank_spread,"Sub(TSRank(Delta(open_interest_change_24h,72),3),TSRank(open_interest_change_24h,16))",open_interest_change_24h,1.394921493062458,0.1842406564612433,requires_core2_registration,False,False,False,False,sgx_3cd2b5d754ac867bf7,"Sub(TSRank(Delta(open_interest_change_24h,72),3),TSRank(open_interest_change_24h,16))",ok,approved_for_temp_registration,,9,4,1,4,Sub>TSRank>Delta>TSRank
a7ffcore11e_aa392ff30d67f5cf6c,a7ffcore5_636578f5c6f8790d3d,open_interest_like,single,seed_field_z_add,"Add(ZScore(Mean(Delta(open_interest_change_24h,72),3)),ZScore(Mean(open_interest_change_24h,16)))",open_interest_change_24h,1.394921493062458,0.1842406564612433,requires_core2_registration,False,False,False,False,sgx_44fd210758c0a48163,"Add(ZScore(Mean(Delta(open_interest_change_24h,72),3)),ZScore(Mean(open_interest_change_24h,16)))",ok,approved_for_temp_registration,,11,5,1,6,Add>ZScore>Mean>Delta>ZScore>Mean
a7ffcore11e_b7dda95460225fd70e,a7ffcore5_636578f5c6f8790d3d,open_interest_like,single,seed_field_z_spread,"Sub(ZScore(Mean(Delta(open_interest_change_24h,72),3)),ZScore(Mean(open_interest_change_24h,16)))",open_interest_change_24h,1.394921493062458,0.1842406564612433,requires_core2_registration,False,False,False,False,sgx_fa9b5a9dd90cb9c5a9,"Sub(ZScore(Mean(Delta(open_interest_change_24h,72),3)),ZScore(Mean(open_interest_change_24h,16)))",ok,approved_for_temp_registration,,11,5,1,6,Sub>ZScore>Mean>Delta>ZScore>Mean
a7ffcore11e_68279b6c288d2f8944,a7ffcore5_636578f5c6f8790d3d,open_interest_like,single,seed_field_mul_delta,"Mul(ZScore(Mean(Delta(open_interest_change_24h,72),3)),Delta(open_interest_change_24h,24))",open_interest_change_24h,1.394921493062458,0.1842406564612433,requires_core2_registration,False,False,False,False,sgx_704476448b7ee88bbb,"Mul(ZScore(Mean(Delta(open_interest_change_24h,72),3)),Delta(open_interest_change_24h,24))",ok,approved_for_temp_registration,,10,5,1,5,Mul>ZScore>Mean>Delta>Delta
a7ffcore11e_47ce529e09f2f199bf,a7ffcore5_636578f5c6f8790d3d,open_interest_like,single,seed_field_safe_div,"SafeDiv(Delta(Delta(open_interest_change_24h,72),3),Abs(Delta(open_interest_change_24h,24)))",open_interest_change_24h,1.394921493062458,0.1842406564612433,requires_core2_registration,False,False,False,False,sgx_a4791b314142ffd04f,"SafeDiv(Delta(Delta(open_interest_change_24h,72),3),Abs(Delta(open_interest_change_24h,24)))",ok,approved_for_temp_registration,,10,4,1,5,SafeDiv>Delta>Delta>Abs>Delta
a7ffcore11e_22464beda44a536431,a7ffcore5_636578f5c6f8790d3d,open_interest_like,single,seed_field_rank_spread,"Sub(TSRank(Delta(open_interest_change_24h,72),3),TSRank(open_interest_change_24h,24))",open_interest_change_24h,1.394921493062458,0.1842406564612433,requires_core2_registration,False,False,False,False,sgx_d5ec3b3fd8a8f33ea7,"Sub(TSRank(Delta(open_interest_change_24h,72),3),TSRank(open_interest_change_24h,24))",ok,approved_for_temp_registration,,9,4,1,4,Sub>TSRank>Delta>TSRank
a7ffcore11e_16c4fab7b37e50f3e2,a7ffcore5_636578f5c6f8790d3d,open_interest_like,single,seed_field_z_add,"Add(ZScore(Mean(Delta(open_interest_change_24h,72),3)),ZScore(Mean(open_interest_change_24h,24)))",open_interest_change_24h,1.394921493062458,0.1842406564612433,requires_core2_registration,False,False,False,False,sgx_517ee7a585358e8d81,"Add(ZScore(Mean(Delta(open_interest_change_24h,72),3)),ZScore(Mean(open_interest_change_24h,24)))",ok,approved_for_temp_registration,,11,5,1,6,Add>ZScore>Mean>Delta>ZScore>Mean
a7ffcore11e_a7563385dcbec45dfa,a7ffcore5_636578f5c6f8790d3d,open_interest_like,single,seed_field_z_spread,"Sub(ZScore(Mean(Delta(open_interest_change_24h,72),3)),ZScore(Mean(open_interest_change_24h,24)))",open_interest_change_24h,1.394921493062458,0.1842406564612433,requires_core2_registration,False,False,False,False,sgx_29b29a02d151fddd43,"Sub(ZScore(Mean(Delta(open_interest_change_24h,72),3)),ZScore(Mean(open_interest_change_24h,24)))",ok,approved_for_temp_registration,,11,5,1,6,Sub>ZScore>Mean>Delta>ZScore>Mean
a7ffcore11e_5f962146b565ad736c,a7ffcore5_636578f5c6f8790d3d,open_interest_like,single,seed_field_mul_delta,"Mul(ZScore(Mean(Delta(open_interest_change_24h,72),3)),Delta(open_interest_change_24h,32))",open_interest_change_24h,1.394921493062458,0.1842406564612433,requires_core2_registration,False,False,False,False,sgx_03fa1379d73bfc5e98,"Mul(ZScore(Mean(Delta(open_interest_change_24h,72),3)),Delta(open_interest_change_24h,32))",ok,approved_for_temp_registration,,10,5,1,5,Mul>ZScore>Mean>Delta>Delta
a7ffcore11e_6b28810726ee926b42,a7ffcore5_636578f5c6f8790d3d,open_interest_like,single,seed_field_safe_div,"SafeDiv(Delta(Delta(open_interest_change_24h,72),3),Abs(Delta(open_interest_change_24h,32)))",open_interest_change_24h,1.394921493062458,0.1842406564612433,requires_core2_registration,False,False,False,False,sgx_1d5b6aba49ec553cd3,"SafeDiv(Delta(Delta(open_interest_change_24h,72),3),Abs(Delta(open_interest_change_24h,32)))",ok,approved_for_temp_registration,,10,4,1,5,SafeDiv>Delta>Delta>Abs>Delta
a7ffcore11e_7126da64674fcb3a67,a7ffcore5_636578f5c6f8790d3d,open_interest_like,single,seed_field_rank_spread,"Sub(TSRank(Delta(open_interest_change_24h,72),3),TSRank(open_interest_change_24h,32))",open_interest_change_24h,1.394921493062458,0.1842406564612433,requires_core2_registration,False,False,False,False,sgx_84bac585155dcfbb5b,"Sub(TSRank(Delta(open_interest_change_24h,72),3),TSRank(open_interest_change_24h,32))",ok,approved_for_temp_registration,,9,4,1,4,Sub>TSRank>Delta>TSRank
a7ffcore11e_57df67599e55e15f70,a7ffcore5_636578f5c6f8790d3d,open_interest_like,single,seed_field_z_add,"Add(ZScore(Mean(Delta(open_interest_change_24h,72),3)),ZScore(Mean(open_interest_change_24h,32)))",open_interest_change_24h,1.394921493062458,0.1842406564612433,requires_core2_registration,False,False,False,False,sgx_3748fb6a9327905dff,"Add(ZScore(Mean(Delta(open_interest_change_24h,72),3)),ZScore(Mean(open_interest_change_24h,32)))",ok,approved_for_temp_registration,,11,5,1,6,Add>ZScore>Mean>Delta>ZScore>Mean
a7ffcore11e_aa91c35bec22a7d4a2,a7ffcore5_636578f5c6f8790d3d,open_interest_like,single,seed_field_z_spread,"Sub(ZScore(Mean(Delta(open_interest_change_24h,72),3)),ZScore(Mean(open_interest_change_24h,32)))",open_interest_change_24h,1.394921493062458,0.1842406564612433,requires_core2_registration,False,False,False,False,sgx_997ad25d8a8e3171e8,"Sub(ZScore(Mean(Delta(open_interest_change_24h,72),3)),ZScore(Mean(open_interest_change_24h,32)))",ok,approved_for_temp_registration,,11,5,1,6,Sub>ZScore>Mean>Delta>ZScore>Mean
a7ffcore11e_d95dfcf8e50bb3ec70,a7ffcore5_636578f5c6f8790d3d,open_interest_like,single,seed_field_mul_delta,"Mul(ZScore(Mean(Delta(open_interest_change_24h,72),3)),Delta(open_interest_change_24h,48))",open_interest_change_24h,1.394921493062458,0.1842406564612433,requires_core2_registration,False,False,False,False,sgx_9f99fe89694e764230,"Mul(ZScore(Mean(Delta(open_interest_change_24h,72),3)),Delta(open_interest_change_24h,48))",ok,approved_for_temp_registration,,10,5,1,5,Mul>ZScore>Mean>Delta>Delta
a7ffcore11e_c4ed7155b2509fbaf9,a7ffcore5_636578f5c6f8790d3d,open_interest_like,single,seed_field_safe_div,"SafeDiv(Delta(Delta(open_interest_change_24h,72),3),Abs(Delta(open_interest_change_24h,48)))",open_interest_change_24h,1.394921493062458,0.1842406564612433,requires_core2_registration,False,False,False,False,sgx_3edc83e83731cceeaf,"SafeDiv(Delta(Delta(open_interest_change_24h,72),3),Abs(Delta(open_interest_change_24h,48)))",ok,approved_for_temp_registration,,10,4,1,5,SafeDiv>Delta>Delta>Abs>Delta
a7ffcore11e_74ae00da9212fca2bb,a7ffcore5_636578f5c6f8790d3d,open_interest_like,single,seed_field_rank_spread,"Sub(TSRank(Delta(open_interest_change_24h,72),3),TSRank(open_interest_change_24h,48))",open_interest_change_24h,1.394921493062458,0.1842406564612433,requires_core2_registration,False,False,False,False,sgx_fc1d8607b57c630abe,"Sub(TSRank(Delta(open_interest_change_24h,72),3),TSRank(open_interest_change_24h,48))",ok,approved_for_temp_registration,,9,4,1,4,Sub>TSRank>Delta>TSRank
a7ffcore11e_29972c0af92fe9aafd,a7ffcore5_636578f5c6f8790d3d,open_interest_like,single,seed_field_z_add,"Add(ZScore(Mean(Delta(open_interest_change_24h,72),3)),ZScore(Mean(open_interest_change_24h,48)))",open_interest_change_24h,1.394921493062458,0.1842406564612433,requires_core2_registration,False,False,False,False,sgx_b659cb038760e56ad9,"Add(ZScore(Mean(Delta(open_interest_change_24h,72),3)),ZScore(Mean(open_interest_change_24h,48)))",ok,approved_for_temp_registration,,11,5,1,6,Add>ZScore>Mean>Delta>ZScore>Mean
a7ffcore11e_5938795e011bbc2156,a7ffcore5_636578f5c6f8790d3d,open_interest_like,single,seed_field_z_spread,"Sub(ZScore(Mean(Delta(open_interest_change_24h,72),3)),ZScore(Mean(open_interest_change_24h,48)))",open_interest_change_24h,1.394921493062458,0.1842406564612433,requires_core2_registration,False,False,False,False,sgx_8bf94e01599df3e412,"Sub(ZScore(Mean(Delta(open_interest_change_24h,72),3)),ZScore(Mean(open_interest_change_24h,48)))",ok,approved_for_temp_registration,,11,5,1,6,Sub>ZScore>Mean>Delta>ZScore>Mean
a7ffcore11e_dba3956c357ca36d7e,a7ffcore5_636578f5c6f8790d3d,open_interest_like,single,seed_field_mul_delta,"Mul(ZScore(Mean(Delta(open_interest_change_24h,72),3)),Delta(open_interest_change_24h,72))",open_interest_change_24h,1.394921493062458,0.1842406564612433,requires_core2_registration,False,False,False,False,sgx_8e149a6d28bfef4292,"Mul(ZScore(Mean(Delta(open_interest_change_24h,72),3)),Delta(open_interest_change_24h,72))",ok,approved_for_temp_registration,,10,5,1,5,Mul>ZScore>Mean>Delta>Delta
a7ffcore11e_b7139b5e12513cb1b1,a7ffcore5_636578f5c6f8790d3d,open_interest_like,single,seed_field_safe_div,"SafeDiv(Delta(Delta(open_interest_change_24h,72),3),Abs(Delta(open_interest_change_24h,72)))",open_interest_change_24h,1.394921493062458,0.1842406564612433,requires_core2_registration,False,False,False,False,sgx_30548aa935d84f6002,"SafeDiv(Delta(Delta(open_interest_change_24h,72),3),Abs(Delta(open_interest_change_24h,72)))",ok,approved_for_temp_registration,,10,4,1,5,SafeDiv>Delta>Delta>Abs>Delta
a7ffcore11e_ada21d25a258e583b2,a7ffcore5_636578f5c6f8790d3d,open_interest_like,single,seed_field_rank_spread,"Sub(TSRank(Delta(open_interest_change_24h,72),3),TSRank(open_interest_change_24h,72))",open_interest_change_24h,1.394921493062458,0.1842406564612433,requires_core2_registration,False,False,False,False,sgx_406d0f965d9ecbd628,"Sub(TSRank(Delta(open_interest_change_24h,72),3),TSRank(open_interest_change_24h,72))",ok,approved_for_temp_registration,,9,4,1,4,Sub>TSRank>Delta>TSRank
a7ffcore11e_db962508fd761e21bc,a7ffcore5_636578f5c6f8790d3d,open_interest_like,single,seed_field_z_add,"Add(ZScore(Mean(Delta(open_interest_change_24h,72),3)),ZScore(Mean(open_interest_change_24h,72)))",open_interest_change_24h,1.394921493062458,0.1842406564612433,requires_core2_registration,False,False,False,False,sgx_00af2dee44517ebdb1,"Add(ZScore(Mean(Delta(open_interest_change_24h,72),3)),ZScore(Mean(open_interest_change_24h,72)))",ok,approved_for_temp_registration,,11,5,1,6,Add>ZScore>Mean>Delta>ZScore>Mean
a7ffcore11e_dd519aa5b040b8ca79,a7ffcore5_636578f5c6f8790d3d,open_interest_like,single,seed_field_z_spread,"Sub(ZScore(Mean(Delta(open_interest_change_24h,72),3)),ZScore(Mean(open_interest_change_24h,72)))",open_interest_change_24h,1.394921493062458,0.1842406564612433,requires_core2_registration,False,False,False,False,sgx_e915b7527e27a49f55,"Sub(ZScore(Mean(Delta(open_interest_change_24h,72),3)),ZScore(Mean(open_interest_change_24h,72)))",ok,approved_for_temp_registration,,11,5,1,6,Sub>ZScore>Mean>Delta>ZScore>Mean
a7ffcore11e_e2728076d49edc44bb,a7ffcore5_636578f5c6f8790d3d,open_interest_like,single,seed_field_mul_delta,"Mul(ZScore(Mean(Delta(open_interest_change_24h,72),3)),Delta(open_interest_change_24h,96))",open_interest_change_24h,1.394921493062458,0.1842406564612433,requires_core2_registration,False,False,False,False,sgx_0373fce9ba604df62c,"Mul(ZScore(Mean(Delta(open_interest_change_24h,72),3)),Delta(open_interest_change_24h,96))",ok,approved_for_temp_registration,,10,5,1,5,Mul>ZScore>Mean>Delta>Delta
a7ffcore11e_8a3fbe4f46c76c8fdd,a7ffcore5_636578f5c6f8790d3d,open_interest_like,single,seed_field_safe_div,"SafeDiv(Delta(Delta(open_interest_change_24h,72),3),Abs(Delta(open_interest_change_24h,96)))",open_interest_change_24h,1.394921493062458,0.1842406564612433,requires_core2_registration,False,False,False,False,sgx_8fa259457168ebcac1,"SafeDiv(Delta(Delta(open_interest_change_24h,72),3),Abs(Delta(open_interest_change_24h,96)))",ok,approved_for_temp_registration,,10,4,1,5,SafeDiv>Delta>Delta>Abs>Delta
a7ffcore11e_fc7f2613e21a89ca8b,a7ffcore5_636578f5c6f8790d3d,open_interest_like,single,seed_field_rank_spread,"Sub(TSRank(Delta(open_interest_change_24h,72),3),TSRank(open_interest_change_24h,96))",open_interest_change_24h,1.394921493062458,0.1842406564612433,requires_core2_registration,False,False,False,False,sgx_4d05acc186ee239075,"Sub(TSRank(Delta(open_interest_change_24h,72),3),TSRank(open_interest_change_24h,96))",ok,approved_for_temp_registration,,9,4,1,4,Sub>TSRank>Delta>TSRank
a7ffcore11e_5934a358ab58879560,a7ffcore5_636578f5c6f8790d3d,open_interest_like,single,seed_field_z_add,"Add(ZScore(Mean(Delta(open_interest_change_24h,72),3)),ZScore(Mean(open_interest_change_24h,96)))",open_interest_change_24h,1.394921493062458,0.1842406564612433,requires_core2_registration,False,False,False,False,sgx_c79c8e6d59eb26255a,"Add(ZScore(Mean(Delta(open_interest_change_24h,72),3)),ZScore(Mean(open_interest_change_24h,96)))",ok,approved_for_temp_registration,,11,5,1,6,Add>ZScore>Mean>Delta>ZScore>Mean
a7ffcore11e_a3e83c88c255276009,a7ffcore5_636578f5c6f8790d3d,open_interest_like,single,seed_field_z_spread,"Sub(ZScore(Mean(Delta(open_interest_change_24h,72),3)),ZScore(Mean(open_interest_change_24h,96)))",open_interest_change_24h,1.394921493062458,0.1842406564612433,requires_core2_registration,False,False,False,False,sgx_423a9f23dd5c331eba,"Sub(ZScore(Mean(Delta(open_interest_change_24h,72),3)),ZScore(Mean(open_interest_change_24h,96)))",ok,approved_for_temp_registration,,11,5,1,6,Sub>ZScore>Mean>Delta>ZScore>Mean
a7ffcore11e_0dd768582f272b13e9,a7ffcore5_636578f5c6f8790d3d,open_interest_like,single,seed_field_mul_delta,"Mul(ZScore(Mean(Delta(open_interest_change_24h,72),4)),Delta(open_interest_change_24h,2))",open_interest_change_24h,1.394921493062458,0.1842406564612433,requires_core2_registration,False,False,False,False,sgx_132189e631787ef03e,"Mul(ZScore(Mean(Delta(open_interest_change_24h,72),4)),Delta(open_interest_change_24h,2))",ok,approved_for_temp_registration,,10,5,1,5,Mul>ZScore>Mean>Delta>Delta
a7ffcore11e_c710711f3dfd9a9fea,a7ffcore5_636578f5c6f8790d3d,open_interest_like,single,seed_field_safe_div,"SafeDiv(Delta(Delta(open_interest_change_24h,72),4),Abs(Delta(open_interest_change_24h,2)))",open_interest_change_24h,1.394921493062458,0.1842406564612433,requires_core2_registration,False,False,False,False,sgx_ae2ba251c904a68b04,"SafeDiv(Delta(Delta(open_interest_change_24h,72),4),Abs(Delta(open_interest_change_24h,2)))",ok,approved_for_temp_registration,,10,4,1,5,SafeDiv>Delta>Delta>Abs>Delta
a7ffcore11e_c75275f8265aa651a5,a7ffcore5_636578f5c6f8790d3d,open_interest_like,single,seed_field_rank_spread,"Sub(TSRank(Delta(open_interest_change_24h,72),4),TSRank(open_interest_change_24h,2))",open_interest_change_24h,1.394921493062458,0.1842406564612433,requires_core2_registration,False,False,False,False,sgx_432a07dede611eb93f,"Sub(TSRank(Delta(open_interest_change_24h,72),4),TSRank(open_interest_change_24h,2))",ok,approved_for_temp_registration,,9,4,1,4,Sub>TSRank>Delta>TSRank
a7ffcore11e_b80aac746e0456c1e4,a7ffcore5_636578f5c6f8790d3d,open_interest_like,single,seed_field_z_add,"Add(ZScore(Mean(Delta(open_interest_change_24h,72),4)),ZScore(Mean(open_interest_change_24h,2)))",open_interest_change_24h,1.394921493062458,0.1842406564612433,requires_core2_registration,False,False,False,False,sgx_a6b6f2ed362f4b84f5,"Add(ZScore(Mean(Delta(open_interest_change_24h,72),4)),ZScore(Mean(open_interest_change_24h,2)))",ok,approved_for_temp_registration,,11,5,1,6,Add>ZScore>Mean>Delta>ZScore>Mean
a7ffcore11e_ffc28c8a2d97ccb7de,a7ffcore5_636578f5c6f8790d3d,open_interest_like,single,seed_field_z_spread,"Sub(ZScore(Mean(Delta(open_interest_change_24h,72),4)),ZScore(Mean(open_interest_change_24h,2)))",open_interest_change_24h,1.394921493062458,0.1842406564612433,requires_core2_registration,False,False,False,False,sgx_56b8e98b6ccb25b4b7,"Sub(ZScore(Mean(Delta(open_interest_change_24h,72),4)),ZScore(Mean(open_interest_change_24h,2)))",ok,approved_for_temp_registration,,11,5,1,6,Sub>ZScore>Mean>Delta>ZScore>Mean
a7ffcore11e_3afba793a9eb19e3b0,a7ffcore5_636578f5c6f8790d3d,open_interest_like,single,seed_field_mul_delta,"Mul(ZScore(Mean(Delta(open_interest_change_24h,72),4)),Delta(open_interest_change_24h,3))",open_interest_change_24h,1.394921493062458,0.1842406564612433,requires_core2_registration,False,False,False,False,sgx_715ccb10ec60d214cd,"Mul(ZScore(Mean(Delta(open_interest_change_24h,72),4)),Delta(open_interest_change_24h,3))",ok,approved_for_temp_registration,,10,5,1,5,Mul>ZScore>Mean>Delta>Delta
a7ffcore11e_42cba3182712070be0,a7ffcore5_636578f5c6f8790d3d,open_interest_like,single,seed_field_safe_div,"SafeDiv(Delta(Delta(open_interest_change_24h,72),4),Abs(Delta(open_interest_change_24h,3)))",open_interest_change_24h,1.394921493062458,0.1842406564612433,requires_core2_registration,False,False,False,False,sgx_9ea29deff07aeb3dcb,"SafeDiv(Delta(Delta(open_interest_change_24h,72),4),Abs(Delta(open_interest_change_24h,3)))",ok,approved_for_temp_registration,,10,4,1,5,SafeDiv>Delta>Delta>Abs>Delta
a7ffcore11e_bbe724642ba364f943,a7ffcore5_636578f5c6f8790d3d,open_interest_like,single,seed_field_rank_spread,"Sub(TSRank(Delta(open_interest_change_24h,72),4),TSRank(open_interest_change_24h,3))",open_interest_change_24h,1.394921493062458,0.1842406564612433,requires_core2_registration,False,False,False,False,sgx_d691bf004bdc79f05a,"Sub(TSRank(Delta(open_interest_change_24h,72),4),TSRank(open_interest_change_24h,3))",ok,approved_for_temp_registration,,9,4,1,4,Sub>TSRank>Delta>TSRank
a7ffcore11e_ff0f3a282b90988d18,a7ffcore5_636578f5c6f8790d3d,open_interest_like,single,seed_field_z_add,"Add(ZScore(Mean(Delta(open_interest_change_24h,72),4)),ZScore(Mean(open_interest_change_24h,3)))",open_interest_change_24h,1.394921493062458,0.1842406564612433,requires_core2_registration,False,False,False,False,sgx_e54c38f41109868946,"Add(ZScore(Mean(Delta(open_interest_change_24h,72),4)),ZScore(Mean(open_interest_change_24h,3)))",ok,approved_for_temp_registration,,11,5,1,6,Add>ZScore>Mean>Delta>ZScore>Mean
a7ffcore11e_7d758419ea9c179b48,a7ffcore5_636578f5c6f8790d3d,open_interest_like,single,seed_field_z_spread,"Sub(ZScore(Mean(Delta(open_interest_change_24h,72),4)),ZScore(Mean(open_interest_change_24h,3)))",open_interest_change_24h,1.394921493062458,0.1842406564612433,requires_core2_registration,False,False,False,False,sgx_8d74bf6664c00aad60,"Sub(ZScore(Mean(Delta(open_interest_change_24h,72),4)),ZScore(Mean(open_interest_change_24h,3)))",ok,approved_for_temp_registration,,11,5,1,6,Sub>ZScore>Mean>Delta>ZScore>Mean
a7ffcore11e_7239d94ea915a13463,a7ffcore5_636578f5c6f8790d3d,open_interest_like,single,seed_field_mul_delta,"Mul(ZScore(Mean(Delta(open_interest_change_24h,72),4)),Delta(open_interest_change_24h,4))",open_interest_change_24h,1.394921493062458,0.1842406564612433,requires_core2_registration,False,False,False,False,sgx_d0af5113e207862b36,"Mul(ZScore(Mean(Delta(open_interest_change_24h,72),4)),Delta(open_interest_change_24h,4))",ok,approved_for_temp_registration,,10,5,1,5,Mul>ZScore>Mean>Delta>Delta
a7ffcore11e_179fdf25e817a642d1,a7ffcore5_636578f5c6f8790d3d,open_interest_like,single,seed_field_safe_div,"SafeDiv(Delta(Delta(open_interest_change_24h,72),4),Abs(Delta(open_interest_change_24h,4)))",open_interest_change_24h,1.394921493062458,0.1842406564612433,requires_core2_registration,False,False,False,False,sgx_bc551b153d885ed0fe,"SafeDiv(Delta(Delta(open_interest_change_24h,72),4),Abs(Delta(open_interest_change_24h,4)))",ok,approved_for_temp_registration,,10,4,1,5,SafeDiv>Delta>Delta>Abs>Delta
a7ffcore11e_dcc8e1fdd4ecdf7177,a7ffcore5_636578f5c6f8790d3d,open_interest_like,single,seed_field_rank_spread,"Sub(TSRank(Delta(open_interest_change_24h,72),4),TSRank(open_interest_change_24h,4))",open_interest_change_24h,1.394921493062458,0.1842406564612433,requires_core2_registration,False,False,False,False,sgx_94a5856e249cc51a55,"Sub(TSRank(Delta(open_interest_change_24h,72),4),TSRank(open_interest_change_24h,4))",ok,approved_for_temp_registration,,9,4,1,4,Sub>TSRank>Delta>TSRank
a7ffcore11e_679378c9117f241044,a7ffcore5_636578f5c6f8790d3d,open_interest_like,single,seed_field_z_add,"Add(ZScore(Mean(Delta(open_interest_change_24h,72),4)),ZScore(Mean(open_interest_change_24h,4)))",open_interest_change_24h,1.394921493062458,0.1842406564612433,requires_core2_registration,False,False,False,False,sgx_42915744bb89d0eca2,"Add(ZScore(Mean(Delta(open_interest_change_24h,72),4)),ZScore(Mean(open_interest_change_24h,4)))",ok,approved_for_temp_registration,,11,5,1,6,Add>ZScore>Mean>Delta>ZScore>Mean
a7ffcore11e_f9d4e47ea7a3486cc1,a7ffcore5_636578f5c6f8790d3d,open_interest_like,single,seed_field_z_spread,"Sub(ZScore(Mean(Delta(open_interest_change_24h,72),4)),ZScore(Mean(open_interest_change_24h,4)))",open_interest_change_24h,1.394921493062458,0.1842406564612433,requires_core2_registration,False,False,False,False,sgx_0a81a41c123875a57b,"Sub(ZScore(Mean(Delta(open_interest_change_24h,72),4)),ZScore(Mean(open_interest_change_24h,4)))",ok,approved_for_temp_registration,,11,5,1,6,Sub>ZScore>Mean>Delta>ZScore>Mean
a7ffcore11e_a6c63e7d92a5ed67a9,a7ffcore5_636578f5c6f8790d3d,open_interest_like,single,seed_field_mul_delta,"Mul(ZScore(Mean(Delta(open_interest_change_24h,72),4)),Delta(open_interest_change_24h,6))",open_interest_change_24h,1.394921493062458,0.1842406564612433,requires_core2_registration,False,False,False,False,sgx_6d2ec1d36d8d9ae7d5,"Mul(ZScore(Mean(Delta(open_interest_change_24h,72),4)),Delta(open_interest_change_24h,6))",ok,approved_for_temp_registration,,10,5,1,5,Mul>ZScore>Mean>Delta>Delta
a7ffcore11e_5f6d7f9f7ebf81d7a5,a7ffcore5_636578f5c6f8790d3d,open_interest_like,single,seed_field_safe_div,"SafeDiv(Delta(Delta(open_interest_change_24h,72),4),Abs(Delta(open_interest_change_24h,6)))",open_interest_change_24h,1.394921493062458,0.1842406564612433,requires_core2_registration,False,False,False,False,sgx_8f7c25f6abdee327d0,"SafeDiv(Delta(Delta(open_interest_change_24h,72),4),Abs(Delta(open_interest_change_24h,6)))",ok,approved_for_temp_registration,,10,4,1,5,SafeDiv>Delta>Delta>Abs>Delta
a7ffcore11e_026b727486e0e00f5d,a7ffcore5_636578f5c6f8790d3d,open_interest_like,single,seed_field_rank_spread,"Sub(TSRank(Delta(open_interest_change_24h,72),4),TSRank(open_interest_change_24h,6))",open_interest_change_24h,1.394921493062458,0.1842406564612433,requires_core2_registration,False,False,False,False,sgx_dd754006e1c698b463,"Sub(TSRank(Delta(open_interest_change_24h,72),4),TSRank(open_interest_change_24h,6))",ok,approved_for_temp_registration,,9,4,1,4,Sub>TSRank>Delta>TSRank
