symbol,base_asset,contract_format,is_core12,is_major,liquidity_rank,liquidity_tier,history_tier,search_eligibility,median_hourly_quote_volume,rows,timestamp_min,timestamp_max,quote_asset,raw_contract_base_asset,underlying_asset,contract_unit_multiplier,multiplier_prefix,is_multiplier_contract,instrument_family,instrument_type,is_derivative_contract,is_spot,margin_asset,settlement_asset,is_meme_token,meme_confidence,meme_subtype,meme_taxonomy_source,meme_review_note,meme_contract_group,search_stratification_group,taxonomy_version
ICXUSDT,ICX,plain_contract,False,False,378,tail,full_2024_2026apr,strict_full_history,157640.11865000002,20424,2024-01-01 00:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,ICX,ICX,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|strict_full_history,contract_meme_taxonomy_v1_20260527
MIRAUSDT,MIRA,plain_contract,False,False,379,tail,short_history,listing_aware,156002.22785,5196,2025-09-26 12:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,MIRA,MIRA,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|listing_aware,contract_meme_taxonomy_v1_20260527
RLCUSDT,RLC,plain_contract,False,False,380,tail,full_2024_2026apr,strict_full_history,154873.48978,20424,2024-01-01 00:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,RLC,RLC,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|strict_full_history,contract_meme_taxonomy_v1_20260527
IRYSUSDT,IRYS,plain_contract,False,False,381,tail,short_history,listing_aware,153273.0965515,3728,2025-11-26 16:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,IRYS,IRYS,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|listing_aware,contract_meme_taxonomy_v1_20260527
UBUSDT,UB,plain_contract,False,False,382,tail,short_history,listing_aware,153096.2858375,5534,2025-09-12 10:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,UB,UB,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|listing_aware,contract_meme_taxonomy_v1_20260527
HANAUSDT,HANA,plain_contract,False,False,383,tail,short_history,listing_aware,152857.13176,5197,2025-09-26 11:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,HANA,HANA,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|listing_aware,contract_meme_taxonomy_v1_20260527
BTRUSDT,BTR,plain_contract,False,False,384,tail,short_history,listing_aware,152638.133965,5918,2025-08-27 10:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,BTR,BTR,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|listing_aware,contract_meme_taxonomy_v1_20260527
SCRUSDT,SCR,plain_contract,False,False,385,tail,listed_by_2025H1,listing_aware,152350.608825,13334,2024-10-22 10:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,SCR,SCR,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|listing_aware,contract_meme_taxonomy_v1_20260527
BANUSDT,BAN,plain_contract,False,False,386,tail,listed_by_2025H1,listing_aware,152138.78985,12685,2024-11-18 11:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,BAN,BAN,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,True,medium,culture_meme,manual_seed_v1_needs_review,medium-confidence meme/social classification,meme_plain_contract,meme_plain_contract|tail|listing_aware,contract_meme_taxonomy_v1_20260527
EDENUSDT,EDEN,plain_contract,False,False,387,tail,short_history,listing_aware,150524.01454,5101,2025-09-30 11:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,EDEN,EDEN,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|listing_aware,contract_meme_taxonomy_v1_20260527
SXTUSDT,SXT,plain_contract,False,False,388,tail,recent_only,listing_aware,149561.33736499998,8728,2025-05-02 08:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,SXT,SXT,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|listing_aware,contract_meme_taxonomy_v1_20260527
HFTUSDT,HFT,plain_contract,False,False,389,tail,full_2024_2026apr,strict_full_history,149007.111645,20424,2024-01-01 00:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,HFT,HFT,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|strict_full_history,contract_meme_taxonomy_v1_20260527
GUAUSDT,GUA,plain_contract,False,False,390,tail,short_history,listing_aware,147643.0823,3134,2025-12-21 10:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,GUA,GUA,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|listing_aware,contract_meme_taxonomy_v1_20260527
SYNUSDT,SYN,plain_contract,False,False,391,tail,listed_by_2025H1,listing_aware,147365.64140000002,14940,2024-08-16 12:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,SYN,SYN,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|listing_aware,contract_meme_taxonomy_v1_20260527
HAEDALUSDT,HAEDAL,plain_contract,False,False,392,tail,recent_only,listing_aware,146796.263816,8757,2025-05-01 03:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,HAEDAL,HAEDAL,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|listing_aware,contract_meme_taxonomy_v1_20260527
BLUAIUSDT,BLUAI,plain_contract,False,False,393,tail,short_history,listing_aware,144890.863503,4597,2025-10-21 11:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,BLUAI,BLUAI,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|listing_aware,contract_meme_taxonomy_v1_20260527
EPICUSDT,EPIC,plain_contract,False,False,394,tail,recent_only,listing_aware,143279.06817500002,9928,2025-03-13 08:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,EPIC,EPIC,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|listing_aware,contract_meme_taxonomy_v1_20260527
EVAAUSDT,EVAA,plain_contract,False,False,395,tail,short_history,listing_aware,143127.164735,5030,2025-10-03 10:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,EVAA,EVAA,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|listing_aware,contract_meme_taxonomy_v1_20260527
CELRUSDT,CELR,plain_contract,False,False,396,tail,full_2024_2026apr,strict_full_history,142168.50302,20424,2024-01-01 00:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,CELR,CELR,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|strict_full_history,contract_meme_taxonomy_v1_20260527
ARIAUSDT,ARIA,plain_contract,False,False,397,tail,short_history,listing_aware,139194.7758,5749,2025-09-03 11:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,ARIA,ARIA,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|listing_aware,contract_meme_taxonomy_v1_20260527
SUNUSDT,SUN,plain_contract,False,False,398,tail,listed_by_2025H1,listing_aware,138661.714401,14795,2024-08-22 13:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,SUN,SUN,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|listing_aware,contract_meme_taxonomy_v1_20260527
PHAUSDT,PHA,plain_contract,False,False,399,tail,listed_by_2025H1,listing_aware,138083.86561,11677,2024-12-30 11:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,PHA,PHA,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|listing_aware,contract_meme_taxonomy_v1_20260527
EULUSDT,EUL,plain_contract,False,False,400,tail,short_history,listing_aware,137887.991985,4786,2025-10-13 14:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,EUL,EUL,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|listing_aware,contract_meme_taxonomy_v1_20260527
MTLUSDT,MTL,plain_contract,False,False,401,tail,full_2024_2026apr,strict_full_history,135419.3518,20424,2024-01-01 00:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,MTL,MTL,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|strict_full_history,contract_meme_taxonomy_v1_20260527
SQDUSDT,SQD,plain_contract,False,False,402,tail,recent_only,listing_aware,133904.61453999998,7764,2025-06-11 12:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,SQD,SQD,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|listing_aware,contract_meme_taxonomy_v1_20260527
XANUSDT,XAN,plain_contract,False,False,403,tail,short_history,listing_aware,133635.22029,5126,2025-09-29 10:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,XAN,XAN,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|listing_aware,contract_meme_taxonomy_v1_20260527
POWRUSDT,POWR,plain_contract,False,False,404,tail,full_2024_2026apr,strict_full_history,133605.85405,20424,2024-01-01 00:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,POWR,POWR,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|strict_full_history,contract_meme_taxonomy_v1_20260527
ERAUSDT,ERA,plain_contract,False,False,405,tail,short_history,listing_aware,132360.991,6897,2025-07-17 15:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,ERA,ERA,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|listing_aware,contract_meme_taxonomy_v1_20260527
MAGMAUSDT,MAGMA,plain_contract,False,False,406,tail,short_history,listing_aware,131227.10951,2891,2025-12-31 13:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,MAGMA,MAGMA,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|listing_aware,contract_meme_taxonomy_v1_20260527
SIRENUSDT,SIREN,plain_contract,False,False,407,tail,recent_only,listing_aware,130907.59763,9711,2025-03-22 09:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,SIREN,SIREN,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|listing_aware,contract_meme_taxonomy_v1_20260527
BICOUSDT,BICO,plain_contract,False,False,408,tail,full_2024_2026apr,strict_full_history,130668.05359,20424,2024-01-01 00:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,BICO,BICO,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|strict_full_history,contract_meme_taxonomy_v1_20260527
ESPORTSUSDT,ESPORTS,plain_contract,False,False,409,tail,short_history,listing_aware,130160.244975,6614,2025-07-29 10:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,ESPORTS,ESPORTS,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|listing_aware,contract_meme_taxonomy_v1_20260527
TLMUSDT,TLM,plain_contract,False,False,410,tail,full_2024_2026apr,strict_full_history,129914.421264,20424,2024-01-01 00:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,TLM,TLM,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|strict_full_history,contract_meme_taxonomy_v1_20260527
USDCUSDT,USDC,plain_contract,False,False,411,tail,full_2024_2026apr,strict_full_history,128268.151772,20424,2024-01-01 00:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,USDC,USDC,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|strict_full_history,contract_meme_taxonomy_v1_20260527
BMTUSDT,BMT,plain_contract,False,False,412,tail,recent_only,listing_aware,128231.53564,9827,2025-03-17 13:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,BMT,BMT,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|listing_aware,contract_meme_taxonomy_v1_20260527
JOEUSDT,JOE,plain_contract,False,False,413,tail,full_2024_2026apr,strict_full_history,128106.024755,20424,2024-01-01 00:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,JOE,JOE,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|strict_full_history,contract_meme_taxonomy_v1_20260527
JCTUSDT,JCT,plain_contract,False,False,414,tail,short_history,listing_aware,127640.772222,4118,2025-11-10 10:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,JCT,JCT,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|listing_aware,contract_meme_taxonomy_v1_20260527
SKYAIUSDT,SKYAI,plain_contract,False,False,415,tail,recent_only,listing_aware,127320.88026,8463,2025-05-13 09:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,SKYAI,SKYAI,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|listing_aware,contract_meme_taxonomy_v1_20260527
XPINUSDT,XPIN,plain_contract,False,False,416,tail,short_history,listing_aware,127089.065606,5536,2025-09-12 08:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,XPIN,XPIN,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|listing_aware,contract_meme_taxonomy_v1_20260527
MBOXUSDT,MBOX,plain_contract,False,False,417,tail,listed_by_2025H1,listing_aware,126146.28961,14655,2024-08-28 09:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,MBOX,MBOX,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|listing_aware,contract_meme_taxonomy_v1_20260527
FUSDT,F,plain_contract,False,False,418,tail,recent_only,listing_aware,125893.4537245,7596,2025-06-18 12:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,F,F,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|listing_aware,contract_meme_taxonomy_v1_20260527
PROMPTUSDT,PROMPT,plain_contract,False,False,419,tail,recent_only,listing_aware,124736.26029,9234,2025-04-11 06:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,PROMPT,PROMPT,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|listing_aware,contract_meme_taxonomy_v1_20260527
RPLUSDT,RPL,plain_contract,False,False,420,tail,listed_by_2025H1,listing_aware,123882.9828,14364,2024-09-09 12:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,RPL,RPL,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|listing_aware,contract_meme_taxonomy_v1_20260527
1000XECUSDT,1000XEC,multiplier_contract,False,False,421,tail,full_2024_2026apr,strict_full_history,123878.9736,20424,2024-01-01 00:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,1000XEC,XEC,1000,1000,True,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_multiplier_contract,non_meme_multiplier_contract|tail|strict_full_history,contract_meme_taxonomy_v1_20260527
PROMUSDT,PROM,plain_contract,False,False,422,tail,recent_only,listing_aware,123292.5571,11292,2025-01-15 12:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,PROM,PROM,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|listing_aware,contract_meme_taxonomy_v1_20260527
XVSUSDT,XVS,plain_contract,False,False,423,tail,full_2024_2026apr,strict_full_history,120100.5212,20424,2024-01-01 00:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,XVS,XVS,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|strict_full_history,contract_meme_taxonomy_v1_20260527
SFPUSDT,SFP,plain_contract,False,False,424,tail,full_2024_2026apr,strict_full_history,118412.80015,20424,2024-01-01 00:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,SFP,SFP,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|strict_full_history,contract_meme_taxonomy_v1_20260527
DOODUSDT,DOOD,plain_contract,False,False,425,tail,recent_only,listing_aware,117558.6186747,8555,2025-05-09 13:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,DOOD,DOOD,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,True,medium,culture_meme,manual_seed_v1_needs_review,medium-confidence meme/social classification,meme_plain_contract,meme_plain_contract|tail|listing_aware,contract_meme_taxonomy_v1_20260527
ONGUSDT,ONG,plain_contract,False,False,426,tail,full_2024_2026apr,strict_full_history,117063.320445,20424,2024-01-01 00:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,ONG,ONG,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|strict_full_history,contract_meme_taxonomy_v1_20260527
LSKUSDT,LSK,plain_contract,False,False,427,tail,full_2024_2026apr,strict_full_history,115580.4027,19834,2024-01-25 14:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,LSK,LSK,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|strict_full_history,contract_meme_taxonomy_v1_20260527
MOCAUSDT,MOCA,plain_contract,False,False,428,tail,listed_by_2025H1,listing_aware,115522.87935,12013,2024-12-16 11:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,MOCA,MOCA,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|listing_aware,contract_meme_taxonomy_v1_20260527
AKTUSDT,AKT,plain_contract,False,False,429,tail,listed_by_2025H1,listing_aware,112527.388,12685,2024-11-18 11:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,AKT,AKT,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|listing_aware,contract_meme_taxonomy_v1_20260527
LUMIAUSDT,LUMIA,plain_contract,False,False,430,tail,listed_by_2025H1,listing_aware,110871.01181,11965,2024-12-18 11:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,LUMIA,LUMIA,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|listing_aware,contract_meme_taxonomy_v1_20260527
TOWNSUSDT,TOWNS,plain_contract,False,False,431,tail,short_history,listing_aware,109069.39304,6442,2025-08-05 14:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,TOWNS,TOWNS,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|listing_aware,contract_meme_taxonomy_v1_20260527
SONICUSDT,SONIC,plain_contract,False,False,432,tail,listed_by_2025H1,listing_aware,106499.40273,11465,2025-01-08 07:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,SONIC,SONIC,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|listing_aware,contract_meme_taxonomy_v1_20260527
BULLAUSDT,BULLA,plain_contract,False,False,433,tail,recent_only,listing_aware,104302.31517,7215,2025-07-04 09:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,BULLA,BULLA,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,True,medium,culture_meme,manual_seed_v1_needs_review,medium-confidence meme/social classification,meme_plain_contract,meme_plain_contract|tail|listing_aware,contract_meme_taxonomy_v1_20260527
TOSHIUSDT,TOSHI,plain_contract,False,False,434,tail,short_history,listing_aware,103576.8286924,5419,2025-09-17 05:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,TOSHI,TOSHI,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,True,high,cat,conservative_manual_seed_v1,,meme_plain_contract,meme_plain_contract|tail|listing_aware,contract_meme_taxonomy_v1_20260527
AWEUSDT,AWE,plain_contract,False,False,435,tail,recent_only,listing_aware,103516.97443,8272,2025-05-21 08:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,AWE,AWE,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|listing_aware,contract_meme_taxonomy_v1_20260527
RIFUSDT,RIF,plain_contract,False,False,436,tail,full_2024_2026apr,strict_full_history,103370.500195,20424,2024-01-01 00:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,RIF,RIF,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|strict_full_history,contract_meme_taxonomy_v1_20260527
CGPTUSDT,CGPT,plain_contract,False,False,437,tail,listed_by_2025H1,listing_aware,103165.9759,11909,2024-12-20 19:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,CGPT,CGPT,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|listing_aware,contract_meme_taxonomy_v1_20260527
FRAXUSDT,FRAX,plain_contract,False,False,438,tail,short_history,listing_aware,103160.4774,2536,2026-01-15 08:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,FRAX,FRAX,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|listing_aware,contract_meme_taxonomy_v1_20260527
SAFEUSDT,SAFE,plain_contract,False,False,439,tail,listed_by_2025H1,listing_aware,101941.7757,13260,2024-10-25 12:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,SAFE,SAFE,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|listing_aware,contract_meme_taxonomy_v1_20260527
