field_name,field_family,source_family,feature_class,transform,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,atlas_candidate,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate,avg_n_obs_recent,error
top_long_short_account_ratio_last,positioning,metrics_positioning,raw_source,zscore_72h,L1_cross_sectional_relative_return,4,1.0,2,False,8.678999485831524,0.0009148469812986411,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,693,0.0019517542592585853,5.472355914137617,2.898440795717856,1.6631742992684768,0.5613275613275613,716,0.0003020279197257308,1.3924418064246866,0.7182323480986618,0.5489808532373752,0.5377094972067039,716,-0.00031271338515937266,-1.13065587747055,-0.4794357889524221,-1.1261450189720057,0.5013966480446927,716,0.0009228686287914584,1.6728136198711507,0.7963998090271842,0.407436216173816,0.547486033519553,95.46666666666667,
top_long_short_account_ratio_last,positioning,metrics_positioning,raw_source,zscore_72h,L3_liquidity_tier_relative_return,4,1.0,2,False,16.529168108809746,0.0010652468118617752,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,693,0.001917366960565912,5.764121800805712,3.0248677353560787,1.9915790699641207,0.5743145743145743,716,0.0001722402860970814,0.826244184690344,0.3961097566748989,0.3621846659509628,0.5251396648044693,716,-0.0001502982043467176,-0.5741416234126933,-0.16278394191074003,-0.7694528708739964,0.5097765363128491,716,0.0010656271158047826,2.03210199993165,0.9768366045880916,0.600057764660781,0.5642458100558659,95.46666666666667,
top_long_short_account_ratio_last,positioning,metrics_positioning,raw_source,zscore_72h,L5_vol_adjusted_return,4,1.0,2,False,26.667923863962123,0.0054038576181471235,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,693,0.11112060904053891,4.980783534026524,2.6726111371001267,1.532218650146879,0.5541125541125541,716,0.03684819199689671,1.6710925701840011,0.777613915078175,0.6721192534943967,0.547486033519553,716,-0.010969086299760174,-0.3965672054783228,-0.09651881199924632,-0.9578015401241304,0.5223463687150838,716,0.007729560266512773,0.1831311003425069,0.010763488151879781,-0.48807066184587145,0.5307262569832403,95.46666666666667,
top_long_short_account_ratio_last,positioning,metrics_positioning,raw_source,zscore_72h,L0_raw_forward_return,8,1.0,2,False,5.570404841444959,0.0027402617935267997,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,689,0.0025790202992625683,5.280695333056317,1.8843205177873865,1.2463526064958728,0.6008708272859217,712,0.0005229677066700771,1.579237281872557,0.6618570685480907,-0.5713615730086652,0.5533707865168539,712,-0.0008099540984707455,-1.8576541440565866,-0.6985485185825423,-1.378915255991505,0.5042134831460674,712,0.0026352793662180016,3.372093615865944,1.1932898752649517,0.9474241718440096,0.5716292134831461,94.93333333333334,
top_long_short_account_ratio_last,positioning,metrics_positioning,raw_source,zscore_72h,L1_cross_sectional_relative_return,8,1.0,2,False,5.570404841444959,0.0027402617935267997,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,689,0.0025790202992625683,5.280695333056317,1.8843205177873863,1.2463526064958728,0.6008708272859217,712,0.0005229677066700771,1.579237281872557,0.6618570685480905,-0.5713615730086647,0.5533707865168539,712,-0.0008099540984707453,-1.8576541440565861,-0.6985485185825424,-1.378915255991505,0.5042134831460674,712,0.0026352793662180016,3.372093615865944,1.1932898752649517,0.9474241718440097,0.5716292134831461,94.93333333333334,
top_long_short_account_ratio_last,positioning,metrics_positioning,raw_source,zscore_72h,L3_liquidity_tier_relative_return,8,1.0,2,False,7.543427642480075,0.0028084774085956406,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,689,0.002401395444072846,5.2342304781670554,1.9151037851525823,0.9460388414763261,0.5979680696661829,712,0.000356239312069125,1.101899002872288,0.6416729293720027,-0.7898623821486513,0.5280898876404494,712,-0.0005507311213478551,-1.3701164930096972,-0.4756862593670542,-1.2106480751159066,0.5407303370786517,712,0.0027711324525884424,3.763562146300958,1.3236470084107235,1.001027686875344,0.5955056179775281,94.93333333333334,
top_long_short_account_ratio_last,positioning,metrics_positioning,raw_source,zscore_72h,L5_vol_adjusted_return,8,1.0,2,False,8.525346717752969,0.07752305792218327,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,689,0.16196550285781022,5.406697414514049,1.8472250968862691,1.2104415783813154,0.5994194484760522,712,0.06769202281943229,2.0831264855796428,0.8500818963982565,-0.31480572892613684,0.5491573033707865,712,-0.05659602750036457,-1.1782043016824217,-0.48672430657334226,-1.1250413701715372,0.5435393258426966,712,0.06842193698965293,1.0856883501313894,0.44136370780819034,-0.005917245765467199,0.5575842696629213,94.93333333333334,
top_long_short_account_ratio_last,positioning,metrics_positioning,raw_source,zscore_72h,L0_raw_forward_return,24,1.0,1,False,137.36801339649963,0.009474343806521074,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,673,0.004154753604424974,5.430208347107103,1.088008842152174,-1.013062788201293,0.5646359583952452,696,-0.00010028135917553394,-0.18477919759803965,0.0014048814172141905,-1.9442717878592235,0.5028735632183908,696,-0.0006653991582876792,-0.9007680952444134,-0.2403899890330008,-0.9350396048801295,0.5517241379310345,696,0.00964070986533166,8.837345513897436,1.786290900535694,0.6420495116010406,0.6781609195402298,92.8,
top_long_short_account_ratio_last,positioning,metrics_positioning,raw_source,zscore_72h,L1_cross_sectional_relative_return,24,1.0,1,False,137.3680133964996,0.009474343806521074,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,673,0.004154753604424973,5.430208347107102,1.088008842152174,-1.0130627882012937,0.5646359583952452,696,-0.00010028135917553394,-0.18477919759803965,0.0014048814172143223,-1.9442717878592235,0.5028735632183908,696,-0.0006653991582876792,-0.9007680952444134,-0.24038998903300046,-0.9350396048801298,0.5517241379310345,696,0.00964070986533166,8.837345513897436,1.7862909005356937,0.6420495116010402,0.6781609195402298,92.8,
top_long_short_account_ratio_last,positioning,metrics_positioning,raw_source,zscore_72h,L3_liquidity_tier_relative_return,24,1.0,1,False,67.12432181273553,0.009124966336372695,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,673,0.003938772111852527,5.516497852547562,1.1210824128362566,-1.0629708877575088,0.5572065378900446,696,-0.00020902717120469924,-0.394759898154484,-0.09163204637186162,-1.9396129823669421,0.5114942528735632,696,-0.00016996830392495288,-0.2625601824710961,-0.09240002393088961,-0.7226436291493294,0.5617816091954023,696,0.009334488165353975,9.312380744631369,1.8826188778882826,0.8382931989551073,0.6652298850574713,92.8,
top_long_short_account_ratio_last,positioning,metrics_positioning,raw_source,zscore_72h,L5_vol_adjusted_return,24,1.0,1,False,104.87144724329346,0.4556796524977036,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,673,0.28899735357776096,5.864557724493904,1.1200195381557927,-0.8795513855824895,0.5676077265973254,696,-0.013444852099706844,-0.24532793352048787,0.1234043544279313,-1.8746757015337003,0.5,696,-0.035981377094788165,-0.4382436424718362,-0.14981039179070593,-0.852702400103443,0.5387931034482759,696,0.47269846844114877,4.571147706081269,1.0003242691184266,-0.28565114168264044,0.5761494252873564,92.8,
top_long_short_account_ratio_last,positioning,metrics_positioning,raw_source,zscore_168h,L0_raw_forward_return,1,1.0,1,False,52.03700307575431,0.0002937963614701461,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,696,0.0005890399184669329,3.059384560918238,3.059384560918238,3.059384560918238,0.5517241379310345,719,-4.272309575387245e-06,-0.03536465664923485,-0.03536465664923485,-0.03536465664923485,0.5132127955493742,719,-0.0001375079572027159,-0.9629521253431854,-0.9629521253431854,-0.9629521253431854,0.48261474269819193,719,0.0004603385873397061,1.5616652681138308,1.5616652681138308,1.5616652681138308,0.5535465924895688,95.86666666666666,
top_long_short_account_ratio_last,positioning,metrics_positioning,raw_source,zscore_168h,L1_cross_sectional_relative_return,1,1.0,1,False,52.03700307575431,0.0002937963614701461,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,696,0.0005890399184669329,3.059384560918238,3.059384560918238,3.059384560918238,0.5517241379310345,719,-4.272309575387245e-06,-0.03536465664923485,-0.03536465664923485,-0.03536465664923485,0.5132127955493742,719,-0.0001375079572027159,-0.9629521253431853,-0.9629521253431853,-0.9629521253431853,0.48261474269819193,719,0.0004603385873397061,1.5616652681138308,1.5616652681138308,1.5616652681138308,0.5535465924895688,95.86666666666666,
top_long_short_account_ratio_last,positioning,metrics_positioning,raw_source,zscore_168h,L3_liquidity_tier_relative_return,1,1.0,1,False,5.722084306125199,0.00034348683676359244,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,696,0.000555277622488362,3.0972723167159364,3.0972723167159364,3.0972723167159364,0.5560344827586207,719,-5.005789123291764e-05,-0.420124508129606,-0.420124508129606,-0.420124508129606,0.49235048678720444,719,-0.00011915814642982058,-0.8924468733922104,-0.8924468733922104,-0.8924468733922104,0.5006954102920723,719,0.00047125565407721385,1.6674876758353807,1.6674876758353807,1.6674876758353807,0.5535465924895688,95.86666666666666,
top_long_short_account_ratio_last,positioning,metrics_positioning,raw_source,zscore_168h,L5_vol_adjusted_return,1,1.0,1,False,5.3464447592767605,0.01128024824616659,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,696,0.03256478668659121,2.794408655791485,2.794408655791485,2.794408655791485,0.5445402298850575,719,-0.0045946007457784025,-0.39954512382207247,-0.39954512382207247,-0.39954512382207247,0.502086230876217,719,-0.015993841878783176,-1.1819403080065831,-1.1819403080065831,-1.1819403080065831,0.48400556328233657,719,0.01884025416836302,0.9140548473217861,0.9140548473217861,0.9140548473217861,0.5257301808066759,95.86666666666666,
top_long_short_account_ratio_last,positioning,metrics_positioning,raw_source,zscore_168h,L0_raw_forward_return,4,1.0,2,False,10.322254160350013,0.0012952173201099771,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,693,0.0015291424978803913,4.374650116580239,2.173598292225435,1.986186731545226,0.5642135642135642,716,0.00010360265332137024,0.4301436895146907,0.14421132449440008,-0.10781175134308371,0.5251396648044693,716,-0.000591764645356802,-1.8418513040684574,-0.9393636721033827,-1.0842287371555854,0.5069832402234636,716,0.001289736226855365,2.4924312939347084,1.3150800386813777,0.7161292524647537,0.5865921787709497,95.46666666666667,
top_long_short_account_ratio_last,positioning,metrics_positioning,raw_source,zscore_168h,L1_cross_sectional_relative_return,4,1.0,2,False,10.32225416035001,0.001295217320109977,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,693,0.0015291424978803913,4.374650116580239,2.1735982922254355,1.986186731545226,0.5642135642135642,716,0.00010360265332137029,0.43014368951469084,0.14421132449440022,-0.10781175134308381,0.5251396648044693,716,-0.000591764645356802,-1.8418513040684574,-0.9393636721033829,-1.0842287371555854,0.5069832402234636,716,0.0012897362268553653,2.4924312939347084,1.3150800386813777,0.7161292524647541,0.5865921787709497,95.46666666666667,
top_long_short_account_ratio_last,positioning,metrics_positioning,raw_source,zscore_168h,L3_liquidity_tier_relative_return,4,1.0,1,False,26.273470513614324,0.0014190068814369542,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,693,0.0016214337277800405,4.9153614114988775,2.4660221959768087,2.230391341952841,0.5642135642135642,716,-4.876580580715157e-05,-0.2092632404053233,-0.16601729735138637,-0.4944407978849025,0.505586592178771,716,-0.0005362979300237683,-1.8287742214830374,-0.8883736451075643,-1.1539646772273258,0.505586592178771,716,0.0014179346796920837,2.8905400708414297,1.451925350573001,0.8935261978942116,0.5963687150837989,95.46666666666667,
top_long_short_account_ratio_last,positioning,metrics_positioning,raw_source,zscore_168h,L5_vol_adjusted_return,4,1.0,2,False,10.48586047984954,0.044671450105491894,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,693,0.07641215256775967,3.5147695368719667,1.7697841469329283,1.463970108998886,0.5440115440115441,716,0.009247990371342376,0.41020695833492815,0.2742986103211065,-0.23342574675778086,0.520949720670391,716,-0.07009997656937926,-2.0266846704740202,-1.0429295522650304,-1.3185972050504908,0.5153631284916201,716,0.04372316287996827,1.177609400302074,0.7676597394573395,-0.17224145520684014,0.5223463687150838,95.46666666666667,
top_long_short_account_ratio_last,positioning,metrics_positioning,raw_source,zscore_168h,L0_raw_forward_return,8,1.0,2,False,5.514772108786833,0.0030329990771735304,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,689,0.002152889934999263,4.446084643007237,1.5205532883608872,0.8484601744025528,0.5703918722786647,712,0.0004513070419116885,1.4117491205061616,0.7099064810360416,-0.6900915224746306,0.5632022471910112,712,-0.0013731355324152724,-2.8639206170704896,-0.9805652052409077,-1.2640170632177024,0.5224719101123596,712,0.002938965192002366,4.086228342334478,1.3495278139552107,0.723508055829207,0.6292134831460674,94.93333333333334,
top_long_short_account_ratio_last,positioning,metrics_positioning,raw_source,zscore_168h,L1_cross_sectional_relative_return,8,1.0,2,False,5.514772108786832,0.0030329990771735304,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,689,0.002152889934999263,4.446084643007237,1.5205532883608877,0.848460174402553,0.5703918722786647,712,0.0004513070419116886,1.4117491205061619,0.7099064810360416,-0.6900915224746307,0.5632022471910112,712,-0.0013731355324152724,-2.8639206170704896,-0.9805652052409082,-1.2640170632177024,0.5224719101123596,712,0.002938965192002366,4.086228342334478,1.3495278139552103,0.7235080558292066,0.6292134831460674,94.93333333333334,
top_long_short_account_ratio_last,positioning,metrics_positioning,raw_source,zscore_168h,L3_liquidity_tier_relative_return,8,1.0,2,False,11.562819550790497,0.00311967827083039,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,689,0.0021530316818851205,4.706989931148679,1.693901747033123,0.5507639363664487,0.5674891146589259,712,0.0002450498708410476,0.7892363873487859,0.5389387296985036,-0.9316863978577257,0.5435393258426966,712,-0.0012484749037661017,-2.9689244115433135,-0.9553634873421131,-1.311113151576905,0.5168539325842697,712,0.0030514476351320985,4.51267184402405,1.4452731004755721,0.8718274592172562,0.6390449438202247,94.93333333333334,
top_long_short_account_ratio_last,positioning,metrics_positioning,raw_source,zscore_168h,L5_vol_adjusted_return,8,1.0,2,False,6.804049330427673,0.12615535953480408,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,689,0.10631946804859893,3.5629958227310836,1.258391466321152,0.42355950624718647,0.5631349782293179,712,0.03657366373786322,1.2096960085831352,0.5977314701414407,-0.7952583418440738,0.5323033707865169,712,-0.17725015824174606,-3.4089285938244616,-1.1643528722014604,-1.5084727545361876,0.5014044943820225,712,0.11242520297064745,2.0372093393288337,0.7778543162112667,-0.313800670314338,0.6095505617977528,94.93333333333334,
top_long_short_account_ratio_last,positioning,metrics_positioning,raw_source,zscore_168h,L0_raw_forward_return,24,1.0,2,False,33.7314992799904,0.01065575948775308,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,673,0.0038976942766127485,5.042872123551259,1.0340110352345104,-0.0885822817837322,0.5735512630014858,696,0.000534496227473798,1.0638598472723988,0.20377665683974638,-1.8048477295237642,0.5301724137931034,696,-0.0023645502689921436,-3.0353372992710894,-0.6986251409311499,-1.5507455506373258,0.507183908045977,696,0.010817102746700509,12.028135853970722,2.4656260273155937,1.4406574607086922,0.7241379310344828,92.8,
top_long_short_account_ratio_last,positioning,metrics_positioning,raw_source,zscore_168h,L1_cross_sectional_relative_return,24,1.0,2,False,33.7314992799904,0.01065575948775308,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,673,0.0038976942766127485,5.042872123551259,1.0340110352345102,-0.08858228178373247,0.5735512630014858,696,0.000534496227473798,1.063859847272399,0.20377665683974622,-1.8048477295237642,0.5301724137931034,696,-0.002364550268992144,-3.03533729927109,-0.6986251409311499,-1.5507455506373258,0.507183908045977,696,0.010817102746700507,12.02813585397072,2.465626027315594,1.440657460708692,0.7241379310344828,92.8,
top_long_short_account_ratio_last,positioning,metrics_positioning,raw_source,zscore_168h,L3_liquidity_tier_relative_return,24,1.0,2,False,104.05686138571923,0.010740618855309353,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,673,0.0038358345285496535,5.372389322747456,1.0091151069175777,-0.11861506120974004,0.5438335809806835,696,0.0001741386965256554,0.3631307123415564,-0.053825416208839294,-1.7717662046186833,0.507183908045977,696,-0.0019458166415272464,-2.838623582486055,-0.591054253789324,-1.7142931506870185,0.5316091954022989,696,0.01094008494399939,13.403364751333037,2.671117107855477,1.6789868703834585,0.742816091954023,92.8,
top_long_short_account_ratio_last,positioning,metrics_positioning,raw_source,zscore_168h,L5_vol_adjusted_return,24,1.0,2,False,497.37518026890837,0.6033733243981649,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,673,0.18761011876760197,3.8890290756419073,0.7881090995939344,-0.24707943551495595,0.5364041604754829,696,0.0037449535611892154,0.07372644804943077,0.07354915951764263,-1.5686986473774664,0.5229885057471264,696,-0.33909113987493394,-3.902708953357115,-0.8599647535874331,-1.5344091611664863,0.49137931034482757,696,0.5979951742470303,6.320625593231317,1.3725360083241136,0.3055899808666267,0.6379310344827587,92.8,
top_long_short_account_ratio_last,positioning,metrics_positioning,raw_source,tsrank_72h,L0_raw_forward_return,1,1.0,3,True,150.14314188645886,0.00014365555538022759,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,626,0.0008099021382116953,4.541873318010288,4.541873318010288,4.541873318010288,0.5814696485623003,696,1.474158045721923e-06,0.013085596275979819,0.013085596275979819,0.013085596275979819,0.5316091954022989,682,0.00010951734798186098,0.8795952512784027,0.8795952512784027,0.8795952512784027,0.5439882697947214,697,4.925004160317476e-05,0.17253331276444023,0.17253331276444023,0.17253331276444023,0.5538020086083214,95.86666666666666,
top_long_short_account_ratio_last,positioning,metrics_positioning,raw_source,tsrank_72h,L1_cross_sectional_relative_return,1,1.0,3,True,150.14314188645778,0.0001436555553802277,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,626,0.0008099021382116953,4.541873318010288,4.541873318010288,4.541873318010288,0.5814696485623003,696,1.474158045721933e-06,0.01308559627597991,0.01308559627597991,0.01308559627597991,0.5316091954022989,682,0.00010951734798186094,0.8795952512784023,0.8795952512784023,0.8795952512784023,0.5439882697947214,697,4.925004160317477e-05,0.17253331276444026,0.17253331276444026,0.17253331276444026,0.5538020086083214,95.86666666666666,
top_long_short_account_ratio_last,positioning,metrics_positioning,raw_source,tsrank_72h,L3_liquidity_tier_relative_return,1,1.0,3,True,207.72803872771533,0.00014113450772727557,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,626,0.000727621390001632,4.367560547768553,4.367560547768553,4.367560547768553,0.5782747603833865,696,9.347408345193823e-07,0.00838751780180693,0.00838751780180693,0.00838751780180693,0.5488505747126436,682,0.0001306800843166346,1.1025540353311352,1.1025540353311352,1.1025540353311352,0.5366568914956011,697,8.995046321312345e-05,0.3274555771318958,0.3274555771318958,0.3274555771318958,0.5494978479196556,95.86666666666666,
top_long_short_account_ratio_last,positioning,metrics_positioning,raw_source,tsrank_72h,L5_vol_adjusted_return,1,1.0,2,False,9.403298909808187,-0.0020156304156220286,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,626,0.046340062338024096,4.180277323827346,4.180277323827346,4.180277323827346,0.5910543130990416,696,0.003022311371449437,0.28140116208947585,0.28140116208947585,0.28140116208947585,0.5114942528735632,682,0.011147911559254613,0.9002994747485387,0.9002994747485387,0.9002994747485387,0.5527859237536656,697,-0.007272215685469184,-0.346029287844403,-0.346029287844403,-0.346029287844403,0.5294117647058824,95.86666666666666,
top_long_short_account_ratio_last,positioning,metrics_positioning,raw_source,tsrank_72h,L0_raw_forward_return,4,1.0,3,True,92.04674143733112,0.0005358125677754186,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,623,0.0014532346604096194,4.239734603500972,2.061258897552208,2.0051896100282307,0.5634028892455859,693,9.766279452070276e-05,0.4326521258513758,0.25130460110576314,-0.15454343057522385,0.5382395382395382,679,3.388050366182976e-05,0.14033568738277452,0.21355243119834,-0.8325055948132943,0.5449189985272459,694,0.0002803327262753612,0.5352558409335912,0.2683064183434086,0.0010024479058335495,0.5504322766570605,95.46666666666667,
top_long_short_account_ratio_last,positioning,metrics_positioning,raw_source,tsrank_72h,L1_cross_sectional_relative_return,4,1.0,3,True,92.04674143733122,0.0005358125677754188,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,623,0.0014532346604096194,4.239734603500972,2.061258897552209,2.0051896100282303,0.5634028892455859,693,9.76627945207028e-05,0.43265212585137597,0.251304601105763,-0.15454343057522357,0.5382395382395382,679,3.388050366182972e-05,0.14033568738277435,0.21355243119833986,-0.832505594813294,0.5449189985272459,694,0.00028033272627536125,0.5352558409335912,0.26830641834340857,0.001002447905833272,0.5504322766570605,95.46666666666667,
top_long_short_account_ratio_last,positioning,metrics_positioning,raw_source,tsrank_72h,L3_liquidity_tier_relative_return,4,1.0,2,False,75.52905040691,0.0006836636567733796,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,623,0.00136950452802809,4.235913168499319,2.1815329682287716,1.660038308927079,0.5521669341894061,693,-8.31897094438328e-06,-0.0387731843081264,-0.042890877415870624,-0.5437163051625329,0.5339105339105339,679,0.00022438810917059493,0.9985150965482991,0.5530370478381177,-0.3664459729811691,0.540500736377025,694,0.0004537500550983039,0.90597676910287,0.5071967302589928,0.03343286508152112,0.5778097982708934,95.46666666666667,
top_long_short_account_ratio_last,positioning,metrics_positioning,raw_source,tsrank_72h,L5_vol_adjusted_return,4,1.0,2,False,42.57005912238375,-0.004208119181593121,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,623,0.0828629158504173,3.8338595397199797,1.9764459725637182,1.5212099757073607,0.5457463884430177,693,0.026749441413037346,1.2453452762114194,0.633979129123045,0.07001471914286769,0.5324675324675324,679,0.008174126947297038,0.332524146282906,0.3377461667620405,-0.6138913582535774,0.5346097201767305,694,-0.025548039931049742,-0.6106848811619938,-0.4213654477118217,-0.8787565583782863,0.5115273775216138,95.46666666666667,
top_long_short_account_ratio_last,positioning,metrics_positioning,raw_source,tsrank_72h,L0_raw_forward_return,8,1.0,2,False,8.69128609834372,0.001363782129424209,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,619,0.002031870107520071,4.165197088595371,1.3949334129971527,1.1179830072261339,0.5831987075928917,689,0.0004615191958485221,1.437488823984204,0.6385561648366308,-0.9729356560218881,0.5573294629898403,675,-0.0005930603856765924,-1.659908847296557,-0.6664209845533242,-1.68599309603822,0.5214814814814814,690,0.0010308375640285183,1.3657563739422296,0.4088587202473213,0.15865690901287435,0.5898550724637681,94.93333333333334,
top_long_short_account_ratio_last,positioning,metrics_positioning,raw_source,tsrank_72h,L1_cross_sectional_relative_return,8,1.0,2,False,8.691286098343722,0.0013637821294242094,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,619,0.0020318701075200713,4.165197088595372,1.394933412997153,1.1179830072261339,0.5831987075928917,689,0.0004615191958485221,1.437488823984204,0.6385561648366307,-0.9729356560218885,0.5573294629898403,675,-0.0005930603856765923,-1.6599088472965566,-0.6664209845533244,-1.6859930960382192,0.5214814814814814,690,0.001030837564028518,1.3657563739422294,0.4088587202473213,0.15865690901287485,0.5898550724637681,94.93333333333334,
top_long_short_account_ratio_last,positioning,metrics_positioning,raw_source,tsrank_72h,L3_liquidity_tier_relative_return,8,1.0,2,False,14.874583673458043,0.00149603437476679,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,619,0.001736714172242796,3.7957782622480765,1.0806095251053698,0.8656788099715346,0.5735056542810986,689,0.0002773384229928003,0.8966958022442285,0.5232199873600296,-1.4528373389927154,0.5399129172714079,675,-0.0003226632399862524,-0.993837259284436,-0.4845612081446532,-1.2288790423460103,0.5111111111111111,690,0.0012326129861599977,1.7111536049159493,0.5327029299330857,0.17705992592014558,0.6115942028985507,94.93333333333334,
top_long_short_account_ratio_last,positioning,metrics_positioning,raw_source,tsrank_72h,L5_vol_adjusted_return,8,1.0,1,False,11.054377665063413,0.0072685979340546296,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,619,0.12054236793508703,4.093905384391027,1.365663633121721,1.1136333022072176,0.5767366720516963,689,0.06752025582157427,2.218513418536432,1.1751736492121747,-0.6471171490116533,0.5645863570391872,675,-0.06077945923255525,-1.5944907887728312,-0.5495011417798287,-1.6591478532019037,0.5170370370370371,690,-0.02203469475017903,-0.35592443991584877,-0.052607925173848054,-0.6898884747104294,0.5405797101449276,94.93333333333334,
top_long_short_account_ratio_last,positioning,metrics_positioning,raw_source,tsrank_72h,L0_raw_forward_return,24,1.0,2,False,24.50249377381763,0.005462302191322317,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,603,0.0037678713501732167,4.886395794944872,1.3032149299009759,-1.3902621441112286,0.5837479270315091,675,0.0004839183469327193,0.8860700532557538,0.3598859538216113,-1.541435464113765,0.557037037037037,659,-0.0014294096299445815,-1.9706360079822605,-0.41536201724916294,-1.8722346745751983,0.4992412746585736,675,0.005218612229098332,5.2710385726752165,1.0512935262142453,0.08952273884037365,0.6533333333333333,92.8,
top_long_short_account_ratio_last,positioning,metrics_positioning,raw_source,tsrank_72h,L1_cross_sectional_relative_return,24,1.0,2,False,24.50249377381763,0.005462302191322318,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,603,0.0037678713501732176,4.886395794944873,1.3032149299009759,-1.3902621441112284,0.5837479270315091,675,0.0004839183469327193,0.8860700532557538,0.3598859538216115,-1.5414354641137655,0.557037037037037,659,-0.001429409629944582,-1.9706360079822611,-0.415362017249163,-1.8722346745751985,0.4992412746585736,675,0.005218612229098332,5.271038572675216,1.0512935262142453,0.08952273884037357,0.6533333333333333,92.8,
top_long_short_account_ratio_last,positioning,metrics_positioning,raw_source,tsrank_72h,L3_liquidity_tier_relative_return,24,1.0,2,False,62.04028725316328,0.005479277342214754,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,603,0.0031962943262010307,4.502157854748908,1.0601705830067694,-1.2844467751280078,0.5472636815920398,675,0.00019595507316392456,0.3698390632496045,0.2524889407791623,-1.768845192122108,0.5362962962962963,659,-0.0004629808694808235,-0.7159495477446083,-0.15668035158321858,-1.7660951707158932,0.5356600910470409,675,0.005307504034731247,5.777680171392112,1.0485199905730438,0.07362971391014715,0.6518518518518519,92.8,
top_long_short_account_ratio_last,positioning,metrics_positioning,raw_source,tsrank_72h,L5_vol_adjusted_return,24,1.0,2,False,28.33598695188208,0.18395539449221052,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,603,0.20325334960929,4.397168238491328,1.1896978715595061,-1.3538022701657395,0.5572139303482587,675,0.04177446407137677,0.7756201199973809,0.515399211303992,-1.8496248075190296,0.5451851851851852,659,-0.192871099985315,-2.3916772151210957,-0.469243467698654,-1.8496406877836624,0.48710166919575115,675,0.16649103992299888,1.6311866771618313,0.28819754271831455,-0.9721804000204936,0.5733333333333334,92.8,
