field_name,field_family,source_family,feature_class,transform,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,atlas_candidate,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate,avg_n_obs_recent,error
oi_x_price_move_24h,open_interest_interaction,"metrics_positioning,trade_ohlcv",derived_interaction,zscore_72h,L5_vol_adjusted_return,24,1.0,1,False,160.71662791055954,-0.2322498817319987,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,673,0.03927167160452242,0.8225188441575032,0.3446559864563393,-2.1552527487828503,0.5289747399702823,696,0.032365649559082235,0.6307695057966911,0.03834459190398787,-1.3420776213303713,0.4899425287356322,696,-0.014668034781682862,-0.19775359832308564,-0.04537093338602731,-1.0305359740987696,0.4525862068965517,696,-0.2448640114089717,-2.4732364563130917,-0.529455601472717,-2.432418614696835,0.44396551724137934,92.79166666666667,
oi_x_price_move_24h,open_interest_interaction,"metrics_positioning,trade_ohlcv",derived_interaction,zscore_168h,L0_raw_forward_return,1,-1.0,2,False,5.697590316426155,-5.253138179417627e-05,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,696,-0.0001035922890169892,-0.5828535989244538,-0.5828535989244538,-0.5828535989244538,0.492816091954023,719,-7.397698488294057e-05,-0.6289696943707213,-0.6289696943707213,-0.6289696943707213,0.49791376912378305,719,-0.00017055811975290807,-1.1631300608078903,-1.1631300608078903,-1.1631300608078903,0.47009735744089015,719,0.0001753410455147054,0.5873537631428022,0.5873537631428022,0.5873537631428022,0.5006954102920723,95.85833333333333,
oi_x_price_move_24h,open_interest_interaction,"metrics_positioning,trade_ohlcv",derived_interaction,zscore_168h,L1_cross_sectional_relative_return,1,-1.0,2,False,5.697590316426155,-5.253138179417627e-05,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,696,-0.00010359228901698921,-0.5828535989244539,-0.5828535989244539,-0.5828535989244539,0.492816091954023,719,-7.397698488294057e-05,-0.6289696943707213,-0.6289696943707213,-0.6289696943707213,0.49791376912378305,719,-0.00017055811975290813,-1.1631300608078907,-1.1631300608078907,-1.1631300608078907,0.47009735744089015,719,0.00017534104551470545,0.5873537631428024,0.5873537631428024,0.5873537631428024,0.5006954102920723,95.85833333333333,
oi_x_price_move_24h,open_interest_interaction,"metrics_positioning,trade_ohlcv",derived_interaction,zscore_168h,L3_liquidity_tier_relative_return,1,-1.0,2,False,6.026201681762346,-6.876371103620332e-05,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,696,-7.875440590158669e-05,-0.4723792375656619,-0.4723792375656619,-0.4723792375656619,0.47844827586206895,719,-6.96710394925592e-05,-0.6027627893094665,-0.6027627893094665,-0.6027627893094665,0.5076495132127955,719,-0.0001770512031615376,-1.2860786274771934,-1.2860786274771934,-1.2860786274771934,0.4728789986091794,719,0.00024762307903731606,0.8582536655425821,0.8582536655425821,0.8582536655425821,0.5076495132127955,95.85833333333333,
oi_x_price_move_24h,open_interest_interaction,"metrics_positioning,trade_ohlcv",derived_interaction,zscore_168h,L5_vol_adjusted_return,1,-1.0,2,False,2.973111449940874,-0.009002425489562106,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,696,-0.009003506171957984,-0.8109723248885574,-0.8109723248885574,-0.8109723248885574,0.47413793103448276,719,-0.013103952066709737,-1.1303515106777269,-1.1303515106777269,-1.1303515106777269,0.5034770514603616,719,-0.016580500811120398,-1.1406563218835226,-1.1406563218835226,-1.1406563218835226,0.47705146036161333,719,0.02649415774500374,1.1483624044622545,1.1483624044622545,1.1483624044622545,0.5118219749652295,95.85833333333333,
oi_x_price_move_24h,open_interest_interaction,"metrics_positioning,trade_ohlcv",derived_interaction,zscore_168h,L0_raw_forward_return,4,-1.0,2,False,9.429268423941547,-0.0002607964158538222,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,693,-2.0201750393156577e-05,-0.057935095030294065,-0.02023164930931725,-0.4232867638588944,0.5310245310245311,716,-0.00021656314618781562,-0.9407592985172206,-0.3693407445392483,-1.5671938298966195,0.4622905027932961,716,-0.0008361898864999336,-2.926793465019853,-1.5122921816873753,-2.4305457143360316,0.4371508379888268,716,0.0004058416440365822,0.7270078813638768,0.38799564884195714,-0.1480960647155817,0.48463687150837986,95.45833333333333,
oi_x_price_move_24h,open_interest_interaction,"metrics_positioning,trade_ohlcv",derived_interaction,zscore_168h,L1_cross_sectional_relative_return,4,-1.0,2,False,9.429268423941542,-0.0002607964158538225,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,693,-2.020175039315626e-05,-0.05793509503029315,-0.020231649309317493,-0.42328676385889424,0.5310245310245311,716,-0.00021656314618781572,-0.9407592985172212,-0.36934074453924803,-1.5671938298966193,0.4622905027932961,716,-0.0008361898864999336,-2.926793465019853,-1.5122921816873753,-2.430545714336031,0.4371508379888268,716,0.0004058416440365822,0.7270078813638768,0.3879956488419569,-0.14809606471558165,0.48463687150837986,95.45833333333333,
oi_x_price_move_24h,open_interest_interaction,"metrics_positioning,trade_ohlcv",derived_interaction,zscore_168h,L3_liquidity_tier_relative_return,4,1.0,1,False,9.87126308577802,0.0004874055798828958,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,693,0.00010567089297422181,0.3325117048772648,0.17315538479689946,-0.24253523533332538,0.5367965367965368,716,-0.00019795876871876866,-0.8765249921609445,-0.3554321780572514,-1.5487388182349304,0.4692737430167598,716,-0.0008213518037641685,-3.1358736716533895,-1.5972088539682403,-2.555220336410999,0.4399441340782123,716,0.0006328017708103532,1.1699350753529965,0.6240077319153036,0.01013698064001509,0.4860335195530726,95.45833333333333,
oi_x_price_move_24h,open_interest_interaction,"metrics_positioning,trade_ohlcv",derived_interaction,zscore_168h,L5_vol_adjusted_return,4,-1.0,2,False,4.983119793204579,-0.06608698131565571,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,693,-0.0020414529783466286,-0.0950744198092148,0.061558418140467586,-0.6565874458734936,0.5194805194805194,716,-0.05311312191700624,-2.326679420158045,-1.0821721130524193,-2.312196872605268,0.46368715083798884,716,-0.07768804270260667,-2.653255490553515,-1.14383546377803,-2.6138242078016405,0.43575418994413406,716,0.06998510918584319,1.5206260075654279,0.9340695916027936,0.019426543932211694,0.4860335195530726,95.45833333333333,
oi_x_price_move_24h,open_interest_interaction,"metrics_positioning,trade_ohlcv",derived_interaction,zscore_168h,L0_raw_forward_return,8,-1.0,2,False,130.99252563093705,0.0005114146433977263,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,689,-0.000478152861083016,-1.0178643830265754,-0.2906984887557892,-1.1005390996159148,0.49927431059506533,712,-0.00036963850325688575,-1.2089951533750132,-0.3856969483955389,-2.1118069537680264,0.45646067415730335,712,-0.0012492881398941883,-3.1834484280159434,-1.250938095784863,-2.089584952735959,0.42696629213483145,712,5.160028729363255e-05,0.0619946246824793,0.11665496849137019,-0.5384027019165213,0.4691011235955056,94.925,
oi_x_price_move_24h,open_interest_interaction,"metrics_positioning,trade_ohlcv",derived_interaction,zscore_168h,L1_cross_sectional_relative_return,8,-1.0,2,False,130.99252563093714,0.0005114146433977262,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,689,-0.0004781528610830162,-1.0178643830265757,-0.290698488755789,-1.1005390996159155,0.49927431059506533,712,-0.0003696385032568856,-1.2089951533750125,-0.38569694839553903,-2.111806953768026,0.45646067415730335,712,-0.0012492881398941883,-3.1834484280159434,-1.250938095784863,-2.0895849527359593,0.42696629213483145,712,5.160028729363251e-05,0.06199462468247924,0.11665496849137036,-0.5384027019165213,0.4691011235955056,94.925,
oi_x_price_move_24h,open_interest_interaction,"metrics_positioning,trade_ohlcv",derived_interaction,zscore_168h,L3_liquidity_tier_relative_return,8,-1.0,2,False,16.192623112580993,8.830968919620259e-05,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,689,-0.0001389773829579718,-0.3192976522164004,-0.24866926469501982,-0.607051528967852,0.5079825834542816,712,-0.0002926014162465148,-0.9777751798719376,-0.3061958740755824,-2.2075610356680673,0.4606741573033708,712,-0.0012697373613209432,-3.510498553119207,-1.3538296810458066,-2.1369397095723746,0.41292134831460675,712,0.000484665834950826,0.6021765261186779,0.3129076948307611,-0.38133938199652984,0.47191011235955055,94.925,
oi_x_price_move_24h,open_interest_interaction,"metrics_positioning,trade_ohlcv",derived_interaction,zscore_168h,L5_vol_adjusted_return,8,-1.0,2,False,7.8013419580409495,-0.07325317586600265,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,689,-0.01783574025980045,-0.6059043468263079,-0.41051964470081864,-0.6916249804411057,0.49201741654571846,712,-0.07977844024314767,-2.5527999393854905,-0.8965764264263462,-1.9828514332123122,0.42696629213483145,712,-0.11248249551807003,-2.8431304432500837,-1.1112514655464159,-1.9389053860380991,0.4353932584269663,712,0.12446550901117964,1.763250024768587,0.6345111761449127,-0.06111194005408525,0.5098314606741573,94.925,
oi_x_price_move_24h,open_interest_interaction,"metrics_positioning,trade_ohlcv",derived_interaction,zscore_168h,L0_raw_forward_return,24,-1.0,2,False,160.05612780461198,0.004060082809974619,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,673,-0.00036644537582107654,-0.44921545630169774,0.17702943678133257,-2.309176506726911,0.5289747399702823,696,0.00011295717075657664,0.22562098346027376,-0.048557275299833794,-1.62180189993947,0.4698275862068966,696,-0.0020121367401096,-3.1866967269257476,-0.7092293855034106,-2.419172295842563,0.40804597701149425,696,-0.0038478570172246853,-3.5882310303247786,-0.9129029899517527,-2.142961292982297,0.4425287356321839,92.79166666666667,
oi_x_price_move_24h,open_interest_interaction,"metrics_positioning,trade_ohlcv",derived_interaction,zscore_168h,L1_cross_sectional_relative_return,24,-1.0,2,False,160.05612780461172,0.00406008280997462,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,673,-0.00036644537582107664,-0.4492154563016978,0.1770294367813326,-2.309176506726911,0.5289747399702823,696,0.0001129571707565768,0.2256209834602741,-0.04855727529983394,-1.6218018999394699,0.4698275862068966,696,-0.0020121367401096,-3.1866967269257476,-0.7092293855034106,-2.419172295842564,0.40804597701149425,696,-0.0038478570172246853,-3.5882310303247795,-0.9129029899517527,-2.1429612929822976,0.4425287356321839,92.79166666666667,
oi_x_price_move_24h,open_interest_interaction,"metrics_positioning,trade_ohlcv",derived_interaction,zscore_168h,L3_liquidity_tier_relative_return,24,1.0,1,False,64.01935153934598,-0.0026938273593331515,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,673,0.00022908609501134431,0.301120852490583,0.16407255698866108,-2.078702004641009,0.537890044576523,696,0.00026733832192384315,0.5378816112718793,0.031561839826071775,-1.6441476249073483,0.4813218390804598,696,-0.0017755817887446744,-3.041049883335116,-0.6971230167570734,-2.246465631760123,0.4166666666666667,696,-0.0024491013714481543,-2.390244255035985,-0.5440157908086111,-2.056869503062622,0.4813218390804598,92.79166666666667,
oi_x_price_move_24h,open_interest_interaction,"metrics_positioning,trade_ohlcv",derived_interaction,zscore_168h,L5_vol_adjusted_return,24,-1.0,3,True,46.5464190442584,0.10485714397148165,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,673,-0.002370913578264762,-0.047870552540755736,0.16125332350053773,-2.3770125987503437,0.5170876671619614,696,-0.06174843481287444,-1.2012130343674665,-0.11898957726217743,-1.6904812362975037,0.4281609195402299,696,-0.1567131304226018,-2.2497628168570047,-0.3392332527990445,-1.6273734907296655,0.4324712643678161,696,-0.10080086489708341,-0.9311039581829343,-0.29269579903765763,-2.033967031826375,0.47413793103448276,92.79166666666667,
oi_x_price_move_24h,open_interest_interaction,"metrics_positioning,trade_ohlcv",derived_interaction,tsrank_72h,L0_raw_forward_return,1,-1.0,1,False,14.27682058753685,-0.0001424691485989045,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,618,-0.00025461274672160234,-1.5062250118912883,-1.5062250118912883,-1.5062250118912883,0.48705501618122976,699,1.6965861282394753e-05,0.11937981075384968,0.11937981075384968,0.11937981075384968,0.4907010014306152,701,-6.987591190502289e-05,-0.4895648240626261,-0.4895648240626261,-0.4895648240626261,0.4864479315263909,717,0.0003313275733091652,1.1134705411274657,1.1134705411274657,1.1134705411274657,0.496513249651325,95.86666666666666,
oi_x_price_move_24h,open_interest_interaction,"metrics_positioning,trade_ohlcv",derived_interaction,tsrank_72h,L1_cross_sectional_relative_return,1,-1.0,1,False,14.276820587536871,-0.0001424691485989045,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,618,-0.0002546127467216023,-1.506225011891288,-1.506225011891288,-1.506225011891288,0.48705501618122976,699,1.6965861282394733e-05,0.11937981075384954,0.11937981075384954,0.11937981075384954,0.4907010014306152,701,-6.987591190502289e-05,-0.4895648240626261,-0.4895648240626261,-0.4895648240626261,0.4864479315263909,717,0.0003313275733091651,1.1134705411274657,1.1134705411274657,1.1134705411274657,0.496513249651325,95.86666666666666,
oi_x_price_move_24h,open_interest_interaction,"metrics_positioning,trade_ohlcv",derived_interaction,tsrank_72h,L3_liquidity_tier_relative_return,1,-1.0,2,False,37.110271841659504,-0.00010371064026163725,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,618,-0.00018111598649545998,-1.1509521185010907,-1.1509521185010907,-1.1509521185010907,0.4741100323624595,699,-7.139955035533707e-06,-0.05324732232163612,-0.05324732232163612,-0.05324732232163612,0.48068669527896996,701,-9.220829432607612e-05,-0.6916769162160632,-0.6916769162160632,-0.6916769162160632,0.49358059914407987,717,0.0003480733502295007,1.2341058027330898,1.2341058027330898,1.2341058027330898,0.49511854951185497,95.86666666666666,
oi_x_price_move_24h,open_interest_interaction,"metrics_positioning,trade_ohlcv",derived_interaction,tsrank_72h,L5_vol_adjusted_return,1,-1.0,1,False,1068.1354991410374,-0.019455481417760778,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,618,-0.019770642274241516,-1.93661222779211,-1.93661222779211,-1.93661222779211,0.46763754045307443,699,1.603665745920303e-05,0.0011469488558988096,0.0011469488558988096,0.0011469488558988096,0.46924177396280403,701,-0.005619568373569358,-0.391934529773456,-0.391934529773456,-0.391934529773456,0.4693295292439372,717,0.015686078746693297,0.6976673482723367,0.6976673482723367,0.6976673482723367,0.5062761506276151,95.86666666666666,
oi_x_price_move_24h,open_interest_interaction,"metrics_positioning,trade_ohlcv",derived_interaction,tsrank_72h,L0_raw_forward_return,4,-1.0,2,False,5.319692303218553,-0.0010947031539030232,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,615,-0.0006945273098315076,-2.059989236123128,-1.165116071203917,-1.4044971372759685,0.47317073170731705,697,-0.0001958377046304387,-0.9051579131828317,-0.2076496341124729,-1.3322973000285552,0.46771879483500717,698,-0.0005597381803773281,-2.03733530727751,-1.1214309861936336,-1.6129697324080923,0.4512893982808023,714,0.0012025292430849473,2.163977271396852,1.3300339691488468,0.13427226322868724,0.49159663865546216,95.46666666666667,
oi_x_price_move_24h,open_interest_interaction,"metrics_positioning,trade_ohlcv",derived_interaction,tsrank_72h,L1_cross_sectional_relative_return,4,-1.0,2,False,5.319692303218553,-0.0010947031539030232,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,615,-0.0006945273098315074,-2.059989236123127,-1.1651160712039168,-1.404497137275968,0.47317073170731705,697,-0.0001958377046304387,-0.9051579131828317,-0.20764963411247275,-1.332297300028556,0.46771879483500717,698,-0.0005597381803773283,-2.0373353072775107,-1.1214309861936336,-1.6129697324080925,0.4512893982808023,714,0.0012025292430849475,2.163977271396853,1.3300339691488463,0.13427226322868752,0.49159663865546216,95.46666666666667,
oi_x_price_move_24h,open_interest_interaction,"metrics_positioning,trade_ohlcv",derived_interaction,tsrank_72h,L3_liquidity_tier_relative_return,4,-1.0,2,False,4.775372900832179,-0.0011552427751824275,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,615,-0.0004102890639628752,-1.3455810904261174,-0.719882452437115,-1.1642879141933062,0.4926829268292683,697,-0.00022524913185866124,-1.0539959915462735,-0.1772975329487952,-1.566712209524313,0.45911047345767575,698,-0.0006022940047186562,-2.3863436140842387,-1.230303901431595,-1.828534503749061,0.4283667621776504,714,0.0012073163107432802,2.2855731284190597,1.3693671502386975,0.17862345964450094,0.5,95.46666666666667,
oi_x_price_move_24h,open_interest_interaction,"metrics_positioning,trade_ohlcv",derived_interaction,tsrank_72h,L5_vol_adjusted_return,4,-1.0,2,False,2.3643082706148766,-0.07966968457642513,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,615,-0.047011913670594305,-2.2928097696733936,-1.161885260290478,-1.778687233973023,0.46178861788617886,697,-0.03599141320033757,-1.711462943273491,-0.8573332728814662,-1.4604190173112108,0.46628407460545196,698,-0.0454426555219985,-1.6100230521292005,-0.8320586102999675,-1.2454609520363333,0.4355300859598854,714,0.08214255635042202,1.779861286639813,1.0585511718321474,-0.15381866686120635,0.49299719887955185,95.46666666666667,
oi_x_price_move_24h,open_interest_interaction,"metrics_positioning,trade_ohlcv",derived_interaction,tsrank_72h,L0_raw_forward_return,8,-1.0,2,False,4.468442772548259,-0.00035734215485990644,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,611,-0.0014081487893163604,-3.2429343653296687,-1.3338469781431121,-1.675857966462951,0.44189852700491,693,-0.0005927579314503731,-2.081465250564818,-0.6699640644558161,-2.405502455536417,0.43001443001443,694,-0.0008882370125571801,-2.098407572325484,-0.883272196997771,-1.6538489868328767,0.4250720461095101,710,0.0010967284822364551,1.353648140368059,0.614627337574968,-0.3794892953586029,0.46338028169014084,94.93333333333334,
oi_x_price_move_24h,open_interest_interaction,"metrics_positioning,trade_ohlcv",derived_interaction,tsrank_72h,L1_cross_sectional_relative_return,8,-1.0,2,False,4.46844277254826,-0.0003573421548599063,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,611,-0.0014081487893163602,-3.242934365329668,-1.3338469781431121,-1.675857966462951,0.44189852700491,693,-0.0005927579314503731,-2.081465250564818,-0.669964064455816,-2.4055024555364164,0.43001443001443,694,-0.0008882370125571797,-2.0984075723254825,-0.8832721969977712,-1.653848986832877,0.4250720461095101,710,0.001096728482236455,1.3536481403680585,0.614627337574968,-0.37948929535860293,0.46338028169014084,94.93333333333334,
oi_x_price_move_24h,open_interest_interaction,"metrics_positioning,trade_ohlcv",derived_interaction,tsrank_72h,L3_liquidity_tier_relative_return,8,-1.0,2,False,4.403429108402996,-0.0005719216951055765,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,611,-0.0008284114514657843,-2.1057626447062123,-0.983820235621991,-1.2502385892002865,0.4402618657937807,693,-0.0005989150595607248,-2.130508485620164,-0.5898110377238505,-2.5922702524371046,0.42712842712842713,694,-0.000932185634430612,-2.4340688704550244,-1.0206821884506323,-1.7844037104124462,0.44668587896253603,710,0.0012873447705457552,1.6758523998177288,0.7313263150912452,-0.09508464130937132,0.4704225352112676,94.93333333333334,
oi_x_price_move_24h,open_interest_interaction,"metrics_positioning,trade_ohlcv",derived_interaction,tsrank_72h,L5_vol_adjusted_return,8,-1.0,2,False,4.150062357577677,-0.01570804078836637,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,611,-0.09303874109965546,-3.5168505871736633,-1.397250555178612,-2.0227379742374305,0.4402618657937807,693,-0.0915336878931653,-3.1897956189339745,-1.212268325529405,-2.25051931374762,0.417027417027417,694,-0.08293338044328798,-1.9324341288324947,-0.7760465898912661,-1.527352096333998,0.4365994236311239,710,0.07262571812945928,1.0337017793130052,0.3359550178596896,-0.4140478085964726,0.4647887323943662,94.93333333333334,
oi_x_price_move_24h,open_interest_interaction,"metrics_positioning,trade_ohlcv",derived_interaction,tsrank_72h,L0_raw_forward_return,24,-1.0,3,True,11.356706367661921,0.0023669915172272655,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,595,-0.000674989473472204,-0.8924080462522225,-0.29233728944530457,-2.698452747511109,0.5092436974789916,677,-0.001229017930158789,-2.625250794183499,-0.6268554554630723,-2.0753239758568256,0.41654357459379615,678,-0.00174296747844071,-2.6471012728627388,-0.40746605190251883,-2.6074560649991962,0.3967551622418879,694,-0.002051414177400733,-1.9279112678305543,-0.43394146534548805,-1.8046090370736985,0.4495677233429395,92.8,
oi_x_price_move_24h,open_interest_interaction,"metrics_positioning,trade_ohlcv",derived_interaction,tsrank_72h,L1_cross_sectional_relative_return,24,-1.0,3,True,11.356706367661921,0.0023669915172272655,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,595,-0.0006749894734722042,-0.8924080462522228,-0.2923372894453049,-2.6984527475111086,0.5092436974789916,677,-0.001229017930158789,-2.6252507941834984,-0.6268554554630728,-2.0753239758568256,0.41654357459379615,678,-0.00174296747844071,-2.6471012728627388,-0.40746605190251883,-2.607456064999197,0.3967551622418879,694,-0.002051414177400734,-1.927911267830555,-0.43394146534548805,-1.8046090370736991,0.4495677233429395,92.8,
oi_x_price_move_24h,open_interest_interaction,"metrics_positioning,trade_ohlcv",derived_interaction,tsrank_72h,L3_liquidity_tier_relative_return,24,1.0,0,False,21.527105369601063,-0.0012899579818089523,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,595,9.567544104230484e-05,0.13732772563867138,-0.013744075612146932,-2.508217387913651,0.5210084033613446,677,-0.001203668377830677,-2.599636707952478,-0.5988966683149597,-2.200531845619801,0.4460856720827179,678,-0.001893308850641867,-3.1530796586832444,-0.5086184474327329,-2.616568619760424,0.3834808259587021,694,-0.0009768148089796228,-0.9467680232084349,-0.1986816862345407,-1.7179671661510278,0.4654178674351585,92.8,
oi_x_price_move_24h,open_interest_interaction,"metrics_positioning,trade_ohlcv",derived_interaction,tsrank_72h,L5_vol_adjusted_return,24,-1.0,3,True,57.242454388256874,0.057897627012147415,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,595,-0.030141243269755987,-0.6710014412464422,-0.11003921512665632,-2.292014804417937,0.5210084033613446,677,-0.12454826955467614,-2.5631348993820753,-0.6028370334831806,-1.9070919804238122,0.42688330871491875,678,-0.1640381389987359,-2.2873976659606075,-0.5049017659341057,-1.7772714562465812,0.4351032448377581,694,-0.055487638346968064,-0.519549214146194,-0.10517319323721935,-2.2451354646253843,0.49711815561959655,92.8,
oi_x_price_move_24h,open_interest_interaction,"metrics_positioning,trade_ohlcv",derived_interaction,tsrank_168h,L0_raw_forward_return,1,-1.0,2,False,4.532518575340473,-8.923942189612202e-05,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,532,-0.00011252290125952997,-0.6314077117340524,-0.6314077117340524,-0.6314077117340524,0.4830827067669173,717,-6.778164933352288e-05,-0.5939800848440567,-0.5939800848440567,-0.5939800848440567,0.504881450488145,716,-0.00021749145072678648,-1.4902321135398395,-1.4902321135398395,-1.4902321135398395,0.4650837988826816,719,0.00031179571346336664,1.0392870907334544,1.0392870907334544,1.0392870907334544,0.5090403337969402,95.86666666666666,
oi_x_price_move_24h,open_interest_interaction,"metrics_positioning,trade_ohlcv",derived_interaction,tsrank_168h,L1_cross_sectional_relative_return,1,-1.0,2,False,4.5325185753404655,-8.9239421896122e-05,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,532,-0.00011252290125953009,-0.6314077117340532,-0.6314077117340532,-0.6314077117340532,0.4830827067669173,717,-6.778164933352299e-05,-0.5939800848440577,-0.5939800848440577,-0.5939800848440577,0.504881450488145,716,-0.00021749145072678654,-1.4902321135398398,-1.4902321135398398,-1.4902321135398398,0.4650837988826816,719,0.0003117957134633667,1.0392870907334544,1.0392870907334544,1.0392870907334544,0.5090403337969402,95.86666666666666,
oi_x_price_move_24h,open_interest_interaction,"metrics_positioning,trade_ohlcv",derived_interaction,tsrank_168h,L3_liquidity_tier_relative_return,1,-1.0,2,False,4.639296223040285,-5.894959164308246e-05,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,532,-6.923998638670224e-05,-0.4108633705251612,-0.4108633705251612,-0.4108633705251612,0.5018796992481203,717,-7.164371574854377e-05,-0.6426607429938379,-0.6426607429938379,-0.6426607429938379,0.496513249651325,716,-0.00022594192221072435,-1.6569951867947779,-1.6569951867947779,-1.6569951867947779,0.46368715083798884,719,0.0003342037496351835,1.169571680456522,1.169571680456522,1.169571680456522,0.5159944367176634,95.86666666666666,
oi_x_price_move_24h,open_interest_interaction,"metrics_positioning,trade_ohlcv",derived_interaction,tsrank_168h,L5_vol_adjusted_return,1,-1.0,2,False,1.9902655820029689,-0.02409989067194669,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,532,-0.017078700549145377,-1.5778487784423492,-1.5778487784423492,-1.5778487784423492,0.462406015037594,717,-0.013289818539124388,-1.2253582692606286,-1.2253582692606286,-1.2253582692606286,0.49232914923291493,716,-0.01432767381770714,-1.0132646775850442,-1.0132646775850442,-1.0132646775850442,0.47067039106145253,719,0.029036647762929964,1.2933594223713911,1.2933594223713911,1.2933594223713911,0.4965229485396384,95.86666666666666,
oi_x_price_move_24h,open_interest_interaction,"metrics_positioning,trade_ohlcv",derived_interaction,tsrank_168h,L0_raw_forward_return,4,-1.0,2,False,6.824767844744417,-0.0004642087600191613,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,529,-0.00027216080520200227,-0.7833927558962532,-0.2492203909744475,-1.2927323933409212,0.4952741020793951,714,-0.0002573543293719864,-1.1573403121214196,-0.6098330398888197,-0.9465995900631269,0.45518207282913165,713,-0.0008455819225590165,-2.9265864119571576,-1.5496526984278383,-1.8057418162032977,0.4417952314165498,716,0.0007151017755053527,1.2781313551477833,1.0209291130411309,-0.6130971884090312,0.5223463687150838,95.46666666666667,
oi_x_price_move_24h,open_interest_interaction,"metrics_positioning,trade_ohlcv",derived_interaction,tsrank_168h,L1_cross_sectional_relative_return,4,-1.0,2,False,6.824767844744421,-0.00046420876001916124,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,529,-0.0002721608052020023,-0.7833927558962535,-0.24922039097444748,-1.2927323933409216,0.4952741020793951,714,-0.0002573543293719863,-1.157340312121419,-0.6098330398888193,-0.9465995900631269,0.45518207282913165,713,-0.0008455819225590165,-2.926586411957158,-1.5496526984278383,-1.8057418162032977,0.4417952314165498,716,0.000715101775505353,1.2781313551477838,1.020929113041131,-0.6130971884090309,0.5223463687150838,95.46666666666667,
