second_pass_family,left_field,left_family,right_field,right_family,left_transform,right_transform,operator,blueprint_id,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,second_pass_candidate,near_miss,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate,avg_n_obs_recent,error
H1_I5_deconcentration,liquidity_rank_active_universe,liquidity,basis_abs_168h,basis_premium,tsrank_168h,spread_short_long,Mul,core16he_H1_I5_deconcentration_liquidity_rank_active_universe_tsrank_168h_Mul_basis_abs_168h_spread_short_long,L1_cross_sectional_relative_return,1,1.0,1,False,2.775054350047871,-0.00014085156524275874,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,552,4.2970421938331486e-05,0.2362077721417245,0.2362077721417245,0.2362077721417245,0.5054347826086957,719,9.452493602448008e-05,0.8041931309417233,0.8041931309417233,0.8041931309417233,0.4993045897079277,719,-5.481495759764563e-05,-0.3464527228258033,-0.3464527228258033,-0.3464527228258033,0.4909596662030598,719,-0.00023803362710387034,-0.9029635308926202,-0.9029635308926202,-0.9029635308926202,0.46453407510431155,95.86666666666666,
H1_I5_deconcentration,liquidity_rank_active_universe,liquidity,basis_abs_168h,basis_premium,tsrank_168h,spread_short_long,Mul,core16he_H1_I5_deconcentration_liquidity_rank_active_universe_tsrank_168h_Mul_basis_abs_168h_spread_short_long,L3_liquidity_tier_relative_return,1,1.0,1,False,2.4983931857612895,-0.000119625050408154,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,552,1.846610423626057e-05,0.10628274758358654,0.10628274758358654,0.10628274758358654,0.519927536231884,719,5.887164468865003e-05,0.514949577568488,0.514949577568488,0.514949577568488,0.49235048678720444,719,-6.550857826915178e-05,-0.4346871499543378,-0.4346871499543378,-0.4346871499543378,0.4937413073713491,719,-0.00021114889782393497,-0.8346816595243601,-0.8346816595243601,-0.8346816595243601,0.46870653685674546,95.86666666666666,
H1_I5_deconcentration,liquidity_rank_active_universe,liquidity,basis_abs_168h,basis_premium,tsrank_168h,spread_short_long,Mul,core16he_H1_I5_deconcentration_liquidity_rank_active_universe_tsrank_168h_Mul_basis_abs_168h_spread_short_long,L5_vol_adjusted_return,1,1.0,1,False,18.365894308928734,0.0014232493517746382,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,552,0.0002769520038410002,0.0255520226678627,0.0255520226678627,0.0255520226678627,0.5163043478260869,719,0.006453121720625346,0.5959730013881999,0.5959730013881999,0.5959730013881999,0.48678720445062584,719,-0.006184679150566974,-0.47210386615727623,-0.47210386615727623,-0.47210386615727623,0.5146036161335188,719,-0.0037240238744281375,-0.2194174325590242,-0.2194174325590242,-0.2194174325590242,0.4714881780250348,95.86666666666666,
H1_I5_deconcentration,liquidity_rank_active_universe,liquidity,basis_abs_168h,basis_premium,tsrank_168h,spread_short_long,Mul,core16he_H1_I5_deconcentration_liquidity_rank_active_universe_tsrank_168h_Mul_basis_abs_168h_spread_short_long,L0_raw_forward_return,4,1.0,1,False,4.085235842440498,-0.000640931444790362,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,549,0.00037048346549063715,1.0475866418806847,0.45720021108901676,0.41280385288628546,0.5428051001821493,716,0.00032085492159817655,1.3426201235627397,0.6912058901666203,0.5715345023581896,0.4888268156424581,716,-0.0001265134542121026,-0.4504275856834423,-0.25656510382165243,-0.4404037814718772,0.4958100558659218,716,-0.0006839524099258303,-1.3122462672355932,-0.7027684601454389,-0.9123725277862347,0.4692737430167598,95.46666666666667,
H1_I5_deconcentration,liquidity_rank_active_universe,liquidity,basis_abs_168h,basis_premium,tsrank_168h,spread_short_long,Mul,core16he_H1_I5_deconcentration_liquidity_rank_active_universe_tsrank_168h_Mul_basis_abs_168h_spread_short_long,L1_cross_sectional_relative_return,4,1.0,1,False,4.085235842440496,-0.0006409314447903616,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,549,0.00037048346549063704,1.0475866418806845,0.45720021108901654,0.4128038528862855,0.5428051001821493,716,0.00032085492159817644,1.3426201235627393,0.6912058901666203,0.5715345023581898,0.4888268156424581,716,-0.0001265134542121026,-0.4504275856834423,-0.25656510382165254,-0.44040378147187725,0.4958100558659218,716,-0.0006839524099258305,-1.3122462672355937,-0.7027684601454386,-0.9123725277862343,0.4692737430167598,95.46666666666667,
H1_I5_deconcentration,liquidity_rank_active_universe,liquidity,basis_abs_168h,basis_premium,tsrank_168h,spread_short_long,Mul,core16he_H1_I5_deconcentration_liquidity_rank_active_universe_tsrank_168h_Mul_basis_abs_168h_spread_short_long,L3_liquidity_tier_relative_return,4,1.0,1,False,3.4011125361592915,-0.000556690803175214,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,549,0.00030928697845338947,0.8865607323483669,0.38519323410813433,0.182232262330848,0.5391621129326047,716,0.00017719365453060866,0.7609338745440368,0.3786809258612392,0.2505673719755774,0.4790502793296089,716,-0.0001447382427788001,-0.5402677174009946,-0.28231213945155986,-0.5166706892746944,0.4972067039106145,716,-0.0005920322124704974,-1.1815332181285416,-0.6546747152988771,-0.8621187989067983,0.4692737430167598,95.46666666666667,
H1_I5_deconcentration,liquidity_rank_active_universe,liquidity,basis_abs_168h,basis_premium,tsrank_168h,spread_short_long,Mul,core16he_H1_I5_deconcentration_liquidity_rank_active_universe_tsrank_168h_Mul_basis_abs_168h_spread_short_long,L5_vol_adjusted_return,4,1.0,2,False,37.279556111422416,0.007316617448747166,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,549,0.004421217330051933,0.20718110745551963,0.12738119825402477,-0.14596520490734052,0.517304189435337,716,0.027450788167653804,1.18362664917389,0.5609630505565717,0.48919278693144824,0.4930167597765363,716,-0.01929876309737537,-0.7539844815633486,-0.395875090664037,-0.6270605805550123,0.5027932960893855,716,0.007792981423414202,0.22307329450600524,0.04846666696254252,-0.03125583909837688,0.5,95.46666666666667,
H1_I5_deconcentration,liquidity_rank_active_universe,liquidity,basis_abs_168h,basis_premium,tsrank_168h,spread_short_long,Mul,core16he_H1_I5_deconcentration_liquidity_rank_active_universe_tsrank_168h_Mul_basis_abs_168h_spread_short_long,L0_raw_forward_return,8,1.0,1,False,3.065727668303405,-0.001180786154508515,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,545,0.0009320663322384006,2.007258279416323,0.735287959387736,0.36232037780703247,0.5651376146788991,712,0.0005362704991170032,1.6268291594520872,0.5023261015046608,0.1905882187090597,0.49859550561797755,712,-0.00032103918584037213,-0.8061669626858518,-0.29727431296177464,-0.44879188598146064,0.5140449438202247,712,-0.001320222784252207,-1.8600574324283505,-0.6757471356584714,-1.0562305917632422,0.46207865168539325,94.93333333333334,
H1_I5_deconcentration,liquidity_rank_active_universe,liquidity,basis_abs_168h,basis_premium,tsrank_168h,spread_short_long,Mul,core16he_H1_I5_deconcentration_liquidity_rank_active_universe_tsrank_168h_Mul_basis_abs_168h_spread_short_long,L1_cross_sectional_relative_return,8,1.0,1,False,3.065727668303406,-0.001180786154508515,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,545,0.0009320663322384006,2.007258279416323,0.7352879593877357,0.3623203778070318,0.5651376146788991,712,0.0005362704991170032,1.6268291594520872,0.5023261015046611,0.19058821870905973,0.49859550561797755,712,-0.0003210391858403721,-0.8061669626858516,-0.29727431296177453,-0.44879188598146025,0.5140449438202247,712,-0.0013202227842522072,-1.8600574324283505,-0.6757471356584716,-1.0562305917632422,0.46207865168539325,94.93333333333334,
H1_I5_deconcentration,liquidity_rank_active_universe,liquidity,basis_abs_168h,basis_premium,tsrank_168h,spread_short_long,Mul,core16he_H1_I5_deconcentration_liquidity_rank_active_universe_tsrank_168h_Mul_basis_abs_168h_spread_short_long,L3_liquidity_tier_relative_return,8,1.0,1,False,3.7111434973097976,-0.0010450602378999857,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,545,0.0008145739908233411,1.7634550320906388,0.6095292393810644,0.46791526867799466,0.5412844036697247,712,0.0002095064185662068,0.6420766823771652,0.22115754605145502,-0.04854718170804386,0.4648876404494382,712,-0.0003818698917810091,-1.008355976698796,-0.37215527339151633,-0.6083010772441299,0.5154494382022472,712,-0.0011742342751083338,-1.706818666400353,-0.5983063893922915,-0.9909227300005317,0.46629213483146065,94.93333333333334,
H1_I5_deconcentration,liquidity_rank_active_universe,liquidity,basis_abs_168h,basis_premium,tsrank_168h,spread_short_long,Mul,core16he_H1_I5_deconcentration_liquidity_rank_active_universe_tsrank_168h_Mul_basis_abs_168h_spread_short_long,L5_vol_adjusted_return,8,1.0,1,False,32.812621290563264,-0.009483898847236764,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,545,0.01891680267017522,0.6720444047415459,0.23861347099699318,-0.04504967832248252,0.5614678899082569,712,0.04978710442329886,1.529084926443437,0.4537739237836458,0.10146561679272874,0.49859550561797755,712,-0.04614238655361617,-1.2374927046530515,-0.42051147819976264,-0.6413217028934568,0.5182584269662921,712,-0.017244469165226053,-0.36428812531098037,-0.04365323213877104,-0.5484443816301308,0.5084269662921348,94.93333333333334,
H1_I5_deconcentration,liquidity_rank_active_universe,liquidity,basis_abs_168h,basis_premium,tsrank_168h,spread_short_long,Mul,core16he_H1_I5_deconcentration_liquidity_rank_active_universe_tsrank_168h_Mul_basis_abs_168h_spread_short_long,L0_raw_forward_return,24,1.0,1,False,1.742962671855684,-0.0032693747651901793,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,529,0.0039330494422691415,4.9803175905845345,0.9855592006316973,0.2679941960191064,0.610586011342155,696,0.0012936970818180785,2.0438556595003843,0.43111523591054984,-0.03479342741476406,0.514367816091954,696,-0.0019004145254354883,-2.8964666403641153,-0.604927882123181,-1.0481269482300577,0.46551724137931033,696,-0.003415843398738915,-2.879255363115394,-0.6524494881891223,-1.4605340318501236,0.47844827586206895,92.8,
H1_I5_deconcentration,liquidity_rank_active_universe,liquidity,basis_abs_168h,basis_premium,tsrank_168h,spread_short_long,Mul,core16he_H1_I5_deconcentration_liquidity_rank_active_universe_tsrank_168h_Mul_basis_abs_168h_spread_short_long,L1_cross_sectional_relative_return,24,1.0,1,False,1.7429626718556843,-0.0032693747651901793,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,529,0.0039330494422691415,4.9803175905845345,0.9855592006316976,0.2679941960191067,0.610586011342155,696,0.0012936970818180783,2.043855659500384,0.43111523591055,-0.034793427414763996,0.514367816091954,696,-0.0019004145254354892,-2.8964666403641166,-0.604927882123181,-1.0481269482300581,0.46551724137931033,696,-0.003415843398738916,-2.8792553631153948,-0.6524494881891224,-1.4605340318501228,0.47844827586206895,92.8,
H1_I5_deconcentration,liquidity_rank_active_universe,liquidity,basis_abs_168h,basis_premium,tsrank_168h,spread_short_long,Mul,core16he_H1_I5_deconcentration_liquidity_rank_active_universe_tsrank_168h_Mul_basis_abs_168h_spread_short_long,L3_liquidity_tier_relative_return,24,1.0,1,False,7.207391028404649,-0.0030319989012866973,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,529,0.003540168294346516,4.601899751545223,0.9092221119274911,0.16459501475949012,0.5879017013232514,696,0.0003820521685651442,0.6284571685081293,0.16280284470192913,-0.5163059721355838,0.47413793103448276,696,-0.002040333113488349,-3.2834127926785954,-0.7149776165617641,-1.1640215135584793,0.45689655172413796,696,-0.0031389629281237106,-2.6872244380245704,-0.6389878226634373,-1.4680686142684731,0.47270114942528735,92.8,
H1_I5_deconcentration,liquidity_rank_active_universe,liquidity,basis_abs_168h,basis_premium,tsrank_168h,spread_short_long,Mul,core16he_H1_I5_deconcentration_liquidity_rank_active_universe_tsrank_168h_Mul_basis_abs_168h_spread_short_long,L5_vol_adjusted_return,24,1.0,1,False,4.405416548152679,-0.1828357131380703,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,529,0.1160845791378849,2.4388076409847947,0.5173380765209328,-0.5279601848370246,0.5482041587901701,696,0.10015721500448493,1.708855720877311,0.35338448485410084,-0.19235974235963604,0.507183908045977,696,-0.14906415927338015,-2.356345314460201,-0.47953091342483717,-0.8689761816276215,0.49712643678160917,696,-0.18245565919028184,-2.318405580223382,-0.4480289695122591,-1.7443603832841899,0.5244252873563219,92.8,
H1_I5_deconcentration,liquidity_rank_active_universe,liquidity,basis_abs_168h,basis_premium,shock_24h,zscore_168h,Mul,core16he_H1_I5_deconcentration_liquidity_rank_active_universe_shock_24h_Mul_basis_abs_168h_zscore_168h,L0_raw_forward_return,1,1.0,1,False,3.129181371253572,-0.0001308085905554816,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,0.00022894577992929615,1.4197577345489087,1.4197577345489087,1.4197577345489087,0.5163690476190477,717,6.462838233533058e-05,0.6271008036286005,0.6271008036286005,0.6271008036286005,0.5160390516039052,716,-2.2872246035775033e-05,-0.16662210161447166,-0.16662210161447166,-0.16662210161447166,0.4860335195530726,719,-0.000218713015024763,-0.8550463087771256,-0.8550463087771256,-0.8550463087771256,0.48678720445062584,94.17777777777778,
H1_I5_deconcentration,liquidity_rank_active_universe,liquidity,basis_abs_168h,basis_premium,shock_24h,zscore_168h,Mul,core16he_H1_I5_deconcentration_liquidity_rank_active_universe_shock_24h_Mul_basis_abs_168h_zscore_168h,L1_cross_sectional_relative_return,1,1.0,1,False,3.1291813712535723,-0.0001308085905554817,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,0.00022894577992929623,1.4197577345489094,1.4197577345489094,1.4197577345489094,0.5163690476190477,717,6.462838233533053e-05,0.6271008036286,0.6271008036286,0.6271008036286,0.5160390516039052,716,-2.287224603577503e-05,-0.16662210161447163,-0.16662210161447163,-0.16662210161447163,0.4860335195530726,719,-0.00021871301502476286,-0.8550463087771251,-0.8550463087771251,-0.8550463087771251,0.48678720445062584,94.17777777777778,
H1_I5_deconcentration,liquidity_rank_active_universe,liquidity,basis_abs_168h,basis_premium,shock_24h,zscore_168h,Mul,core16he_H1_I5_deconcentration_liquidity_rank_active_universe_shock_24h_Mul_basis_abs_168h_zscore_168h,L3_liquidity_tier_relative_return,1,1.0,1,False,5.150632243189638,-0.0001512913341591105,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,0.00016406323512371907,1.0969568180729528,1.0969568180729528,1.0969568180729528,0.5148809523809523,717,4.4020437124533214e-05,0.4299138637164704,0.4299138637164704,0.4299138637164704,0.502092050209205,716,-1.1888882678449748e-05,-0.09184936973440753,-0.09184936973440753,-0.09184936973440753,0.48743016759776536,719,-0.00025020100669711804,-1.0692326260102942,-1.0692326260102942,-1.0692326260102942,0.4714881780250348,94.17777777777778,
H1_I5_deconcentration,liquidity_rank_active_universe,liquidity,basis_abs_168h,basis_premium,shock_24h,zscore_168h,Mul,core16he_H1_I5_deconcentration_liquidity_rank_active_universe_shock_24h_Mul_basis_abs_168h_zscore_168h,L5_vol_adjusted_return,1,1.0,0,False,8.649198838602281,-0.0008703790209932481,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,0.011533967689930787,1.2099062579217004,1.2099062579217004,1.2099062579217004,0.5119047619047619,717,-0.0023668675128919103,-0.2453788705393845,-0.2453788705393845,-0.2453788705393845,0.504881450488145,716,-0.005627069565442257,-0.43443795247621586,-0.43443795247621586,-0.43443795247621586,0.5027932960893855,719,-0.005913637010764769,-0.32283396727647834,-0.32283396727647834,-0.32283396727647834,0.4909596662030598,94.17777777777778,
H1_I5_deconcentration,liquidity_rank_active_universe,liquidity,basis_abs_168h,basis_premium,shock_24h,zscore_168h,Mul,core16he_H1_I5_deconcentration_liquidity_rank_active_universe_shock_24h_Mul_basis_abs_168h_zscore_168h,L0_raw_forward_return,4,1.0,1,False,5.680229855905828,-0.0005847613074400255,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,669,0.0008148876486402735,2.738226260332492,1.3762679957925084,1.2173236906856097,0.554559043348281,714,0.0001242263334198353,0.6027263761526449,0.36467245595350994,-0.3770109709487744,0.5154061624649859,713,-9.546067049578967e-05,-0.3586716301137738,-0.3162822677597746,-0.6040729605044025,0.48807854137447404,716,-0.0007976829260369224,-1.6134208809610802,-0.7371325587257489,-1.169174810609048,0.45670391061452514,93.78611111111111,
H1_I5_deconcentration,liquidity_rank_active_universe,liquidity,basis_abs_168h,basis_premium,shock_24h,zscore_168h,Mul,core16he_H1_I5_deconcentration_liquidity_rank_active_universe_shock_24h_Mul_basis_abs_168h_zscore_168h,L1_cross_sectional_relative_return,4,1.0,1,False,5.680229855905829,-0.0005847613074400255,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,669,0.0008148876486402737,2.738226260332493,1.3762679957925088,1.2173236906856093,0.554559043348281,714,0.00012422633341983527,0.6027263761526447,0.3646724559535101,-0.3770109709487746,0.5154061624649859,713,-9.546067049578975e-05,-0.35867163011377406,-0.31628226775977436,-0.6040729605044025,0.48807854137447404,716,-0.0007976829260369224,-1.61342088096108,-0.7371325587257487,-1.1691748106090487,0.45670391061452514,93.78611111111111,
H1_I5_deconcentration,liquidity_rank_active_universe,liquidity,basis_abs_168h,basis_premium,shock_24h,zscore_168h,Mul,core16he_H1_I5_deconcentration_liquidity_rank_active_universe_shock_24h_Mul_basis_abs_168h_zscore_168h,L3_liquidity_tier_relative_return,4,1.0,1,False,5.693339523796326,-0.0006379333091574544,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,669,0.0005996137000093466,2.149626478103106,1.090549328426659,0.8611516960023717,0.5366218236173393,714,0.00012751459197694328,0.626540258372085,0.4149287568985192,-0.34801524713746923,0.5014005602240896,713,-5.56315683975835e-05,-0.23111981598078066,-0.3063795531303299,-0.448793062117016,0.48246844319775595,716,-0.000853280267748726,-1.8911870118006693,-0.8796978882987434,-1.255942977062704,0.44273743016759776,93.78611111111111,
H1_I5_deconcentration,liquidity_rank_active_universe,liquidity,basis_abs_168h,basis_premium,shock_24h,zscore_168h,Mul,core16he_H1_I5_deconcentration_liquidity_rank_active_universe_shock_24h_Mul_basis_abs_168h_zscore_168h,L5_vol_adjusted_return,4,1.0,0,False,15.309049407266755,-0.0022729218100742215,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,669,0.037909516085313476,2.1601770076058955,1.041805399188787,0.8835496616049087,0.5440956651718983,714,-0.022763631939768304,-1.2017189375310544,-0.6485848131355726,-1.1723112531263653,0.4943977591036415,713,-0.01292086619968732,-0.47047137033916425,-0.26613570572818235,-0.7064816453581044,0.4838709677419355,716,-0.014370073034893,-0.41203589255180506,-0.058852993107035574,-0.813856954498889,0.48743016759776536,93.78611111111111,
H1_I5_deconcentration,liquidity_rank_active_universe,liquidity,basis_abs_168h,basis_premium,shock_24h,zscore_168h,Mul,core16he_H1_I5_deconcentration_liquidity_rank_active_universe_shock_24h_Mul_basis_abs_168h_zscore_168h,L0_raw_forward_return,8,1.0,1,False,11.635927249909043,-0.000943814649973089,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,665,0.0011466729421100847,2.844818388166021,1.0046063187753034,0.6815178905992304,0.5368421052631579,710,-0.00016903527677269688,-0.6654874562449784,-0.29026260621950783,-0.869761881607849,0.4676056338028169,709,3.127322844227183e-05,0.0792735772047472,0.07106205829182344,-0.4496647476075238,0.4978843441466855,712,-0.0009383743845247319,-1.3870473796015788,-0.5685555462269816,-0.7437110613480441,0.47331460674157305,93.26388888888889,
H1_I5_deconcentration,liquidity_rank_active_universe,liquidity,basis_abs_168h,basis_premium,shock_24h,zscore_168h,Mul,core16he_H1_I5_deconcentration_liquidity_rank_active_universe_shock_24h_Mul_basis_abs_168h_zscore_168h,L1_cross_sectional_relative_return,8,1.0,1,False,11.635927249908985,-0.0009438146499730889,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,665,0.0011466729421100844,2.8448183881660203,1.0046063187753038,0.6815178905992307,0.5368421052631579,710,-0.000169035276772697,-0.6654874562449788,-0.2902626062195082,-0.869761881607849,0.4676056338028169,709,3.1273228442272006e-05,0.07927357720474766,0.07106205829182378,-0.44966474760752395,0.4978843441466855,712,-0.0009383743845247319,-1.3870473796015788,-0.5685555462269816,-0.7437110613480443,0.47331460674157305,93.26388888888889,
H1_I5_deconcentration,liquidity_rank_active_universe,liquidity,basis_abs_168h,basis_premium,shock_24h,zscore_168h,Mul,core16he_H1_I5_deconcentration_liquidity_rank_active_universe_shock_24h_Mul_basis_abs_168h_zscore_168h,L3_liquidity_tier_relative_return,8,1.0,1,False,4.878175264875308,-0.0009971100381332702,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,665,0.0008176601829373761,2.161543171172638,0.7512617381908007,0.2980705451562569,0.5263157894736842,710,-0.0002684749865235627,-1.095230425259674,-0.5331557705159644,-1.1146937012481923,0.4535211267605634,709,0.00011708650145971452,0.32377318211070544,0.14925407905313148,-0.3067824745795456,0.4767277856135402,712,-0.0010181740581177007,-1.6681929880015174,-0.7053514992187389,-0.8530363005610526,0.45365168539325845,93.26388888888889,
H1_I5_deconcentration,liquidity_rank_active_universe,liquidity,basis_abs_168h,basis_premium,shock_24h,zscore_168h,Mul,core16he_H1_I5_deconcentration_liquidity_rank_active_universe_shock_24h_Mul_basis_abs_168h_zscore_168h,L5_vol_adjusted_return,8,1.0,1,False,19.17929248157995,0.021123895467384073,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,665,0.05398047286666599,2.2710763093803736,0.6920773801213708,0.3279431165137254,0.5428571428571428,710,-0.08458821799482628,-3.357673149077342,-1.4974595253911676,-1.6414888484775252,0.4267605633802817,709,-0.0019137019830011907,-0.04588939473917242,0.10084016996848894,-0.6473783317294785,0.48801128349788436,712,0.03329193165189271,0.63647696886098,0.226809765327913,-0.34173101966119623,0.49719101123595505,93.26388888888889,
H1_I5_deconcentration,liquidity_rank_active_universe,liquidity,basis_abs_168h,basis_premium,shock_24h,zscore_168h,Mul,core16he_H1_I5_deconcentration_liquidity_rank_active_universe_shock_24h_Mul_basis_abs_168h_zscore_168h,L0_raw_forward_return,24,1.0,2,False,32.596899412682106,-0.0025441662341801627,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,649,0.0028356020498560845,4.278169048197293,0.7444621709667115,0.14897020191634,0.522342064714946,694,9.160872845070657e-05,0.20075636778805733,-0.22120042115454658,-1.4603640711413997,0.484149855907781,693,0.0020216651194589473,2.963126073169047,0.6029270284386801,-0.2879049498589789,0.5440115440115441,696,-0.0025467678696288526,-2.7078182861765896,-0.5686456212425139,-1.7424974847022738,0.4640804597701149,91.175,
H1_I5_deconcentration,liquidity_rank_active_universe,liquidity,basis_abs_168h,basis_premium,shock_24h,zscore_168h,Mul,core16he_H1_I5_deconcentration_liquidity_rank_active_universe_shock_24h_Mul_basis_abs_168h_zscore_168h,L1_cross_sectional_relative_return,24,1.0,2,False,32.59689941268216,-0.002544166234180163,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,649,0.002835602049856085,4.278169048197294,0.7444621709667114,0.1489702019163399,0.522342064714946,694,9.16087284507064e-05,0.200756367788057,-0.22120042115454647,-1.4603640711413988,0.484149855907781,693,0.002021665119458947,2.9631260731690467,0.6029270284386801,-0.28790494985897924,0.5440115440115441,696,-0.0025467678696288526,-2.7078182861765896,-0.5686456212425139,-1.7424974847022736,0.4640804597701149,91.175,
H1_I5_deconcentration,liquidity_rank_active_universe,liquidity,basis_abs_168h,basis_premium,shock_24h,zscore_168h,Mul,core16he_H1_I5_deconcentration_liquidity_rank_active_universe_shock_24h_Mul_basis_abs_168h_zscore_168h,L3_liquidity_tier_relative_return,24,1.0,1,False,7.015260537145487,-0.002882410254283149,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,649,0.0015746584027015499,2.436639388650669,0.5296433081399003,-0.4881601876954244,0.5115562403697997,694,-0.000402625271957212,-0.8890491715769934,-0.4768548011755392,-1.577552502471501,0.45677233429394815,693,0.0020701997352764556,3.352100420690263,0.7354805533078127,-0.34051862951211437,0.5382395382395382,696,-0.0028869089100000685,-3.2449608315215333,-0.6179904531579008,-1.9302200707433763,0.48419540229885055,91.175,
H1_I5_deconcentration,liquidity_rank_active_universe,liquidity,basis_abs_168h,basis_premium,shock_24h,zscore_168h,Mul,core16he_H1_I5_deconcentration_liquidity_rank_active_universe_shock_24h_Mul_basis_abs_168h_zscore_168h,L5_vol_adjusted_return,24,1.0,2,False,30.99179082984461,0.026603342541445096,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,649,0.15652445949537103,3.9300357874520984,0.8345935424909152,-0.07549969162397835,0.5177195685670262,694,-0.05851514222118996,-1.2921781621445163,-0.37118507325755823,-1.9142981389137217,0.4827089337175792,693,0.2610018613648286,3.5003603892663966,0.5405789534280164,-0.06965713592253216,0.5367965367965368,696,0.04328093939396716,0.5799194512812322,0.2515981580715275,-1.632483734307082,0.5129310344827587,91.175,
H1_I5_deconcentration,liquidity_rank_active_universe,liquidity,premium_abs_168h,basis_premium,zscore_168h,delta_24h,Mul,core16he_H1_I5_deconcentration_liquidity_rank_active_universe_zscore_168h_Mul_premium_abs_168h_delta_24h,L0_raw_forward_return,1,-1.0,0,False,6.800125252387725,-0.00016686977844165138,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,695,-2.509683227951737e-06,-0.014666213431586316,-0.014666213431586316,-0.014666213431586316,0.4935251798561151,719,1.4918344504787362e-05,0.13680181965842972,0.13680181965842972,0.13680181965842972,0.5104311543810849,719,7.224691742867104e-05,0.4797694607171856,0.4797694607171856,0.4797694607171856,0.5062586926286509,719,0.0002696142438032038,0.9204777222185648,0.9204777222185648,0.9204777222185648,0.5257301808066759,94.07777777777778,
H1_I5_deconcentration,liquidity_rank_active_universe,liquidity,premium_abs_168h,basis_premium,zscore_168h,delta_24h,Mul,core16he_H1_I5_deconcentration_liquidity_rank_active_universe_zscore_168h_Mul_premium_abs_168h_delta_24h,L1_cross_sectional_relative_return,1,-1.0,0,False,6.80012525238775,-0.00016686977844165146,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,695,-2.509683227951762e-06,-0.014666213431586462,-0.014666213431586462,-0.014666213431586462,0.4935251798561151,719,1.4918344504787318e-05,0.13680181965842933,0.13680181965842933,0.13680181965842933,0.5104311543810849,719,7.224691742867098e-05,0.47976946071718524,0.47976946071718524,0.47976946071718524,0.5062586926286509,719,0.00026961424380320386,0.920477722218565,0.920477722218565,0.920477722218565,0.5257301808066759,94.07777777777778,
