a7ls_arm,followup_family,semantic_pair,motif,blueprint_id,source_seed_id,source_priority,expression,skeleton_key,production_key,selected_for_followup_numeric,uses_may,notes
A7LS5_A,basis_followup,basis_premium_like,single,a7ls5_8bbccd0bf0ce454b,a7ls1_5b62d6fed83d1c18,high,"ZScore(Mean(premium_close_bps,4))",skel_ad4051787206f0e9,prod_3716ee7689a56368,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_A,basis_followup,basis_premium_like,single,a7ls5_5f3ea4becb218d0c,a7ls1_5b62d6fed83d1c18,high,"TSRank(premium_close_bps,4)",skel_c152c450b5c918b4,prod_68ea4e22536b15db,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_A,basis_followup,basis_premium_like,single,a7ls5_f027f2f350e58ad6,a7ls1_5b62d6fed83d1c18,high,"Delta(premium_close_bps,8)",skel_c056ba61747eb5bd,prod_a83c9a1c983a8c9a,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_A,basis_followup,basis_premium_like,single,a7ls5_3769742f9947270c,a7ls1_5b62d6fed83d1c18,high,"ZScore(Mean(premium_close_bps,8))",skel_ad4051787206f0e9,prod_8baa564cc034f62a,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_A,basis_followup,basis_premium_like,single,a7ls5_7d14688e32fc8762,a7ls1_5b62d6fed83d1c18,high,"TSRank(premium_close_bps,8)",skel_c152c450b5c918b4,prod_44984aa41bee3ccb,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_A,basis_followup,basis_premium_like,single,a7ls5_a67277353e6b3d57,a7ls1_5b62d6fed83d1c18,high,"Delta(premium_close_bps,12)",skel_99afebf0760356ca,prod_39662a4b176974e4,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_A,basis_followup,basis_premium_like,single,a7ls5_054f5aeb047d9c0e,a7ls1_5b62d6fed83d1c18,high,"ZScore(Mean(premium_close_bps,12))",skel_a131d74c8edb2e2e,prod_cf906d5a7649af78,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_A,basis_followup,basis_premium_like,single,a7ls5_1f3737767d99e521,a7ls1_5b62d6fed83d1c18,high,"TSRank(premium_close_bps,12)",skel_ae53744521b850a3,prod_44a67699e705bd73,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_A,basis_followup,basis_premium_like,single,a7ls5_4baaa0177ac2a671,a7ls1_5b62d6fed83d1c18,high,"Delta(premium_close_bps,24)",skel_99afebf0760356ca,prod_8a1a3118a8a3da2a,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_A,basis_followup,basis_premium_like,single,a7ls5_528c0824602b1aa9,a7ls1_5b62d6fed83d1c18,high,"ZScore(Mean(premium_close_bps,24))",skel_a131d74c8edb2e2e,prod_19361ec44eaf0735,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_A,basis_followup,basis_premium_like,single,a7ls5_9db83290c767be01,a7ls1_5b62d6fed83d1c18,high,"TSRank(premium_close_bps,24)",skel_ae53744521b850a3,prod_19f7fbabb173563d,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_A,basis_followup,basis_premium_like,single,a7ls5_d9865fedbdd4bcf1,a7ls1_5b62d6fed83d1c18,high,"Delta(premium_close_bps,72)",skel_99afebf0760356ca,prod_5339f73da9261426,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_A,basis_followup,basis_premium_like,single,a7ls5_38e9e94f33a1ef7d,a7ls1_5b62d6fed83d1c18,high,"ZScore(Mean(premium_close_bps,72))",skel_a131d74c8edb2e2e,prod_6e6d3113a0cf950f,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_A,basis_followup,basis_premium_like,single,a7ls5_dd6280311359d237,a7ls1_5b62d6fed83d1c18,high,"TSRank(premium_close_bps,72)",skel_ae53744521b850a3,prod_03ab4716d34ef9b0,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_A,basis_followup,basis_premium_like,single,a7ls5_77a54cbc75fba264,a7ls1_5b62d6fed83d1c18,high,"Delta(premium_close_bps,168)",skel_b5d8ddbcd3ae5883,prod_60234003715efe46,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_A,basis_followup,basis_premium_like,single,a7ls5_0f676c6998b44d29,a7ls1_5b62d6fed83d1c18,high,"ZScore(Mean(premium_close_bps,168))",skel_d5977dda39cfc9fb,prod_ceacaebd7162125e,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_A,basis_followup,basis_premium_like,single,a7ls5_8bceb03964f5c25f,a7ls1_5b62d6fed83d1c18,high,"TSRank(premium_close_bps,168)",skel_cdf963a9d674fe9c,prod_ca4ce4670a3ead8a,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_A,basis_followup,basis_premium_like,spread_short_long,a7ls5_bcacd2a4f1c8036c,a7ls1_5b62d6fed83d1c18,high,"Sub(Mean(premium_close_bps,1),Mean(premium_close_bps,12))",skel_30e79ebb96f46f90,prod_d3479ec71ee504a4,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_A,basis_followup,basis_premium_like,spread_short_long,a7ls5_02504849e5ba235e,a7ls1_5b62d6fed83d1c18,high,"Sub(Mean(premium_close_bps,2),Mean(premium_close_bps,24))",skel_30e79ebb96f46f90,prod_58e7eee7dd29b343,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_A,basis_followup,basis_premium_like,spread_short_long,a7ls5_9b111e80ee2b0c79,a7ls1_5b62d6fed83d1c18,high,"Sub(Mean(premium_close_bps,4),Mean(premium_close_bps,72))",skel_30e79ebb96f46f90,prod_be76f0b6f36b06eb,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_A,basis_followup,basis_premium_like,spread_short_long,a7ls5_e93c75c182b9f5c2,a7ls1_5b62d6fed83d1c18,high,"Sub(Mean(premium_close_bps,12),Mean(premium_close_bps,168))",skel_5c7ea82bb393395b,prod_1a6050b349698de1,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_A,basis_followup,basis_premium_like,spread_short_long,a7ls5_394fbf24efdf67c1,a7ls1_5b62d6fed83d1c18,high,"Sub(Mean(premium_close_bps,24),Mean(premium_close_bps,168))",skel_5c7ea82bb393395b,prod_52306bdfd1353d23,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_A,basis_followup,basis_premium_like,gated_sign,a7ls5_e560915f7e4d4c21,a7ls1_5b62d6fed83d1c18,high,"Mul(Delta(premium_close_bps,1),Sign(mark_trade_basis_bps))",skel_8207d24484c7602e,prod_9145d2f9978ad98c,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_A,basis_followup,basis_premium_like,gated_sign,a7ls5_da82e7345806853b,a7ls1_5b62d6fed83d1c18,high,"Mul(premium_close_bps,Sign(Mean(mark_trade_basis_bps,1)))",skel_4e8dc707e7500752,prod_f8f35d3df6e9e6db,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_A,basis_followup,basis_premium_like,gated_sign,a7ls5_b8789cf6519a4492,a7ls1_5b62d6fed83d1c18,high,"Mul(ZScore(Mean(premium_close_bps,1)),Sign(ZScore(Mean(mark_trade_basis_bps,1))))",skel_8caea0159157ef13,prod_bb88b8d3a9bcd3f3,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_A,basis_followup,basis_premium_like,gated_sign,a7ls5_da59eecb8ec05cee,a7ls1_5b62d6fed83d1c18,high,"Mul(Delta(premium_close_bps,2),Sign(mark_trade_basis_bps))",skel_8207d24484c7602e,prod_07bc29d9b1fbaaf9,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_A,basis_followup,basis_premium_like,gated_sign,a7ls5_42ee57a83f9ade01,a7ls1_5b62d6fed83d1c18,high,"Mul(premium_close_bps,Sign(Mean(mark_trade_basis_bps,2)))",skel_4e8dc707e7500752,prod_72a7f67dcd1de45f,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_A,basis_followup,basis_premium_like,gated_sign,a7ls5_a7bfc52e4245d62f,a7ls1_5b62d6fed83d1c18,high,"Mul(ZScore(Mean(premium_close_bps,2)),Sign(ZScore(Mean(mark_trade_basis_bps,2))))",skel_8caea0159157ef13,prod_2e47e66b40e3b4e5,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_A,basis_followup,basis_premium_like,gated_sign,a7ls5_4b7475ea2be7cd6c,a7ls1_5b62d6fed83d1c18,high,"Mul(Delta(premium_close_bps,4),Sign(mark_trade_basis_bps))",skel_8207d24484c7602e,prod_5ad99ce4f5d33538,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_A,basis_followup,basis_premium_like,gated_sign,a7ls5_7823c64d5d789c01,a7ls1_5b62d6fed83d1c18,high,"Mul(premium_close_bps,Sign(Mean(mark_trade_basis_bps,4)))",skel_4e8dc707e7500752,prod_df429a0df04036f3,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_A,basis_followup,basis_premium_like,gated_sign,a7ls5_79f80762d20e843b,a7ls1_5b62d6fed83d1c18,high,"Mul(ZScore(Mean(premium_close_bps,4)),Sign(ZScore(Mean(mark_trade_basis_bps,4))))",skel_8caea0159157ef13,prod_2fbcc5b9d5187dff,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_A,basis_followup,basis_premium_like,gated_sign,a7ls5_59032d30ba2a14d1,a7ls1_5b62d6fed83d1c18,high,"Mul(Delta(premium_close_bps,8),Sign(mark_trade_basis_bps))",skel_8207d24484c7602e,prod_397d2168e2895403,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_A,basis_followup,basis_premium_like,gated_sign,a7ls5_1b0fc8bcdd2e37f1,a7ls1_5b62d6fed83d1c18,high,"Mul(premium_close_bps,Sign(Mean(mark_trade_basis_bps,8)))",skel_4e8dc707e7500752,prod_5f2f5a899151599e,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_A,basis_followup,basis_premium_like,gated_sign,a7ls5_c368e4db8c5a5fd0,a7ls1_5b62d6fed83d1c18,high,"Mul(ZScore(Mean(premium_close_bps,8)),Sign(ZScore(Mean(mark_trade_basis_bps,8))))",skel_8caea0159157ef13,prod_95d538cc8d314f61,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_A,basis_followup,basis_premium_like,gated_sign,a7ls5_72b8db0377a36c8f,a7ls1_5b62d6fed83d1c18,high,"Mul(Delta(premium_close_bps,12),Sign(mark_trade_basis_bps))",skel_386bfa8ecf0f6248,prod_c0655229c278767f,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_A,basis_followup,basis_premium_like,gated_sign,a7ls5_3aaffae3e6d72da3,a7ls1_5b62d6fed83d1c18,high,"Mul(premium_close_bps,Sign(Mean(mark_trade_basis_bps,12)))",skel_3c413fdc959f446c,prod_bcdb2368adf7bed9,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_A,basis_followup,basis_premium_like,gated_sign,a7ls5_9c04402215e7d86e,a7ls1_5b62d6fed83d1c18,high,"Mul(ZScore(Mean(premium_close_bps,12)),Sign(ZScore(Mean(mark_trade_basis_bps,12))))",skel_25f2b561cf8c0ad8,prod_b30b9312610c69d6,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_A,basis_followup,basis_premium_like,gated_sign,a7ls5_a0d67eb3524d703c,a7ls1_5b62d6fed83d1c18,high,"Mul(Delta(premium_close_bps,24),Sign(mark_trade_basis_bps))",skel_386bfa8ecf0f6248,prod_c12557203e09fa0d,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_A,basis_followup,basis_premium_like,gated_sign,a7ls5_124519976e6dff61,a7ls1_5b62d6fed83d1c18,high,"Mul(premium_close_bps,Sign(Mean(mark_trade_basis_bps,24)))",skel_3c413fdc959f446c,prod_e489e143c7459d69,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_A,basis_followup,basis_premium_like,gated_sign,a7ls5_398e760f03229d94,a7ls1_5b62d6fed83d1c18,high,"Mul(ZScore(Mean(premium_close_bps,24)),Sign(ZScore(Mean(mark_trade_basis_bps,24))))",skel_25f2b561cf8c0ad8,prod_e8fff72b7cc65e74,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_A,basis_followup,basis_premium_like,gated_sign,a7ls5_374b8af9ce421df5,a7ls1_5b62d6fed83d1c18,high,"Mul(Delta(premium_close_bps,1),Sign(premium_close_bps))",skel_598280454e22d9d1,prod_5728af2551f0d503,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_A,basis_followup,basis_premium_like,gated_sign,a7ls5_17f13b0028eb6300,a7ls1_5b62d6fed83d1c18,high,"Mul(premium_close_bps,Sign(Mean(premium_close_bps,1)))",skel_2d694dd986b3ac4d,prod_93fd791661e35b3a,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_A,basis_followup,basis_premium_like,gated_sign,a7ls5_3478871dc0a1c2d1,a7ls1_5b62d6fed83d1c18,high,"Mul(ZScore(Mean(premium_close_bps,1)),Sign(ZScore(Mean(premium_close_bps,1))))",skel_6397276c0860ae93,prod_a5bf1bf4912ccc1d,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_A,basis_followup,basis_premium_like,gated_sign,a7ls5_eba06b65a9d9cbce,a7ls1_5b62d6fed83d1c18,high,"Mul(Delta(premium_close_bps,2),Sign(premium_close_bps))",skel_598280454e22d9d1,prod_a3fafec6f1d7ea09,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_A,basis_followup,basis_premium_like,gated_sign,a7ls5_cfda7e79fdea1e1b,a7ls1_5b62d6fed83d1c18,high,"Mul(premium_close_bps,Sign(Mean(premium_close_bps,2)))",skel_2d694dd986b3ac4d,prod_f470f22570d6e478,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_A,basis_followup,basis_premium_like,gated_sign,a7ls5_210d926717304a06,a7ls1_5b62d6fed83d1c18,high,"Mul(ZScore(Mean(premium_close_bps,2)),Sign(ZScore(Mean(premium_close_bps,2))))",skel_6397276c0860ae93,prod_ee01a58bf1135ad8,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_A,basis_followup,basis_premium_like,gated_sign,a7ls5_225fe7ab5b0f3f29,a7ls1_5b62d6fed83d1c18,high,"Mul(Delta(premium_close_bps,4),Sign(premium_close_bps))",skel_598280454e22d9d1,prod_eb74269f61f09309,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_A,basis_followup,basis_premium_like,gated_sign,a7ls5_4a7ccecbd9533467,a7ls1_5b62d6fed83d1c18,high,"Mul(premium_close_bps,Sign(Mean(premium_close_bps,4)))",skel_2d694dd986b3ac4d,prod_b170d5638ebcb884,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_A,basis_followup,basis_premium_like,gated_sign,a7ls5_803ac520746cae48,a7ls1_5b62d6fed83d1c18,high,"Mul(ZScore(Mean(premium_close_bps,4)),Sign(ZScore(Mean(premium_close_bps,4))))",skel_6397276c0860ae93,prod_d7cbe1af5830ec97,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_A,basis_followup,basis_premium_like,gated_sign,a7ls5_81145ccd987f26dc,a7ls1_5b62d6fed83d1c18,high,"Mul(Delta(premium_close_bps,8),Sign(premium_close_bps))",skel_598280454e22d9d1,prod_87c0095134529866,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_A,basis_followup,basis_premium_like,gated_sign,a7ls5_853594eeccd8f54c,a7ls1_5b62d6fed83d1c18,high,"Mul(premium_close_bps,Sign(Mean(premium_close_bps,8)))",skel_2d694dd986b3ac4d,prod_cc860aacaa0f5621,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_A,basis_followup,basis_premium_like,gated_sign,a7ls5_54f02dfc99506914,a7ls1_5b62d6fed83d1c18,high,"Mul(ZScore(Mean(premium_close_bps,8)),Sign(ZScore(Mean(premium_close_bps,8))))",skel_6397276c0860ae93,prod_dd39fc1d5f0061a8,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_A,basis_followup,basis_premium_like,gated_sign,a7ls5_2f9d9eab5d2b2696,a7ls1_5b62d6fed83d1c18,high,"Mul(Delta(premium_close_bps,12),Sign(premium_close_bps))",skel_0b8c6cebb4162e25,prod_d8182296956e6eb3,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_A,basis_followup,basis_premium_like,gated_sign,a7ls5_96dcbce1b684f313,a7ls1_5b62d6fed83d1c18,high,"Mul(premium_close_bps,Sign(Mean(premium_close_bps,12)))",skel_f56cf2d6cb335226,prod_6b01941495db1e75,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_A,basis_followup,basis_premium_like,gated_sign,a7ls5_6bb6914d122f54e2,a7ls1_5b62d6fed83d1c18,high,"Mul(ZScore(Mean(premium_close_bps,12)),Sign(ZScore(Mean(premium_close_bps,12))))",skel_f98abbe3e1dce83f,prod_430a47c8cf9f9a57,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_A,basis_followup,basis_premium_like,gated_sign,a7ls5_aac4aaabb72eae65,a7ls1_5b62d6fed83d1c18,high,"Mul(Delta(premium_close_bps,24),Sign(premium_close_bps))",skel_0b8c6cebb4162e25,prod_d0ad0e80171b9289,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_A,basis_followup,basis_premium_like,gated_sign,a7ls5_b2b51b9b757531ef,a7ls1_5b62d6fed83d1c18,high,"Mul(premium_close_bps,Sign(Mean(premium_close_bps,24)))",skel_f56cf2d6cb335226,prod_69a0b22913a4c4fc,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_A,basis_followup,basis_premium_like,gated_sign,a7ls5_55aff7ce0c7ce135,a7ls1_5b62d6fed83d1c18,high,"Mul(ZScore(Mean(premium_close_bps,24)),Sign(ZScore(Mean(premium_close_bps,24))))",skel_f98abbe3e1dce83f,prod_9d89734cfbba0d1c,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_A,basis_followup,basis_premium_like,gated_sign,a7ls5_41c3b55f0b122f13,a7ls1_5b62d6fed83d1c18,high,"Mul(Delta(premium_close_bps,1),Sign(mark_index_basis_bps))",skel_8207d24484c7602e,prod_9b42669e85fb7a3c,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_A,basis_followup,basis_premium_like,gated_sign,a7ls5_d60ba8d915a98315,a7ls1_5b62d6fed83d1c18,high,"Mul(premium_close_bps,Sign(Mean(mark_index_basis_bps,1)))",skel_4e8dc707e7500752,prod_13dd7334d2cb8f91,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_A,basis_followup,basis_premium_like,gated_sign,a7ls5_519b1eba985ba530,a7ls1_5b62d6fed83d1c18,high,"Mul(ZScore(Mean(premium_close_bps,1)),Sign(ZScore(Mean(mark_index_basis_bps,1))))",skel_8caea0159157ef13,prod_453efff2ba9b81cc,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_A,basis_followup,basis_premium_like,gated_sign,a7ls5_f66f96f198c55921,a7ls1_5b62d6fed83d1c18,high,"Mul(Delta(premium_close_bps,2),Sign(mark_index_basis_bps))",skel_8207d24484c7602e,prod_fe246a0b0888c75f,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_A,basis_followup,basis_premium_like,gated_sign,a7ls5_0cf59ee5bf7da580,a7ls1_5b62d6fed83d1c18,high,"Mul(premium_close_bps,Sign(Mean(mark_index_basis_bps,2)))",skel_4e8dc707e7500752,prod_353297d573d1798f,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_A,basis_followup,basis_premium_like,gated_sign,a7ls5_347a71c421750135,a7ls1_5b62d6fed83d1c18,high,"Mul(ZScore(Mean(premium_close_bps,2)),Sign(ZScore(Mean(mark_index_basis_bps,2))))",skel_8caea0159157ef13,prod_8e096a5b4635b429,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_A,basis_followup,basis_premium_like,gated_sign,a7ls5_45194de1c1e03424,a7ls1_5b62d6fed83d1c18,high,"Mul(Delta(premium_close_bps,4),Sign(mark_index_basis_bps))",skel_8207d24484c7602e,prod_8b750f229f2297f0,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_A,basis_followup,basis_premium_like,gated_sign,a7ls5_cb3091599e48c1f5,a7ls1_5b62d6fed83d1c18,high,"Mul(premium_close_bps,Sign(Mean(mark_index_basis_bps,4)))",skel_4e8dc707e7500752,prod_1d1cb119b7e68538,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_A,basis_followup,basis_premium_like,gated_sign,a7ls5_affcbe6448fd4396,a7ls1_5b62d6fed83d1c18,high,"Mul(ZScore(Mean(premium_close_bps,4)),Sign(ZScore(Mean(mark_index_basis_bps,4))))",skel_8caea0159157ef13,prod_2573f9a798c861fd,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_A,basis_followup,basis_premium_like,gated_sign,a7ls5_9fb8b24933dc7d00,a7ls1_5b62d6fed83d1c18,high,"Mul(Delta(premium_close_bps,8),Sign(mark_index_basis_bps))",skel_8207d24484c7602e,prod_09a231de5fd9a1c0,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_A,basis_followup,basis_premium_like,gated_sign,a7ls5_d83a1de0890cc108,a7ls1_5b62d6fed83d1c18,high,"Mul(premium_close_bps,Sign(Mean(mark_index_basis_bps,8)))",skel_4e8dc707e7500752,prod_71b9d847ea6fa1f2,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_A,basis_followup,basis_premium_like,gated_sign,a7ls5_42a2faef0e2a1c5c,a7ls1_5b62d6fed83d1c18,high,"Mul(ZScore(Mean(premium_close_bps,8)),Sign(ZScore(Mean(mark_index_basis_bps,8))))",skel_8caea0159157ef13,prod_85aa0a60386546fa,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_A,basis_followup,basis_premium_like,gated_sign,a7ls5_7686912da5e1e008,a7ls1_5b62d6fed83d1c18,high,"Mul(Delta(premium_close_bps,12),Sign(mark_index_basis_bps))",skel_386bfa8ecf0f6248,prod_b4c9bd051c123cac,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_A,basis_followup,basis_premium_like,gated_sign,a7ls5_c06aa65719285b8b,a7ls1_5b62d6fed83d1c18,high,"Mul(premium_close_bps,Sign(Mean(mark_index_basis_bps,12)))",skel_3c413fdc959f446c,prod_fcd660ba89e837e4,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_A,basis_followup,basis_premium_like,gated_sign,a7ls5_baa1dc97b3d460ef,a7ls1_5b62d6fed83d1c18,high,"Mul(ZScore(Mean(premium_close_bps,12)),Sign(ZScore(Mean(mark_index_basis_bps,12))))",skel_25f2b561cf8c0ad8,prod_aec34de123846cdd,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_A,basis_followup,basis_premium_like,gated_sign,a7ls5_9fceaa29f7921a87,a7ls1_5b62d6fed83d1c18,high,"Mul(Delta(premium_close_bps,24),Sign(mark_index_basis_bps))",skel_386bfa8ecf0f6248,prod_c0928d1b0d5e2c81,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_A,basis_followup,basis_premium_like,gated_sign,a7ls5_b5ba56cf6dbfea83,a7ls1_5b62d6fed83d1c18,high,"Mul(premium_close_bps,Sign(Mean(mark_index_basis_bps,24)))",skel_3c413fdc959f446c,prod_533216bd1a98ff6b,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_A,basis_followup,basis_premium_like,gated_sign,a7ls5_ba8194beef413a69,a7ls1_5b62d6fed83d1c18,high,"Mul(ZScore(Mean(premium_close_bps,24)),Sign(ZScore(Mean(mark_index_basis_bps,24))))",skel_25f2b561cf8c0ad8,prod_15f5a027b33cf14b,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_B,listing_lifecycle_followup,listing_age_like,single,a7ls5_e7b68e8f3eb4de06,a7ls1_3c36d00c9e737a31,normal,listing_age_days,skel_df89e0b369475b13,prod_55fc5cdfb5b9081c,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_B,listing_lifecycle_followup,listing_age_like,single,a7ls5_edd2bd05390a3526,a7ls1_3c36d00c9e737a31,normal,"Mean(listing_age_days,24)",skel_54aa7b148959dbbc,prod_e82beadb21bff510,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_B,listing_lifecycle_followup,listing_age_like,single,a7ls5_47b1296ccbceecda,a7ls1_3c36d00c9e737a31,normal,"ZScore(Mean(listing_age_days,24))",skel_7761083e901a76c3,prod_b84af23eb31d58d7,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_B,listing_lifecycle_followup,listing_age_like,single,a7ls5_e9075b694edc3c7a,a7ls1_3c36d00c9e737a31,normal,CSRank(listing_age_days),skel_048bfb3908066569,prod_94e7752e5f2d3947,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_B,listing_lifecycle_followup,listing_age_like,single,a7ls5_5273d73d44b281ed,a7ls1_3c36d00c9e737a31,normal,"Mean(listing_age_days,72)",skel_54aa7b148959dbbc,prod_23923064d01b3c84,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_B,listing_lifecycle_followup,listing_age_like,single,a7ls5_d6a021a7b6b72fe2,a7ls1_3c36d00c9e737a31,normal,"ZScore(Mean(listing_age_days,72))",skel_7761083e901a76c3,prod_c90c372d2592de9e,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_B,listing_lifecycle_followup,listing_age_like,single,a7ls5_58f794d1c3dfdcce,a7ls1_3c36d00c9e737a31,normal,"Mean(listing_age_days,168)",skel_f50fbc3364dece90,prod_41ca2a75c16c54eb,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_B,listing_lifecycle_followup,listing_age_like,single,a7ls5_726291a5cef0f431,a7ls1_3c36d00c9e737a31,normal,"ZScore(Mean(listing_age_days,168))",skel_a3d3fdcbb6594318,prod_3098c84cf662edc1,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_B,listing_lifecycle_followup,listing_age_like,single,a7ls5_e553cdd04942381f,a7ls1_3c36d00c9e737a31,normal,"Mean(listing_age_days,336)",skel_f50fbc3364dece90,prod_55b8080cd8eb492c,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_B,listing_lifecycle_followup,listing_age_like,single,a7ls5_053bbe4c8dafbdc8,a7ls1_3c36d00c9e737a31,normal,"ZScore(Mean(listing_age_days,336))",skel_a3d3fdcbb6594318,prod_daafcc09051a67ff,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_B,listing_lifecycle_followup,listing_age_like,single,a7ls5_a7cce190c3e85419,a7ls1_3c36d00c9e737a31,normal,log1p_listing_age_days,skel_9ff3adebd5bedc23,prod_28e375afa80961b7,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_B,listing_lifecycle_followup,listing_age_like,single,a7ls5_9ef1543ab50b52a0,a7ls1_3c36d00c9e737a31,normal,"Mean(log1p_listing_age_days,24)",skel_59539ed1a591a81f,prod_ecd9408106b743ef,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
