second_pass_family,left_field,left_family,right_field,right_family,left_transform,right_transform,operator,blueprint_id,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,second_pass_candidate,near_miss,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate,avg_n_obs_recent,error
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_last,open_interest,delta_1h,tsrank_168h,SafeDiv,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_delta_1h_SafeDiv_open_interest_last_tsrank_168h,L3_liquidity_tier_relative_return,8,-1.0,2,False,1.5387803601476913,-0.00019625265933411883,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,545,-0.0001748817168202911,-0.5720565051533589,0.05050408532442876,-2.4186578050418444,0.46972477064220186,712,0.00015222384905635297,0.6615076523841581,-0.16291548693569954,-0.8755291338150016,0.48735955056179775,712,-0.0003849552380674394,-1.4021929011734562,-0.08180105076986223,-2.6147303529385457,0.4901685393258427,712,-0.00021573693368464816,-0.5581538975956367,-0.34771028207253657,-1.8111628782002203,0.5014044943820225,94.93333333333334,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_last,open_interest,delta_1h,tsrank_168h,SafeDiv,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_delta_1h_SafeDiv_open_interest_last_tsrank_168h,L5_vol_adjusted_return,8,-1.0,2,False,2.710585703835459,-0.004944388684926142,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,545,-0.021200465763352338,-1.0113130909715125,-0.3063227710117812,-2.2221321699146768,0.46422018348623856,712,0.01672144861044321,0.6373244921123531,-0.22174721688362148,-1.068831293463302,0.5042134831460674,712,-0.03826544444921234,-1.1491544631497248,-0.0011868251722916973,-2.367666755146735,0.4943820224719101,712,-0.014594819615984035,-0.3500874680993554,-0.22712958663217261,-1.1886225882704091,0.4705056179775281,94.93333333333334,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_last,open_interest,delta_1h,tsrank_168h,SafeDiv,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_delta_1h_SafeDiv_open_interest_last_tsrank_168h,L0_raw_forward_return,24,1.0,2,False,1.8762072236852914,0.0006200362467710567,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,529,6.667962109215194e-05,0.1051490869642619,-0.229001358195527,-1.7984127607192395,0.4706994328922495,696,0.00029114376006396126,0.6705648508663282,0.17547249072679008,-2.7768563601730567,0.507183908045977,696,-0.0005410711104452333,-1.0725930358793725,-0.31787854029248785,-2.142132491805405,0.47126436781609193,696,0.0006819512959445061,0.850222299161583,0.17048469541715394,-2.187370849238577,0.4956896551724138,92.8,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_last,open_interest,delta_1h,tsrank_168h,SafeDiv,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_delta_1h_SafeDiv_open_interest_last_tsrank_168h,L1_cross_sectional_relative_return,24,1.0,2,False,1.876207223685292,0.0006200362467710571,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,529,6.667962109215147e-05,0.10514908696426113,-0.22900135819552697,-1.7984127607192386,0.4706994328922495,696,0.00029114376006396104,0.6705648508663277,0.17547249072679016,-2.7768563601730567,0.507183908045977,696,-0.0005410711104452333,-1.0725930358793725,-0.31787854029248785,-2.142132491805406,0.47126436781609193,696,0.0006819512959445059,0.8502222991615828,0.17048469541715383,-2.187370849238577,0.4956896551724138,92.8,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_last,open_interest,delta_1h,tsrank_168h,SafeDiv,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_delta_1h_SafeDiv_open_interest_last_tsrank_168h,L3_liquidity_tier_relative_return,24,1.0,2,False,1.484933513951581,0.0007164628460968076,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,529,0.0001839305473041972,0.30256923972827793,-0.13342310176239675,-2.2284037018133516,0.4896030245746692,696,0.0003237161421309268,0.7787955025086397,0.22386714214166628,-2.110515426459649,0.5186781609195402,696,-0.00046304850817579564,-0.9264975976404114,-0.37950186830121674,-2.1819619003240605,0.4755747126436782,696,0.0007129346528874129,0.9451068559123973,0.1984687706363602,-2.5009068339678104,0.5201149425287356,92.8,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_last,open_interest,delta_1h,tsrank_168h,SafeDiv,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_delta_1h_SafeDiv_open_interest_last_tsrank_168h,L5_vol_adjusted_return,24,1.0,2,False,2.2102484830275735,0.03564217045795834,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,529,0.0001101035785630619,0.002970113021973154,-0.2144125066440124,-2.6261630996841436,0.4914933837429111,696,0.026936607664222484,0.5678779077520621,0.23802328824345004,-2.5083791898437795,0.507183908045977,696,-0.05366833163233511,-0.8905723454139973,-0.20133032890986752,-2.7127536992432395,0.4870689655172414,696,0.04289958493412752,0.5091626951579323,0.25455587187072815,-2.221008795786641,0.492816091954023,92.8,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_last,open_interest,delta_4h,delta_24h,SafeDiv,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_delta_4h_SafeDiv_open_interest_last_delta_24h,L0_raw_forward_return,1,-1.0,3,True,10.031018446853736,6.132211143083926e-06,False,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,695,-0.00015274948717316486,-1.1053036453046845,-1.1053036453046845,-1.1053036453046845,0.46906474820143884,719,-0.00011606316373700691,-1.3598103162595185,-1.3598103162595185,-1.3598103162595185,0.4993045897079277,719,-9.99319526358089e-06,-0.11844692531792118,-0.11844692531792118,-0.11844692531792118,0.5118219749652295,719,-0.0002954342840683331,-2.6549443582705496,-2.6549443582705496,-2.6549443582705496,0.4603616133518776,95.86666666666666,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_last,open_interest,delta_4h,delta_24h,SafeDiv,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_delta_4h_SafeDiv_open_interest_last_delta_24h,L1_cross_sectional_relative_return,1,-1.0,3,True,10.031018446853766,6.132211143083975e-06,False,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,695,-0.0001527494871731649,-1.105303645304685,-1.105303645304685,-1.105303645304685,0.46906474820143884,719,-0.00011606316373700692,-1.3598103162595188,-1.3598103162595188,-1.3598103162595188,0.4993045897079277,719,-9.993195263580862e-06,-0.11844692531792084,-0.11844692531792084,-0.11844692531792084,0.5118219749652295,719,-0.0002954342840683331,-2.6549443582705496,-2.6549443582705496,-2.6549443582705496,0.4603616133518776,95.86666666666666,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_last,open_interest,delta_4h,delta_24h,SafeDiv,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_delta_4h_SafeDiv_open_interest_last_delta_24h,L3_liquidity_tier_relative_return,1,-1.0,2,False,2.926955607650616,8.983087720087306e-06,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,695,-0.00018113553022370388,-1.4398038633571066,-1.4398038633571066,-1.4398038633571066,0.4503597122302158,719,-8.33249571748222e-05,-1.0253858115867585,-1.0253858115867585,-1.0253858115867585,0.5006954102920723,719,2.9621276479701034e-05,0.36485128425779884,0.36485128425779884,0.36485128425779884,0.4853963838664812,719,-0.00024337073776899455,-2.2233493494239402,-2.2233493494239402,-2.2233493494239402,0.47426981919332406,95.86666666666666,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_last,open_interest,delta_4h,delta_24h,SafeDiv,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_delta_4h_SafeDiv_open_interest_last_delta_24h,L5_vol_adjusted_return,1,-1.0,3,True,3.3975950108996624,0.006634656559384209,False,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,695,-0.018206041335974345,-1.9089981059530625,-1.9089981059530625,-1.9089981059530625,0.4618705035971223,719,-0.010054384461185494,-1.0510082875908704,-1.0510082875908704,-1.0510082875908704,0.48678720445062584,719,-0.0042425424850150145,-0.3994611399837804,-0.3994611399837804,-0.3994611399837804,0.4951321279554937,719,-0.03515495717801274,-2.334863818201284,-2.334863818201284,-2.334863818201284,0.4422809457579972,95.86666666666666,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_last,open_interest,delta_4h,delta_24h,SafeDiv,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_delta_4h_SafeDiv_open_interest_last_delta_24h,L0_raw_forward_return,4,-1.0,2,False,2.813853325713419,-0.0003059533553547195,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,692,-0.0001571771824626663,-0.6063236571838042,-0.5173469170924009,-1.2166387655570592,0.47832369942196534,716,0.00018437851001203037,1.1726539129138864,0.6247176249414748,-0.1342405674906584,0.5027932960893855,716,-5.710457505337355e-05,-0.3369330809435434,-0.08778115684865519,-0.8083474900774162,0.49441340782122906,716,-6.629549476531807e-05,-0.30186634649606775,-0.6948698138427439,-1.0767946978894083,0.47067039106145253,95.46666666666667,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_last,open_interest,delta_4h,delta_24h,SafeDiv,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_delta_4h_SafeDiv_open_interest_last_delta_24h,L1_cross_sectional_relative_return,4,-1.0,2,False,2.813853325713417,-0.0003059533553547194,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,692,-0.0001571771824626661,-0.6063236571838035,-0.5173469170924004,-1.2166387655570585,0.47832369942196534,716,0.00018437851001203035,1.1726539129138862,0.6247176249414748,-0.13424056749065802,0.5027932960893855,716,-5.7104575053373484e-05,-0.336933080943543,-0.08778115684865508,-0.8083474900774161,0.49441340782122906,716,-6.629549476531814e-05,-0.30186634649606814,-0.6948698138427436,-1.0767946978894083,0.47067039106145253,95.46666666666667,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_last,open_interest,delta_4h,delta_24h,SafeDiv,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_delta_4h_SafeDiv_open_interest_last_delta_24h,L3_liquidity_tier_relative_return,4,-1.0,2,False,20.206559447771035,-0.00029456440306334126,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,692,-0.00020620906733099986,-0.9093346319668778,-0.9298178975587649,-1.2516993219144308,0.48121387283236994,716,0.0001454812930277537,0.9653430171890871,0.5424705435671244,-0.6436436579054398,0.5097765363128491,716,-7.675530685092852e-06,-0.04685113036636383,0.03666375525453926,-0.4398031566209742,0.49860335195530725,716,-1.651607352872615e-05,-0.07667109394060764,-0.22531421129508705,-1.4201736362442836,0.48463687150837986,95.46666666666667,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_last,open_interest,delta_4h,delta_24h,SafeDiv,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_delta_4h_SafeDiv_open_interest_last_delta_24h,L5_vol_adjusted_return,4,-1.0,1,False,13.909654927332813,-0.03568809243662269,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,692,-0.01879692500731512,-1.0035995772140867,-0.7378929838372198,-1.5147595273341135,0.4754335260115607,716,0.01984243120780241,1.078255051770353,0.4930651381777397,-0.06933746939150374,0.4958100558659218,716,0.0023730324687525855,0.10852569955279392,-0.058379135481546746,-0.6279359892859723,0.5027932960893855,716,-0.012253293746991363,-0.42531727753082127,-0.6383449119374867,-0.9494003524159206,0.49441340782122906,95.46666666666667,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_last,open_interest,delta_4h,delta_24h,SafeDiv,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_delta_4h_SafeDiv_open_interest_last_delta_24h,L0_raw_forward_return,8,-1.0,1,False,1.498054534290385,-0.00040373035781877237,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,688,-4.226451786033176e-05,-0.1194711638562982,0.15137674930559206,-1.8348757495902575,0.4883720930232558,712,0.0003847682382422177,1.6884499046085788,0.45313861988588144,-0.839209571827071,0.5168539325842697,712,-0.00017234859204488405,-0.7066001973386642,-0.21214347636873226,-1.6534760043028038,0.4887640449438202,712,0.0002420642981819863,0.7683289738246452,0.4803276043583973,-1.08654026353719,0.4943820224719101,94.93333333333334,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_last,open_interest,delta_4h,delta_24h,SafeDiv,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_delta_4h_SafeDiv_open_interest_last_delta_24h,L1_cross_sectional_relative_return,8,-1.0,1,False,1.4980545342903842,-0.00040373035781877254,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,688,-4.226451786033184e-05,-0.11947116385629843,0.15137674930559247,-1.834875749590258,0.4883720930232558,712,0.0003847682382422177,1.6884499046085788,0.4531386198858813,-0.8392095718270708,0.5168539325842697,712,-0.00017234859204488416,-0.7066001973386646,-0.2121434763687325,-1.6534760043028036,0.4887640449438202,712,0.00024206429818198621,0.7683289738246449,0.4803276043583973,-1.0865402635371906,0.4943820224719101,94.93333333333334,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_last,open_interest,delta_4h,delta_24h,SafeDiv,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_delta_4h_SafeDiv_open_interest_last_delta_24h,L3_liquidity_tier_relative_return,8,-1.0,1,False,2.513467293090158,-0.00034889690103635156,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,688,-0.00025123384333971654,-0.7891226209618083,-0.18808024531020354,-1.6782449578843466,0.47819767441860467,712,0.0004088304818616812,1.8891117025066892,0.6267841114616244,-1.1101838134913338,0.5224719101123596,712,-0.00015341355220574725,-0.6503871971406437,-0.2692914410602546,-1.1481712939481836,0.49859550561797755,712,0.00021184424075590337,0.6746468038636796,0.27654968980501743,-1.2161073847932795,0.5042134831460674,94.93333333333334,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_last,open_interest,delta_4h,delta_24h,SafeDiv,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_delta_4h_SafeDiv_open_interest_last_delta_24h,L5_vol_adjusted_return,8,-1.0,1,False,1.2981168866343644,-0.05701148662328198,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,688,-0.009452107724777272,-0.37156780795839867,-0.16886329544428863,-1.126250572762202,0.4796511627906977,712,0.04916815695555469,1.8675758488619856,0.6619754638750466,-1.1483547219761503,0.5252808988764045,712,-0.027736311794490275,-0.8573633667343458,-0.08917280399676596,-2.0328232817519796,0.4803370786516854,712,0.03501626298172403,0.8545405251401792,0.4867816478929382,-0.7757163267784107,0.47752808988764045,94.93333333333334,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_last,open_interest,delta_4h,delta_24h,SafeDiv,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_delta_4h_SafeDiv_open_interest_last_delta_24h,L0_raw_forward_return,24,-1.0,2,False,6.710377495719291,-0.0005301369779683994,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,-0.0005736298151798056,-0.846159456298497,-0.12804188894939034,-2.4803031593038614,0.4851190476190476,696,-7.062283558806566e-05,-0.17323961351839873,0.0559253335902694,-2.409591893662406,0.4885057471264368,696,-0.00017512171841170394,-0.4150412812129128,-0.03341351293370377,-2.1999271021171554,0.507183908045977,696,0.00022324974349851375,0.37232109916647427,-0.03783473279084762,-1.5167892245814982,0.5086206896551724,92.8,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_last,open_interest,delta_4h,delta_24h,SafeDiv,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_delta_4h_SafeDiv_open_interest_last_delta_24h,L1_cross_sectional_relative_return,24,-1.0,2,False,6.710377495719268,-0.0005301369779683993,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,-0.0005736298151798057,-0.8461594562984971,-0.1280418889493909,-2.480303159303862,0.4851190476190476,696,-7.06228355880659e-05,-0.17323961351839928,0.05592533359026892,-2.409591893662406,0.4885057471264368,696,-0.00017512171841170375,-0.4150412812129122,-0.03341351293370358,-2.1999271021171563,0.507183908045977,696,0.00022324974349851372,0.37232109916647427,-0.037834732790847564,-1.5167892245814985,0.5086206896551724,92.8,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_last,open_interest,delta_4h,delta_24h,SafeDiv,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_delta_4h_SafeDiv_open_interest_last_delta_24h,L3_liquidity_tier_relative_return,24,-1.0,2,False,9.116282749945016,-0.0003635218726803206,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,-0.0006573034671239848,-1.1066870081091995,-0.2008029347515075,-2.398304630045555,0.4806547619047619,696,-0.00014468752036169702,-0.3769301324273551,-0.18027674946699151,-2.0608633563619456,0.4885057471264368,696,-0.00012600019622892642,-0.31037663194677445,0.1287388731921537,-2.2696197121941855,0.5043103448275862,696,9.778230428252106e-05,0.16388131093577332,0.09489133263446564,-1.9848111483735307,0.49712643678160917,92.8,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_last,open_interest,delta_4h,delta_24h,SafeDiv,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_delta_4h_SafeDiv_open_interest_last_delta_24h,L5_vol_adjusted_return,24,-1.0,2,False,8.640856803397996,-0.06682675415093493,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,-0.05214824447606277,-1.1059625614464175,-0.13413174002547473,-2.6597650736513985,0.49702380952380953,696,-0.005180911587468649,-0.11465051486500448,-0.24942036462406053,-2.4858475331985024,0.4942528735632184,696,-0.013055969443884987,-0.22495789830494006,0.03324200580919427,-2.0854432739905855,0.5158045977011494,696,0.04648372099694853,0.5991001456482048,0.20607362070679228,-1.9360167921926492,0.4899425287356322,92.8,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_last,open_interest,shock_24h,level,SafeDiv,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_shock_24h_SafeDiv_open_interest_last_level,L0_raw_forward_return,1,-1.0,3,True,4.0242618432299055,8.098510891610305e-05,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,672,-0.00026060568534100786,-1.6798651704817826,-1.6798651704817826,-1.6798651704817826,0.47172619047619047,719,-0.00021129454932598975,-2.30495689243545,-2.30495689243545,-2.30495689243545,0.4659248956884562,719,-3.0791588936761206e-05,-0.3251292596287336,-0.3251292596287336,-0.3251292596287336,0.5006954102920723,719,-0.0001330519772158506,-0.8801413133604054,-0.8801413133604054,-0.8801413133604054,0.5090403337969402,95.8625,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_last,open_interest,shock_24h,level,SafeDiv,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_shock_24h_SafeDiv_open_interest_last_level,L1_cross_sectional_relative_return,1,-1.0,3,True,4.024261843229905,8.098510891610309e-05,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,672,-0.0002606056853410078,-1.6798651704817822,-1.6798651704817822,-1.6798651704817822,0.47172619047619047,719,-0.00021129454932598975,-2.30495689243545,-2.30495689243545,-2.30495689243545,0.4659248956884562,719,-3.0791588936761206e-05,-0.3251292596287336,-0.3251292596287336,-0.3251292596287336,0.5006954102920723,719,-0.00013305197721585066,-0.8801413133604057,-0.8801413133604057,-0.8801413133604057,0.5090403337969402,95.8625,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_last,open_interest,shock_24h,level,SafeDiv,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_shock_24h_SafeDiv_open_interest_last_level,L3_liquidity_tier_relative_return,1,-1.0,3,True,4.969280306600906,5.8242885779757975e-05,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,672,-0.0003045782522479134,-2.11930153657844,-2.11930153657844,-2.11930153657844,0.46726190476190477,719,-0.0001412048728630601,-1.5843345140440241,-1.5843345140440241,-1.5843345140440241,0.48400556328233657,719,-2.7877680507149028e-05,-0.2994347301043349,-0.2994347301043349,-0.2994347301043349,0.49791376912378305,719,-0.0001948423346661616,-1.3763641370792576,-1.3763641370792576,-1.3763641370792576,0.49791376912378305,95.8625,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_last,open_interest,shock_24h,level,SafeDiv,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_shock_24h_SafeDiv_open_interest_last_level,L5_vol_adjusted_return,1,-1.0,3,True,17.108084389744924,0.01315206250967352,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,672,-0.0225151147031284,-2.2180473325665657,-2.2180473325665657,-2.2180473325665657,0.46875,719,-0.012886208297388006,-1.2575106509340226,-1.2575106509340226,-1.2575106509340226,0.4756606397774687,719,-0.000970024221564218,-0.08344942640227966,-0.08344942640227966,-0.08344942640227966,0.49791376912378305,719,-0.0027313266607562224,-0.18039548085506638,-0.18039548085506638,-0.18039548085506638,0.5048678720445062,95.8625,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_last,open_interest,shock_24h,level,SafeDiv,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_shock_24h_SafeDiv_open_interest_last_level,L0_raw_forward_return,4,-1.0,3,True,4.739055284866925,-0.00011042007353963173,False,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,669,-0.0006250387420497593,-2.2884897180868133,-1.2201712726648197,-2.1149568708955035,0.4663677130044843,716,-0.000269543791061748,-1.4793406334732309,-0.9535764555788143,-0.9920106688629454,0.5013966480446927,716,-7.119935839264687e-05,-0.36252277453294685,-0.2837974962992368,-1.161817921775113,0.49022346368715086,716,-9.111265112659012e-05,-0.34350334239691027,-0.38568898032448873,-0.7408297781814291,0.5027932960893855,95.4625,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_last,open_interest,shock_24h,level,SafeDiv,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_shock_24h_SafeDiv_open_interest_last_level,L1_cross_sectional_relative_return,4,-1.0,3,True,4.739055284866926,-0.00011042007353963168,False,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,669,-0.0006250387420497593,-2.2884897180868133,-1.2201712726648202,-2.114956870895504,0.4663677130044843,716,-0.00026954379106174813,-1.4793406334732315,-0.9535764555788147,-0.992010668862946,0.5013966480446927,716,-7.119935839264684e-05,-0.36252277453294673,-0.28379749629923706,-1.1618179217751132,0.49022346368715086,716,-9.111265112659015e-05,-0.3435033423969104,-0.3856889803244887,-0.7408297781814298,0.5027932960893855,95.4625,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_last,open_interest,shock_24h,level,SafeDiv,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_shock_24h_SafeDiv_open_interest_last_level,L3_liquidity_tier_relative_return,4,-1.0,3,True,5.673887504168854,-1.2836888406606572e-05,False,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,669,-0.0005982457168550302,-2.3938573070375937,-1.2988460937367479,-2.0910470623850133,0.47085201793721976,716,-0.00013726684853950974,-0.7904241040242898,-0.4997213003736548,-1.0629768522434166,0.505586592178771,716,-6.409423366190939e-05,-0.34268008664047706,-0.11974092586824801,-1.3942871596365993,0.49162011173184356,716,-0.00023944008151514728,-0.9529532194853095,-0.5836333410534938,-1.106517055178392,0.48743016759776536,95.4625,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_last,open_interest,shock_24h,level,SafeDiv,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_shock_24h_SafeDiv_open_interest_last_level,L5_vol_adjusted_return,4,-1.0,2,False,12.048862541066699,-0.007944350742831586,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,669,-0.047206329552224625,-2.582826734181594,-1.3801986250404088,-1.513281993243659,0.4514200298953662,716,-0.02874474642712884,-1.4338422283716967,-0.5634281158952344,-1.480097101559452,0.4748603351955307,716,-0.0026931902376296462,-0.1108233519616357,-0.05547990136920897,-1.029762659330333,0.48324022346368717,716,0.001944972916926859,0.06256370497603056,-0.05911924422498588,-0.4714984712748563,0.5125698324022346,95.4625,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_last,open_interest,shock_24h,level,SafeDiv,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_shock_24h_SafeDiv_open_interest_last_level,L0_raw_forward_return,8,-1.0,2,False,16.381127799270192,-0.00023312800113879306,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,665,-0.0008052568785702526,-2.1489565868249505,-0.7726629949946582,-1.4362442050458364,0.47218045112781953,712,2.6163792543214914e-05,0.10566787485020121,0.15434647882539057,-1.9112239316730966,0.49859550561797755,712,-5.3146994948382006e-05,-0.19787925592018232,0.4580683831813953,-2.7545262206635908,0.49157303370786515,712,-8.81958591394231e-05,-0.24406837467592882,-0.11611932809438824,-0.7539734756612514,0.49157303370786515,94.92916666666666,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_last,open_interest,shock_24h,level,SafeDiv,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_shock_24h_SafeDiv_open_interest_last_level,L1_cross_sectional_relative_return,8,-1.0,2,False,16.381127799270196,-0.000233128001138793,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,665,-0.0008052568785702523,-2.14895658682495,-0.7726629949946578,-1.4362442050458355,0.47218045112781953,712,2.6163792543214924e-05,0.10566787485020125,0.15434647882539027,-1.9112239316730966,0.49859550561797755,712,-5.314699494838205e-05,-0.1978792559201825,0.4580683831813951,-2.7545262206635908,0.49157303370786515,712,-8.819585913942302e-05,-0.2440683746759286,-0.11611932809438814,-0.7539734756612517,0.49157303370786515,94.92916666666666,
