second_pass_family,left_field,left_family,right_field,right_family,left_transform,right_transform,operator,blueprint_id,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,second_pass_candidate,near_miss,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate,avg_n_obs_recent,error
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_last,open_interest,delta_4h,tsrank_168h,SafeDiv,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_delta_4h_SafeDiv_open_interest_last_tsrank_168h,L0_raw_forward_return,1,-1.0,2,False,35.31936430430216,8.392204127290816e-05,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,552,-0.00019645767237638892,-1.458425744806505,-1.458425744806505,-1.458425744806505,0.47644927536231885,719,8.880409013240112e-05,0.982161440274016,0.982161440274016,0.982161440274016,0.5340751043115438,719,-0.00011909659590864648,-1.325914790219127,-1.325914790219127,-1.325914790219127,0.48678720445062584,719,-8.198603724727219e-06,-0.0618912144496079,-0.0618912144496079,-0.0618912144496079,0.49791376912378305,95.86666666666666,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_last,open_interest,delta_4h,tsrank_168h,SafeDiv,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_delta_4h_SafeDiv_open_interest_last_tsrank_168h,L1_cross_sectional_relative_return,1,-1.0,2,False,35.31936430430216,8.39220412729082e-05,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,552,-0.00019645767237638903,-1.4584257448065057,-1.4584257448065057,-1.4584257448065057,0.47644927536231885,719,8.880409013240107e-05,0.9821614402740153,0.9821614402740153,0.9821614402740153,0.5340751043115438,719,-0.00011909659590864651,-1.3259147902191275,-1.3259147902191275,-1.3259147902191275,0.48678720445062584,719,-8.198603724727219e-06,-0.0618912144496079,-0.0618912144496079,-0.0618912144496079,0.49791376912378305,95.86666666666666,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_last,open_interest,delta_4h,tsrank_168h,SafeDiv,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_delta_4h_SafeDiv_open_interest_last_tsrank_168h,L3_liquidity_tier_relative_return,1,-1.0,2,False,6.304140066583967,0.0001073873176389695,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,552,-0.00018037840339438452,-1.4329511354446558,-1.4329511354446558,-1.4329511354446558,0.4746376811594203,719,8.026247054224369e-05,0.9217746231901752,0.9217746231901752,0.9217746231901752,0.5173852573018081,719,-8.422241174231702e-05,-0.9523154194796625,-0.9523154194796625,-0.9523154194796625,0.4965229485396384,719,-4.33449679093279e-05,-0.3288745712716472,-0.3288745712716472,-0.3288745712716472,0.48261474269819193,95.86666666666666,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_last,open_interest,delta_4h,tsrank_168h,SafeDiv,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_delta_4h_SafeDiv_open_interest_last_tsrank_168h,L5_vol_adjusted_return,1,-1.0,2,False,51.1274234977239,0.0038941697778513648,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,552,-0.01344213197974705,-1.6173799607904533,-1.6173799607904533,-1.6173799607904533,0.4692028985507246,719,0.009686018772591731,1.0111893775514682,1.0111893775514682,1.0111893775514682,0.4951321279554937,719,-0.024235306032211485,-2.405367743028094,-2.405367743028094,-2.405367743028094,0.47426981919332406,719,-0.000506705933801624,-0.03691686795448659,-0.03691686795448659,-0.03691686795448659,0.5118219749652295,95.86666666666666,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_last,open_interest,delta_4h,tsrank_168h,SafeDiv,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_delta_4h_SafeDiv_open_interest_last_tsrank_168h,L0_raw_forward_return,4,-1.0,0,False,7.478367473954248,-0.0002167302177261958,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,549,-0.000440717605677313,-1.7951712159306434,-1.024700821340622,-1.9452587396027712,0.4644808743169399,716,8.035999601992841e-05,0.4322060784562552,0.49502976342432037,-1.2077940042393136,0.49441340782122906,716,3.964252505496645e-05,0.20472299583222375,0.09306197674518726,-0.317319358925771,0.48324022346368717,716,0.0002446082736783775,0.9557587412535825,0.4621647784023346,-0.4139587145743597,0.5125698324022346,95.46666666666667,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_last,open_interest,delta_4h,tsrank_168h,SafeDiv,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_delta_4h_SafeDiv_open_interest_last_tsrank_168h,L1_cross_sectional_relative_return,4,-1.0,0,False,7.4783674739542505,-0.00021673021772619598,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,549,-0.00044071760567731286,-1.7951712159306428,-1.0247008213406215,-1.9452587396027705,0.4644808743169399,716,8.035999601992838e-05,0.432206078456255,0.49502976342432026,-1.207794004239313,0.49441340782122906,716,3.964252505496644e-05,0.20472299583222375,0.09306197674518726,-0.3173193589257709,0.48324022346368717,716,0.0002446082736783773,0.9557587412535817,0.46216477840233455,-0.41395871457435984,0.5125698324022346,95.46666666666667,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_last,open_interest,delta_4h,tsrank_168h,SafeDiv,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_delta_4h_SafeDiv_open_interest_last_tsrank_168h,L3_liquidity_tier_relative_return,4,-1.0,0,False,7.079810396514603,-0.0001399951567830083,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,549,-0.00040648994455526257,-1.8159385500770806,-1.1242927667715967,-1.6904231324642307,0.46083788706739526,716,4.253696997671521e-05,0.23552682554249105,0.4289410575609757,-1.4873846691146033,0.48324022346368717,716,0.00018315247349397435,0.9729916976260881,0.524178768208305,-0.05885365008863365,0.5069832402234636,716,0.0001735670502855719,0.6943893870140125,0.121510338916243,-0.3745078474881053,0.5167597765363129,95.46666666666667,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_last,open_interest,delta_4h,tsrank_168h,SafeDiv,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_delta_4h_SafeDiv_open_interest_last_tsrank_168h,L5_vol_adjusted_return,4,-1.0,1,False,2.8607013403154142,-0.02124620038721283,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,549,-0.01983737066402593,-1.2901792401346273,-0.619396915146556,-1.2416798247743113,0.47540983606557374,716,0.010987208897746013,0.5504978027522216,0.4650022103975479,-0.9809462832017288,0.49441340782122906,716,-0.01369488928205591,-0.5762279996154415,-0.2151243623464435,-1.3596639063509814,0.4720670391061452,716,0.01919200568232609,0.7302851748585708,0.24344838277305617,-0.22798456922582772,0.5069832402234636,95.46666666666667,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_last,open_interest,delta_4h,tsrank_168h,SafeDiv,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_delta_4h_SafeDiv_open_interest_last_tsrank_168h,L0_raw_forward_return,8,-1.0,1,False,2.4486877957557187,-0.0003716565050194151,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,545,-0.0008673609150590291,-2.7016293505577,-0.7853972560637072,-3.0647223891543716,0.45504587155963305,712,0.00014032170921926258,0.549220939528307,0.030144510832793014,-2.0785092355719264,0.5042134831460674,712,-0.00023335070788567166,-0.8250146249648461,0.3590707197856986,-2.9510865394628727,0.4845505617977528,712,0.00046128786204495083,1.188559140084687,0.26297160785336515,-2.2860379335196312,0.5042134831460674,94.93333333333334,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_last,open_interest,delta_4h,tsrank_168h,SafeDiv,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_delta_4h_SafeDiv_open_interest_last_tsrank_168h,L1_cross_sectional_relative_return,8,-1.0,1,False,2.4486877957557187,-0.00037165650501941506,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,545,-0.0008673609150590294,-2.701629350557701,-0.7853972560637078,-3.064722389154371,0.45504587155963305,712,0.00014032170921926258,0.549220939528307,0.030144510832792876,-2.0785092355719277,0.5042134831460674,712,-0.0002333507078856715,-0.8250146249648456,0.35907071978569866,-2.9510865394628727,0.4845505617977528,712,0.00046128786204495094,1.1885591400846873,0.2629716078533653,-2.286037933519631,0.5042134831460674,94.93333333333334,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_last,open_interest,delta_4h,tsrank_168h,SafeDiv,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_delta_4h_SafeDiv_open_interest_last_tsrank_168h,L3_liquidity_tier_relative_return,8,-1.0,1,False,9.876389049659235,-0.0002295066564736118,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,545,-0.0008536286196066859,-2.8598248303819127,-0.8146977977181847,-3.0467132208261876,0.44587155963302755,712,3.8466702479746764e-05,0.15468821066779262,-0.03525096712323268,-2.3435425515109283,0.4901685393258427,712,-0.00018980770323076554,-0.6933804155284778,0.3203519293685954,-3.153281491172838,0.49157303370786515,712,0.0002545561965888565,0.672404313845715,0.05141044133162867,-2.252132809826931,0.48314606741573035,94.93333333333334,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_last,open_interest,delta_4h,tsrank_168h,SafeDiv,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_delta_4h_SafeDiv_open_interest_last_tsrank_168h,L5_vol_adjusted_return,8,-1.0,1,False,1.2584217683285917,-0.03273049642542413,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,545,-0.05138840216456344,-2.553522160377009,-0.606003659259483,-3.126230721104753,0.44954128440366975,712,0.02428192867560318,0.8828130404946595,0.4442843973018755,-2.195128913866672,0.5126404494382022,712,-0.03544425165105527,-1.0327967342323974,0.08155406670505255,-3.051074862052218,0.4803370786516854,712,0.05655315786619451,1.3758230831914404,0.29778695366838503,-2.1278128465611013,0.5084269662921348,94.93333333333334,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_last,open_interest,delta_4h,tsrank_168h,SafeDiv,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_delta_4h_SafeDiv_open_interest_last_tsrank_168h,L0_raw_forward_return,24,-1.0,2,False,1.519186503966438,-0.0008792561876553544,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,529,-0.0007424885261049801,-1.1737613918189052,-0.1970108775569979,-3.2535241667729897,0.4706994328922495,696,-0.0004225635285111344,-0.9908328708857151,-0.3937160497540721,-2.911698648458422,0.4985632183908046,696,-0.00019022544268091057,-0.41828676023283734,-0.3224036783047468,-1.8836122031595737,0.4827586206896552,696,0.0009517175084469532,1.266627773568131,0.25455860090201365,-1.2925268370064043,0.5086206896551724,92.8,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_last,open_interest,delta_4h,tsrank_168h,SafeDiv,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_delta_4h_SafeDiv_open_interest_last_tsrank_168h,L1_cross_sectional_relative_return,24,-1.0,2,False,1.5191865039664374,-0.0008792561876553546,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,529,-0.0007424885261049802,-1.1737613918189056,-0.197010877556998,-3.253524166772992,0.4706994328922495,696,-0.00042256352851113453,-0.9908328708857153,-0.3937160497540726,-2.9116986484584215,0.4985632183908046,696,-0.00019022544268091062,-0.4182867602328374,-0.32240367830474725,-1.8836122031595737,0.4827586206896552,696,0.0009517175084469533,1.266627773568131,0.2545586009020137,-1.292526837006404,0.5086206896551724,92.8,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_last,open_interest,delta_4h,tsrank_168h,SafeDiv,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_delta_4h_SafeDiv_open_interest_last_tsrank_168h,L3_liquidity_tier_relative_return,24,-1.0,2,False,4.872148709227433,-0.0008159381104362865,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,529,-0.0007674988942481557,-1.2763228255456853,-0.003963442898106167,-2.839232739280792,0.45935727788279773,696,-0.0005186353239084358,-1.2655150862621944,-0.4641977237491868,-2.6645369308186413,0.47988505747126436,696,-4.857989923008226e-05,-0.10799713040206098,-0.18809966303419484,-2.1386517426089875,0.4956896551724138,696,0.0008585687103457753,1.1529640164299448,0.30270577356131756,-1.2282768890323277,0.514367816091954,92.8,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_last,open_interest,delta_4h,tsrank_168h,SafeDiv,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_delta_4h_SafeDiv_open_interest_last_tsrank_168h,L5_vol_adjusted_return,24,-1.0,2,False,1.5709724103769274,-0.06751569028737775,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,529,-0.04457769140205703,-1.2179765789254504,-0.2498935217186814,-3.3231890887366395,0.4820415879017013,696,-0.02144088681869771,-0.45434530732106376,-0.1146624805461732,-2.7035300106784224,0.507183908045977,696,-0.025920448616093977,-0.4485294106139613,-0.1857592774780341,-1.7687259411283982,0.4885057471264368,696,0.07208442869737174,0.91329088772141,0.305460628920891,-2.073091891127629,0.5186781609195402,92.8,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_last,open_interest,shock_24h,delta_24h,SafeDiv,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_shock_24h_SafeDiv_open_interest_last_delta_24h,L0_raw_forward_return,1,-1.0,3,True,2.9342454709320958,-7.90854442201487e-05,False,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,672,-0.00014967741935406953,-1.038377140746754,-1.038377140746754,-1.038377140746754,0.4583333333333333,719,-0.00011109537379477289,-1.3255441112915618,-1.3255441112915618,-1.3255441112915618,0.4909596662030598,719,-4.230883014595305e-05,-0.45281728732127074,-0.45281728732127074,-0.45281728732127074,0.47983310152990266,719,-0.0002253180818234836,-1.8707901564880325,-1.8707901564880325,-1.8707901564880325,0.4853963838664812,95.86666666666666,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_last,open_interest,shock_24h,delta_24h,SafeDiv,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_shock_24h_SafeDiv_open_interest_last_delta_24h,L1_cross_sectional_relative_return,1,-1.0,3,True,2.934245470932095,-7.908544422014867e-05,False,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,672,-0.00014967741935406953,-1.038377140746754,-1.038377140746754,-1.038377140746754,0.4583333333333333,719,-0.00011109537379477289,-1.3255441112915618,-1.3255441112915618,-1.3255441112915618,0.4909596662030598,719,-4.230883014595305e-05,-0.45281728732127074,-0.45281728732127074,-0.45281728732127074,0.47983310152990266,719,-0.0002253180818234836,-1.8707901564880325,-1.8707901564880325,-1.8707901564880325,0.4853963838664812,95.86666666666666,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_last,open_interest,shock_24h,delta_24h,SafeDiv,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_shock_24h_SafeDiv_open_interest_last_delta_24h,L3_liquidity_tier_relative_return,1,-1.0,3,True,5.953181006424632,-8.672596495151708e-05,False,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,672,-0.0001227267484617142,-0.9500891815158803,-0.9500891815158803,-0.9500891815158803,0.46875,719,-8.301061530371788e-05,-1.0270743571763996,-1.0270743571763996,-1.0270743571763996,0.5062586926286509,719,-2.083670298672788e-05,-0.22582335596111597,-0.22582335596111597,-0.22582335596111597,0.47844228094575797,719,-0.0002502609486120919,-2.1065919838898703,-2.1065919838898703,-2.1065919838898703,0.47844228094575797,95.86666666666666,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_last,open_interest,shock_24h,delta_24h,SafeDiv,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_shock_24h_SafeDiv_open_interest_last_delta_24h,L5_vol_adjusted_return,1,-1.0,3,True,4.941107322442748,-0.00368634160767846,False,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,672,-0.014470798403338949,-1.5005904068038856,-1.5005904068038856,-1.5005904068038856,0.47619047619047616,719,-0.003987410348875231,-0.41965813930050677,-0.41965813930050677,-0.41965813930050677,0.4965229485396384,719,-0.0034289124875014495,-0.2888484644480802,-0.2888484644480802,-0.2888484644480802,0.48956884561891517,719,-0.020864455051207174,-1.4888432718871838,-1.4888432718871838,-1.4888432718871838,0.47426981919332406,95.86666666666666,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_last,open_interest,shock_24h,delta_24h,SafeDiv,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_shock_24h_SafeDiv_open_interest_last_delta_24h,L0_raw_forward_return,4,-1.0,3,True,2.45008829387078,-0.00010791859081396026,False,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,669,-0.00035592023411166703,-1.3664934040613048,-0.8136217527616298,-2.4051431099070855,0.4962630792227205,716,-0.00021627209707144335,-1.29263705045276,-0.690995579165681,-1.2365323535474235,0.5041899441340782,716,-0.00017837112691001023,-0.9709070409309996,-0.35833374527395184,-1.4032596600967,0.48044692737430167,716,-0.00016680391660898542,-0.7274870563800212,-0.185039162430016,-1.4663788101226658,0.4818435754189944,95.46666666666667,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_last,open_interest,shock_24h,delta_24h,SafeDiv,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_shock_24h_SafeDiv_open_interest_last_delta_24h,L1_cross_sectional_relative_return,4,-1.0,3,True,2.450088293870782,-0.00010791859081396013,False,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,669,-0.00035592023411166714,-1.3664934040613053,-0.8136217527616297,-2.4051431099070864,0.4962630792227205,716,-0.0002162720970714433,-1.2926370504527598,-0.690995579165681,-1.2365323535474233,0.5041899441340782,716,-0.00017837112691001026,-0.9709070409309998,-0.3583337452739518,-1.4032596600966993,0.48044692737430167,716,-0.00016680391660898536,-0.7274870563800211,-0.185039162430016,-1.4663788101226656,0.4818435754189944,95.46666666666667,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_last,open_interest,shock_24h,delta_24h,SafeDiv,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_shock_24h_SafeDiv_open_interest_last_delta_24h,L3_liquidity_tier_relative_return,4,-1.0,3,True,3.197475315029744,-6.847274280169627e-05,False,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,669,-0.00021201196709903157,-0.9096650417677724,-0.49878503693037746,-2.150236512409143,0.4798206278026906,716,-0.00013412338019103194,-0.850784330571538,-0.2275929435296427,-1.696135158458093,0.5153631284916201,716,-0.00010088174725691367,-0.567982085902151,-0.09225869071725806,-1.2523751592581105,0.48463687150837986,716,-0.00022805365211387208,-1.0206705465416337,-0.5415043759274841,-1.6187949326687665,0.4692737430167598,95.46666666666667,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_last,open_interest,shock_24h,delta_24h,SafeDiv,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_shock_24h_SafeDiv_open_interest_last_delta_24h,L5_vol_adjusted_return,4,-1.0,3,True,6.946188727059391,-0.010500885164694504,False,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,669,-0.021712798369488813,-1.2160255739087371,-0.5731196956768791,-1.6113583846006552,0.47533632286995514,716,-0.026474367447716994,-1.3936345880637797,-0.6087502783928026,-2.0441571348280125,0.5251396648044693,716,-0.0149318390277598,-0.6436021802634438,-0.1749690899886749,-1.0427358480176154,0.4958100558659218,716,-0.006164310024977743,-0.20675895805812325,-0.14117644182867384,-0.8572399665813802,0.4930167597765363,95.46666666666667,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_last,open_interest,shock_24h,delta_24h,SafeDiv,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_shock_24h_SafeDiv_open_interest_last_delta_24h,L0_raw_forward_return,8,-1.0,2,False,3.153728110623324,-0.0001945361154734489,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,665,-0.0005669516276226783,-1.4776344631698712,-0.3795398322143497,-2.1735414611844024,0.48872180451127817,712,0.000183475217913798,0.8164313638042541,0.33794108605313955,-1.3890740560984158,0.5042134831460674,712,-0.00020227858841367216,-0.7802114861170537,-0.3081859811887186,-1.9459282976543357,0.49859550561797755,712,-0.00020288153691305633,-0.6215704306105652,-0.15569163892427373,-1.3242182047511166,0.49157303370786515,94.93333333333334,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_last,open_interest,shock_24h,delta_24h,SafeDiv,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_shock_24h_SafeDiv_open_interest_last_delta_24h,L1_cross_sectional_relative_return,8,-1.0,2,False,3.1537281106233235,-0.0001945361154734489,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,665,-0.0005669516276226784,-1.4776344631698715,-0.37953983221434995,-2.173541461184402,0.48872180451127817,712,0.0001834752179137981,0.8164313638042546,0.33794108605313977,-1.389074056098416,0.5042134831460674,712,-0.00020227858841367221,-0.7802114861170539,-0.3081859811887187,-1.945928297654336,0.49859550561797755,712,-0.00020288153691305633,-0.6215704306105652,-0.15569163892427357,-1.3242182047511166,0.49157303370786515,94.93333333333334,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_last,open_interest,shock_24h,delta_24h,SafeDiv,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_shock_24h_SafeDiv_open_interest_last_delta_24h,L3_liquidity_tier_relative_return,8,-1.0,2,False,3.421561661901592,-0.00013746366922361318,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,665,-0.0004665024909071423,-1.346026575113191,-0.2931154059757571,-2.4006547288685782,0.4842105263157895,712,0.0003110093510916265,1.4578229498164939,0.7709194557366057,-1.1420525370729404,0.5084269662921348,712,-0.00014394004114332576,-0.5752193874940718,-0.08748810570038351,-1.5871395873299012,0.4901685393258427,712,-0.00030101758929088843,-0.9464954733427128,-0.3946225153277308,-1.7679872564573316,0.47752808988764045,94.93333333333334,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_last,open_interest,shock_24h,delta_24h,SafeDiv,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_shock_24h_SafeDiv_open_interest_last_delta_24h,L5_vol_adjusted_return,8,-1.0,2,False,15.403126306780317,-0.023216232889046964,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,665,-0.03661660549206222,-1.4357356015047487,-0.3369216294324843,-1.745072239154761,0.49473684210526314,712,0.011971458052038206,0.46106321570099035,0.5048499426785709,-1.8301305629553093,0.5028089887640449,712,-0.027101805695735778,-0.8224191870737971,-0.22436178191688128,-1.3582895088386377,0.4845505617977528,712,-0.006270932368297765,-0.14330975580859506,-0.10335518564562579,-1.1327495609558123,0.5084269662921348,94.93333333333334,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_last,open_interest,shock_24h,delta_24h,SafeDiv,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_shock_24h_SafeDiv_open_interest_last_delta_24h,L0_raw_forward_return,24,-1.0,1,False,36.00903644638028,-0.0012971754693912564,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,649,-0.0008986068798181937,-1.4397932482252516,-0.43265319124408225,-2.035506505686563,0.48536209553158705,696,0.00012482329461695614,0.3126718010482408,-0.1181004372719918,-1.8804947870818398,0.4942528735632184,696,-2.3417577682017503e-05,-0.05291085228448756,-0.16423339544842486,-1.4650243416560433,0.5100574712643678,696,0.0013349598253101648,1.9903352763252602,0.4052716084113545,-1.021877706485877,0.5229885057471264,92.8,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_last,open_interest,shock_24h,delta_24h,SafeDiv,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_shock_24h_SafeDiv_open_interest_last_delta_24h,L1_cross_sectional_relative_return,24,-1.0,1,False,36.009036446380435,-0.0012971754693912564,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,649,-0.000898606879818194,-1.439793248225252,-0.4326531912440825,-2.035506505686563,0.48536209553158705,696,0.00012482329461695614,0.3126718010482408,-0.11810043727199182,-1.8804947870818394,0.4942528735632184,696,-2.3417577682017398e-05,-0.05291085228448732,-0.1642333954484248,-1.4650243416560427,0.5100574712643678,696,0.0013349598253101648,1.9903352763252602,0.4052716084113546,-1.021877706485877,0.5229885057471264,92.8,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_last,open_interest,shock_24h,delta_24h,SafeDiv,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_shock_24h_SafeDiv_open_interest_last_delta_24h,L3_liquidity_tier_relative_return,24,-1.0,0,False,8.477726275971238,-0.0013022350948419502,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,649,-0.0006673396298763443,-1.2183869410559205,-0.2510442345975801,-2.343186509224995,0.48228043143297383,696,0.00019258071022875152,0.5213847428093443,0.06330464900438548,-2.6619053814523808,0.5028735632183908,696,0.00010753215969625821,0.25665106592153947,0.13835744774727127,-1.129083019809537,0.5057471264367817,696,0.0012427389895079226,1.9895628728053372,0.34930653080689744,-1.1503724335166754,0.5344827586206896,92.8,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_last,open_interest,shock_24h,delta_24h,SafeDiv,core16he_H2_I4_near_miss_repair_kline_taker_buy_quote_share_shock_24h_SafeDiv_open_interest_last_delta_24h,L5_vol_adjusted_return,24,-1.0,0,False,30.841717634875536,-0.13691783446603087,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,649,-0.04172637519321286,-1.0054840558159872,-0.14314005053697135,-2.1354129235941293,0.4930662557781202,696,0.00530896393846519,0.12344082971437917,-0.20349706596258368,-1.6083164578267524,0.4956896551724138,696,0.026228569583805792,0.4666899721075518,-0.1197424832384984,-1.0739676728567455,0.4956896551724138,696,0.15518501111170838,1.7939446878619576,0.3555573621794968,-1.4858135825350793,0.5201149425287356,92.8,
