second_pass_family,left_field,left_family,right_field,right_family,left_transform,right_transform,operator,blueprint_id,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,second_pass_candidate,near_miss,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate,avg_n_obs_recent,error
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,premium_abs_168h,basis_premium,spread_short_long,delta_24h,SafeDiv,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_spread_short_long_SafeDiv_premium_abs_168h_delta_24h,L3_liquidity_tier_relative_return,1,1.0,3,True,6.964768266063421,0.00021148516204768343,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,695,0.00016551148025053793,1.1717794985812726,1.1717794985812726,1.1717794985812726,0.5294964028776978,719,5.0042089447754785e-05,0.6010447799974896,0.6010447799974896,0.6010447799974896,0.5271210013908206,719,4.030647524583394e-05,0.3762395651901049,0.3762395651901049,0.3762395651901049,0.5285118219749653,719,0.00017869583570786116,1.390502554809502,1.390502554809502,1.390502554809502,0.5257301808066759,95.49583333333334,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,premium_abs_168h,basis_premium,spread_short_long,delta_24h,SafeDiv,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_spread_short_long_SafeDiv_premium_abs_168h_delta_24h,L5_vol_adjusted_return,1,1.0,3,True,6.071310508829048,0.026778373467905354,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,695,0.009083604870764279,0.9389672348104554,0.9389672348104554,0.9389672348104554,0.5136690647482014,719,0.004604513142861887,0.49145465635148167,0.49145465635148167,0.49145465635148167,0.4993045897079277,719,0.01076366318361847,0.9002594087924619,0.9002594087924619,0.9002594087924619,0.5340751043115438,719,0.02315888797301316,1.4976063334119947,1.4976063334119947,1.4976063334119947,0.521557719054242,95.49583333333334,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,premium_abs_168h,basis_premium,spread_short_long,delta_24h,SafeDiv,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_spread_short_long_SafeDiv_premium_abs_168h_delta_24h,L0_raw_forward_return,4,1.0,3,True,17.438408012984983,0.0012334983857130103,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,692,0.0004298517558767623,1.4321727702777174,0.7127770624059337,0.5856590779719745,0.5,716,7.94397796577573e-05,0.4238105569351608,0.11633397061431085,-0.5938699402711138,0.520949720670391,716,0.00038121061854063195,1.6045266747438776,0.7087318476920569,0.2766292182907289,0.5377094972067039,716,0.0012959772705778373,4.907704106661759,2.3687751198452602,1.9264883225544238,0.5516759776536313,95.09583333333333,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,premium_abs_168h,basis_premium,spread_short_long,delta_24h,SafeDiv,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_spread_short_long_SafeDiv_premium_abs_168h_delta_24h,L1_cross_sectional_relative_return,4,1.0,3,True,17.43840801298497,0.0012334983857130103,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,692,0.00042985175587676247,1.4321727702777178,0.7127770624059342,0.585659077971975,0.5,716,7.943977965775736e-05,0.4238105569351612,0.1163339706143112,-0.593869940271114,0.520949720670391,716,0.0003812106185406319,1.6045266747438776,0.7087318476920568,0.27662921829072895,0.5377094972067039,716,0.0012959772705778373,4.907704106661759,2.3687751198452593,1.9264883225544238,0.5516759776536313,95.09583333333333,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,premium_abs_168h,basis_premium,spread_short_long,delta_24h,SafeDiv,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_spread_short_long_SafeDiv_premium_abs_168h_delta_24h,L3_liquidity_tier_relative_return,4,1.0,3,True,8.989328968263747,0.0009404298475907641,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,692,0.000653251127481668,2.386528537616255,1.14849978298089,0.9861796534058377,0.5346820809248555,716,0.00016631823368186012,0.9396500336986154,0.47100245956886133,-0.4765061166139754,0.547486033519553,716,0.00034491679541165664,1.5016235598760883,0.5968053916025099,0.2373329418824444,0.547486033519553,716,0.0009602322180434919,3.9316935241403734,1.869205502662446,1.408657265886874,0.5600558659217877,95.09583333333333,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,premium_abs_168h,basis_premium,spread_short_long,delta_24h,SafeDiv,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_spread_short_long_SafeDiv_premium_abs_168h_delta_24h,L5_vol_adjusted_return,4,1.0,3,True,12.230473394868904,0.09612174632833015,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,692,0.032590578563254,1.6863499163693108,0.9113526190955152,0.44807420268849607,0.5130057803468208,716,0.010113451864903028,0.5039487955022932,0.23099359667276784,-0.5290798993295607,0.5125698324022346,716,0.04376916226524239,1.5631145707627088,0.7924585301791477,0.3573454788810173,0.5572625698324022,716,0.10649293334837842,3.558028007131662,1.8195556210756334,1.3494790790767617,0.5418994413407822,95.09583333333333,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,premium_abs_168h,basis_premium,spread_short_long,delta_24h,SafeDiv,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_spread_short_long_SafeDiv_premium_abs_168h_delta_24h,L0_raw_forward_return,8,1.0,2,False,50.11477207480336,0.0022581964980740964,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,688,0.00037818507655356683,0.9390460120634775,0.39992305838200615,-0.16944460412490803,0.5087209302325582,712,-5.4835408113191725e-05,-0.222395449554907,-0.06680947783661667,-1.111764090270811,0.5337078651685393,712,0.00048006882767657,1.6254869885837844,0.5657575870862593,0.03196718247836972,0.5168539325842697,712,0.0021687738243847494,5.493492439614043,1.8559412518362088,1.3699748827563756,0.5814606741573034,94.5625,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,premium_abs_168h,basis_premium,spread_short_long,delta_24h,SafeDiv,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_spread_short_long_SafeDiv_premium_abs_168h_delta_24h,L1_cross_sectional_relative_return,8,1.0,2,False,50.11477207480322,0.0022581964980740964,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,688,0.00037818507655356683,0.9390460120634773,0.39992305838200615,-0.1694446041249085,0.5087209302325582,712,-5.483540811319188e-05,-0.2223954495549076,-0.06680947783661667,-1.1117640902708117,0.5337078651685393,712,0.00048006882767657,1.6254869885837844,0.5657575870862591,0.03196718247837,0.5168539325842697,712,0.00216877382438475,5.493492439614044,1.8559412518362088,1.369974882756376,0.5814606741573034,94.5625,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,premium_abs_168h,basis_premium,spread_short_long,delta_24h,SafeDiv,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_spread_short_long_SafeDiv_premium_abs_168h_delta_24h,L3_liquidity_tier_relative_return,8,1.0,3,True,21.484495776778225,0.001663560944609562,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,688,0.0009600171289270257,2.6154777011324692,0.9998585265796487,0.3681639272363909,0.5494186046511628,712,0.0001390851010798441,0.5926334895906877,0.18944447900632122,-0.9601453991726339,0.5393258426966292,712,0.0005213363465999661,1.871593112400547,0.6631198225792099,0.09543028484552564,0.5294943820224719,712,0.0015584808087469029,4.313780452333672,1.4784076785972717,0.6552607055644085,0.5730337078651685,94.5625,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,premium_abs_168h,basis_premium,spread_short_long,delta_24h,SafeDiv,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_spread_short_long_SafeDiv_premium_abs_168h_delta_24h,L5_vol_adjusted_return,8,1.0,2,False,30.058703888338286,0.15350384993174732,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,688,0.03755478075266081,1.381676106997457,0.5705687392220347,0.19329031194569887,0.5,712,-0.008280462158250651,-0.3193659350405176,-0.12046552762219011,-0.83418640370633,0.5084269662921348,712,0.06424914291085124,1.91373653334101,0.6565599858864559,0.04228087675291787,0.5323033707865169,712,0.15365358662147838,3.641229841170749,1.0964452420099193,0.37798586271612183,0.5421348314606742,94.5625,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,premium_abs_168h,basis_premium,spread_short_long,delta_24h,SafeDiv,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_spread_short_long_SafeDiv_premium_abs_168h_delta_24h,L0_raw_forward_return,24,1.0,2,False,4.559918995101045,0.007814882474612624,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,0.00117863011289715,1.7634934651826684,0.3283402306308296,-0.252672612652928,0.5208333333333334,696,-0.0010259109075493546,-2.2573839702451464,-0.49169189837867044,-2.345302426277331,0.5114942528735632,696,0.0012496498479485022,2.3813973006720315,0.5581351476927668,-0.9316342711495299,0.5373563218390804,696,0.007844331263806128,11.38292059588593,2.5015826214245522,1.4495129961283078,0.6882183908045977,92.43194444444444,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,premium_abs_168h,basis_premium,spread_short_long,delta_24h,SafeDiv,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_spread_short_long_SafeDiv_premium_abs_168h_delta_24h,L1_cross_sectional_relative_return,24,1.0,2,False,4.559918995101046,0.007814882474612624,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,0.00117863011289715,1.7634934651826684,0.3283402306308295,-0.2526726126529284,0.5208333333333334,696,-0.0010259109075493548,-2.2573839702451464,-0.4916918983786707,-2.345302426277332,0.5114942528735632,696,0.0012496498479485025,2.3813973006720315,0.5581351476927668,-0.9316342711495303,0.5373563218390804,696,0.007844331263806128,11.38292059588593,2.5015826214245527,1.449512996128308,0.6882183908045977,92.43194444444444,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,premium_abs_168h,basis_premium,spread_short_long,delta_24h,SafeDiv,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_spread_short_long_SafeDiv_premium_abs_168h_delta_24h,L3_liquidity_tier_relative_return,24,1.0,2,False,7.373530184367008,0.0058727377201338955,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,0.0023391604032076776,3.94845274450132,0.778657219756477,0.16952323248082263,0.5342261904761905,696,-0.0006701959493733932,-1.4981010283529193,-0.23977346283501733,-2.449156907835404,0.5244252873563219,696,0.0011133444446591088,2.276054878413459,0.5184020271275085,-0.910632686526519,0.5646551724137931,696,0.005867946836535375,9.705894386633823,2.0590827497982174,1.1242098486785048,0.6422413793103449,92.43194444444444,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,premium_abs_168h,basis_premium,spread_short_long,delta_24h,SafeDiv,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_spread_short_long_SafeDiv_premium_abs_168h_delta_24h,L5_vol_adjusted_return,24,1.0,2,False,3.3281446344148113,0.6812679177338031,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,0.11421468091602623,2.5829666705711882,0.4781243927521135,-0.08866330710914086,0.5267857142857143,696,-0.14953271445262928,-3.1081898684426816,-0.6466244281541138,-2.101965800079347,0.48419540229885055,696,0.17393388322770165,2.9470112756959455,0.6197487454240999,-1.1071697581149993,0.5574712643678161,696,0.6848897760867618,9.365154369998981,1.9985198880784325,0.7103516992062149,0.625,92.43194444444444,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,open_interest_value_last,open_interest,zscore_168h,delta_24h,SafeDiv,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_zscore_168h_SafeDiv_open_interest_value_last_delta_24h,L0_raw_forward_return,1,1.0,2,False,11.67518617370535,4.728020796069023e-05,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,695,0.0002801675705498725,2.0168414539863173,2.0168414539863173,2.0168414539863173,0.5582733812949641,719,3.357188946508508e-05,0.4376037614064963,0.4376037614064963,0.4376037614064963,0.4937413073713491,719,-1.8931458558057715e-05,-0.2261897892068859,-0.2261897892068859,-0.2261897892068859,0.5159944367176634,719,0.00011439914478785926,0.6933358276702165,0.6933358276702165,0.6933358276702165,0.5312934631432545,95.86666666666666,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,open_interest_value_last,open_interest,zscore_168h,delta_24h,SafeDiv,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_zscore_168h_SafeDiv_open_interest_value_last_delta_24h,L1_cross_sectional_relative_return,1,1.0,2,False,11.675186173705342,4.7280207960690194e-05,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,695,0.00028016757054987243,2.016841453986317,2.016841453986317,2.016841453986317,0.5582733812949641,719,3.357188946508505e-05,0.43760376140649593,0.43760376140649593,0.43760376140649593,0.4937413073713491,719,-1.893145855805773e-05,-0.22618978920688604,-0.22618978920688604,-0.22618978920688604,0.5159944367176634,719,0.00011439914478785919,0.6933358276702161,0.6933358276702161,0.6933358276702161,0.5312934631432545,95.86666666666666,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,open_interest_value_last,open_interest,zscore_168h,delta_24h,SafeDiv,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_zscore_168h_SafeDiv_open_interest_value_last_delta_24h,L3_liquidity_tier_relative_return,1,1.0,2,False,6.39617472129883,2.2211019432803726e-05,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,695,0.0002642595539238214,1.9584593963790164,1.9584593963790164,1.9584593963790164,0.5424460431654676,719,2.1210695998595666e-05,0.28431725846988404,0.28431725846988404,0.28431725846988404,0.4937413073713491,719,-4.07015541036265e-05,-0.49400783538895693,-0.49400783538895693,-0.49400783538895693,0.5034770514603616,719,8.755855645423233e-05,0.5223753606108621,0.5223753606108621,0.5223753606108621,0.5340751043115438,95.86666666666666,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,open_interest_value_last,open_interest,zscore_168h,delta_24h,SafeDiv,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_zscore_168h_SafeDiv_open_interest_value_last_delta_24h,L5_vol_adjusted_return,1,1.0,2,False,29.91696610436551,0.000771999569593656,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,695,0.014513422823158756,1.62119344828608,1.62119344828608,1.62119344828608,0.5424460431654676,719,0.006054572748096562,0.6996441023321637,0.6996441023321637,0.6996441023321637,0.5187760778859527,719,-0.0008548219913752028,-0.08579540961269728,-0.08579540961269728,-0.08579540961269728,0.4965229485396384,719,0.00955125852688157,0.557092866575745,0.557092866575745,0.557092866575745,0.48956884561891517,95.86666666666666,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,open_interest_value_last,open_interest,zscore_168h,delta_24h,SafeDiv,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_zscore_168h_SafeDiv_open_interest_value_last_delta_24h,L0_raw_forward_return,4,1.0,2,False,27.66321897181458,-6.630349928741406e-05,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,692,0.0005480079513599844,2.08579152723912,0.8605386046967268,0.7995102098345624,0.5144508670520231,716,-9.670435796065932e-06,-0.06441149723219335,0.1266217641915739,-1.1939286564598142,0.5181564245810056,716,2.977018225447009e-05,0.18019782161281642,0.05370817427568384,-0.08311312214176046,0.5279329608938548,716,0.00010647928341202189,0.29888929099920336,0.1260454369911535,-0.38680111732429306,0.5363128491620112,95.46666666666667,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,open_interest_value_last,open_interest,zscore_168h,delta_24h,SafeDiv,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_zscore_168h_SafeDiv_open_interest_value_last_delta_24h,L1_cross_sectional_relative_return,4,1.0,2,False,27.6632189718146,-6.630349928741411e-05,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,692,0.0005480079513599842,2.085791527239119,0.8605386046967267,0.7995102098345621,0.5144508670520231,716,-9.670435796065932e-06,-0.06441149723219335,0.12662176419157428,-1.1939286564598135,0.5181564245810056,716,2.9770182254470106e-05,0.18019782161281653,0.05370817427568385,-0.08311312214176036,0.5279329608938548,716,0.00010647928341202185,0.29888929099920325,0.12604543699115334,-0.38680111732429273,0.5363128491620112,95.46666666666667,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,open_interest_value_last,open_interest,zscore_168h,delta_24h,SafeDiv,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_zscore_168h_SafeDiv_open_interest_value_last_delta_24h,L3_liquidity_tier_relative_return,4,1.0,1,False,34.85466458955739,-0.00011650364340374253,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,692,0.0006746383702525451,2.6808606097998204,1.1943324033645004,1.0801247879279305,0.5187861271676301,716,-0.00010764721199514424,-0.7419448940072887,-0.3196171204202043,-1.4212131517195175,0.4930167597765363,716,-2.0103145356342357e-05,-0.12218370456789943,-0.11075871529956124,-0.436878745601137,0.5223463687150838,716,3.9542197381033395e-05,0.11001847869168795,-0.02805684741107574,-0.3433781680478532,0.5307262569832403,95.46666666666667,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,open_interest_value_last,open_interest,zscore_168h,delta_24h,SafeDiv,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_zscore_168h_SafeDiv_open_interest_value_last_delta_24h,L5_vol_adjusted_return,4,1.0,1,False,23.612757329501054,-0.030053067229902062,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,692,0.0238908540242861,1.4160735709114005,0.6603487597784328,0.3912014750337236,0.5202312138728323,716,-0.00177341201015415,-0.10010099178810708,0.20662439004005334,-1.003565592820143,0.5083798882681564,716,0.0040930629077414,0.19452796405220768,0.026618772963998255,-0.20847897232786755,0.5293296089385475,716,-0.013864165619895624,-0.36139926238383774,-0.15577104012438142,-0.7991568936089456,0.520949720670391,95.46666666666667,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,open_interest_value_last,open_interest,zscore_168h,delta_24h,SafeDiv,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_zscore_168h_SafeDiv_open_interest_value_last_delta_24h,L0_raw_forward_return,8,1.0,0,False,4.963395717799661,-0.0005608270245292343,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,688,0.0006124702577824364,1.6308367036949376,0.5514106461120444,-0.3033404194580147,0.48255813953488375,712,-0.00020576668540245733,-0.8423588779313803,0.1015169401437826,-1.2593692323192172,0.5070224719101124,712,-0.0005134955978880327,-2.245509791054603,-0.8350937041738571,-1.3589664463172326,0.5056179775280899,712,-0.00037879850657829175,-0.6966044828759185,-0.20004418139181074,-0.9793480611731539,0.5589887640449438,94.93333333333334,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,open_interest_value_last,open_interest,zscore_168h,delta_24h,SafeDiv,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_zscore_168h_SafeDiv_open_interest_value_last_delta_24h,L1_cross_sectional_relative_return,8,1.0,0,False,4.9633957177996555,-0.0005608270245292342,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,688,0.0006124702577824368,1.6308367036949385,0.5514106461120449,-0.30334041945801454,0.48255813953488375,712,-0.00020576668540245758,-0.8423588779313812,0.10151694014378262,-1.2593692323192167,0.5070224719101124,712,-0.0005134955978880327,-2.245509791054603,-0.8350937041738568,-1.3589664463172328,0.5056179775280899,712,-0.00037879850657829175,-0.6966044828759185,-0.2000441813918109,-0.9793480611731535,0.5589887640449438,94.93333333333334,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,open_interest_value_last,open_interest,zscore_168h,delta_24h,SafeDiv,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_zscore_168h_SafeDiv_open_interest_value_last_delta_24h,L3_liquidity_tier_relative_return,8,1.0,0,False,3.1790920456885887,-0.000671027432446195,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,688,0.0008166284280753718,2.2748368488032997,0.6936551395366046,0.013986339253977445,0.49273255813953487,712,-0.00035273885753410217,-1.4852508617079454,-0.25798181360514016,-1.515764418250206,0.4803370786516854,712,-0.0006188644529385974,-2.7477531416472516,-0.988864935714105,-1.40550711264301,0.4943820224719101,712,-0.0004979280041237739,-0.8926198180001654,-0.25335612098786053,-1.028507153472901,0.547752808988764,94.93333333333334,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,open_interest_value_last,open_interest,zscore_168h,delta_24h,SafeDiv,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_zscore_168h_SafeDiv_open_interest_value_last_delta_24h,L5_vol_adjusted_return,8,1.0,0,False,2.5384488449813936,-0.09961940990098402,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,688,0.03438815319190207,1.4438400684968697,0.3907465819580871,-0.2843840781704794,0.4941860465116279,712,-0.04297642620894236,-1.5431188436838132,-0.4626838439272366,-1.6364437315704738,0.5168539325842697,712,-0.05602456908353158,-1.8498553657217705,-0.8259553116531069,-1.224324372613146,0.5154494382022472,712,-0.09508541658498315,-1.619028628049452,-0.5865599225167508,-1.1279833152265735,0.5379213483146067,94.93333333333334,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,open_interest_value_last,open_interest,zscore_168h,delta_24h,SafeDiv,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_zscore_168h_SafeDiv_open_interest_value_last_delta_24h,L0_raw_forward_return,24,1.0,2,False,8.34394976196568,0.0007561992190921642,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,0.002253854336499431,3.5175567587192678,0.8081936628221115,-0.6713615751286676,0.5431547619047619,696,0.0006313276570776467,1.72646969217534,0.19817455477500734,-1.726255466956973,0.5359195402298851,696,-0.002262889395132784,-5.700216525699053,-1.2465650745884713,-2.2486245239729827,0.4525862068965517,696,0.0007429878938208208,0.8886819634749433,0.05302696034883418,-0.6862575192441925,0.6063218390804598,92.8,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,open_interest_value_last,open_interest,zscore_168h,delta_24h,SafeDiv,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_zscore_168h_SafeDiv_open_interest_value_last_delta_24h,L1_cross_sectional_relative_return,24,1.0,2,False,8.34394976196568,0.0007561992190921642,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,0.002253854336499431,3.5175567587192678,0.8081936628221118,-0.671361575128668,0.5431547619047619,696,0.0006313276570776467,1.72646969217534,0.19817455477500723,-1.7262554669569725,0.5359195402298851,696,-0.002262889395132784,-5.700216525699053,-1.246565074588471,-2.2486245239729827,0.4525862068965517,696,0.0007429878938208208,0.8886819634749433,0.05302696034883415,-0.6862575192441922,0.6063218390804598,92.8,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,open_interest_value_last,open_interest,zscore_168h,delta_24h,SafeDiv,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_zscore_168h_SafeDiv_open_interest_value_last_delta_24h,L3_liquidity_tier_relative_return,24,1.0,2,False,12.614595492323067,0.0006153017844713077,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,0.002427779157910946,4.0043013947186905,0.8431517399286965,-0.683319684532991,0.5446428571428571,696,0.00040012923358581165,1.1196728497659942,0.06495259605241119,-2.0761825907974205,0.5272988505747126,696,-0.0027390326169701904,-6.666740369392505,-1.384844761795117,-2.4605989550798295,0.4410919540229885,696,0.0006011482930866538,0.7221869380173147,-0.06261479559851774,-0.7075515932824743,0.617816091954023,92.8,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,open_interest_value_last,open_interest,zscore_168h,delta_24h,SafeDiv,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_zscore_168h_SafeDiv_open_interest_value_last_delta_24h,L5_vol_adjusted_return,24,1.0,1,False,36.300003187259925,0.021793167755413092,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,0.13302498576471347,3.2938371527677197,0.7407178433135115,-0.7747419056275552,0.5386904761904762,696,-0.013522437731317056,-0.34475326184525495,-0.22713645810411126,-2.1394777748865588,0.5014367816091954,696,-0.2605915849235644,-4.721568466410781,-0.8690300194370804,-1.8121265865236957,0.4454022988505747,696,0.00768052522662519,0.0733248398923601,-0.08947974192732532,-0.7781759920241159,0.5790229885057471,92.8,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,open_interest_change_24h,open_interest,spread_short_long,delta_24h,SafeDiv,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_spread_short_long_SafeDiv_open_interest_change_24h_delta_24h,L0_raw_forward_return,1,1.0,2,False,8.977118560529563,0.00014634125791528776,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,695,0.00018129657874830436,1.1732647133692204,1.1732647133692204,1.1732647133692204,0.5223021582733813,646,-5.039285845161547e-05,-0.5994546551974007,-0.5994546551974007,-0.5994546551974007,0.5046439628482973,719,1.6757607853277748e-05,0.18427333708305377,0.18427333708305377,0.18427333708305377,0.4951321279554937,719,0.0002025267574264523,1.3270180261206683,1.3270180261206683,1.3270180261206683,0.5257301808066759,95.85416666666667,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,open_interest_change_24h,open_interest,spread_short_long,delta_24h,SafeDiv,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_spread_short_long_SafeDiv_open_interest_change_24h_delta_24h,L1_cross_sectional_relative_return,1,1.0,2,False,8.977118560529547,0.00014634125791528787,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,695,0.00018129657874830441,1.173264713369221,1.173264713369221,1.173264713369221,0.5223021582733813,646,-5.039285845161544e-05,-0.5994546551974003,-0.5994546551974003,-0.5994546551974003,0.5046439628482973,719,1.6757607853277775e-05,0.1842733370830541,0.1842733370830541,0.1842733370830541,0.4951321279554937,719,0.00020252675742645228,1.3270180261206683,1.3270180261206683,1.3270180261206683,0.5257301808066759,95.85416666666667,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,open_interest_change_24h,open_interest,spread_short_long,delta_24h,SafeDiv,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_spread_short_long_SafeDiv_open_interest_change_24h_delta_24h,L3_liquidity_tier_relative_return,1,1.0,2,False,41.95628188111902,9.612444682315942e-05,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,695,0.00032174576670039476,2.208684973073039,2.208684973073039,2.208684973073039,0.5539568345323741,646,-4.99561363031287e-05,-0.6335870761584573,-0.6335870761584573,-0.6335870761584573,0.5309597523219814,719,3.659547001790571e-06,0.04306612398927035,0.04306612398927035,0.04306612398927035,0.4909596662030598,719,0.00015534725451263443,1.0372119573158753,1.0372119573158753,1.0372119573158753,0.5062586926286509,95.85416666666667,
