candidate_id,root_subgraph_id,expression,semantic_bucket,motif_bucket,raw_inputs,status,error,missing_field_count,label_or_may_token,rows,non_null_rows,finite_rows,nan_rows,inf_rows,active_rows,non_null_ratio,active_ratio,std
a7ffcore5_97c40177a388f2fb9b,sg_15db3df1183b67c8,"Mul(Neg(ZScore(open_interest_last)),Sign(trade_close))",open_interest_like|price_like,mean_reversion_gate,open_interest_last;trade_close,ok,,0,False,6949596,6942850,6942850,6746,0,6942850,0.999029,0.999029,0.9984855696
a7ffcore5_1696db5ab022ea625a,sg_7175df8e2af8a0a4,"Mul(Neg(ZScore(open_interest_mean)),Sign(trade_close))",open_interest_like|price_like,mean_reversion_gate,open_interest_mean;trade_close,ok,,0,False,6949596,6942850,6942850,6746,0,6942850,0.999029,0.999029,0.9984855696
a7ffcore5_415e7beaa8827a2380,sg_0b772eefebaf73a1,"Mul(Neg(ZScore(open_interest_mean)),Sign(trade_return_1h))",open_interest_like|price_like,mean_reversion_gate,open_interest_mean;trade_return_1h,ok,,0,False,6949596,6941863,6941863,7733,0,6803202,0.998887,0.978935,0.9385695496
a7ffcore5_9f0233c8dcd1196188,sg_b9549a10756f3f24,"Mul(Neg(ZScore(open_interest_last)),Sign(trade_return_1h))",open_interest_like|price_like,mean_reversion_gate,open_interest_last;trade_return_1h,ok,,0,False,6949596,6941863,6941863,7733,0,6803202,0.998887,0.978935,0.9385685468
a7ffcore5_a741fc9ef43c64cb05,sg_5e8ca7c881abf354,"Mul(Neg(ZScore(open_interest_last)),Sign(trade_return_24h))",open_interest_like|price_like,mean_reversion_gate,open_interest_last;trade_return_24h,ok,,0,False,6949596,6632314,6632314,317282,0,6609008,0.954345,0.950992,0.9864683375
a7ffcore5_5a3121f679603426a3,sg_134fa50c6f869234,"Mul(Neg(ZScore(open_interest_mean)),Sign(Mean(trade_close,4)))",open_interest_like|price_like,mean_reversion_gate,open_interest_mean;trade_close,ok,,0,False,6949596,6941383,6941383,8213,0,6941383,0.998818,0.998818,0.9985518533
a7ffcore5_48e01f92f2ac8ecc0d,sg_329f44ad5b73382c,"Mul(Neg(ZScore(Mean(open_interest_mean,8))),Sign(trade_close))",open_interest_like|price_like,mean_reversion_gate,open_interest_mean;trade_close,ok,,0,False,6949596,6938027,6938027,11569,0,6938027,0.998335,0.998335,0.9984855265
a7ffcore5_00938e83c3565229b1,sg_35021d0e4fbe1bee,"Mul(Neg(ZScore(Mean(open_interest_mean,4))),Sign(trade_close))",open_interest_like|price_like,mean_reversion_gate,open_interest_mean;trade_close,ok,,0,False,6949596,6940783,6940783,8813,0,6940783,0.998732,0.998732,0.9984855511
a7ffcore5_53e4fdfd482b21964d,sg_6fabbbe663879dda,"Mul(Neg(ZScore(Mean(open_interest_last,8))),Sign(trade_close))",open_interest_like|price_like,mean_reversion_gate,open_interest_last;trade_close,ok,,0,False,6949596,6938027,6938027,11569,0,6938027,0.998335,0.998335,0.9984855265
a7ffcore5_84f4435b8181b03dbc,sg_77fa9fc8e81c0868,"Mul(Neg(ZScore(open_interest_last)),Sign(Mean(trade_close,4)))",open_interest_like|price_like,mean_reversion_gate,open_interest_last;trade_close,ok,,0,False,6949596,6941383,6941383,8213,0,6941383,0.998818,0.998818,0.9985516584
a7ffcore5_b5092dffb682bbd129,sg_780750af21c90f80,"Mul(Neg(ZScore(open_interest_last)),Sign(Mean(trade_close,8)))",open_interest_like|price_like,mean_reversion_gate,open_interest_last;trade_close,ok,,0,False,6949596,6939427,6939427,10169,0,6939427,0.998537,0.998537,0.9986383728
a7ffcore5_adcd6e3be33ea11ac9,sg_9607f49814b1c97f,"Mul(Neg(ZScore(open_interest_mean)),Sign(Mean(trade_close,8)))",open_interest_like|price_like,mean_reversion_gate,open_interest_mean;trade_close,ok,,0,False,6949596,6939427,6939427,10169,0,6939427,0.998537,0.998537,0.9986386069
a7ffcore5_3a4d6be574cabba11a,sg_9d0c39ff2814d1bb,"Mul(Neg(ZScore(Mean(open_interest_last,4))),Sign(trade_close))",open_interest_like|price_like,mean_reversion_gate,open_interest_last;trade_close,ok,,0,False,6949596,6940783,6940783,8813,0,6940783,0.998732,0.998732,0.9984855511
a7ffcore5_6f1ded81e0ae30d54f,sg_0e09368dcdbb100b,"Mul(Neg(ZScore(open_interest_mean)),Sign(Delta(trade_close,4)))",open_interest_like|price_like,mean_reversion_gate,open_interest_mean;trade_close,ok,,0,False,6949596,6940894,6940894,8702,0,6871683,0.998748,0.988789,0.9644173867
a7ffcore5_4c24f86083a5577114,sg_236efa6bf5b5f469,"Mul(Neg(ZScore(open_interest_last)),Sign(Delta(trade_close,4)))",open_interest_like|price_like,mean_reversion_gate,open_interest_last;trade_close,ok,,0,False,6949596,6940894,6940894,8702,0,6871683,0.998748,0.988789,0.9644132151
a7ffcore5_021ecc7a2459954c37,sg_2dc8041994695351,"Mul(Neg(ZScore(Mean(open_interest_last,24))),Sign(trade_close))",open_interest_like|price_like,mean_reversion_gate,open_interest_last;trade_close,ok,,0,False,6949596,6927003,6927003,22593,0,6927003,0.996749,0.996749,0.9984854277
a7ffcore5_dcf9161b39dc16d0c9,sg_314adc511abf6592,"Mul(Neg(ZScore(open_interest_last)),Sign(Mean(trade_close,24)))",open_interest_like|price_like,mean_reversion_gate,open_interest_last;trade_close,ok,,0,False,6949596,6931603,6931603,17993,0,6931603,0.997411,0.997411,0.9989809191
a7ffcore5_d7d7bccb7c004e31ab,sg_4c4cfff5da7b6cd6,"Mul(Neg(ZScore(Mean(open_interest_mean,24))),Sign(trade_close))",open_interest_like|price_like,mean_reversion_gate,open_interest_mean;trade_close,ok,,0,False,6949596,6927003,6927003,22593,0,6927003,0.996749,0.996749,0.9984854277
a7ffcore5_0ab6716ae094692b45,sg_5600f1eb0c46d129,"Mul(Neg(ZScore(Delta(open_interest_mean,8))),Sign(trade_close))",open_interest_like|price_like,mean_reversion_gate,open_interest_mean;trade_close,ok,,0,False,6949596,6937338,6937338,12258,0,6937338,0.998236,0.998236,0.9984855203
a7ffcore5_5b402433a07af2ba9f,sg_56c75274f35aceb3,"Mul(Neg(ZScore(open_interest_mean)),Sign(Delta(trade_close,8)))",open_interest_like|price_like,mean_reversion_gate,open_interest_mean;trade_close,ok,,0,False,6949596,6938938,6938938,10658,0,6892736,0.998466,0.991818,0.976516082
a7ffcore5_eeaa9755bc8fb5cd95,sg_59d13eef11af5eda,"Mul(Neg(ZScore(Delta(open_interest_mean,4))),Sign(trade_close))",open_interest_like|price_like,mean_reversion_gate,open_interest_mean;trade_close,ok,,0,False,6949596,6940094,6940094,9502,0,6940094,0.998633,0.998633,0.998485545
a7ffcore5_1ace5302f6ab519dab,sg_94d4e461932826e7,"Mul(Neg(ZScore(open_interest_last)),Sign(Delta(trade_close,8)))",open_interest_like|price_like,mean_reversion_gate,open_interest_last;trade_close,ok,,0,False,6949596,6938938,6938938,10658,0,6892736,0.998466,0.991818,0.9765097526
a7ffcore5_8b6e418cd61caf1323,sg_989a570b3a6ff11b,"Mul(Neg(ZScore(Delta(open_interest_last,4))),Sign(trade_close))",open_interest_like|price_like,mean_reversion_gate,open_interest_last;trade_close,ok,,0,False,6949596,6940094,6940094,9502,0,6940094,0.998633,0.998633,0.998485545
a7ffcore5_b309e175eec42e591f,sg_bb7f515d8b4a4a58,"Mul(Neg(ZScore(open_interest_mean)),Sign(Mean(trade_close,24)))",open_interest_like|price_like,mean_reversion_gate,open_interest_mean;trade_close,ok,,0,False,6949596,6931603,6931603,17993,0,6931603,0.997411,0.997411,0.9989813641
a7ffcore5_1366945af1d14e8e7b,sg_e81a62a8148494a8,"Mul(Neg(ZScore(Delta(open_interest_last,8))),Sign(trade_close))",open_interest_like|price_like,mean_reversion_gate,open_interest_last;trade_close,ok,,0,False,6949596,6937338,6937338,12258,0,6937338,0.998236,0.998236,0.9984855203
a7ffcore5_6532a7a11bfefafd8a,sg_0c03203dd463c06b,"Mul(Neg(ZScore(open_interest_mean)),Sign(Delta(trade_close,24)))",open_interest_like|price_like,mean_reversion_gate,open_interest_mean;trade_close,ok,,0,False,6949596,6931114,6931114,18482,0,6906359,0.997341,0.993778,0.9868926558
a7ffcore5_35a2fed54c8c0ea960,sg_82ea865c6dae9493,"Mul(Neg(ZScore(open_interest_last)),Sign(Delta(trade_close,24)))",open_interest_like|price_like,mean_reversion_gate,open_interest_last;trade_close,ok,,0,False,6949596,6931114,6931114,18482,0,6906359,0.997341,0.993778,0.9868924424
a7ffcore5_11f14f649715d7164f,sg_dca7e3ffd7b1b0ae,"Mul(Neg(ZScore(Delta(open_interest_mean,24))),Sign(trade_close))",open_interest_like|price_like,mean_reversion_gate,open_interest_mean;trade_close,ok,,0,False,6949596,6928922,6928922,20674,0,6928922,0.997025,0.997025,0.9984849803
a7ffcore5_c105fe668fa7685fa6,sg_e42174b9234057db,"Mul(Neg(ZScore(Delta(open_interest_last,24))),Sign(trade_close))",open_interest_like|price_like,mean_reversion_gate,open_interest_last;trade_close,ok,,0,False,6949596,6928922,6928922,20674,0,6928922,0.997025,0.997025,0.9984849803
a7ffcore5_1e7b5c0e3422dce240,sg_3c33bc975499515d,"Mul(Neg(ZScore(Mean(open_interest_last,4))),Sign(trade_return_1h))",open_interest_like|price_like,mean_reversion_gate,open_interest_last;trade_return_1h,ok,,0,False,6949596,6940285,6940285,9311,0,6801635,0.99866,0.978709,0.9385259629
a7ffcore5_40c60c33c3173e52c9,sg_4409af6f6f7c3875,"Mul(Neg(ZScore(open_interest_last)),Sign(Mean(trade_return_1h,8)))",open_interest_like|price_like,mean_reversion_gate,open_interest_last;trade_return_1h,ok,,0,False,6949596,6934954,6934954,14642,0,6934895,0.997893,0.997885,0.9986070669
a7ffcore5_d33e5e66f23be3bc26,sg_7bc9caa1d0f58d05,"Mul(Neg(ZScore(open_interest_last)),Sign(Mean(trade_return_1h,4)))",open_interest_like|price_like,mean_reversion_gate,open_interest_last;trade_return_1h,ok,,0,False,6949596,6938902,6938902,10694,0,6937819,0.998461,0.998305,0.9962952891
a7ffcore5_133183959fdd05396e,sg_8de744d1625fcb56,"Mul(Neg(ZScore(Mean(open_interest_last,8))),Sign(trade_return_1h))",open_interest_like|price_like,mean_reversion_gate,open_interest_last;trade_return_1h,ok,,0,False,6949596,6937529,6937529,12067,0,6798901,0.998264,0.978316,0.9384976237
a7ffcore5_da5f6319cc5c6e88d7,sg_eb69a606edb7505c,"Mul(Neg(ZScore(Mean(open_interest_mean,4))),Sign(trade_return_1h))",open_interest_like|price_like,mean_reversion_gate,open_interest_mean;trade_return_1h,ok,,0,False,6949596,6940285,6940285,9311,0,6801635,0.99866,0.978709,0.9385260413
a7ffcore5_ad9ffbc37ec7c99685,sg_f328ed338740754f,"Mul(Neg(ZScore(open_interest_mean)),Sign(Mean(trade_return_1h,8)))",open_interest_like|price_like,mean_reversion_gate,open_interest_mean;trade_return_1h,ok,,0,False,6949596,6934954,6934954,14642,0,6934895,0.997893,0.997885,0.9986072713
a7ffcore5_6681094b87ee50474f,sg_f7d40cc263418ecb,"Mul(Neg(ZScore(open_interest_mean)),Sign(Mean(trade_return_1h,4)))",open_interest_like|price_like,mean_reversion_gate,open_interest_mean;trade_return_1h,ok,,0,False,6949596,6938902,6938902,10694,0,6937819,0.998461,0.998305,0.9962960847
a7ffcore5_31b7600af9792ff11a,sg_3bbd1ea8993a5bd9,"Mul(Neg(ZScore(open_interest_last)),Sign(Mean(trade_return_1h,24)))",open_interest_like|price_like,mean_reversion_gate,open_interest_last;trade_return_1h,ok,,0,False,6949596,6919162,6919162,30434,0,6919162,0.995621,0.995621,0.9990019847
a7ffcore5_1479da223c6a1f7e4c,sg_3cb408b007f039e6,"Mul(Neg(ZScore(Mean(open_interest_last,24))),Sign(trade_return_1h))",open_interest_like|price_like,mean_reversion_gate,open_interest_last;trade_return_1h,ok,,0,False,6949596,6926505,6926505,23091,0,6787966,0.996677,0.976743,0.9384245895
a7ffcore5_4697b426e8e835fd5b,sg_4b07d3aeaa1b7a9a,"Mul(Neg(ZScore(Delta(open_interest_last,4))),Sign(trade_return_1h))",open_interest_like|price_like,mean_reversion_gate,open_interest_last;trade_return_1h,ok,,0,False,6949596,6939596,6939596,10000,0,6800949,0.998561,0.978611,0.9547253498
a7ffcore5_46a7add275c3eb0ce8,sg_520380989a60c33f,"Mul(Neg(ZScore(open_interest_last)),Sign(Delta(trade_return_1h,8)))",open_interest_like|price_like,mean_reversion_gate,open_interest_last;trade_return_1h,ok,,0,False,6949596,6937453,6937453,12143,0,6924116,0.998253,0.996334,0.9816325181
a7ffcore5_d4e554bb26e0ea6f9f,sg_57455352dcb13773,"Mul(Neg(ZScore(open_interest_mean)),Sign(Delta(trade_return_1h,8)))",open_interest_like|price_like,mean_reversion_gate,open_interest_mean;trade_return_1h,ok,,0,False,6949596,6937453,6937453,12143,0,6924116,0.998253,0.996334,0.981633529
a7ffcore5_8f7c5da34d0523e34a,sg_65f0e34871e929bb,"Mul(Neg(ZScore(Mean(open_interest_last,4))),Sign(trade_return_24h))",open_interest_like|price_like,mean_reversion_gate,open_interest_last;trade_return_24h,ok,,0,False,6949596,6631714,6631714,317882,0,6608410,0.954259,0.950906,0.9863952873
a7ffcore5_fdcbd0eb693336c969,sg_8dd207c0dd1e6ef8,"Mul(Neg(ZScore(open_interest_mean)),Sign(Mean(trade_return_1h,24)))",open_interest_like|price_like,mean_reversion_gate,open_interest_mean;trade_return_1h,ok,,0,False,6949596,6919162,6919162,30434,0,6919162,0.995621,0.995621,0.9990023847
a7ffcore5_4f85ed9172acf6d605,sg_9148cd51f6ac3158,"Mul(Neg(ZScore(Delta(open_interest_last,8))),Sign(trade_return_1h))",open_interest_like|price_like,mean_reversion_gate,open_interest_last;trade_return_1h,ok,,0,False,6949596,6936840,6936840,12756,0,6798216,0.998164,0.978217,0.9563338926
a7ffcore5_2063ea32159fbd268b,sg_925c247eff98128d,"Mul(Neg(ZScore(open_interest_last)),Sign(Mean(trade_return_24h,8)))",open_interest_like|price_like,mean_reversion_gate,open_interest_last;trade_return_24h,ok,,0,False,6949596,6628891,6628891,320705,0,6628855,0.953853,0.953848,0.9991545811
a7ffcore5_e7f5d8fab7b8470b71,sg_93bdc2e2201995ed,"Mul(Neg(ZScore(Delta(open_interest_mean,4))),Sign(trade_return_1h))",open_interest_like|price_like,mean_reversion_gate,open_interest_mean;trade_return_1h,ok,,0,False,6949596,6939596,6939596,10000,0,6800949,0.998561,0.978611,0.9548561993
a7ffcore5_5d09fe49c45bf21ac9,sg_a95819a3b1ab6b85,"Mul(Neg(ZScore(open_interest_last)),Sign(Mean(trade_return_24h,4)))",open_interest_like|price_like,mean_reversion_gate,open_interest_last;trade_return_24h,ok,,0,False,6949596,6630847,6630847,318749,0,6630618,0.954134,0.954101,0.9984425125
a7ffcore5_2b2049d7475e0827bc,sg_a9e36a682428e912,"Mul(Neg(ZScore(Mean(open_interest_last,8))),Sign(trade_return_24h))",open_interest_like|price_like,mean_reversion_gate,open_interest_last;trade_return_24h,ok,,0,False,6949596,6630914,6630914,318682,0,6607610,0.954144,0.950791,0.9862988444
a7ffcore5_4461fb0e0e70189e74,sg_ae84722ff91aef42,"Mul(Neg(ZScore(open_interest_mean)),Sign(Delta(trade_return_1h,4)))",open_interest_like|price_like,mean_reversion_gate,open_interest_mean;trade_return_1h,ok,,0,False,6949596,6939409,6939409,10187,0,6924593,0.998534,0.996402,0.9801106054
a7ffcore5_80ebd086ac70d156c5,sg_cad5a445b7380356,"Mul(Neg(ZScore(open_interest_last)),Sign(Delta(trade_return_1h,4)))",open_interest_like|price_like,mean_reversion_gate,open_interest_last;trade_return_1h,ok,,0,False,6949596,6939409,6939409,10187,0,6924593,0.998534,0.996402,0.9801125271
a7ffcore5_a3886c8fec4599aec3,sg_fb9b9a96611da865,"Mul(Neg(ZScore(Delta(open_interest_mean,8))),Sign(trade_return_1h))",open_interest_like|price_like,mean_reversion_gate,open_interest_mean;trade_return_1h,ok,,0,False,6949596,6936840,6936840,12756,0,6798216,0.998164,0.978217,0.9562667015
a7ffcore5_fdc24ebd7772041b83,sg_07d7e04a8c21c3fb,"Mul(Neg(ZScore(Delta(open_interest_last,8))),Sign(trade_return_24h))",open_interest_like|price_like,mean_reversion_gate,open_interest_last;trade_return_24h,ok,,0,False,6949596,6630714,6630714,318882,0,6607410,0.954115,0.950762,0.9891865962
a7ffcore5_ef6f135d875c8e25b1,sg_362b32cce71b9606,"Mul(Neg(ZScore(Mean(open_interest_last,24))),Sign(trade_return_24h))",open_interest_like|price_like,mean_reversion_gate,open_interest_last;trade_return_24h,ok,,0,False,6949596,6627714,6627714,321882,0,6604414,0.953683,0.950331,0.985915224
a7ffcore5_7bbbc611697574863a,sg_53b0eb3c45987f95,"Mul(Neg(ZScore(open_interest_last)),Sign(Delta(trade_return_1h,24)))",open_interest_like|price_like,mean_reversion_gate,open_interest_last;trade_return_1h,ok,,0,False,6949596,6929629,6929629,19967,0,6917172,0.997127,0.995334,0.9825963727
a7ffcore5_f082b243fbdbabf13e,sg_7b77e797d859a5cf,"Mul(Neg(ZScore(open_interest_last)),Sign(Delta(trade_return_24h,8)))",open_interest_like|price_like,mean_reversion_gate,open_interest_last;trade_return_24h,ok,,0,False,6949596,6628402,6628402,321194,0,6626633,0.953782,0.953528,0.9959013306
a7ffcore5_6b18f6829a657421cc,sg_929baeffe8843d91,"Mul(Neg(ZScore(open_interest_mean)),Sign(Delta(trade_return_1h,24)))",open_interest_like|price_like,mean_reversion_gate,open_interest_mean;trade_return_1h,ok,,0,False,6949596,6929629,6929629,19967,0,6917172,0.997127,0.995334,0.9825985346
a7ffcore5_650852b0cdf55231b0,sg_9463909e4610c40e,"Mul(Neg(ZScore(open_interest_last)),Sign(Mean(trade_return_24h,24)))",open_interest_like|price_like,mean_reversion_gate,open_interest_last;trade_return_24h,ok,,0,False,6949596,6621067,6621067,328529,0,6621067,0.952727,0.952727,0.9994960998
a7ffcore5_c0006470328ac9bd1f,sg_bab369d0ea2afdca,"Mul(Neg(ZScore(open_interest_last)),Sign(Delta(trade_return_24h,4)))",open_interest_like|price_like,mean_reversion_gate,open_interest_last;trade_return_24h,ok,,0,False,6949596,6630358,6630358,319238,0,6626706,0.954064,0.953538,0.9924540491
a7ffcore5_899926471ff4b94d1c,sg_d7ca3273d5c96a95,"Mul(Neg(ZScore(Delta(open_interest_last,24))),Sign(trade_return_1h))",open_interest_like|price_like,mean_reversion_gate,open_interest_last;trade_return_1h,ok,,0,False,6949596,6928424,6928424,21172,0,6789861,0.996953,0.977015,0.9560991024
a7ffcore5_f326aa1933d9e37652,sg_f30b4603bd07a5c5,"Mul(Neg(ZScore(Delta(open_interest_last,4))),Sign(trade_return_24h))",open_interest_like|price_like,mean_reversion_gate,open_interest_last;trade_return_24h,ok,,0,False,6949596,6631514,6631514,318082,0,6608210,0.95423,0.950877,0.9886461983
a7ffcore5_f414f2621b03d718f6,sg_d23690139973776b,"Mul(Neg(ZScore(Delta(open_interest_last,24))),Sign(trade_return_24h))",open_interest_like|price_like,mean_reversion_gate,open_interest_last;trade_return_24h,ok,,0,False,6949596,6630122,6630122,319474,0,6606821,0.95403,0.950677,0.9894415546
a7ffcore5_b5ca8f5d8602f7f57a,sg_f916019101b70f65,"Mul(Neg(ZScore(open_interest_last)),Sign(Delta(trade_return_24h,24)))",open_interest_like|price_like,mean_reversion_gate,open_interest_last;trade_return_24h,ok,,0,False,6949596,6620578,6620578,329018,0,6620211,0.952657,0.952604,0.9989053009
a7ffcore5_43fabccffb350f0e09,sg_00670667216eff35,"Mul(Neg(ZScore(Mean(open_interest_last,4))),Sign(Mean(trade_close,4)))",open_interest_like|price_like,mean_reversion_gate,open_interest_last;trade_close,ok,,0,False,6949596,6940783,6940783,8813,0,6940783,0.998732,0.998732,0.9984855511
a7ffcore5_cf0f79dcd67e9c5561,sg_0cdb05ec88ac8170,"Mul(Neg(ZScore(Mean(open_interest_last,8))),Sign(Mean(trade_close,4)))",open_interest_like|price_like,mean_reversion_gate,open_interest_last;trade_close,ok,,0,False,6949596,6938027,6938027,11569,0,6938027,0.998335,0.998335,0.9984855265
a7ffcore5_2ab407014f46d59776,sg_507b4eb0062187ca,"Mul(Neg(ZScore(open_interest_mean)),Sign(ZScore(Mean(trade_close,4))))",open_interest_like|price_like,mean_reversion_gate,open_interest_mean;trade_close,ok,,0,False,6949596,6941383,6941383,8213,0,6941383,0.998818,0.998818,0.9985417241
a7ffcore5_3cf008069654ad2f84,sg_957798a7c733ed7c,"Mul(Neg(ZScore(ZScore(Mean(open_interest_last,8)))),Sign(trade_close))",open_interest_like|price_like,mean_reversion_gate,open_interest_last;trade_close,ok,,0,False,6949596,6938027,6938027,11569,0,6938027,0.998335,0.998335,0.9984855265
a7ffcore5_1dfa02fa5e3a62814e,sg_95d8264b3c8f3c27,"Mul(Neg(ZScore(Mean(open_interest_mean,4))),Sign(Mean(trade_close,8)))",open_interest_like|price_like,mean_reversion_gate,open_interest_mean;trade_close,ok,,0,False,6949596,6938827,6938827,10769,0,6938827,0.99845,0.99845,0.9985729926
a7ffcore5_6803ac7645ce5d8696,sg_a4bacc2bc589ee48,"Mul(Neg(ZScore(Mean(open_interest_mean,8))),Sign(Mean(trade_close,4)))",open_interest_like|price_like,mean_reversion_gate,open_interest_mean;trade_close,ok,,0,False,6949596,6938027,6938027,11569,0,6938027,0.998335,0.998335,0.9984855265
a7ffcore5_3a9d1394967a145ec7,sg_afeed6a61553c2c3,"Mul(Neg(ZScore(Mean(open_interest_last,4))),Sign(Mean(trade_close,8)))",open_interest_like|price_like,mean_reversion_gate,open_interest_last;trade_close,ok,,0,False,6949596,6938827,6938827,10769,0,6938827,0.99845,0.99845,0.9985728444
a7ffcore5_cf4d62d794f3a2c221,sg_b06afc754ed73d4a,"Mul(Neg(ZScore(open_interest_last)),Sign(ZScore(Mean(trade_close,4))))",open_interest_like|price_like,mean_reversion_gate,open_interest_last;trade_close,ok,,0,False,6949596,6941383,6941383,8213,0,6941383,0.998818,0.998818,0.9985415312
a7ffcore5_3ccec8b8d7dfdaa5a9,sg_b0aa2d6ddaa5c2cb,"Mul(Neg(ZScore(open_interest_last)),Sign(ZScore(Mean(trade_close,8))))",open_interest_like|price_like,mean_reversion_gate,open_interest_last;trade_close,ok,,0,False,6949596,6939427,6939427,10169,0,6939427,0.998537,0.998537,0.9986281813
a7ffcore5_80b1da01c913ef94d1,sg_b86cb769a0b77d35,"Mul(Neg(ZScore(Mean(open_interest_mean,8))),Sign(Mean(trade_close,8)))",open_interest_like|price_like,mean_reversion_gate,open_interest_mean;trade_close,ok,,0,False,6949596,6938027,6938027,11569,0,6938027,0.998335,0.998335,0.9984855265
a7ffcore5_494eac93fb202be697,sg_c11c3ba703dada10,"Mul(Neg(ZScore(Mean(open_interest_mean,4))),Sign(Mean(trade_close,4)))",open_interest_like|price_like,mean_reversion_gate,open_interest_mean;trade_close,ok,,0,False,6949596,6940783,6940783,8813,0,6940783,0.998732,0.998732,0.9984855511
a7ffcore5_3a017861734ed2fb7d,sg_c49569999b3761e1,"Mul(Neg(ZScore(ZScore(Mean(open_interest_last,4)))),Sign(trade_close))",open_interest_like|price_like,mean_reversion_gate,open_interest_last;trade_close,ok,,0,False,6949596,6940783,6940783,8813,0,6940783,0.998732,0.998732,0.9984855511
a7ffcore5_8abd9dd942b4b2508a,sg_c914a32d0fcdfe23,"Mul(Neg(ZScore(Mean(open_interest_last,8))),Sign(Mean(trade_close,8)))",open_interest_like|price_like,mean_reversion_gate,open_interest_last;trade_close,ok,,0,False,6949596,6938027,6938027,11569,0,6938027,0.998335,0.998335,0.9984855265
a7ffcore5_261d42a868e33f28f3,sg_d11b2754742e58d5,"Mul(Neg(ZScore(ZScore(Mean(open_interest_mean,4)))),Sign(trade_close))",open_interest_like|price_like,mean_reversion_gate,open_interest_mean;trade_close,ok,,0,False,6949596,6940783,6940783,8813,0,6940783,0.998732,0.998732,0.9984855511
a7ffcore5_3a96ed58b1f38dc534,sg_dc6da7380bc8dde7,"Mul(Neg(ZScore(open_interest_mean)),Sign(ZScore(Mean(trade_close,8))))",open_interest_like|price_like,mean_reversion_gate,open_interest_mean;trade_close,ok,,0,False,6949596,6939427,6939427,10169,0,6939427,0.998537,0.998537,0.9986284132
a7ffcore5_ca8985e9f3134dc5ec,sg_fc95baf9251df475,"Mul(Neg(ZScore(ZScore(Mean(open_interest_mean,8)))),Sign(trade_close))",open_interest_like|price_like,mean_reversion_gate,open_interest_mean;trade_close,ok,,0,False,6949596,6938027,6938027,11569,0,6938027,0.998335,0.998335,0.9984855265
a7ffcore5_eebf741b4b69378825,sg_01e06c3ff2e960b1,"Mul(Neg(ZScore(Mean(open_interest_mean,8))),Sign(Delta(trade_close,8)))",open_interest_like|price_like,mean_reversion_gate,open_interest_mean;trade_close,ok,,0,False,6949596,6937538,6937538,12058,0,6891345,0.998265,0.991618,0.976348238
a7ffcore5_6e3ab02ea25b6c58fc,sg_065e0dbfb8aa09f8,"Mul(Neg(ZScore(Mean(open_interest_last,8))),Sign(Mean(trade_close,24)))",open_interest_like|price_like,mean_reversion_gate,open_interest_last;trade_close,ok,,0,False,6949596,6930203,6930203,19393,0,6930203,0.997209,0.997209,0.9988302179
a7ffcore5_0f7e7096d7563e5511,sg_1a6d06cde78a3246,"Mul(Neg(ZScore(ZScore(Mean(open_interest_mean,24)))),Sign(trade_close))",open_interest_like|price_like,mean_reversion_gate,open_interest_mean;trade_close,ok,,0,False,6949596,6927003,6927003,22593,0,6927003,0.996749,0.996749,0.9984854277
a7ffcore5_e9d30f2669d100c5e8,sg_1c42a6c46b58aeea,"Mul(Neg(ZScore(Mean(open_interest_mean,4))),Sign(Delta(trade_close,4)))",open_interest_like|price_like,mean_reversion_gate,open_interest_mean;trade_close,ok,,0,False,6949596,6940294,6940294,9302,0,6871087,0.998662,0.988703,0.9643403489
a7ffcore5_952cb466c93d954dab,sg_1df42517ce0234c7,"Mul(Neg(ZScore(Mean(open_interest_last,4))),Sign(Mean(trade_close,24)))",open_interest_like|price_like,mean_reversion_gate,open_interest_last;trade_close,ok,,0,False,6949596,6931003,6931003,18593,0,6931003,0.997325,0.997325,0.9989162546
a7ffcore5_b8522de8b6805b1c4c,sg_310b29cbdfb9d4f8,"Mul(Neg(ZScore(Delta(open_interest_mean,4))),Sign(Mean(trade_close,8)))",open_interest_like|price_like,mean_reversion_gate,open_interest_mean;trade_close,ok,,0,False,6949596,6938627,6938627,10969,0,6938627,0.998422,0.998422,0.99832984
a7ffcore5_1963aa58ba4e583c00,sg_464aaec632479ca6,"Mul(Neg(ZScore(Mean(open_interest_last,8))),Sign(Delta(trade_close,8)))",open_interest_like|price_like,mean_reversion_gate,open_interest_last;trade_close,ok,,0,False,6949596,6937538,6937538,12058,0,6891345,0.998265,0.991618,0.9763484185
a7ffcore5_0c4783e51c0a5b6767,sg_57ba12c74cc7c1ed,"Mul(Neg(ZScore(Mean(open_interest_last,4))),Sign(Delta(trade_close,8)))",open_interest_like|price_like,mean_reversion_gate,open_interest_last;trade_close,ok,,0,False,6949596,6938338,6938338,11258,0,6892140,0.99838,0.991732,0.9764447078
a7ffcore5_6cab7bee969a9f47ec,sg_59d53c4389e1636f,"Mul(Neg(ZScore(Mean(open_interest_mean,24))),Sign(Mean(trade_close,8)))",open_interest_like|price_like,mean_reversion_gate,open_interest_mean;trade_close,ok,,0,False,6949596,6927003,6927003,22593,0,6927003,0.996749,0.996749,0.9984854277
